Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:47:37,14040474.273,134894.714,0.0,52525793628.5,131090956986.5,283333064620633.94,281618539319115.0,284399696612737.5,225181135090622.03,94393162720692.67,211115456094409.0,18029902324058.754,5752038367.0,8596709376.0,385447.13,0.0,1951969.0,153705.2,1005384.0,0.0,0.5,20755.667,17348364.238
06:57:37,14197683.818,143465.143,0.0,55839240601.5,139360660349.75,283608207916192.94,281641554217867.5,284820793342465.5,225181319612773.6,94420241647502.5,211116941824812.0,18092668467771.246,5776224602.667,8647334144.0,409449.87,0.0,2088203.0,153705.2,1084381.857,121284693.0,0.5,22243.667,17692596.381
07:07:37,14271447.091,152036.286,0.0,59260416805.7,147900627763.0,283892895873895.94,281669490757302.25,285270201360629.5,225181513398534.6,94420427964868.17,211118488303655.0,18176897887461.0,5803692484.333,8647053056.0,424017.913,0.0,2111144.667,153705.2,1127953.714,121284693.0,0.5,22306.333,17816748.952
07:17:37,14435360.0,160607.143,0.0,62767899015.3,156653097019.0,284095988728345.44,281693122548143.5,285649044686561.5,225181681366249.0,94488031666836.17,211119935718652.0,18237747778116.0,5824697110.667,8597227520.0,452617.174,0.0,2263632.167,153705.2,1208445.571,0.0,0.5,20851.333,18207431.286
07:27:37,14630184.636,169177.429,0.0,65777181469.7,164163571676.25,284353911895269.25,281713076653035.5,286051214988930.25,225181820083286.8,94532804444821.17,211121289121665.25,18292919780605.0,8535948817.667,8648998400.0,478177.522,0.0,2427926.333,153705.2,1285847.0,121284693.0,0.5,22325.333,18615035.905
07:37:37,14743422.091,177748.714,0.0,70324664939.5,175515034666.0,284615616452088.4,281749744487167.25,286500749807281.75,225182020844109.4,94533063276021.17,211123253285124.75,18395292665498.754,8563430149.667,8647946240.0,492438.522,0.0,2455019.333,153705.2,1330515.0,121284693.0,0.5,22387.667,18744889.238
07:47:37,14957256.727,186318.857,0.0,74163642433.5,185093959909.5,284825538643176.2,281773020546934.75,286876613375344.0,225182166720187.2,94603022863615.33,211124837173691.5,18451708746759.0,8583963879.667,8645255424.0,525660.087,0.0,2676859.333,153705.2,1425395.0,121284693.0,0.5,22309.333,19228815.19
07:57:37,15092485.909,194889.714,0.0,78999914677.4,197165976029.0,285043734123555.56,281812497569166.75,287298426239129.0,225182453041368.0,94629606026924.5,211127114526889.75,18554182311699.5,8609203003.0,8648205056.0,546917.826,0.0,2780726.0,153705.2,1488370.286,121284693.0,0.5,22483.667,19497010.476
08:07:37,15381934.727,203460.857,0.0,82849471744.2,206773093488.0,285236319330603.6,281840433957718.5,287676544125217.0,225182655282019.2,94697071546388.5,211128788817172.75,18625522777914.0,8630635433.0,8646502144.0,574246.478,0.0,2945377.667,153705.2,1567786.286,121284693.0,0.5,22337.333,19974047.667
08:17:37,15625567.545,212032.0,0.0,87279674893.2,217829723731.5,285453176519881.25,281870958933993.0,288074262799813.75,225182889641621.2,94745415372300.34,211130796502792.0,18705090122744.5,9997792846.667,8650017280.0,604409.13,0.0,3099785.333,153705.2,1646561.857,121284693.0,0.5,22579.333,20441778.238
08:27:37,15801011.364,220603.143,0.0,91960919114.4,229515072719.75,285658375988308.56,281909141500528.25,288486325329616.25,225183127193305.8,94780112853296.98,211132900426197.25,18808650983303.0,10022690834.667,8597797632.0,621691.652,0.0,3125509.667,153705.2,1692314.571,0.0,0.5,21164.0,20669984.619
08:37:38,16026025.909,229172.143,0.0,95553860364.8,238479528343.25,285858636106041.06,281928770285023.5,288848841152645.25,225183292435888.8,94862241841288.0,211134391465432.5,18856762017168.246,10042079215.667,8650801152.0,659887.565,0.0,3407439.667,153705.2,1803142.571,121284693.0,0.5,22504.0,21260070.333
08:47:38,16091599.727,237743.429,0.0,100799987999.6,251574965016.0,286091167284099.44,281968422301163.25,289298173824489.25,225183635162123.6,94862523416594.5,211136766334929.75,18971708175635.0,10069610790.333,8649129472.0,676806.304,0.0,3409413.333,153705.2,1849092.714,121284693.0,0.5,22646.333,21390346.905
08:57:38,16288295.818,246313.571,0.0,103933922956.2,259394694410.75,286291660053986.25,281986655119423.0,289667545467570.0,225183782323902.4,94938502527403.17,211138069735573.75,19021067609836.0,11433940331.0,8647093504.0,712006.391,0.0,3621716.333,153705.2,1943172.143,121284693.0,0.5,22576.0,21892018.667
09:07:38,16414951.727,254884.429,0.0,107091045375.4,267274511289.75,286569447072907.56,282008309333530.0,290090808962743.0,225183936315984.8,94963739727165.5,211139454364087.5,19084489798450.0,11458459474.667,8650282240.0,734132.478,0.0,3713961.667,153705.2,2003715.0,121284693.0,0.5,22726.333,22141105.905
09:17:38,16489095.091,263455.571,0.0,110257809405.0,275179396903.5,286860188381393.8,282031961631559.5,290540190397413.0,225184110064340.4,94963917278846.83,211140871980213.75,19163752640220.0,11485822411.667,8649556224.0,750374.957,0.0,3733637.0,153705.2,2046436.857,121284693.0,0.5,22806.333,22271054.952
09:27:38,16676100.545,272026.571,0.0,113036097952.0,282113304714.75,287097505008428.94,282050796221706.25,290936562759304.0,225184258420372.2,95013869932606.67,211142063006440.75,19223878369859.246,11508812474.333,8598364928.0,776143.435,0.0,3830902.5,153705.2,2107897.0,0.0,0.5,21366.667,22604664.238
09:37:38,16854540.545,280596.571,0.0,117224309131.7,292564951309.5,287316743860592.56,282078346122868.25,291327956510748.25,225184480401448.6,95069098449080.5,211143838041472.5,19292362385460.246,11530936723.333,8650186752.0,810506.304,0.0,4046959.667,153705.2,2202229.571,121284693.0,0.5,22760.0,23075419.19
09:47:38,16939850.091,289167.714,0.0,122580972737.9,305936303517.25,287553111661195.94,282124714861479.75,291773327615992.5,225184783605930.4,95073224725139.5,211146115520138.5,19408865500101.5,12902461972.333,8598909696.0,826624.087,0.0,4073966.667,153705.2,2248225.714,0.0,0.5,21486.333,23217648.476
09:57:38,17133941.091,297737.714,0.0,125555988045.9,313358264440.0,287785600509158.6,282139461910086.5,292146748407009.0,225184900002792.6,95145479096192.5,211147320729310.03,19443852414906.0,12922166926.333,8598739968.0,858201.391,0.0,4293643.333,153705.2,2341887.0,0.0,0.5,21526.0,23709687.81
10:07:38,17257253.545,306308.143,0.0,128411855977.9,320487129009.0,288052709836357.94,282160651098696.75,292569918347810.5,225185083466393.8,95169917016469.33,211148651822320.25,19514051328168.5,12947537902.333,8649804032.0,879131.87,0.0,4384842.0,153705.2,2399931.0,121284693.0,0.5,22899.667,23943763.286
10:17:38,17360824.909,314879.429,0.0,131546687869.1,328312350456.75,288343644450344.56,282183492354731.25,293019342303147.25,225185262626652.8,95170093814049.83,211150033864279.25,19592215673870.246,12975005469.667,8649888768.0,895220.13,0.0,4416151.333,153705.2,2444337.143,121284693.0,0.5,23011.667,24067175.238
10:27:38,17547834.0,323450.0,0.0,133545750157.1,333300975479.5,288517378503447.25,282195990123721.75,293357000913228.75,225185370550573.2,95274987017969.33,211150878187789.5,19631751078861.5,14337853447.333,8647570688.0,922294.565,0.0,4579235.167,153705.2,2517939.714,121284693.0,0.5,22791.667,24468226.048
10:37:38,17738185.818,332020.857,0.0,136668462460.3,341093098593.25,288775192112512.75,282213690373290.75,293756634660848.0,225185508941103.8,95321987186577.66,211152197840401.25,19680186658975.5,14359995776.333,8651475456.0,949220.957,0.0,4743401.5,153705.2,2596698.286,121284693.0,0.5,22933.333,24852714.286
10:47:38,17814925.545,340591.857,0.0,139932795034.9,349241556691.25,289054982189130.75,282238598279746.25,294205978411592.0,225185718164363.6,95322170757612.17,211153710734442.5,19761649831780.0,14387605166.333,8649837056.0,963498.565,0.0,4766918.833,153705.2,2641411.714,121284693.0,0.5,23043.667,24970788.857
10:57:38,17942326.182,349163.143,0.0,143037022651.1,356990337467.25,289317995629129.44,282262189235580.0,294641846614191.5,225185920012207.2,95334238905050.34,211155151925238.03,19839525356549.754,14414283736.0,8599225600.0,980091.087,0.0,4798106.167,153705.2,2687516.286,0.0,0.5,21597.667,25136504.333
