Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:00:56,7550361950.364,299981.571,0.0,1356444331.5,3389508088.25,10355698949744.455,2419981796441.0,14332914717164.5,145169183055.4,2034548409673.833,761177385568.25,7391098548857.5,17117011530.0,8666622720.0,2267715.043,0.0,425718542.333,1125532.533,3114436.857,0.0,0.5,8395.0,8295523039.048
19:10:56,7801539837.636,308552.429,0.0,1419040948.1,3545922238.5,10654391273664.0,2482207259725.75,14750829942986.75,148569044324.8,2084084130583.5,777737294058.5,7584294715820.0,17144911233.333,8641521152.0,2307028.522,0.0,440119371.667,1125532.533,3196401.571,0.0,0.5,8379.0,8571888001.048
19:20:56,8021073572.545,317123.857,0.0,1479394226.5,3696735267.75,10955687109642.637,2552121259350.25,15166663683530.75,151550526012.8,2135466178131.0,793830443834.75,7791768697293.5,17172553723.0,8668775168.0,2351038.913,0.0,453562807.667,1125532.533,3285450.857,0.0,0.5,8395.0,8814057583.952
19:30:56,8247981812.909,325694.286,0.0,1533962549.5,3833084585.5,11256589546456.727,2620148999349.25,15581662479563.0,154766115100.0,2187680991678.0,808587854726.25,7996867566118.75,17200375724.667,8674958848.0,2395165.565,0.0,466952129.0,1125532.533,3362765.571,0.0,0.5,8347.0,9064144620.381
19:40:56,8488472029.636,334265.0,0.0,1595455428.3,3986742651.5,11555776365857.637,2682772477713.5,15998144128102.0,158117519955.6,2237624272329.334,825151207467.25,8190426205742.5,19916740740.333,8667758080.0,2435589.87,0.0,480923973.333,1125532.533,3453932.286,0.0,0.5,8459.0,9329375142.714
19:50:56,8706296529.818,342835.857,0.0,1653719421.7,4132338292.0,11854506201229.0,2751276515184.0,16412779866021.25,161322655991.6,2289507600744.5,841187980163.75,8392866375184.25,19944496352.667,8667126272.0,2486093.0,0.0,494131303.667,1125532.533,3543350.429,0.0,0.5,8443.0,9569830449.762
20:00:56,8931651301.091,351406.571,0.0,1713233501.5,4281051243.25,12154799329671.182,2819624886450.25,16826972643789.0,164633820912.8,2341909732384.0,857058925032.25,8598553097565.5,19972356862.333,8617235456.0,2527236.609,0.0,507562495.0,1125532.533,3622224.857,0.0,0.5,8379.0,9818329792.81
20:10:56,9152708320.818,359977.571,0.0,1787841397.5,4467490352.25,12454203845425.182,2886747006019.75,17241973645373.0,167784150604.0,2393344020209.666,871500868008.75,8796511807096.0,20000006811.0,8670977792.0,2580190.652,0.0,520397763.333,1125532.533,3726244.571,0.0,0.5,8410.667,10061924986.429
20:20:56,9373442024.727,368548.429,0.0,1850287546.7,4623536023.25,12754838347678.818,2953950829759.5,17656036265082.75,170792282409.4,2443953976791.666,887792699347.25,8998882187803.5,21371918935.667,8668719872.0,2748049.739,0.0,533398909.0,1125532.533,3817883.571,0.0,0.5,8501.333,10304707280.095
20:30:56,9584950450.455,377120.143,0.0,1910773086.7,4774680755.5,13054912793003.182,3024723766014.5,18069582234462.5,174005346605.2,2496660377212.834,903524238255.0,9207380806534.5,21399654092.667,8643294208.0,2798814.565,0.0,545705055.667,1125532.533,3906618.429,0.0,0.5,8442.667,10537619566.095
20:40:56,9800673495.0,385691.0,0.0,1983290503.7,4955899769.75,13354688456415.363,3095945491037.25,18481514158226.754,177310788176.2,2550951833882.0,918264623428.5,9418545826758.0,21427418900.667,8667314688.0,2841101.913,0.0,558564961.667,1125532.533,4007418.571,0.0,0.5,8443.0,10775519043.619
20:50:56,10044121529.0,394262.0,0.0,2018811357.9,5044664603.5,13629867369577.363,3157776294439.75,18887470247928.754,182008981209.8,2622605830126.166,941740281331.5,9628191425425.5,21455204031.333,8738610432.0,2891045.217,0.0,574217063.333,1125532.533,4100466.857,0.0,0.5,8396.333,11045013309.143
21:00:56,10085175900.273,402833.143,0.0,2019292545.3,5045862459.0,13917763250107.0,3222769499598.25,19281273224434.0,188162697761.2,2720893201692.334,979940529019.0,9865867849262.25,22828482322.0,8738811136.0,2941473.217,0.0,594052203.0,1125532.533,4138658.286,0.0,0.5,8411.0,11106315275.619
21:10:56,10132702846.818,411403.429,0.0,2019756281.9,5047017127.75,14180571517382.637,3288051921523.0,19681669304048.754,194705763380.2,2808327849759.166,1026075869652.25,10104320903293.5,22857490369.333,8739013632.0,2989840.174,0.0,614748971.0,1125532.533,4175107.0,0.0,0.5,8395.0,11174925524.0
21:20:56,10326652787.545,419973.714,0.0,2020265762.9,5048285855.0,14450556588459.455,3350576710516.5,20078875660276.0,200801003264.8,2884104816446.0,1062075747546.5,10332346017820.0,22886528508.333,8757474048.0,3032878.87,0.0,629098091.667,1125532.533,4255880.571,0.0,0.5,8374.333,11391676977.0
21:30:56,10632909289.818,428544.571,0.0,2020729971.7,5049441622.0,14738581460088.092,3420179150424.0,20470010522024.246,205157628094.6,2950165670655.5,1088712629466.0,10557521761502.25,24259543603.0,8758237440.0,3079761.826,0.0,633679327.333,1125532.533,4375287.571,0.0,0.5,8390.0,11716844968.429
21:32:29,10766121807.636,437115.429,0.0,2021203566.5,5050620524.75,15022278515526.908,3498813801961.5,20859743877106.0,209716619645.2,3022769927126.334,1122648908756.5,10795191406738.25,24288282574.333,8758474752.0,3121081.435,0.0,640672976.333,1125532.533,4470757.714,0.0,0.5,8404.333,11862314391.143
21:42:29,10784160827.273,438441.714,0.0,2021281834.5,5050815406.25,281474977192510.06,281474976826912.75,281474976572039.25,225179981371951.2,93998869048924.67,211106232566685.5,17592186497549.25,24292712030.333,8758240768.0,3124157.565,0.0,641439844.667,1125532.533,4486179.0,0.0,0.5,8430.0,11881877595.19
21:52:29,10961204378.727,447012.714,0.0,2021762032.5,5052010801.75,281759523733052.75,281550455758086.0,281866308319433.0,225184858877438.4,94066630997203.17,211137669112285.75,17828019044037.5,24321487971.333,8758582784.0,3176526.348,0.0,647280994.667,1125532.533,4589256.0,0.0,0.5,8363.333,12073146008.952
22:02:30,11154847910.909,455583.714,0.0,2022241749.9,5053204946.75,282047081219084.44,281622725342513.75,282259179332455.0,225189687886481.6,94136734856743.33,211165385211679.25,18060504098992.246,24350193034.667,8759529472.0,3242413.043,0.0,651902005.333,1125532.533,4701634.857,0.0,0.5,8398.0,12281083648.857
22:12:30,11374962567.364,464154.571,0.0,2022707761.5,5054364933.75,282334170109432.06,281700559235385.75,282653736266010.5,225194161697752.8,94206684767072.17,211196610665397.75,18297716070957.5,25723099402.667,8760030464.0,3310409.13,0.0,655179443.667,1125532.533,4833317.286,0.0,0.5,8355.333,12514865524.857
22:22:30,11654729457.273,472725.571,0.0,2023179850.3,5055540142.25,282621361205205.56,281781794934014.0,283055247847292.0,225198189082017.6,94267986899722.17,211226229279681.75,18530693001978.0,25751485517.333,8760434688.0,3348938.957,0.0,657527974.333,1125532.533,4992427.286,0.0,0.5,8335.0,12810659184.571
22:32:30,12014438731.818,481297.429,0.0,2023637078.1,5056678358.5,282916419732865.25,281857757086185.25,283467477446222.75,225202146578805.4,94317168135877.66,211250104500207.0,18751638441712.0,25779664111.667,8760548352.0,3397777.174,0.0,659601842.667,1125532.533,5183779.429,0.0,0.5,8387.333,13192111862.381
