Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:46:27,167109108.545,1259133.0,0.0,9986802890613.8,22436145025731.754,115726985278272.55,3577960899885.5,59101373258230.49,18859861680703.2,141911484851.333,1133540018010.75,16025005506999.0,159046474.97,882118893.0,22791504.1,9314249984.0,7136663.696,1.7909460265737427e+17,12626678.0,3128746.4,1152474.333,5628189497.0,0.0,14.0,108832.333,194358211.095
05:47:14,9853470.091,25713.429,0.0,176955064618.1,441958755324.75,2383965544391.636,68717718098.0,1214923524503.5,385066555774.4,1120512004.167,22121521163.75,314890057171.0,3644312.848,22994648.0,76133.6,8674915840.0,131028.652,0.0,318802.667,15342.1,1152471.667,110693258.143,0.0,14.0,101218.333,10789689.524
05:56:27,168342456.091,1267704.286,0.0,10047350443840.0,22587367134854.754,116513634830697.27,3601658271599.25,59498775735998.75,18988230768312.8,146072498627.833,1141117474149.5,16132683200717.5,160754570.758,888838170.167,23611547.6,9317909504.0,7194294.217,1.7909460265737427e+17,12754373.667,3134705.7,1152474.333,5666210562.571,0.0,14.0,108664.0,195757420.476
05:57:14,10893397.0,34284.714,0.0,236155192406.3,589815576007.0,3180964555938.909,91822349537.75,1612988478712.5,513425506617.8,1277652722.333,29520133321.25,420523303712.0,4603278.303,28660996.5,103255.8,8679155968.0,167393.826,0.0,408530.333,22216.6,1152471.667,147721007.286,0.0,14.0,101155.0,12011277.714
06:06:27,168573029.909,1276275.571,0.0,10109396824286.4,22742332516412.0,117297305903433.64,3626002516757.0,59900524030804.49,19116604584705.6,146101691776.0,1148816055786.25,16243062544330.0,161765491.242,894810384.833,23625295.6,9322120704.0,7248089.87,1.7909460265737427e+17,12838409.0,3135361.3,1152474.333,5705084149.571,0.0,14.0,108759.0,196001106.857
06:07:14,12031656.909,42855.857,0.0,295334763658.1,737621010930.5,3976256687298.0,114819607777.75,2016016119927.25,641784687436.0,1431175292.5,36909276291.0,525943084666.25,5562109.394,34416279.0,130792.8,8683914240.0,216818.217,0.0,485623.0,28642.0,1152471.667,184666734.429,0.0,14.0,101188.667,13322479.286
06:16:27,170118062.182,1284847.0,0.0,10171360378290.0,22897091269300.0,118079806856301.1,3650303668142.25,60307437725193.25,19244976657175.6,146136032784.333,1156517891861.25,16353209169068.5,162763853.545,900899625.833,23643061.8,9326120960.0,7287948.522,1.7909460265737427e+17,12923238.333,3140005.2,1152474.333,5743922948.143,0.0,14.0,108802.0,197599885.81
06:17:14,13211257.636,51426.857,0.0,354441762114.4,885244873184.0,4773672837921.182,138094983424.0,2409656912051.5,770136291167.2,1585758509.667,44281136073.5,631260596392.5,6508129.545,40235069.667,157987.4,8688180224.0,249697.913,0.0,569384.667,35714.4,1152471.667,221562432.857,0.0,14.0,101167.0,14687749.333
06:26:27,171384925.273,1293418.286,0.0,10233263629989.8,23051699250151.5,118864392602469.1,3674819146125.75,60706208018568.49,19373346682371.8,146172722946.833,1164213099351.25,16463372984890.25,163762019.848,906840574.5,23688737.4,9331270144.0,7340905.043,1.7909460265737427e+17,13018462.333,3147742.9,1152474.333,5782670674.0,0.0,14.0,108802.0,199095312.19
06:27:14,14259753.545,59998.0,0.0,413343243751.3,1032355640670.0,5572848684299.363,161208031447.5,2803395938340.75,898484735984.8,8108747125.667,51649598882.0,736441057237.0,8027242.697,46289435.333,1671951.8,8692742144.0,282633.304,0.0,655950.0,42632.3,1152471.667,258410516.0,0.0,14.0,101167.0,15897730.429
06:36:27,172635046.364,1301989.571,0.0,10295288742438.1,23206611530195.0,119648186236405.45,3699203095202.75,61107880573713.51,19501719688233.8,146206971361.833,1171928354692.5,16573699714738.75,164760610.667,912868188.5,23730156.9,9335430400.0,7394824.348,1.7909460265737427e+17,13102765.667,3155236.4,1152474.333,5821565280.857,0.0,14.0,108786.0,200545841.667
06:37:14,14344695.455,68569.143,0.0,674015326918.8,1186805948401.75,6362665018510.818,185443922177.75,3197939112178.25,1026855276519.8,8154327840.0,59374832678.5,846450822445.5,9025480.0,52264550.167,1701660.7,8697094656.0,329527.043,0.0,743790.333,49600.7,1152471.667,297054957.0,0.0,14.0,101217.667,16068297.19
06:46:27,173397170.0,1310560.857,0.0,10357258796789.0,23361386561104.246,120432228253556.19,3723585051757.75,61508667451494.0,19630101470533.2,146241485886.0,1179637149687.5,16683809581336.75,165759067.455,918770662.0,23772056.0,9340133120.0,7427444.043,1.7909460265737427e+17,13187207.0,3162344.3,1152474.333,5860418917.286,0.0,14.0,108801.667,201443882.667
06:47:14,14433358.364,77140.143,0.0,736106424448.8,1340810233320.5,7150457473112.0,209503172847.5,3601563185373.25,1155219599726.8,8190967114.667,67063772583.0,956180735398.25,10023886.515,58194446.0,1728400.2,8701783296.0,369023.304,1.7909460265737427e+17,833459.667,56500.4,1152471.667,335537110.143,0.0,14.0,101201.667,16215909.238
06:56:27,173551392.364,1319132.0,0.0,10418133215595.3,23513425122478.0,121219908227636.73,3747585356574.75,61907999875028.49,19758473765327.0,150432654578.667,1187209847998.25,16792024428223.25,167105774.212,924885795.0,24815181.2,9344634624.0,7477245.826,1.7909460265737427e+17,13270707.667,3169153.6,1152474.333,5898563149.857,0.0,14.0,108817.667,201630398.095
06:57:14,14520159.091,85711.286,0.0,797792847185.6,1494876721979.0,7937632440727.728,233480822122.0,4009445926742.5,1283587591184.8,8242091100.167,74778829495.25,1066350497587.0,11022793.091,64137691.667,1754626.2,8705723904.0,405421.174,1.7909460265737427e+17,926567.667,62627.4,1152471.667,374123406.143,0.0,14.0,101233.667,16378322.762
07:06:27,173735415.545,1327703.286,0.0,10480125176280.2,23668254528395.0,122003810280608.64,3772034150480.5,62308056122081.0,19886857455725.6,150468631828.333,1194925153507.5,16902470578349.75,168104219.727,930783304.5,24855972.6,9349360384.0,7524923.609,1.7909460265737427e+17,13356520.333,3176777.5,1152474.333,5937437755.0,0.0,14.0,108769.667,201831232.762
07:07:14,14650908.0,94282.571,0.0,859512139848.6,1649025377120.75,8724842447688.637,257519500065.5,4417066173837.5,1411957060067.2,8280853459.0,82500631561.25,1176573565086.25,12008509.061,69971751.667,1782491.3,8710241792.0,441071.826,1.7909460265737427e+17,1012748.0,69131.9,1152471.667,412734037.286,0.0,14.0,101189.667,16607516.524
07:16:28,173865814.364,1336274.429,0.0,10542192385360.6,23823272286628.5,122788325263015.55,3796565791295.25,62703774098793.0,20015240845748.4,150503255653.167,1202641181892.5,17012749807741.75,169115040.303,936837356.5,24896820.7,9353800448.0,7568213.696,1.7909460265737427e+17,13436635.333,3182333.8,1152474.333,5976344469.571,0.0,14.0,108770.0,202000634.286
07:17:15,14772717.091,102853.571,0.0,921270739351.4,1803271857839.0,9511539137965.455,281517822482.25,4825705323623.25,1540328062107.0,8317300611.833,90229090916.0,1286821484177.25,13006792.424,75943966.0,1814203.1,8715447296.0,484675.174,1.7909460265737427e+17,1101013.667,74637.7,1152471.667,451382681.429,0.0,14.0,101194.0,16794883.286
07:26:28,173998819.545,1344845.714,0.0,10604231781551.6,23978220241680.5,123572165486394.45,3820932799850.75,63105417713355.51,20143626476426.6,150543174008.333,1210350627713.5,17123034602233.5,170113583.848,942777121.0,24931705.1,9357853952.0,7611418.783,1.7909460265737427e+17,13521641.333,3187759.9,1152474.333,6015231014.714,0.0,14.0,108802.0,202164155.667
07:27:15,14843506.273,111424.571,0.0,979399343309.6,1948452551734.5,10308684855405.363,304076782743.0,5235835182942.25,1668661434809.0,23282423634.833,97504193634.5,1390657181307.75,14451596.636,81919533.333,5471287.9,8719857664.0,524128.043,1.7909460265737427e+17,1189143.333,81594.3,1152471.667,487747781.429,0.0,14.0,101177.667,16945485.714
07:36:28,174129967.636,1353416.714,0.0,10666298001498.8,24133235338394.5,124355734497429.45,3845326571698.75,63507828298909.75,20272012066465.0,150577942382.667,1218069845400.5,17233325779821.5,171111867.03,948770375.167,24959762.6,9362200832.0,7654458.174,1.7909460265737427e+17,13602717.0,3193377.6,1152474.333,6054156885.714,0.0,14.0,108802.0,202316085.81
07:37:15,14909453.545,119995.714,0.0,1041166160267.8,2102719937399.5,11095948518763.727,328007311969.25,5643663105501.0,1797034395116.4,23316391784.167,105232326770.75,1500698581212.75,15449891.879,87848182.5,5498483.9,8723752448.0,567311.304,1.7909460265737427e+17,1278865.0,88374.1,1152471.667,526387911.429,0.0,14.0,101225.667,17087121.476
07:46:28,174228335.545,1361987.857,0.0,10728415855950.2,24288379447068.754,125140218304220.64,3869804659320.75,63906941347807.0,20400396674429.8,150613591758.833,1225793187291.75,17343738928742.25,172122797.121,954829316.0,24993415.5,9366466816.0,7700765.957,1.7909460265737427e+17,13687108.333,3199162.2,1152474.333,6093098953.286,0.0,14.0,108802.0,202462808.429
07:47:15,15830279.273,128566.571,0.0,1100951634107.6,2252038753986.0,11884456581005.0,351164585902.75,6052367986270.5,1925388792102.4,30334323315.0,112720958902.25,1607271514037.5,17142713.182,94782410.667,6878488.1,8727205632.0,614818.087,1.7909460265737427e+17,1403953.0,100069.6,1152471.667,563826185.286,0.0,14.0,101054.667,18189622.19
07:56:28,174347918.727,1370559.0,0.0,10788616553432.7,24438735140105.246,125928684353545.19,3893482227737.75,64312849788706.75,20528760958753.8,157584016940.333,1233283789581.5,17450703566823.5,173523358.576,960735579.0,26640880.9,9371096064.0,7730574.565,1.7909460265737427e+17,13773395.667,3204963.3,1152474.333,6130844428.429,0.0,14.0,108786.0,202618212.857
07:57:15,17356701.182,137138.0,0.0,1162810548850.6,2406535832931.75,12665125100726.908,375731025444.0,6462011795196.5,2053787599540.4,30363095564.0,120501672847.0,1717924276857.5,18140629.455,100680068.0,6889210.1,8731836416.0,650779.478,1.7909460265737427e+17,1489302.0,100748.2,1152471.667,602630623.429,0.0,14.0,101197.667,20257222.19
08:06:28,174461921.364,1379130.143,0.0,10850671508743.2,24593721977190.0,126713021647766.0,3917947987510.75,64712249960427.25,20657143387084.4,157619572805.833,1241003760202.0,17560885909258.75,174521925.242,966823199.5,26674814.8,9375623680.0,7778585.435,1.7909460265737427e+17,13861669.667,3211095.5,1152474.333,6169755558.0,0.0,14.0,108802.0,202760103.667
08:07:15,18870821.091,145709.286,0.0,1224643832505.6,2560969039071.0,13446556292857.908,400307386947.5,6870796768692.25,2182190638526.2,30392429106.167,128282402430.75,1828234586617.75,19138773.061,106652369.833,6906232.8,8736664320.0,697684.478,1.7909460265737427e+17,1563684.0,102913.2,1152471.667,641400817.429,0.0,14.0,101208.667,22326062.714
08:16:28,174559904.273,1387701.143,0.0,10912654330126.4,24748528934622.5,127497427431653.27,3942381427220.5,65112011669965.75,20785514034562.4,157653799309.167,1248712217692.5,17670990659834.5,175520445.545,972719748.667,26706861.0,9380214784.0,7819264.652,1.7909460265737427e+17,13953075.0,3216788.7,1152474.333,6208606035.143,0.0,14.0,108818.0,202910272.095
08:17:15,20403954.091,154280.571,0.0,1286564714034.8,2715621064255.5,14226749974634.637,424810140596.0,7278327516416.0,2310594205914.0,30424885982.0,136071905297.0,1938323311203.75,20149604.606,112665010.833,6923947.8,8740973568.0,743840.304,1.7909460265737427e+17,1644712.667,105788.8,1152471.667,680221073.0,0.0,14.0,101208.667,24410783.714
08:26:28,174715627.909,1396272.143,0.0,10974559872646.7,24903142782625.0,128281396276726.81,3966762169226.25,65512672123971.51,20913883531244.8,157689066794.5,1256408439514.5,17780927860478.75,176531484.0,978696837.667,26735929.9,9384852224.0,7865214.391,1.7909460265737427e+17,14046571.667,3222898.9,1152474.333,6247408839.286,0.0,14.0,108770.0,203099330.095
