Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:40:51,6060211.636,85699.571,1638035.294,7802512633.9,19495461378.0,1983877751586.0,1668899872713.5,4234241192370.25,355125967644.2,803154145994.667,816903872354.5,4604090450287.25,5712666863.0,9397176320.0,154776.478,454047.451,4165331.333,1173765.933,8544541.714,0.0,127518808.5,31504.333,10658105.476
11:50:51,6145140.455,94271.143,1645376.176,7835455230.7,19577755618.0,2172397135851.364,1874913678383.5,4668494241204.0,403829303263.8,890492133915.333,928336428945.75,5165241689279.0,7092777612.333,9396809728.0,170198.391,454047.451,4188318.667,1173765.933,8573559.429,0.0,127518808.5,31504.333,10773644.571
12:00:52,6243107.182,102842.857,1652904.941,7869316236.7,19662344356.75,2360791039658.909,2080751382748.5,5102186576527.25,452500367661.4,978220263568.833,1039639004076.25,5725711637566.75,7128609551.0,9396575232.0,183755.609,454047.451,4211231.333,1173765.933,8602868.714,0.0,127518808.5,31552.333,10896955.286
12:10:52,6312766.182,111414.571,1660241.471,7902265044.5,19744653908.0,2549437507464.546,2286934386991.0,5536294748874.75,501207096333.8,1065500161577.667,1151008722968.0,6286608271424.25,8508733454.333,9396583424.0,199921.391,454047.451,4234443.333,1173765.933,8632869.143,0.0,127518808.5,31472.333,11008335.238
12:20:52,6372373.909,119986.143,1667565.882,7935213208.1,19826961964.5,2738160718390.454,2493203446224.5,5970816033705.0,549963136576.2,1152557412918.333,1262438734859.25,6847838160880.75,8544581943.667,9396224000.0,216547.957,454047.451,4255312.0,1173765.933,8661536.571,0.0,127518808.5,31536.333,11120641.857
12:30:52,6430115.727,128557.714,1674901.412,7968166905.7,19909283787.75,2926485465967.909,2699498330250.25,6404414426381.5,598720159680.4,1240107060641.333,1373733453817.0,7408495806712.75,8580401653.667,9396230400.0,234297.609,454047.451,4276002.333,1173765.933,8691030.286,0.0,127518808.5,31552.333,11238197.048
12:40:52,6491207.364,137129.286,1682231.176,8001111248.9,19991582421.75,3114987482667.091,2906231338505.5,6838221750916.75,647466461528.4,1327399101415.5,1485042768432.5,7969286309031.0,8616206762.333,9396107520.0,250151.478,454047.451,4297225.667,1173765.933,8720658.857,0.0,127518808.5,31520.333,11349427.0
12:50:52,6563474.455,145701.0,1689749.941,8034972562.5,20076172050.75,3303697454180.727,3112124343859.5,7271407035233.0,696054201156.8,1415134897590.0,1596014559501.75,8528592979995.25,9996258075.333,9396116992.0,264630.913,454047.451,4320401.333,1173765.933,8750180.857,0.0,127518808.5,31488.333,11458838.381
13:00:52,6642072.0,154272.571,1697073.471,8067905434.9,20158442267.25,3492283283879.273,3318716656143.25,7705157646393.25,744870212916.4,1502610932982.667,1707351973485.25,9089583062509.75,11376360102.0,9396126720.0,278965.696,454047.451,4343870.667,1173765.933,8779574.143,0.0,127518808.5,31504.333,11573356.19
13:10:52,6708006.909,162844.143,1704412.118,8100841417.1,20240720134.75,3680691540327.909,3525262658349.75,8138819056290.0,793743676503.6,1590303834900.167,1818776587828.5,9650911265005.75,11412198775.667,9395954944.0,293123.0,454047.451,4367093.667,1173765.933,8809281.143,0.0,127518808.5,31520.333,11678169.381
13:20:52,6768358.455,171415.714,1711742.118,8133775746.3,20322993840.25,3869856025329.182,3731822439741.0,8572492543888.0,842517548653.6,1677797587548.0,1929968874656.25,10211382048158.25,12792291301.0,9395963648.0,306954.174,454047.451,4388645.667,1173765.933,8838734.857,0.0,127518808.5,31472.333,11788849.095
13:30:52,6864467.182,179987.286,1719073.294,8166701396.9,20405246082.5,4058627193935.364,3938132518807.75,9005943392951.0,891271677386.0,1765708030212.333,2041168888270.75,10771745493458.25,12828114600.333,9395756032.0,319644.565,454047.451,4420121.0,1173765.933,8869176.714,0.0,127518808.5,31504.333,11944904.714
13:40:53,6925563.273,188559.0,1726592.529,8200566077.5,20489844045.0,4247225424453.364,4144194222956.25,9439187593334.0,939988411333.6,1853617634322.5,2152336703600.75,11331908605944.5,12863923532.0,9395800320.0,334299.304,454047.451,4443384.0,1173765.933,8898344.714,0.0,127518808.5,31488.333,12047098.048
13:50:53,6990006.727,197130.714,1733919.706,8233515447.1,20572155146.5,4436433459637.364,4350660720230.0,9872471419001.25,988693387355.0,1941634188009.5,2263506446699.75,11892316529918.5,12899725783.667,9395848704.0,351129.435,454047.451,4466594.333,1173765.933,8927979.714,0.0,127518808.5,31520.333,12152128.333
14:00:53,7058173.636,205702.286,1741249.588,8266450808.9,20654431519.25,4625331408916.909,4557469466259.25,10305818635976.25,1037467145131.2,2029669317501.333,2374763788460.75,12453034773729.0,14279818214.333,9395894016.0,365920.174,454047.451,4488026.667,1173765.933,8957517.0,0.0,127518808.5,31536.333,12262075.952
14:10:53,7114797.273,214273.857,1748571.941,8299380264.3,20736693255.0,4813603501046.909,4763962397820.0,10739124080521.75,1086207285674.8,2117576131784.167,2486027358098.0,13013643364916.0,15659928292.0,9395936512.0,379251.87,454047.451,4511253.333,1173765.933,8986587.429,0.0,127518808.5,31552.333,12363949.286
14:20:53,7175521.364,222845.571,1755913.706,8332315144.3,20818968391.25,5002393223822.546,4970474734298.5,11172648264066.25,1134967060482.2,2205289934776.334,2597282987465.5,13574326108060.0,15695738574.333,9395853312.0,393525.348,454047.451,4532656.333,1173765.933,9015951.714,0.0,127518808.5,31520.333,12472764.905
14:30:53,7278338.273,231417.143,1763258.765,8365253844.5,20901252909.0,5191418461023.454,5177025307648.75,11606907674330.0,1183684030543.4,2292479961299.834,2708608581441.5,14135380686472.25,17075829067.333,9395930112.0,407758.826,454047.451,4563226.0,1173765.933,9045805.286,0.0,127518808.5,31536.333,12630651.571
14:40:53,7353212.182,239988.714,1770780.706,8399126800.3,20985871370.5,5379706942868.818,5383401825974.0,12040495547310.25,1232437502910.4,2380148764443.834,2819917403440.25,14696136569879.0,17111662386.0,9395991040.0,422134.522,454047.451,4586472.667,1173765.933,9074827.714,0.0,127518808.5,31536.333,12741667.19
14:50:53,7412816.455,248560.429,1778132.294,8432068517.3,21068163435.0,5568128053197.728,5590298136082.5,12473843153307.0,1281312303952.8,2468213364155.334,2931467290905.5,15258107110919.0,17147520686.667,9396043008.0,436633.435,454047.451,4609732.0,1173765.933,9104241.714,0.0,127518808.5,31536.333,12852626.81
15:00:53,7475778.818,257132.0,1785468.765,8465005479.3,21150443784.75,5757258027558.454,5797144890461.75,12907445319520.75,1330118188392.2,2556068858155.834,3042894812819.25,15819704241029.75,17183350730.333,9395835136.0,451499.391,454047.451,4632769.0,1173765.933,9133825.857,0.0,127518808.5,31504.333,12971956.762
15:10:54,7548055.273,265703.571,1792798.824,8497957852.7,21232762361.5,5945739661857.363,6003962861936.5,13341216669101.5,1378995153533.4,2643739157939.0,3154474200823.75,16381783564928.25,18563476590.0,9396002560.0,469629.304,454047.451,4656982.667,1173765.933,9162547.0,0.0,127518808.5,31504.333,13091403.143
15:20:54,7662794.909,274275.286,1800340.824,8531834644.7,21317390453.0,6133816032286.0,6210384969280.5,13775115717090.5,1427785364583.0,2731199864258.666,3265849975871.0,16942822727095.0,18599301734.333,9395703808.0,489633.087,454047.451,4680672.667,1173765.933,9190249.571,0.0,127518808.5,31490.667,13277934.238
15:30:54,7792062.364,282847.0,1807669.118,8564776546.5,21399683035.0,6322088312125.0,6417850643623.25,14208933493255.75,1476681075300.8,2818918424191.166,3377482609511.25,17505174660000.5,19979432024.667,9395921664.0,506353.609,454047.451,4714697.667,1173765.933,9217333.857,0.0,127518808.5,31490.333,13452312.952
15:40:54,7863599.364,291418.571,1814988.647,8597713034.3,21481962156.75,6510685429248.363,6625180048086.25,14642937637405.25,1525512555800.8,2906230262204.834,3489007764817.0,18067041739181.754,20015267449.333,9395710464.0,521039.435,454047.451,4737934.667,1173765.933,9243965.143,0.0,127518808.5,31490.667,13563766.524
