Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:18:27,6275020.455,291450.286,0.0,19783938.3,49330320.25,6455053950234.272,8767846826948.0,17840313133748.75,1471212168017.2,46726116999.167,2534202593861.0,15199841494936.75,21362283259.333,8837740800.0,6230562.696,1.4327568212589942e+18,7154892.333,1167018.8,983401.857,0.0,63733761.0,8976.667,22947211.81
04:28:28,6390855.636,300022.286,0.0,20373387.1,50800267.25,6646328832305.091,9019786139669.0,18364119155182.5,1513775103721.6,48192446268.5,2607903686642.75,15642624549459.5,21397420786.0,8837934336.0,6282667.609,1.4327568212589942e+18,7373446.0,1167018.8,1012731.0,0.0,63744001.0,8960.667,23591683.286
04:38:28,6465360.636,308594.429,0.0,20957325.9,52256187.25,6836498952115.909,9274395839086.25,18888494947157.246,1556549101559.6,49489667235.0,2681878804384.0,16086759996449.0,21432589391.333,8849949440.0,6321463.739,1.4327568212589942e+18,7572993.667,1167018.8,1041750.0,0.0,63752193.0,8912.667,24122703.905
04:48:28,6546196.091,317167.0,0.0,21565062.9,53771194.75,7027081363061.182,9526800723076.5,19412461426472.754,1599116110384.8,50863948992.0,2755537241278.5,16529506104977.0,21467736076.667,8850146816.0,6368415.609,1.4327568212589942e+18,7777514.667,1167018.8,1069314.143,0.0,63772673.0,8896.667,24675445.381
04:58:28,6610276.455,325739.143,0.0,22157322.5,55247830.75,7218057422348.091,9777717141948.25,19936289249784.5,1641513254391.4,52304348725.5,2829056158613.0,16971312023650.0,22847100570.667,8822172672.0,6421799.087,1.4327568212589942e+18,7993421.667,1167018.8,1096211.429,0.0,63784961.0,8960.667,25259002.333
05:08:28,6669510.636,334310.714,0.0,22730494.5,56677064.25,7408204474339.909,10031301344189.5,20460601244243.5,1684268194974.2,53640736843.0,2903041125606.0,17415425627955.5,22882235672.667,8825741824.0,6461758.217,1.4327568212589942e+18,8188967.0,1167018.8,1123925.857,0.0,63799297.0,8944.667,25789443.619
05:18:28,6744388.0,342883.0,0.0,23288690.5,58069032.25,7597629038983.091,10288411750392.5,20985584999092.246,1727298127798.6,54954195420.833,2977179329824.5,17861445087582.25,22917467379.667,8847102208.0,6505193.304,1.4327568212589942e+18,8407338.667,1167018.8,1152963.429,0.0,63811585.0,8928.667,26358821.0
05:26:47,6830810.0,351454.857,0.0,23867819.7,59513150.0,7788565171699.363,10544892338567.5,21509825768158.246,1770242844650.6,56367247552.167,3051382316556.5,18306139796484.5,24296874294.333,8832255744.0,6560524.0,1.4327568212589942e+18,8619267.667,1167018.8,1181590.0,0.0,63825921.0,8896.667,26932027.381
05:36:48,6886691.545,358579.857,0.0,24340517.1,60691803.75,281474977193912.06,281474977379506.75,281474977304860.0,225179981528413.2,93825947357449.66,211106234696383.25,17592187299034.0,25670285855.667,8851222272.0,6607124.348,1.4327568212589942e+18,8791194.333,1167018.8,1205345.143,0.0,63832065.0,8918.0,27379643.619
05:46:48,6966034.636,367164.429,0.0,24934269.5,62172484.75,281666633631805.4,281725391100566.5,281999071813091.0,225222258585334.8,93827471958644.83,211179438356343.5,18032877169139.246,25705564027.333,8851877376.0,6656941.043,1.4327568212589942e+18,9014364.333,1167018.8,1234326.0,0.0,63842305.0,8934.0,27962593.476
05:56:48,7141827.818,375736.143,0.0,25528314.5,63653784.25,281856990152920.2,281978414650954.0,282522908996913.5,225264877995784.0,93828914867511.33,211253129404745.0,18476000582567.754,25741002798.667,8846737920.0,6706329.217,1.4327568212589942e+18,9224462.333,1167018.8,1263974.0,0.0,63852545.0,8958.667,28644014.0
06:06:49,7220427.636,384308.714,0.0,26098255.7,65075016.25,282047352647611.06,282231664598928.0,283046642785030.75,225307563759976.4,93830362670240.83,211326858223047.5,18919451143743.5,25776458469.667,8846920448.0,6746160.565,1.4327568212589942e+18,9432608.333,1167018.8,1292673.143,0.0,63860737.0,8942.667,29193294.238
06:16:49,7322124.091,392880.286,0.0,26683328.7,66534049.5,282238922934091.25,282480570653909.25,283569669239060.0,225349741606704.2,93831888059416.98,211399854701655.25,19359170341697.246,27155934506.667,8847116800.0,6786400.043,1.4327568212589942e+18,9658901.333,1167018.8,1322010.571,0.0,63868929.0,8958.667,29787924.333
06:26:49,7430903.0,401452.286,0.0,27276216.1,68012434.75,282430216346776.44,282729833053282.75,284093019614302.0,225391874752624.6,93833366413549.83,211472881276849.97,19798995657832.754,27191095371.667,8828256256.0,6825485.522,1.4327568212589942e+18,9871817.333,1167018.8,1351996.571,0.0,63883265.0,8910.667,30403237.857
06:36:49,7526637.818,410023.857,0.0,27861245.7,69471384.0,282621138887077.94,282976938502333.75,284616486326995.75,225433858022694.03,93834751882701.5,211545856725282.75,20238364304239.0,28570413794.333,8818486784.0,6865695.826,1.4327568212589942e+18,10083450.333,1167018.8,1380207.143,0.0,63897601.0,8942.667,30963256.238
06:46:49,7620510.364,418596.0,0.0,28458019.9,70959620.25,282812448189717.4,283227043220117.75,285140110257425.0,225476197466525.2,93836139495532.17,211619489697870.75,20680724758001.5,28605482499.667,8847688192.0,6905453.217,1.4327568212589942e+18,10290128.333,1167018.8,1408578.0,0.0,63907841.0,8942.667,31501765.952
06:56:49,7704331.273,427167.714,0.0,29041405.1,72414414.25,283003078994060.25,283479917152961.25,285664166195363.75,225518789512581.4,93837509167556.67,211693231178110.25,21124033894378.0,29984882423.333,8848317696.0,6945318.391,1.4327568212589942e+18,10497530.0,1167018.8,1436397.857,0.0,63924225.0,8942.667,32056755.619
07:06:49,7778459.364,435739.571,0.0,29622890.1,73864383.25,283194635631469.25,283729501900494.25,286187678144684.5,225560969138364.6,93838974446666.17,211766368090905.97,21563830622608.754,30019971606.0,8818807552.0,6985475.826,1.4327568212589942e+18,10710019.667,1167018.8,1463224.571,0.0,63928321.0,8942.667,32623837.333
07:16:49,7852589.636,444311.143,0.0,30216038.7,75343459.0,283385005016554.8,283978458115710.25,286711640957461.75,225603289830910.2,93840342621619.66,211839762070220.25,22006242649260.246,30055028588.333,8829629184.0,7039592.087,1.4327568212589942e+18,10921961.667,1167018.8,1491039.0,0.0,63930369.0,8910.667,33161006.857
07:26:49,7973646.818,452883.0,0.0,30811005.9,76827192.0,283577693055903.4,284222267694120.25,287233917679064.0,225644842235969.6,93841858524183.5,211912151691415.5,22442136868539.246,30089991859.0,8849155584.0,7090597.261,1.4327568212589942e+18,11163189.0,1167018.8,1520368.429,0.0,63940609.0,8958.667,33795428.0
07:36:50,8046283.909,461454.714,0.0,31395109.3,78283867.75,283769276727562.6,284472467778929.5,287757201372348.75,225687115758097.97,93843323127112.17,211985256865667.25,22882278338465.0,32813575487.667,8819384832.0,7130720.217,1.4327568212589942e+18,11376859.0,1167018.8,1548519.286,0.0,63948801.0,8926.667,34367035.333
07:46:50,8120409.818,470026.714,0.0,31993805.9,79776830.25,283960684336137.44,284720306582663.25,288280334357853.5,225729205202516.4,93844815150059.02,212058108990927.25,23321840384871.5,32848588189.0,8830199552.0,7167349.348,1.4327568212589942e+18,11595558.667,1167018.8,1576538.0,0.0,63959041.0,8878.667,34934098.905
07:56:50,8195285.909,478598.429,0.0,32598370.9,81284272.0,284152896451977.44,284964137922315.5,288802806758568.75,225770831520324.2,93846271275828.5,212130630145521.97,23758570022988.5,32883513585.667,8819777280.0,7223172.043,1.4327568212589942e+18,11816815.333,1167018.8,1604249.571,0.0,63959041.0,8942.667,35518248.905
08:06:50,8327147.818,487170.143,0.0,33191126.1,82762278.5,284345161926383.94,285211748706479.5,289325670913144.5,225812785645900.0,93847780380040.34,212203327655207.5,24196903062758.5,32918429199.0,8850140416.0,7266731.783,1.4327568212589942e+18,12049517.667,1167018.8,1631734.143,0.0,63975425.0,8978.333,36204164.238
08:16:50,8444110.364,495741.714,0.0,33792514.7,84262031.0,284538195332137.94,285450465870660.0,289847652861807.0,225853846675728.2,93849330562088.17,212274860286528.5,24629395185561.0,34297383240.0,8820914944.0,7310259.174,1.4327568212589942e+18,12281330.667,1167018.8,1658674.429,0.0,63989761.0,8950.0,36837719.524
08:26:50,8520471.273,504313.571,0.0,34401771.3,85781434.25,284730529252697.06,285697335456366.0,290370749267787.0,225895830884524.0,93850779362761.17,212347877928909.75,25068808648604.246,34332266723.667,8850492928.0,7353489.0,1.4327568212589942e+18,12507426.0,1167018.8,1687222.0,0.0,64002049.0,8966.0,37428657.952
22:38:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575992064.0,0.0,0.0,0.0,1167018.8,595.429,0.0,0.5,7603.333,0.0
22:48:23,3084573.0,8570.714,0.0,703764.1,1755369.0,187812506369.909,257965953354.0,523852305707.25,44196903685.0,2262164347.333,77033241717.0,456575569910.75,1379588453.333,8862140672.0,4788101.957,0.0,307553.333,1167018.8,48796.286,0.0,59777025.0,8884.333,3803140.429
22:58:23,3414914.909,17143.143,0.0,1272008.1,3172512.25,376075859506.454,532589064154.25,1051001056161.75,89479897509.2,3538251988.5,153837659298.25,915232331553.25,2759496924.0,8865424384.0,4839041.174,0.0,517185.667,1167018.8,77793.857,0.0,61177857.0,8874.333,4695513.714
23:08:23,3513253.273,25715.571,0.0,1883778.3,4698354.0,567703859082.727,789441657943.75,1575671891013.25,132804088553.4,4989271750.333,228138962244.25,1361131231227.5,2794733147.667,8856844800.0,4896979.304,0.0,774046.333,1167018.8,106905.286,0.0,61792257.0,8861.667,5392697.952
23:18:23,3713633.727,34287.857,0.0,2465683.5,6149532.0,756970835350.545,1053247865953.25,2101569373893.25,176991886363.4,6213028921.5,303785064142.25,1813806063721.5,2830107709.0,8852114688.0,4947444.087,0.0,972656.0,1167018.8,135535.143,0.0,62013441.0,8919.333,6098903.619
23:28:23,3921842.909,42859.429,0.0,3085583.5,7694789.75,946985186607.091,1315054577451.25,2626834658332.25,220816311015.6,7580100032.167,378799824853.5,2263435522137.5,4209742748.333,8855683840.0,4985236.739,0.0,1188165.0,1167018.8,163506.143,0.0,62316545.0,8909.333,6811272.952
23:38:24,4019069.091,51431.714,0.0,3715637.1,9265355.25,1135908159425.727,1578578945488.25,3152467688658.0,265004884965.0,8906705789.0,454377425915.25,2716055030313.0,4245142705.667,8838448896.0,5029237.13,0.0,1383589.667,1167018.8,190108.429,0.0,62502913.0,8957.333,7357776.095
23:48:24,4110338.0,60003.857,0.0,4298572.7,10719032.75,1326010908983.273,1833080288995.0,3676792735050.5,308166246836.2,10236506143.833,528506726536.0,3161426098485.25,4280338628.0,8821479936.0,5072803.043,0.0,1578047.667,1167018.8,216941.571,0.0,62676993.0,8973.333,7901978.524
23:58:24,4184468.818,68576.143,0.0,4864585.3,12130241.5,1516148098907.909,2093603964631.75,4201775795265.5,351698341479.8,11562216602.5,603363891428.5,3609668099431.0,4315667459.0,8820872704.0,5114606.435,0.0,1776895.0,1167018.8,243703.571,0.0,62773249.0,8973.333,8441799.0
