Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:42:37,6411339.818,85698.714,48890.882,199344274.5,497955303.5,2515770074854.454,384450485442.5,4632043503791.75,54147432153.0,26998864245.167,223511201088.25,2001913619071.75,4304582419.0,10052923648.0,453247.13,0.0,614757.5,53015.667,141396939.0,0.0,0.5,70682.667,6631814.762
19:52:37,7325771.455,94269.571,50972.471,207518535.5,518377131.25,2771885018919.636,422916178814.25,5093308449569.25,60492708823.6,27000754606.667,247832762831.25,2205948565621.5,5675648938.667,10066861056.0,509082.261,0.0,638209.5,53015.667,155471176.571,0.0,0.5,70682.667,7640624.619
20:02:37,7994734.909,102840.429,53081.941,215882985.1,539274189.75,3028035854142.636,461318676420.25,5554591247387.75,66843323509.0,27001981396.833,272139985194.5,2409802738425.25,5702465178.667,10078922240.0,555680.609,0.0,661087.167,53015.667,169511282.714,0.0,0.5,70682.667,8506122.81
20:12:37,8577673.364,111411.286,55157.118,224076589.3,559744360.25,3284274482452.091,499786586708.5,6015906935631.75,73196437327.2,27003902317.833,296425125263.25,2613720453973.75,5729306005.667,10090022144.0,730193.522,0.0,681429.667,53015.667,183555620.714,0.0,0.5,70730.667,9158170.762
20:22:37,8776965.727,119982.143,57243.941,232327616.7,580358039.0,3540443147639.364,538309902475.0,6477179085418.5,79547100091.8,27005337091.333,320690592475.0,2817628922645.25,5756083917.667,10100940288.0,768054.783,0.0,703770.167,53015.667,197632587.571,0.0,0.5,70746.667,9361674.333
20:32:38,8998986.636,128552.857,59303.176,240505238.3,600788384.0,3796591838115.636,576816852717.0,6938497657374.75,85891063367.2,27006837425.333,344891995876.5,3021085621732.25,7127035322.0,10109871872.0,831807.783,0.0,730143.833,53015.667,211692083.571,0.0,0.5,70682.667,9598684.429
20:42:38,9163645.091,137123.571,61360.882,248719909.5,621311423.25,4052715197428.182,615760355877.75,7399712353134.25,92226732194.6,27010432222.5,369161404454.0,3225367935857.5,8498691345.333,10119275776.0,884047.652,0.0,748605.5,53015.667,225745969.857,0.0,0.5,70682.667,9773521.095
20:52:38,9342818.182,145694.429,63423.529,256926679.7,641814662.5,4308821325689.273,654622463175.25,7860951045645.75,98567226699.8,27011877373.833,393380515104.0,3429446278159.75,8526181638.0,10127975936.0,928936.087,0.0,767291.833,53015.667,239840729.429,0.0,0.5,70698.667,9953462.667
21:02:38,9507858.727,154265.286,65503.118,265148208.3,662354648.25,4564797964353.818,693418179015.25,8322294764283.5,104910901230.8,27013148797.167,417515210766.0,3633392331219.75,8553676016.333,10136239616.0,974628.261,0.0,787405.167,53015.667,253924143.0,0.0,0.5,70666.667,10142363.524
21:12:38,10547920.455,162836.143,67600.941,273510271.3,683246253.5,4820819756474.728,732286444168.5,8783554863339.25,111236644612.2,27014675459.833,441689083371.75,3837470680253.5,9925490106.667,10144243968.0,1027124.087,0.0,804920.167,53015.667,268001750.429,0.0,0.5,70714.667,11177511.905
21:22:38,11911602.364,171406.857,69687.353,281712826.7,703738507.0,5076832902731.363,771173391640.0,9244813531589.25,117566072447.4,27016221847.0,465927849470.5,4041863774555.0,9953000716.333,10152369664.0,1081226.87,0.0,822481.667,53015.667,282044719.857,0.0,0.5,70730.667,12444436.048
21:32:38,13299924.818,179977.714,71759.412,289880229.7,724143164.25,5332933735776.363,809868898005.75,9706068991981.0,123943887392.6,27017668669.0,490124781966.25,4245647397391.25,9980506379.333,10108404736.0,1120494.87,0.0,848005.667,53015.667,296112346.143,0.0,0.5,70698.667,13778550.143
21:42:38,14638657.545,188548.571,73823.118,298017420.3,744472327.5,5588853218528.182,849096247592.5,10167061396724.25,130347541955.4,27028513175.5,514430874310.25,4450162261205.25,10007891329.667,10096415744.0,1164932.174,0.0,867771.333,53015.667,310046098.714,0.0,0.5,70682.667,15053636.81
21:52:38,16003088.909,197119.429,75874.647,306116355.3,764705925.75,5845150289724.909,887991776672.25,10627937267340.75,136740506474.2,27044396000.333,538559278284.25,4653397746662.25,11379476116.667,10109490688.0,1224081.696,0.0,888159.0,53015.667,323865551.0,0.0,0.5,70682.667,16350618.19
22:02:38,17346284.091,205690.286,77958.235,314375485.9,785339793.75,6101293046579.363,927110776854.5,11089026863484.5,143199826941.8,27047639207.167,563073440513.0,4858412304572.5,11406506337.667,10120349696.0,1273243.174,0.0,908615.833,53015.667,337903427.714,0.0,0.5,70730.667,17632339.238
22:12:38,18137470.091,214261.0,80075.235,322600909.3,805889224.0,6357476473445.818,966169919985.25,11550085810557.0,149648427122.6,27051536638.333,587527486228.0,5063188987716.5,11433015153.0,10130392832.0,1330383.217,0.0,929935.5,53015.667,351899821.571,0.0,0.5,70698.667,18399350.905
22:22:38,18292082.909,222831.857,82186.529,330962522.9,826779248.0,6613629788535.546,1005122430239.25,12011157562258.5,156098035366.4,27057080296.667,611943872600.5,5267746995569.75,11459489556.0,10140316928.0,1377588.522,0.0,948441.0,53015.667,365923893.571,0.0,0.5,70698.667,18574951.143
22:32:38,18453025.545,231402.714,84270.0,339170639.7,847285729.25,6869725988260.546,1044159643962.75,12472285164335.5,162563576940.4,27058632756.5,636434496748.25,5472713562420.75,11486074498.333,10150317568.0,1423265.391,0.0,967450.167,53015.667,379989030.143,0.0,0.5,70698.667,18759988.81
22:42:38,18574870.182,239973.571,86355.235,347413101.1,867878058.0,7125787453065.546,1083158012664.0,12933411198945.25,169039131461.6,27060148318.167,660930239157.5,5677853641696.0,12856920519.667,10160675584.0,1477698.913,0.0,985982.5,53015.667,394050527.714,0.0,0.5,70714.667,18928378.619
22:49:10,18736932.455,248544.429,88441.588,355651642.3,888460598.0,7381813858851.454,1122143585411.25,13394549319975.75,175507468761.6,27061274525.5,685375722171.0,5882699299840.25,14227758164.333,10170788096.0,1529265.435,0.0,1007270.833,53015.667,408119106.143,0.0,0.5,70698.667,19095400.381
22:59:10,18830449.545,254136.714,89800.294,360985402.3,901785948.5,281474976760380.75,281474976747702.5,281474976667843.75,225179981376497.0,93851969381764.5,211106232573158.03,17592186288880.25,14245095753.667,10176877312.0,1578935.783,0.0,1020312.333,53015.667,417318014.714,0.0,0.5,70664.0,19219819.476
23:09:10,18982450.818,262707.714,91905.059,369202047.3,922313541.0,281731117071223.06,281513906449453.25,281936145700161.0,225186457382132.4,93851970816905.33,211130765868390.75,17797374948640.0,14271652909.667,10170727168.0,1639256.913,0.0,1038189.833,53015.667,431400169.286,0.0,0.5,70679.667,19401026.571
23:19:10,19120302.727,271278.571,93994.235,377445717.3,942908809.5,281987190436924.06,281552852200608.25,282397270733828.75,225192966044977.6,93851973066658.67,211155245106113.5,18002648577672.0,15642485962.333,10162288384.0,1701127.826,0.0,1056191.833,53015.667,445478309.714,0.0,0.5,70695.667,19588737.762
23:29:10,19278632.545,279849.286,96123.235,385865086.3,963943108.25,282243411309401.94,281591741691189.25,282858460805579.25,225199497901366.2,93851974557497.17,211179791508303.0,18208068627990.754,15669086858.667,10170480896.0,1764119.13,0.0,1075012.667,53015.667,459573430.143,0.0,0.5,70664.0,19773209.048
23:39:10,19431752.818,288420.143,98228.706,394099245.7,984514529.75,282499468942979.56,281630628951041.0,283319694744507.0,225206048867951.8,93851975851831.5,211204349351986.5,18413487907708.754,15695665064.333,10176512256.0,1813532.0,0.0,1092326.167,53015.667,473638447.571,0.0,0.5,70679.667,19943587.286
