Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:31:52,1065352583.545,222867.714,445014.294,2354844216.3,5884490174.5,29178139983.818,426459653118.5,11971977436713.75,114535827000.6,126878273457.5,464367113669.5,3602520019310.5,9985040424.0,8720711424.0,1731408.522,605715678.675,75237762.5,89793.867,2445875.286,0.0,0.5,300160.0,1267384982.19
12:41:52,1103732319.818,231438.143,462188.882,2445708336.1,6111549164.25,30085067536.727,437583015672.5,12431277920040.5,118345428329.0,131466913187.833,475573562766.75,3719907828623.75,11350966272.333,8719067136.0,1876405.478,629131546.854,77981171.667,89793.867,2539507.857,0.0,0.5,300184.0,1314419303.905
12:51:52,1143134296.182,240009.0,479544.353,2537345392.7,6340539550.5,30928983066.545,452910483189.25,12892196477343.75,122633283396.4,136233934664.0,487729994893.5,3866792188712.5,11373015837.667,8724607744.0,2014847.043,652988688.325,81074269.0,89793.867,2633845.286,0.0,0.5,300160.667,1360892160.524
13:01:52,1179928750.364,248581.429,496483.882,2626728188.1,6563896445.0,31817428610.545,469043978274.0,13352765203268.25,127857658691.6,141078702924.167,504132299450.75,4033166134321.0,11395224350.0,8733433600.0,2151689.522,676389247.694,83732199.5,89793.867,2725977.714,0.0,0.5,300160.333,1404763909.429
13:11:52,1219928785.182,257150.714,513445.941,2716583236.7,6788434233.25,32625788496.273,483002161028.5,13816242261192.0,132200249723.6,145928927285.833,520097030361.0,4192154058876.75,11417964929.667,8732193280.0,2285385.043,699842439.102,86145864.0,89793.867,2818128.429,0.0,0.5,300135.333,1451892676.095
13:21:52,1259739937.455,265723.0,530521.353,2806784152.3,7013835595.0,33497273001.364,494764025991.75,14277634805108.0,136747771732.0,150970039413.833,535922844130.5,4338135268009.25,11440165384.667,8718170368.0,2430233.478,723675436.825,88480938.167,89793.867,2912036.143,0.0,0.5,300208.0,1499777487.286
13:31:52,1302220470.818,274294.857,547415.471,2896179945.1,7237225575.5,34990451174.545,507538695428.75,14740060254696.75,141246686964.4,155763084001.833,549918988304.5,4489282235143.5,12806794522.0,8728791296.0,2577652.0,747011399.306,90778899.167,89793.867,3006082.143,0.0,0.5,300175.667,1549099978.667
13:41:52,1339920941.0,282865.286,564497.353,2986858643.1,7463821799.5,35831185829.364,521079978468.25,15203074867216.5,145578242709.0,160522017012.0,564796587249.5,4644135188190.25,12829267999.333,8720901888.0,2705297.957,770404220.16,93832674.0,89793.867,3098284.429,0.0,0.5,300217.333,1595033673.19
13:51:52,1389749548.091,291439.429,582309.882,3082780724.5,7703517924.75,36684563284.636,533930254773.25,15665525558365.0,149936879779.4,165253854488.333,579866676862.25,4793615988357.0,12851748708.333,8735045632.0,2771160.304,793634969.447,96307495.333,89793.867,3206307.714,0.0,0.5,300733.667,1653472458.286
14:01:52,1436146556.0,300012.286,600116.176,3174323462.3,7932268367.0,37627585722.545,541970954511.75,16129242462345.75,153734569671.2,170094853075.333,595015684171.25,4918823733820.5,12874593966.0,8729571072.0,2839534.739,816758795.15,98581385.0,89793.867,3328826.571,0.0,0.5,300767.667,1708167300.952
