Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:47:12,41793497.182,1212090.429,0.0,138910308011.6,347038496160.5,313120300499483.06,282074016760748.75,330460493041310.0,225195909530609.6,100544157822446.5,211142931240306.25,22417776163060.0,60161635253.333,8672587008.0,2869550.957,0.0,3885297.0,92965.533,4121111.143,0.0,66023426.5,21234.0,23259698.286
01:57:12,41877335.273,1220670.143,0.0,139912507865.0,349542285542.0,313381724803263.25,282079215797110.75,330870790482164.75,225196037391713.0,100588751865615.5,211143241691363.75,22457874593333.754,61532126123.667,8672836608.0,2890734.913,0.0,3910327.667,92965.533,4148102.571,0.0,66023426.5,21234.333,23383783.524
02:07:12,41954461.182,1229241.714,0.0,140920001461.2,352059302216.75,313643028472244.75,282084094967584.5,331280980230407.0,225196165258245.2,100632939747088.17,211143552242915.75,22497193644143.754,61558319887.667,8672796416.0,2911268.348,0.0,3935935.333,92965.533,4175509.429,0.0,66023426.5,21234.0,23492377.714
02:12:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577334016.0,0.0,0.0,0.0,91982.067,438.429,0.0,0.5,11167.0,0.0
02:17:12,42033455.273,1237813.429,0.0,141935687848.2,354596787003.0,313904279349033.75,282089139450553.75,331691095979012.25,225196294511616.6,100677084816530.67,211143866277134.75,22536791442474.5,61584508507.333,8672820736.0,2931760.739,0.0,3958111.0,92965.533,4202963.0,0.0,66023426.5,21186.0,23604934.286
02:22:52,2551697.545,8570.857,0.0,852716426.2,2130217270.5,255948548732.636,5091485184.75,390694358139.5,91623722.2,69961752977.167,262325276.5,38513832653.25,25846879.333,8662496768.0,20199.826,0.0,127393.0,91982.067,75383.0,0.0,66023426.5,13206.0,2898480.333
02:27:13,42167565.455,1246385.143,0.0,142949180840.4,357128791232.5,314165630850030.44,282093991500876.5,332101453942995.94,225196423088327.4,100720917949051.5,211144179169973.25,22576163235056.5,61610696173.0,8672984064.0,2952731.174,0.0,3994447.333,92965.533,4231846.429,0.0,66023426.5,21186.333,23760008.571
02:32:52,2961373.636,17142.0,0.0,1835860797.0,4586398387.0,517463933498.546,10222474873.75,787130453196.0,230081761.0,152562565023.667,565490650.25,78334517389.0,52023332.667,8661771008.0,40423.0,0.0,165154.0,92544.2,105429.714,0.0,66023426.5,13233.333,3335283.333
02:37:13,42246182.455,1254956.429,0.0,143963781144.8,359663562042.5,314427154100122.25,282098843825647.25,332511718448712.75,225196551952485.0,100764857504524.34,211144492039197.5,22615524933255.246,62981172271.333,8672610560.0,2975015.957,0.0,4020133.333,92965.8,4259113.429,0.0,66023426.5,21186.0,23865923.524
02:42:53,3045952.091,25713.286,0.0,2823220827.2,7053112425.75,778688379186.0,15451690443.75,1199629748898.25,369774689.4,237177350605.833,868893952.25,118203944807.0,78206962.333,8663977472.0,58898.391,0.0,192057.0,92931.667,134645.0,0.0,66023426.5,13233.333,3443275.714
02:47:13,42323686.0,1263528.286,0.0,144976525345.6,362193696494.5,314688821420482.56,282104022046943.5,332922562765259.75,225196681240582.8,100807601860189.5,211144804831293.0,22655427080846.5,63007375751.667,8672867584.0,2999277.739,0.0,4045605.667,92965.8,4286770.0,0.0,66023426.5,21188.667,23970777.905
02:52:53,3146174.636,34284.429,0.0,3807529779.8,9512251973.5,1039976014090.909,20705041337.75,1614866346319.25,507964471.2,320956905135.0,1171067512.75,158611633059.75,1448665774.0,8664034304.0,76756.391,0.0,217884.0,92931.667,163110.714,0.0,66023426.5,13281.333,3557133.619
02:57:13,42397091.636,1272099.714,0.0,145986631168.2,364717238352.25,314950383058681.2,282108915689996.5,333333238944399.25,225196809397958.03,100850655167347.17,211145115481204.5,22695254045448.5,63033574708.667,8672614144.0,3021456.565,0.0,4070681.333,92965.8,4313963.286,0.0,66023426.5,21189.0,24085761.571
03:02:53,3250493.545,42856.0,0.0,4794205076.6,11977207390.75,1301228432182.546,25996380578.25,2038243346079.0,633900845.2,403406573009.833,1474224810.25,199099304572.5,1474848429.667,8664093440.0,95806.174,0.0,243241.0,92931.667,190917.857,0.0,66023426.5,13281.333,3675412.571
03:07:13,42463794.091,1280671.571,0.0,147002369407.8,367254852240.0,315211955114676.75,282113873439497.75,333743427428183.25,225196940133710.4,100894738812522.83,211145426036845.0,22734921587407.5,64404035716.333,8673126656.0,3046759.565,0.0,4095377.333,92965.8,4342143.286,0.0,66023426.5,21220.667,24189797.19
03:12:53,3437860.091,51427.286,0.0,5786641436.2,14456603455.75,1562612836490.636,31178615528.0,2461290794556.75,760778523.8,485353176303.333,1778984255.5,239526179299.0,1501034970.0,8664417536.0,115436.391,0.0,268802.667,92931.667,218464.143,0.0,66023426.5,13289.0,3863430.905
03:17:13,42536454.909,1289243.143,0.0,148012482092.0,369778411818.75,315473620207763.44,282118742068175.0,334153795523789.25,225197081752994.8,100938442157570.0,211145734424569.75,22774859681808.246,64430230860.0,8673297152.0,3069127.348,0.0,4119198.667,92965.8,4368903.0,0.0,66023426.5,21204.667,24298221.762
03:22:53,3517606.182,59998.429,0.0,6770136054.8,16913660323.75,1824426088507.727,36373144574.0,2882100111236.0,886222628.6,566997620946.833,2080765126.25,279463562928.25,2871492350.0,8664602368.0,135083.478,0.0,292883.667,92931.667,247247.429,0.0,66023426.5,13273.0,3978097.667
03:27:13,42621407.818,1297814.571,0.0,149021304465.4,372298748277.0,315735195913856.6,282123636662892.0,334564429528137.25,225197223524468.0,100981836663256.5,211146042692964.25,22814866704776.246,64456424105.667,8672730624.0,3091595.435,0.0,4144285.333,92965.8,4397342.714,0.0,66023426.5,21221.0,24417735.524
03:32:53,3661786.091,68569.571,0.0,7752770464.0,19368567777.75,2085791904414.727,41619364025.25,3304153932749.0,1011988114.6,648716038117.167,2383537124.25,319401205317.75,2897672511.667,8664431104.0,155733.217,0.0,329439.333,92931.667,277456.0,0.0,66023426.5,13273.0,4141889.476
03:37:13,42693691.364,1306386.571,0.0,150030835774.0,374820855513.5,315996771203651.25,282128530947361.0,334974654604757.0,225197365262243.2,101025917031475.33,211146351087927.5,22854942336349.246,64482613956.333,8672987904.0,3113998.13,0.0,4169776.0,92965.8,4426201.571,0.0,66023426.5,21252.667,24522964.19
03:42:53,3742273.273,77140.571,0.0,8740350567.0,21835831643.0,2347154459601.818,46911382368.25,3715711196690.25,1138069115.6,729132016496.0,2686395345.25,359274445359.0,2923849443.333,8664614144.0,174465.739,0.0,354594.333,92931.667,307058.286,0.0,66023426.5,13257.0,4249633.476
03:47:13,42757038.455,1314958.429,0.0,151041592246.2,377346303776.75,316258508746812.6,282133410267809.75,335384361698062.25,225197507288768.8,101070800637310.17,211146660424900.0,22895020698774.5,65853075054.667,8672854528.0,3137369.87,0.0,4195218.333,92965.8,4454203.0,0.0,66023426.5,21220.667,24632783.429
03:52:53,3824995.636,85711.857,0.0,9731640830.8,24312364428.75,2608794031443.636,52085594446.75,4108843520369.5,1264669344.0,800072631531.667,2989978756.25,399091141896.25,2950022928.667,8664922880.0,193677.174,0.0,380424.667,92931.667,335868.286,0.0,66023426.5,13241.0,4366650.095
03:57:14,42823366.0,1323530.143,0.0,152055702593.4,379879571105.75,316520197843472.06,282138303960856.25,335794138093948.25,225197649761966.2,101115519868032.83,211146971356475.25,22935165355112.5,65879252912.667,8673101312.0,3161684.652,0.0,4220542.0,92965.8,4481691.286,0.0,66023426.5,21205.0,24750649.714
04:02:53,3918142.364,94283.143,0.0,10721748580.2,26785942885.25,2870583746986.818,57257241600.5,4501012914313.25,1390940789.6,866753736310.833,3294087931.25,439054747120.0,5664735720.667,8664364544.0,212638.217,0.0,405908.0,92931.667,365124.857,0.0,66023426.5,13257.0,4487031.143
04:07:14,42884477.273,1332101.714,0.0,153064158621.4,382398991352.75,316781731965877.2,282143210453057.75,336203321377648.5,225197791486120.0,101161106930058.67,211147279713652.0,22975043059792.754,65905422730.667,8672629760.0,3185032.174,0.0,4246233.0,92965.8,4509624.571,0.0,66023426.5,21236.667,24852269.667
04:12:53,4007185.727,102854.286,0.0,11709549830.4,29253759467.5,3132497830234.364,62374105846.0,4893182919913.75,1516807444.6,934534490789.333,3597199392.0,478565573956.0,5690914627.333,8664920064.0,232363.609,0.0,430776.667,92931.667,394480.714,0.0,66023426.5,13273.0,4595579.238
04:17:14,42966823.909,1340673.143,0.0,154002319666.8,384742793231.75,317043429994921.75,282148030722760.0,336612076002456.0,225197924812852.6,101207349383457.33,211147569657211.75,23014548421066.754,65931604317.333,8673009664.0,3208392.652,0.0,4267543.0,92965.8,4538537.0,0.0,66023426.5,21202.0,24968925.667
04:22:53,4105549.273,111426.0,0.0,12699847736.8,31727813430.5,3394196557718.0,67446600363.75,5283939388334.25,1649995784.6,1003843730600.167,3900700990.75,518028216922.75,5717100494.0,8665089536.0,252008.696,0.0,454888.0,92931.667,423809.143,0.0,66023426.5,13241.0,4708892.667
04:27:14,43048799.545,1349244.714,0.0,155011595277.6,387264260619.25,317305100030488.25,282152863164704.5,337021913535248.5,225198066790732.6,101251958238267.02,211147879444378.5,23054233527578.754,67302064579.0,8672882176.0,3230829.565,0.0,4292278.0,92965.8,4567250.286,0.0,66023426.5,21202.333,25086155.905
04:32:53,4215458.273,119997.571,0.0,13685946635.4,34191377389.25,3655869940744.364,72415474376.0,5676327922036.25,1788631061.4,1070268107852.333,4202767613.0,557447564417.5,5743278905.333,8665299712.0,274435.739,0.0,492151.0,92931.667,454305.0,0.0,66023426.5,13225.0,4870529.333
04:37:14,43112893.364,1357816.714,0.0,156023987999.2,389793515629.75,317566834875023.75,282157749406584.75,337432581376705.5,225198202098042.4,101295007012480.5,211148190585701.75,23094219480727.754,67328251592.667,8672761344.0,3255237.13,0.0,4317488.667,92965.8,4595223.857,0.0,66023426.5,21218.0,25189445.762
04:42:54,4285512.0,128569.143,0.0,14670218542.4,36650376994.25,3917598310238.091,77336535542.0,6083888448039.75,1927417902.6,1136920394336.0,4504595778.0,596623710057.5,7113733698.0,8665105408.0,294993.783,0.0,517369.0,92931.667,483581.143,0.0,66023426.5,13241.0,4976622.048
04:47:14,43186669.636,1366388.143,0.0,157036735989.4,392323658048.25,317828560814842.06,282162676331813.75,337841156511096.0,225198331648567.2,101340426715991.33,211148501052773.0,23134302314394.754,67354430418.333,8673143040.0,3279328.087,0.0,4343226.333,92965.8,4624082.429,0.0,66023426.5,21202.0,25298394.667
04:52:54,4356304.727,137141.0,0.0,15658631086.4,39119720446.75,4179402937558.454,82312395239.5,6477385587928.5,2066670793.2,1203751512662.333,4807415562.75,635966062804.25,7139908552.0,8664653056.0,314051.391,0.0,542820.0,92931.667,512899.0,0.0,66023426.5,13241.0,5078376.667
04:57:14,43251137.636,1374959.571,0.0,158051499733.0,394858836056.75,318090232762299.75,282167508774502.5,338248287806376.0,225198461212084.0,101388788396827.83,211148811424230.03,23173355790588.5,68724882249.0,8673375488.0,3302878.261,0.0,4368533.667,92965.8,4653854.143,0.0,66023426.5,21234.333,25410203.619
05:02:54,4452429.273,145712.429,0.0,16646774076.0,41588391122.25,4441097506141.728,87238891509.5,6880766344468.25,2205675678.6,1268209590834.167,5109806467.25,675811160375.0,7166073006.0,8665076992.0,333869.0,0.0,567603.333,92931.667,540774.286,0.0,66023426.5,13257.0,5199525.762
05:07:14,43312248.0,1383531.0,0.0,159063840282.4,397387960202.5,318351697664127.0,282172344711290.75,338655616359045.75,225198590830977.6,101436976108663.83,211149122794347.25,23212406319386.5,68751077350.333,8673352448.0,3327580.348,0.0,4392061.667,92965.8,4683200.571,0.0,66023426.5,21250.0,25521285.238
05:12:54,4894536.455,154283.857,0.0,17558498218.4,43866144489.5,4702692167729.091,92321779954.25,7292226830316.25,2335412136.2,1337521477823.5,5391593901.5,715988945929.0,8536511694.667,8666132736.0,353323.348,0.0,597662.333,92963.133,568425.286,0.0,66023426.5,13389.333,5768257.381
05:17:14,43393106.636,1392103.0,0.0,160070317810.0,399902437305.0,318613332978494.56,282177153364347.5,339064828564343.75,225198719479074.6,101481483358575.83,211149431883928.75,23251759118227.5,68777263115.667,8673355520.0,3350352.913,0.0,4415843.333,92965.8,4713001.571,0.0,66023426.5,21218.0,25646474.857
05:22:54,4962340.0,162855.143,0.0,18539986380.8,46318189207.0,4964035086239.454,97201559627.75,7705442598633.5,2473315777.4,1406661864582.333,5692622625.75,755932418039.75,8562684572.0,8666694144.0,372564.478,0.0,621336.667,92963.133,596464.0,0.0,66023426.5,13357.333,5877881.143
05:26:59,43489609.545,1400674.857,0.0,161080881519.8,402427123048.5,318875026292475.0,282182036073681.25,339475469084401.0,225198848852568.2,101524465875364.98,211149741972577.75,23291245840774.246,68803461667.667,8672521728.0,3372763.261,0.0,4440902.0,92965.8,4741555.571,0.0,66023426.5,21250.333,25769675.905
05:36:59,43554820.364,1409024.714,0.0,162066403180.4,404889246199.25,562949953798861.6,562949953426446.0,562949953282994.25,450359962736999.8,187651933150983.5,422212465065958.25,35184372169610.5,70173263671.333,8673234688.0,3394598.913,0.0,4465494.667,92965.8,4770443.143,0.0,66023426.5,21244.0,25881797.952
05:46:59,43615562.909,1417598.714,0.0,163077795624.6,407416003328.0,563211719726827.8,562954760041927.0,563360424094024.0,450360091667886.8,187695494411670.16,422212774458081.0,35223433533125.0,70199473625.333,8672612608.0,3415932.261,0.0,4490996.0,92965.8,4799044.857,0.0,66023426.5,21276.0,25992354.143
05:56:59,43688965.727,1426170.143,0.0,164090528370.2,409946109341.25,563473404341295.5,562959684285916.5,563767001723496.5,450360221291677.0,187744556242914.5,422213085613209.5,35262648221068.25,71569957235.333,8672993792.0,3440602.174,0.0,4516138.667,92965.8,4829034.286,0.0,66023426.5,21180.333,26114335.762
06:06:59,5285710.727,200640.143,0.0,22887896344.8,57180544480.75,282259393965537.94,281489849819705.0,282680214202740.75,225180365482516.8,94027775891675.5,211107139923697.75,17712908100320.25,10022366766.0,8666554624.0,457403.087,0.0,730852.333,92963.4,721029.143,0.0,66023426.5,13373.333,6366143.524
06:07:00,43766840.273,1434741.571,0.0,165104192944.6,412478543205.25,563735211564372.8,562964849653834.8,564176567515324.5,450360363625395.6,187788642153326.03,422213396743659.25,35302330856732.5,71596156618.333,8672615680.0,3461650.957,0.0,4541607.667,92965.8,4858676.143,0.0,66023426.5,21212.0,26225912.381
06:16:59,5377360.727,209211.857,0.0,23870392759.0,59635108934.25,282520702886196.0,281494763675782.75,283085835536726.0,225180490100937.8,94094927684729.5,211107441008234.25,17752989623075.5,10048555410.0,8666611200.0,478468.043,0.0,754876.0,92963.4,748478.429,0.0,66023426.5,13357.333,6486109.286
06:17:00,43854773.545,1443313.143,0.0,166115704796.0,415005598534.5,563996847626331.1,562969772634477.5,564586398863019.8,450360506255008.6,187833254106388.34,422213707659274.75,35341684732054.25,72966617237.0,8672611072.0,3483983.609,0.0,4565147.667,92965.8,4888753.286,0.0,66023426.5,21196.0,26347054.905
06:27:00,43966923.455,1451884.714,0.0,167124830963.2,417526693305.5,564258716920639.9,562974585840200.5,564995215805112.0,450360648489804.06,187879483207317.34,422214018069037.5,35380629692861.0,72992794745.667,8673143808.0,3507491.0,0.0,4601198.0,92966.067,4920704.286,0.0,66023426.5,21212.333,26512458.333
06:37:00,44039587.909,1460456.429,0.0,168136839776.6,420054990185.5,564520362719074.1,562979408086679.0,565405448112857.2,450360790714175.0,187923398297363.84,422214329283517.75,35419699016253.5,73018994247.667,8672638464.0,3530575.565,0.0,4626397.667,92966.067,4952053.571,0.0,66023426.5,21212.0,26621924.333
06:47:00,44112995.455,1469028.0,0.0,169146311118.2,422576947518.0,564782091366032.8,562984219815442.2,565816461627994.8,450360932820675.2,187965752453936.7,422214639199128.25,35459012997362.5,74389454443.667,8672766720.0,3552935.87,0.0,4651856.333,92966.067,4982713.0,0.0,66023426.5,21196.0,26733782.667
06:57:00,44178209.091,1477599.429,0.0,170155319422.2,425097747653.5,565043847511520.9,562989027161911.8,566227161130065.8,450361074855643.8,188008931644382.34,422214948758801.25,35498438880079.0,74415644525.0,8672904192.0,3575594.609,0.0,4676668.667,92966.067,5013152.143,0.0,66023426.5,21164.333,26856061.095
07:07:00,44243421.0,1486172.143,0.0,171093917001.0,427442641390.5,565305076732805.2,562993786826079.2,566637254695531.0,450361208240388.4,188053181880763.3,422215238141050.5,35537470339022.25,74441827852.667,8673149184.0,3597635.783,0.0,4701891.333,92966.067,5043225.143,0.0,66023426.5,21180.0,26966178.429
07:17:00,44329868.364,1494743.571,0.0,172104398822.8,429967122234.5,565566870817293.0,562998625051513.0,567046721299308.8,450361350301604.4,188098373586825.84,422215547118323.94,35576632483557.0,74468021691.333,8673020672.0,3619731.0,0.0,4725481.333,92966.067,5072711.0,0.0,66023426.5,21196.0,27088374.905
07:17:01,6036341.636,260648.857,0.0,29777394553.0,74392536483.5,284091238939954.06,281524588064813.5,285479329970755.5,225181251159824.0,94501971953422.34,211109255623691.75,17994803913268.25,12894239992.667,8667385600.0,596121.043,0.0,917620.0,92963.4,922212.0,0.0,66023426.5,13349.333,7361012.524
07:27:00,44460652.273,1503315.143,0.0,173124216410.2,432514926654.75,565828475631557.1,563003462003873.5,567456070488559.0,450361488588560.4,188143773788071.0,422215859398830.5,35615744003781.75,75838486089.0,8673166080.0,3642561.261,0.0,4761857.0,92966.067,5102852.714,0.0,66023426.5,21196.333,27251463.619
07:27:01,6147355.091,269221.571,0.0,30761702623.2,76851626716.0,284352949632137.75,281529474372631.5,285891572922926.5,225181389328267.8,94570805566023.5,211109557796178.5,18034890859908.5,12920421394.667,8666777344.0,614663.304,0.0,952429.667,92963.4,952770.0,0.0,66023426.5,13381.667,7528897.19
07:37:01,44544862.091,1511886.429,0.0,174144845813.0,435064759217.25,566090066570536.0,563008311288828.5,567865247488024.0,450361619325236.6,188189315550306.84,422216172038661.25,35654822009716.0,75864684431.333,8672956160.0,3663332.87,0.0,4787423.333,92966.067,5132004.714,0.0,66023426.5,21180.0,27361578.667
07:47:01,44636149.364,1520458.143,0.0,175163865030.8,437610569367.75,566351866754922.8,563013152227182.8,568274412073666.2,450361749217181.6,188234925485637.66,422216482773732.5,35694232543904.25,75890873256.667,8672740352.0,3685426.0,0.0,4811250.333,92966.067,5161696.143,0.0,66023426.5,21212.0,27470022.381
07:57:01,44734149.273,1529029.571,0.0,176184512922.4,440160448182.75,566613394925753.9,563018045443862.2,568683662877592.0,450361879380874.2,188280399404635.16,422216795023963.75,35733977727314.25,77261340608.333,8673140480.0,3707012.217,0.0,4836394.0,92966.067,5191293.286,0.0,66023426.5,21212.333,27584374.333
08:07:01,44847057.909,1537601.0,0.0,177203005556.6,442704941793.0,566875107971270.9,563023000812827.0,569093169154303.2,450362009472974.4,188325516562551.84,422217106696108.06,35774337848859.5,77287537892.333,8673321728.0,3727730.304,0.0,4862040.0,92966.067,5220810.143,0.0,66023426.5,21147.333,27731337.333
08:17:01,44935743.0,1546172.571,0.0,178220918788.8,445247986770.75,567136781538804.2,563027880192062.2,569502732418878.8,450362139824488.8,188370604702929.34,422217418748858.0,35814364914083.75,77313723203.667,8673479168.0,3749454.565,0.0,4885467.333,92966.067,5250769.143,0.0,66023426.5,21163.667,27844783.476
08:27:01,45019958.091,1554744.0,0.0,179239516386.0,447792743005.5,567398611888074.6,563032858587926.2,569912303527984.8,450362270204405.6,188415668344167.16,422217732173950.25,35854702375452.75,77339907504.667,8673126656.0,3770014.522,0.0,4910579.333,92966.067,5281360.143,0.0,66023426.5,21180.0,27961913.619
08:37:01,45100448.091,1563315.286,0.0,180256117901.8,450332511735.25,567660434331927.1,563037718089692.8,570323046265179.8,450362399923856.8,188458641276470.16,422218044559057.0,35894828722587.25,78710374243.667,8672872704.0,3791594.609,0.0,4935782.0,92966.067,5312385.286,0.0,66023426.5,21195.667,28069192.952
08:37:02,30543279.273,329224.429,0.0,37551531949.0,93814607873.25,286185081915732.8,281563308367428.75,288668986234556.5,225182341653587.6,95042514640938.67,211111651343591.75,18311676419685.5,15792211866.667,8667332864.0,751529.87,0.0,1123160.0,92963.667,1154351.0,0.0,66023426.5,13397.333,8383370.905
08:47:01,45179815.727,1571887.0,0.0,181275753437.2,452879860454.0,567922112446089.1,563042579295906.5,570732843610678.8,450362530551940.4,188503388890688.0,422218358254193.25,35934514478647.0,78736563899.0,8673250560.0,3812603.174,0.0,4960953.333,92966.067,5343423.714,0.0,66023426.5,21211.667,28175778.905
08:47:02,30770509.545,337795.857,0.0,38536954798.2,96276482112.75,286446822558749.6,281568141572547.5,289060729650676.5,225182467702414.4,95114400855377.17,211111961458497.5,18350873265766.5,15818389338.667,8667641344.0,791949.957,0.0,1171488.333,92963.667,1185234.286,0.0,66023426.5,13384.0,8666009.667
08:57:01,45278929.273,1580458.429,0.0,182295077849.6,455426430769.75,568183823262237.2,563047456232100.0,571142069703099.2,450362672019441.4,188548972731320.5,422218670411441.0,35973846627972.0,78762753622.0,8673368064.0,3833578.087,0.0,4985982.667,92966.067,5373884.143,0.0,66023426.5,21164.0,28294346.143
08:57:02,30851353.727,346367.143,0.0,39516859981.0,98724571805.25,286708645862926.06,281572959897103.0,289472486703348.25,225182592280952.2,95184454875998.34,211112263004306.5,18390047292173.0,17188835694.333,8667638784.0,811490.435,0.0,1196719.667,92963.667,1213772.143,0.0,66023426.5,13346.333,8784023.571
09:07:01,45378419.273,1589029.857,0.0,183314355284.2,457972883870.5,568445485796299.5,563052325096362.2,571551109312376.0,450362815661970.0,188594935298394.66,422218984950019.0,36013419976215.0,78788933008.333,8673496832.0,3856173.13,0.0,5011306.0,92966.067,5406364.0,0.0,66023426.5,21201.333,28409033.333
09:07:02,30936673.273,354938.571,0.0,40499051321.8,101178373711.25,286970459228991.06,281577783817832.0,289885947692520.5,225182717083855.8,95254578281461.17,211112564700513.97,18429387278414.0,17215006564.667,8667940096.0,831088.043,0.0,1220249.667,92963.667,1240524.857,0.0,66023426.5,13394.0,8895480.905
09:17:01,45469341.818,1597601.143,0.0,184335899807.0,460525001951.0,568707220523467.0,563057263407172.5,571960278433157.2,450362959629621.6,188640594140149.66,422219298727051.25,36053113709464.0,80159397606.667,8673258240.0,3876576.435,0.0,5032843.333,92966.067,5436957.857,0.0,66023426.5,21259.667,28527659.524
09:17:02,31028322.636,363510.0,0.0,41484440050.0,103640164187.75,287232073688465.75,281582660252498.0,290300926711307.5,225182842599869.8,95325924904180.67,211112867898705.75,18469300259908.754,17241184043.0,8667672064.0,851357.174,0.0,1243650.667,92963.667,1266100.857,0.0,66023426.5,13416.0,9014779.286
09:27:02,45607579.545,1606173.0,0.0,185355083458.4,463071221674.25,568969115450316.5,563062153389164.2,572369482481049.5,450363102610088.2,188686198320587.3,422219611467249.25,36092707758504.49,80185594128.0,8673404160.0,3898702.174,0.0,5068703.0,92966.067,5468345.0,0.0,66023426.5,21228.0,28692445.905
09:37:02,45690672.636,1614744.286,0.0,186375196712.8,465619763745.5,569230925819072.5,563067064536472.2,572779821659470.2,450363246232645.2,188729969614996.34,422219923888426.25,36132869992305.25,80211775126.667,8673414144.0,3919129.522,0.0,5092029.333,92966.067,5498682.857,0.0,66023426.5,21227.667,28803349.0
09:47:02,45770042.727,1623315.571,0.0,187394796211.0,468167021843.25,569492549976958.5,563071973564510.5,573190492392977.2,450363389423064.6,188773145015606.03,422220235599892.75,36173112675303.25,81582235879.333,8673214976.0,3940353.826,0.0,5117606.333,92966.067,5529084.286,0.0,66023426.5,21249.667,28910068.619
