Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:46:44,112329875.545,79368.429,0.0,7975485.9,19881312.0,281474976711435.6,281474976710576.5,281474976689179.25,225179981368418.8,94371069752685.17,211106232534440.0,17592186052025.75,2826923914.333,9053679616.0,1487665.522,13.461,163409.0,935191.933,13156160.857,0.0,0.5,304343.667,118474673.048
05:56:44,124495458.909,87941.286,0.0,8831021.3,22013818.75,281475326483407.2,281478900045697.0,281925843184465.5,225180113008287.6,94447162523308.0,211106926482751.75,17645672581325.25,2841043578.667,9046747392.0,1643698.522,14.655,191562.667,935191.933,14576527.571,0.0,0.5,304376.0,131111102.714
06:06:44,137429436.273,96509.143,0.0,9693866.3,24164850.75,281475861155020.0,281483472331616.75,282376806918245.25,225180182545926.8,94524347468794.17,211108034077545.75,17684836385966.0,2855097823.0,9047102720.0,1806656.609,15.85,221119.333,935191.933,15994467.0,0.0,0.5,304344.0,144767420.524
06:16:45,149637219.455,105079.0,0.0,10537728.5,26268731.5,281476134757655.8,281487971956808.0,282827442534228.25,225180344710108.0,94599122050327.17,211108733148864.75,17732829985683.0,2869062418.667,9047495680.0,1965573.609,17.049,252114.0,935191.933,17423279.143,0.0,0.5,304392.0,157693580.81
06:26:45,162880321.182,113649.571,0.0,11390259.5,28393983.0,281476305367139.06,281492373396179.5,283278074263781.25,225180497657152.2,94674346162024.83,211109430774058.5,17766572855153.25,2883113140.0,9047840512.0,2124469.522,18.248,293762.333,935191.933,18854941.286,0.0,0.5,304328.0,171853856.905
06:36:45,173711324.455,122218.857,0.0,12260253.7,30562757.5,281476607073868.0,281494230603256.5,283728691415184.5,225180653264660.8,94749631028963.17,211110556607111.0,17793076246227.0,2897733480.0,9048721408.0,2287128.565,19.447,310450.667,935117.267,20257223.857,0.0,0.5,304376.333,183126890.714
06:46:45,186513502.636,130787.857,0.0,13114253.3,32691670.25,281476936278959.0,281498296436684.25,284179546123843.0,225180745927560.0,94825831748211.17,211111525235142.03,17834343861689.75,4256107192.333,9056403968.0,2446134.565,20.641,337607.667,935117.267,21683254.714,0.0,0.5,304375.0,196491813.762
06:56:45,199615794.0,139357.571,0.0,13984552.1,34861298.25,281482755085297.25,281502234846386.25,284630535772283.25,225180793503019.0,94901531964996.34,211112630213076.5,17865611550475.5,4270272822.667,9057307136.0,2609987.261,21.84,364887.0,935117.267,23113805.857,0.0,0.5,304365.333,210462258.81
07:06:45,212609010.0,147927.286,0.0,14832764.5,36975689.25,281482997079287.75,281506683495719.0,285081230584983.5,225180924861379.6,94978905898462.34,211113413301055.75,17896794207179.75,4284265004.667,9050406912.0,2767448.391,21.84,392862.0,935117.267,24545034.286,0.0,0.5,304359.0,224400039.048
07:16:45,225969426.0,156496.714,0.0,15699600.1,39136693.5,281483288119459.56,281511307922399.5,285532040693545.75,225181037499533.0,95053740319657.66,211114379979493.75,17925861757865.5,4298254208.333,9057557248.0,2931690.522,23.034,423327.667,935117.267,25990796.571,0.0,0.5,304311.0,238288110.571
