Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:05:05,1867834809.636,205706.143,0.0,940247378.1,2349939420.75,7867802356858.0,2581115567104.25,9847424431310.0,142966264949.6,1645178918911.333,536303539485.75,7515761974858.75,11474283498.333,8624560640.0,1100949.391,0.0,307428785.0,2362408.0,1869251.714,0.0,0.5,14739.667,2225227437.667
12:15:05,1939231987.364,214277.0,0.0,976381630.7,2440248414.0,8193509165705.546,2693910987765.0,10255698451691.0,149938677213.2,1711910810011.833,556646733926.25,7841187141944.25,11503714495.0,8645093120.0,1138927.478,0.0,320140886.667,2362408.0,1931932.0,0.0,0.5,14723.667,2310827962.714
12:25:05,2018289836.273,222848.286,0.0,1022072728.5,2554443400.25,8521088265841.909,2802221012456.0,10669208662928.5,154685324160.8,1783680252211.5,582361049153.5,8156518052719.75,12878645806.0,8643111424.0,1184902.783,0.0,332630599.0,2362408.0,2016896.0,0.0,0.5,14782.667,2405074737.333
12:35:05,2098614208.273,231420.143,0.0,1061605015.9,2653245486.0,8848569331280.637,2912202601874.25,11082755043481.75,158949871476.2,1855875806828.167,610114401752.75,8470838039492.0,12909241569.333,8619682304.0,1232973.565,0.0,345286927.667,2270186.133,2080504.429,0.0,0.5,14771.667,2500735202.619
12:45:06,2172464631.0,239990.857,0.0,1103753721.1,2758586945.75,9173735919681.273,3025882001664.75,11493202168913.0,163465079741.8,1928297520814.5,633735685400.5,8795403975424.25,12939645404.0,8643274752.0,1274072.87,0.0,357084050.0,2270186.133,2164554.429,0.0,0.5,14771.667,2588948808.143
12:55:06,2255489287.182,248562.0,0.0,1144997306.7,2861666229.75,9501074453834.818,3132580508837.0,11910358069328.5,167782495028.2,2000955962184.167,659647610620.75,9103655156151.25,15658819621.333,8618140416.0,1316955.565,0.0,369974340.667,2269486.133,2229595.286,0.0,0.5,14846.667,2687890727.238
13:05:06,2327481616.636,257132.714,0.0,1187290779.5,2967369339.75,9826510314313.182,3246862078419.5,12322063338630.0,172050154629.8,2074505539724.333,681809553799.5,9424507735577.75,15688950603.333,8642647552.0,1367965.739,0.0,381055480.0,2269486.133,2313131.0,0.0,0.5,14819.667,2773374166.0
13:15:06,2407409066.091,265704.286,0.0,1226770787.1,3066040825.75,10157172245035.0,3353400982751.75,12739572915071.75,176357971344.2,2144444289644.667,709202759791.0,9735236283299.5,15719616394.0,8645092096.0,1412370.913,0.0,393981136.0,2269486.133,2376686.429,0.0,0.5,14787.667,2868966378.905
13:25:06,2479355627.273,274275.857,0.0,1268977536.1,3171527530.75,10480727643341.637,3465666654990.5,13148922406826.5,183479791404.8,2212676315067.5,727935979687.25,10054776957172.25,15748865009.0,8624034304.0,1455331.348,0.0,405488359.0,2272784.267,2460591.429,0.0,0.5,14798.0,2954789592.476
13:35:06,2559269167.636,282846.286,0.0,1308574023.9,3270490172.0,10806646359227.545,3576105802155.0,13560794978304.5,189292179192.4,2280567747289.334,750694902382.75,10372784377222.0,17123124684.333,8620222720.0,1495318.652,0.0,418124201.333,2272784.267,2524069.429,0.0,0.5,14803.667,3050114078.952
13:45:06,2637782661.545,291417.571,0.0,1354218522.5,3384569237.25,11132125724029.092,3684039138625.75,13976047307438.0,195552228258.0,2347838238126.334,774102555364.75,10688940054471.0,17152956337.333,8642848000.0,1542627.957,0.0,431141479.0,2272784.267,2610248.714,0.0,0.5,14771.667,3143993466.238
13:55:06,2711475240.0,299988.571,0.0,1395528349.5,3487814064.25,11456077543271.0,3797005643123.25,14391254094236.5,199862653350.4,2419266745086.834,797071872869.0,11003149624431.75,17182860644.0,8633567232.0,1582045.565,0.0,442663424.0,2272784.267,2695164.714,0.0,0.5,14782.667,3231599976.476
14:05:06,2784371118.182,308559.571,0.0,1435683266.1,3588172364.5,11779927455878.637,3908421399154.0,14803608982184.75,205268911254.6,2490054215592.834,819238376937.75,11320283069110.75,17212588787.667,8653184768.0,1616487.652,0.0,454796773.667,2272784.267,2778950.571,0.0,0.5,14787.667,3318805131.81
