Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:56:00,22342420.727,111433.857,2149891.294,14405970763.1,36004471404.75,4031607542397.818,1410338838218.75,4815602918401.25,31297361885.6,1136020456207.5,210097557432.75,3983005642751.25,7102112824.667,8726731264.0,870399.435,4164.68,2154920.333,1167250.267,933281.857,0.0,1.0,8704.333,35890176.857
18:06:00,24085009.636,120006.286,2309037.588,15475021475.1,38676342623.25,4339586215251.454,1518854157740.25,5186316832936.25,34031246830.0,1222046371921.5,225137347484.75,4290304781029.25,7131196093.333,8781793792.0,909418.913,4164.68,2305890.333,1167250.267,998676.286,0.0,1.0,8709.333,38391265.429
18:16:00,25926327.545,128578.429,2477270.824,16593567085.3,41471859680.5,4647473894474.182,1627148542006.5,5557763933683.5,36358829484.4,1308978594231.0,241404523747.5,4595603031769.25,7160520078.333,8796721920.0,952787.913,4164.68,2488196.0,1167250.267,1069673.286,0.0,1.0,8677.333,41186726.048
18:26:01,27440170.455,137150.429,2639104.765,17677426089.3,44180718486.5,4958554671260.182,1735969489997.25,5929590829623.75,38549551157.8,1395671026718.5,259736161797.0,4903717527691.5,8534257946.333,8831222272.0,994429.0,4164.68,2664091.667,1167250.267,1138264.571,0.0,1.0,8691.333,43618906.619
18:36:01,27561985.636,145722.429,2807688.118,18806300062.3,47002079452.0,5270087575646.909,1844401040894.5,6301392318765.0,40438437095.6,1481524342171.333,274330511089.75,5208560947205.0,9908045830.0,8773567488.0,1051395.478,4164.68,2811997.667,1167250.267,1206569.286,0.0,1.0,8708.667,44742211.048
18:46:01,27720672.182,154294.571,2967669.941,19878448877.1,49681665819.5,5578917042023.818,1953047677642.0,6672400845141.75,43155304767.0,1567023983623.5,291350674327.5,5517553435584.75,9937215434.667,8774541312.0,1094683.304,4164.68,2947213.333,1167250.267,1273115.571,0.0,1.0,8696.667,45875103.286
18:56:01,27854771.636,162866.714,3135032.353,21000227093.5,52485292028.5,5886325083674.546,2061099698447.75,7044643703985.25,45101483457.4,1651775154613.333,308570719657.75,5823573523612.5,9966765314.0,8815917568.0,1139694.652,4164.68,3132689.333,1167250.267,1343654.0,0.0,1.0,8659.667,47098933.667
19:06:01,28001166.273,171439.0,3304310.471,22137331439.1,55327234351.5,6198285292806.182,2169786477159.5,7417272588225.25,47063376136.4,1736609918048.0,326817673540.25,6130333269957.75,11340532986.0,8792929536.0,1176567.13,4164.68,3309663.0,1167250.267,1414515.286,0.0,1.0,8679.667,48351338.524
19:16:01,28147940.455,180010.429,3466555.529,23227340779.7,58051473352.0,6508367859078.091,2278715561727.5,7790282487454.0,49390099864.0,1822230273907.5,344073099020.0,6437255061490.0,11369853260.667,8777794304.0,1227103.13,4164.68,3466123.333,1167250.267,1481425.286,0.0,1.0,8695.667,49453808.286
19:26:01,28271245.909,188582.143,3624285.118,24283191593.3,60690328475.25,6818173345858.363,2388137953126.75,8163368651895.75,51737891081.8,1909901480287.333,361820627046.25,6745111927596.75,11399272818.0,8799819776.0,1272409.261,4164.68,3634165.0,1167250.267,1548337.857,0.0,1.0,8661.667,50612040.714
19:36:02,28445948.545,197154.429,3796319.353,25436183064.9,63571971713.75,7128415817975.0,2496860118158.75,8536474832825.0,53713754964.8,1998027042072.333,378364107790.0,7051940229647.0,12773021078.333,8832870912.0,1311121.957,4164.68,3856797.333,1167250.267,1622837.571,0.0,1.0,8700.667,51999130.333
19:46:02,28567388.364,205726.714,3953801.588,26491024663.5,66208308037.0,7431887017651.454,2606426642012.25,8910307321435.75,55270231496.4,2085388830061.5,396864811691.75,7358083948734.5,12802789652.333,8799257344.0,1368371.13,4164.68,4013143.0,1167250.267,1690097.429,0.0,1.0,8677.667,53130199.571
19:56:02,28711552.273,214298.714,4122050.882,27617725285.7,69024240159.0,7738263827445.909,2715966854166.75,9284650580712.5,56807048136.2,2175762741537.167,414134508795.5,7664955836601.75,12832499776.333,8824932352.0,1413601.739,4164.68,4211666.0,1167250.267,1759873.429,0.0,1.0,8744.667,54323341.667
20:06:02,28855705.182,222869.857,4288245.588,28731082740.1,71806823765.5,8047492156556.637,2825180252810.75,9658587550447.25,58520742346.2,2260460410028.666,431227495860.75,7974953414342.5,12862150112.0,8815159552.0,1450405.696,4164.68,4410681.333,1167250.267,1829379.857,0.0,1.0,8716.667,55579803.762
20:16:02,29057601.818,231442.0,4456805.588,29860646152.1,74629910057.25,8355265582071.909,2932410454821.0,10030681125020.75,60963998879.4,2345861181682.666,446102873824.5,8277688635940.75,14235682437.667,8747235072.0,1626079.391,4164.68,4550975.333,1167250.267,1899637.286,0.0,1.0,8677.667,56884275.619
20:26:02,29658822.818,240014.143,4625654.882,30993631575.5,77461544382.5,8665373786664.728,3040746100290.5,10401855030126.75,63625292661.2,2430274663721.334,461471211348.25,8583268628561.0,14264765674.333,8755003648.0,1669079.913,4164.68,4705832.0,1167250.267,1982423.857,0.0,1.0,8685.667,58572850.095
20:36:02,31198783.0,248586.286,4785554.235,32064679636.5,80138385410.25,8971523395705.545,3149050536486.75,10773275098980.75,66003047793.4,2516488774847.834,478033897098.75,8889424359209.5,14294112813.0,8801541632.0,1719697.13,4164.68,4869569.667,1167250.267,2050614.286,0.0,1.0,8712.667,60977434.381
20:46:02,32474236.0,257154.857,4860786.529,32571555825.5,81405216847.25,9085883179346.455,3193671732695.0,11214333321757.0,66506552458.8,2628358531469.834,482765299446.5,9033583317368.5,14314776711.333,8633281024.0,1773412.522,4164.68,4937208.667,1167250.267,2092611.0,0.0,1.0,8369.667,62414277.619
20:56:02,33547381.636,265724.857,4867691.941,32616729878.5,81518118207.25,9086064248396.727,3197345438551.25,11434688874256.25,66522420793.2,2870402211546.666,483018763651.0,9049891855312.5,14323129949.667,8607717376.0,1858204.348,4164.68,4968466.667,1167250.267,2122690.143,0.0,1.0,8303.333,63413912.857
21:06:03,34610480.818,274296.0,4873409.647,32653701262.7,81610518734.0,9086102141375.182,3200861906444.75,11619848607209.5,66537319319.4,3116622551247.666,483265486312.0,9064090349375.25,14330736638.0,8607753984.0,1902467.652,4164.68,4999264.0,1167250.267,2150102.429,0.0,1.0,8319.0,64381430.429
