Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:48:24,96597019916.273,8606508.286,0.0,568911962.9,1415739039.5,1977328575785195.8,1971792966245551.8,1981511144011642.5,1576356747451324.5,32506100118383.332,1478151409199937.5,128078298732375.5,213352926682.0,8716279040.0,48999219.174,775176.607,1537287734.667,8111604.067,49561967.714,0.0,0.5,20659.333,102749769835.048
00:58:22,27527620154.545,2445294.143,0.0,127636154.2,317860913.0,569858713116995.9,564239748602657.0,574276961977050.8,450464488674518.4,9191961805304.166,422580499221835.0,39668991212312.75,61505979380.667,8837001984.0,14753581.826,220009.087,432944215.333,7971519.0,13489292.571,0.0,0.5,20695.0,29290881321.381
00:58:23,82413635736.727,7381087.429,0.0,507299140.9,1262276534.5,1695753211952205.5,1690164093437406.8,1700196350914535.5,1351182061857211.0,29059820125312.5,1267027426286782.8,110133465482607.75,183236800745.667,8777137152.0,41825083.826,681245.942,1279220669.0,8114483.0,42919382.143,0.0,0.5,20637.667,87635623151.905
00:58:24,96597933069.636,8615079.286,0.0,569332382.1,1416786326.5,1977407891590584.8,1971794010402491.5,1981691091439019.8,1576357149021257.5,32566220088575.0,1478152510133490.8,128088055182606.5,214707944195.0,8757824256.0,49038817.739,775187.927,1537592627.333,8111604.067,49588162.857,0.0,0.5,20721.667,102751089102.619
01:08:22,27732158696.182,2453865.286,0.0,128063328.6,318924871.5,569984519698227.6,564268827192565.5,574461547747536.2,450468425021073.2,9192487685558.334,422591392582875.0,39783215513359.75,61520683519.0,8754455552.0,14799036.478,220055.534,435267909.0,7971519.0,13541007.286,0.0,0.5,20711.0,29507075739.476
01:08:23,82521497153.364,7389658.714,0.0,507756145.9,1263414778.75,1695874846382686.5,1690200875903374.5,1700378963166308.8,1351183334040436.2,29080095318754.168,1267032047170915.2,110237939466884.0,183250029072.333,8747562752.0,41867052.217,684294.369,1281166151.667,8114483.0,42988070.286,0.0,0.5,20639.333,87750953070.81
01:08:24,96735723082.909,8623649.429,0.0,569756711.9,1417843248.25,1977491715928914.2,1971806164793005.2,1981875537387140.8,1576360837893429.5,32642611574129.168,1478162135539331.2,128158447077131.75,214721732801.667,8761888768.0,49081507.348,775216.505,1537859631.333,8111604.067,49628828.286,0.0,0.5,20739.333,102896199494.19
01:18:22,27858538942.455,2462436.429,0.0,128525358.8,320075543.25,570116468193043.5,564309405411664.2,574643518988855.5,450470055888204.4,9202607479858.334,422595553553141.5,39896984763317.51,61533936345.333,8705704192.0,14841069.609,223160.806,437108588.333,7971519.0,13611408.714,0.0,0.5,20680.667,29641139275.857
01:18:23,82521602948.364,7398228.429,0.0,508179097.1,1264468248.25,1695964945303801.0,1690201515799875.0,1700558714114116.0,1351183610392164.2,29093664211245.832,1267032942280290.0,110248333864096.0,183260777795.0,8755282944.0,41912800.435,684294.369,1281225223.0,8114483.0,43013928.0,0.0,0.5,20669.667,87751120322.476
01:24:30,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576360192.0,0.0,0.0,0.0,8111848.867,142.429,0.0,0.5,6108.667,0.0
01:28:23,82661827221.727,7406797.714,0.0,508615328.7,1265554591.25,1696072847612036.2,1690217248215532.0,1700743555402027.2,1351187451736682.5,29175966285295.832,1267042971410979.2,110330133613534.75,183274689894.0,8759190272.0,41967825.522,684342.005,1282076608.333,8114483.0,43059315.429,0.0,0.5,20671.333,87899442861.762
01:34:30,43103320.727,8568.0,0.0,1763254.0,4379601.25,78791753164.545,5551080845.0,181558957013.75,467751964.8,100539761129.167,2933730006.75,25088116088.25,11513582.667,8944676608.0,59135.826,0.0,1041731.333,8111848.867,60818.143,0.0,0.5,6762.333,46976591.238
01:38:23,69128758404.727,6181391.429,0.0,447418685.3,1113116113.5,1414502310188830.2,1408743629081967.8,1419452242472863.5,1126004663649440.2,24201644786554.168,1055944994043366.2,92718273832994.5,153194327971.0,8749620736.0,35530552.348,568121.995,1073576040.667,8292428.067,36456001.0,0.0,0.5,20703.0,73508180914.619
01:38:24,82807448082.364,7415369.714,0.0,509036639.9,1266604015.0,1696204447030993.5,1690252009593511.8,1700925773663358.5,1351189742751512.8,29176815466245.832,1267048972262031.2,110437411022441.25,183288086851.667,8760878080.0,42013113.913,684342.005,1286025518.667,8114483.0,43109424.286,0.0,0.5,20685.667,88055623346.762
01:44:30,43929468.273,17138.857,0.0,2599152.9,6457541.0,163271549115.0,10846797229.75,365067239346.25,2515891585.8,170099491729.167,11747510183.75,67201256489.75,24517528.667,9188086016.0,105738.261,0.801,1258143.333,8111848.867,96649.429,0.0,0.5,6716.0,48700640.81
01:48:23,69201219504.818,6189952.429,0.0,447872159.1,1114245640.75,1414580995804800.8,1408762554770891.0,1419634877896714.8,1126005421427607.2,24269084760629.168,1055949939310230.8,92778685928211.75,153206305023.667,9012108032.0,35576628.174,570955.058,1074513032.333,8292428.067,36522552.714,0.0,0.5,20751.0,73585434637.286
01:48:24,82895102795.182,7423940.857,0.0,509497549.3,1267751926.75,1696311854325360.2,1690285784662206.2,1701107670544001.5,1351191059128496.2,29225721022345.832,1267052140144382.8,110532051756724.75,183300658034.0,8754553600.0,42059501.913,687394.937,1287538033.667,8114483.0,43176029.429,0.0,0.5,20687.0,88149300050.476
01:54:30,268420652.636,25710.429,0.0,3359153.0,8347336.25,292086533516.546,44923561037.25,550761563083.5,4713747217.6,170743846508.333,21733484321.5,181874410291.0,39149972.333,9105448960.0,160277.522,70.466,3975812.667,8111848.867,155798.857,0.0,0.5,6730.667,286222492.476
01:58:23,69201316374.545,6198523.714,0.0,448293958.5,1115296353.75,1414676290965066.5,1408763741862094.2,1419815575257005.5,1126005917583350.8,24269084857187.5,1055952907333726.5,92792953452266.75,153217848217.333,9021525760.0,35615558.783,570955.058,1074769583.0,8292428.067,36550313.286,0.0,0.5,20701.333,73585875407.762
01:58:24,82895204491.0,7432511.429,0.0,509924898.1,1268816306.25,1696413295645832.0,1690286417162991.8,1701287362015160.2,1351191291007089.5,29240613218791.668,1267052828233725.8,110540066616308.25,183311538789.0,8755387392.0,42094964.217,687394.937,1287599858.667,8300410.733,43204078.857,0.0,0.5,20687.333,88149464523.905
02:04:30,400096789.273,34282.714,0.0,3911784.2,9722573.75,423582929522.364,80958449523.25,736057093242.5,5721195439.8,171056706975.0,30312666239.75,292571249003.0,53308104.333,9106692096.0,205544.261,70.466,7458024.333,8111848.867,201645.714,0.0,0.5,6730.667,427442385.429
02:08:23,69402383584.364,6207094.857,0.0,448712029.7,1116337829.75,1414795766654502.2,1408790804259039.5,1420002306678792.2,1126009052505619.5,24269619288083.332,1055966561880217.2,92901326880390.75,153232883054.667,9017684480.0,35657899.435,571032.65,1076515273.0,8292428.067,36601539.571,0.0,0.5,20701.333,73797914143.81
02:08:24,83054797599.545,7441080.143,0.0,510361722.3,1269904063.25,1696497472698449.5,1690304134190783.8,1701472415802110.2,1351195262042046.0,29255377800304.168,1267063113284120.8,110629737410717.75,184669832061.667,8759600640.0,42143494.87,687441.675,1288439114.0,8300410.733,43249937.429,0.0,0.5,20689.0,88317778831.857
02:14:31,528622892.818,42853.571,0.0,4619265.8,11482541.0,554879840725.0,120154115815.25,919327511141.75,6829489645.4,173938565216.667,35669711220.0,401916970006.5,66830432.333,8639689984.0,257772.217,3965.519,9365242.667,8111848.867,278440.571,0.0,0.5,6729.333,564177408.095
02:18:23,69522942533.455,6215665.429,0.0,449157410.3,1117447325.0,1414922177774966.2,1408830013065582.0,1420185461913268.0,1126010240415817.2,24279847011179.168,1055972513480325.5,93012529555959.02,153246338127.0,8753895168.0,35689862.435,573808.893,1078646513.0,8292428.067,36671854.0,0.0,0.5,20671.0,73926762930.667
02:18:24,83184873507.273,7449651.714,0.0,510792499.9,1270976860.25,1696629117284814.5,1690339971033140.8,1701654700915836.5,1351197567774612.8,29255915135600.0,1267069490975407.5,110742328710146.5,184683258933.667,8760544768.0,42183276.0,687441.675,1292461538.0,8300410.733,43298635.857,0.0,0.5,20703.333,88456815782.143
02:24:31,531243867.0,51423.429,0.0,5589414.3,13893834.5,638111366505.818,121806090578.75,1099457392192.0,7269975814.6,174635584429.167,37019929175.75,412165482204.0,1422005270.0,8704494336.0,296662.565,3980.0,9991961.0,8111848.867,316508.857,0.0,0.5,6759.333,567466068.667
02:28:23,55983185648.455,4990314.429,0.0,387447913.9,963739179.0,1133822588610096.5,1127465046098729.8,1138895901959301.8,900836106584485.2,19739098360583.332,844862606944974.8,75698365475463.5,123166763883.0,8755255552.0,29215535.652,455815.927,879242360.667,8116283.267,30060210.714,0.0,0.5,20698.0,59558870161.381
02:28:24,83293005017.0,7458230.286,0.0,511252212.3,1272121784.25,1696744280977910.5,1690375764791078.0,1701837392672959.5,1351198819886486.8,29258582056312.5,1267074192469626.2,110844554137175.5,184696408423.333,9009704192.0,42238444.174,690507.607,1294389586.333,8300410.733,43368617.857,0.0,0.5,20705.0,88572197958.524
02:34:31,665300965.273,59994.714,0.0,6137652.1,15258282.25,760564130387.0,138680263019.5,1284487562251.75,10751305088.0,175487746262.5,47560663852.25,491811522888.25,1435955765.333,8852752384.0,345249.391,4014.927,10784768.667,8111848.867,361096.857,0.0,0.5,6751.0,708897467.333
02:38:23,28565457557.818,2531001.0,0.0,131979827.0,328679968.5,570911228689923.1,564467398121938.2,576105643564025.2,450482305069881.6,9654432114041.666,422644484017413.5,40446755481878.75,61636117145.333,8750100992.0,15182888.957,229343.898,448043331.333,7971519.0,13979972.714,0.0,0.5,20746.333,30392996113.476
02:38:24,83293087345.0,7466800.286,0.0,511675957.3,1273177212.5,1696836688207189.0,1690376125094784.2,1702017600298894.0,1351198882889166.5,29258653883116.668,1267075323414653.8,110850087844250.75,184707578880.333,9010683648.0,42273880.391,690507.607,1294425483.667,8300410.733,43394809.429,0.0,0.5,20687.333,88572356008.571
02:44:31,789605702.636,68566.571,0.0,7074024.6,17585614.0,893963387337.455,174720019113.0,1468205167232.0,12767021628.2,176164782666.667,56198307992.5,605685781373.5,1449845552.0,8854620160.0,394682.0,4014.927,14096620.667,8111848.867,413849.0,0.0,0.5,6733.0,841920783.524
02:48:23,28565531708.273,2539570.0,0.0,132398413.4,329722683.75,570997922829193.8,564468803440881.0,576286177084494.0,450483112255699.94,9654432114041.666,422646488292673.0,40461544753933.0,62991859668.0,8758450176.0,15231215.696,229343.898,448302609.667,7971519.0,14009435.143,0.0,0.5,20712.667,30393458914.619
02:48:24,83435543127.636,7475370.143,0.0,512110945.7,1274260403.25,1696918877698235.0,1690390824378583.8,1702203275482330.0,1351202330604152.0,29266278456266.668,1267087997414552.2,110931898657899.25,184721797481.333,9014163456.0,42319427.478,690553.772,1295258537.0,8300410.733,43435299.143,0.0,0.5,20673.0,88722564800.81
02:54:31,934621708.182,77138.714,0.0,7524713.2,18707678.75,1024598362640.727,209590001120.25,1650497578135.75,14624279723.4,176963219791.667,63833397726.25,713223046004.25,1463317521.333,8630974208.0,438465.87,4056.364,17428989.333,8111848.867,459687.0,0.0,0.5,6719.667,996570493.048
02:58:23,28768555158.636,2548141.143,0.0,132841420.0,330825742.75,571123837095629.4,564496984967804.8,576471014939439.2,450487116822403.8,9654855251645.834,422657564830749.25,40572703209624.75,63006586701.333,8755069440.0,15284619.043,229396.243,450116504.333,7971519.0,14061376.429,0.0,0.5,20728.667,30608122761.381
02:58:24,83565420953.455,7483941.857,0.0,512542731.3,1275335751.75,1697051069778272.2,1690427148586325.2,1702388231198184.5,1351203528598358.8,29267087434533.332,1267095638104412.2,111043366035980.5,184735904027.667,9015521792.0,42372518.609,690553.772,1298444290.333,8300410.733,43481746.714,0.0,0.5,20751.333,88861603664.571
03:04:31,999870206.273,85709.429,0.0,7992613.8,19872900.5,1109066687632.273,237037164181.75,1832805924672.0,15637863960.8,267429398879.167,67721326362.0,794566627412.5,1475477287.667,9005490688.0,481155.87,7089.825,18718449.667,8111848.867,522813.143,0.0,0.5,6784.333,1066056491.857
03:08:24,69912412862.818,6258516.429,0.0,451256295.3,1122676360.75,1415419995017117.0,1408896883098805.5,1421097150326210.5,1126019611404030.2,24544509923995.832,1055999317164203.8,93283905968008.98,154652886733.667,8770169088.0,35932336.913,576884.083,1081794175.0,8292428.067,36882395.714,0.0,0.5,20719.0,74338875194.714
03:08:25,83697199648.0,7492513.571,0.0,512978082.1,1276420513.25,1697181050249674.5,1690467828249625.5,1702571723615933.8,1351204490018769.8,29268690114941.668,1267101549717145.8,111158049797118.25,184749597711.333,8707918336.0,42407534.739,693435.117,1300634064.0,8300410.733,43554545.429,0.0,0.5,20689.0,89001085335.0
03:14:31,999958123.182,94278.429,0.0,8411548.4,20916531.0,1218846978844.0,237194964133.5,2012837238239.0,15674547569.4,312506289825.0,68375863330.5,797828592921.0,1486906503.333,9010678016.0,530563.435,7089.825,18744430.667,8111848.867,549343.429,0.0,0.5,6734.667,1066215184.524
03:18:24,70044012458.455,6267088.286,0.0,451670028.5,1123707149.75,1415551082366192.2,1408935896882857.8,1421279383266594.2,1126021324847932.8,24545336562150.0,1056006689380449.0,93398944189748.25,154666320755.333,8745251840.0,35981938.565,576950.607,1085269732.667,8292428.067,36926637.143,0.0,0.5,20703.0,74479896218.333
03:18:25,83714027417.545,7501085.143,0.0,513404422.1,1277482387.75,1697304451307202.5,1690473194254816.2,1702753152245646.2,1351204924610596.5,29269176386004.168,1267104250129278.5,111184197212468.98,184761002025.667,9010048256.0,42464343.043,693495.519,1301413806.0,8300410.733,43584112.714,0.0,0.5,20767.333,89019476695.905
03:24:31,1000050886.091,102845.571,0.0,8852237.0,22013830.25,1286155071839.818,244635028342.75,2197778057976.25,18883196039.6,418173239770.833,79468271579.5,858824619755.75,1500507870.667,9120364288.0,583428.304,7127.845,18976929.0,8111848.867,576813.143,0.0,0.5,6752.333,1066902918.286
03:28:24,70107680675.455,6275655.0,0.0,452115771.3,1124817580.25,1415629717354522.0,1408957567022052.2,1421461548014534.5,1126022473527709.5,24637335914316.668,1056010176791152.5,93464612699092.98,154678180524.0,8755009536.0,36033575.783,579872.422,1086632686.333,8292428.067,36990974.429,0.0,0.5,20687.0,74547960009.952
03:28:25,83745248306.636,7509657.0,0.0,513843652.3,1278576099.25,1697425647370200.0,1690481067437623.0,1702937879252167.2,1351207872763886.2,29269176468470.832,1267115603972758.5,111243312380281.5,184774669531.667,9159782912.0,42506532.391,693504.937,1301616267.667,8300410.733,43614020.714,0.0,0.5,20689.0,89052902700.571
03:34:31,1249277144.0,111417.571,0.0,9302729.6,23135317.5,1417389240980.636,279148307067.75,2382931625306.75,20952062832.6,418755477616.667,90190580804.0,973946105363.25,1514985388.0,9015997696.0,634022.913,7167.413,21489421.667,8111848.867,634517.143,0.0,0.5,6718.667,1330264530.333
03:38:24,70107757051.273,6284224.286,0.0,452530121.9,1125849869.25,1415730255245816.2,1408958473629640.5,1421641778273728.8,1126023064756993.0,24699479484195.832,1056011480484946.8,93472844602259.5,154689689842.0,8767323136.0,36068798.696,579872.422,1086830900.0,8292428.067,37017591.286,0.0,0.5,20701.333,74548346613.667
03:38:25,83956102608.455,7518228.429,0.0,514260424.7,1279614321.25,1697559788339689.0,1690518806407511.8,1703123210997554.2,1351209333715215.5,29270028127300.0,1267123606830863.8,111359868349775.5,186133262327.333,9163646464.0,42555596.696,693514.218,1304871451.333,8300410.733,43665960.143,0.0,0.5,20639.333,89275952566.952
03:44:32,1390479056.727,119988.714,0.0,9754097.0,24258939.25,1547793634633.454,315129072924.0,2567818940573.0,21956008848.0,420054854550.0,101306757076.5,1084879409790.0,2873340810.333,9016771328.0,676612.348,7167.413,24991223.667,8111848.867,681522.0,0.0,0.5,6750.667,1481212825.333
03:48:24,70289811670.273,6292795.143,0.0,452945982.9,1126885886.0,1415845362408945.8,1408984775350297.5,1421827238051858.0,1126027032935676.0,24721966417916.668,1056022301109932.0,93579309357421.75,156048682244.333,8914771712.0,36110752.783,579909.073,1088471944.667,8292428.067,37066053.429,0.0,0.5,20670.667,74741012068.762
03:48:25,84092906195.818,7526799.857,0.0,514679254.3,1280657651.25,1697690901542175.2,1690554609844610.5,1703308264882063.8,1351210249966819.5,29270850162537.5,1267132326630311.0,111468918839197.5,187491646364.0,9164992256.0,42597492.043,693514.218,1308084382.0,8300410.733,43709723.429,0.0,0.5,20719.333,89422959564.19
03:54:32,1488124413.455,128559.857,0.0,10215390.6,25407749.0,1643684445347.0,344554891020.75,2749710623343.75,23041996989.8,447054945016.667,104665312421.75,1167502412833.5,2885618639.333,8689335552.0,711607.087,10080.461,25914457.333,8111848.867,749748.571,0.0,0.5,6768.333,1584395308.0
03:58:24,70437007921.091,6301366.857,0.0,453351073.9,1127895305.25,1415977142649430.8,1409018974972104.5,1422009290308799.2,1126029261679333.2,24722812065441.668,1056029459994228.5,93685883199144.25,156062040734.667,8916083968.0,36156352.304,579909.073,1091965622.667,8292428.067,37114028.857,0.0,0.5,20735.0,74898052913.238
03:58:25,84163604136.636,7535370.429,0.0,515134905.9,1281792542.5,1697818180791356.2,1690583728943603.8,1703490217089726.8,1351211462239434.2,29300202562525.0,1267135905137062.8,111551618010598.0,187503852076.667,8767300864.0,42642877.043,696368.451,1309524376.667,8300410.733,43775138.286,0.0,0.5,20705.0,89498711691.619
04:04:32,1488226116.727,137130.143,0.0,10619653.6,26415164.75,1747485221336.273,345203930480.25,2929462194460.25,23342932163.2,468428273729.167,105322132849.0,1175263225960.25,2896647563.0,8699808256.0,751128.348,10080.461,26071881.333,8111848.867,777688.429,0.0,0.5,6766.667,1584644616.143
04:08:24,29297529736.364,2608136.143,0.0,135899653.2,338442441.0,571880234422672.6,564635873333042.2,577746809763913.2,450499365068146.6,9854358397979.166,422694537321848.5,41054583314189.0,64439703449.667,9257723392.0,15591027.957,235561.83,459964662.0,7971519.0,14371192.714,0.0,0.5,20698.333,31171885647.143
04:08:25,84163674933.818,7543941.571,0.0,515559028.9,1282848905.75,1697934430439648.8,1690584578824880.8,1703670016635928.2,1351211803477900.8,29338838202458.332,1267136700565759.8,111557500122696.5,187514931679.667,8787433984.0,42681302.783,696368.451,1309728838.667,8300410.733,43802766.143,0.0,0.5,20768.0,89498976594.714
04:14:32,1652426941.364,145699.571,0.0,11040901.4,27464510.5,1840773004417.182,365918979479.25,3114930054615.75,27464157608.8,531488433250.0,116249578362.75,1270907091113.25,4255358461.667,8693433344.0,783548.435,10128.388,27350402.667,8111848.867,822327.714,0.0,0.5,6736.333,1758062855.524
04:18:24,29541850806.182,2616708.143,0.0,136335694.4,339528233.5,572011163993749.4,564669717775327.0,577932588741857.0,450500980801180.2,9854781701195.834,422704027825727.5,41164700014785.75,64454216420.333,9173875200.0,15629492.087,235575.058,462664180.0,7971519.0,14428717.571,0.0,0.5,20744.667,31430532672.476
04:18:25,84325928004.545,7552512.571,0.0,515991522.9,1283925948.25,1698058103801711.8,1690607832368372.5,1703855905367004.0,1351215735313591.2,29395236147129.168,1267149152080928.5,111659737125164.5,187529509241.0,8778969600.0,42720309.13,696438.752,1310963261.667,8300410.733,43848997.429,0.0,0.5,20705.667,89670467369.524
04:24:32,1794658518.455,154271.571,0.0,11454567.4,28495088.75,1972435454497.636,401129018635.25,3296923903762.25,29536353279.8,532333024762.5,122285625315.75,1378844052685.25,4268691320.0,8694372608.0,827519.087,10128.388,30777536.333,8111848.867,869686.143,0.0,0.5,6750.667,1909860987.143
04:28:24,29652192666.455,2625279.429,0.0,136790464.8,340660992.0,572138061237425.9,564709205841883.8,578116118875765.8,450502118527837.6,9862366565437.5,422709647512744.0,41277479290950.0,64467879101.667,9003768832.0,15687292.304,238646.631,465079251.0,7971519.0,14498569.286,0.0,0.5,20683.0,31548974566.286
04:28:25,84462768249.818,7561084.286,0.0,516419532.5,1284991904.25,1698191504089101.8,1690642696832544.2,1704039404055406.8,1351217504730791.0,29396208073900.0,1267158671088707.2,111771462167920.25,187543323200.333,8780028416.0,42771412.435,696438.752,1314425057.667,8300410.733,43892636.143,0.0,0.5,20704.0,89816216007.048
04:34:32,1866996323.909,162840.857,0.0,11903768.2,29614038.75,2062995269624.546,429539408139.0,3479259254686.5,30570044195.6,617463884804.167,126179114726.0,1462166469193.75,4280978791.0,8959357952.0,871265.13,13040.767,32146076.0,8111848.867,935139.571,0.0,0.5,6784.333,1987269175.048
04:38:25,84570620705.545,7569655.571,0.0,516859240.1,1286086861.5,1698322201869129.5,1690687505041643.8,1704222013039351.2,1351219033328237.5,29397402327379.168,1267166192837587.2,111899138548480.0,187556963757.0,8673833728.0,42834659.826,696968.053,1317073145.0,8300410.733,43959073.286,0.0,0.5,20703.333,89930857956.476
04:44:32,1867080891.545,171407.143,0.0,12320473.8,30652094.75,2171519367770.546,429848774600.5,3659327216749.75,30635088711.2,664936497458.333,127030098357.5,1466316796830.0,4292485906.667,8969589248.0,911487.0,13040.767,32243642.0,8111848.867,961843.286,0.0,0.5,6766.667,1987479823.81
04:48:25,70921618510.091,6344219.143,0.0,455534788.7,1133334287.75,1416521801181097.5,1409142386182189.5,1422926864674223.2,1126035719954542.5,24908997256725.0,1056060507482555.8,94089193191676.25,157472580007.0,9002051584.0,36370608.826,585920.374,1099881567.667,8292428.067,37366087.286,0.0,0.5,20672.667,75414238752.762
04:48:26,84618045900.0,7578226.429,0.0,517304117.3,1287194978.5,1698402162693336.2,1690693322247463.2,1704403523600078.2,1351219592567756.0,29496715620612.5,1267169014898042.2,111925321412415.75,187568366243.667,9004440576.0,42876841.478,699308.636,1318081890.0,8300410.733,43994477.571,0.0,0.5,20701.667,89981707776.952
04:54:32,2032104667.727,179977.0,0.0,12758568.0,31742946.5,2260159869119.909,448912255046.75,3845619716467.5,34279725869.0,735278364650.0,139781682540.25,1558598501462.5,4307056582.0,9127153408.0,966036.957,13088.451,33050449.667,8111848.867,1006906.286,0.0,0.5,6768.0,2161538452.429
04:58:25,70921714623.818,6352787.286,0.0,455953033.7,1134376197.5,1416601475306902.5,1409143166551303.5,1423107119755498.5,1126035796957074.5,24980527700204.168,1056061869401224.8,94095738962105.75,157483531927.333,9008659456.0,36416556.043,585934.583,1099938538.0,8292428.067,37393633.429,0.0,0.5,20703.0,75414407982.333
04:58:26,84618134565.818,7586796.714,0.0,517735232.3,1288268614.25,1698487697754353.5,1690698118493566.5,1704586391131377.0,1351221631390736.5,29578127984395.832,1267176277460420.0,111960846449437.5,187581076709.333,9244788736.0,42915453.826,699309.437,1318281673.333,8300410.733,44021655.286,0.0,0.5,20734.0,89982308957.143
