Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:23:19,17450573143.727,480011.571,0.0,26532756.5,66065699.0,16299831570046.545,4139794177699.75,23304422266982.5,337548469953.0,3301216386549.0,1304317941299.5,13347531308439.5,27186867507.0,8669562624.0,780393.13,59.558,1113994031.333,25024216.533,5563401.0,0.0,0.5,7461.0,19252504385.714
03:33:19,17744333544.727,488582.714,0.0,26987282.3,67197293.75,16590886802284.273,4213376049512.5,23721226835644.5,343736895248.0,3360647638027.834,1326740404738.5,13585376023143.25,27216229873.667,8649710336.0,786408.043,59.558,1135492711.0,25024216.533,5646549.429,0.0,0.5,7428.667,19577927144.619
03:43:19,18025788705.0,497154.0,0.0,27441716.9,68328626.25,16881798014413.363,4290473302457.75,24135903404935.246,349324742683.2,3421921547005.0,1354287382871.75,13828826834928.0,27245903212.333,8618533376.0,791635.652,59.558,1155907593.667,25024216.533,5727964.143,0.0,0.5,7477.0,19890771777.238
03:53:19,18281309641.0,505725.429,0.0,27901072.3,69472128.5,17175562409826.727,4374506835236.5,24554531840855.5,355942879129.2,3482500631303.166,1373830885888.25,14091906324897.25,27275197021.333,8590437632.0,797086.478,59.558,1174934910.333,25024216.533,5804190.857,0.0,0.5,7461.0,20174675860.667
04:03:20,18607943877.182,514297.286,0.0,28354040.3,70599864.5,17470206365291.545,4444906670617.5,24976073122911.5,360776456614.4,3537198630037.166,1397223235238.75,14320050187886.5,28648767870.0,8659463168.0,802867.565,59.558,1193033704.333,25024216.533,5907404.286,0.0,0.5,7477.0,20533273548.19
04:13:20,18907726000.273,522871.143,0.0,28805704.5,71724392.75,17762309687453.273,4518481683172.75,25395928367468.754,366142025447.4,3595536697585.666,1423563165522.75,14557883391347.75,28678405363.333,8671575808.0,808602.478,59.558,1213095418.0,25024216.533,5992077.429,0.0,0.5,7509.0,20864989163.714
04:23:20,19192652309.909,531442.571,0.0,29254017.9,72840632.75,18054223273692.816,4591080368852.0,25815952811365.5,372651144911.4,3653432180540.166,1443955915263.75,14797635168517.0,28707780364.0,8649221632.0,814128.174,59.558,1235653297.333,25024216.533,6073786.286,0.0,0.5,7460.667,21182303548.143
04:33:20,19488922187.909,540014.143,0.0,29707538.5,73969731.0,18345928005915.637,4663575855489.0,26235911153010.246,378539231256.6,3711393857706.5,1467467737420.25,15034577792078.25,30081599633.0,8671355648.0,819755.217,30.587,1256710212.333,25024216.533,6156269.714,0.0,0.5,7444.667,21511312056.286
04:43:20,19760203962.636,548586.0,0.0,30170071.9,75121172.75,18640714982682.0,4749588078755.25,26654061668982.754,383462852330.0,3773258996828.834,1492340055288.5,15294362087338.25,31455302651.333,8696856320.0,825565.652,30.587,1274173224.667,25024216.533,6234274.714,0.0,0.5,7445.0,21811485168.714
04:53:20,20076718805.727,557157.286,0.0,30617853.3,76236119.25,18931441103656.816,4820677786958.25,27077418492711.5,390173671752.0,3829018327876.834,1514350511293.5,15530291488191.75,31484580951.667,8659974656.0,831276.87,30.587,1294326090.0,25024216.533,6338261.286,0.0,0.5,7477.0,22159317599.667
05:03:20,20375323109.727,565733.857,0.0,31073142.5,77369598.25,19220621904084.363,4896605889485.75,27496954921648.754,395773856757.0,3889851440643.166,1540144728573.5,15774787149205.5,31514243372.333,8670006272.0,837222.609,30.587,1314765583.333,25024216.533,6418427.286,0.0,0.5,7397.667,22490166175.476
05:13:20,20670171580.091,574306.143,0.0,31530431.9,78508009.0,19514130861103.363,4972637456883.0,27917697155775.0,401012545203.8,3950581069312.166,1569460454859.5,16015702754851.25,32888132283.333,8671012864.0,843019.87,30.587,1334923992.0,25024216.533,6499988.0,0.0,0.5,7445.333,22816389192.476
05:23:20,20954398036.909,582877.714,0.0,31980873.9,79629522.5,19807466532860.547,5052067974666.0,28335500773712.754,407599152340.4,4009412504595.5,1589049414281.0,16264222864977.5,32917248464.0,8626217728.0,848903.348,30.587,1355764474.667,25024216.533,6580142.429,0.0,0.5,7445.667,23131871659.524
05:26:54,21253530648.273,591449.143,0.0,32420872.7,80725260.75,20099994525585.273,5128535287964.25,28757040659087.754,414647676479.0,4067098424830.5,1605513365512.0,16508817533723.5,32946252740.0,8637151744.0,854730.174,30.587,1374516283.667,25024216.533,6681358.571,0.0,0.5,7493.667,23461483171.571
05:36:55,21370172120.0,594494.714,0.0,32569945.7,81096510.5,281474977198602.8,281474976780162.75,281474976655120.5,225179981411327.2,93920515528260.0,211106232591712.5,17592186604448.75,32956621081.333,8648516864.0,857504.174,30.587,1383749502.667,25024216.533,6704364.143,0.0,0.5,7528.333,23591408285.905
05:46:55,21666363992.818,603087.429,0.0,33018394.1,82213073.0,281765450529129.56,281548891467554.5,281897295913533.75,225186022494670.4,93976871434676.83,211131363429771.75,17831975677001.0,32986111286.333,8672422144.0,863074.565,30.587,1404614564.333,25024216.533,6787511.143,0.0,0.5,7496.0,23920234221.571
05:56:55,21963937800.545,611658.143,0.0,33483304.7,83370321.25,282057522139388.2,281619551595051.0,282317458201595.25,225191485347552.0,94034751264644.17,211155167469287.0,18063207217727.246,34359968680.0,8602632704.0,869330.783,30.587,1424574222.333,25024216.533,6867679.429,0.0,0.5,7480.333,24250081048.19
06:06:55,22222020528.273,620229.429,0.0,33939093.1,84504995.0,282353301226866.8,281703237852477.75,282735092805354.75,225196125301681.2,94095446009541.33,211178878416438.25,18316285418105.754,34389244670.667,8624616192.0,874693.348,30.587,1442200785.0,25024216.533,6946333.714,0.0,0.5,7480.333,24536237450.952
06:16:55,22526691637.909,628800.571,0.0,34393608.5,85636546.75,282645142181571.94,281774690318844.0,283158562252828.5,225201930072889.0,94151626328419.33,211203728499117.0,18552905399404.754,34418716579.667,8657508608.0,880423.87,30.587,1461249419.667,25024216.533,7050022.286,0.0,0.5,7464.333,24872302508.905
06:26:56,22818917558.273,637372.0,0.0,34855536.5,86786428.25,282934735151348.25,281852716848980.0,283577304867434.0,225207128340463.8,94210336696090.83,211233011964590.03,18800986054356.0,35792686294.667,8670320384.0,886910.826,30.587,1481519928.0,25024216.533,7137363.429,0.0,0.5,7464.333,25195047083.619
06:36:56,23105886805.455,645943.857,0.0,35313091.9,87925529.25,283226073304567.94,281927550029467.5,283998579626670.0,225212550611383.0,94268449691375.02,211261168397001.97,19043246857389.246,35822462008.333,8671716608.0,893198.217,30.587,1502830565.0,25024216.533,7220249.857,0.0,0.5,7448.0,25514875504.857
06:46:56,23398266249.909,654514.571,0.0,35764800.5,89050184.0,283516858490550.44,281999361457839.25,284414298318970.75,225217867778235.4,94328992643683.5,211286474590204.25,19275477597414.0,35852062839.667,8667598848.0,899380.696,30.587,1522261228.667,25024216.533,7303018.286,0.0,0.5,7461.667,25838647338.238
06:56:56,23685615484.273,663085.286,0.0,36211107.1,90161519.75,283806308250440.94,282073247732928.75,284827978514884.5,225224932380292.0,94392200678802.17,211311399801830.5,19515644186529.5,37225710921.667,8648965632.0,905277.0,30.587,1544269631.333,25024216.533,7384401.0,0.0,0.5,7446.0,26158799473.81
07:06:56,23936680669.182,671656.571,0.0,36666232.1,91294518.5,284098091913160.75,282159630775439.0,285239414007921.0,225230446618780.0,94457423666896.34,211334217589154.25,19777383684497.0,38599614965.333,8611355392.0,910166.217,30.587,1560922586.333,25024216.533,7477082.143,0.0,0.5,7462.0,26437167577.286
07:16:56,24270857054.091,680228.0,0.0,37124571.7,92435503.25,284390647033178.56,282231003743385.25,285654183825761.25,225235889399468.6,94515282934074.83,211359523585283.5,20004402329384.246,38629079657.0,8645404928.0,915531.348,30.587,1579904580.667,25024216.533,7562648.429,0.0,0.5,7414.0,26803094927.19
07:26:56,24563346068.455,688799.0,0.0,37572918.5,93551834.25,284683666935228.94,282302150137586.25,286074286218276.5,225242239227949.0,94571211502871.02,211378024001371.0,20238773839916.754,38658224104.0,8671308032.0,921315.522,30.587,1600405173.333,25024216.533,7646321.143,0.0,0.5,7430.0,27127766685.81
07:36:56,24830310285.0,697370.143,0.0,38026385.5,94680782.5,284976215008083.6,282375187341568.5,286492995389779.5,225248328992115.2,94628834473362.5,211402161179483.0,20477478234539.5,38687593262.333,8658616576.0,926865.783,30.587,1621664721.333,25024216.533,7724797.286,0.0,0.5,7447.667,27425750257.81
07:46:56,25097067097.455,705941.429,0.0,38477200.1,95803199.0,285269041670203.0,282458948129879.75,286911058144732.5,225253634872193.4,94690130466942.0,211429245720469.5,20733779157277.5,40061282121.0,8623509760.0,932420.652,30.587,1641249236.0,25024216.533,7801948.0,0.0,0.5,7464.0,27722272096.667
07:56:56,25392003881.273,714513.286,0.0,38931856.1,96935130.5,285561104078979.56,282534394072794.25,287333299651967.0,225260539840622.03,94751325475406.0,211448087918650.25,20977883265813.246,40090432055.0,8666670592.0,938601.348,30.587,1660400159.667,25024216.533,7901240.143,0.0,0.5,7432.0,28047653324.905
08:06:56,25657329935.273,723084.286,0.0,39394633.5,98087100.25,285852327089299.6,282609234293042.75,287752685097050.5,225266096605351.0,94814340642297.5,211474442082415.25,21223595182921.0,40120169092.667,8670723584.0,944146.652,30.587,1682029200.333,25024216.533,7981186.571,0.0,0.5,7468.0,28344058068.0
08:16:56,25933342972.545,731656.0,0.0,39852598.4,99227192.0,286143622516537.0,282685452343397.0,288172429505713.25,225271482689919.4,94874950967499.33,211502283387825.25,21471540473022.246,40149945167.667,8670013440.0,950359.609,30.587,1704716301.333,25024216.533,8061481.571,0.0,0.5,7471.333,28652604323.81
08:26:57,26198354514.273,740227.429,0.0,40295837.8,100330953.0,286435915917430.0,282764010918704.25,288589620639662.75,225277447718248.0,94934079467167.02,211522205599833.5,21720033389841.5,41523438406.0,8623919872.0,956567.739,30.587,1725230789.333,25024216.533,8143302.714,0.0,0.5,7471.667,28947844273.667
08:36:57,26481388269.091,748799.429,0.0,40752777.6,101468527.75,286728684629642.44,282840570464974.25,289003860418501.75,225284077995843.8,94994413703644.0,211540398715181.25,21960471429057.5,41552540743.333,8647688704.0,962705.348,30.587,1742915463.333,25024216.533,8242196.571,0.0,0.5,7519.667,29259124579.619
08:46:57,26746834489.273,757370.286,0.0,41208804.8,102603832.75,287019714862671.75,282914584069716.75,289418023755588.25,225290802622023.8,95055774276661.83,211562771014984.75,22203275444047.5,41581940668.0,8671110656.0,968754.87,30.587,1764710637.0,25024216.533,8322437.714,0.0,0.5,7503.667,29556030561.571
08:56:57,27023323035.273,765941.714,0.0,41660529.2,103728526.5,287312263700942.8,282989633592490.5,289833188900814.25,225296233821195.6,95116434016676.34,211591311900887.25,22444606196840.754,42955977377.0,8673383936.0,974964.826,30.587,1785624735.0,25024216.533,8402426.857,0.0,0.5,7519.667,29863983201.952
09:06:57,27292790712.545,774512.714,0.0,42112979.4,104854965.75,287602734138593.56,283062627043537.25,290245611832755.75,225303003426821.4,95177786286626.83,211613198092178.5,22686167779266.0,42985441130.0,8648135168.0,980370.783,30.587,1808334085.333,25024216.533,8480967.286,0.0,0.5,7503.333,30165113308.571
09:16:57,27539722490.364,783083.714,0.0,42579665.2,106016549.5,287894519553408.06,283146177056702.75,290661978406349.25,225308425389478.6,95241736597952.0,211636545535449.0,22940256867999.0,44358995085.667,8644872960.0,986009.043,30.587,1824282615.333,25024216.533,8575095.0,0.0,0.5,7487.667,30438398123.238
09:26:57,27835026814.818,791654.857,0.0,43038719.8,107159420.25,288186526881025.8,283221365490585.5,291082052411951.0,225314267644691.2,95299122269391.33,211659321848800.0,23184400437857.0,44388395681.667,8647308288.0,993077.13,30.587,1845699748.0,25024216.533,8658175.0,0.0,0.5,7539.0,30765841123.143
09:36:57,28111964054.545,800226.429,0.0,45034450.6,112140175.5,288475040376832.94,283298395673145.5,291502694165645.0,225321458296238.2,95355582589458.34,211685480425761.0,23435492947985.5,45761946978.333,8650096384.0,1629124.696,49.451,1867877440.667,25024216.533,8738160.0,0.0,0.5,7612.667,31074513186.286
09:46:57,28376492369.636,808797.714,0.0,45496188.6,113289529.0,288766662911649.6,283376506387417.75,291921404013402.25,225328459093793.97,95412814787998.0,211706187440178.75,23685632016974.754,45791000756.333,8622967552.0,1634558.609,49.451,1888860235.0,25024216.533,8819504.571,0.0,0.5,7612.667,31368808328.905
09:56:57,28657329160.545,817369.143,0.0,45956797.6,114436145.75,289055127265489.4,283455855269085.25,292339898661873.25,225335198649894.03,95471721737385.17,211726808673036.75,23934348488141.246,45820090006.333,8644618240.0,1640598.652,49.451,1906767410.0,25024216.533,8920472.571,0.0,0.5,7619.667,31678122631.571
10:06:57,28925854324.364,825940.286,0.0,46409441.2,115563074.0,289344576559627.56,283532013522290.75,292760019496707.0,225341863584631.4,95529208001039.02,211753578007075.75,24183094736295.0,45849553307.0,8671934464.0,1646139.174,49.451,1928993453.0,25024216.533,9004838.143,0.0,0.5,7603.667,31978550938.048
10:16:57,29200884038.545,834511.571,0.0,46870027.6,116709619.0,289633836599347.4,283609488247477.25,293178473570014.25,225347321682474.4,95589001584406.67,211784726275526.03,24431048080709.246,47223607380.0,8674176512.0,1651818.696,62.558,1949919734.333,25024216.533,9085833.143,0.0,0.5,7619.333,32285358016.19
10:26:57,29449936245.0,843085.286,0.0,47332774.2,117861535.75,289918181029718.25,283694232801831.75,293595291283339.5,225352045071761.0,95650794779133.5,211811669385544.5,24687074288276.246,47252951443.667,8623708416.0,1658166.565,62.558,1968785919.667,25024216.533,9163234.857,0.0,0.5,7571.0,32562389860.81
10:36:58,29742884510.0,851656.571,0.0,47790671.2,119001587.5,290210254505511.06,283767649104829.0,294017129388381.25,225359170000141.4,95708467708097.83,211828503719477.25,24924335227926.754,47282015414.333,8648968704.0,1665384.304,62.558,1988087381.333,25024216.533,9267878.0,0.0,0.5,7777.0,32886056541.381
10:46:58,30008081795.455,860230.143,0.0,48253187.0,120152899.5,290496265187575.2,283841935462841.25,294431328485473.0,225366289854085.8,95769450807759.83,211852363924080.0,25168825136582.246,47311253974.333,8652674816.0,1671280.304,62.558,2010169816.333,25024216.533,9347983.0,0.0,0.5,7760.333,33182330547.619
10:56:58,30287125537.182,868801.714,0.0,48714491.2,121301224.25,290784907732338.94,283916701404210.0,294843590160967.5,225373224666691.0,95831116143101.66,211874652264778.25,25413624412092.754,48684863922.0,8596470016.0,1676988.087,62.558,2032120431.0,25025799.733,9428247.571,0.0,0.5,7767.667,33493248410.81
11:06:58,30560576653.636,877372.857,0.0,49166396.2,122426324.5,291078082206409.4,283999605096398.0,295261049947111.25,225379245490140.0,95894108073891.5,211896934822761.25,25668754441548.5,48714163932.0,8651497984.0,1682486.348,62.558,2048840614.667,25025799.733,9525328.143,0.0,0.5,7735.667,33794428968.238
11:16:58,30832812504.273,885944.286,0.0,49621742.6,123559911.5,291369491709130.25,284075131332591.75,295673134279941.0,225385796222107.4,95956829262372.67,211918830346377.97,25915220449165.0,48743591925.0,8650838528.0,1687955.174,20.718,2070252412.333,25025799.733,9603853.143,0.0,0.5,7801.333,34097439917.381
11:26:58,31109961175.909,894515.571,0.0,50061904.6,124656034.25,291659747372414.0,284150047564723.75,296085779682569.25,225392969187630.6,96020486622296.34,211943316195704.75,26163235212969.5,50117233142.0,8649842944.0,1693614.739,20.718,2092790876.0,25025799.733,9684996.571,0.0,0.5,15169.333,34406034355.333
11:36:58,31358804001.455,903087.857,0.0,50504510.0,125758218.0,291952519462559.8,284233715576707.25,296499519219411.5,225398390757782.8,96083453569265.33,211964571156389.25,26420686521885.0,50146684955.0,8593847040.0,1699334.087,20.718,2109267300.0,25025799.733,9777747.143,0.0,0.5,15165.333,34681846609.0
11:46:58,31650308639.455,911662.0,0.0,50957392.4,126885753.5,292244198361359.2,284306209739407.0,296912764286142.75,225403853222503.8,96146002645498.0,211987590826455.75,26657636181685.5,51520606038.667,8672049152.0,1704809.957,20.718,2128926686.0,25025799.733,9860453.143,0.0,0.5,15139.333,35005008684.524
11:56:58,31922853683.364,920234.0,0.0,51394269.4,127973773.5,292534107512217.0,284382767097758.75,297320618167495.5,225409104345994.4,96209220122918.83,212015427272421.75,26901695897956.246,51550533468.667,8675173888.0,1710406.957,20.718,2148830287.0,25025799.733,9938523.143,0.0,0.5,15172.667,35308271367.476
12:06:58,32191859066.182,928805.571,0.0,51829509.8,129057728.5,292822802522805.0,284456652644644.0,297730481199023.0,225415461396722.6,96271023129997.66,212042342976074.75,27146962095360.754,52924449724.0,8662228480.0,1715598.348,20.718,2170730322.333,25025799.733,10018729.143,0.0,0.5,15130.0,35609062983.048
12:16:58,32448731851.545,937377.143,0.0,52284605.6,130190710.75,293115299544382.44,284541872091670.25,298149307379001.75,225422185402810.2,96331668290181.5,212064076150079.5,27409838957087.246,52953649147.667,8613830912.0,1721122.0,62.665,2188260488.333,25025799.733,10116097.714,0.0,0.5,15171.667,35893004564.619
12:26:58,32738610559.818,945948.143,0.0,52754136.4,131359485.25,293407144782083.2,284615311820029.5,298562998299168.5,225428658788005.0,96393031330771.02,212085053799131.25,27648300887208.754,52983044299.0,8674058240.0,1728356.0,62.665,2207895825.333,25025799.733,10198216.143,0.0,0.5,15303.667,36214409699.0
12:36:59,33011989762.909,954519.429,0.0,53211711.6,132498706.0,293697464386996.4,284691059841861.75,298972775882349.25,225435072594051.0,96458450449211.02,212110443268618.75,27893568320504.5,53012674885.333,8653468416.0,1735475.826,114.646,2229032239.667,25025799.733,10278047.571,0.0,0.5,15467.667,36519261817.095
12:46:59,33263371127.273,963090.571,0.0,53664807.2,133626772.0,293990984704167.94,284775921027776.75,299377230938346.0,225440623867921.4,96523746254908.83,212130738952891.75,28151916360746.5,54386479403.0,8694039040.0,1741360.261,124.68,2247102279.333,25025799.733,10352587.429,0.0,0.5,15396.333,36798898891.571
12:56:59,33548413221.455,971662.286,0.0,54144265.4,134820305.5,294280920316565.25,284851816758515.5,299792025156816.75,225446234125493.8,96583818599432.5,212159939801341.75,28389147344040.5,54416131223.0,8672121088.0,1747480.609,124.68,2266068412.667,25025799.733,10453251.286,0.0,0.5,15364.333,37113846361.619
13:06:59,33822604267.182,980233.857,0.0,54602309.4,135960556.5,294573855259352.25,284926316923613.0,300208612049374.75,225451834826464.6,96645327406125.5,212182791307664.25,28631169597097.754,54445880754.0,8674578944.0,1753026.174,124.68,2286360049.0,25025799.733,10532557.714,0.0,0.5,15339.333,37419542995.667
13:16:59,34099650844.182,988804.429,0.0,55057342.8,137093365.75,294863730290831.75,285001343436838.5,300619078734579.0,225457123431081.97,96707731678416.98,212210698118937.0,28873187092876.754,54475786157.667,8606710272.0,1758545.522,124.68,2307909885.333,25025799.733,10612414.857,0.0,0.5,15323.333,37728766721.667
13:26:59,34364683952.818,997375.714,0.0,55506062.6,138210618.0,295157026672874.2,285085062977117.25,301029233262918.25,225462671613240.0,96771867979665.66,212231960993123.25,29129985619186.754,55849578341.0,8639825408.0,1764331.87,124.68,2324187715.333,25025799.733,10708239.286,0.0,0.5,15323.333,38021687700.429
13:36:59,34643414686.091,1005947.143,0.0,55964417.4,139351644.5,295447095434883.56,285160092642511.75,301438429890764.06,225469761540188.8,96837814125587.5,212252832836866.5,29376296393514.5,55878861165.333,8652092416.0,1770053.087,124.68,2345769765.667,25025799.733,10789268.571,0.0,0.5,15323.333,38332536121.619
13:46:59,34914153058.727,1014518.571,0.0,56425275.6,140498831.5,295734481330042.2,285234219950585.75,301846867824540.06,225477225234388.6,96900585483736.67,212274856560297.0,29623626474537.754,55908277423.333,8651687680.0,1775769.783,124.68,2368443234.0,25025799.733,10868085.0,0.0,0.5,15277.667,38635220788.619
13:56:59,35172624944.364,1023089.571,0.0,56886408.4,141646738.0,296026237731748.8,285316894275604.0,302254167814703.5,225483396159853.4,96966186853149.83,212297363852386.5,29878872389136.754,57281888692.0,8630902016.0,1781571.739,124.68,2387412736.333,25025799.733,10946618.0,0.0,0.5,15278.0,38922755964.476
14:06:59,35467957646.909,1031660.857,0.0,57353111.8,142808357.75,296317064850750.0,285390014785641.25,302673927791694.5,225490442920146.2,97024640884620.0,212318818340365.75,30121263342314.0,58655303875.0,8664926464.0,1786946.174,30.82,2406449105.333,25025799.733,11050143.714,0.0,0.5,15262.0,39248141053.333
14:16:59,35732508138.091,1040232.429,0.0,57811669.8,143949875.5,296609092688101.75,285464742837166.5,303091651427139.5,225496825550398.8,97085378757485.17,212338234837302.03,30366860677798.246,58684825964.333,8652272384.0,1792261.696,30.82,2427833318.667,25025799.733,11128352.571,0.0,0.5,15294.0,39544054621.429
