Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:32:25,51103887.636,2427580.857,0.0,350827560403.7,362631526546.25,210224072942539.8,13854951134584.75,126824303226727.02,36403525522231.0,4633160825660.0,727511902774.75,31179348934985.5,0.0,13070811350.333,473821.2,9915521536.0,3191326437.043,1.646,7432646.667,437793.2,1152755.867,13492579.571,0.0,69093380.0,80410.667,84514969.81
03:42:25,51632133.818,2436152.143,0.0,351320309292.3,363859325202.25,210968434446255.0,13904033287529.5,127272614574148.0,36532035282482.2,4650324181790.667,729950968096.5,31289985575155.754,0.0,13112109561.333,476184.6,9920329984.0,3202230506.826,1.646,7447339.333,439615.5,1152755.867,13537268.857,0.0,69093380.0,80287.667,85620747.571
03:52:25,51689872.364,2444723.429,0.0,351815149650.9,365092346514.5,211713713330916.1,13953506954133.0,127720908534455.25,36660549852633.8,4667237705011.333,732405393290.0,31401011517324.0,0.0,13153844497.167,478715.7,9923733248.0,3213231650.391,1.646,7456751.667,441778.8,1152755.867,13581531.143,0.0,69093380.0,80226.667,85738859.333
04:02:25,30510318.727,1219198.0,0.0,280148002357.1,186512319275.75,105538370746998.19,6932531238038.5,63829824382126.49,18285376929187.6,2189324059331.5,373138890867.0,15664023135107.5,0.0,6800558601.0,208061.9,9535514880.0,1638166890.522,1.646,3858562.333,219526.8,1152755.867,6937049.429,0.0,69093380.0,82814.333,48967563.143
04:10:22,51758414.636,2453294.714,0.0,352318947724.9,366347680545.5,212457665024856.1,14002341202969.0,128169761984762.75,36789095496929.8,4683337759613.0,734955471992.5,31512735231959.5,0.0,13196139655.667,479821.3,9927448832.0,3224398884.304,1.646,7470745.0,442579.7,1152755.867,13627185.143,0.0,69093380.0,80208.0,85866071.762
04:12:25,31158461.091,1227769.286,0.0,280659707085.9,187787392417.25,106284138343372.36,6982128004757.25,64277156465405.25,18413911182793.4,2205786454092.666,375703158340.5,15774731279078.25,0.0,6843050213.333,210102.6,9537888256.0,1649420751.957,1.646,3890364.667,221220.9,1152755.867,6982923.429,0.0,69093380.0,82782.333,50169798.048
04:19:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584593152.0,0.0,0.0,0.0,0.0,1152755.867,754.571,0.0,1.5,72556.0,0.0
04:22:25,31749239.182,1236340.571,0.0,281175640369.5,189073004470.75,107029392127580.19,7030877666216.5,64724223515857.0,18542444099119.6,2221871863717.334,378226141597.25,15885227661760.25,0.0,6886098362.0,210760.5,9541161728.0,1660758748.696,1.646,3920601.667,222112.7,1152755.867,7029068.143,0.0,69093380.0,82814.333,51400800.905
04:29:47,3861753.364,8569.714,0.0,672253474.7,1676044012.75,779936602639.273,25782822315.0,448918770725.0,128553281418.2,12854150920.5,2646851716.75,75190206991.5,0.0,243297676.5,578.3,9091816448.0,12148495.478,1.646,186609.667,645.6,1152755.867,169063.857,0.0,69093380.0,75135.667,4363306.952
04:32:25,32332570.0,1244912.0,0.0,281685224436.3,190342789308.0,107773396367082.45,7079504837545.75,65171663522554.25,18670969407279.4,2238073263889.834,380724687682.5,15995601817599.25,0.0,6928542702.333,211304.6,9543863552.0,1671948403.87,1.646,3951080.667,222966.8,1152755.867,7073972.857,0.0,69093380.0,82798.333,52569106.19
04:39:48,3924338.364,17141.143,0.0,1221358462.9,3044318715.25,1523077465275.727,74397622117.0,898743449276.75,257146182113.4,26333137843.167,5379914580.5,186510265706.0,0.0,288929403.333,1088.2,9095731968.0,24359490.391,1.646,219401.0,1479.5,1152755.867,216364.857,0.0,69093380.0,75130.0,4476226.476
04:42:25,32820166.818,1253483.286,0.0,282194245138.3,191611174428.0,108517674998258.81,7128915560061.25,65619006960918.49,18799510378120.2,2254532514926.834,383273002282.5,16106430154193.0,0.0,6971014743.833,212004.6,9547259648.0,1683124305.522,1.646,3984521.0,223799.6,1152755.867,7119429.429,0.0,69093380.0,82830.333,53547984.19
04:49:48,3982826.091,25712.571,0.0,1777111781.1,4429153841.5,2265756221592.0,122802920029.25,1349294553353.0,385746925033.0,39326006708.833,8141951753.75,297806605630.75,0.0,335071883.833,1923.2,9099802880.0,36691588.87,1.646,252975.333,2268.7,1152755.867,263998.286,0.0,69093380.0,75134.667,4593750.048
04:52:25,32882382.364,1262054.571,0.0,282697065681.5,192864110710.5,109263754136530.81,7178816164619.5,66066790929706.25,18928023297293.4,2271127918304.166,385734711939.0,16217032093981.75,0.0,7012807814.0,212645.7,9550386176.0,1694138324.174,1.646,4015917.667,224647.0,1152755.867,7165631.714,0.0,69093380.0,82814.333,53651785.333
04:59:48,4043178.909,34284.143,0.0,2316626056.3,5773546113.5,3008617742451.727,171532372784.0,1798381326890.0,514305815392.6,53661244222.5,10773736348.0,408778698673.75,0.0,379932987.833,2639.8,9104688384.0,48677180.435,1.646,286748.0,3317.7,1152755.867,310864.857,0.0,69093380.0,75135.0,4714482.0
05:02:26,32955394.273,1270626.0,0.0,283199577000.1,194116358003.5,110009629112198.36,7228514099908.25,66514872022992.49,19056557327023.8,2287766992929.834,388258032926.75,16327675756380.25,0.0,7054539078.167,213308.2,9553100800.0,1705176757.522,1.646,4047458.667,225572.8,1152755.867,7211622.143,0.0,69093380.0,82782.333,53766849.095
05:09:48,4102042.091,42855.571,0.0,2869955352.3,7152333203.25,3751454908188.818,219851491421.75,2248833438110.25,642902398945.0,66616203282.333,13522266153.75,519540327666.0,0.0,426092566.833,3752.9,9108767488.0,60998505.652,1.646,317438.667,4555.9,1152755.867,356066.0,0.0,69093380.0,75182.667,4820617.476
05:12:26,33022072.636,1279197.571,0.0,283713750711.8,195397511697.0,110753163154868.98,7278075801375.75,66963426070887.25,19185096947474.0,2302858278224.334,390776249471.25,16439246599610.75,0.0,7097347824.167,215512.1,9555573504.0,1716481403.87,1.646,4077336.667,227463.8,1152755.867,7258264.857,0.0,69093380.0,82798.333,53878738.571
05:19:48,4786554.818,51426.714,0.0,3422959479.5,8530318253.25,4494641487453.636,268466891955.5,2699159665937.25,771497995578.4,79732359923.833,16270850584.5,630573666997.0,0.0,472115107.667,6645.6,9112873216.0,73491243.826,1.646,347070.0,8305.2,1152755.867,403702.143,0.0,69093380.0,75325.0,5560837.238
05:22:26,33092107.909,1287769.286,0.0,284220948232.9,196661338023.0,111496103523012.64,7327181819683.75,67411005729488.75,19313617854748.4,2319135265184.5,393261366415.0,16549482007609.25,0.0,7139483593.167,216563.1,9559039744.0,1727588716.696,1.646,4105060.0,229871.6,1152755.867,7303822.429,0.0,69093380.0,82816.333,53989705.143
05:29:48,4867018.455,59998.143,0.0,3971379541.5,9896882590.75,5237787283827.909,316853637254.75,3149341493307.25,900077328163.0,93000144928.0,18944824040.0,741009841637.25,0.0,517823502.5,8510.8,9115344896.0,85717685.0,1.646,372990.667,10318.1,1152755.867,449379.857,0.0,69093380.0,75325.0,5682950.429
05:32:26,33178898.636,1296340.571,0.0,284739532627.1,197953556447.25,112240524384677.27,7376235738630.25,67859275211305.75,19442174615502.2,2334865995163.5,395859112953.75,16660307393688.0,0.0,7182820542.333,222412.5,9562088960.0,1738988979.087,1.646,4138134.0,235664.9,1152755.867,7350900.429,0.0,69093380.0,82768.333,54136166.81
05:39:48,5129243.818,68569.571,0.0,4517194871.1,11256963185.25,5979462817957.818,365462267157.0,3599150164962.75,1028677033067.2,107637538814.5,21666040226.75,852853102231.25,0.0,563303807.833,9211.5,9119065344.0,97843252.478,1.646,399709.0,11192.3,1152755.867,510183.571,0.0,69093380.0,75341.0,6195033.286
05:42:26,33241857.909,1304912.0,0.0,285241478495.5,199204308802.0,112986381166563.1,7426266706441.75,68305243163299.25,19570683183252.6,2353044093318.666,398318076500.25,16770878063819.0,0.0,7224519478.0,223411.5,9564778496.0,1749997380.652,1.646,4166760.333,236871.1,1152755.867,7395886.857,0.0,69093380.0,82800.333,54243466.762
05:49:48,5758343.455,77140.857,0.0,5072118654.4,12639889233.0,6721674395805.091,413849070272.0,4049944228304.25,1157290850164.8,121247406359.167,24424599618.25,963594973118.5,0.0,609422668.5,11236.7,9122594304.0,110150720.043,1.646,426447.667,13204.8,1152755.867,555065.857,0.0,69093380.0,75309.0,7467916.286
05:52:26,33306305.364,1313483.286,0.0,285761214930.5,200499396791.25,113732055088344.0,7475305952899.75,68753314168876.75,19699229680507.8,2368001745869.5,400921344910.0,16881808605049.0,0.0,7267672873.0,224083.0,9567476992.0,1761430242.348,1.646,4197777.0,237626.1,1152755.867,7443454.714,0.0,69093380.0,82800.333,54350129.714
05:59:48,6346844.091,85712.714,0.0,5617983939.9,13999931774.5,7463819114634.091,462439460238.0,4499677438481.25,1285876301986.4,135685857065.167,27087387046.25,1073874299256.75,0.0,654840518.333,11690.7,9126307840.0,122279155.0,1.646,446850.0,13962.9,1152755.867,603083.143,0.0,69093380.0,75293.0,8647048.095
06:02:26,33373361.364,1322054.571,0.0,286264566951.1,201753649668.5,114477222334230.19,7525114378166.25,69199520077666.75,19827731008724.4,2385220326726.334,403386442198.75,16993462890678.0,0.0,7309606639.667,224733.9,9569958400.0,1772465110.435,1.646,4229002.667,238437.8,1152755.867,7489704.429,0.0,69093380.0,82752.333,54467929.81
06:09:48,6939439.273,94284.0,0.0,6167748801.5,15369837361.0,8206654072085.454,511564593703.75,4950037068570.0,1414481785462.6,150376121393.167,29821723052.75,1185068095696.5,0.0,700739405.5,12110.2,9130033664.0,134530111.0,1.646,463350.0,14638.5,1152755.867,650978.714,0.0,69093380.0,75293.0,9813825.571
06:12:26,33437061.909,1330625.857,0.0,286776080203.3,203028245392.25,115222086802867.81,7574100187803.5,69647311017518.25,19956244986239.4,2400441890645.666,405893282854.25,17103581069448.25,0.0,7352255199.333,225534.0,9572220416.0,1783714290.652,1.646,4252868.667,239310.7,1152755.867,7535824.143,0.0,69093380.0,82768.333,54579400.857
06:19:48,7593495.455,102855.286,0.0,6701386274.9,16699579015.25,8950366585975.908,560426882982.25,5398430650096.0,1543045254223.6,167074338657.833,32426372687.0,1295411700801.25,0.0,744986570.833,14343.2,9132945664.0,146372298.087,1.646,479294.0,17369.5,1152755.867,697970.714,0.0,69093380.0,75293.0,11093284.429
06:22:26,33511196.727,1339197.143,0.0,287282695867.7,204290632373.0,115965892752623.64,7623122817849.25,70094686155497.0,20084771403743.8,2416874334883.834,408434658044.5,17213655370878.5,0.0,7394499824.333,226520.3,9575255552.0,1794855550.348,1.646,4278288.667,240545.4,1152755.867,7583579.0,0.0,69093380.0,82817.0,54696252.81
06:29:49,8219991.0,111426.714,0.0,7230162049.7,18017191328.5,9692574936028.545,609569089666.25,5846334368245.5,1671618601564.8,184091498886.0,35064188102.5,1406080045369.5,0.0,789045442.5,15548.2,9135760640.0,158100022.783,1.646,495816.333,18566.8,1152755.867,744789.0,0.0,69093380.0,75293.0,12327979.0
06:32:26,33611771.727,1347768.571,0.0,287782411082.3,205535828358.75,116710821694845.55,7672166599283.25,70541384182835.5,20213270387874.8,2435035963527.5,410887153065.25,17324343951892.0,0.0,7435933915.5,229476.6,9578008832.0,1805798661.522,1.646,4313215.333,243237.6,1152755.867,7630907.714,0.0,69093380.0,82785.0,54836452.81
06:39:49,8802167.727,119997.714,0.0,7769267514.5,19360542035.0,10434967611167.637,658487248473.75,6295482033388.75,1800210192041.0,199184440647.167,37749827136.25,1516978165589.25,0.0,833906051.333,16464.7,9138576896.0,170090145.696,1.646,502644.0,19571.9,1152755.867,790861.429,0.0,69093380.0,75341.0,13525469.286
06:42:26,33673237.455,1356339.857,0.0,288293912991.5,206810394624.75,117455620322751.02,7720841012958.75,70990245063584.5,20341802837737.2,2449864275777.5,413447178761.25,17435003017532.25,0.0,7478610537.5,230134.7,9580558848.0,1817030728.217,1.646,4336887.333,244055.5,1152755.867,7677788.429,0.0,69093380.0,82817.0,54941475.619
06:49:49,8865499.364,128568.143,0.0,8308025711.3,20703033945.5,11178844468699.727,707617020435.5,6744144477983.75,1928780933914.2,214528234550.333,40372261936.0,1627552502175.75,0.0,878822628.167,18766.4,9141141248.0,182044284.609,1.646,508959.667,21723.7,1152755.867,836728.429,0.0,69093380.0,75293.0,13639546.619
06:52:26,33736945.455,1364911.143,0.0,288799776410.7,208070910733.0,118199524486486.81,7770054782935.75,71438784481368.5,20470308838187.4,2465145824403.666,415922289194.25,17546560736530.0,0.0,7520690741.833,233780.9,9583131904.0,1828132506.696,1.646,4362838.667,246963.7,1152755.867,7723866.857,0.0,69093380.0,82737.0,55056612.524
06:59:49,8946705.727,137139.143,0.0,8853578620.5,22062458221.0,11922498086363.273,756805928706.0,7193775081842.5,2057367857175.8,228771319487.667,43086283017.75,1738110819358.5,0.0,924218192.667,22268.5,9144694016.0,194158079.783,1.646,522207.333,25401.8,1152755.867,883734.143,0.0,69093380.0,75309.0,13763940.714
07:02:27,33801392.273,1373482.429,0.0,289304150821.1,209327714060.5,118943971623343.36,7819159575827.25,71887081686360.5,20598811066597.0,2480727073753.834,418390384046.5,17657090535341.75,0.0,7562831754.5,234655.6,9585514240.0,1839206893.783,1.646,4388334.333,247920.1,1152755.867,7770565.571,0.0,69093380.0,82801.0,55180857.333
07:09:49,9095690.455,145710.143,0.0,214270925225.5,23426685930.25,12663605185066.545,805571078379.75,7644215435692.25,2185936849814.0,242412515577.167,45750417503.5,1849353443327.25,0.0,969458858.5,24363.1,9147983616.0,206212542.217,1.646,535190.0,27565.9,1152755.867,932736.0,0.0,69093380.0,75297.333,13962789.333
07:12:27,33936986.0,1382053.857,0.0,289809023367.7,210585768564.25,119687319146520.73,7867773436927.0,72335484811955.02,20727347982112.2,2496025102585.834,420929099968.75,17767301129408.75,0.0,7604800465.0,236662.3,9588566528.0,1850358375.913,1.646,4414806.667,250070.6,1152755.867,7817339.286,0.0,69093380.0,82832.667,55347833.048
07:19:49,9178762.727,154280.0,0.0,214808737861.1,24766816723.25,13406744191490.455,854681676939.75,8093219446698.5,2314512648081.4,257493476079.333,48432085997.25,1960326639936.75,0.0,1014463979.167,27395.4,9152042496.0,218085382.913,1.646,548959.333,30615.8,1152755.867,979912.286,0.0,69093380.0,75333.333,14098320.333
07:22:27,34015215.545,1390625.143,0.0,290313467339.3,211842746718.75,120431664957552.19,7917640065396.25,72783373147492.25,20855866224061.6,2511026535164.834,423402374862.0,17878334064860.0,0.0,7646886345.667,237387.3,9591980544.0,1861436321.435,1.646,4429640.0,250937.3,1152755.867,7864224.143,0.0,69093380.0,82848.333,55464443.81
07:29:49,9243211.455,162850.286,0.0,215344586738.5,26102055597.0,14149061849537.092,903317519467.25,8542826819185.25,2443086629651.8,272906025127.5,51112589615.5,2071018778503.0,0.0,1059311188.167,29017.1,9155181568.0,229923302.783,1.646,562556.333,32371.7,1152755.867,1026103.0,0.0,69093380.0,75317.333,14220918.0
07:32:27,34093813.091,1399196.429,0.0,290824598800.1,213116390104.5,121177013373668.73,7966653507396.25,73231600251498.25,20984395342837.2,2525250040051.334,425906355387.0,17989077659680.0,0.0,7689369572.333,237967.2,9594588416.0,1872676868.826,1.646,4451903.333,251762.9,1152755.867,7910826.429,0.0,69093380.0,82832.333,55588946.571
07:39:49,9303185.545,171421.714,0.0,215885444277.5,27449777702.0,14891600459463.545,953068799258.25,8992547167790.25,2571644612837.0,288428339067.833,53744421044.75,2182305922841.0,0.0,1104000513.167,32626.8,9158153728.0,241763877.261,1.646,571125.0,35936.7,1152755.867,1072907.571,0.0,69093380.0,75349.333,14328913.286
07:42:27,34169062.091,1407767.714,0.0,291337487987.1,214394401887.75,121921414566108.27,8015472703189.75,73679611544054.0,21112944369531.2,2539217482206.166,428472875113.5,18100839433836.246,0.0,7732021518.0,239476.2,9596663296.0,1883914163.217,1.646,4474712.0,254400.3,1152755.867,7956914.571,0.0,69093380.0,82768.333,55702186.143
07:49:49,9360929.091,179993.143,0.0,216426019914.7,28796799902.5,15634011111873.182,1002142131011.75,9442350994093.25,2700224014691.6,302978913050.333,56439274485.0,2293388567972.5,0.0,1148946980.5,34461.4,9161138688.0,253628806.478,1.646,580875.667,37965.6,1152755.867,1119393.0,0.0,69093380.0,75397.333,14436551.048
07:52:27,34246168.364,1416339.143,0.0,291846605022.3,215663026881.25,122666490264094.1,8064881259864.5,74127677255292.98,21241470952605.6,2553461928126.5,430968437898.25,18211388904816.754,0.0,7774262073.833,242297.7,9599263744.0,1895092883.087,1.646,4498602.0,257693.0,1152755.867,8004139.143,0.0,69093380.0,82832.333,55816199.619
07:59:49,9419044.091,188564.429,0.0,216975508094.1,30166030437.25,16375807867994.545,1050426277947.5,9892650382891.75,2828815349168.6,316824269742.667,59174807616.5,2404689673161.75,0.0,1194761915.0,34985.5,9164196608.0,265709296.13,1.646,598100.0,38909.9,1152755.867,1163882.857,0.0,69093380.0,75301.333,14555713.143
08:02:27,34334447.727,1424910.429,0.0,292362147051.5,216947664194.5,123410895414482.27,8114010422525.25,74576214960844.75,21370024848840.4,2567088888833.5,433549008310.0,18322164112704.246,0.0,7817527614.833,242944.8,9601494528.0,1906423493.609,1.646,4523974.667,258606.3,1152755.867,8050351.571,0.0,69093380.0,82816.333,55938594.143
08:09:49,9478279.273,197135.571,0.0,217515274672.9,31511033728.75,17118572662554.455,1099334911181.5,10342403607082.75,2957377187524.4,332487925203.167,61807980770.0,2515502280095.5,0.0,1239711608.333,35752.0,9167577600.0,277581314.87,1.646,605327.667,39841.4,1152755.867,1210478.143,0.0,69093380.0,75333.333,14661768.095
08:12:27,34440237.545,1433481.714,0.0,292859797415.5,218187719694.5,124157023696407.1,8164484612881.25,75023684541978.75,21498534208841.4,2582933401297.166,435993961840.5,18432839187902.754,0.0,7858841622.333,244887.2,9604098560.0,1917410706.696,1.646,4548081.0,260369.3,1152755.867,8096783.0,0.0,69093380.0,82800.333,56067434.762
08:19:49,9555392.727,205706.857,0.0,218057786408.7,32862876490.25,17861976299936.453,1148622451257.25,10792435530450.75,3085963127190.2,347523495667.5,64511268533.75,2626253911087.5,0.0,1284780899.833,36444.8,9170350848.0,289512766.565,1.646,629651.667,40982.0,1152755.867,1259006.714,0.0,69093380.0,75285.333,14793989.048
08:22:27,34527405.636,1442053.143,0.0,293371773340.9,219463457291.25,124902872682297.1,8213556168112.75,75471678232605.5,21627061447091.8,2597102870436.666,438496154982.5,18543646887182.5,0.0,7901426733.0,246123.9,9606939904.0,1928620751.304,1.646,4572076.333,261809.2,1152755.867,8143924.571,0.0,69093380.0,82800.333,56182522.476
08:29:50,9804924.364,214277.857,0.0,218591415053.3,34192580565.0,18606034911103.91,1198392853868.75,11241889702729.75,3214526539429.8,364052816086.0,67119299073.25,2736806998566.0,0.0,1329277740.833,37856.7,9173796352.0,301236528.739,1.646,661335.0,42643.0,1152755.867,1306619.286,0.0,69093380.0,75307.333,15051433.81
