Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:07:12,39989436.727,1229248.571,39034358.529,207563611232.2,518583706138.0,313305025342553.2,282220629958347.25,333005788377922.25,225197133129526.8,102739961291634.83,211243315086164.75,23142421037399.5,64443651777.333,8702726656.0,7204658.087,164413.723,1578457.0,172464.2,3815718.571,0.0,66023431.5,16737.0,21999408.714
02:12:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573903616.0,0.0,0.0,0.0,168469.267,433.714,0.0,5.5,7056.333,0.0
02:17:12,40062080.091,1237820.0,39313659.059,209047099374.4,522290096868.75,313563963437551.8,282226822800193.25,333427178022143.25,225197270679664.0,102813064394078.67,211244468993382.5,23188014589470.754,64471244242.667,8702421504.0,7237839.0,164413.723,1586927.333,172464.2,3841551.571,0.0,66023431.5,16801.0,22098941.524
02:22:52,2595315.455,8570.857,200434.235,1113778010.3,2782542125.0,249272403212.182,5102874852.25,414795752730.0,95264066.0,73574476705.667,702497708.0,41095416236.75,26878336.333,8698258688.0,821325.87,164413.723,141079.333,168469.267,71703.571,0.0,66023431.5,9050.333,2884556.0
02:27:13,40190964.0,1246392.143,39591924.647,210526496792.4,525986267738.5,313822280067633.75,282232849932200.0,333847294452676.25,225197407645287.4,102884702652011.5,211245620659510.5,23233491518236.754,65843114572.667,8702460672.0,7282051.13,164413.723,1605916.667,172466.333,3866957.0,0.0,66023431.5,16769.333,22248665.714
02:32:52,2938692.273,17142.286,475088.294,2575645919.9,6434926459.5,507661922121.182,11182436515.0,832771820259.5,241788550.0,145541561655.0,1818357265.25,86438051820.25,54415637.667,8695623680.0,870508.957,164413.723,161672.0,169228.733,98485.857,0.0,66023431.5,9126.0,3351795.667
02:37:13,40255410.182,1254963.857,39870495.529,212007345348.0,529686063821.0,314081136314134.6,282239037990545.0,334270544628691.75,225197545067993.6,102960346360471.02,211246773348898.75,23279048307943.246,65870702793.0,8702331904.0,7332113.043,164413.723,1611860.0,172597.0,3893463.429,0.0,66023431.5,16753.0,22343452.333
02:42:52,3006864.091,25713.714,751506.824,4047957773.5,10113405608.0,765504510847.545,17165178409.25,1250512493996.0,389186717.0,218841548070.833,2937558571.75,131638181669.75,1426230287.0,8694347776.0,904364.174,164413.723,168559.333,170720.467,125620.714,0.0,66023431.5,9094.0,3461540.952
02:47:13,40337362.273,1263535.571,40148603.353,213485588571.2,533379350924.5,314339638247290.6,282245124441891.5,334688379873074.75,225197682568872.8,103032585495677.17,211247927877903.75,23324553513146.0,65898297257.667,8702812672.0,7386201.261,164413.723,1617793.333,172600.733,3920102.857,0.0,66023431.5,16753.667,22451145.762
02:52:52,3072061.727,34284.857,1026585.294,5512988542.7,13773692548.75,1025569460553.273,23473271754.0,1668815899594.0,535627988.2,292151646276.667,4051682824.75,176975340973.0,1453771974.333,8694647296.0,948018.391,164413.723,175301.667,170721.533,151708.286,0.0,66023431.5,9142.0,3561225.667
02:57:13,40415593.364,1272107.571,40425838.647,214959252725.4,537061197566.75,314598151567680.75,282251205812314.5,335108621187318.75,225197819009636.8,103105008605994.0,211249075533072.5,23369993114721.5,65925884785.667,8702210560.0,7427734.261,164413.723,1625343.0,172600.733,3945503.0,0.0,66023431.5,16770.0,22554909.81
03:02:52,3137629.182,42856.286,1302197.647,6981329555.3,17442250303.5,1286027776540.909,29774253490.75,2086912010110.5,681829801.8,365522549389.0,5166571732.0,222195516698.0,1481319149.667,8694422016.0,993299.261,164413.723,182906.333,170721.533,178676.857,0.0,66023431.5,9190.0,3661685.667
03:07:13,40499412.455,1280679.286,40704850.647,216442215988.8,540766277626.75,314856801835929.94,282257265430500.0,335532355849818.25,225197956917186.4,103180725841917.83,211250230225227.0,23415481351057.754,67297752725.0,8702723840.0,7467456.652,164413.723,1632023.333,172600.733,3970576.857,0.0,66023431.5,16753.667,22661717.667
03:12:52,3238947.636,51427.571,1579149.0,8455968847.1,21126544134.75,1545574484240.364,35875557041.75,2508102802102.5,820010351.2,439446618453.0,6289384810.25,267307715299.25,1508879546.0,8694941440.0,1053738.304,164413.723,191992.333,170721.533,206444.143,0.0,66023431.5,9149.667,3831240.619
03:17:13,40573540.727,1289251.0,40982237.059,217916529439.4,544449746804.5,315115352707655.06,282263301228286.25,335955361340924.25,225198093644273.4,103255786666864.17,211251380022111.0,23460934496854.0,67325348670.0,8702721792.0,7517840.304,164413.723,1641116.667,172600.733,3995013.286,0.0,66023431.5,16721.667,22772976.381
03:22:52,3295946.091,59998.857,1854317.706,9920982986.1,24786789931.25,1805585582852.182,42123930098.75,2925180580875.5,953127084.8,512393315047.667,7402810537.75,312412133424.5,2880713785.333,8694457856.0,1094171.174,164413.723,198378.333,170721.533,234949.0,0.0,66023431.5,9149.333,3925328.524
03:27:13,40639858.455,1297822.857,41259681.824,219391317531.0,548134402145.5,315373702218097.94,282269296972076.5,336378464749740.25,225198240568715.0,103331496039932.0,211252528738378.25,23506313408480.0,67352952750.0,8702608640.0,7559993.0,164413.723,1648671.0,172602.333,4020268.286,0.0,66023431.5,16786.0,22884557.429
03:32:52,3386473.273,68570.0,2128994.059,11382948186.5,28439418024.75,2065987077782.364,48425474084.5,3345671923742.5,1086333269.0,586882772536.0,8515131791.5,357596621519.5,2908279778.0,8694757376.0,1131348.217,164413.723,218048.333,170722.6,261772.857,0.0,66023431.5,9133.333,4075471.81
03:37:13,40704678.182,1306394.571,41536554.353,220862563178.0,551810206080.5,315632269325570.2,282275404831476.75,336800859433489.5,225198390133877.2,103405278806599.83,211253677463372.5,23551949575751.5,67380550829.667,8702831616.0,7610173.957,164413.723,1655383.0,172602.333,4046424.0,0.0,66023431.5,16769.667,22984103.333
03:42:53,3440865.182,77141.429,2404745.059,12850821285.7,32106806313.25,2326566954113.182,54830673048.0,3767007548531.25,1219728698.0,661317780644.833,9632808315.75,403073018273.75,2935852594.0,8694784768.0,1178600.696,164413.723,224051.667,170723.133,286930.286,0.0,66023431.5,9117.333,4176343.81
03:47:14,40770616.091,1314966.286,41813958.529,222337662857.0,555495640562.75,315890582271531.06,282281370920139.5,337224580142486.25,225198540428544.4,103481423248468.0,211254826818807.0,23597287335119.5,68752414145.333,8702351872.0,7646914.696,164413.723,1661147.333,172602.333,4073650.429,0.0,66023431.5,16769.667,23090549.429
03:52:53,3489670.0,85712.429,2681270.765,14322475036.5,35783640448.25,2586506645731.091,61132590251.75,4189397293098.0,1353604035.6,737052734443.5,10752624451.5,448338086893.0,4307693488.0,8694840064.0,1211595.0,164413.723,229780.333,170723.133,312375.0,0.0,66023431.5,9149.333,4269023.714
03:57:14,40836923.455,1323537.857,42092274.412,223817123766.4,559191970811.0,316149053436457.4,282287370431839.0,337643461812516.25,225198691113056.6,103550936236937.83,211255979822299.5,23642661189717.754,70124266716.333,8702848256.0,7693512.739,164413.723,1668733.667,172602.867,4099789.714,0.0,66023431.5,16786.0,23200389.429
04:02:53,3560454.727,94283.714,2958261.412,15796309868.9,39465923688.5,2845916145538.182,67394514356.5,4611114139861.25,1487764301.0,811795818283.833,11874359892.75,493635298057.5,5679531359.667,8695105792.0,1263695.0,164413.723,237355.333,170723.133,339790.857,0.0,66023431.5,9117.333,4379218.476
04:07:14,40900627.273,1332109.571,42369439.588,225289779439.0,562871296971.25,316407528740205.44,282293497278830.0,338063665092034.0,225198841102324.4,103622743253579.66,211257128886125.0,23688188897252.5,70151830244.667,8702372096.0,7734099.0,164413.723,1674538.667,172606.6,4125212.143,0.0,66023431.5,16721.667,23303134.286
04:12:53,3627138.636,102855.0,3233900.765,17263486709.1,43131572554.25,3104783028566.636,73568557226.25,5028665346826.0,1621145614.6,880777886100.0,12991742231.75,538890883883.0,5707090618.0,8695175680.0,1305610.043,164413.723,245697.0,170723.667,365790.714,0.0,66023431.5,9165.333,4487049.429
04:17:14,40975131.727,1340681.429,42627114.941,226656618740.8,566286248297.75,316665365831917.94,282299355751773.25,338483882477576.5,225198981896754.6,103697055027188.67,211258195457131.5,23732880337519.246,71523622866.0,8702541312.0,7785147.739,164413.723,1683648.333,172696.2,4151216.429,0.0,66023431.5,16705.667,23422816.524
04:22:53,3698666.727,111426.286,3510527.765,18734901272.1,46807807441.0,3363566639554.727,79659392350.5,5444364919676.5,1755158271.0,948845230590.167,14111832253.25,583991526298.0,5734645370.667,8695227648.0,1343348.261,164413.723,253227.667,170723.667,391810.571,0.0,66023431.5,9165.333,4602834.048
04:27:14,41062666.909,1349253.286,42904203.588,228128354319.6,569963275372.25,316924236397507.0,282305440264115.0,338906983187765.75,225199131929001.4,103772566147428.98,211259344141251.5,23778149543248.246,71551217961.333,8702588672.0,7839166.609,164413.723,1691246.333,172696.2,4177150.0,0.0,66023431.5,16722.0,23540766.524
04:32:53,3794781.909,119997.571,3785315.882,20197461766.7,50461921635.75,3621985586921.0,85433484311.5,5858577238467.0,1890760282.8,1019690351575.667,15228169011.75,628554477105.25,7106474647.667,8694755584.0,1404267.217,164413.723,273015.0,170723.667,419691.143,0.0,66023431.5,9165.333,4763887.381
04:37:14,41132700.273,1357825.0,43182259.882,229604479374.2,573651268539.5,317182674295217.2,282311478179949.0,339328058146821.0,225199282831280.6,103845054734904.0,211260495303776.0,23823359082762.0,71578811031.333,8702984448.0,7888039.13,164413.723,1696976.667,172696.2,4201929.429,0.0,66023431.5,16737.667,23647695.19
04:42:53,3861094.364,128569.0,4060236.471,21660677743.1,54117674219.5,3882281384479.182,91321494824.5,6279573350537.0,2037321565.2,1093327130151.667,16341909276.5,673082647943.75,7134017473.667,8694756608.0,1462088.261,164413.723,279182.333,170723.667,446883.571,0.0,66023431.5,9165.333,4869810.238
04:47:14,41200125.182,1366397.0,43460381.765,231080987995.8,577340219822.5,317440828180326.44,282317508888219.25,339747691423977.5,225199431191706.8,103918620165966.83,211261649192304.0,23868784699017.246,71606396846.333,8703014400.0,7934862.043,164413.723,1702949.0,172696.2,4227128.0,0.0,66023431.5,16737.667,23751132.238
04:52:53,3923309.818,137140.571,4335733.529,23126942736.9,57781045209.25,4141890142492.364,97106500244.75,6702114895562.25,2184523141.0,1169136740644.5,17461209540.75,717515882485.0,7161562065.333,8694889984.0,1509183.13,164413.723,285148.667,170723.667,474438.571,0.0,66023431.5,9197.333,4974946.524
04:57:14,41274624.727,1374968.857,43738841.059,232559852016.0,581035056114.0,317698986241930.44,282323475658511.0,340168823278119.25,225199568818010.8,103994404725236.5,211262802279941.5,23913960584133.0,72978250321.0,8702556160.0,7980402.87,164413.723,1711261.0,172696.2,4253121.286,0.0,66023431.5,16738.0,23862001.286
05:02:53,3998558.636,145711.857,4611377.882,24594038571.3,61446491908.75,4401003535100.818,102881723998.25,7122886574407.25,2331303058.8,1243970298294.167,18578778623.75,761938523383.75,7189113300.667,8695020800.0,1554946.652,164413.723,292931.667,170723.667,501247.857,0.0,66023431.5,9181.333,5089621.714
05:07:14,41337950.909,1383540.714,44016793.059,234035612316.0,584722138006.0,317957187003591.75,282329484521334.25,340593833837164.5,225199706540822.6,104072189300806.83,211263954840901.5,23959308791018.754,73005837953.333,8702711552.0,8030288.565,164413.723,1717086.0,172696.2,4279400.143,0.0,66023431.5,16753.667,23962116.714
05:12:53,4436160.273,154283.429,4866215.176,25948126185.7,64829594642.0,4660489927630.363,108579272637.0,7541616453844.25,2468300321.0,1318450957882.0,19608000630.75,805907454657.75,8560870657.333,8694822912.0,1691954.957,164413.723,301598.0,170991.667,528640.429,0.0,66023431.5,9297.667,5663174.429
05:17:15,41400904.727,1392112.571,44292845.471,235502324182.8,588386613323.5,318215296488511.56,282335535931723.25,341017920152325.5,225199843025334.4,104149119169700.34,211265099833491.0,24004734409012.246,73033414638.333,8702741760.0,8070506.304,164413.723,1724628.667,172697.8,4305136.571,0.0,66023431.5,16769.667,24068539.333
05:22:53,4495764.818,162854.714,5140348.0,27407049013.5,68474620585.25,4919435096320.546,114234309083.75,7951840233905.5,2614400985.2,1387346657100.667,20718056567.0,850147141514.0,8588422239.0,8695323136.0,1735540.739,164413.723,308422.0,170993.8,554496.429,0.0,66023431.5,9281.667,5768458.048
05:26:59,41464232.909,1400684.286,44570045.353,236975698582.2,592067735134.5,318473723956724.4,282341674025191.0,341441651544655.25,225199980444956.6,104225371112137.83,211266250373270.75,24050191937969.0,73060992486.667,8702829056.0,8122311.957,164413.723,1733398.333,172699.933,4332153.0,0.0,66023431.5,16754.0,24173097.857
05:36:59,41521970.727,1409026.714,44840231.529,238411828188.8,595655803354.75,562949953792523.1,562949953429015.5,562949953418386.0,450359962736986.4,187652118072368.84,422212465066522.0,35184372176267.75,74432100511.333,8703042048.0,8162108.87,164413.723,1739869.333,172702.067,4358535.857,0.0,66023431.5,16747.333,24263202.81
05:46:59,41571515.091,1417600.143,45117425.824,239885763854.2,599338327765.5,563208362094851.5,562955979406305.5,563350738539206.2,450360099995801.0,187723173649528.5,422213614580907.0,35229745221656.75,74459668942.0,8703056128.0,8198196.087,164413.723,1745658.333,172705.0,4385428.571,0.0,66023431.5,16795.333,24353007.857
05:56:59,41633724.636,1426172.857,45394959.294,241360985854.2,603024066070.5,563466037776538.1,562961967590511.0,563754639744070.5,450360237767819.8,187791978201598.16,422214767144854.0,35275141059270.25,74487237893.667,8702707200.0,8243769.565,164413.723,1755594.0,172705.0,4410560.429,0.0,66023431.5,16795.667,24453956.857
06:06:59,41689972.0,1434744.286,45672803.765,242837116046.8,606712072011.75,563725137758093.8,562968227667750.2,564178328110196.2,450360375287845.6,187868132847166.16,422215920058795.0,35320671795249.75,75859078589.667,8702863104.0,8284367.087,164413.723,1761502.667,172705.0,4436331.143,0.0,66023431.5,16747.333,24549975.048
06:16:59,41750319.182,1443315.429,45950071.647,244309772396.8,610391398346.5,563984842005630.4,562974511371330.5,564599617930453.8,450360521107184.2,187942387277883.0,422217070297978.25,35366268291970.5,75886640346.667,8703285504.0,8327799.304,164413.723,1778698.333,172708.733,4464089.286,0.0,66023431.5,16731.333,24650780.857
06:26:59,41853881.636,1451886.714,46226794.941,245780202835.8,614065164383.75,564242681702506.6,562980551987446.8,565017943514144.2,450360671467371.8,188016184732107.0,422218219212611.0,35411625525521.0,75914202189.0,8702946304.0,8375586.696,164413.723,1815150.333,172839.667,4493398.286,0.0,66023431.5,16779.667,24808197.952
06:36:59,4988986.182,226357.0,7175434.235,38235823081.1,95529622562.25,283029978318945.6,281510455536585.25,283987379182495.75,225180806488296.2,94265257849000.34,211112910313489.97,17860519073234.75,11481146504.667,8695364096.0,2071157.652,164413.723,373014.0,171123.933,746698.857,0.0,66023431.5,9281.667,6598893.333
06:37:00,41996155.909,1460458.143,46503596.882,247250903411.2,617739604590.75,564501003813401.9,562986530666830.5,565417680132472.2,450360821630618.4,188084979584807.0,422219368186400.5,35456874689545.25,75941765147.0,8702977536.0,8422261.652,164413.723,1821142.0,172839.667,4520785.143,0.0,66023431.5,16763.333,24989658.571
06:46:59,5046355.636,234928.429,7448885.647,39689992649.5,99162771289.25,283288956662094.2,281516421298292.0,284402002157969.25,225180938755310.4,94329403387354.0,211114018687936.5,17905321375671.25,11508687397.333,8695035648.0,2111286.435,164413.723,378775.667,171123.933,774021.857,0.0,66023431.5,9249.667,6697334.381
06:47:00,42071034.636,1469030.0,46780652.529,248722855376.4,621417214224.75,564759703812346.1,562992619918812.8,565833787262779.5,450360972202294.4,188158524913452.34,422220517329015.75,35502093900595.75,77313598420.333,8703021824.0,8465489.522,164413.723,1826895.333,172839.667,4548309.286,0.0,66023431.5,16731.333,25100455.286
06:56:59,5105583.727,243499.714,7722797.059,41147125548.5,102803324627.25,283547781305912.4,281522496606676.25,284817063829972.75,225181071848332.2,94394538840176.67,211115129219977.97,17950280791305.5,12880519840.333,8695062784.0,2157004.609,164413.723,386354.667,171123.933,801353.714,0.0,66023431.5,9314.0,6799755.19
06:57:00,42140695.091,1477601.714,47056834.118,250190036499.2,625082818909.75,565017854163580.2,562998656438988.0,566255930321427.0,450361122077311.0,188232264881677.34,422221665366404.75,35547288999940.5,77341160793.667,8703044096.0,8512368.478,164413.723,1834478.667,172839.667,4575967.143,0.0,66023431.5,16779.667,25206751.714
07:07:00,42205510.545,1486173.143,47314371.824,251554800915.8,628492584953.0,565277318759512.9,563004739477671.5,566678451085174.0,450361262456487.0,188306761138990.16,422222730131217.0,35592223707647.25,77368663856.333,8702954496.0,8555909.174,164413.723,1841267.0,172710.867,4602030.571,0.0,66023431.5,16747.333,25307483.571
07:17:00,42278522.818,1494744.857,47591404.882,253025580887.2,632167223400.0,565535635587629.0,563010908011436.0,567100251969303.2,450361412576925.6,188380720359684.7,422223879476718.0,35637770760113.5,78740528749.0,8703480064.0,8599396.435,164413.723,1850491.333,172710.867,4627786.143,0.0,66023431.5,16731.333,25417657.524
07:17:01,5269106.636,260655.857,8272403.647,44070441769.3,110107041570.25,284065401772926.25,281534521893165.5,285653306236178.75,225181338520317.2,94532544186189.83,211117360377154.25,18040331572478.5,12935652978.667,8695152640.0,2247543.739,164413.723,403073.667,171123.933,855117.429,0.0,66023431.5,9305.333,7089276.857
07:27:00,42375373.727,1503316.429,47870758.235,254508629842.8,635872514854.0,565794421323264.2,563017034703095.0,567520214070731.2,450361564284279.4,188450795312421.0,422225038982864.75,35683209771294.5,78768111052.0,8703044352.0,8650338.348,164413.723,1869329.0,172710.867,4653800.286,0.0,66023431.5,16747.667,25573228.19
07:27:01,5400224.091,269229.571,8546451.235,45528511872.1,113749935771.25,284324080389766.0,281540311027095.5,286073756777907.25,225181477704088.0,94605791791913.83,211118473636161.75,18084953518771.0,12963208217.333,8695077632.0,2288849.478,164413.723,422306.0,171124.467,883934.571,0.0,66023431.5,9289.667,7242039.952
07:37:00,42455093.727,1511887.714,48150559.118,255993755796.4,639582995582.5,566054603529328.5,563023408608522.2,567944984244651.5,450361715111672.2,188528024885821.84,422226200424334.0,35728946707900.0,78795696014.0,8703071488.0,8690711.609,164413.723,1877952.333,172710.867,4677494.714,0.0,66023431.5,16731.333,25677426.762
07:37:01,5473608.727,277802.143,8820457.176,46985880046.9,117391076471.5,284582869963565.06,281546287182018.75,286493675255453.25,225181623865116.0,94677791145628.17,211119585671274.75,18129924801810.0,14335028011.333,8695582208.0,2332668.435,164413.723,427941.667,171124.467,911053.286,0.0,66023431.5,9289.333,7344997.762
07:47:00,42534814.091,1520459.143,48429531.0,257474367066.8,643282196226.25,566313701563439.5,563029612485062.0,568368431856139.5,450361852821983.6,188603087870630.03,422227357663248.0,35774334619610.5,78823275551.667,8703105792.0,8737575.087,164413.723,1883693.333,172710.867,4701915.143,0.0,66023431.5,16779.333,25783527.238
07:47:01,5545127.273,286374.0,9094503.0,48443291894.0,121032325928.25,284841455022963.2,281552309374605.5,286913449586172.75,225181770236842.6,94749615415284.17,211120699932489.97,18174958971811.246,15706851821.333,8695537408.0,2372901.13,164413.723,433698.0,171254.867,938998.143,0.0,66023431.5,9305.333,7445790.19
07:57:00,42630551.636,1529030.571,48708773.529,258956376600.4,646984890436.25,566572441051286.5,563035695255021.5,568792727373136.0,450361991114972.4,188679970271771.5,422228517106039.5,35819767900994.25,81539417309.667,8703262208.0,8782647.609,164413.723,1891281.0,172710.867,4724873.714,0.0,66023431.5,16763.667,25896255.19
07:57:01,5614410.636,294946.143,9368563.647,49901789570.0,124676288748.5,285099795149730.6,281558334625651.25,287332412522071.5,225181916359627.2,94820655834722.34,211121812116402.25,18220057139311.754,15734403418.0,8695572736.0,2411696.0,164413.723,441296.333,171254.867,967205.286,0.0,66023431.5,9257.667,7553457.952
08:07:00,42745664.455,1537602.0,48987740.118,260437117800.8,650684415479.75,566832048908843.9,563041998040692.0,569214632042828.0,450362128846166.2,188755769403825.97,422229675294088.25,35865189563717.0,81567014445.0,8703645440.0,8812831.0,164413.723,1899984.333,172711.133,4747990.429,0.0,66023431.5,16747.0,26046979.762
08:07:01,5685189.545,303517.429,9620145.588,51237630687.2,128013801646.25,285358187724859.94,281564168557250.75,287745885328698.0,225182051458919.4,94893258495435.5,211122830649623.0,18264469252636.0,15761879737.667,8695610880.0,2451671.957,164413.723,447372.0,171223.933,995066.571,0.0,66023431.5,9279.667,7661203.0
08:17:00,42828731.182,1546173.571,49266812.294,261918835221.4,654386379849.0,567092568172390.1,563048405458208.2,569635618450856.2,450362266802741.2,188831222180516.7,422230832783708.06,35910780028108.25,81594606808.0,8703326976.0,8853012.826,164413.723,1917230.667,172842.067,4771727.571,0.0,66023431.5,16779.333,26154616.619
08:17:02,29657823.818,312089.143,9892764.941,52688131130.6,131637783445.5,285616069412507.6,281570114441707.0,288158043973350.75,225182198040655.8,94964466027823.17,211123944974598.03,18309428522286.754,17133716164.667,8695570432.0,2494740.957,164413.723,459095.333,171223.933,1026999.286,0.0,66023431.5,9315.333,7877575.524
08:27:01,42914038.636,1554744.857,49545485.588,263397829399.8,658081539906.25,567352677948418.4,563054857297011.2,570059108510327.8,450362405112049.0,188906551798753.0,422231992589203.25,35956536668485.25,81622190000.0,8703363840.0,8912956.522,164413.723,1938475.0,172842.067,4797555.857,0.0,66023431.5,16795.667,26271435.0
08:27:02,29738660.091,320662.0,10166114.529,54142554743.6,135271567217.25,285875188171989.8,281576382109321.25,288577527933843.0,225182343905567.4,95038720194316.5,211125055781070.75,18354681339817.0,17161291598.333,8695610624.0,2543192.913,164413.723,466819.667,171223.933,1054010.286,0.0,66023431.5,9283.667,7989301.429
08:37:01,42991519.273,1563316.571,49824349.882,264877522262.8,661778444292.0,567610844219485.6,563060895918580.8,570483953894642.2,450362543084188.8,188984082968394.66,422233150302583.75,36001952400914.75,82994054434.0,8703764224.0,8955191.652,164413.723,1944210.333,172842.067,4822306.571,0.0,66023431.5,16747.333,26374206.0
08:37:02,29813166.545,329234.286,10437611.059,55587751874.4,138882299250.25,286135210854944.25,281582705050561.5,288997694702732.75,225182488917006.03,95112166351002.67,211126161661347.0,18399922222372.246,17188847133.667,8695655168.0,2587077.0,164413.723,473625.333,171223.933,1082401.571,0.0,66023431.5,9299.333,8094428.238
08:47:01,43068259.818,1571888.286,50103533.529,266358678485.2,665479005538.5,567868953767258.6,563066942614993.0,570907929516477.5,450362681658707.6,189061395035135.0,422234310427870.25,36047367155537.51,83021639080.667,8703793152.0,9000150.304,164413.723,1947909.0,172842.067,4848930.0,0.0,66023431.5,16731.333,26477609.81
08:47:02,29897731.545,337806.0,10712327.412,57049177191.8,142533575697.75,286394069137305.2,281588893260210.5,289416105987484.06,225182635351506.2,95181774563023.5,211127277179942.25,18445062569131.754,18560693193.333,8695697152.0,2634217.0,164413.723,480322.333,171223.933,1109388.714,0.0,66023431.5,9289.667,8213174.524
