Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:59:46,42469381.273,1325702.714,25095535.824,171199361782.0,427714499842.0,318517225843762.75,282208512137528.0,338026205609343.25,225199596740575.2,104938076477898.67,211148486216515.25,23168466071125.0,65918404203.0,8666864128.0,7731296.913,6.874,1605047.667,1121277.267,4327345.571,0.0,66023426.5,16987.0,24748136.333
04:02:53,3753796.182,94283.571,2331322.353,12022921226.8,30037244890.25,2863440698898.273,56633796500.75,4207625634888.75,1435973482.0,906528774783.833,3276586624.25,432103783544.75,4322924751.333,8655335936.0,1242120.391,6.874,201020.333,1121277.267,350790.286,0.0,66023426.5,9220.0,4469953.81
04:09:23,42538683.545,1334274.571,25095535.824,172334580587.2,430550666798.0,318777780989813.06,282213726183701.25,338430617969247.0,225199733714138.6,105015287940185.83,211148791204229.0,23207774343952.754,67289084266.667,8666773760.0,7772251.304,6.874,1610939.333,1121277.267,4356971.286,0.0,66023426.5,17018.667,24858128.19
04:19:23,42623624.0,1342516.143,25095535.824,173343780081.4,433071994654.75,562949953774285.5,562949953427624.0,562949953395864.5,450359962737020.06,187651943565960.84,422212465065650.25,35184372162555.5,67314460404.667,8666814464.0,7818383.913,6.874,1619021.667,1121277.267,4384834.286,0.0,66023426.5,16984.0,24980852.476
04:29:23,42729789.818,1351088.714,25095535.824,174482187587.6,435916128003.5,563210659012815.6,562955204378483.2,563351987215129.2,450360098218445.4,187723330958181.0,422212770848147.0,35223820715658.5,67340861296.667,8666987776.0,7857899.913,6.874,1626651.0,1121277.267,4411350.714,0.0,66023426.5,17032.333,25112105.048
04:39:23,42803187.0,1359660.286,25095535.824,175619599386.4,438757773976.75,563471419668650.5,562960426577107.2,563751969576067.2,450360233528902.6,187792659097955.66,422213076377004.75,35263206713236.75,67367254309.333,8667246080.0,7907440.304,6.874,1631683.333,1121277.267,4438035.857,0.0,66023426.5,17000.0,25224010.0
04:49:23,42869505.909,1368232.143,25095535.824,176759551531.4,441605767627.5,563732082248444.5,562965682320243.0,564154866242496.0,450360369502549.4,187867806554459.0,422213383166032.25,35302606315764.0,68737912035.333,8667203840.0,7958185.783,6.874,1637051.0,1121277.267,4463698.286,0.0,66023426.5,16984.0,25336196.81
04:59:23,42935824.909,1376804.0,25095535.824,177898339588.6,444450852942.0,563992695132504.9,562970891103519.5,564556175168450.5,450360504975051.6,187936397668527.3,422213689089048.5,35341899523394.75,68764306025.0,8666981888.0,8004237.957,6.874,1646657.667,1121277.267,4488507.429,0.0,66023426.5,16984.333,25454186.762
05:09:23,42997672.818,1385375.714,25095535.824,179034470392.8,447289299820.75,564253483649481.8,562976028751860.5,564955739117139.5,450360640836463.2,188002361885147.16,422213995127068.06,35381154329215.5,68790703140.0,8667143680.0,8043476.0,6.874,1652030.333,1121277.267,4516507.286,0.0,66023426.5,16984.0,25562792.143
05:19:23,43085963.727,1393947.571,25095535.824,180164880795.4,450113455465.25,564514010857030.5,562981171955095.8,565356938367998.5,450360775255174.2,188071617355148.5,422214297998766.75,35420351382779.75,70161379873.0,8667049984.0,8083980.087,6.874,1658076.0,1121277.267,4543008.429,0.0,66023426.5,16952.0,25683525.381
05:29:23,4879515.182,168419.429,4186713.706,21536671535.4,53805846908.25,283300818813104.8,281511414422443.75,284215799815877.5,225180964023682.4,94422791666419.83,211108310109568.0,17868348278755.5,7239820172.333,8655891200.0,1729884.13,6.874,274194.0,1121277.267,588512.714,0.0,66023426.5,9375.0,5978597.429
05:29:24,43184676.273,1402519.571,25095535.824,181302470453.0,452955545777.25,564774686483119.2,562986412686863.0,565763854481555.5,450360914517885.0,188150539823941.5,422214604118692.25,35459655873623.0,70187773810.667,8667434496.0,8132834.261,6.874,1665486.667,1121277.267,4570318.0,0.0,66023426.5,17016.333,25812737.81
05:39:24,43248382.636,1411091.286,25095535.824,182440043378.0,455797594815.0,565035299649652.9,562991612468143.8,566171008954919.5,450361063576505.4,188226183891651.0,422214910749550.75,35498987621491.25,70214161800.0,8667120384.0,8170636.13,6.874,1671571.333,1121277.267,4596615.143,0.0,66023426.5,16984.0,25925111.048
05:49:24,43309855.727,1419663.143,25095535.824,183576654966.6,458637242318.5,565295987987264.6,562996840849530.2,566570765660817.2,450361212151687.2,188293564823391.66,422215216525072.5,35538255794466.0,70240549043.667,8667495936.0,8210819.826,6.874,1677163.0,1121277.267,4623048.857,0.0,66023426.5,16984.0,26033108.095
05:59:24,43375058.909,1428234.571,25095535.824,184714096962.2,461478963913.5,565556845938024.5,563002035153195.0,566971981468109.8,450361361401042.0,188360706870035.3,422215523043925.25,35577404502359.0,71611216022.333,8667441920.0,8250266.565,6.874,1684184.667,1121277.267,4648441.143,0.0,66023426.5,17016.333,26144279.476
06:09:24,43438027.0,1436806.286,25095535.824,185850815552.4,464318878688.25,565817479667908.6,563007218033032.8,567373836532352.2,450361510244184.2,188433237358515.5,422215828316400.75,35616569877536.0,71637605401.0,8667217408.0,8287749.087,6.874,1689540.0,1121277.267,4676111.286,0.0,66023426.5,16968.0,26246667.429
06:19:24,43504348.545,1445377.571,25095535.824,186988575686.4,467161395553.25,566078254708346.1,563012408142369.5,567777080744011.0,450361659257899.0,188510369518284.5,422216133985989.25,35655736826731.0,71663999339.0,8667504384.0,8318220.87,6.874,1695437.333,1121277.267,4704113.0,0.0,66023426.5,17016.0,26358105.0
06:29:24,43635098.909,1453949.571,25095535.824,188121272014.0,469991260760.0,566338984837998.9,563017589059614.5,568181329965722.5,450361807902952.0,188588796248872.7,422216439890651.0,35694915182296.5,71690391451.0,8667570944.0,8369123.696,6.874,1714301.333,1121277.267,4732104.571,0.0,66023426.5,17048.333,26524931.714
06:39:24,43699928.727,1462521.143,25095535.824,189257373979.2,472829634051.0,566599690655905.1,563022770518229.8,568581661774833.8,450361956387323.0,188659791012767.5,422216744869102.75,35734167245423.25,73061060681.667,8667603200.0,8419719.957,6.874,1717545.333,1121277.267,4758818.143,0.0,66023426.5,17000.0,26634874.571
06:49:24,43763264.818,1471093.143,25095535.824,190391034732.4,475661908273.0,566860385786018.9,563027843083260.8,568982151281830.0,450362105184892.4,188725932683948.84,422217050432878.0,35773294368928.0,73087467019.0,8667512576.0,8464973.783,6.874,1722877.0,1121277.267,4785047.714,0.0,66023426.5,17032.0,26742183.048
06:59:24,5579942.364,245564.429,6130260.118,31506871596.4,78714821104.0,285647972195117.8,281557468536799.25,287686752788701.5,225182170793577.6,95184051885933.17,211110978672055.0,18221681884474.0,11510137580.333,8656390656.0,2108271.043,6.874,343717.333,1121277.267,826770.0,0.0,66023426.5,9359.0,7036146.19
06:59:25,43825856.727,1479664.857,25095535.824,191524716439.2,478494235432.75,567121114838832.1,563032946588255.8,569383919861491.8,450362244350447.4,188796991531333.0,422217355468037.25,35812450654998.5,73113865729.0,8667419392.0,8512882.261,6.874,1730072.0,1121277.267,4812858.143,0.0,66023426.5,17000.333,26858225.381
07:09:24,5747935.182,254135.571,6346912.0,32618563178.6,81492207912.25,285908925778801.56,281562484418986.5,288080634431807.5,225182315283420.8,95269382296473.33,211111275981346.5,18260655885076.754,11536529661.667,8656698880.0,2155861.522,6.874,351282.333,1121277.267,855113.0,0.0,66023426.5,9347.0,7229844.714
07:09:25,43907070.545,1488236.286,25095535.824,192575293898.4,481118938697.75,567381612016771.1,563038033125039.8,569793088412690.8,450362370394049.8,188875199497578.66,422217640348236.75,35851560420457.25,74484532372.0,8667825920.0,8571043.174,6.874,1735649.667,1121277.267,4839246.714,0.0,66023426.5,16984.0,26965831.619
07:19:25,44005419.545,1496808.0,25095535.824,193713947773.0,483963688523.0,567642227857142.5,563043194943399.0,570196581968500.0,450362506128269.2,188950388641990.66,422217946295730.0,35890711987954.0,74510929524.333,8667554304.0,8621290.043,6.874,1757749.0,1121277.267,4865730.0,0.0,66023426.5,16984.0,27081439.476
07:29:25,44119790.091,1505380.0,25095535.824,194859690556.0,486826149015.75,567902829600106.4,563048420694363.8,570599297142605.5,450362642815743.2,189025398818115.5,422218254514716.25,35929951085839.75,74537323302.0,8667891712.0,8672674.87,6.874,1785670.0,1121277.267,4893430.857,0.0,66023426.5,17016.333,27240374.476
07:39:25,44198770.455,1513951.429,25095535.824,196004910342.8,489687303324.0,568163350945261.5,563053645265080.5,571001405475230.0,450362779879282.6,189098956112724.0,422218562949808.75,35969318555399.25,75907997248.333,8667690240.0,8710458.609,6.874,1791027.0,1121277.267,4920216.286,0.0,66023426.5,16984.0,27345873.238
07:49:25,44278500.364,1522522.857,25095535.824,197150130515.0,492548457577.75,568424149197584.8,563058875538188.0,571402730291618.5,450362916555646.0,189171783779548.5,422218870923635.0,36008569313021.0,77278669606.0,8667732224.0,8761214.87,6.874,1794338.333,1121277.267,4948457.0,0.0,66023426.5,17000.0,27453673.667
07:59:25,44369770.364,1531094.857,25095535.824,198294699275.0,495407983660.75,568684940391617.2,563063951671352.5,571803150074666.8,450363053329789.8,189243436709306.16,422219178993707.0,36047719447967.25,77305072856.333,8667759872.0,8803515.957,6.874,1801345.333,1121277.267,4976291.714,0.0,66023426.5,17034.333,27569373.619
08:09:25,44508727.636,1539666.714,25095535.824,199439364455.4,498267751371.5,568945676094956.6,563069055557840.2,572204045098228.2,450363190046753.2,189310116074465.0,422219486723738.25,36086934007875.51,77331466808.333,8667670272.0,8844211.087,6.874,1808984.333,1121277.267,5004820.286,0.0,66023426.5,16985.333,27722305.667
08:19:25,44599258.273,1548238.571,25095535.824,200583643014.4,501126553404.75,569206456663435.2,563074201265089.5,572604120896289.8,450363328407717.6,189375285176847.5,422219793753036.06,36126136787208.0,77357861944.0,8667707904.0,8885131.435,6.874,1817121.667,1121277.267,5032689.429,0.0,66023426.5,17017.667,27836951.0
08:29:25,30305658.727,322709.571,8053271.0,41370057498.8,103356437796.75,287995388894037.8,281603556300200.75,291179976867680.25,225183423579521.0,95947348879142.5,211113627796477.25,18574183993094.246,15780448988.333,8656921856.0,2506208.348,6.874,501467.667,1121277.267,1080063.714,0.0,66023426.5,9409.0,8211940.19
08:29:26,44688667.909,1556810.143,25095535.824,201727015776.8,503983091585.75,569467134836470.2,563079461507994.2,573003129272685.5,450363478238372.8,189443188310485.0,422220102476701.0,36165447945196.0,78728530207.0,8668003072.0,8938145.478,6.874,1824612.333,1121277.267,5061579.0,0.0,66023426.5,17018.0,27964502.524
08:39:26,44766531.0,1565381.714,25095535.824,202869977505.4,506838602794.5,569728003319756.9,563084651594088.8,573403669662431.2,450363627820683.4,189510181417735.0,422220409427905.75,36204638542754.49,78754931075.333,8668038912.0,8972037.391,6.874,1829969.0,1121277.267,5091248.714,0.0,66023426.5,17049.667,28079512.619
08:49:26,44848863.0,1573953.429,25095535.824,204015153241.6,509699645169.5,569988735463218.1,563089793347176.0,573804939488522.8,450363777982202.2,189582033277329.97,422220717800601.25,36243869101609.75,78781315171.333,8667951872.0,9016951.0,6.874,1835344.667,1121277.267,5120813.714,0.0,66023426.5,17017.667,28193454.0
08:59:26,44955769.909,1582525.429,25095535.824,205160626673.6,512561431565.0,570249496519085.4,563094994025964.5,574207139966116.0,450363928395586.4,189655971520694.16,422221026830254.75,36283088405577.0,80151978408.333,8667997696.0,9073850.565,6.874,1842816.333,1121277.267,5150572.429,0.0,66023426.5,17034.0,28316228.048
09:09:26,45054119.727,1591096.714,25095535.824,206306572446.8,515424398468.0,570510092151608.1,563100181585496.5,574610438998052.0,450364077945888.8,189727532545754.84,422221334151360.25,36322306005566.49,80178381841.333,8668267520.0,9113309.087,6.874,1848948.0,1121277.267,5177853.429,0.0,66023426.5,17049.667,28431984.952
09:19:26,45143154.636,1599668.143,25095535.824,207452000131.8,518286071515.0,570770881830781.9,563105373836296.5,575011988564233.0,450364227821124.2,189797964266226.34,422221641911144.5,36361550307411.0,80204776176.333,8667958528.0,9154287.913,6.874,1857243.333,1121277.267,5204222.0,0.0,66023426.5,16985.667,28548096.095
09:29:26,45272785.182,1608239.857,25095535.824,208597231878.2,521147254146.5,571031633264114.0,563110587849339.5,575412975999465.8,450364377132470.6,189868624113643.5,422221949026425.25,36400785205405.51,80231172888.333,8668379392.0,9201927.783,6.874,1875893.333,1121277.267,5232483.571,0.0,66023426.5,17034.0,28706215.286
09:39:26,45362195.727,1616811.714,25095535.824,209742383788.4,524008237318.25,571292142900912.8,563115798618212.5,575813898912326.8,450364527039934.4,189938672092281.0,422222257173799.25,36439999374763.75,81601849830.333,8668033280.0,9246035.87,6.874,1881203.667,1121277.267,5258535.143,0.0,66023426.5,17017.667,28812935.714
09:49:26,45449742.455,1625383.429,25095535.824,210798743941.2,526647388358.75,571552643213934.1,563121048964384.2,576217158288763.2,450364658798265.0,190011018850364.84,422222542792643.5,36479155463594.49,81628247705.667,8668326912.0,9279750.609,6.874,1884773.333,1121277.267,5285645.143,0.0,66023426.5,17001.667,28919177.762
09:59:26,31197125.0,399856.0,9989342.529,51309635271.6,128188911064.25,290342549194895.6,281650222610083.75,294687381878770.5,225184641416048.0,96713232709749.33,211116296573720.5,18928012392287.246,20050819367.333,8657864448.0,2925233.826,6.874,584591.0,1121277.267,1322130.0,0.0,66023426.5,9414.0,9377181.714
09:59:27,45528353.818,1633954.714,25095535.824,211945580106.0,529512579068.5,571813394541224.0,563126238944841.2,576619183876930.0,450364795521528.4,190084645020306.34,422222849751122.25,36518355176446.25,81654643345.333,8668366592.0,9326436.087,6.874,1891963.667,1121277.267,5313908.143,0.0,66023426.5,17018.0,29035131.333
10:09:27,45606963.636,1642526.429,25095535.824,213089921198.6,532371536149.75,572074126231939.4,563131397027349.2,577022378238116.2,450364932527073.0,190160237148467.66,422223156548060.5,36557523116170.75,81681043893.667,8668524288.0,9373404.696,6.874,1897298.333,1121277.267,5343001.571,0.0,66023426.5,17049.667,29143778.714
10:19:27,45687433.636,1651098.286,25095535.824,214234680862.0,535231539293.5,572334781015580.9,563136614370747.0,577425031670098.2,450365069257668.8,190233816792405.0,422223462849307.25,36596773547508.25,83051704054.333,8668590336.0,9427545.261,6.874,1904600.667,1121277.267,5371458.429,0.0,66023426.5,17020.0,29258061.381
10:29:27,45830482.364,1659670.143,25095535.824,215379987400.0,538092908866.0,572595405707460.5,563141721405401.2,577827828578696.5,450365206337872.4,190307006878277.5,422223770658031.5,36635866998109.25,83078097312.333,8668392448.0,9479809.348,6.874,1923535.333,1121277.267,5401479.286,0.0,66023426.5,16988.667,29423369.286
10:39:27,45907972.727,1668242.0,25095535.824,216524358343.0,540951939905.0,572856175110138.8,563146814517499.0,578229674932496.0,450365343338831.6,190379779070335.3,422224077796738.75,36674958932384.49,83104487020.0,8668550656.0,9520075.913,6.874,1927657.0,1121277.267,5430634.0,0.0,66023426.5,16988.333,29535865.19
10:49:27,45988445.0,1676813.429,25095535.824,217669467971.2,543812817386.25,573116907979717.6,563151945926712.8,578635164139253.8,450365480080162.0,190452504738079.5,422224384164178.0,36714085423657.51,84475155104.333,8668343808.0,9562140.87,6.874,1933060.333,1121277.267,5458832.571,0.0,66023426.5,17004.333,29644264.19
10:59:27,46078972.818,1685385.143,25095535.824,218814760524.0,546674153119.75,573377621601681.4,563157127589787.5,579036681593132.2,450365617312765.6,190519233295190.34,422224691561358.25,36753324949553.0,84501551285.333,8668635136.0,9604539.087,6.874,1940911.667,1121277.267,5488419.857,0.0,66023426.5,16972.667,29768992.429
11:09:27,46181793.182,1693956.571,25095535.824,219959453676.4,549533990980.0,573638272047096.2,563162320376821.8,579439005507509.2,450365754480867.8,190588214213461.66,422224998086702.5,36792572151301.51,84527950211.0,8668703744.0,9657507.261,6.874,1946257.333,1121277.267,5517800.714,0.0,66023426.5,17020.333,29888450.333
11:19:27,46273442.727,1702528.286,25095535.824,221103343555.2,552391821688.5,573899003143461.1,563167521365600.8,579842505836324.0,450365904348922.0,190663553799351.84,422225304510545.75,36831754244622.0,84554353794.333,8668622336.0,9698636.087,6.874,1968278.667,1121277.267,5546838.429,0.0,66023426.5,17000.667,30014698.667
