Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:09:15,49377537.182,145718.714,0.0,7809358161.7,19509953000.25,3756956281547.454,3271322121767.5,7730014008507.5,631862093039.2,1434819883139.333,1294458603592.25,8761885142187.25,8670095919.667,9061250816.0,4610268.739,0.0,1506783576.0,336199.2,17011134.857,0.0,17.5,10598.0,1577908544.0
19:19:15,51494219.273,154290.429,0.0,8256832848.3,20627868683.25,3976179831712.727,3469100885874.5,8185999078994.75,670191182002.4,1520160921650.667,1372835215414.5,9291378541040.25,10050204393.0,9013776384.0,4668070.435,0.0,1597174756.667,326868.533,17983945.857,0.0,17.5,10598.0,1671565567.762
19:29:15,53568500.636,162862.0,0.0,8771112681.5,21912686186.25,4196686608584.0,3664610366318.0,8640704429651.25,707856125916.0,1605744942488.5,1450040344584.0,9814348389547.75,11430189865.0,9045463552.0,4717589.478,0.0,1688002248.667,336802.4,19097300.286,0.0,17.5,10598.333,1766183270.714
19:39:15,55551643.364,171433.571,0.0,9218577795.9,23030578191.25,4415362902579.272,3862373382518.25,9095303834605.25,746098543344.4,1692549983842.833,1528304135350.25,10343699690417.5,11465996750.333,8997039104.0,4754419.043,0.0,1778705166.0,313805.067,20069912.857,0.0,17.5,10579.667,1859692565.619
19:49:16,56463274.636,180005.286,0.0,9732877708.1,24315445376.25,4635073803747.818,4058929967690.25,9550907235587.25,783709890767.8,1777354542035.5,1605405502943.75,10866436202328.0,11501672564.0,9063644160.0,4798829.826,0.0,1869806458.667,336144.267,21183792.714,0.0,17.5,10579.667,1952963656.762
19:59:16,57632653.091,188576.714,0.0,10180354152.1,25433365362.75,4853717483074.909,4255684648135.25,10005440202186.0,821890085761.2,1863782109069.833,1683593106574.5,11394714893408.25,12881739620.333,9047006976.0,4844735.609,0.0,1960404417.0,334396.533,22156297.571,0.0,17.5,10596.0,2045408904.333
20:09:16,59059097.636,197148.429,0.0,10650173711.9,26607104902.0,5072415977494.454,4452347923009.0,10460728295219.0,859838716491.0,1949734590619.0,1761218904898.25,11920401432275.5,12917470996.0,9063431680.0,4889749.957,0.0,2050729247.0,336236.533,23175734.857,0.0,17.5,10613.0,2138418903.286
20:19:16,60653360.636,205720.286,0.0,11097652344.1,27725030375.25,5291156270561.454,4648901098473.25,10915549223512.5,897914361206.8,2036055549141.333,1839129254875.0,12447221344006.75,12953246051.333,9013873664.0,5064115.565,0.0,2140918831.667,326826.4,24148412.0,0.0,17.5,10613.333,2230971681.952
20:29:16,63057411.182,214292.571,0.0,11545133529.5,28842962121.0,5516479030666.0,4832276553562.25,11370005607048.75,933379228941.4,2116860357815.0,1911882878384.75,12939601156070.0,12988414798.0,9063857408.0,5106746.957,0.0,2225799044.333,337998.4,25137460.286,0.0,17.5,10597.667,2319637580.952
20:39:16,65192074.273,222864.857,0.0,11992613033.1,29960889615.5,5736685284543.0,5025626561743.25,11825141502025.5,970902540457.4,2202177760733.834,1988816186640.75,13459923131678.0,15712616812.667,9027995904.0,5144128.826,0.0,2315276638.0,326921.333,26109467.714,0.0,17.5,10629.333,2411885128.429
20:49:16,67624642.818,231436.857,0.0,12462447730.7,31134666617.25,5959700183669.728,5214132496261.75,12279995539878.0,1007338714196.4,2285374778161.834,2063681448160.25,13967378881402.0,15748052549.667,9064706048.0,5194420.478,0.0,2402625769.667,338016.8,27129855.0,0.0,17.5,10613.333,2503380605.905
20:59:16,70131158.364,240008.714,0.0,12954415540.7,32363741409.0,6181937407941.728,5405419889997.5,12734467873194.0,1044159196765.4,2369461352961.0,2139327909204.0,14479987067390.5,15783586706.0,9063407360.0,5268265.522,0.0,2491649904.0,336273.333,28198262.857,0.0,17.5,10597.667,2596207208.0
21:09:17,72912466.636,248580.286,0.0,13402224506.3,33482492051.5,6402560886027.182,5599808346452.0,13188996215251.5,1081672010890.6,2455065759349.334,2216297180120.75,15000752114394.75,15819275544.333,8966286848.0,5318336.652,0.0,2580699863.333,313871.2,29173262.0,0.0,17.5,10581.333,2689292917.0
