Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:19:16,2368041306.727,205720.714,0.0,10519567.9,26201466.5,7643940044835.363,1832714075595.25,11037580452862.25,235789924001.2,351232205115.667,755630425757.5,6888484767847.0,12822934121.0,8633554944.0,128819.13,9887.471,778910181.667,1405784.067,1300152.429,0.0,0.5,7602.333,3164741639.762
20:29:16,2489144773.636,214292.286,0.0,10970343.1,27324147.25,7958024716653.909,1907624097189.75,11498557001022.5,243373418759.2,361719655542.167,782671397847.5,7157692780436.25,12852692579.667,8626874368.0,134630.957,10972.869,813375683.0,1405784.067,1362103.857,0.0,0.5,7618.667,3321381695.095
20:39:16,2609813072.0,222863.571,0.0,11422231.3,28449541.5,8273716005220.363,1982425220674.75,11956839513036.0,252584215864.0,368663100090.833,802882466281.25,7425834589796.0,12881929863.333,8626311424.0,139995.652,12121.257,849113579.0,1405784.067,1422442.0,0.0,0.5,7618.667,3477466803.619
20:49:16,2737501167.0,231434.429,0.0,11897512.3,29632731.0,8587008813681.909,2056623110062.75,12417458087343.75,259797432224.6,379542571141.667,827841454128.0,7689428445191.5,12911643740.0,8669985280.0,145655.435,13007.864,882291291.0,1405784.067,1487695.571,0.0,0.5,7650.667,3640029491.095
20:59:16,2858315461.091,240004.857,0.0,12367402.5,30802780.25,8901266240019.363,2129196923097.25,12877151716288.0,267662701912.8,390063852017.833,850858733359.5,7952746030786.25,15629639923.333,8628086272.0,151543.565,14823.704,915891690.333,1405784.067,1558975.571,0.0,0.5,7666.667,3795850632.0
21:09:16,2982406594.091,248576.143,0.0,12836902.1,31971654.0,9215289393802.545,2202472075757.0,13335175009376.5,276814457232.8,397713394356.833,873568477798.5,8220908795154.0,15658878929.667,8625496064.0,157379.348,15824.175,951717823.0,1405784.067,1637058.571,0.0,0.5,7650.667,3955890747.905
21:19:16,3103966547.545,257147.714,0.0,13309251.5,33147566.75,9530207697244.637,2274793544895.75,13793044446562.0,286069317872.2,405322092456.0,894733291287.25,8486303968156.75,15688024887.0,8627485184.0,163095.783,16869.199,986707753.0,1405784.067,1700004.857,0.0,0.5,7618.667,4113241797.333
21:29:16,3227511274.818,265719.143,0.0,13785386.1,34332966.0,9844364814516.273,2347418496298.5,14251229847836.5,295036424420.0,414014355182.5,918417555878.75,8753167894107.0,17061444371.333,8626755072.0,168849.652,17999.655,1021775757.0,1405784.067,1764311.143,0.0,0.5,7650.667,4272294019.524
21:39:17,3350654956.545,274291.286,0.0,14263043.3,35522366.5,10156116694016.182,2420032381524.75,14710074603092.5,302884582376.2,424674838780.0,944601418855.5,9018611437859.25,17091066783.667,8625724672.0,174680.696,19099.495,1055566393.667,1405784.067,1828104.286,0.0,0.5,7618.667,4431768701.524
21:43:40,3483949340.0,282862.714,0.0,14724574.5,36671650.5,10468293999274.908,2490710517804.5,15169558722002.5,311940675834.4,433007505404.667,968300795529.0,9282398801498.75,17120180107.0,8626920704.0,180063.261,19946.985,1091774935.0,1405784.067,1894194.0,0.0,0.5,7570.667,4602018310.286
21:53:40,3531908467.636,286626.286,0.0,14928120.7,37178789.75,281474977161879.0,281474976751282.5,281474976845950.25,225179981426440.0,93881039394066.5,211106232618234.25,17592186502851.25,17132932250.333,8626147072.0,182858.565,20927.757,1106389660.333,1405784.067,1923650.714,0.0,0.5,7530.667,4664635579.238
22:03:40,3650733004.636,295198.143,0.0,15361952.7,38259665.5,281788076879087.06,281548409687386.75,281935625540295.0,225187434017303.6,93889512130766.67,211135507283250.25,17861360610845.75,17162701379.667,8642476032.0,188553.826,21993.874,1141505833.333,1405784.067,1985037.857,0.0,0.5,7626.667,4819234515.81
22:13:40,3772910903.273,303769.286,0.0,15825475.9,39414111.0,282102031372367.94,281621473544161.5,282394597024291.75,225196458359370.2,93896679669641.17,211159467817169.0,18129467209659.5,18536190094.0,8625937664.0,193347.913,23150.102,1177378930.667,1405784.067,2052052.714,0.0,0.5,7578.667,4977239103.952
22:23:40,3900441989.364,312340.286,0.0,16299177.7,40593716.0,282413427090755.44,281696292793682.75,282855996059380.0,225204043547661.8,93906954733012.17,211188745270254.25,18397870770073.754,18565948211.333,8633598208.0,198904.826,24225.655,1212787123.667,1405784.067,2122005.714,0.0,0.5,7611.0,5140793409.143
22:33:41,4025236745.455,320911.571,0.0,16769911.1,41766063.0,282725467615999.25,281770549584633.75,283315213439408.25,225211966814156.8,93918992652578.5,211214789109660.5,18661847548367.246,18595259427.667,8625916160.0,205230.609,26214.146,1245741775.333,1405784.067,2196914.571,0.0,0.5,7611.0,5299750556.81
22:43:41,4152148184.455,329483.143,0.0,17221578.5,42890953.5,283038588433693.06,281842773454871.75,283775571663489.0,225220741362898.2,93925820074802.17,211237682503448.0,18925686630624.5,18624562339.333,8626233600.0,210390.13,27355.228,1281998955.333,1405784.067,2259239.571,0.0,0.5,7595.0,5462709308.714
22:53:41,4278966227.182,338054.143,0.0,17676634.5,44024375.0,283351924870972.25,281914513412949.5,284234184000998.25,225229369655575.8,93936183995748.83,211261215894552.5,19187032970254.754,19997880148.333,8632667648.0,215461.087,29301.631,1315006523.333,1405784.067,2327660.143,0.0,0.5,7595.0,5623755936.476
23:03:41,4406568549.545,346625.857,0.0,18162466.3,45234510.75,283662995927637.4,281986805010756.5,284693565707780.5,225236483653381.6,93949656012935.83,211285653488551.0,19444376374778.0,20027280090.667,8641532160.0,221147.696,34352.112,1346203223.0,1405784.067,2401856.571,0.0,0.5,7595.333,5784449176.571
23:13:41,4432563201.545,355197.571,0.0,18598989.1,46321741.25,283980570360199.0,282045597528693.0,285161761542895.75,225247181319355.0,93954508534748.67,211315519119734.75,19712493583142.0,21402861676.667,9097423872.0,226618.826,34433.117,1412088848.333,1405784.067,2447731.571,0.0,0.5,7625.333,5872089317.905
23:23:46,4542319713.273,363769.571,0.0,19383491.8,48272459.25,284318169841482.44,282125034328651.25,285619954051680.25,225261384620242.2,93995570450611.5,211351365618542.25,20043289961475.0,22779573486.667,9340935936.0,232449.957,34475.238,1439441745.333,1405784.067,2503810.143,0.0,0.5,7609.667,6011326659.571
23:33:46,4592073339.455,372413.143,0.0,19904405.6,49569095.25,284661186112352.8,282217252555447.25,286083513519080.75,225277575540827.2,94054198158850.67,211401475401203.5,20428800482611.5,22813209094.667,9352667392.0,238674.609,34522.723,1447339837.0,1405784.067,2557351.714,0.0,0.5,7595.0,6070020792.714
23:43:46,4658519965.364,380984.429,0.0,20455553.8,50940748.75,285010933984788.25,282309010945758.75,286535691570183.75,225292844044306.4,94110535398679.33,211448565193225.97,20799888679856.754,22846138232.333,9354001408.0,248678.826,34574.107,1454240923.667,1405784.067,2617341.714,0.0,0.5,7610.333,6145717927.524
