Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:22:38,5084916.545,85700.429,9665767.353,42750911354.7,106795091078.5,941167554.545,70807926.75,4484786708680.0,117751935.0,83776785585.0,94903192.25,1040407667.75,1459241525.0,8663315200.0,468755.87,390.825,122037.0,131123.467,299605.857,0.0,1742850.5,58266.333,5687756.0
04:32:38,5176183.545,94272.143,10634737.529,47037246307.5,117502687808.0,986285744.273,78024471.5,4933861001661.5,118835885.8,91616061174.333,104461872.25,1156385740.75,2815009716.333,8670354944.0,520730.304,390.825,133044.667,131123.467,330596.0,0.0,1742850.5,58250.333,5809291.381
04:42:38,5241000.364,102845.571,11603804.471,51323875084.3,128211018725.75,1028815437.909,84641791.25,5383017247840.25,119837704.2,99538051279.667,113572693.0,1263026536.0,2826508315.0,8677615360.0,565306.826,390.825,143769.333,131123.467,360584.0,0.0,1742850.5,58234.333,5915619.762
04:52:38,5301722.909,111416.286,12574549.294,55617880573.9,138937777335.75,1071012344.545,91193346.5,5832052155645.0,120803265.6,107450824856.5,122549131.75,1366939570.5,2838031133.333,8684712448.0,603047.217,390.825,154493.667,131123.467,390092.429,0.0,1742850.5,58234.333,6020535.19
05:02:38,5373618.545,119989.0,13545915.529,59914396570.9,149670883634.25,1111598101.909,97848067.25,6281165462570.5,121784141.8,115361156337.667,131824013.0,1472629350.5,2849531640.667,8691766528.0,642056.348,390.825,165439.333,131123.467,419480.0,0.0,1742850.5,58250.333,6139609.952
05:12:38,5437697.909,128562.571,14516337.824,64207351021.3,160394987852.5,1145526414.364,104453370.25,6730282354745.5,122788869.6,123264523298.0,141098868.25,1577589586.25,2861064154.0,8698705152.0,692710.217,390.825,176427.333,131123.467,448605.286,0.0,1742850.5,58266.333,6251036.429
05:22:39,5496186.455,137134.571,15469436.824,68423081542.9,170926161413.25,1172707815.545,111099924.75,7175147137172.5,123798998.8,134922641211.167,150333274.0,1683667677.5,2872497721.0,8705766400.0,737225.913,390.825,187173.0,131123.467,477434.714,0.0,1742850.5,58266.333,6354914.762
05:26:47,5559518.455,145707.143,16431580.412,72679109465.7,181558049276.75,1202692404.0,117954547.5,7624089906896.75,124812654.2,142857980627.667,159502017.25,1788500230.75,2884018479.0,8712660736.0,786494.87,390.825,197945.333,131123.467,506346.286,0.0,1742850.5,58250.333,6468009.714
05:36:48,5608312.545,149255.0,16829989.471,74441675873.9,185961077105.0,281474976714312.4,281474976710846.0,281474976703676.75,225179981368524.2,93834712186988.0,211106232532847.75,17592186042293.25,4233047048.333,8715620096.0,806606.174,390.825,202489.0,131123.467,518311.143,0.0,1742850.5,58224.333,6516427.762
05:46:48,5691380.091,157834.429,17792051.0,78695923184.5,196588516101.5,281475003149688.8,281474983561550.5,281924361674051.25,225179987064838.03,93842541934256.98,211106242045822.25,17592292006432.75,4244542605.0,8722442752.0,857567.261,390.825,213041.667,131123.467,547627.286,0.0,1742850.5,58240.333,6623185.619
05:56:48,5770722.455,166408.571,18754317.765,82951926508.8,207220389468.75,281475029955809.06,281474990464025.5,282373475723365.75,225180000652507.0,93850441233054.17,211106251386836.75,17592397650076.75,4256042342.667,8729631744.0,914100.435,390.825,223935.333,131123.467,577348.143,0.0,1742850.5,58208.667,6732007.619
06:06:48,5844480.727,174983.143,19711718.059,87186751085.1,217799263721.5,281475055882140.56,281474997045344.5,282822157464947.0,225180014200955.6,93858715553922.67,211106260502016.5,17592500576179.25,4267641836.0,8736465664.0,955173.348,390.825,234595.0,131123.467,606588.0,0.0,1742850.5,58256.333,6834912.905
06:16:48,5921592.909,183555.857,20674001.529,91443320014.5,228432503939.0,281475794867074.0,281475003746160.5,283271193310220.75,225180027790714.6,93866629560695.02,211106269771326.5,17592600861058.75,4279365588.0,8743664640.0,992299.043,390.825,245474.333,131123.467,635902.286,0.0,1742850.5,58224.333,6942171.619
06:26:48,6152885.636,192130.714,21638634.941,95710467997.1,239092171234.5,281475820811960.2,281475011336618.25,283720330346829.5,225180041472110.8,93874575715000.0,211106279622408.5,17592722109993.75,4291090329.333,8750698240.0,1042087.478,390.825,260250.333,131123.467,666820.714,0.0,1742850.5,58230.667,7206328.762
06:36:48,6241916.182,200702.857,22604829.647,99984363529.3,249768694262.75,281475846580614.56,281475018189245.25,284169323169871.0,225180055099281.2,93882480968394.83,211106289054756.5,17592829988359.5,4302799733.0,8757598208.0,1090042.043,390.825,271086.0,131123.467,696941.429,0.0,1742850.5,58230.333,7312347.286
06:46:48,6328335.818,209275.429,23570644.471,104256533383.7,260440906660.75,281475873552703.56,281475024944371.75,284618353446130.5,225180068706037.8,93890307738177.17,211106298611689.25,17592936042079.0,4314512920.333,8764828672.0,1126963.478,390.825,281782.667,131123.467,726853.143,0.0,1742850.5,58246.333,7420950.905
06:56:49,6406567.636,217847.143,24527966.765,108491684451.5,271020643738.75,281475950722094.6,281475031775436.75,285067356905880.25,225180082307671.0,93898263000083.33,211106307825123.75,17593041208465.5,4326234925.333,8771783680.0,1171185.739,390.825,293085.0,131123.467,756562.143,0.0,1742850.5,58230.667,7534442.476
07:06:49,6484797.818,226419.0,25487797.353,112738190906.7,281628747708.75,281476004136688.6,281475038359234.25,285516370426958.75,225180095929785.0,93906227480264.67,211106317372381.75,17593148741066.75,5682242749.0,8778808320.0,1219067.0,390.825,303789.333,131123.467,786150.429,0.0,1742850.5,58230.333,7635431.0
07:16:49,6568240.182,234991.429,26452825.824,117008164523.9,292295474689.75,281476033966074.6,281475045069430.0,285965377343763.5,225180099240901.4,93914172618506.17,211106326733277.25,17593255552772.0,5693973298.333,8785686016.0,1269970.261,390.825,314703.333,131123.467,815924.571,0.0,1742850.5,58198.333,7746979.762
07:26:49,6708301.636,243563.571,27417854.765,121276890037.3,302959082060.5,281476061728536.44,281475052344485.5,286414370244858.25,225180100298405.4,93922137424221.17,211106336279583.0,17593375746610.5,5705714861.333,8792892672.0,1315956.391,390.825,329681.0,131123.467,846420.571,0.0,1742850.5,58246.667,7898818.524
07:36:49,6789514.545,252136.0,28384645.588,125553653616.9,313642769711.25,281476088077697.06,281475058820752.25,286863249713383.25,225180101281449.0,93930023778832.98,211106345720666.75,17593481717596.25,5717435612.667,8799803904.0,1350056.783,390.825,340822.667,131123.467,875660.286,0.0,1742850.5,58246.333,8007465.238
07:46:49,6869973.273,260709.0,29349191.824,129820546847.3,324301799485.25,281476270445151.06,281475065395641.5,287312290021493.75,225180102301988.2,93937887925592.0,211106355250762.5,17593585870666.0,5729171732.0,8807018752.0,1397963.783,390.825,351590.667,131123.467,905166.286,0.0,1742850.5,58294.333,8113234.571
07:56:49,6948945.0,269281.429,30305246.824,134049615503.7,334866340752.25,281476524325592.2,281475072018241.0,287761307117649.25,225180103325249.0,93945740836691.02,211106364844803.5,17593691375211.25,5740910152.0,8813815040.0,1444045.783,390.825,363087.333,131123.467,934434.571,0.0,1742850.5,58262.667,8221134.0
08:06:49,7144115.364,277853.571,31261304.0,138278376840.7,345430113628.25,281476779266682.06,281475078695065.75,288210310862608.75,225180104313177.6,93953526330427.02,211106374127350.03,17593791190107.25,5752640508.0,8820791552.0,1478012.739,390.825,373805.0,131123.467,963862.286,0.0,1742850.5,58298.333,8425828.143
08:16:49,7228302.273,286425.857,32219231.353,142515636924.5,356015117281.5,281477034694360.56,281475086330869.75,288659314155500.75,225180105309644.6,93961312290108.5,211106383522966.03,17593896556756.75,5764375050.333,8827929088.0,1515768.348,390.825,384959.0,131123.467,994043.857,0.0,1742850.5,58286.0,8540624.286
08:26:49,7318447.182,294998.143,33176443.176,146749579121.5,366591832757.25,281477290409225.0,281475093381385.0,289108312157943.25,225180106324075.0,93969179782692.67,211106393092406.75,17594007042670.75,5776113128.667,8834758656.0,1572723.478,390.825,396492.333,131123.467,1024824.143,0.0,1742850.5,58238.333,8650256.286
08:36:49,7404868.091,303570.429,34136376.118,150994382009.1,377195677983.75,281477546935058.8,281475100328447.25,289557328622150.0,225180110672736.6,93977086888582.67,211106402415597.25,17594115905843.0,5787848381.667,8841757952.0,1619119.478,390.825,407265.667,131123.467,1055990.286,0.0,1742850.5,58286.0,8756445.524
08:46:49,7486447.636,312143.143,35094625.882,155232653576.9,387783208854.75,281477801646035.44,281475107127805.75,290006355509883.0,225180124220267.6,93985023415646.0,211106411653905.5,17594221513348.0,7143853479.667,8848890624.0,1667151.696,390.825,417920.0,131123.467,1086443.571,0.0,1742850.5,58286.0,8858904.524
08:56:49,7657030.909,320715.286,36056278.235,159486462663.7,398409554147.75,281478058006390.25,281475114008470.25,290455365910790.0,225180137829842.2,93992894503401.17,211106421248576.5,17594326407754.0,7155594368.0,8855681536.0,1710753.87,390.825,429034.333,131123.467,1116923.429,0.0,1742850.5,58254.333,9062082.619
09:06:49,7742703.545,329287.429,37017340.588,163737521295.7,409029028210.25,281478314136616.25,281475120914543.5,290904370671273.5,225180151393267.2,94000806123090.67,211106430690756.5,17594433320095.75,7167329930.667,8862758400.0,1752823.174,390.825,439994.667,131123.467,1148248.857,0.0,1742850.5,58238.0,9166706.429
09:16:49,7823908.091,337859.286,37975929.765,167977779943.3,419621523538.75,281478440821703.44,281475127584979.25,291353289599566.5,225180164969915.4,94008815424015.66,211106439968817.5,17594537795332.25,7179060271.333,8869765376.0,1800281.696,390.825,451113.333,131123.467,1178281.286,0.0,1742850.5,58286.0,9272541.095
09:26:50,7929694.909,346431.286,38935960.647,172224487097.9,430230175677.5,281478469210060.94,281475135019587.0,291802191457894.75,225180178574322.2,94016785897651.02,211106449700537.97,17594655462268.5,7190793076.0,8876780800.0,1851634.261,390.825,466223.0,131123.467,1209232.429,0.0,1742850.5,58270.333,9426668.524
09:36:50,8008669.273,355003.143,39896730.235,176474635445.9,440847328726.25,281478494166056.56,281475141649062.5,292251179685915.0,225180192156114.6,94024703905852.83,211106459038414.25,17594753374372.75,7202520853.0,8883928320.0,1896342.304,390.825,476941.333,131123.467,1239292.429,0.0,1742850.5,58254.0,9529265.905
09:46:50,8083544.636,363575.429,40858532.824,180728832421.3,451474642978.5,281478524008819.06,281475148134978.0,292700201603141.5,225180205738999.6,94032609609124.67,211106468523384.0,17594858899062.5,7214244400.0,8890821376.0,1930306.696,390.825,487680.333,131123.467,1269114.286,0.0,1742850.5,58270.0,9628184.81
09:56:50,8161029.091,372148.429,41816797.647,184967545699.3,462063277371.25,281478550469099.2,281475154944210.25,293149259391554.0,225180219346391.6,94040545818235.33,211106477914548.75,17594965457265.5,7225970142.667,8897781248.0,1978401.174,390.825,498809.0,131123.467,1299444.857,0.0,1742850.5,58286.333,9739381.19
10:06:50,8230689.545,380721.143,42775864.529,189210614035.9,472662791639.0,281478579071217.56,281475161729021.0,293598280108343.5,225180223970251.0,94048442338930.83,211106487396500.5,17595073686392.25,7237697440.333,8904950272.0,2019026.217,390.825,509537.0,131123.467,1330212.714,0.0,1742850.5,58254.0,9844199.571
10:16:50,8305937.818,389294.286,43733664.412,193447309511.1,483246384561.0,281478606821154.94,281475168357767.5,294047337423012.75,225180225015913.2,94056397099936.5,211106496943994.5,17595177885492.75,8593713199.667,8911945216.0,2057421.174,390.825,520367.667,131123.467,1360566.143,0.0,1742850.5,58254.0,9961071.952
10:26:50,8408005.182,397866.857,44692726.353,197689644171.4,493844065606.25,281478635513016.94,281475175878287.0,294496362828452.25,225180226144017.4,94064314589819.17,211106507055254.03,17595295613327.25,8605448189.333,8918794496.0,2107327.348,390.825,535080.667,131123.467,1391936.286,0.0,1742850.5,58222.333,10119437.952
10:36:50,8489213.091,406439.429,45653195.235,201937820142.9,504456337641.5,281478663485766.8,281475182952223.5,294945370809223.5,225180227300745.2,94072184136336.5,211106517253798.75,17595406117681.0,8617187971.333,8925765632.0,2155926.217,390.825,545608.667,131123.467,1423245.857,0.0,1742850.5,58270.0,10228459.667
10:46:50,8562603.818,415011.571,46611882.588,206178400607.7,515049699502.75,281478690300643.0,281475189728916.75,295394362780968.75,225180228405429.6,94080066554042.83,211106527379891.5,17595509462354.75,8628932426.0,8932762880.0,2194795.826,390.825,556009.667,131123.467,1453232.857,0.0,1742850.5,58254.0,10335173.857
10:56:50,8636737.727,423584.571,47570793.353,210419950229.3,525645354761.0,281478716576315.56,281475196607318.75,295843398475145.75,225180229575925.0,94087945453803.83,211106537751865.75,17595616630530.75,8640687101.667,8939933440.0,2233081.478,390.825,566820.667,131123.467,1483256.0,0.0,1742850.5,58238.333,10444802.619
11:06:50,8702303.455,432157.0,48530521.882,214665233504.7,536250401007.0,281478749139335.4,281475203391104.25,296292412953442.5,225180230708706.6,94095801931738.5,211106547961001.25,17595723879380.0,9996699685.333,8946747392.0,2270531.087,390.825,577355.333,131123.467,1513448.714,0.0,1742850.5,58222.0,10543066.81
11:16:51,8770846.727,440729.571,49488718.706,218903731093.0,546838515214.75,281478777015177.44,281475210145255.5,296741426196379.5,225180231888780.0,94103722243940.5,211106558464047.25,17595833672334.25,10008420686.0,8953920000.0,2311003.826,390.825,588291.333,131123.467,1544256.429,0.0,1742850.5,58320.0,10647366.381
11:26:51,8837902.909,449307.286,50449403.0,223151749092.7,557450372764.0,281478807260536.6,281475217140246.5,297190720792766.75,225180235142137.8,94111610285103.83,211106569017087.5,17595943790304.0,10020142364.0,8960916736.0,2354434.87,390.825,599165.0,131123.467,1575017.714,0.0,1742850.5,58256.333,10759161.762
11:36:51,8901975.909,457880.0,51410999.529,227404399396.1,568073822244.25,281478831450382.75,281475223932101.75,297639734253167.75,225180248926410.8,94119508278237.17,211106579490579.5,17596051910468.5,10031851043.333,8967936768.0,2406346.043,390.825,609595.0,131123.467,1605998.571,0.0,1742850.5,58256.0,10856366.81
11:46:51,11744224.273,466452.0,52372310.176,231656510453.3,578695925633.0,281478872997107.2,281475233923087.0,298088735812026.0,225180263174605.8,94127402335900.0,211106591403381.5,17596193577838.0,11387848347.333,8974810880.0,2457670.826,390.825,620132.333,131123.467,1638980.143,0.0,1742850.5,65742.333,14078194.667
11:56:51,11808671.636,475024.143,53333306.176,235906689067.7,589313200866.5,281478902286678.8,281475240788995.0,298537645744024.25,225180276949550.03,94135298252472.34,211106601991626.25,17596306346671.75,11399561229.333,8981960448.0,2508919.957,390.825,631220.0,131123.467,1669402.429,0.0,1742850.5,65726.667,14187639.476
12:06:51,11870881.182,483596.571,54293349.412,240152909139.5,599920587055.75,281478930213198.8,281475247508064.75,298986654121550.5,225180290700584.6,94143167682184.67,211106612380983.0,17596409272390.75,11411278704.333,8988996352.0,2553083.609,390.825,641688.333,131123.467,1699556.286,0.0,1742850.5,65756.667,14286388.286
12:16:51,11933467.0,492168.857,55254444.647,244403536646.9,610538983490.75,281478958647422.06,281475254709817.25,299435600622223.25,225180304462394.6,94151128622667.33,211106622808093.0,17596513346349.75,11423003401.0,8995814144.0,2594147.739,390.825,652549.333,131123.467,1729554.143,0.0,1742850.5,65756.667,14384888.0
12:26:51,12009831.455,500739.286,56212925.824,248643019891.3,621129541081.75,281478998592604.06,281475262088759.25,299884499258733.25,225180318248554.4,94159128444290.5,211106633427598.25,17596626653054.75,11434730357.0,9002812672.0,2639263.261,390.825,667246.333,131123.467,1760590.857,0.0,1742850.5,65741.0,14528097.619
12:36:51,12062360.182,509309.571,57137846.471,252734754128.9,631351011616.25,281479037552060.4,281475268705738.0,300325276677618.0,225180331966458.8,94174559948810.67,211106643683803.75,17596725537056.5,11446319677.333,9009526528.0,2682967.957,390.825,677962.333,131123.467,1790695.429,0.0,1742850.5,65708.333,14619190.333
12:46:51,12121220.818,517880.714,58045692.118,256750588083.9,641382952578.0,281479077727774.0,281475275131833.25,300760938180202.0,225180345690935.0,94194921049131.33,211106653836744.25,17596825099445.5,11457825697.667,9016374528.0,2720836.522,390.825,689249.333,131123.467,1820398.429,0.0,1742850.5,65756.333,14714944.476
12:56:51,12183054.636,526451.286,58952478.765,260762788438.5,651405728242.25,281479116496384.44,281475281807309.75,301196563950786.5,225180351767331.2,94215272336514.17,211106664132806.5,17596932014778.75,11469327109.667,9022772224.0,2763866.957,390.825,699962.333,131123.467,1850852.857,0.0,1742850.5,65740.667,14817655.333
13:06:52,12240795.364,535021.857,59860281.176,264778614520.1,661437508996.0,281479155361176.56,281475288236589.0,301632980216533.75,225180352898080.4,94235141749738.0,211106674280185.25,17597034677124.75,11480832943.667,9029430272.0,2814346.217,390.825,711790.667,131123.467,1880429.571,0.0,1742850.5,65756.333,14908973.19
13:16:52,12300772.545,543592.571,60771407.824,268808697572.5,671504996511.5,281479195875579.8,281475294939852.5,302069313589891.75,225180354070475.4,94254777922037.33,211106684548619.75,17597142862607.75,12836595853.0,9036234752.0,2865855.652,390.825,722875.0,131123.467,1910182.429,0.0,1742850.5,65740.333,15006493.571
13:26:52,12383839.364,552163.143,61691228.706,272877097600.3,681668146223.0,281479236857965.0,281475303010584.75,302507910011799.75,225180355304656.0,94272361509823.66,211106695024646.75,17597261268220.75,12848118203.667,9042789120.0,2907296.696,390.825,738079.333,131123.467,1940911.714,0.0,1742850.5,65756.667,15145601.238
13:36:52,12430780.818,560734.429,62649542.765,277115513307.9,692256036092.5,281479281239309.44,281475309237934.25,302956157809835.75,225180356627209.4,94281106667355.83,211106706200411.5,17597367970576.5,12859834427.0,9049947904.0,2954066.565,390.825,748446.333,131123.467,1970873.857,0.0,1742850.5,65740.0,15239212.381
13:46:52,12486659.545,569302.714,63607741.059,281353719520.5,702843403388.25,281479487180723.44,281475315943958.25,303405032083383.5,225180357792942.6,94289118362308.67,211106716475150.03,17597467899954.75,12871552610.0,9056781824.0,3004951.261,390.825,759059.333,131123.467,2000443.0,0.0,1742850.5,65740.0,15331183.905
13:56:52,12552966.727,577874.286,64565481.882,285589733445.7,713425293913.75,281479551954995.44,281475322603772.0,303853842722487.0,225180358989096.6,94297113704141.5,211106726899267.25,17597574344513.25,12883261626.0,9063738112.0,3050996.348,390.825,770268.667,131123.467,2030087.143,0.0,1742850.5,65740.333,15430504.19
14:06:52,12622253.0,586446.857,65525673.706,289836647335.5,724034413842.25,281479578838259.25,281475329228679.0,304302829972568.0,225180360164489.4,94305083553191.02,211106737265087.5,17597682773742.5,12894980330.667,9070735360.0,3108772.913,390.825,781014.0,131123.467,2060423.286,0.0,1742850.5,65756.0,15526970.667
14:16:52,12694521.545,595019.429,66482228.588,294066680791.6,734601439426.75,281479606961331.44,281475335859357.0,304751454677085.5,225180362115478.2,94313368710162.67,211106747694322.75,17597790438387.25,12906698279.0,9077886720.0,3149766.391,390.825,791850.333,131123.467,2090471.571,0.0,1742850.5,65740.0,15627323.381
14:26:52,12765669.364,603591.714,67437382.412,298290412948.1,745152572215.0,281479634608906.2,281475342568840.75,305200104292380.5,225180375878313.8,94321525817875.66,211106758124073.0,17597900020347.0,12918407180.667,9084677632.0,3192871.13,390.825,802742.0,131123.467,2120855.714,0.0,1742850.5,65756.333,15728402.429
14:36:52,12834955.455,612163.286,68372455.118,302426053536.1,755483722590.5,281479671589835.6,281475348998281.25,305643456936577.5,225180389619120.2,94334495039460.98,211106768276486.75,17598006042245.25,12930029407.667,9091686912.0,3233103.391,390.825,813210.667,131123.467,2150568.143,0.0,1742850.5,65740.0,15822337.476
14:46:52,12903870.364,620732.714,69327798.824,306651245794.5,766038600044.5,281479795379515.75,281475355568325.75,306092159062096.25,225180403357097.8,94342612233801.33,211106778484007.0,17598108863884.25,12941750484.0,9098617856.0,3270970.783,390.825,823613.667,131123.467,2180416.714,0.0,1742850.5,65772.0,15916693.524
14:56:52,12977256.545,629303.143,70280368.471,310864363540.1,776563274448.25,281479836157620.2,281475362417395.25,306540564711556.5,225180417155544.8,94351255656551.17,211106789120924.5,17598220054827.0,14297736681.667,9105391104.0,3320304.261,390.825,834234.0,131123.467,2210596.429,0.0,1742850.5,65740.333,16020695.619
15:06:52,13052132.182,637873.571,71234378.588,315083760225.9,787103654078.0,281479876745836.56,281475369008500.25,306989211626455.5,225180430908657.6,94359362672577.66,211106799478350.5,17598324763310.0,14309468564.0,9112545792.0,3357612.957,390.825,844869.333,131123.467,2240411.857,0.0,1742850.5,65756.0,16113430.857
15:16:52,13129992.0,646444.143,72193098.941,319323896922.1,797695843853.5,281479920652144.94,281475375715052.0,307438219929798.0,225180444644193.97,94367237561732.67,211106809801711.75,17598429647655.5,14321211835.667,9119396864.0,3398639.739,390.825,855839.667,131123.467,2270596.0,0.0,1742850.5,65740.0,16217422.381
15:26:53,13752670.909,655014.714,73146575.706,323540663897.7,808229654282.0,281479959660736.6,281475383758616.5,307886788317757.0,225180458553589.6,94375517782519.5,211106820812333.25,17598556345398.5,14332939929.333,9126553856.0,3456027.609,390.825,870433.667,131123.467,2302097.714,0.0,1742850.5,65898.333,16929727.095
15:36:53,13837233.818,663586.857,74102655.941,327769168929.9,818792787294.25,281479989086533.44,281475394304859.25,308335762048731.25,225180472456176.2,94383490954815.33,211106831895913.97,17598698159281.25,14344674917.333,9133544448.0,3513019.087,390.825,881236.0,131123.467,2333434.143,0.0,1742850.5,65882.0,17087117.0
15:46:53,13933338.091,672159.286,75058337.941,331996835445.5,829353826628.75,281480017301262.94,281475402883719.75,308783980126522.5,225180479910045.6,94392046783458.5,211106842635651.0,17598822942785.25,14356415298.333,9140339968.0,3570274.043,390.825,891814.667,131123.467,2363869.286,0.0,1742850.5,65850.0,17224456.333
15:56:53,14008956.364,680731.571,76016862.059,336236219984.1,839944160933.5,281480047522314.8,281475409716631.25,309232832329340.75,225180481097987.2,94400053942539.5,211106853045323.0,17598926848479.25,14368141831.667,9147348736.0,3606292.13,390.825,902841.333,131123.467,2393724.714,0.0,1742850.5,65898.333,17334466.0
16:06:53,14071542.636,689303.857,76973801.588,340468705084.9,850517211507.5,281480074986839.94,281475416332758.75,309681832383779.0,225180482276304.0,94407934099846.67,211106863272416.0,17599033289007.5,14379870228.667,9154479104.0,3643566.391,390.825,913380.0,131123.467,2423609.429,0.0,1742850.5,65914.0,17435321.476
16:16:53,14230972.0,697876.429,77932826.647,344710635022.9,861113880093.0,281480103207647.06,281475424038525.0,310130621668058.5,225180483772249.2,94416083287348.0,211106874316992.5,17599148105565.5,14391604350.333,9161413632.0,3817502.391,390.825,924125.667,131123.467,2454072.714,0.0,1742850.5,65914.0,17644157.143
16:26:53,14337134.091,706448.714,78891474.941,348951126506.5,871706955563.0,281480138934436.6,281475431829114.0,310579285899436.75,225180485012386.6,94424224966538.17,211106884909334.25,17599266693987.0,15747604292.667,9168257024.0,3869092.696,390.825,938754.667,131123.467,2485101.429,0.0,1742850.5,65914.333,17800831.81
16:36:53,14406793.818,715018.714,79847725.059,353181042571.3,882273613269.0,281480206899781.2,281475438626849.5,311027683240607.5,225180486149720.4,94432605302946.67,211106895128255.5,17599368618141.25,15759320854.0,9175231232.0,3903185.13,390.825,949088.667,131123.467,2515118.714,0.0,1742850.5,65930.0,17906943.762
16:46:53,14470866.364,723588.429,80807167.235,357425157430.9,892875740709.0,281480288406478.44,281475445451304.0,311476688205919.75,225180487323109.6,94440460427682.17,211106905526032.25,17599475741963.5,15771035379.333,9182373888.0,3947517.87,390.825,959385.0,131123.467,2545473.429,0.0,1742850.5,65930.0,18014636.429
16:56:53,14703669.182,732158.0,81757805.059,361629912069.1,903379543055.0,281480380687947.25,281475459514331.75,311925418091668.25,225180489006131.2,94449621162670.67,211106920073619.5,17599675988165.5,15782775097.0,9189211392.0,3990416.696,390.825,974694.333,131123.467,2593663.429,0.0,1742850.5,65866.333,18534623.381
