Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:51:45,14821886.818,85709.714,0.0,17137433.9,42781665.0,6941425238758.818,495914597.75,4490072915020.25,91067657.2,32429207379.667,353709523.0,5249381209.0,2936922182.667,8646122752.0,1887906.522,0.0,235682.167,1155078.333,12573341.429,26271744.5,0.5,31176.333,14883814.905
18:01:46,16097983.545,94280.857,0.0,17600249.9,43934203.25,7629105490209.091,525233774.0,4939088520336.75,93322041.6,35638724649.5,385780032.25,5490420234.25,2961727344.667,8645990400.0,1936592.348,0.0,256969.167,1155078.333,14218590.0,26271744.5,0.5,31128.667,16111142.524
18:11:46,17473540.273,102868.571,0.0,18065871.7,45093651.5,8318268168585.182,553022746.5,5388980922271.5,95977817.8,38855185120.167,418301105.75,5722763842.0,4330812286.0,8645957632.0,2107800.652,0.0,280944.167,1155078.333,15677200.714,26271744.5,0.5,31128.667,17423505.238
18:21:46,18194670.818,111440.143,0.0,18525119.7,46237311.5,9014816009940.908,587982954.0,5838010387514.75,98983276.2,42062970492.333,452862150.0,6015388969.25,4355546719.333,8646033664.0,2174123.348,0.0,292738.167,1155078.333,15791895.0,26271744.5,0.5,31160.667,18174668.286
18:24:49,19516959.364,120011.143,0.0,18989668.3,47394152.25,9708823948939.182,615957627.75,6287027356491.25,110147196.4,45275547884.667,486198463.25,6254906937.5,4380338921.0,8646038016.0,2233111.043,0.0,324642.5,1155078.333,17216316.571,26271744.5,0.5,31112.667,19445406.286
18:34:49,19880129.0,122624.143,0.0,19126076.1,47733831.75,281474977696975.94,281474976712163.75,281474976751949.75,225179981368647.8,93825205833176.5,211106232533275.75,17592186048029.75,4387893590.667,8646042880.0,2246899.826,0.0,325203.167,1155078.333,17244505.857,26271744.5,0.5,31160.667,19809938.19
18:44:49,21132386.636,131195.286,0.0,19592903.9,48896316.0,282183588347861.06,281475992535571.75,281924002612568.5,225179998429548.0,93828412158336.17,211106270997604.0,17596508678329.75,4412692716.333,8646076416.0,2294128.565,0.0,337452.5,1155078.333,18669151.143,26271744.5,0.5,31144.667,21018400.429
18:54:50,22393588.727,139766.286,0.0,20058629.7,50056041.25,282892471692432.2,281476690721477.5,282373016159441.75,225180015246229.8,93831626491044.67,211106308632299.75,17599685163585.0,5781748305.333,8646072576.0,2357398.739,0.0,349534.167,1155078.333,20053629.0,26271744.5,0.5,31144.667,22301066.714
19:04:50,23495367.636,148337.286,0.0,20525191.9,51217850.25,283600043075929.0,281477086394200.25,282822029587922.5,225180031812767.0,93834836264672.98,211106345532593.97,17601534483702.5,5806523353.333,8646128896.0,2429922.087,0.0,362212.5,1155078.333,21527393.286,26271744.5,0.5,31176.667,23460026.619
19:14:50,24675370.364,156908.286,0.0,20986514.7,52366646.75,284308849942110.6,281477462612721.75,283271043268786.0,225180047581190.8,93838040471365.33,211106380766339.25,17603292280471.75,5831289436.667,8646183424.0,2478296.261,0.0,375342.167,1155078.333,23020669.857,26271744.5,0.5,31224.667,24712879.619
19:24:50,25213601.273,165479.286,0.0,54026103.9,134936920.75,284950151525343.44,281491359373199.5,283721118966301.75,225182584044122.8,93849461154327.33,211114109321123.75,17653834678071.25,7201564188.667,8684056064.0,2532153.391,42460.961,414448.667,1155078.333,24914626.143,26271744.5,0.5,31180.333,25404403.333
19:34:50,25327221.091,174050.857,0.0,173452048.7,433417078.75,285318431197635.94,281587940738043.25,284181311601885.75,225193335405871.0,93873734804564.34,211179077942194.5,17912878753329.0,8576622883.333,8682479104.0,2601271.348,42460.961,518421.667,1155078.333,35140884.857,26271744.5,0.5,31180.0,25932195.143
19:44:50,25389070.273,182622.286,0.0,292943633.3,732061636.75,285682840007871.25,281684304139005.75,284640611554796.5,225204016133113.0,93901728300063.83,211244692968826.75,18173979125729.5,8607401026.333,8682626816.0,2650570.0,42460.961,610818.5,1155078.333,42818306.429,26271744.5,0.5,31196.0,26386238.476
