Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:22:53,4100528.727,111425.429,0.0,14242186542.6,35581447533.75,3389819714441.454,76006697771.0,4910620812217.25,1701267304.6,1053850982268.667,3852719015.5,513512523274.75,5717331427.667,8665958656.0,1371003.565,176.228,310650.333,1378738.067,392102.143,0.0,66023426.5,12516.0,4980844.762
04:27:12,43994075.727,1349226.571,0.0,174210157794.1,435232948207.25,317290132516851.2,282265976413026.5,333831897137991.5,225198590661349.0,105065454041691.17,211147631479479.5,23028115330231.5,67302260752.667,8674530560.0,7880565.217,176.228,1341695.333,1378738.333,4236265.143,0.0,66023426.5,20228.667,26333546.381
04:32:53,4223089.091,119996.714,0.0,15349735812.2,38348463421.5,3650980120050.546,81823365830.0,5286502388452.25,1841219052.2,1134301192554.167,4150992552.5,553190087759.5,5743515352.667,8666023680.0,1422712.783,176.228,327807.667,1378738.067,419012.143,0.0,66023426.5,12499.667,5148567.571
04:37:13,44067470.636,1357798.571,0.0,175348777454.7,438077586772.25,317551481783625.8,282271699696366.25,334210443208233.75,225198737028047.2,105147540614656.98,211147941762371.5,23067668130148.5,68672721864.0,8674565632.0,7937003.087,176.228,1345741.0,1378738.333,4263904.286,0.0,66023426.5,20244.333,26444054.952
04:42:53,4312124.818,128568.143,0.0,16454865302.0,41109434113.75,3912304849958.273,87612351552.0,5662370637890.0,1984015457.8,1214928539868.667,4449441500.75,592773293104.75,7113989298.333,8666064896.0,1464282.304,176.228,331840.0,1378738.067,444866.714,0.0,66023426.5,12499.667,5258287.905
04:47:13,44133042.545,1366369.857,0.0,176487484220.3,440922442889.25,317812974333205.56,282277417015922.5,334587976931215.5,225198872276318.2,105229390778595.17,211148251732300.5,23107258494335.5,68698899199.0,8674603264.0,7978286.261,176.228,1349844.667,1378738.333,4291015.0,0.0,66023426.5,20196.333,26550310.762
04:52:53,4395574.727,137139.857,0.0,17565922264.8,43885213238.25,4173618127799.909,93406218001.0,6044591450599.0,2127559920.2,1297564397311.667,4749255783.5,632434288627.75,8484467128.333,8666109184.0,1508443.13,176.228,336122.0,1378738.067,470743.857,0.0,66023426.5,12499.667,5367028.952
04:57:13,44203833.0,1374941.429,0.0,177627678062.7,443771014540.25,318074383087835.75,282283136505507.0,334963823586925.75,225199005082685.8,105309990482946.17,211148561242807.5,23146846988881.754,68725082877.0,8674638592.0,8024073.652,176.228,1362314.333,1378738.333,4318474.286,0.0,66023426.5,20247.333,26667813.476
05:02:54,4474551.091,145711.429,0.0,18675931530.8,46658374928.0,4434930983180.728,99184119517.25,6432571558536.25,2270395986.8,1380877732541.667,5048432759.75,672160167119.75,8510671050.0,8666159616.0,1551790.826,176.228,342383.667,1378738.067,498593.429,0.0,66023426.5,12499.667,5488640.238
05:07:13,44269783.091,1383513.0,0.0,178768097507.9,446620150007.75,318335748985093.4,282288867483752.25,335341784690357.5,225199138323230.2,105391644084811.17,211148871666641.25,23186463490483.754,68751270170.0,8674682624.0,8064569.087,176.228,1366591.667,1378738.333,4344809.0,0.0,66023426.5,20279.0,26775884.952
05:12:54,5014962.364,154283.286,0.0,19698120209.2,49212131897.0,4696813167938.818,104895361519.75,6818617089197.25,2403045080.8,1464390914685.833,5326589240.5,711878225394.25,8536858523.0,8667447552.0,1687130.261,176.228,354991.0,1378738.067,525863.0,0.0,66023426.5,12600.333,6077449.429
05:17:13,44350631.091,1392084.571,0.0,179898679665.3,449444708670.75,318597061946837.06,282294618708628.75,335718639153235.94,225199270017419.0,105473358546446.83,211149178386504.0,23226091667300.5,70121731468.667,8674718976.0,8101926.174,176.228,1375158.333,1378738.333,4370388.714,0.0,66023426.5,20231.0,26898423.048
05:22:54,5118150.273,162854.714,0.0,20801974107.0,51969915139.25,4958182589985.272,110590128393.25,7208581204156.25,2544898931.0,1548216157004.167,5627014177.0,751407610507.5,8563041360.0,8667502336.0,1721122.87,176.228,361049.0,1378738.067,552084.429,0.0,66023426.5,12616.0,6199882.667
05:26:54,44444137.182,1400655.857,0.0,181036917484.9,452288394377.75,318858374445202.8,282300363889785.25,336094421796352.0,225199403047953.97,105554089878697.17,211149488403780.75,23265674771568.5,70147913911.667,8674789888.0,8154815.391,176.228,1381697.667,1378738.333,4396328.143,0.0,66023426.5,20231.333,27019858.952
05:36:54,5214259.545,171426.143,0.0,21914832631.6,54750195235.5,5219482796799.363,116283684866.25,7599030534380.0,2688294688.6,1631835827165.667,5930717108.5,790985486339.5,9933514933.667,8667576320.0,1777499.478,176.228,367472.333,1378738.067,578862.714,0.0,66023426.5,12632.0,6334743.714
05:36:55,44521626.182,1408948.857,0.0,182137643787.7,455038363854.25,562949953808991.1,562949953427915.5,562949953329417.0,450359962737021.4,187653256277019.3,422212465065716.75,35184372169290.25,70173253563.333,8674745088.0,8204846.478,176.228,1387483.667,1378738.333,4421758.143,0.0,66023426.5,20206.333,27129941.476
05:46:54,5334959.545,183429.429,0.0,23467402461.2,58629016446.75,281736728449863.94,281480696655521.25,281864892577443.25,225180123990436.0,93912092931255.02,211106534584921.25,17631914492523.0,9970194674.0,8667648256.0,1837975.826,176.228,373345.667,1378738.067,614139.429,0.0,66023426.5,12616.0,6495324.952
05:46:56,44590175.364,1417544.0,0.0,183277768677.9,457886763470.25,563212059698197.9,562955694463088.0,563329663517946.0,450360095485121.0,187735518451164.16,422212774554336.0,35224136044898.0,71543790496.0,8674781184.0,8248494.304,176.228,1391500.333,1378738.333,4449029.286,0.0,66023426.5,20222.333,27243567.857
05:56:54,5429209.909,192001.0,0.0,24573920907.6,61393456374.25,281998117111939.0,281486405717264.0,282247289772606.5,225180257377153.97,93995076401580.83,211106835566454.5,17671480549115.5,9996381390.333,8667699456.0,1900867.391,176.228,379857.0,1378738.067,640899.857,0.0,66023426.5,12664.333,6627766.762
05:56:56,44663943.727,1426117.143,0.0,184417502625.7,460734185659.5,563473525062926.1,562961431191319.0,563707272426658.5,450360228280120.4,187817436967179.16,422213084363421.75,35263769575580.5,71569983509.0,8674822144.0,8291245.174,176.228,1397942.667,1378738.333,4476413.571,0.0,66023426.5,20270.667,27374008.333
06:06:54,5507072.182,200572.429,0.0,25681103704.0,64159556155.5,282259444100876.56,281492148877316.25,282641011548499.75,225180386956113.2,94079233638213.5,211107137657308.5,17711130831484.75,11366849170.667,8667747584.0,1948346.696,176.228,384088.667,1378738.067,667725.714,0.0,66023426.5,12664.0,6741388.19
06:06:56,44744789.364,1434689.0,0.0,185557760943.9,463582919328.25,563734823153872.9,562967161077794.8,564083455481674.2,450360364124744.4,187898108537180.16,422213393933678.25,35303274251163.0,71596162684.667,8674855424.0,8332259.696,176.228,1402027.333,1378738.333,4503409.571,0.0,66023426.5,20222.333,27483927.571
06:16:55,5589777.727,209144.0,0.0,26783833714.8,66914530437.5,282520859936974.8,281497873508977.75,283043535747265.0,225180515189385.6,94164103259416.5,211107437520728.0,17750716112366.0,11393037648.333,8667820032.0,1989164.826,176.228,393542.333,1378738.067,693252.0,0.0,66023426.5,12600.0,6869674.286
06:16:56,44833080.818,1443260.429,0.0,186697336159.7,466429945350.0,563996119447116.1,562972929934041.5,564462287861638.5,450360510287899.2,187979734354411.66,422213704765868.06,35342908008508.25,71622346927.333,8674897152.0,8376640.609,176.228,1409460.0,1378738.333,4530514.286,0.0,66023426.5,20206.333,27599096.476
06:26:55,5730963.364,217715.286,0.0,27885815478.2,69667635427.75,282782369776405.25,281503589145045.5,283456735451632.0,225180643740191.6,94248079153050.17,211107737514841.25,17790314796786.5,11419222737.333,8667898112.0,2040708.783,176.228,419417.667,1378738.067,721804.0,0.0,66023426.5,12648.333,7042412.667
06:26:56,44947818.0,1451832.0,0.0,187831580158.9,469263651788.75,564257346561087.1,562978665534531.2,564841105498748.5,450360655890374.8,188062047543163.84,422214014546308.25,35382584521682.5,72992807543.667,8674961664.0,8422608.609,176.228,1419701.0,1378738.333,4558689.429,0.0,66023426.5,20222.667,27766977.905
06:36:55,5805844.273,226286.857,0.0,28999215748.8,72449268458.0,283043758879680.44,281509323876466.75,283864082144454.0,225180773434337.6,94332685426779.17,211108039910669.25,17829911223744.5,11445403939.0,8667948544.0,2078319.696,176.228,423441.667,1378738.067,747192.429,0.0,66023426.5,12616.0,7158962.667
06:36:56,45034623.545,1460404.0,0.0,188970064527.5,472107952520.0,564518439354040.9,562984424750047.2,565218059871718.8,450360801678864.6,188143743164865.0,422214324527349.5,35422267159104.5,74363275175.667,8675006464.0,8480397.609,176.228,1423713.667,1378738.333,4586841.286,0.0,66023426.5,20254.333,27878281.238
06:46:55,5894879.091,234858.286,0.0,30102552147.6,75205759180.25,283305145860039.94,281515075064171.5,284273321108722.5,225180901960954.2,94417080353432.83,211108340385835.75,17869448821555.5,12815854928.333,8667993088.0,2119074.217,176.228,427574.667,1378738.067,772180.429,0.0,66023426.5,12600.0,7274831.238
06:46:56,45111362.364,1468975.286,0.0,190105834954.9,474945473429.25,564779793490758.5,562990259805219.5,565594036081056.8,450360947798120.8,188224762119650.34,422214634404220.75,35462302111246.5,74389465960.333,8675035136.0,8527367.304,176.228,1428488.0,1378738.333,4613845.143,0.0,66023426.5,20206.333,27987919.619
06:56:55,6003649.636,243430.0,0.0,31207780399.8,77966975747.5,283566542186425.4,281520780061984.0,284680309080624.75,225181030877162.8,94501633900337.66,211108641569363.5,17908957543535.25,12842041336.333,8668051456.0,2162265.174,176.228,434270.667,1378738.067,797273.714,0.0,66023426.5,12632.333,7403030.571
06:56:56,45188110.0,1477547.143,0.0,191242606482.1,477785495942.75,565041108799525.9,562996057651342.5,565979458262168.5,450361093476626.6,188307698922444.34,422214943646569.0,35502215928040.25,74415646059.333,8675072256.0,8567863.391,176.228,1434730.667,1378738.333,4640145.429,0.0,66023426.5,20206.667,28107752.905
07:06:56,45254796.818,1486118.286,0.0,192296838842.1,480419308727.0,565302477133409.8,563001862609704.5,566363039925659.8,450361229986947.2,188390090904796.5,422215232299290.0,35541937795890.5,75786097478.333,8675102976.0,8602507.696,176.228,1438678.333,1378738.333,4664908.857,0.0,66023426.5,20222.333,28211812.619
07:07:00,6167920.273,252001.143,0.0,32316268819.8,80736337369.0,283827834097591.4,281526523358440.75,285082296557235.0,225181159680318.8,94586383803003.33,211108942963176.25,17948474688563.75,12868216567.333,8668180992.0,2213080.826,176.228,438609.0,1378738.067,822276.0,0.0,66023426.5,12652.667,7633491.714
07:16:56,45327080.545,1494689.857,0.0,193433667859.1,483259473847.25,565563808165666.9,563007836407507.2,566739070873633.8,450361375744454.8,188470500638995.84,422215541561525.0,35582332464051.5,75812285165.333,8675146496.0,8656568.043,176.228,1446124.0,1378738.333,4690661.429,0.0,66023426.5,20190.333,28328737.952
07:17:00,6260305.364,260638.429,0.0,33432118797.2,83524090474.5,284091289239888.8,281532293555167.0,285479958995574.5,225181291204512.6,94671322808512.83,211109247209357.25,17988311825194.0,14238869346.0,8668288000.0,2263952.043,176.228,448362.0,1378738.067,846546.571,0.0,66023426.5,12624.333,7779961.619
07:26:57,45461932.182,1503261.714,0.0,194582921288.1,486130679761.5,565825351314251.5,563013674718905.2,567114442291932.0,450361523022836.8,188549864279324.84,422215855125171.5,35622168432129.25,75838471348.333,8675208448.0,8708383.478,176.228,1457020.0,1378738.333,4717027.0,0.0,66023426.5,20238.667,28496067.19
07:27:00,6400000.364,269211.0,0.0,34538416139.0,86287977913.75,284352794969071.8,281538042163410.25,285884442454921.75,225181432862447.2,94756198155444.5,211109547241918.75,18027859387062.5,14265044215.0,8668367616.0,2312552.739,176.228,474330.0,1378738.067,872089.286,0.0,66023426.5,12640.667,7947313.476
07:36:57,45536820.0,1511833.0,0.0,195730011742.3,488996481725.0,566086788348072.5,563019514870046.8,567490466466632.2,450361660831517.2,188630694556224.7,422216167328985.0,35661945803385.0,77208941384.0,8675242752.0,8742111.435,176.228,1461042.333,1378738.333,4741992.143,0.0,66023426.5,20206.333,28616618.333
07:37:00,6473388.455,277783.0,0.0,35644495421.8,89051320587.75,284614224962968.0,281543787093214.75,286287204815179.75,225181575268491.4,94841182580046.34,211109849120932.25,18067355342243.246,14291223641.333,8668424192.0,2373541.13,176.228,479323.0,1378738.067,897752.429,0.0,66023426.5,12624.333,8059932.381
07:46:57,45622872.727,1520404.429,0.0,196878038168.1,491864622124.25,566348231386321.6,563025304894381.8,567866719995778.5,450361794499984.0,188711368815064.0,422216478760867.75,35701561701461.0,77235140016.0,8675286272.0,8782978.522,176.228,1465105.0,1378738.333,4767795.143,0.0,66023426.5,20222.333,28732594.333
07:47:00,6554596.909,286355.143,0.0,36750655088.8,91814863811.0,284875650985817.25,281549532721277.25,286685195624914.0,225181717595188.4,94925817344284.5,211110150730848.5,18106925250106.246,14317406001.0,8668478208.0,2410661.783,176.228,484092.667,1378738.067,922915.143,0.0,66023426.5,12640.333,8170048.333
07:56:57,45738351.545,1528976.0,0.0,198024994323.7,494730088596.25,566609582799730.6,563031111827823.0,568242059945134.2,450361928140627.2,188790654413543.16,422216790813622.25,35741225262971.75,77261334197.0,8675324416.0,8822357.217,176.228,1471580.333,1378738.333,4793105.143,0.0,66023426.5,20222.667,28858578.571
07:57:00,6658899.727,294927.0,0.0,37858089600.8,94581591203.25,285137100207984.8,281555463372412.25,287081931012644.0,225181859457180.4,95010415268500.98,211110451197414.03,18147224158672.246,15687862509.667,8668536832.0,2450072.87,176.228,499120.667,1378738.067,947559.571,0.0,66023426.5,12640.667,8294826.143
08:06:57,45888489.364,1537547.714,0.0,199171187882.9,497593650352.25,566871079486679.5,563036934362859.5,568619280576102.0,450362061371165.0,188871125119985.84,422217101829314.75,35780853516702.0,77287534193.333,8675465216.0,8863501.652,176.228,1476011.333,1378738.333,4818206.857,0.0,66023426.5,20189.667,29019718.095
08:07:00,6734518.818,303498.429,0.0,38871294080.2,97112901013.0,285398778051889.44,281561300685740.0,287473454753900.5,225181991313673.0,95094939343031.02,211110729451525.75,18187089587822.5,15714047182.333,8668586496.0,2497692.478,176.228,503379.667,1378738.067,972621.143,0.0,66023426.5,12608.333,8409062.952
08:16:57,45973800.0,1546119.143,0.0,200318201666.9,500459260391.5,567132481074627.6,563042750480383.2,568996764132239.2,450362195341822.2,188953182664829.0,422217414184778.25,35820400157878.25,78657998982.0,8675511040.0,8907393.304,176.228,1483537.333,1378738.333,4843512.143,0.0,66023426.5,20222.0,29142889.952
08:17:00,30683711.545,312069.857,0.0,39973244410.2,99865927193.0,285660364110488.0,281567157156363.75,287864160867976.25,225182133658998.03,95178784178041.17,211111037638351.5,18226950075923.5,15740232844.667,8668781056.0,2551655.217,176.228,552849.667,1378738.067,1003535.429,0.0,66023426.5,12666.333,8631583.381
