Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:30:33,958010086.727,171418.286,0.0,8649808.1,21553214.0,1831813456944.091,740149745706.5,7175571057563.25,140915538534.8,3353181640947.166,706848959893.5,2960671347442.75,4351441132.333,11009834240.0,1145557.174,359.655,153121267.0,32087399.067,1105844.143,0.0,0.5,22192.0,1232984726.0
18:40:33,1005387721.818,179988.571,0.0,9090119.9,22650321.75,1919436921574.364,779187027948.75,7524833105778.0,148379250384.6,3469659400292.166,744993614292.75,3118950459513.5,4367589157.667,10832464384.0,1184081.087,359.655,160727965.333,32088064.667,1161155.0,0.0,0.5,22160.0,1294545221.143
18:50:33,1052727079.909,188558.714,0.0,9517860.1,23716114.75,1995911335488.818,823065519023.0,7796642650907.75,155104735065.2,3656905707075.834,793077884590.25,3258494731707.75,5726022785.0,10837374720.0,1221245.348,359.655,169051146.0,32089880.4,1211512.0,0.0,0.5,22160.0,1354555229.0
19:00:33,1099889994.909,197129.571,0.0,9956720.1,24809570.25,2082600470658.182,853898558146.25,8255122268352.0,162249981187.0,3742113764676.666,814477231000.25,3399123587185.75,5744038545.0,10946134784.0,1273231.217,359.655,176432339.667,32088562.8,1269221.429,0.0,0.5,22160.0,1416382789.095
19:10:34,1145100434.818,205700.286,0.0,10385673.1,25878371.75,2227312384474.091,897114896400.5,8570383833447.75,168737320933.2,3929332651792.834,856493106016.5,3562442958363.25,5759090499.667,8624615424.0,1315254.478,359.655,184312579.0,32088562.8,1321352.429,0.0,0.5,22192.0,1475199413.238
19:20:34,1191992505.636,214270.571,0.0,10821620.9,26964607.5,2311388570431.909,925492228922.25,9006799722659.5,176172996468.8,4110343383822.334,879923623481.5,3700162778107.5,5776455479.0,10910351872.0,1371295.783,359.655,191717786.667,32089890.533,1379960.286,0.0,0.5,22192.0,1536087897.238
19:30:34,1237584523.273,222841.714,0.0,11246346.9,28022955.5,2386097493894.454,965531119060.0,9275011721420.25,182862725663.0,4299347436106.5,928831926084.0,3847062895739.25,5790504742.667,10851849728.0,1420015.739,359.655,199887284.0,32095686.8,1430150.571,0.0,0.5,22224.0,1594473763.381
19:40:34,1284795917.364,231412.143,0.0,11681100.7,29106254.25,2478668327933.909,1013070193610.0,9589769409322.5,190480314679.8,4475158516489.167,972448882553.75,4004234164560.5,5806174281.0,11193921024.0,1470896.348,359.655,207534016.667,32089445.467,1485863.714,0.0,0.5,22224.0,1656023522.048
19:50:34,1331194680.0,239982.143,0.0,12115596.5,30188781.25,2555815559231.546,1041973515395.25,9978062387646.5,196876762313.8,4661417316094.667,1001423013053.75,4139322420623.75,5822332783.333,11221082112.0,1516881.043,359.655,215513059.667,32089278.8,1534427.571,0.0,0.5,22192.0,1715228643.571
20:00:34,1378943154.364,248553.143,0.0,12556603.9,31287655.0,2706480251865.727,1090549623774.5,10269943862565.5,204557285245.2,4838616422089.167,1048610528221.5,4315932741934.25,7181886388.0,10861403136.0,1570023.826,359.655,223403649.0,32093392.133,1588775.857,0.0,0.5,22208.0,1777275364.762
20:10:34,1425863394.364,257124.286,0.0,12999195.7,32390385.5,2797878239814.909,1140710873128.0,10555333409469.75,211924100038.0,5013032648107.0,1099011694317.25,4475342033567.25,8541491564.333,10857650688.0,1613394.0,359.655,231345376.0,32089294.8,1644220.571,0.0,0.5,22160.0,1838811950.429
20:20:34,1473123237.545,265695.714,0.0,13439936.9,33488520.25,2887133180467.454,1180374964980.0,10900170922492.0,219470843525.0,5188573056701.833,1137966102442.25,4637762093916.75,8557692799.667,10832664832.0,1793738.261,359.655,239077272.0,32089716.4,1719273.286,0.0,0.5,22144.0,1900870687.524
20:30:34,1521606671.0,274266.143,0.0,13883815.5,34594426.5,2979273276304.364,1214227496525.25,11318035809190.75,226554203450.2,5366524915742.0,1165354707661.5,4781248031138.25,8575217413.333,11206302208.0,1848018.087,359.655,246598521.0,32049140.933,1776104.714,0.0,0.5,22144.0,1963925791.714
20:40:34,1569744460.091,282822.0,0.0,14321831.5,35685820.0,3067904269097.636,1246274389465.25,11717553033447.75,232999203842.8,5548395852828.0,1193893496678.75,4920991893269.5,8591970493.0,8577422592.0,1892010.913,359.655,254398155.667,32049140.933,1831549.571,0.0,0.5,22128.0,2026332332.667
20:50:34,1616645950.545,291362.143,0.0,14764719.3,36789167.0,3152705463984.364,1287885372389.75,12051555943714.0,240235050160.2,5677760395803.333,1235386053816.75,5069700926334.25,8607786962.333,8594083840.0,1973046.565,359.655,262203728.0,32089983.6,1881443.714,0.0,0.5,22240.0,2088191687.952
21:00:35,1663124834.545,299933.286,0.0,15197412.3,37867427.5,3274155736128.636,1330107943367.5,12404774656982.75,247578470415.2,5852032688622.5,1274689233679.5,5239265467977.5,8624202783.333,11227890432.0,2033519.261,359.655,269963149.333,32089983.6,1935702.143,0.0,0.5,22175.0,2148662283.476
21:10:35,1711002434.909,308490.0,0.0,15637133.1,38963054.5,3365361560484.454,1361987592670.0,12841406754283.25,254694181061.2,5960624396479.667,1299362115738.25,5383473330024.0,8641971007.667,11194191360.0,2078052.783,359.655,277425792.667,32089302.533,1990311.286,0.0,0.5,22176.0,2211658301.714
21:20:35,1759533757.727,317046.714,0.0,16080113.3,40066775.25,3455606474896.091,1399225431037.75,13242114536420.5,261342046940.6,6141764067771.333,1326436343022.0,5525259454636.5,10003097346.0,10589812992.0,2122677.435,359.655,285181408.667,31086731.333,2045573.429,0.0,0.5,22159.0,2275224390.048
21:30:35,1803365155.455,325617.714,0.0,16525700.5,41176865.25,3534014053319.636,1433086874830.0,13602315152692.5,268758813922.4,6319292962471.0,1362834350640.5,5673699065410.5,10019047678.0,10908224768.0,2181028.13,359.655,292685682.0,32089099.333,2096723.0,0.0,0.5,22160.0,2331617927.381
21:40:35,1850707620.727,334188.571,0.0,16988970.9,42330921.75,3621906539163.182,1477600198065.25,13910521957919.5,276606821605.2,6495921505981.333,1408526095999.75,5827385477536.25,10034524461.667,10896057856.0,2279965.304,359.655,300371016.667,32089435.333,2158980.857,0.0,0.5,22192.0,2393380054.048
21:50:35,1897619594.636,342727.714,0.0,17434229.5,43440309.5,3711372529680.273,1528950428597.0,14226568639111.5,284165502540.6,6671615899040.0,1452491831895.5,5977798820806.25,10050222124.333,11215779328.0,2378569.652,359.655,308194235.333,32090020.133,2217038.714,0.0,0.5,22208.0,2454733798.905
22:00:35,1945040712.273,351299.429,0.0,17869800.7,44525671.5,3800749161560.909,1560115188200.0,14668037631612.5,291428493115.8,6780212320247.667,1475558375615.0,6118140894955.0,10068016521.667,10940631808.0,2424911.0,359.655,315472869.0,32088579.867,2274028.429,0.0,0.5,22197.667,2516344401.476
22:10:35,1991908482.364,359870.0,0.0,18304035.3,45607796.5,3957315407461.636,1608420456868.5,14975602507629.5,298937426438.6,6955250141568.5,1521214997581.0,6274833704014.75,10083666878.0,11188238336.0,2484264.522,359.655,323338473.333,32088588.4,2330523.714,0.0,0.5,22117.667,2577739592.619
22:20:35,2037799598.091,368441.571,0.0,18776831.5,46785415.75,4035912590291.818,1648966750428.75,15309565541002.75,305223070822.8,7138120319307.167,1561460025921.5,6416439162589.25,10099120764.667,8589223424.0,2731130.957,359.655,331345239.0,32088588.4,2404601.571,0.0,0.5,22181.667,2637117819.81
22:30:35,2092329285.636,377012.571,0.0,19256725.5,47980784.75,4221176122659.091,1698713853059.0,15715619591663.5,314201828129.8,7247856082603.0,1598226783411.25,6627036093307.75,10121387534.0,10799625984.0,2848088.217,359.655,361856217.333,32088588.4,2462639.143,0.0,0.5,22199.667,2726347804.048
