Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:29:38,1224449064.818,145707.143,0.0,219429884.5,548285660.25,5714247220944.637,1291847675049.5,7790866644369.0,44567803897.2,1849199024088.0,245310858561.5,4619658294352.75,7143883812.0,8713840896.0,2505363.348,0.0,69590299.667,2421988.933,1013883.286,0.0,0.5,9745.667,1350427301.762
02:39:38,1242687439.818,154278.0,0.0,219871431.3,549385252.5,6032373499241.182,1361831753205.5,8242718295528.5,45706560294.4,2096789446841.333,257353313674.75,4863523352078.75,7168010900.0,8713778176.0,2543410.957,0.0,70370233.667,2421988.933,1045157.429,0.0,0.5,9745.333,1370221484.952
02:49:38,1261143306.545,162849.0,0.0,220313309.3,550485672.0,6349962786246.546,1431543722430.75,8694589758646.25,46831022386.2,2344182944852.5,269252439930.0,5106321748181.75,7192160761.667,8713908224.0,2595476.696,0.0,71149983.0,2421988.933,1076706.0,0.0,0.5,9777.333,1390727853.286
02:59:38,1279907100.727,171420.143,0.0,220755528.9,551586922.5,6667076659654.363,1500737449761.5,9146528545343.75,47948339083.0,2591663312037.834,281071700615.0,5347444654029.25,8560567962.0,8714029056.0,2639724.391,0.0,71917616.0,2421988.933,1108464.143,0.0,0.5,9777.667,1411285034.381
03:09:38,1298829617.091,179991.429,0.0,221198080.1,552688988.75,6983789119603.909,1569662166758.25,9598479666376.25,49062495540.2,2839326263132.166,292786685585.5,5587738464323.5,8584681125.333,8714117376.0,2693131.696,0.0,72677883.333,2421988.933,1140661.286,0.0,0.5,9777.333,1431784498.714
03:19:39,1396457483.364,188562.571,0.0,221639295.7,553787729.75,7300198314627.818,1637723921000.25,10050465785352.5,50179549426.8,3085124428379.0,304408001401.0,5825389701451.5,8608768736.667,8715259392.0,2742610.348,0.0,73568188.0,2421988.933,1180785.429,0.0,0.5,9777.333,1534919035.238
03:29:39,1416339355.0,197134.0,0.0,222080972.9,554887635.75,7616183665137.091,1705576829120.75,10502459534582.0,51300346001.2,3333530561084.0,315927966595.5,6062470929001.5,8632831879.0,8715371520.0,2790939.87,0.0,74341524.667,2421988.933,1213823.429,0.0,0.5,9777.667,1556123566.238
23:39:37,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574201600.0,0.0,0.0,0.0,2420488.667,643.714,0.0,0.5,9068.333,0.0
23:49:37,152395668.0,8570.714,0.0,44954667.3,112334081.25,310779265298.727,62415714830.5,452344520169.25,1758457102.8,24237835003.333,7837091666.5,218830355780.5,23088902.0,8607006208.0,526303.261,0.0,5692920.333,2420488.667,162758.143,0.0,0.5,9621.667,166734824.048
23:59:37,270021233.909,17142.286,0.0,52645050.1,131546414.25,632514851842.273,154886777853.5,917485721636.25,8483859081.8,133630397135.333,28317941856.0,538997854947.75,1394301424.0,8792974336.0,1076139.391,0.0,16544451.333,2420488.667,243439.0,0.0,0.5,9665.333,300257326.714
