Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:33:09,403877161.909,85715.857,0.0,4112260.5,10246200.75,2713476880138.364,1962955051928.75,4585778801587.5,166623844476.0,655849337529.667,1041436883150.0,4329100047382.25,4342938610.667,10204856576.0,464891.391,278.515,37457569.667,1121277.267,3887772.143,0.0,0.5,8585.667,457720033.381
15:43:09,422786982.545,94287.571,0.0,4517002.3,11254797.5,2978137980704.909,2140424170201.25,5045025404493.5,187154717050.6,733049980797.667,1149478364482.75,4820014717609.25,5719157590.0,10234214912.0,497335.609,291.68,38194219.333,1121277.267,4233953.143,0.0,0.5,8604.333,478273438.905
15:53:09,446975807.273,102859.429,0.0,4922530.7,12265372.25,3282473422746.273,2233676547971.75,5475795087026.25,197438898601.0,789535757341.833,1194692309486.0,5132139372712.75,5748495991.0,10235501568.0,544246.739,370.985,38961771.0,1121277.267,4640776.857,0.0,0.5,8587.333,504433477.286
16:03:09,478350451.0,111430.857,0.0,5331293.1,13283971.75,3592943193536.909,2319011359077.25,5896455735465.0,206593283699.0,846271282319.167,1229036038867.0,5425763671280.25,5777723330.0,10235649792.0,583214.739,518.126,39595616.333,1121277.267,5042270.714,0.0,0.5,8603.667,538188206.81
16:13:10,506169931.727,120002.714,0.0,5748929.5,14324661.25,3903470142529.546,2404568083756.5,6317277490629.75,215469241956.6,903425007404.0,1263040172187.0,5718622157555.0,5807023358.0,10235539968.0,769917.696,737.184,40152584.667,1121277.267,5441457.286,0.0,0.5,8754.333,567629034.905
16:23:10,655498490.455,128574.429,0.0,6152618.7,15330705.5,4215531847687.727,2484390558337.25,6741391205957.5,223238840544.4,957173916181.167,1294549333660.0,5989616208293.5,7180233378.667,10236952576.0,802928.826,1014.034,40910781.667,1121277.267,5874074.286,0.0,0.5,8767.667,724684968.952
16:33:10,685846885.364,137145.857,0.0,6557094.5,16338684.25,4527938019327.0,2564198705918.5,7166517643450.25,231012828254.2,1009643579780.333,1326096570624.75,6260279110727.25,7209162380.333,10237042176.0,845778.391,1225.301,41532434.333,1121277.267,6298684.143,0.0,0.5,8768.0,757207937.238
16:43:10,711999398.909,145717.571,0.0,6960251.3,17343360.75,4835847195436.0,2645707674153.0,7595934590677.5,239057069310.4,1062567487184.5,1358248492153.5,6540109111742.5,7238292879.667,10236906752.0,892306.478,1304.427,42065717.0,1121277.267,6705366.857,0.0,0.5,8752.0,785189019.476
16:53:10,739709315.818,154289.0,0.0,7367932.3,18359259.0,5140636840615.0,2726619132078.75,8024635366303.75,246880507470.0,1111780168961.833,1389135224635.5,6811615855245.75,8611346035.0,10236967936.0,946592.174,1454.583,42699716.0,1121277.267,7137296.0,0.0,0.5,8783.667,814947057.524
17:03:10,770336028.273,162860.286,0.0,7776687.9,19377844.25,5445366265502.728,2808017831697.25,8452939816555.75,254724282825.8,1161810616321.667,1419918129876.0,7084730076404.0,8640137346.0,10236883712.0,1017317.217,1675.01,43237462.0,1121277.267,7576402.0,0.0,0.5,8768.0,847336409.429
17:13:10,795266764.727,171432.0,0.0,8181970.7,20387863.0,5755151348591.454,2882180210967.5,8883903475212.5,261693772214.6,1208212694986.167,1448675423309.5,7339293342028.5,10013074520.0,10236890880.0,1192705.435,2038.117,43799317.333,1121277.267,8006870.714,0.0,0.5,8752.0,873688301.571
17:23:10,877476931.727,180003.143,0.0,8585076.5,21392463.25,6067492690213.182,2946758193092.0,9322512484431.75,267503611455.6,1249471028436.333,1472485490135.25,7564036990865.25,10041146784.333,10238892032.0,1255099.696,2307.699,44434983.0,1121277.267,8472431.714,0.0,0.5,8767.667,960544490.143
17:33:10,1023601474.182,188574.857,0.0,8988786.3,22398539.5,6379474924205.454,3014933744062.5,9759213210606.5,273646680091.8,1293166562949.667,1497575639829.25,7801063614009.75,11413822134.0,10237951232.0,1300232.043,2459.782,44950111.333,1121277.267,8919606.571,0.0,0.5,8752.0,1114388694.81
17:43:10,1045377389.545,197146.286,0.0,9393219.7,23406437.75,6690209707832.272,3086419335037.25,10189826919747.75,279024720217.0,1336583537924.0,1523272746018.0,8036345206003.0,11442033487.0,10237917440.0,1349673.478,2742.437,45492444.667,1121277.267,9381575.143,0.0,0.5,8768.0,1137799539.238
17:53:11,1062582123.636,205718.0,0.0,9800166.7,24420594.75,7013232324280.546,3154067522594.0,10616911484822.25,283706931708.6,1379549861781.0,1546627515914.0,8255504619846.5,11469873956.333,10238054656.0,1396095.565,3222.83,46011655.667,1121277.267,9860638.429,0.0,0.5,8751.667,1156453787.143
18:03:11,1077819719.727,214289.571,0.0,10208865.7,25439037.0,7331513869319.363,3221726441370.5,11044157067726.5,287959755546.8,1421223891009.167,1570641502904.5,8471480555967.5,11497451311.0,10237867008.0,1442253.174,3449.267,46546710.0,1121277.267,10361930.286,0.0,0.5,8784.0,1172846405.095
18:13:11,1092927915.364,222860.857,0.0,10614535.1,26450008.25,7646687657218.818,3290169114546.0,11472034513265.25,291795441318.4,1461118080994.833,1594640664481.75,8684016032185.0,12869140571.667,10237796864.0,1612409.13,3750.859,47073548.0,1121277.267,10868900.714,0.0,0.5,8768.0,1188905892.905
18:23:11,1105641910.909,231432.286,0.0,11028354.7,27481278.25,7959687881536.728,3360071702452.0,11902069130912.0,295406218207.6,1498582137966.5,1617482061437.25,8893370627597.5,12896310367.333,10237720576.0,1669353.609,4246.087,47613328.667,1121277.267,11393551.143,0.0,0.5,8783.667,1202835834.571
18:33:11,1117584360.182,240003.714,0.0,11435332.3,28495487.5,8269590701226.637,3431308226871.75,12334436962988.25,298786837228.0,1533365694610.667,1639123689518.25,9099957247561.5,12923146446.667,10237679616.0,1724036.826,4526.058,48153632.333,1121277.267,11942520.571,0.0,0.5,8720.0,1215958802.286
18:43:11,1129279188.455,248575.286,0.0,11844424.9,29514915.25,8579218439110.454,3501545010217.75,12767578234918.75,302135235723.0,1567004377452.5,1660584063099.25,9302875016856.25,12949913367.667,10237598208.0,1765282.565,4895.864,48729417.333,1121277.267,12494879.429,0.0,0.5,8752.0,1228699818.81
18:53:11,1141258854.727,257147.0,0.0,12255470.5,30539222.75,8888158829228.182,3573692696394.75,13200334820504.5,305545897004.0,1601389648037.667,1682485996768.0,9511488385560.0,14321052205.333,10237544192.0,1834190.435,5473.563,49286830.333,1121277.267,13042280.714,0.0,0.5,8751.667,1241755071.143
19:03:11,1153513111.909,265718.429,0.0,12663063.9,31554913.75,9198109730145.908,3641760178633.5,13634028510988.0,308799984684.0,1634348392510.333,1703457598732.0,9709881004856.25,14347693638.667,10237555456.0,1901730.0,5653.782,49815969.333,1121277.267,13614768.286,0.0,0.5,8800.0,1254933575.762
19:13:11,1176158925.545,274289.714,0.0,13069044.5,32566639.5,9483008109021.182,3772145130899.0,14088833580728.25,328041971152.2,1690443667114.167,1746120527192.5,10064184466527.25,14377636752.667,8689810688.0,1960088.826,6092.16,49998367.0,1121277.267,14042321.0,0.0,0.5,8785.667,1279702130.81
19:23:11,1210519824.455,282861.143,0.0,13485986.5,33605573.5,9836230218956.908,3811640585580.75,14512992796458.75,330578289660.4,1727298315838.833,1761865057156.5,10187589424082.5,14402427599.0,8685132032.0,2015862.913,7189.354,51070380.667,1121277.267,14627652.143,0.0,0.5,8754.0,1316631897.333
