Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:41:40,4113804.455,145708.429,12843222.412,1366220587182.9,3407581048031.75,3912913750487.727,326654346596.25,7826997318745.25,56993120678.2,10427196994.5,261493454120.5,2036146924596.0,9920149026.0,8763597056.0,321825.913,393.408,184426.667,1167521.2,457710.0,0.0,0.5,28429.667,4875660.286
01:51:40,4205817.091,154279.429,12843222.412,1445850479300.1,3606432568698.0,4143373713027.182,345777397158.75,8288173380211.5,60349185432.0,10475943425.667,276811927720.75,2155757171281.0,9950117764.0,8763598848.0,338385.652,393.408,184757.0,1167521.2,478973.286,0.0,0.5,28429.667,4987360.857
02:01:40,4292615.273,162850.429,12843222.412,1525558458780.1,3805480161930.75,4374080514437.182,364865526004.25,8749408151328.5,63698946716.8,10528180084.5,292158527378.25,2275350160457.0,9980158626.333,8763598080.0,354623.739,393.408,185226.667,1167521.2,500144.857,0.0,0.5,28445.667,5110713.81
02:11:40,4383139.273,171421.429,12843222.412,1605313911528.3,4004645049969.0,4604803837040.637,383903585041.0,9210656281590.75,67014715698.4,10579088946.333,307470044253.5,2395027153984.0,10010259412.0,8763600384.0,371535.0,393.408,185557.0,1167521.2,521914.857,0.0,0.5,28445.667,5230992.619
02:21:40,4487444.0,179992.429,12843222.412,1685756144961.9,4204451537499.0,4834723495009.091,403031350307.0,9672086282329.5,70393682104.2,10628480224.5,322964441045.75,2515384456857.5,11384629060.333,8763599872.0,388634.13,393.408,185912.0,1167521.2,543265.857,0.0,0.5,28445.667,5346336.048
02:31:40,4603291.909,188563.429,12843222.412,1765902053454.7,4404592754481.5,5065280241779.546,422221090947.25,10133546808961.5,73856797489.2,10680317635.667,338566458680.75,2636330556632.5,11414709165.667,8763599104.0,406004.652,393.408,186362.333,1167521.2,564577.857,0.0,0.5,28445.667,5471054.952
02:41:41,4692700.727,197134.286,12843222.412,1845936933393.8,4604454506339.25,5295838433998.728,441478815633.75,10594937137495.5,77381645791.4,10730342860.0,354239499732.25,2757788352274.25,11444856175.0,8763599616.0,421947.261,393.408,186669.667,1167521.2,586100.714,0.0,0.5,28445.667,5591732.619
02:51:41,4786588.273,205705.429,12843222.412,1927486560707.5,4804978528259.0,5526541044759.637,460653462110.0,11056327189572.5,80853945329.6,10777195410.167,369868129802.0,2878937215255.0,12819250337.333,8763602176.0,438328.826,393.408,187018.0,1167521.2,607360.714,0.0,0.5,28445.667,5709098.571
03:01:41,4908402.455,214276.429,12843222.412,2007654025290.7,5005172486540.5,5756456153417.909,479968096852.75,11517685067621.75,84332272820.6,10828408568.167,385522380276.25,3000021024582.5,12849355396.667,8763601664.0,454763.348,393.408,187490.333,1167521.2,628820.571,0.0,0.5,28461.667,5833460.857
03:11:41,5009725.909,222847.429,12843222.412,2088066029315.8,5204904624024.0,5986386576810.546,499124706129.75,11979081689174.0,87749081693.4,10874381552.167,401082146372.75,3120887852852.25,12879462942.333,8763601920.0,470155.913,393.408,187872.667,1167521.2,650145.857,0.0,0.5,28445.667,5947715.952
03:21:41,5096532.0,231418.429,12843222.412,2167987233793.8,5404484407469.75,6215358385428.182,518266128259.0,12440305871884.5,91204657172.2,10922418784.5,416595665267.5,3241174678340.25,12909468098.667,8763600384.0,486009.913,393.408,188253.333,1167521.2,671942.143,0.0,0.5,28445.667,6061593.81
03:31:41,5234365.455,239989.429,12843222.412,2248181676456.8,5604747155509.75,6444349530202.728,537457159664.5,12901690161653.25,94650438506.2,10976582323.167,432190474277.75,3361733310707.0,14283796538.333,8763615744.0,503365.652,393.408,191967.333,1167521.2,694136.571,0.0,0.5,28429.667,6226604.0
03:41:41,5311858.727,248560.429,12843222.412,2328216718197.4,5804611172199.0,6674025968522.909,556554715307.25,13362984209661.75,98077674049.0,11028178292.167,447694449241.5,3481440645839.75,15658127118.667,8763616256.0,519357.304,393.408,192289.333,1167521.2,715288.143,0.0,0.5,28430.0,6334030.095
22:51:39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571979264.0,0.0,0.0,0.0,1167521.2,199.143,0.0,0.5,27477.667,0.0
23:01:39,2293288.182,8570.571,12843222.412,74637153335.9,186385219594.5,221931344013.364,17555676134.0,444990620039.75,2904105139.6,9630515561.667,13741724671.0,106771835351.5,1373144316.667,8797702400.0,60188.957,393.408,171164.333,1167521.2,109703.857,0.0,0.5,28395.667,2714944.571
23:11:39,2459416.455,17142.429,12843222.412,156955724695.5,391952410262.25,453183227082.636,37353575874.5,906276408249.5,6272154109.6,9681963659.667,29198062962.5,228217264127.75,2747487726.667,8786163712.0,77451.435,393.408,171725.0,1167521.2,131857.286,0.0,0.5,28422.667,2919516.048
23:21:39,2555162.0,25714.143,12843222.412,238451391395.9,595463869621.75,684711978746.909,56774640747.5,1367528384050.25,9575302499.4,9734593387.833,44504240654.0,348922287776.0,2777561536.667,8778879232.0,94379.739,393.408,172281.0,1167521.2,153687.571,0.0,0.5,28410.333,3054964.476
23:31:39,2644205.909,34285.714,12843222.412,319581799103.0,798062832789.75,916076416135.455,76166384167.25,1828803717468.75,12907662854.4,9789555406.0,59860009334.75,469354183576.0,2807578718.667,8762532352.0,109826.478,393.408,172916.667,1167521.2,175518.429,0.0,0.5,28426.333,3182722.0
23:41:39,2731383.818,42856.571,12843222.412,400484284805.3,1000092089513.5,1147188583535.818,95476893029.75,2290075280943.0,16274335833.2,9840070960.833,75244816966.25,589539613088.75,2837584353.333,8762759936.0,127231.217,393.408,173289.0,1167521.2,197328.714,0.0,0.5,28426.333,3296806.571
23:51:39,2836805.364,51427.714,12843222.412,481251229159.8,1201783896660.5,1377891890115.818,114657687690.25,2751433277514.0,19648962302.8,9889884025.667,90667833997.5,709799390526.5,4211876944.0,8763042048.0,143580.13,393.408,173649.333,1167521.2,219282.571,0.0,0.5,28426.333,3410357.524
