Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:55:05,14453481.727,85688.143,0.0,5568258919.3,13915504204.25,2698125815.182,306297910.5,2148681490761.5,71541222.0,2431801491284.166,941873860.75,19778510193.75,1415151226.667,13713068288.0,16511539.739,493195601.165,5116122.667,1167511.8,1610595.857,0.0,0.5,8528.0,18612332.238
17:05:05,14517178.636,94255.857,0.0,5568722189.7,13916657691.5,3089765494.545,315644660.25,2329834223837.25,72128929.2,2683700044163.5,948655345.25,21346574034.0,1421577334.667,13713056256.0,16572796.087,493195601.165,5138407.667,1167511.8,1642479.857,0.0,0.5,8526.0,18718571.571
17:15:05,14585353.727,102824.143,0.0,5569185916.3,13917812298.75,3376855558.909,325341426.25,2511630499335.0,81780049.4,2935677727738.0,955849430.75,22910610115.5,1428010222.667,13713122816.0,16614798.87,493195601.165,5162827.333,1167511.8,1674978.143,0.0,0.5,8487.0,18843047.667
17:25:05,14722078.909,111393.286,0.0,5569648899.7,13918965149.5,3509207581.545,333712595.0,2692156513471.25,95308486.2,3187901086936.0,964308666.75,24486534080.75,1434425524.0,13713590784.0,16772110.696,493195601.165,5189963.0,1167511.8,1707253.714,0.0,0.5,8505.333,19051205.333
17:35:05,14828987.636,119962.429,0.0,5570117606.5,13920132166.5,3657665470.182,341077138.25,2872863523264.5,108548160.4,3440073801049.666,972006759.0,26043386905.0,1440854612.0,13713401600.0,16816361.435,493195601.165,5224983.667,1167511.8,1739876.143,0.0,0.5,8494.667,19201062.0
17:45:05,14888963.0,128531.571,0.0,5570564672.9,13921245228.75,3798949390.727,350201623.25,3054160204829.5,121672471.2,3692331307649.166,978577951.75,27611660517.0,1447279665.667,13713442304.0,16854224.0,493195601.165,5247941.0,1167511.8,1771088.0,0.0,0.5,8478.667,19296505.714
17:55:06,14947820.636,137100.857,0.0,5571026565.3,13922395285.75,3939702752.091,360954371.5,3235384198759.5,134806557.6,3944490202890.166,985056847.5,29194217037.5,1453696064.333,13713575936.0,16888591.0,493195601.165,5271877.667,1167511.8,1802549.0,0.0,0.5,8521.333,19401506.381
18:05:06,15008168.636,145670.143,0.0,5571495690.5,13923563238.25,4091707655.182,369068285.75,3417241687691.0,147937444.8,4196619436775.834,991412275.5,30774665983.25,1460133174.0,13713528064.0,16929783.261,493195601.165,5295869.0,1167511.8,1833924.857,0.0,0.5,8462.667,19509417.0
18:15:06,15101309.636,154239.429,0.0,5571966148.1,13924734544.5,4257436681.818,377582619.5,3597797181370.0,161158267.8,4448667748423.5,998441067.0,32357802389.5,1466546304.667,13713622784.0,16990678.609,493195601.165,5320981.0,1167511.8,1865463.571,0.0,0.5,8462.667,19643444.286
18:25:06,15187360.636,162806.857,0.0,5572422135.3,13925870074.5,4664165980.636,385957468.5,3778462662468.0,174393872.2,4700442995318.833,1005688842.5,33930311449.75,1472943516.0,13713725696.0,17035581.826,493195601.165,5353313.0,1167511.8,1897693.571,0.0,0.5,8458.667,19786549.286
18:35:06,15287565.091,171375.143,0.0,5572880702.7,13927011984.5,5011128201.455,395334588.75,3960365511700.0,185444594.2,4952380810151.667,1012294386.25,35497368024.0,1479362537.333,13713835008.0,17072267.435,493195601.165,5380069.0,1167511.8,1929706.429,0.0,0.5,8417.333,19921235.762
