Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:13:27,4846652.727,171426.571,0.0,206927397830.4,517002700175.75,3928933963619.818,4759636140437.75,10218591731527.5,832006418097.8,344770497115.333,1484903919156.0,8993473308058.0,11510771135.0,8894962176.0,5525392.913,3.845,309446.333,263829.067,611831.429,0.0,66007041.0,7933.667,6008990.048
02:23:27,4921533.727,179998.0,0.0,217044595133.2,542280254846.25,4124759080258.454,4993939684501.75,10729254440036.75,873338691154.0,362519093386.0,1559045585333.75,9442268020764.5,11548572901.0,8895025664.0,5568525.043,3.932,317678.667,263839.733,641298.857,0.0,66545665.0,7951.667,6119821.381
02:33:27,5007592.818,188569.571,0.0,228454479504.4,570787586755.25,4322987412377.091,5223781451570.75,11240405034360.75,914033470843.6,378105221597.0,1632030352770.75,9886683447464.0,14274796790.333,8895094784.0,5609909.043,4.282,323573.333,263932.533,670400.286,0.0,67239937.0,7950.333,6230940.0
02:43:27,5073164.909,197141.0,0.0,238601480085.0,596139610516.25,4518464969706.818,5458654945422.0,11752320266080.75,955524726514.6,394659825299.167,1706379138043.25,10336313006063.5,14312622999.667,8895231744.0,5646595.957,4.369,332871.667,263953.867,697726.0,0.0,67913729.0,7951.667,6329063.762
02:53:27,5139479.0,205712.286,0.0,250003729943.4,624627866771.75,4716595603128.909,5688702668547.0,12262729308787.0,996282748115.4,411600555905.0,1779365789200.5,10780816241619.5,14350305777.0,8894931200.0,5689129.783,4.456,346386.667,263972.533,726426.286,0.0,68417537.0,7920.333,6427556.381
03:03:27,5214734.273,214283.714,0.0,259886532967.8,649319804757.5,4911727845571.909,5924559163201.25,12776648378780.5,1037835715174.2,425311746703.667,1853714803625.5,11230780595710.5,14388128872.667,8895067648.0,5737537.261,4.806,355528.667,264040.267,755116.0,0.0,69083137.0,7905.667,6534986.381
03:13:28,5293722.182,222855.143,0.0,271288852898.6,677808232165.0,5111199679429.182,6152653896734.25,13284846243138.25,1078317079159.2,445705368496.167,1926425119427.75,11674049840508.0,15770104201.333,8895625216.0,5773587.174,4.893,364281.333,264048.8,783690.429,0.0,69748737.0,7936.333,6645208.81
03:23:28,5360788.636,231426.714,0.0,281164179316.6,702481503039.75,5306177283639.818,6388709107658.0,13795649049123.25,1119873566255.8,463268758619.833,2000715568696.5,12123523869504.0,15807935318.0,8895767040.0,5826393.348,4.981,381199.667,264083.467,813031.571,0.0,70416385.0,7954.333,6743862.952
03:33:28,5455414.636,239998.143,0.0,291414422363.0,728092559969.0,5503430046327.909,6621602593295.0,14308086316310.75,1160968353575.8,478029972638.5,2074475618208.5,12571179355287.25,17189951937.667,8896061952.0,5880280.348,5.33,400625.0,264086.667,841611.0,0.0,71446529.0,7969.0,6889788.619
03:43:28,5513162.091,248569.429,0.0,302452176179.0,755669036081.25,5700520221305.637,6853532162886.75,14817055720193.5,1201913609662.2,497249085489.167,2147617638525.5,13016031774291.0,18571951525.333,8896423424.0,5926310.739,5.417,423114.667,264227.467,871050.857,0.0,72474625.0,7970.333,6993586.095
03:53:28,5570165.455,257140.857,0.0,312330250839.0,780349155046.75,5895747210363.637,7089606003157.75,15328720807331.75,1243422331113.2,514017000400.5,2221846580819.75,13465299301327.0,18609788610.667,8896640000.0,5965922.87,5.505,445157.0,264240.267,900944.143,0.0,73064449.0,7986.333,7094011.095
04:01:06,5628288.0,265712.429,0.0,322198377464.6,805004420058.25,6091098061489.637,7325894667447.0,15838000624487.75,1284959198141.6,534528686959.0,2296053823009.75,13914792631470.25,18647636390.667,8896695296.0,6007831.957,5.854,454074.333,264301.6,928084.0,0.0,73791489.0,7890.333,7202117.857
04:11:06,5749710.273,272259.286,0.0,328866261386.0,821664063615.5,281474977147464.25,281474976716029.25,281474977028816.25,225179981368533.6,93825282848030.17,211106232533006.25,17592186109699.5,18676579802.333,8896862720.0,6042351.435,5.927,458130.0,264308.533,948670.714,0.0,74072065.0,7933.667,7337574.0
04:21:06,5822354.455,280830.714,0.0,338747802226.8,846352810048.75,281670303165100.6,281709655169144.5,281983274275382.25,225221338425245.2,93847308925480.83,211180242659677.5,18040945634465.754,20058683279.333,8896933376.0,6081710.217,6.015,462297.667,264310.667,976856.429,0.0,74784769.0,7917.667,7452588.619
04:31:07,5936347.545,289402.143,0.0,349412479542.0,872998276475.75,281867799472194.25,281947016496132.25,282493403282426.5,225262674176936.8,93866093488979.5,211254179141085.5,18489063623770.0,20096522384.667,8897080320.0,6125603.783,6.364,476783.667,264328.8,1004521.0,0.0,75456513.0,7933.0,7606461.619
04:41:07,5989250.091,297973.714,0.0,359460386196.8,898102661259.25,282063809578508.0,282182180815758.25,283005033290252.5,225304010338920.0,93882099380680.5,211328006798776.25,18936756608167.0,21478550688.0,8897349888.0,6168013.217,6.451,487565.667,264334.133,1032556.429,0.0,76036097.0,7981.0,7702890.571
04:51:07,6049604.273,306545.429,0.0,369328401385.4,922757648874.75,282259233840242.2,282418799289032.25,283515072790516.5,225345484806761.0,93901242245501.17,211402122473982.5,19385757734975.5,21516379702.333,8897245696.0,6214389.478,6.539,504756.333,264350.133,1060354.286,0.0,77006849.0,7949.0,7804874.476
05:01:07,6114805.455,315116.857,0.0,379208822332.8,947443637039.0,282455160043405.6,282654745334222.0,284026445073910.25,225386843065795.0,93918038174330.17,211476200004839.5,19834541131798.5,22898465668.667,8897850368.0,6272737.391,6.888,522722.0,264383.2,1088469.857,0.0,77617153.0,7885.0,7927252.476
05:11:07,6171064.727,323688.286,0.0,389079134603.6,972104381772.5,282649979102342.06,282890568825374.75,284527503438998.5,225428306386116.6,93955339067185.83,211550331019971.75,20282849787404.246,22936330564.667,8898126592.0,6316168.217,6.976,530288.0,264387.467,1117676.286,0.0,78147585.0,7917.0,8026742.857
05:21:07,6231796.455,332259.571,0.0,398944535257.2,996752850010.5,282846674563065.4,283124620314680.0,285027447160682.0,225469439370599.6,93994304552172.17,211624057432432.75,20730057001072.5,22974137534.667,8898200832.0,6356036.696,7.063,539208.667,264392.8,1146296.429,0.0,78508033.0,7933.0,8141162.857
05:31:07,6329776.364,340830.571,0.0,410136176510.8,1024714957833.75,283045067986472.44,283354865985108.25,285525965165579.25,225510026071775.2,94033171018570.67,211696857303769.97,21173139466303.0,24356143836.667,8898417920.0,6393143.261,7.413,565701.667,264454.667,1175876.714,0.0,79431681.0,7918.333,8290325.905
05:41:07,6393483.364,349402.0,0.0,419266133684.2,1047526047594.0,283240011322496.44,283592765390911.75,286027982208886.5,225551414461756.6,94068766130420.83,211770574244538.75,21621308602175.5,25738294417.667,8898629632.0,6429759.609,7.5,577786.667,264467.467,1203653.286,0.0,80035841.0,7934.333,8395442.524
05:51:07,6454953.0,357973.143,0.0,429812271679.4,1073875277090.0,283436164433284.6,283825305010995.0,286515370811306.75,225592542451489.97,94135041053909.33,211844405470149.25,22068321813680.246,25776139977.0,8898817280.0,6482541.304,7.587,596465.333,264482.933,1230879.571,0.0,80420865.0,7886.333,8496652.762
06:01:07,6515681.909,366544.571,0.0,438280128229.2,1095032036152.5,283630136760821.06,284067636394214.5,287015087891946.25,225634388114845.6,94177840794451.33,211918573211541.25,22519352198078.0,25814180325.667,8898927104.0,6520880.087,7.937,610421.667,264519.733,1260789.429,0.0,80816129.0,7918.333,8606008.095
06:11:07,6571936.364,375115.857,0.0,449920626147.0,1124115596715.75,283828325634751.06,284294016016517.25,287509318592156.0,225674703792519.2,94221786904295.33,211990976064351.75,22959633209029.5,27196136519.667,8899188736.0,6560332.957,8.024,624736.667,264542.133,1289815.143,0.0,81246209.0,7902.333,8698661.143
06:21:07,6630797.545,383687.0,0.0,460344359116.2,1150159025119.75,284024573160723.6,284526477382169.25,288004097423502.5,225715966662449.4,94269865201135.02,212065030607416.75,23407405638055.754,27234020634.0,8899431936.0,6596859.435,8.112,645853.333,264582.667,1318176.714,0.0,81944577.0,7918.333,8801947.714
06:31:08,6714622.818,392258.571,0.0,469428064592.6,1172854419979.75,284219759008674.0,284771335005639.75,288500276848029.75,225757954467855.8,94319173488460.83,212139405400003.0,23858907101833.754,27272019264.333,8899554048.0,6643486.13,8.461,669795.0,264608.8,1348192.429,0.0,82395137.0,7838.333,8951011.571
06:41:08,6770876.182,400829.857,0.0,479296012152.0,1197509244861.75,284415261501129.75,285005894935853.75,288996090600695.25,225799208376481.6,94366317853999.5,212213267643998.75,24306501962878.0,27309929868.667,8899707392.0,6683452.739,8.549,675372.667,264734.667,1376732.714,0.0,82882561.0,7886.333,9046000.952
06:51:08,6857682.636,409401.429,0.0,490246800880.4,1224869537623.75,284613002312995.94,285244208733380.25,289489068102773.75,225840659520131.8,94418848133931.02,212287252687909.0,24754602838052.246,30036363995.667,8899846656.0,6820402.261,8.636,690089.667,264863.2,1411867.143,0.0,83335169.0,7920.333,9212314.429
07:01:08,6915061.364,417972.857,0.0,499995318708.6,1249225981461.0,284807177170964.0,285482483550424.0,289985534990559.75,225882304824999.6,94464704687674.83,212361539436342.75,25204007810121.5,30074285096.667,8899886848.0,6874653.913,8.985,697420.667,264869.6,1439723.0,0.0,83757057.0,7904.333,9319539.0
07:11:08,6987336.273,426544.286,0.0,509858118562.2,1273867962401.25,285002406143619.94,285718355501428.5,290481822387729.5,225923685366513.0,94511494934220.17,212435605023925.25,25652552932896.0,30112195521.667,8900510720.0,6922132.87,9.073,706050.0,264878.133,1466896.429,0.0,84144129.0,7963.0,9444274.857
07:21:08,7080478.455,435115.714,0.0,520744775354.9,1301068165585.25,285200479149654.44,285948838742228.25,290978796721822.75,225964301463825.97,94553051979376.5,212508561251060.75,26096238052168.754,31494254941.0,8900466432.0,6969011.739,9.16,715431.0,264893.6,1494634.857,0.0,84488193.0,7964.667,9573106.667
07:31:08,7191495.182,443686.857,0.0,531120598575.4,1326991794522.75,285396489207132.6,286182859338751.0,291472203780305.75,226005517318202.8,94607180135377.66,212582394868518.5,26544237440306.754,31532144017.333,8900594944.0,7015591.0,9.51,734120.333,264899.467,1522661.571,0.0,84819969.0,7916.333,9749733.143
07:41:08,7275691.364,452258.286,0.0,540926893810.0,1351492690129.5,285592375274452.6,286417854006240.5,291970140242887.25,226046739052115.2,94649873404342.5,212656124738935.25,26991750483590.0,31570026839.0,8900384000.0,7069370.478,9.597,740800.0,264901.067,1550929.0,0.0,85110785.0,7921.667,9869911.333
07:51:08,7338661.0,460829.714,0.0,549701439593.6,1373415718262.75,285786858187647.94,286658356414829.0,292468944133843.0,226088227644013.2,94694416778704.67,212729690540886.25,27440529094332.5,32952244466.333,8900449792.0,7115779.609,9.684,746540.667,264902.667,1578908.857,0.0,85536769.0,7921.667,9967196.952
08:01:08,7435519.636,469401.0,0.0,560012736931.8,1399178254691.0,285983176510586.25,286904690599395.0,292964613409101.25,226130440991112.2,94742302386230.67,212804675876624.25,27892392130504.5,34334480621.667,8900565504.0,7169162.913,10.034,761305.0,264914.4,1607489.0,0.0,85813249.0,7952.667,10124063.667
08:11:08,7607251.455,477972.143,0.0,569880588066.6,1423832854539.0,286179301829339.94,287139698722218.75,293462619337313.25,226171653980198.4,94783600955983.66,212878408752248.5,28339840829577.246,34372337244.333,8900758784.0,7212150.522,10.121,770674.667,264917.067,1634815.714,0.0,86099969.0,7928.0,10342619.905
08:21:09,7772267.636,486543.429,0.0,581006752654.0,1451631357616.5,286376697416466.25,287370941275743.0,293960267234504.5,226212448119558.6,94823969986145.66,212951477446553.0,28784058763316.5,34410138244.667,8901266176.0,7259628.913,10.209,782287.667,264925.067,1661005.286,0.0,86614017.0,7956.0,10547061.286
08:31:09,7892971.727,495114.714,0.0,591140893800.4,1476951242801.0,286572938838832.8,287605511617892.75,294457762894344.25,226253639714071.2,94866644302422.5,213025280338074.5,29231647738748.754,34448009480.0,8901007872.0,7310185.913,10.558,800331.333,264927.733,1688700.0,0.0,87025665.0,7913.333,10702354.381
08:41:09,7960402.0,503686.143,0.0,598775442060.0,1496026083471.5,286767615523325.25,287860135497628.5,294954404367654.0,226296207007418.2,94919484675397.5,213100245395513.0,29685781484790.5,35830365421.0,8900858368.0,7363124.87,10.646,805930.333,264974.667,1715336.857,0.0,87384065.0,7944.667,10808691.905
08:51:09,8027841.909,512257.286,0.0,609843550581.8,1523679536750.25,286965300204010.44,288091214670574.25,295450645806686.5,226336903186572.8,94963560962976.17,213173233090994.75,30129689654373.754,37212427105.333,8901230848.0,7413745.913,10.733,823570.333,264976.267,1743802.429,0.0,87580673.0,7944.0,10914204.19
09:01:09,8095277.364,520828.714,0.0,618951894223.4,1546436658005.5,287160806768685.2,288328142505110.75,295947409307101.75,226378036943287.8,95012297613913.66,213246668046518.5,30576586348619.5,37250336477.0,8901242624.0,7465013.217,11.083,838585.333,265012.533,1771202.714,0.0,87879681.0,7961.333,11024526.571
09:11:09,8162340.909,529400.0,0.0,628230777089.6,1569619706130.25,287356075313062.75,288573604934446.75,296443008232365.5,226420064692430.03,95061999016897.5,213321136496513.0,31028444366285.246,38632573686.333,8901571840.0,7508421.609,11.17,843411.333,265042.4,1799450.286,0.0,88137729.0,7929.333,11130112.905
09:21:09,8233874.909,537971.429,0.0,639064887682.8,1596688487063.25,287552770952642.8,288812973459964.25,296939901502704.25,226461569934292.6,95105241765909.83,213395087775120.25,31476661137197.0,38670423296.333,8901689344.0,7552497.696,11.257,860326.0,265077.067,1826537.714,0.0,88694785.0,7944.0,11238924.143
09:31:09,8353834.727,546542.857,0.0,648932703413.8,1621342991834.5,287747620297542.0,289049315095276.06,297436267931919.75,226503078199849.97,95150343538089.83,213469152434100.5,31925337893802.5,38708301772.333,8901755648.0,7603038.217,11.607,878940.333,265122.933,1855987.429,0.0,89018369.0,7912.0,11401364.667
09:41:09,8422384.818,555114.429,0.0,658743143463.2,1645854242668.5,287943300357001.6,289285336731385.75,297933831920721.75,226544412449617.0,95193890303525.17,213543014667261.5,32373710337011.754,38746208860.333,8901942016.0,7665966.348,11.694,888822.333,265258.933,1884094.857,0.0,89448449.0,7929.333,11506294.381
09:51:09,8490194.909,563686.0,0.0,668445930684.6,1670096492158.25,288139943320475.56,289534987543691.5,298427684044536.25,226586547473597.4,95248703378150.34,213617238790524.75,32825109536603.754,41472735990.0,8902044928.0,7705752.87,11.782,907528.667,265269.067,1912026.571,0.0,89614337.0,7944.0,11614426.333
10:01:09,8559118.091,572257.857,0.0,677827341728.4,1693535701997.0,288333766633452.56,289773991042463.5,298925804059860.25,226628198290694.4,95291701555882.5,213691543820732.0,33274278715430.5,41510661360.0,8902218240.0,7763805.652,12.131,915898.667,265289.867,1941547.429,0.0,89870337.0,7928.0,11728279.905
10:11:10,8626554.091,580829.571,0.0,687692607428.2,1718183845939.0,288529198046887.8,290009900660162.5,299422477705031.5,226669510799230.4,95336490729304.98,213765418982057.97,33722185849278.754,41548552674.667,8902415360.0,7817295.478,12.218,934593.667,265314.933,1970603.0,0.0,90333185.0,7944.0,11844031.667
10:21:10,8699952.818,589401.286,0.0,698319583280.2,1744735157084.5,288726407095072.4,290242403427670.75,299917284292419.0,226710439589408.8,95383269957866.0,213838815037561.25,34168241377602.0,41586405686.333,8902498816.0,7874004.696,12.306,957890.667,265345.333,2000219.286,0.0,90634241.0,7943.667,11956870.714
10:31:10,8818793.636,597972.571,0.0,707251946145.2,1767052559416.75,288922702636727.75,290490537341911.25,300413428701255.25,226752299658526.03,95434552972462.5,213912814604576.5,34618971815604.754,42968697106.667,8902509056.0,7921298.087,12.655,978319.0,265366.667,2030309.857,0.0,90800129.0,7881.0,12108339.524
10:41:10,8886230.0,606544.0,0.0,717071152851.2,1791585607927.25,289118878231479.4,290728711454934.5,300909610714850.25,226793773013270.8,95481450707701.83,213986922125967.5,35067556187599.754,43006619861.667,8902678272.0,7978148.652,12.743,983621.0,265388.0,2058867.857,0.0,90918913.0,7927.667,12205965.048
22:53:25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572824576.0,0.0,0.0,0.0,258868.267,1165.143,0.0,0.5,6736.667,0.0
23:03:25,3027600.273,8570.286,0.0,16486544236.2,41190117215.75,198833079316.182,216177746049.5,495437554041.5,42177517869.4,37193184573.5,78687612167.0,457239857973.25,37642552.667,8908150528.0,4726781.043,0.0,158272.0,258868.267,55103.857,0.0,42108929.0,7889.333,3508215.476
23:13:25,3228352.545,17142.143,0.0,25761349999.6,64363137426.0,394568339874.454,465121797772.5,1008470473518.75,84628051123.2,51883705274.833,153330729671.5,911023727672.0,75687171.667,8922512896.0,4776521.826,0.087,164609.333,261637.333,85061.0,0.0,44462081.0,7916.333,3712759.476
23:23:26,3306592.0,25713.571,0.0,34922455420.4,87252061570.0,591051460689.545,715790678416.0,1521888459145.75,126960082043.0,66198194818.167,227761003980.0,1363644989307.5,1457961906.667,8922951936.0,4816509.174,0.422,170545.667,262107.467,113192.571,0.0,46583809.0,7928.0,3839193.0
23:33:26,3375887.909,34285.0,0.0,43589750433.0,108907215385.5,787826565175.364,966936346669.0,2036405310668.75,169245921691.8,79151726333.5,302116141376.0,1815555054577.5,2840210773.0,8923497984.0,4858614.826,0.772,176782.667,262173.6,142789.714,0.0,48809985.0,7896.0,3946887.714
23:43:26,3444815.455,42856.714,0.0,54771960385.0,136845841027.5,987463600432.273,1209824256212.0,2547905727422.25,210802368435.8,94327685275.833,375309509776.25,2263710831129.5,2878078625.667,8918833408.0,4905102.391,0.859,180020.333,262229.6,171462.714,0.0,50362369.0,7833.333,4049482.857
23:53:26,3509641.636,51427.857,0.0,66374808070.6,165835279675.0,1185335433699.546,1439534623441.5,3059609831190.0,251714585116.0,109404834702.5,448814856950.0,2710229825804.0,2915783277.333,8912982784.0,4944649.217,0.947,183201.0,262349.6,200176.143,0.0,51341313.0,7897.333,4150147.524
