Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:56:47,708185866.273,79729.429,0.0,243399666.7,608273060.75,284145718774358.75,282377132784740.75,284758762706781.5,225219765072188.6,94385345989324.5,211235981290720.25,20084922404814.246,4306453992.333,8654686976.0,442507.609,0.0,28116102.667,1172904.8,595154.286,0.0,0.5,7442.667,767934101.048
03:06:47,775722986.455,88300.571,0.0,267051516.5,667380643.5,284480694706826.25,282497214286740.25,285170215875705.75,225223186640301.4,94456182104938.83,211255895594803.5,20405103636648.246,5680640888.333,8598302976.0,486329.87,0.0,30757518.333,1172904.8,649375.857,0.0,0.5,7442.667,841086353.905
03:16:47,858892152.545,96871.857,0.0,294577178.7,736169574.25,284813670453215.4,282605979775005.5,285586066436966.5,225228209678788.0,94518108038969.5,211274809834198.03,20705029928365.0,5709956723.333,8606740992.0,537795.391,0.0,33967106.667,1172904.8,719680.571,0.0,0.5,7490.667,931414786.619
03:26:47,935226092.636,105443.0,0.0,321484213.7,803412581.75,285144262257177.6,282722305590970.0,285999334645863.25,225231727296278.8,94587455940862.67,211293384335938.25,21019868015589.5,5739795289.0,8660991744.0,577434.696,0.0,37111311.0,1172904.8,790227.143,0.0,0.5,7458.333,1014518667.667
03:36:47,1014069412.455,114014.286,0.0,347591692.1,868656772.25,285475776125261.75,282836852759333.75,286410396882593.0,225236525192853.4,94656472659615.02,211311443480629.75,21336234140001.5,5769039755.333,8656972032.0,622122.087,0.0,40119356.333,1172904.8,861249.286,0.0,0.5,7456.0,1100085199.095
03:46:47,1095429218.273,122585.0,0.0,374258856.1,935299937.75,285806637987409.94,282949051781940.0,286818918655796.5,225242604419250.6,94721930992316.5,211325540647082.75,21647912696243.246,7141948297.333,8595533824.0,663748.957,0.0,43319239.0,1172904.8,933397.143,0.0,0.5,7456.0,1188314165.952
03:56:47,1171623223.0,131155.857,0.0,399892266.7,999359101.5,286139019748161.0,283061601771372.5,287224086713247.25,225248729506527.0,94791764029054.34,211338423628954.5,21962704422944.246,7170748637.0,8621605376.0,703343.652,0.0,46247622.0,1172904.8,1006645.429,0.0,0.5,7488.0,1270791910.476
04:06:47,1250022770.091,139726.429,0.0,426002485.3,1064610949.75,286468730198675.4,283175889497594.25,287636966585859.0,225252548784794.2,94861164795283.17,211358003389408.5,22275324164558.246,7200246250.333,8661755392.0,758269.391,0.0,49314663.667,1172904.8,1079509.857,0.0,0.5,7488.0,1355789344.095
04:16:47,1321175309.636,148298.143,0.0,451336172.7,1127922656.25,286809138406003.06,283291193522574.25,288050201232898.25,225256484505573.6,94931670133188.34,211377567422833.5,22595336458135.246,8574953360.0,8656134400.0,813628.739,0.0,52157582.0,1172904.8,1135175.857,0.0,0.5,7503.667,1433266083.619
04:26:47,1400772829.727,156869.714,0.0,477454544.5,1193195452.0,287142169977642.2,283404198231805.0,288457168399761.25,225262158978732.8,94999013578134.67,211390441497684.75,22908842733592.246,8603853513.0,8621924096.0,882837.174,0.0,54931362.0,1172904.8,1208055.0,0.0,0.5,7520.0,1519548840.143
04:36:47,1481415068.273,165440.714,0.0,503917958.1,1259329552.75,287473458130932.2,283521099355271.5,288867002272799.75,225266178878175.4,95069624876744.0,211407194631230.5,23224321058510.5,9977724243.333,8662304512.0,919157.696,0.0,57750391.667,1172904.8,1282438.429,0.0,0.5,7487.0,1606672303.81
04:46:48,1558955548.727,174012.143,0.0,529249989.7,1322636395.75,287802563310838.25,283639645602897.75,289278194824811.75,225269617619425.4,95142438734566.17,211424753044901.0,23538367731408.0,10007498326.667,8662118400.0,978030.348,0.0,60416340.0,1172904.8,1356012.0,0.0,0.5,7487.0,1690758584.952
04:56:48,1635215932.455,182583.286,0.0,554637186.9,1386080458.75,288129781925223.4,283753267963093.75,289689416894306.75,225273944129656.8,95213596588583.17,211441663089971.25,23846616655761.0,11381032990.333,8638284288.0,1021198.957,0.0,63132745.0,1172904.8,1428017.571,0.0,0.5,7502.667,1773238810.286
05:06:48,1713538420.818,191154.143,0.0,580838536.3,1451559415.0,288460088377239.25,283873597588046.5,290100032750341.5,225277315682839.2,95286844273533.5,211460332652849.5,24164814671835.754,11410922022.0,8662114816.0,1061766.957,0.0,66015675.0,1172904.8,1499603.714,0.0,0.5,7486.667,1858223230.81
05:16:48,1783402701.364,199726.0,0.0,605356435.3,1512832418.0,288801329513841.4,283990508961928.0,290515004267715.25,225280967528438.2,95357361374731.02,211480128605005.5,24475091908008.0,11441231847.667,8657333504.0,1099353.913,0.0,68813941.667,1172904.8,1553996.571,0.0,0.5,7422.333,1933958939.333
05:26:48,1860897978.818,208296.857,0.0,630968894.1,1576840323.0,289133466013579.2,284107906092758.5,290926539457471.25,225284536299098.8,95428430658586.17,211496315043590.03,24786151639270.5,11470877846.667,8657110528.0,1149331.696,0.0,71855529.667,1172904.8,1624512.857,0.0,0.5,7486.667,2018179837.952
05:36:49,1928766045.545,216868.571,0.0,654653204.5,1636029258.0,289466792430063.56,284228647478726.5,291337350908926.25,225287762617864.0,95501217758020.0,211514245315573.5,25105563945740.0,12845118296.333,8602253056.0,1187229.783,0.0,74408174.667,1172904.8,1678993.429,0.0,0.5,7454.667,2091672762.905
05:46:49,2011631901.364,225451.286,0.0,681937576.9,1704214932.25,289802387734081.2,284340321539178.5,291751266426291.5,225292323170375.0,95567582168667.17,211532992097479.5,25411062462669.246,12874647964.333,8602246144.0,1231087.391,0.0,77295349.0,1172904.8,1749633.571,0.0,0.5,7456.667,2181397166.619
05:56:49,2087121319.818,234021.857,0.0,706995565.5,1766836806.0,290132075139252.4,284457243310233.25,292161543348995.94,225295886296695.8,95643511801186.83,211553033255215.75,25727018544837.5,12904518588.667,8662750976.0,1281285.391,0.0,80060430.0,1172904.8,1820782.714,0.0,0.5,7472.667,2263127927.238
06:06:49,2166152200.818,242592.429,0.0,733137246.9,1832166590.75,290460662868956.8,284573617086307.75,292571988612883.94,225300256625999.0,95717829376623.5,211569223109736.75,26038970852245.0,12933770778.0,8640687616.0,1325776.13,0.0,82788243.667,1172904.8,1891668.714,0.0,0.5,7376.667,2348509271.429
06:16:49,2245830526.364,251163.429,0.0,759574585.7,1898236043.25,290791585522212.44,284686622712532.5,292979992234103.0,225306598690820.4,95779276736581.83,211583181065282.25,26352780280448.246,14306640452.333,8621753344.0,1376954.174,0.0,85678967.0,1172904.8,1965656.714,0.0,0.5,7456.667,2434626178.667
06:26:49,2311837031.909,259734.714,0.0,786216218.5,1964815347.0,291125669310128.4,284804808252583.25,293390077363440.5,225311019324220.6,95851399642923.66,211600354341951.25,26673580884525.5,14336177314.333,8596468224.0,1420144.783,0.0,88267977.0,1172904.8,2026088.143,0.0,0.5,7440.667,2506288392.333
06:36:49,2394497609.545,268305.286,0.0,810788974.3,2026224981.25,291458265057800.75,284919730917283.75,293805627071531.5,225314368715892.6,95919329795443.66,211620248401052.75,26981515903794.0,14366237742.333,8600719872.0,1465041.739,0.0,91003149.0,1172904.8,2093571.714,0.0,0.5,7456.667,2595654471.19
06:46:49,2472449343.818,276875.571,0.0,836369888.3,2090153803.75,291788167286661.2,285033712036746.0,294213419460303.0,225319363248221.2,95989032736033.83,211635840915490.25,27294003786501.0,15739527177.333,8599819264.0,1522627.087,0.0,93772950.667,1172904.8,2166825.0,0.0,0.5,7440.667,2680000120.095
06:56:50,2551768395.182,285446.0,0.0,862554713.5,2155591557.75,292119267705251.44,285149682250602.25,294625767644895.5,225322952720368.0,96063647484987.33,211653969024513.25,27607166059895.5,17113736469.667,8662653184.0,1563146.783,0.0,96583400.0,1172904.8,2238353.286,0.0,0.5,7472.667,2765826354.476
07:06:50,2630342147.273,294017.0,0.0,887898743.9,2218928298.0,292448647279705.8,285269919343836.25,295036442861326.5,225325907867751.6,96135764486889.83,211671445595510.25,27919728370104.246,17143346769.333,8617178368.0,1608441.435,0.0,99211800.333,1172904.8,2310776.857,0.0,0.5,7424.667,2850863144.429
07:16:50,2711698770.182,302588.286,0.0,914362560.5,2285063537.75,292782379645289.25,285386841972741.0,295451678467469.5,225329355098446.8,96207109540216.0,211689791850533.75,28234632939866.246,17173245936.0,8597143808.0,1646454.435,0.0,101739813.0,1172904.8,2382078.857,0.0,0.5,7472.667,2938649466.857
07:26:50,2787694710.909,311159.0,0.0,939703845.5,2348393759.0,293115781749538.0,285504047409450.5,295863231083108.25,225332843531732.4,96280096352001.17,211707561940578.5,28551283738423.246,18547438414.667,8657467648.0,1694908.609,0.0,104829069.667,1172904.8,2454705.857,0.0,0.5,7456.667,3021446722.714
07:36:50,2867484339.0,319729.714,0.0,966160018.9,2414510915.0,293445695944834.6,285621534422242.0,296275552917436.5,225336259551743.8,96350463414210.5,211724795601091.25,28865102000730.754,18577266585.333,8657426176.0,1734353.174,0.0,107929015.0,1172904.8,2525701.143,0.0,0.5,7504.667,3108109494.571
07:46:50,2947331584.0,328300.429,0.0,992271783.1,2479766703.75,293776927871418.06,285740073119793.75,296688541926008.75,225339565091240.6,96422007783459.33,211743684299638.25,29181745668848.0,18607105800.333,8660999424.0,1783820.826,0.0,111051380.667,1172904.8,2597133.429,0.0,0.5,7488.667,3194528800.952
07:56:50,3026577957.273,336870.857,0.0,1020006813.7,2549079858.5,294106709855921.06,285857060735829.0,297100017577410.25,225344011527606.4,96490675511019.83,211760543349749.25,29498701719668.754,18636525745.333,8662670592.0,1830046.783,0.0,113642848.333,1172904.8,2667368.571,0.0,0.5,7472.667,3280161823.714
08:06:50,3115591328.273,345442.143,0.0,1044112314.5,2609320965.5,294437262846393.75,285972261237477.25,297511446926598.75,225348586387417.8,96564849230754.67,211776317391321.25,29804222427359.0,20010487123.333,8689180672.0,1881896.739,0.0,116571713.0,1172904.8,2739031.714,0.0,0.5,7510.333,3376187856.0
08:16:50,3136264540.455,354013.286,0.0,1044567986.3,2610455262.5,294782981711401.2,286052255454955.0,297922663995361.75,225358068475870.8,96649863164239.66,211794779055094.25,30076322639444.246,20042017976.667,8692067840.0,1935556.13,0.0,126344086.0,1172904.8,2768784.714,0.0,0.5,7513.667,3405872694.333
08:26:50,3191391306.091,362584.429,0.0,1045055185.1,2611668471.0,295095476879777.0,286178186333335.0,298323179760834.0,225365350617387.0,96728260630499.02,211815038550832.0,30438360414284.754,20073329367.0,8695319040.0,1988494.478,0.0,128215808.0,1172904.8,2801981.143,0.0,0.5,7496.667,3465327903.0
08:36:50,3222714911.909,371156.0,0.0,1045505958.3,2612790660.5,295407187809056.0,286308129385562.75,298717839402913.5,225373082476094.6,96809895942711.17,211836187919970.5,30810915959591.0,20104884075.667,8698272512.0,2030954.609,0.0,129946889.333,1172904.8,2833387.714,0.0,0.5,7513.667,3499618441.714
08:46:50,3240027641.0,379727.571,0.0,1045955166.9,2613908949.5,295722034831775.8,286437823478867.75,299112879209883.0,225381235929615.0,96892937497879.5,211858726125915.5,31185719065356.5,21480922533.667,8698371840.0,2078380.957,0.0,132672561.667,1172904.8,2863665.143,0.0,0.5,7544.667,3519987971.905
08:56:50,3258616165.0,388299.286,0.0,1046404013.3,2615026367.25,296022824822164.56,286565807253484.25,299510767294296.75,225388800808701.8,96973727729168.17,211879509964857.25,31555294687369.246,21512381908.667,8698659072.0,2129090.174,0.0,134793639.333,1172904.8,2893528.429,0.0,0.5,7433.0,3541171545.81
09:06:51,3280531686.545,396870.714,0.0,1046846638.3,2616128448.25,296325399720563.4,286691431826589.75,299905082164618.5,225396658055568.0,97053346711997.5,211900402328136.25,31919851564428.246,22888127091.333,8700319232.0,2171413.783,0.0,137044642.667,1172904.8,2922712.571,0.0,0.5,7530.667,3566018778.143
09:16:51,3297949829.909,405442.143,0.0,1047252322.9,2617139338.75,296636911336838.94,286814536188705.0,300296246695363.94,225404955287990.6,97135397132016.67,211921281130239.75,32282495049106.754,24264004356.0,8700711936.0,2211175.609,0.0,138871774.0,1172904.8,2952323.429,0.0,0.5,7513.333,3585744259.524
09:26:51,3323000585.182,414013.571,0.0,1047659964.3,2618155131.5,296937204311189.0,286939548772696.0,300691564824803.0,225412760908771.2,97212542519984.67,211941018960307.25,32643594179502.5,24295314601.0,8697203712.0,2261687.261,0.0,140623267.0,1172904.8,2983948.714,0.0,0.5,7545.667,3613527239.476
09:36:51,3345345567.455,422585.143,0.0,1048068540.7,2619173180.5,297246278713876.25,287067017757096.5,301082365600981.5,225420727602982.4,97292970484828.0,211960577808840.0,33011424355176.5,24326694501.0,8697165824.0,2295464.565,0.0,141725009.333,1172904.8,3014967.143,0.0,0.5,7545.333,3637909237.714
09:46:51,3374224220.636,431156.571,0.0,1048473786.3,2620182984.0,297552600628262.4,287192902929791.0,301473196968121.75,225428906777197.0,97371043326054.67,211980270436943.25,33375078318343.0,24357958037.0,8696869888.0,2332096.261,0.0,142874739.333,1172904.8,3046876.429,0.0,0.5,7546.667,3669123014.762
09:56:51,3403097319.091,439728.0,0.0,1048882488.1,2621201380.5,297854933739891.44,287315465353748.0,301863048770711.5,225437253017246.8,97446337075832.0,212000074248161.97,33732466057371.754,25733370746.0,8697032960.0,2376249.261,0.0,143767503.667,1172904.8,3079551.143,0.0,0.5,7547.0,3700049909.667
10:06:51,3437936473.727,448299.571,0.0,1049293963.9,2622226616.25,298159554844595.56,287434538977832.0,302255726136780.25,225446346543443.8,97520222599050.5,212021566576130.25,34086727291691.754,25764409080.667,8700581888.0,2416318.609,0.0,144502202.667,1172904.8,3111998.143,0.0,0.5,7481.333,3737199229.524
10:16:51,3480341605.727,456871.286,0.0,1049705989.3,2623253224.5,298463948695168.56,287553240644498.25,302646901840097.75,225455727705057.2,97594467232535.02,212044067295738.25,34442679697635.754,25795494922.333,8707194624.0,2460510.435,0.0,145337949.333,1172904.8,3141168.429,0.0,0.5,7562.667,3782543807.714
10:26:51,3605206750.727,465442.857,0.0,1050117693.3,2624279050.5,298769567255437.8,287671616177471.25,303039067152688.75,225465278104848.0,97669343693142.17,212066944254893.75,34800486395330.5,27170916648.0,8707389440.0,2506725.652,0.0,146142313.667,1172904.8,3180483.714,0.0,0.5,7483.0,3914267006.19
10:36:51,3652588203.273,474014.714,0.0,1050531834.3,2625310886.0,299072403734482.25,287787787604377.0,303435157326823.0,225474802038307.2,97741620115352.5,212090648412543.5,35153969396956.0,27202017290.0,8708199168.0,2557684.87,0.0,146988543.333,1172904.8,3213867.857,0.0,0.5,7514.667,3964889961.905
10:46:52,3697699889.455,482586.143,0.0,1050944772.7,2626339765.0,299374454057398.75,287905974257622.0,303831819325107.0,225484661769518.6,97814384353291.66,212114995261137.75,35512008619847.75,27233191722.667,8707962112.0,2595939.087,0.0,147802634.0,1172904.8,3246323.857,0.0,0.5,7466.667,4013071004.0
10:56:52,3862114691.909,491158.429,0.0,1051358560.9,2627370782.75,299678855976651.75,288019418973040.0,304228552045795.94,225494048728046.03,97884798496580.98,212137847857931.25,35858549026648.5,27264152021.0,8708179712.0,2640346.565,0.0,148579146.667,1172904.8,3287876.571,0.0,0.5,7499.0,4186142773.381
11:06:52,3912523890.0,499730.0,0.0,1051774207.1,2628406384.75,299987647018617.8,288134567013211.25,304627086598959.75,225503339957127.6,97954631345234.0,212160326683387.5,36207039245679.75,29983429350.0,8708226304.0,2683885.174,0.0,149382654.0,1172904.8,3322021.571,0.0,0.5,7482.667,4239856581.714
11:16:52,3960140142.091,508301.0,0.0,1052184720.3,2629429289.75,300296677995815.44,288242213737167.0,305036227507430.0,225513032626092.8,98019608979905.66,212194983362701.0,36555298677969.0,30015246398.0,8708649984.0,2730776.435,0.0,150168282.667,1172904.8,3356864.286,0.0,0.5,7564.667,4290561915.286
