Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:17:02,4480316.727,85711.286,0.0,87935469291.1,219730283840.0,3085840886872.546,635658469383.25,4000017012965.75,171435518525.8,873194343264.667,344559719197.25,2363918614403.75,5692197879.667,10860652800.0,469248.565,90835.544,432062.0,941706.6,354430.286,0.0,69105667.0,11937.0,5596938.714
11:27:02,4559667.636,94282.286,0.0,96855689791.1,242019847635.25,3396709904941.546,697467132004.25,4400196917643.5,188795513732.8,961795969301.0,379525952387.5,2603667306095.25,5723828494.667,10855280640.0,523515.783,90835.544,437605.333,941761.533,381634.143,0.0,69105667.0,11969.333,5723180.19
11:37:02,6770601.0,102853.714,0.0,105781545125.7,264323491285.0,3708110710515.364,759636929944.5,4799115407494.0,206164031370.2,1050238952364.667,414520381632.5,2843188972934.5,7099748091.667,10860508160.0,577020.522,90835.544,481152.0,941761.533,412375.0,0.0,69105667.0,19475.333,8049106.381
11:47:02,6827974.0,111425.0,0.0,116421173540.8,286621903225.75,4019297282590.0,821732136014.5,5197121563410.0,223537576869.2,1138908369816.833,449510627486.0,3082676413427.5,7131389192.333,10860164608.0,629782.043,90835.544,484808.333,941761.533,441885.857,0.0,69105667.0,19491.333,8154190.0
11:57:02,6892055.0,119996.143,0.0,125342030656.0,308913057984.25,4330348389952.546,883802749706.25,5596221739742.0,240897278686.2,1227923951539.667,484483140381.0,3322097722635.75,7163000199.667,10681023488.0,673969.13,90835.544,490091.0,941761.533,470314.857,0.0,69105667.0,19491.333,8296430.952
12:07:02,6962094.0,128567.571,0.0,134267228781.0,331215060154.25,4641442012682.091,946169320225.5,5994561210852.25,258266486742.0,1316213529006.0,519470079904.25,3561324196813.0,8538884348.333,10680678144.0,716150.913,90835.544,494019.0,941761.533,498714.286,0.0,69105667.0,19523.333,8401456.619
12:17:02,7056350.364,137138.714,0.0,143189062183.6,353508654196.0,4952527941773.454,1008519413138.5,6392898566942.0,275629155253.8,1404370413637.5,554440334885.0,3800443826611.0,9914784617.333,10678753280.0,759898.739,90835.544,500750.667,941761.533,527326.714,0.0,69105667.0,19475.0,8523086.048
12:27:02,7164383.636,145709.857,0.0,152103654129.6,375784153534.5,5263569822191.0,1070871466626.5,6791105186604.0,292987647429.0,1492719996391.5,589379693811.25,4039339703287.0,9946409472.0,10678803968.0,806097.435,90835.544,517808.333,941761.533,558708.857,0.0,69105667.0,19459.0,8679682.333
12:37:02,7221757.273,154281.143,0.0,161021943696.2,398068892596.5,5574836677213.272,1133221717490.75,7189790925354.75,310342944280.6,1581688251152.167,624323084847.25,4278301557599.0,9978027974.0,10678855936.0,846356.478,90835.544,521236.333,941761.533,588748.286,0.0,69105667.0,19523.0,8783907.524
12:47:03,7285836.545,162852.143,0.0,168550364080.4,416880669972.25,5876455699631.818,1189935518022.5,7587010776630.75,325044156643.2,1667045777252.333,653821586523.0,4485527761038.0,11353044087.0,10678901248.0,892421.348,90835.544,524669.0,941761.533,617878.571,0.0,69105667.0,19491.0,8891397.333
12:57:03,7367793.182,171423.286,0.0,176822512148.6,437550850716.5,6180265801392.0,1259433651086.0,7985548488324.5,341335374774.4,1751565526660.833,686212973388.75,4709057193887.25,11384150664.0,10678951680.0,933808.87,90835.544,530226.333,941761.533,646650.857,0.0,69105667.0,19491.0,9010335.476
13:07:03,7425912.273,179994.857,0.0,185494867279.2,459221056721.25,6486554629009.909,1331258465369.0,8382943463591.75,358398921110.2,1838140762561.833,720182916575.75,4941568609194.0,11415481778.0,10678996992.0,972517.609,90835.544,533648.667,941761.533,676380.143,0.0,69105667.0,19491.0,9111485.0
13:17:03,7498560.545,188566.143,0.0,194166599703.0,480889706229.25,6792456052050.728,1403353777093.0,8780038959303.75,375466875643.2,1925019480451.167,754146443503.5,5174069316014.25,11446810776.667,10679051008.0,1029001.348,90835.544,539805.0,941761.533,704905.714,0.0,69105667.0,19491.0,9223153.048
13:27:03,7565993.909,197137.286,0.0,202841231179.4,502565599874.75,7098359409232.637,1475561047937.0,9177460253356.75,392551029922.2,2011613344440.667,788117333269.25,5406593659164.25,12822412892.0,10679095808.0,1080575.304,90835.544,545134.333,941761.533,733906.286,0.0,69105667.0,19493.667,9333742.286
13:37:03,7624484.455,205708.429,0.0,211507471870.2,524220527106.75,7404725773619.454,1547092032754.5,9576917974498.75,409599613269.8,2096598718362.5,822061169706.5,5639134105812.5,12853750550.333,10679142144.0,1126809.174,90835.544,548576.333,941761.533,764020.857,0.0,69105667.0,19459.0,9442138.762
13:47:03,7682605.545,214279.571,0.0,220171170021.4,545869100795.5,7711541772344.728,1617621619812.5,9976812146862.0,426604786924.8,2181094577127.333,855995897879.0,5872066478085.5,12885114901.333,10679191040.0,1169754.609,90835.544,552017.667,941761.533,792509.714,0.0,69105667.0,19491.0,9548661.524
13:57:03,7744824.182,222850.857,0.0,228826334186.6,567496349965.5,8018190076675.091,1688447471116.0,10374459546959.25,443626375423.8,2267377092672.5,889896646466.5,6104771290350.0,12916460154.0,10679396352.0,1220754.304,90835.544,558190.667,941761.533,819727.714,0.0,69105667.0,19552.333,9673099.286
14:07:03,7847277.545,231421.857,0.0,237489228239.0,589142914243.5,8324406668168.272,1760152978956.0,10771801131766.75,460651199634.4,2353876507739.5,923823470600.0,6337560874505.0,15636364314.0,10675584256.0,1278126.522,90835.544,564420.667,941761.533,847797.0,0.0,69105667.0,19507.667,9812004.476
14:17:03,7931855.364,239993.143,0.0,246144552770.8,610770564085.25,8630159687173.546,1831439291061.25,11169326601668.5,477607484732.2,2440488263207.0,957707738758.5,6570274178148.0,15667735006.0,10675558400.0,1335328.0,90835.544,572694.333,941761.533,876822.571,0.0,69105667.0,19520.333,9968786.714
14:27:03,8073792.0,248564.286,0.0,254796016262.2,632388565866.25,8935025219555.455,1903603696960.5,11567961746943.5,494532233792.2,2526769129422.666,991560785855.75,6802900053525.5,15699111856.0,10673484800.0,1382891.826,90835.544,591147.667,941761.533,907089.0,0.0,69105667.0,19491.667,10168549.19
14:37:03,8145694.545,257135.429,0.0,263408880959.2,653910118759.0,9239921250196.637,1974973249340.25,11974385655055.25,511397796263.0,2610789854264.166,1025255084783.25,7034568461026.25,17074746831.333,10669659904.0,1432442.087,90835.544,595108.0,941761.533,936868.143,0.0,69105667.0,19491.667,10280700.667
14:47:03,8220206.091,265706.714,0.0,272030119364.8,675452595297.0,9544766975786.182,2046307446508.0,12384254792032.5,528281950290.0,2693894772757.5,1058993311614.75,7266515615450.75,17106119144.333,10669447168.0,1478977.0,90835.544,598612.0,941761.533,965730.286,0.0,69105667.0,19507.667,10390914.143
14:57:04,8293971.455,274277.857,0.0,280647493227.2,696985415195.0,9849560603703.363,2117612789785.0,12794124676714.0,545142135492.6,2776905842843.0,1092708717163.5,7498334696285.0,17137484780.333,10667534336.0,1540122.13,90835.544,604192.333,941761.533,995869.429,0.0,69105667.0,19539.667,10512204.762
15:07:04,8354700.182,282849.143,0.0,289253275772.6,718489270942.5,10154168129333.818,2189178802941.0,13201242495417.75,561968935336.8,2859813783314.5,1126379880877.5,7730057581856.0,17168839716.333,10667588608.0,1596394.435,90835.544,607902.0,941761.533,1026406.429,0.0,69105667.0,19507.667,10623029.286
