Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:00:13,24950386.455,94278.429,0.0,31158046611.4,77753886596.0,2635023870903.273,143048897054.75,4655587803584.5,1544424490.2,739879399782.5,13635256210.0,406677084656.0,2915774560.667,8631939328.0,2926451.0,0.0,1877373.5,1161641.933,4465385.429,0.0,53059662.0,66994.0,28955304.619
06:10:13,25141184.273,102848.857,0.0,32019031643.0,79902254197.0,2693435071200.454,147223203102.25,4931181264196.75,1621588353.2,942818975610.333,14040887607.0,419833399035.25,4270504544.333,8681280000.0,2975350.0,0.0,1958886.667,1161641.933,4593058.143,121284693.0,53059662.0,68494.667,29324094.095
06:20:13,25456031.455,111420.143,0.0,35311678206.0,88118595648.25,2965488356935.091,161955460052.25,5374847537258.25,1780916975.6,983462251167.0,15460795747.0,465249146083.75,4293514108.0,8680488192.0,3026767.739,0.0,2129098.0,1161641.933,5009714.571,121284693.0,53059662.0,68511.333,29957536.19
06:30:13,25689297.727,119991.286,0.0,38029085259.8,94900071280.5,3224126413701.636,173876870118.25,5818622798964.75,1961292577.0,1043352239928.667,16620124583.25,503061579966.75,4315031014.0,8674124800.0,3079129.087,0.0,2219765.667,1161641.933,5448924.143,121284693.0,53059662.0,68511.333,30428971.381
06:40:13,25773490.455,128562.429,0.0,38933582443.2,97157443403.5,3315519427875.091,177840469014.5,6124038554726.75,2056957620.2,1229405223537.833,17026588610.0,516908559750.5,4326910914.333,8624411904.0,3116991.043,0.0,2238122.667,1161641.933,5616503.571,0.0,53059662.0,66869.667,30622176.333
06:50:14,26187833.818,137132.143,0.0,41484661733.6,103523020004.0,3493934971269.546,190635931235.25,6503576743569.0,2169095705.0,1319398388054.5,18164299593.25,554131682673.5,4345163914.667,8692459264.0,3262407.087,0.0,2527303.667,1161641.933,5923230.286,121284693.0,53059662.0,68372.0,31465067.619
07:00:14,26422957.455,145703.571,0.0,44260808583.6,110451072895.25,3751688495056.364,202741175934.25,6947288827457.75,2341937179.4,1379945762077.833,19372228540.25,590916016394.75,5710910338.667,8679639040.0,3318286.826,0.0,2603088.833,1161641.933,6308020.571,121284693.0,53059662.0,68372.667,31922212.667
07:10:14,26519815.636,154274.286,0.0,46712642171.8,116569789929.5,3957198541990.636,213141450545.5,7364231724001.75,2454268523.6,1415096087433.5,20426607403.0,622327389903.5,5731065530.0,8627975680.0,3371159.739,0.0,2694485.5,1161641.933,6715945.143,0.0,53059662.0,66878.333,32135482.333
07:20:14,26831702.182,162844.0,0.0,49154577320.2,122662998939.75,4131489685151.818,225216858875.5,7730296944869.25,2550056275.0,1523913594084.5,21511476836.0,657388854013.25,5748845542.0,8662783232.0,3436082.565,0.0,2937189.667,1161641.933,6989268.857,0.0,53059662.0,67060.333,32748632.714
07:30:14,27062686.818,171414.714,0.0,51852427723.0,129395669251.25,4395037134082.091,236540602349.0,8174400433710.25,2705834796.6,1581118999082.333,22707772968.5,693733246721.0,7114820478.0,8635336960.0,3492248.087,0.0,3046216.167,1161641.933,7352568.571,0.0,53059662.0,66980.667,33204571.714
07:40:14,27277639.455,179985.143,0.0,54487568907.2,135971826368.25,4644690043807.818,247872132920.25,8617803255388.75,2871871375.8,1647531070608.333,23816804491.25,729188234935.0,7135901247.0,8635184384.0,3537849.043,0.0,3152955.0,1161641.933,7806943.143,0.0,53059662.0,66964.0,33611950.524
07:50:14,27715506.818,188555.0,0.0,58420633333.0,145786085436.25,4889880627235.909,268255199725.75,9043131160425.5,3047947631.8,1710148657223.167,25559031902.75,779171405756.5,8501258286.667,8683914752.0,3604275.087,0.0,3407148.0,1161641.933,8278433.286,121284693.0,53059662.0,68545.667,34461065.381
08:00:14,27936483.091,197126.429,0.0,61366143988.4,153136791478.75,5165539816346.454,281903799581.0,9487038512072.25,3227126342.8,1769161168293.833,26791099767.75,815694782306.0,8522498254.0,8684937216.0,3657409.0,0.0,3485790.5,1161641.933,8736736.571,121284693.0,53059662.0,68481.667,34888019.762
08:10:14,28378366.273,205697.286,0.0,64701768521.2,161460396979.5,5366437994703.909,297709922619.5,9924247923496.25,3434555552.4,1863771021986.667,28240329759.5,857981319836.25,8541830149.0,8632933632.0,3719063.174,0.0,3647521.833,1161641.933,9132363.0,0.0,53059662.0,67123.667,35713341.048
08:20:14,28768861.182,214267.429,0.0,67541626228.2,168547437512.25,5634291569845.909,310635593600.25,10370413656300.25,3579829309.4,1925521657404.5,29543749370.25,891773801087.0,8563444319.0,8689038080.0,3777863.478,0.0,3860266.0,1161641.933,9538457.286,121284693.0,53059662.0,68472.333,36388431.905
08:30:14,29056876.091,222838.714,0.0,71195301185.2,177665014741.25,5896790830012.909,327678764267.5,10817527605416.5,3744096013.0,1982183306444.333,31098781139.0,935488733697.25,8585639488.333,8694004992.0,3829818.217,0.0,4051731.0,1161641.933,10071793.857,121284693.0,53059662.0,68564.0,36905180.857
08:40:14,29393741.909,231409.714,0.0,75145440183.0,187522410350.5,6181558553003.818,345983125238.0,11259685334984.0,3940179037.2,2022644260180.333,32779687795.25,983597446834.5,9952807166.0,8681164032.0,3881604.609,0.0,4178919.167,1161641.933,10541634.0,121284693.0,53059662.0,68612.667,37534240.048
08:50:14,29597171.818,239980.857,0.0,77805483792.6,194160718574.75,6401358993471.091,358509664615.5,11703404591918.25,4128360987.8,2084109762426.167,33944278091.25,1015686667657.0,9972433824.0,8688372224.0,3938065.565,0.0,4331253.333,1161641.933,10998474.571,0.0,53059662.0,67060.333,38010332.571
09:00:15,30028312.909,248551.0,0.0,80723075765.0,201440878227.0,6614406513598.091,372870356637.25,12124721954754.5,4277813970.8,2162830869977.667,35310863026.25,1058557996857.0,9993102304.333,8690297600.0,3998316.217,0.0,4585655.333,1161641.933,11348834.286,121284693.0,53059662.0,68521.667,38864305.429
09:10:15,30247056.636,257121.571,0.0,83424946011.6,208183573705.25,6874148033850.363,384836285323.0,12568213099815.25,4451712058.0,2221860270225.166,36511702395.0,1096201745572.25,10014845680.0,8690668288.0,4044922.957,0.0,4670164.667,1161641.933,11727242.571,121284693.0,53059662.0,68490.0,39290275.905
09:20:15,30329763.545,265692.857,0.0,85580995706.4,213564215007.25,7084676466284.728,394453393625.25,12967546318015.25,4597753365.0,2319769831801.666,37433989662.75,1126125269175.25,10033656550.0,8636409088.0,4089805.739,0.0,4691707.667,1161641.933,12096260.571,0.0,53059662.0,67009.0,39526601.333
09:30:15,30673697.545,274262.714,0.0,87644689914.8,218713607674.25,7192973225307.272,404559737248.25,13265059544018.0,4698812768.6,2483122882606.834,38319353517.75,1152308212846.5,11391291484.667,8685773312.0,4160711.652,0.0,4866920.167,1161641.933,12337913.714,121284693.0,53059662.0,68591.0,40148693.762
09:40:15,30879369.727,282833.714,0.0,90719362569.8,226386527506.0,7435825707967.728,419951757799.75,13706557410178.0,4879737934.0,2547747686039.666,39699673739.5,1189509579932.0,11411862729.667,8635264512.0,4223763.304,0.0,4976198.667,1161641.933,12729488.571,0.0,53059662.0,67169.667,40643075.762
09:50:15,31190941.182,291404.0,0.0,93944392367.2,234434612197.5,7693923687016.091,434291351693.75,14153077439818.5,5025655287.0,2558920656945.666,41092369723.75,1229034462965.75,11433572835.667,8695755264.0,4276868.957,0.0,5227474.667,1161641.933,13261014.143,121284693.0,53059662.0,68486.0,41233039.619
10:00:15,31506210.545,299975.429,0.0,97302246061.0,242813580609.25,7964874010308.909,449928269846.5,14596954217505.25,5174574302.6,2597941423678.834,42579809621.0,1275796795559.0,11456589717.333,8689534464.0,4329688.565,0.0,5414399.0,1161641.933,13678568.571,121284693.0,53059662.0,68550.0,41877768.286
10:10:15,31720090.636,308546.571,0.0,100005024070.2,249558541472.75,8224655552143.728,461947591526.0,15040895596818.75,5342487613.4,2657311655768.166,43742259009.25,1313105318628.5,11478074701.667,8685733632.0,4378794.0,0.0,5493021.833,1161641.933,14114274.429,121284693.0,53059662.0,68566.0,42296424.571
10:20:15,31810991.273,317116.0,0.0,101128671049.6,252362821837.75,8337241660038.454,466843732313.5,15366756267669.75,5437141597.0,2827982477897.0,44233438137.25,1328396648796.5,12835424368.0,8633150976.0,4430415.043,0.0,5512984.833,1161641.933,14317302.0,0.0,53059662.0,66956.667,42513544.81
10:30:15,32164991.273,325686.0,0.0,103022540593.2,257088491185.75,8468851273998.637,476034106352.5,15688533434930.5,5516781317.0,2969896142349.5,45077428697.25,1355744984494.5,12850409668.0,8693832192.0,4499168.043,0.0,5698168.0,1161641.933,14547530.286,121284693.0,53059662.0,68507.333,43131941.667
10:40:15,32389691.818,334257.0,0.0,106267515804.0,265186349095.75,8773297317628.182,489859598988.0,16135036006816.75,5660920942.2,2982862232197.166,46495841502.5,1399001098299.25,12874246993.333,8635624704.0,4556208.391,0.0,5813214.5,1161641.933,14975283.286,0.0,53059662.0,67126.333,43550458.476
10:50:15,32597978.545,342827.714,0.0,108658538766.0,271153248950.25,9047630433284.0,500678267695.25,16579422348437.0,5814073516.0,3038176087314.834,47513159787.25,1431284703765.5,12895877866.0,8688070144.0,4604649.783,0.0,5890914.667,1161641.933,15396956.0,121284693.0,53059662.0,68507.667,43935702.81
11:00:15,32811493.0,351398.571,0.0,109723757104.0,273811341091.0,9140070581188.908,505806963775.0,16898033554736.75,5913321096.6,3217964223218.5,48010902335.25,1447247408145.75,12908203839.667,8689203200.0,4655719.913,0.0,5979997.833,1161641.933,15560795.286,121284693.0,53059662.0,68529.667,44350511.19
