Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:28:33,3094953.909,85556.714,0.0,49324659.5,123235813.25,716997347879.364,646501538800.5,4489347766403.75,256830601815.4,284886964444.5,348512859545.0,2269589925210.5,2900192032.0,8612095488.0,461379.696,0.0,49710.667,1432551.667,6354669.0,0.0,1.5,8330.0,3771989.714
08:38:33,3167973.0,94115.286,0.0,59193300.5,147897455.75,836873529157.273,774903391871.0,4938457663597.25,295772255677.8,314264677547.833,389310664329.5,2588259335042.75,4265177201.333,8616633856.0,497959.652,0.0,54037.0,1432551.667,6735246.429,0.0,1.5,8330.0,3886834.19
08:48:33,3240988.818,102674.714,0.0,70806935.3,176920412.25,955325522324.182,898653728230.25,5387556637536.25,334960918713.4,342132201097.0,430201288534.5,2906998473426.25,5630299774.0,8624046592.0,542125.043,0.0,61132.0,1432551.667,7119532.0,0.0,1.5,8313.667,3994713.619
08:58:33,3316240.091,111237.0,0.0,79819532.7,199442602.0,1070374533003.909,1020174027406.0,5836661917106.25,373949278060.0,371499437177.333,470746667178.0,3223932960010.5,5651108383.667,8630136320.0,586759.957,0.0,66962.667,1432551.667,7495157.714,0.0,1.5,8378.0,4110084.238
09:08:33,3385907.455,119797.571,0.0,88853622.5,222018600.25,1188700781875.454,1146207231698.25,6285770035697.25,413029446016.4,400960432642.5,512006867946.0,3541718419973.5,5671898160.667,8634775296.0,634118.217,0.0,70991.667,1432551.667,7871046.143,0.0,1.5,8393.667,4223570.762
09:18:34,3460415.818,128357.286,0.0,99595380.3,248862589.25,1306931365992.091,1274858889303.75,6734882848880.75,451976332626.6,431414625305.5,553280706801.0,3859303446995.25,5692537565.333,8642528256.0,674423.304,0.0,77293.0,1432551.667,8240477.0,0.0,1.5,8329.667,4336086.333
09:28:34,3580739.545,136919.571,0.0,108190520.5,270341413.5,1426189938935.0,1403158541228.25,7183994840937.0,491008804318.4,461255259290.0,594588940361.0,4177072560905.5,5713244436.333,8644390400.0,718197.217,0.0,84718.667,1432551.667,8615340.0,0.0,1.5,8330.0,4496507.286
09:38:34,3653386.909,145480.571,0.0,118079057.7,295052914.5,1545156152055.091,1531877652341.0,7633100601448.25,530022510071.6,491442142180.667,635952693004.75,4494887910815.25,7078161733.0,8649845504.0,765182.522,0.0,89314.0,1432551.667,8987525.143,0.0,1.5,8313.667,4600400.048
09:48:34,3725287.545,154040.714,0.0,130096058.1,325084046.75,1663501974439.727,1659721648625.5,8082208191534.75,569004831425.8,521802426987.667,677216492810.75,4812365617449.5,7098876066.667,8656142336.0,801886.565,0.0,95616.0,1432551.667,9359442.714,0.0,1.5,8361.667,4707982.381
09:58:34,3797935.273,162600.286,0.0,138274538.7,345521543.0,1780936445902.636,1786261473331.0,8531307171458.75,607943871803.4,552254480817.333,718406329171.0,5129391463912.75,7119581067.333,8660004608.0,849996.783,0.0,99061.667,1432551.667,9732615.0,0.0,1.5,8362.0,4823766.762
10:08:34,3879891.636,171162.429,0.0,149549027.7,373696811.75,1897932950060.727,1912134560013.5,8980424589762.0,646886544457.8,582681987723.333,759565675809.75,5446014025432.5,7140296185.0,8670504448.0,896829.696,0.0,107822.667,1432551.667,10105149.143,0.0,1.5,8329.667,4933396.048
10:18:34,3965202.636,179725.714,0.0,159874156.9,399499470.25,2015088289683.454,2037174826488.25,9429524067072.5,685944689403.0,612730839805.667,800843865827.0,5763529039491.0,7161037617.0,8678931968.0,947850.0,0.0,114458.333,1432551.667,10478224.0,0.0,1.5,8329.667,5044347.476
10:28:34,4072866.818,188287.0,0.0,167164693.5,417717681.75,2130932686460.454,2161996778951.0,9878641928033.0,724814583909.8,643161843456.667,841871983477.5,6079469848822.5,8526020395.333,8684586496.0,994750.478,0.0,123663.0,1432551.667,10850608.429,0.0,1.5,8362.0,5202936.905
10:38:34,4149236.818,196848.0,0.0,178353359.7,445678612.5,2247349907213.182,2285564323063.25,10327753034503.0,763882388945.4,673068578139.333,883087527132.75,6396342853721.25,8546796693.0,8690316800.0,1042578.13,0.0,129084.333,1432551.667,11223991.714,0.0,1.5,8361.667,5321376.19
10:48:34,4214433.727,205408.714,0.0,189075112.4,472472449.75,2362856939464.454,2410493173345.5,10776861818753.0,802694923474.6,703986971271.833,924009878436.0,6712020252058.75,8567514979.667,8697602816.0,1080357.217,0.0,135428.333,1432551.667,11594165.857,0.0,1.5,8313.667,5425867.286
10:58:34,4295270.0,213970.286,0.0,198543386.6,496133658.25,2478884797346.546,2534220466860.25,11225976741353.0,841691301777.8,734195184586.833,965163340314.75,7028332110020.25,8588305854.667,8706038016.0,1121173.478,0.0,141958.333,1432551.667,11964811.714,0.0,1.5,8330.0,5544076.048
11:08:34,4370148.636,222533.714,0.0,207988056.8,519735583.5,2595140461741.636,2659184500569.75,11675090095445.25,880566925909.6,765012518569.0,1006179441868.25,7344140985205.25,8609011366.0,8710565888.0,1161382.739,0.0,146612.0,1432551.667,12336551.714,0.0,1.5,8297.667,5654415.762
11:18:34,6017805.182,231091.571,0.0,218747133.2,546622752.5,2711878253185.909,2783137655622.75,12124187179943.25,919635459238.2,794757662461.0,1047400651583.5,7661096568411.5,9974033034.0,8715669504.0,1197722.565,0.0,154192.667,1432551.667,12708100.857,0.0,1.5,15824.667,7494274.333
11:28:35,6120989.091,239649.0,0.0,227330393.0,568071776.25,2828539110760.091,2909578617794.75,12573302727345.75,958458138786.2,825676300037.167,1088444751757.5,7977268010678.0,9994904755.333,8723108608.0,1235180.609,0.0,161174.333,1432551.667,13078690.143,0.0,1.5,15905.0,7641798.476
11:38:35,6204061.0,248207.429,0.0,236374875.8,590673690.0,2946035300090.273,3034715354908.25,13022402262393.5,997509752898.8,855632717963.833,1129705427338.75,8294542415513.25,10015927707.333,8728605184.0,1281678.348,0.0,166761.333,1432551.667,13448231.857,0.0,1.5,15872.667,7754529.429
11:48:35,6288250.545,256768.143,0.0,248393588.6,620709047.5,3063432925947.818,3162108363808.5,13471490656039.5,1036435249125.0,886327863063.667,1170926113246.5,8611520249664.0,10036864455.333,8735713792.0,1325182.652,0.0,172282.667,1432551.667,13818825.714,0.0,1.5,15888.667,7868165.286
11:58:35,6365362.273,265329.0,0.0,257439802.2,643315304.5,3181037668564.727,3287353709149.0,13920573264051.0,1075500179015.2,916045268560.167,1212205931097.5,8928913737266.5,11402152196.333,8742700800.0,1370678.609,0.0,178929.667,1432551.667,14188971.143,0.0,1.5,15937.0,7983204.429
12:08:35,6438755.455,273890.0,0.0,266019239.6,664754957.5,3297061747571.364,3413123047923.5,14369669827898.5,1114384046963.6,946960813673.833,1253278226856.25,9245470214523.5,11423126564.667,8745880320.0,1407259.261,0.0,181508.333,1432551.667,14558959.286,0.0,1.5,15888.667,8092104.857
12:18:35,6508793.455,282452.143,0.0,277311524.6,692974798.75,3413830913470.909,3537630833199.0,14818763375918.5,1153418492180.2,976901786422.333,1294506821152.25,9562231298025.75,11444133277.333,8755222272.0,1457785.174,0.0,189510.0,1432551.667,14926131.571,0.0,1.5,15904.667,8203831.19
12:28:35,6620544.545,291011.857,0.0,285895332.6,714425403.25,3529795609695.546,3662757091646.0,15267869025018.0,1192369720756.4,1007517293800.167,1335643992349.5,9878674038455.0,11465065648.333,8760028928.0,1501950.522,0.0,197965.0,1432551.667,15297103.857,0.0,1.5,15889.0,8362011.238
12:38:35,6680897.0,299572.143,0.0,296641893.4,741281467.25,3646995163060.0,3788492992054.0,15716976411209.0,1231373972878.2,1037932187767.167,1376831255052.5,10195521769498.0,11485982518.0,8766103040.0,1545461.696,0.0,203960.0,1432551.667,15664923.714,0.0,1.5,15904.667,8464965.667
12:48:35,6741619.0,308134.143,0.0,306937133.8,767009702.0,3764056588722.454,3914026908902.5,16166074089418.5,1270440243404.6,1067775715181.333,1418168502112.5,10513103029068.25,12851281542.333,8776351232.0,1595657.087,0.0,211682.0,1432551.667,16036432.286,0.0,1.5,15872.667,8568599.571
12:58:35,6805696.273,316694.0,0.0,314256588.2,785300268.0,3879755591956.0,4036433805767.75,16615186800163.25,1309462300880.8,1097713056755.167,1459242486692.5,10829129299898.75,12872294254.333,8782411776.0,1640773.435,0.0,218018.667,1432551.667,16405562.143,0.0,1.5,15889.0,8687897.905
13:08:35,6869773.455,325254.143,0.0,325830676.8,814224655.25,3994420004828.727,4160219935727.5,17064271375888.0,1348378181390.6,1128592559184.0,1500280726750.5,11145149107737.5,14237474420.667,8787471360.0,1697917.522,0.0,222935.0,1432551.667,16774535.714,0.0,1.5,15904.667,8796918.381
13:18:35,6934227.091,333813.571,0.0,335721613.6,838942248.0,4109075133065.0,4281840812319.0,17513383442212.5,1387322808835.6,1158870874230.0,1541233861966.75,11460502612316.25,14258430976.0,8797609216.0,1728015.783,0.0,231404.0,1432551.667,17142902.857,0.0,1.5,15904.667,8906908.667
13:28:35,7048215.545,342373.143,0.0,345172905.4,862560965.75,4224318688307.0,4405422141934.5,17962490194536.75,1426339715698.4,1189206813808.333,1582422062848.0,11777037674293.25,14279414297.667,8803116800.0,1775000.826,0.0,241549.0,1432551.667,17511550.286,0.0,1.5,15921.0,9067907.429
13:38:35,7114153.636,350935.714,0.0,354187019.0,885087136.25,4338732375351.909,4527902011030.5,18411587875059.246,1465191044612.0,1220473642306.5,1623306329875.25,12092128466584.0,15644631283.667,8808757504.0,1818255.391,0.0,247445.333,1432551.667,17879468.0,0.0,1.5,15904.667,9174767.429
13:48:35,7175625.0,359496.0,0.0,367071962.6,917287730.75,4453849699335.818,4649361638002.5,18860704550779.246,1504287402252.6,1250197510507.667,1664457573445.25,12408820630044.25,15665691223.333,8817871616.0,1862076.739,0.0,254624.333,1432551.667,18246428.429,0.0,1.5,15905.333,9288431.667
13:58:35,7243052.909,368057.857,0.0,374800097.0,936599816.0,4567633077322.728,4770481032608.0,19309826492447.0,1543177441996.6,1280947952549.667,1705302451131.0,12723684231267.75,15686661915.333,8821176064.0,1910914.348,0.0,258573.333,1432551.667,18613340.571,0.0,1.5,15905.667,9401184.714
14:08:36,7322401.0,376617.714,0.0,382965926.2,957005823.5,4683968178009.909,4894065870858.75,19758945743890.5,1582315347207.0,1310977705151.0,1746627093026.25,13041091753664.0,15707700366.667,8826608640.0,1953919.043,0.0,262731.667,1432551.667,18979324.571,0.0,1.5,15921.333,9517107.81
14:18:36,7406591.909,385179.714,0.0,394961085.8,986982655.5,4798699316626.363,5018845637872.0,20208055653729.5,1621114948462.8,1342229205090.833,1787572346437.5,13356599674064.0,15728647364.333,8839962880.0,1994363.913,0.0,272719.333,1432551.667,19349983.286,0.0,1.5,15889.333,9636511.81
14:28:36,7475884.727,393741.0,0.0,403257054.2,1007713881.0,4915397567719.909,5141956799441.25,20657170525277.754,1660282282935.4,1371567285873.167,1828875702345.0,13673888304949.0,17093971028.0,8844778240.0,2036347.652,0.0,277942.667,1432551.667,19717339.714,0.0,1.5,15905.667,9755720.19
14:38:36,7542199.364,402299.0,0.0,413978657.0,1034507622.25,5030332970653.272,5266093442936.75,21106278891757.246,1699121951280.6,1402528616358.833,1869688344773.0,13989083528190.5,17114872248.667,8846465792.0,2076072.783,0.0,279787.667,1432551.667,20084814.143,0.0,1.5,15873.333,9867866.429
14:48:36,7604413.364,410860.714,0.0,424300365.6,1060301738.0,5146947518165.818,5389657421538.0,21555380911365.754,1738263143142.6,1432407255903.0,1910872881483.0,14306160308927.75,17135850087.0,8850998272.0,2109716.13,0.0,284193.667,1432551.667,20449968.429,0.0,1.5,15857.333,9976368.381
14:58:36,7672212.0,419421.143,0.0,431582167.2,1078498327.5,5261628387921.637,5514389705406.75,22004487198663.754,1777082738135.4,1463663874539.667,1951729348575.75,14621400105275.5,17156742374.667,8856188416.0,2148337.174,0.0,289464.333,1432551.667,20817849.286,0.0,1.5,15873.667,10092489.667
15:08:36,7754911.545,427983.0,0.0,443208692.2,1107553607.5,5378218860097.728,5637259074513.75,22453617738625.0,1816166118535.8,1493258687402.5,1992831445316.5,14937818345248.5,17177781193.667,8862993152.0,2184640.826,0.0,295299.667,1432551.667,21185584.571,0.0,1.5,15905.333,10212904.381
15:18:36,7832398.909,436543.286,0.0,453920729.6,1134323435.25,5493673426850.091,5762329475863.0,22902724649674.754,1854896701285.4,1524614077255.667,2033615882354.75,15252831125031.5,18542883598.0,8870745600.0,2228589.913,0.0,302676.0,1432551.667,21552378.571,0.0,1.5,15873.333,10325843.571
15:28:36,8555301.0,445103.429,0.0,462101598.4,1154767040.75,5609452463584.0,5884527295283.75,23351834728668.0,1893878002726.4,1554579698673.833,2074594589693.0,15568386391290.75,18563572829.0,8873800960.0,2268633.348,0.0,310817.0,1432551.667,21919537.143,0.0,1.5,16413.0,11119528.619
15:38:36,8626830.364,453664.143,0.0,471535028.8,1178341158.25,5724881797244.909,6009550541065.75,23800956680047.0,1932625535295.8,1585720679101.167,2115399835340.75,15883197285688.5,18584301491.667,8880980736.0,2332073.565,0.0,317096.333,1432551.667,22288460.857,0.0,1.5,16428.667,11281092.952
15:48:36,8711019.545,462224.714,0.0,482722720.0,1206299365.25,5840105044741.818,6131518094623.0,24250054334885.754,1971592729500.8,1615683856287.167,2156336142749.25,16198658280876.75,18605119738.0,8888772352.0,2377076.826,0.0,323759.0,1432551.667,22654124.857,0.0,1.5,16460.667,11413562.619
15:58:36,8784033.182,470783.429,0.0,492163219.6,1229891155.75,5955319737988.909,6256342950338.5,24699161545323.246,2010463884192.2,1646383979577.5,2197262428372.75,16514380445020.25,18625849046.667,8895661312.0,2422297.957,0.0,330601.667,1432551.667,23020144.571,0.0,1.5,16477.0,11526600.476
16:08:37,8854069.0,479342.286,0.0,502475806.4,1255662595.25,6070792631139.454,6378965171985.25,25148269342420.246,2049408548078.0,1676371370590.833,2238172002587.25,16830085747917.5,19990880356.0,8904728576.0,2465998.696,0.0,337394.667,1432551.667,23386497.571,0.0,1.5,16444.667,11635678.571
16:18:37,9203164.091,487902.714,0.0,512346026.6,1280328502.0,6185528453266.818,6501776207042.25,25597404946292.5,2088097407854.8,1706578764311.167,2278864381550.25,17143873273880.0,20011658575.333,8908850688.0,2631800.391,0.0,349203.0,1432551.667,23770114.0,0.0,1.5,16396.667,12121815.048
16:28:37,9558922.364,496463.143,0.0,520941618.2,1301808538.5,6299917032098.637,6623048894772.25,26046540901078.0,2126911091044.8,1737039145582.667,2319543581107.5,17457961094552.25,20032397499.333,8916648960.0,2679285.217,0.0,361745.0,1432551.667,24139224.714,0.0,1.5,16381.0,12473691.429
16:38:37,9852476.091,505025.857,0.0,532544372.0,1330804446.75,6414518071160.182,6745655329982.5,26495618700353.5,2165793954583.4,1767517255761.167,2360402901572.0,17773029946368.25,20053126843.667,8924918016.0,2726090.087,0.0,369111.0,1432551.667,24505245.714,0.0,1.5,16364.667,12770869.19
16:48:37,10147148.455,513588.429,0.0,541996193.1,1354424440.75,6529180166285.909,6867914627876.0,26944727077090.246,2204556992174.8,1798531272191.5,2401090141810.75,18087362903217.754,20073829487.333,8929087744.0,2776592.13,0.0,373105.0,1432551.667,24872119.429,0.0,1.5,16348.667,13074737.524
16:58:37,10442944.455,522147.714,0.0,549731225.3,1373753730.0,6645575299431.818,6992261373116.25,27393848389450.0,2243515103884.0,1828643624439.167,2442174237966.0,18403581308598.754,21438897215.0,8936199168.0,2821941.87,0.0,379095.0,1432551.667,25240614.429,0.0,1.5,16365.0,13384739.238
17:08:37,10618036.273,530707.429,0.0,562603578.5,1405922865.5,6759621919310.637,7115209264579.75,27842959219724.5,2282223322617.6,1860001739168.0,2482842871892.75,18717841281295.0,21459559780.667,8948208896.0,2865406.174,0.0,388571.667,1432551.667,25606684.286,0.0,1.5,16428.667,13609192.429
17:18:37,11056130.909,539269.571,0.0,570348707.9,1425277372.5,6874826830938.728,7236801410648.0,28292054892125.0,2320992037810.2,1889561200327.5,2523580905140.75,19031987539142.5,21480339594.0,8953439488.0,3045435.609,0.0,401785.333,1432551.667,25989354.143,0.0,1.5,16412.667,14133273.762
17:28:37,11357119.818,547833.0,0.0,580218632.3,1449942333.5,6988719795442.0,7359456030276.5,28741166605192.5,2359813196030.6,1920559855433.167,2564367526246.25,19346713369319.754,21501047257.0,8961841152.0,3090906.826,0.0,409802.667,1432551.667,26357373.571,0.0,1.5,16413.0,14440532.81
17:38:37,11650294.273,556393.857,0.0,591383128.7,1477842996.0,7102310680331.272,7479895821843.0,29190289138004.5,2398700250556.6,1950839439181.333,2605105372291.5,19661152544159.754,22866116825.667,8970342912.0,3134554.478,0.0,417819.0,1432551.667,26724531.429,0.0,1.5,16428.667,14737756.952
17:48:37,11944577.636,564954.571,0.0,599546282.1,1498242333.75,7217856958217.091,7603112410937.5,29639383362889.246,2437686147895.8,1981289028721.333,2646135177065.0,19977424592135.0,24231148348.333,8976077056.0,3171146.522,0.0,423208.0,1432551.667,27091651.714,0.0,1.5,16428.667,15033065.19
17:58:37,12260841.455,573512.857,0.0,609868260.3,1524037086.25,7333693291557.454,7725934953452.75,30088473632803.754,2476611385603.0,2011350956261.5,2687058213234.5,20293178705029.246,24251902128.667,8981103616.0,3216475.087,0.0,428111.333,1432551.667,27458808.714,0.0,1.5,16397.0,15344545.048
18:08:37,12579707.0,582073.857,0.0,620592335.5,1550837087.0,7449243120942.0,7850693287016.0,30537583250251.246,2515428828483.8,2042260222011.167,2727987477565.25,20608536954443.754,24272641545.333,8988366336.0,3261930.739,0.0,434249.333,1432551.667,27826566.286,0.0,1.5,16460.667,15644314.905
18:18:38,12788684.909,590632.0,0.0,629622497.1,1573403247.0,7566160676600.454,7974787896410.0,30986701642263.5,2554436019622.0,2072280949064.5,2769083985842.25,20924937656018.5,24293396002.333,8990452736.0,3311932.913,0.0,437909.0,1432551.667,28194066.857,0.0,1.5,16396.667,15868281.238
18:28:38,12851276.0,599191.429,0.0,639060799.3,1596989645.5,7682697005940.454,8100646793356.75,31435805697598.754,2593363400151.0,2102831311530.833,2810172820684.75,21241676773221.754,24314104950.667,8995214848.0,3357691.391,0.0,443457.0,1432551.667,28562696.571,0.0,1.5,16349.0,15983909.905
18:38:38,12910512.455,607753.143,0.0,650234320.3,1624912771.75,7798335559864.818,8223930698939.75,31884944914743.5,2632310869237.2,2133286948295.0,2851123403784.0,21557728771308.246,25679094153.333,9001120512.0,3397868.87,0.0,449515.333,1432551.667,28930741.0,0.0,1.5,16428.667,16090141.952
18:48:38,12978311.636,616313.286,0.0,658821355.9,1646371585.25,7915536271873.818,8349973842219.25,32334067873601.5,2671283324098.4,2163532036551.0,2892322629093.75,21874722056678.5,25699771224.0,9008904448.0,3441295.348,0.0,455823.333,1432551.667,29299062.286,0.0,1.5,16428.667,16194047.905
18:58:38,13065110.909,624872.286,0.0,668273302.5,1669992114.5,8031237742252.182,8473198929279.5,32783179369526.246,2710148428216.6,2194016492237.167,2933212547862.25,22190048544337.0,25720429085.0,9018684672.0,3486501.957,0.0,463420.333,1432551.667,29665420.857,0.0,1.5,16445.0,16310826.952
19:08:38,13142226.455,633434.714,0.0,679860428.9,1698949120.25,8147115476456.818,8598182176260.5,33232295050955.246,2749109823175.2,2224815777623.834,2974352179950.0,22506484458038.754,25741073307.0,9027324672.0,3526795.261,0.0,470352.0,1432551.667,30030745.429,0.0,1.5,16444.667,16418608.238
19:18:38,13208914.909,641994.143,0.0,687614740.5,1718326464.5,8262080229026.546,8721280695738.5,33681399623024.0,2787976683550.0,2255333077081.0,3015220247121.0,22821626843752.754,25761658440.0,9031872768.0,3574453.783,0.0,474369.0,1432551.667,30399578.286,0.0,1.5,16412.667,16532722.667
19:28:38,13271505.818,650554.857,0.0,696640470.3,1740881476.75,8378488241483.818,8845855590933.25,34130505907076.754,2827079483170.4,2285214627500.166,3056598569906.5,23139045916902.5,27126557012.0,9039759360.0,3626688.217,0.0,480568.667,1432551.667,30765819.143,0.0,1.5,16461.0,16651834.143
19:38:38,13344893.545,659114.0,0.0,709076253.3,1771959397.5,8493789578202.272,8970618697965.0,34579617220061.754,2865919026788.4,2316253059758.834,3097591070136.5,23454530040788.246,27147068634.667,9048328960.0,3673471.739,0.0,487687.333,1432551.667,31134610.286,0.0,1.5,16428.667,16757695.952
19:48:38,13433928.0,667674.286,0.0,716832578.3,1791341701.0,8609831524996.454,9093548428328.25,35028743014331.5,2905040310978.4,2346183036934.666,3138856814500.25,23771372265544.754,27167680518.0,9052735488.0,3726418.522,0.0,493104.333,1432551.667,31498984.714,0.0,1.5,16428.667,16876342.762
19:58:38,13503965.0,676234.0,0.0,727128456.7,1817071310.0,8724561605301.909,9217680303726.0,35477846196813.0,2943970858649.0,2377163185201.834,3179918459273.5,24087513010292.5,27188236019.333,9063666176.0,3761918.087,0.0,501417.0,1432551.667,31867179.429,0.0,1.5,16429.0,16990256.048
20:08:38,13568416.091,684793.0,0.0,737445923.3,1842855022.0,8840041233229.637,9339921868437.25,35926966688274.0,2983072443265.8,2407287480973.166,3221071947449.0,24404310110701.0,27208810690.667,9070024192.0,3806973.348,0.0,507091.667,1432551.667,32233891.286,0.0,1.5,16396.667,17100528.667
20:18:39,14202843.455,693354.0,0.0,746469795.7,1865405345.5,8956086742932.908,9464693321978.0,36376084315554.75,3021752673211.6,2437549929323.5,3261994850950.75,24718835092831.754,28573663530.333,9078237696.0,3986118.348,0.0,523204.667,1432551.667,32618612.429,0.0,1.5,16396.667,18052279.571
