Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:06:28,9641260985.818,688724.571,0.0,3823656162.5,9554134845.25,66107088075956.55,9866860823417.0,35199330553013.5,10755779631892.0,2932150903006.334,2564871971162.75,25659311361596.0,0.0,26607408.667,549890.5,8685940224.0,3590623.609,0.0,610605289.0,461757.3,7.378697629484719e+18,4371028.714,0.0,1.5,63246.667,10639492974.524
03:16:29,9741343195.091,697296.0,0.0,3884145703.1,9705283314.5,66948604457005.45,9993089049071.0,35626092139034.0,10886633798965.6,2974955363280.666,2583242393512.75,25959228406378.754,0.0,26938464.667,557347.1,8685023488.0,3636884.087,0.0,619141124.667,467878.6,7.378697629484719e+18,4441935.0,0.0,1.5,63182.667,10752026113.762
03:26:29,9956203666.727,705867.286,0.0,3975309571.3,9933070953.0,67797541089612.37,10115554716831.0,36058638853647.75,11016699713646.4,3011311195568.334,2605748042499.0,26244591836684.5,0.0,27269520.667,565866.1,8684987648.0,3671352.783,0.0,629057537.0,473877.0,7.378697629484721e+18,4507854.143,0.0,1.5,63198.667,10985442302.238
03:36:29,10068543599.909,714438.714,0.0,4004411416.3,10005784968.75,68610554548059.27,10218139254210.75,36502740516861.0,11153284027065.6,3066436673504.834,2635642175537.75,26557866216803.5,0.0,27600576.667,572721.1,8846513920.0,3714242.435,0.0,635307872.667,480270.9,7.378697629484721e+18,4561108.429,0.0,1.5,63214.667,11108281438.571
03:46:29,10160201363.091,723009.571,0.0,4028748308.7,10066591377.75,69410221777941.91,10325010755253.0,36954765118298.0,11293380327536.2,3093955225858.334,2685028083093.25,26904070609512.754,0.0,27931632.667,580322.1,8852010752.0,3757795.391,0.0,641625716.0,486609.7,7.378697629484721e+18,4605013.0,0.0,1.5,63200.667,11208610876.905
03:56:29,10224870632.091,731581.143,0.0,4067374837.1,10163104638.5,70214248200451.45,10449612367981.0,37418459540092.25,11433701462217.4,3106952272522.166,2739177099417.75,27277423779462.5,0.0,28262688.667,589149.8,8688851712.0,3790093.391,0.0,646580993.333,494108.9,7.378697629484721e+18,4645173.429,0.0,1.5,63152.667,11280475022.143
04:06:29,10237470551.909,740152.286,0.0,4067817985.7,10164208264.25,71081445139429.0,10596661032374.0,37841659538882.25,11565731785719.0,3156059649819.834,2759264837888.5,27621634820792.754,0.0,28593744.667,597017.8,8689761792.0,3827011.304,0.0,655727450.0,500422.8,7.378697629484721e+18,4681003.429,0.0,1.5,63184.667,11301376421.048
04:16:29,10371533196.455,748723.286,0.0,4142634619.7,10351155726.25,71922932613513.81,10725687401406.75,38268883617407.75,11696341398623.8,3199060629205.166,2779630869187.75,27925466395560.754,0.0,28924800.667,604946.7,8686403328.0,3873623.391,0.0,665184317.0,506917.2,7.378697629484721e+18,4758448.0,0.0,1.5,63232.667,11449410051.381
04:26:29,10467132544.727,757295.0,0.0,4171796533.3,10424018384.25,72736554602479.36,10829605920726.5,38710713882666.49,11832748376274.4,3255499712539.834,2813430055331.25,28245480865932.5,0.0,29255856.667,612306.2,8857120000.0,3929088.043,0.0,670685987.0,513760.6,7.378697629484721e+18,4809718.714,0.0,1.5,63248.667,11554617127.19
04:36:29,10552946093.455,765866.143,0.0,4200945974.3,10496848693.25,73517308690525.1,10945911393270.75,39174299328419.25,11972476148905.2,3274639370755.166,2872031049266.25,28601731466535.754,0.0,29586912.667,620577.0,8865004032.0,3975846.957,0.0,676198795.667,520027.6,7.378697629484721e+18,4852479.571,0.0,1.5,63216.667,11649356642.286
13:42:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575832576.0,0.0,0.0,0.0,0.0,1152593.933,258.286,0.0,1.5,62376.667,0.0
13:52:48,285697739.364,8570.571,0.0,31105587.3,77719474.25,786754000719.091,112098181882.0,435978242805.0,130560991827.8,30838860048.0,16980874142.5,256518376709.25,0.0,331056.0,6433.0,8723905280.0,37030.348,0.0,5517892.667,4844.5,1152593.933,89878.714,0.0,1.5,63105.333,304633650.0
14:02:48,482736713.364,17141.286,0.0,73137644.7,182740641.5,1608377973620.546,245313311733.0,871955994811.25,260739011045.2,57983181914.0,37312309130.75,546709807625.5,0.0,662112.0,13323.6,8723571200.0,76879.652,0.0,13308036.0,11025.3,1153010.733,151990.857,0.0,1.5,63084.667,518043869.476
14:12:48,676609524.182,25712.714,0.0,112923530.9,282149492.75,2429507930674.0,378263780452.25,1307493062825.75,390948739104.6,85444643325.333,58696318855.0,837520537325.5,0.0,993168.0,20032.9,8611132928.0,116314.565,0.0,20931350.0,17074.5,1153010.733,214413.143,0.0,1.5,63061.333,727954269.429
14:22:48,791930965.727,34283.857,0.0,149876313.7,374479913.0,3216379140274.818,482124714373.75,1750859917277.5,528836981711.2,132748180317.667,101110919995.0,1171737364798.0,0.0,1324224.0,26963.3,8898923520.0,152429.478,0.0,26176974.0,22588.2,1153010.733,259305.0,0.0,1.5,63097.333,853124220.238
14:32:48,901149210.0,42855.286,0.0,198899261.1,496973219.25,3974336286090.091,582023918291.0,2205741792311.0,666673462652.6,182004575789.0,145359091119.0,1507224139918.0,0.0,1655280.0,33430.8,8899838720.0,197995.0,0.0,32663237.0,28354.7,1153010.733,307278.143,0.0,1.5,63103.333,973011156.333
14:42:48,1005346047.818,51426.286,0.0,235798363.3,589170947.5,4766031221457.0,684241677907.0,2658163293746.0,804511175833.8,220326736972.833,196273661096.25,1839308098302.5,0.0,1986336.0,40747.4,8900170496.0,239147.696,0.0,39173108.0,34176.3,7.378697629484723e+18,354007.571,0.0,1.5,63087.333,1088134158.619
14:52:49,1047479811.636,60000.143,0.0,272539187.5,680978228.25,5606978423887.363,821839515297.75,3087349990497.0,937832742579.2,252959044049.5,222764247966.0,2169644750475.5,0.0,2317392.0,47325.1,8635964928.0,281956.696,0.0,46582206.0,39429.0,7.378697629484723e+18,393375.143,0.0,1.5,63071.667,1138326018.762
15:02:49,1136009381.545,68571.286,0.0,360366807.5,900439499.5,6452101061444.272,955531102985.0,3514383189957.0,1069808525138.4,286211403550.667,244800985883.5,2485079051047.25,0.0,2648448.0,53502.1,8674061056.0,314540.696,0.0,55043749.333,44635.1,7.378697629484723e+18,466094.429,0.0,1.5,63104.0,1238585084.762
15:12:49,1347979785.727,77142.714,0.0,591308256.7,1477512447.5,7300696741759.818,1079411237416.5,3946169783535.5,1199909488092.0,320804645127.667,263348471683.5,2772502424215.25,0.0,2979504.0,60007.2,8675150336.0,354026.391,0.0,63949734.667,49952.4,7.378697629484727e+18,541663.0,0.0,1.5,63072.0,1468756869.333
15:22:49,1574643360.636,85713.857,0.0,773753372.9,1933401892.25,8148112472449.182,1201679000688.5,4379094219232.5,1330059930250.6,355201720291.667,282198968148.75,3057277337652.75,0.0,3310560.0,66285.8,8674720256.0,389616.261,0.0,73549282.0,55112.9,7.378697629484727e+18,619099.143,0.0,1.5,63104.0,1715887640.238
15:32:49,1703590708.727,94285.286,0.0,837066153.3,2091603395.75,8958406878496.273,1310158224605.0,4811947597068.75,1466719425032.8,402813328606.167,315435993700.25,3377260915640.25,0.0,3641616.0,73020.8,8832844544.0,428385.0,0.0,80131246.667,60754.9,7.378697629484727e+18,678648.714,0.0,1.5,63104.0,1856799564.905
15:42:49,1820270502.545,102856.714,0.0,856596174.9,2140399837.0,9764139383794.818,1418387475501.5,5259845931481.0,1605191233564.0,445094280595.333,369547510595.25,3723300737954.5,0.0,3972672.0,78647.9,8833909504.0,474292.304,0.0,86455283.333,65548.2,7.378697629484727e+18,725816.857,0.0,1.5,63120.0,1984454239.476
15:52:49,1921129892.273,111428.143,0.0,876093440.7,2189115365.75,10551506842630.182,1520283249816.0,5712061919532.0,1742756330237.0,466856996834.167,420320140828.25,4047914212749.25,0.0,4303728.0,85189.9,8842588672.0,524500.609,0.0,92123398.667,70220.1,7.378697629484718e+18,771299.857,0.0,1.5,63120.0,2095541024.143
16:02:49,1953032565.727,119999.429,0.0,886040653.1,2213968316.25,11406712231832.455,1665094515514.5,6135874244193.5,1875794702032.6,513617322290.833,438603636992.25,4387881038165.5,0.0,4634784.0,91606.1,8675937280.0,568929.174,0.0,100394253.0,75276.4,7.378697629484718e+18,810644.714,0.0,1.5,63088.0,2136365053.429
16:12:49,2054149419.909,128570.286,0.0,941691280.5,2353027683.75,12250945981705.818,1795770326750.0,6562268954338.5,2006765001349.8,558833237160.667,455808833397.25,4696158691885.25,0.0,4965840.0,98099.3,8672368128.0,622650.826,0.0,109538221.667,80405.3,7.378697629484718e+18,880483.571,0.0,1.5,63088.0,2250136285.667
16:22:49,2260465018.818,137141.571,0.0,1023013661.7,2556233223.25,13098089982210.818,1921581223990.5,6992483577683.75,2136760092196.2,597572197187.667,476106059461.5,4987362341895.25,0.0,5293240.333,104362.5,8673610240.0,665685.391,0.0,118328093.667,85920.3,7.378697629484719e+18,945439.571,0.0,1.5,63088.667,2473974603.524
16:32:49,2381771798.364,145712.714,0.0,1066325441.3,2664457065.75,13895586151484.363,2027685641635.5,7428945938125.5,2274246757275.4,642741514261.0,510771043115.0,5310366050383.25,0.0,5624296.333,110929.9,8820610816.0,706757.522,0.0,124649589.333,91949.1,7.378697629484719e+18,999698.286,0.0,1.5,63088.667,2606841248.0
16:42:50,2495968990.273,154284.0,0.0,1085837898.1,2713210102.75,14670746178880.818,2126979529520.0,7882817546510.5,2413699219717.6,671994049108.5,549548814945.25,5638523242787.25,0.0,5955352.333,116204.7,8822408704.0,749962.261,0.0,130918466.0,96589.7,7.378697629484719e+18,1048427.714,0.0,1.5,63104.667,2732141929.238
16:52:50,2542922183.0,162855.571,0.0,1100551544.3,2749973131.75,15503511317017.545,2256775143773.5,8313823387508.25,2548324015811.8,708872709089.667,571244016327.0,5968500009541.5,0.0,6286408.333,122439.5,8677992960.0,789397.565,0.0,138269288.667,101730.4,7.378697629484716e+18,1088050.857,0.0,1.5,63136.667,2788068731.619
17:02:50,2591857868.818,171427.0,0.0,1137142194.7,2841406364.75,16352778069494.727,2394338740256.5,8737493126845.5,2679939578606.4,754112187630.333,587147054769.0,6291968838546.0,0.0,6617464.333,129499.0,8672496896.0,828762.087,0.0,147714156.667,107940.7,7.378697629484716e+18,1152317.571,0.0,1.5,63136.667,2847807394.571
17:12:50,2804865574.182,179998.143,0.0,1227927550.7,3068259773.75,17201975162988.545,2518290592990.75,9167514339282.5,2810011112034.8,791211892530.333,605354698702.5,6582652530262.75,0.0,6944688.667,135161.2,8674032640.0,871974.913,0.0,156430286.0,112330.3,7.378697629484723e+18,1219098.571,0.0,1.5,63104.667,3078858059.81
17:22:50,3027688077.455,188569.571,0.0,1304550070.7,3259719648.0,18057702778060.816,2640138277060.75,9600733687404.75,2940104895790.8,826593039098.667,625151207986.5,6870166267095.25,0.0,7275744.667,141561.2,8674370304.0,915334.0,0.0,165959933.333,118063.7,7.378697629484725e+18,1289651.286,0.0,1.5,63104.667,3320783737.905
17:32:50,3178933718.091,197141.143,0.0,1352734879.7,3380116667.75,18877269376137.637,2747861210853.25,10039855732782.75,3074637209405.2,861937335305.0,653851401905.0,7175162712666.0,0.0,7606800.667,147911.2,8834839552.0,971238.652,0.0,172884994.0,123573.7,7.378697629484725e+18,1347721.286,0.0,1.5,63056.667,3485159897.952
17:42:50,3275027473.182,205712.0,0.0,1372299320.5,3428997992.75,19673419527129.0,2857120211268.75,10494192371182.75,3213034731612.8,884387017371.0,711971763649.5,7517344757366.5,0.0,7937856.667,155133.4,8835500288.0,1010487.478,0.0,179602639.0,129077.7,7.378697629484725e+18,1393072.857,0.0,1.5,63072.333,3591444519.857
17:52:50,3317333656.545,214283.286,0.0,1387051210.9,3465855626.25,20522349370735.547,2989654144250.75,10927617137998.75,3347455510155.4,916910134465.667,743857057165.5,7853765077585.5,0.0,8268912.667,161733.0,8676309248.0,1049983.348,0.0,187005674.0,134303.5,8.608480567731952e+18,1431919.429,0.0,1.5,63104.0,3642681123.762
18:02:50,3356074125.455,222854.143,0.0,1418887330.7,3545407802.25,21372732138750.727,3128523188308.75,11349979749671.25,3479037180180.0,964717846281.333,759419935108.25,8180639026920.5,0.0,8599968.667,168093.0,8654769920.0,1096821.696,0.0,196304899.0,139825.3,8.608480567731952e+18,1494785.429,0.0,1.5,63056.0,3691512751.619
18:12:50,3548340816.455,231425.429,0.0,1490944129.7,3725452918.0,22222108898807.816,3253939876592.0,11784832501322.75,3608770027916.6,1001725047037.833,783493312507.0,8472878613136.75,0.0,8931024.667,173894.4,8675078400.0,1132750.87,0.0,205117538.333,145608.2,7.378697629484722e+18,1553285.857,0.0,1.5,63072.333,3900889670.238
18:22:50,3694161131.818,239996.714,0.0,1548713332.9,3869797576.0,23050711023233.273,3369158443325.0,12223958323697.25,3741761264159.2,1042642548882.333,811904660008.5,8779054936757.5,0.0,9268251.667,179929.5,8848297984.0,1182404.957,0.0,212249054.333,151182.7,7.378697629484722e+18,1608499.0,0.0,1.5,63072.333,4059858782.333
18:32:50,3791180935.636,248568.429,0.0,1568281229.1,3918687494.5,23815543414339.273,3474641803621.5,12675944223618.25,3879063983881.0,1082335725441.5,858946873450.0,9116190606127.0,0.0,9599307.667,186085.6,8848238080.0,1211240.087,0.0,218204986.0,156906.0,7.378697629484722e+18,1653061.857,0.0,1.5,63088.333,4166727164.667
18:42:51,3849133374.909,257139.714,0.0,1587806852.7,3967473110.0,24619122347600.547,3602875943187.5,13111523799929.0,4014785812003.2,1119744393972.5,896092480864.75,9457545533331.0,0.0,9930363.667,191438.4,8670118400.0,1247373.609,0.0,226273720.0,161716.7,7.378697629484716e+18,1693897.143,0.0,1.5,63088.333,4234889703.857
18:46:24,3867187605.455,265711.0,0.0,1588263650.5,3968610429.75,25488010488423.453,3745295941894.25,13535290445895.75,4148086250165.2,1158838025664.167,918570694318.5,9799511404961.75,0.0,10261419.667,197953.0,8670958592.0,1293802.739,0.0,236587791.667,167655.1,7.378697629484716e+18,1733362.857,0.0,1.5,63136.333,4262474807.286
18:56:24,3913128120.182,268761.143,0.0,1629361216.5,4071306825.25,25779096632793.453,3783657882087.0,13688217354523.25,4195123248047.0,1169290841577.333,924802510524.0,9892985273245.75,0.0,10385565.667,200241.1,8663111424.0,1308476.0,0.0,239375289.0,169951.3,7.378697629484716e+18,1776389.286,0.0,1.5,63112.0,4313238969.286
19:06:24,4085548883.273,277332.429,0.0,1682303083.9,4203590924.75,26614832203254.363,3893382078151.0,14126891580819.25,4329425890941.4,1192567433664.333,948584084785.0,10186790350391.75,0.0,10716621.667,206834.0,8848761088.0,1351975.87,0.0,247075414.667,176097.2,7.378697629484716e+18,1837941.714,0.0,1.5,63096.0,4500391348.048
19:16:24,4179537368.727,285904.429,0.0,1701886791.1,4252519932.75,27396597666075.0,3995970528016.75,14575098490356.5,4467299921734.8,1233250456899.5,992318057744.0,10526385538022.0,0.0,11047677.667,213210.9,8850639104.0,1391359.043,0.0,253013698.0,181885.6,7.378697629484716e+18,1883896.857,0.0,1.5,63096.0,4604391325.524
19:26:24,4276468092.727,294475.857,0.0,1721459857.7,4301422669.5,28190689753146.727,4100071044526.5,15029261755767.5,4605551988732.6,1250611092709.0,1040274922637.25,10862175807448.5,0.0,11378733.667,220368.9,8853473536.0,1432783.174,0.0,259076675.333,187949.6,7.378697629484723e+18,1928967.429,0.0,1.5,63128.0,4711288387.476
19:36:25,4305394945.364,303046.857,0.0,1736173719.3,4338186314.25,29044782473801.273,4243453792082.0,15456630660345.0,4738786208568.2,1290625856164.5,1062719137676.75,11205800968106.25,0.0,11709789.667,227565.3,8677110528.0,1468895.87,0.0,266784205.0,193823.0,7.378697629484723e+18,1964019.0,0.0,1.5,63160.0,4748554054.905
19:46:25,4370456616.091,311618.286,0.0,1777508047.5,4441473412.0,29892130827205.637,4379263417398.25,15881329079796.75,4870076329580.0,1332799747863.5,1084373307460.25,11526987831322.0,0.0,12040944.667,232946.3,8674929664.0,1501729.478,0.0,275424503.0,199072.0,7.378697629484723e+18,2029109.429,0.0,1.5,63130.0,4824810558.476
19:56:25,4562812237.091,320189.714,0.0,1858950449.5,4644975304.0,30737772704061.184,4503517838860.5,16314841195041.5,5000132729272.2,1367217193726.167,1109296922206.0,11817416490185.5,0.0,12372000.667,238892.2,8675601920.0,1547990.348,0.0,284428063.333,204805.1,7.378697629484726e+18,2090537.857,0.0,1.5,63114.0,5034261949.81
20:06:25,4657961447.091,328760.714,0.0,1883267781.1,4705734408.0,31544352091468.727,4605576580188.25,16765050752207.0,5137339868979.6,1410393758895.667,1139143772841.5,12138348408989.0,0.0,12703056.667,244827.4,8834080256.0,1601381.478,0.0,289881466.333,210148.0,7.378697629484726e+18,2140753.143,0.0,1.5,63114.0,5138458039.286
20:16:25,4777338478.0,337331.571,0.0,1902806236.9,4754551712.0,32351883108469.0,4710753569602.0,17204619702142.5,5276018015665.8,1464488238122.833,1178023288610.0,12474349362832.75,0.0,13034112.667,250738.9,8834092288.0,1644571.913,0.0,296408666.333,215869.7,7.378697629484726e+18,2188903.571,0.0,1.5,63098.0,5268279975.524
20:26:25,4898650516.0,345903.286,0.0,1931846275.9,4827112083.25,33167889728633.0,4808174826974.5,17656710514414.0,5413988272928.2,1485502857276.0,1215863150536.75,12787065657745.25,0.0,13365168.667,257161.4,8649643776.0,1689858.957,0.0,303536825.667,221712.5,7.378697629484718e+18,2237078.571,0.0,1.5,63098.0,5401658923.905
20:36:25,4912018029.909,354474.714,0.0,1932299766.5,4828241265.5,34036474345382.816,4955446106568.25,18078335129286.246,5545666291368.2,1534158363248.167,1229696615312.25,13128092581321.5,0.0,13696224.667,264227.2,8682592256.0,1725310.739,0.0,312834552.333,227647.3,7.378697629484718e+18,2272284.286,0.0,1.5,63098.0,5423495486.0
20:46:25,5005979836.455,363046.0,0.0,1987845238.1,4967041125.0,34881031167070.09,5081712616306.25,18506584491135.754,5676413241531.2,1574544616622.333,1246230380033.5,13428792466928.0,0.0,14027280.667,270526.5,8673822464.0,1761123.478,0.0,321763444.333,233605.5,7.378697629484718e+18,2343771.429,0.0,1.5,63098.0,5529666802.714
20:56:25,5150531197.364,371617.0,0.0,2035975027.1,5087302611.0,35703659051404.82,5194260707512.75,18942809487712.0,5810331251602.2,1607187770215.5,1273250138775.25,13737486241335.75,0.0,14358336.667,282236.8,8842751488.0,1800355.087,0.0,329112054.333,239910.8,7.378697629484718e+18,2399929.571,0.0,1.5,63082.0,5687501967.381
21:06:25,5246754976.455,380188.429,0.0,2055491921.5,5136066619.5,36493701237684.82,5299931544699.75,19378592995448.754,5948950587360.4,1648319120507.833,1313492272942.25,14077736483478.0,0.0,14689392.667,288840.1,8842834688.0,1843302.87,0.0,335690044.333,245397.9,7.378697629484718e+18,2448594.857,0.0,1.5,63050.0,5793800172.857
21:16:25,5360683808.545,388760.0,0.0,2075036668.3,5184899774.0,37289456835804.63,5406141076423.75,19827907169536.0,6086830703783.6,1663934650342.667,1363518607975.0,14407082937160.75,0.0,15020448.667,294015.9,8844859392.0,1882766.522,0.0,341925891.0,250525.1,7.378697629484719e+18,2499106.571,0.0,1.5,63098.0,5917702183.333
21:26:25,5377793895.909,397331.286,0.0,2084987323.9,5209761179.25,38152970513538.55,5552768284440.0,20248410067824.754,6218776213490.0,1712570550938.167,1379765555618.0,14746411534841.25,0.0,15351504.667,301629.6,8680605696.0,1931599.739,0.0,350254416.667,256374.0,7.378697629484719e+18,2536798.286,0.0,1.5,63114.0,5943224911.714
21:36:26,5469951879.455,405902.571,0.0,2140594452.5,5348713306.0,39001737469048.0,5684914930579.25,20674238023545.5,6349838902302.0,1756544053999.167,1398524697779.25,15059641258101.0,0.0,15682560.667,308710.3,8675625216.0,1971023.174,0.0,359150207.667,261976.1,7.378697629484719e+18,2606613.286,0.0,1.5,63082.667,6048034070.0
21:46:26,5614300202.273,414474.143,0.0,2193562408.1,5481064966.5,39819106051713.37,5794890640713.75,21115334458097.5,6483741529976.2,1801966065026.5,1427965929193.5,15367777281613.0,0.0,16013616.667,315742.8,8826604800.0,2017702.696,0.0,365916978.0,267584.9,7.378697629484719e+18,2663463.571,0.0,1.5,63066.333,6204972331.143
