Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:02:07,25726491.182,403121.714,0.0,3401132772.0,8497173810.0,15322883483265.182,2466381481503.5,19517994946632.246,38812313404.2,3317870990563.0,120387028651.5,7917403261701.0,21464294843.0,9324284160.0,277498.87,0.0,85172057.333,365906.067,6032334.714,0.0,66023431.0,9972.333,215297079.19
19:11:44,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576279808.0,0.0,0.0,0.0,339080.467,181.429,0.0,5.0,7086.667,0.0
19:21:44,2941983.455,8572.143,0.0,445362695.6,1112845756.25,359684664787.909,52202146787.25,421064353845.5,1845008919.0,71173477295.333,5489158769.25,168666126504.0,27116449.333,9496384256.0,5457.261,0.0,8485357.333,339080.467,771465.286,0.0,66023431.0,9674.0,18590153.19
19:31:44,3188906.455,17143.857,0.0,451933393.4,1129239594.25,748638395406.636,107429887523.5,834187955491.0,2184004511.0,155126464443.167,6510167338.5,334069551090.25,54443301.667,9496118272.0,11068.957,0.0,9809207.667,339111.667,830683.0,0.0,66023431.0,9753.667,21506184.286
19:41:44,3257086.364,25715.143,0.0,458484298.6,1145584246.25,1137368615808.909,162488478647.75,1250890945279.0,2520022689.0,238803602388.667,7542126231.75,499528373795.5,1426049977.333,9454918144.0,16436.826,0.0,11128713.667,339111.667,889029.857,0.0,66023431.0,9694.333,24206167.619
19:51:44,3323032.182,34286.571,0.0,465038866.4,1161937945.25,1524908026905.182,217701968697.5,1664806993482.5,2858075666.6,322648061074.667,8571658506.25,665053814595.0,1453375110.333,9435097344.0,21751.783,0.0,12450333.0,339129.0,946024.714,0.0,66023431.0,9774.333,26900190.476
20:01:44,3406854.818,42857.857,0.0,471597726.0,1178302029.25,1913402887270.364,272954453385.5,2080748572170.25,3194552185.4,406310900528.833,9597118189.5,830665312913.0,1480701218.333,9394231040.0,27573.913,0.0,13770677.0,339164.467,1004473.286,0.0,66023431.0,9758.0,29601001.286
20:11:44,4010179.182,51428.714,0.0,502960487.0,1256659737.5,2273910514856.273,324416014911.25,2491096640090.25,3859549259.4,487829891883.333,11669950469.75,991719881298.0,2852370801.0,9367238144.0,32939.304,0.0,14729228.333,345093.0,1061964.0,0.0,66023431.0,9866.0,32249406.667
20:21:44,4097734.364,60000.143,0.0,508900529.8,1271477706.75,2634257467824.818,376972975388.25,2904009149259.75,4489813196.0,572429162829.5,13648641718.0,1156082239410.0,4224185203.0,9335172352.0,38386.565,0.0,15598435.667,345121.8,1117201.429,0.0,66023431.0,9882.0,34277963.238
20:31:44,4582327.182,68571.429,0.0,514901657.6,1286449814.0,2996060982773.182,429479536212.75,3310730228408.0,5119148574.0,657900069365.167,15626324115.75,1319952277100.25,4251722017.0,9291411456.0,44745.957,0.0,16475309.667,345202.333,1189959.714,0.0,66023431.0,9866.0,36845751.476
20:41:44,5641991.818,77142.857,0.0,520908882.8,1301437114.25,3357033624463.909,482104420395.5,3716148777698.75,5744294344.6,743603515089.167,17540874005.5,1483983459681.0,4279260604.667,9291278592.0,50240.478,0.0,17349002.667,343785.533,1244551.714,0.0,66023431.0,9786.0,40043535.19
20:51:44,6753060.909,85714.429,0.0,526902565.8,1316390735.0,3718793252529.091,534589545574.75,4132071177727.5,6330888191.8,827728742055.167,19379004649.5,1647417492847.75,4306791950.667,9289737472.0,55704.174,0.0,18225486.667,345204.2,1303079.571,0.0,66023431.0,9866.0,43298254.238
21:01:45,7837681.818,94285.714,0.0,587073602.8,1466747024.0,4067659765370.546,584361477321.75,4548368627521.5,6996342163.0,907549140391.833,21452766856.0,1805222740794.0,5678495831.333,9305947392.0,61690.217,0.0,19200954.667,348534.333,1361436.857,0.0,66023431.0,9899.333,46650505.048
21:11:45,8956192.818,102859.0,0.0,601180483.6,1501947133.0,4389698830496.454,632561194608.0,4963363081837.0,7970428576.0,988379252019.0,24346687272.0,1967607482251.75,5706380651.333,9304370432.0,67611.957,0.0,21307320.333,348534.333,1458269.857,0.0,66023431.0,9883.333,52656355.905
21:21:45,9987926.364,111430.429,0.0,615360778.8,1537330191.75,4711833333531.637,680637779247.75,5378772991472.25,8947646142.8,1070150178567.333,27249869608.5,2129435906831.5,5734258623.0,9301632000.0,73200.826,0.0,23421149.333,347115.667,1555923.429,0.0,66023431.0,9883.333,58582039.619
21:31:45,10954477.727,120001.571,0.0,706301835.5,1764549224.25,5021609267096.909,731046949525.0,5789547409894.25,9946203460.0,1143818556169.0,30242201206.5,2296410614091.75,7106256254.0,9322418432.0,79168.652,0.0,25989254.333,352790.867,1670376.0,0.0,66023431.0,9883.667,65370687.238
21:41:45,11019311.818,128572.571,0.0,817923272.6,2043450400.25,5330171871720.091,782425698581.75,6199372654398.0,10944091912.6,1217125883530.333,33214623374.75,2465498540282.5,7134010314.333,9316378624.0,85093.783,0.0,28661558.333,355627.4,1794897.571,0.0,66023431.0,9886.0,71364829.238
21:51:45,11093080.636,137143.571,0.0,837483778.8,2092258259.0,5644302220911.637,837205859134.5,6607642793566.75,11767823434.0,1293788549662.0,35773935453.75,2640844900813.0,7161740412.667,9309978368.0,90489.391,0.0,31597688.667,355627.4,1923746.714,0.0,66023431.0,9886.0,77985248.381
22:01:45,11182111.818,145714.857,0.0,950174865.2,2373828285.25,5953174897843.182,889573748687.75,7018462366900.0,12625781126.4,1365342620340.0,38448228550.75,2809689508681.5,7189362428.667,9308175616.0,96036.043,0.0,34428015.333,355627.667,2048862.0,0.0,66023431.0,9870.333,84323225.476
22:11:49,11340425.818,154287.0,0.0,970017389.8,2423339886.0,6268368387858.363,944866127793.75,7428306867748.25,13405160491.8,1438636203876.5,40949271577.0,2985670230594.0,8561395953.0,9305810944.0,101214.696,0.0,37424414.333,355627.667,2178750.143,0.0,66023431.0,9950.333,91148552.476
22:21:49,11427604.818,162904.143,0.0,1083198410.6,2706129565.75,6580420472268.728,996616596299.75,7843077834842.0,14226461538.0,1511956741318.0,43496850635.25,3152576087749.0,8589093484.0,9310533632.0,106774.783,0.0,39492658.0,356324.467,2314523.571,0.0,66023431.0,9934.667,95857521.762
22:31:53,11972901.0,171475.571,0.0,1191168621.4,2975897781.0,6891632145714.818,1047586655004.0,8260297889018.5,15036575900.0,1587062831795.5,46012678479.75,3317601984431.75,8616634198.0,9308370688.0,113109.826,0.0,41183963.333,356530.6,2461756.714,0.0,66023431.0,9935.0,100265783.381
22:41:53,13107429.091,180112.286,0.0,1209188373.8,3020860900.25,7211958831472.909,1098097425430.0,8716657165310.75,16280622051.6,1590251386193.667,51027780783.0,3493612507140.25,8645555955.0,9308549632.0,118559.348,0.0,42596959.667,356530.6,2582527.143,0.0,66023431.0,9894.667,105147979.476
22:51:54,14230043.455,188683.714,0.0,1315750484.0,3287116381.0,7523384934700.637,1147063249365.75,9156385355965.0,17365761278.6,1605456109138.5,55233760794.0,3661258067556.5,10018068005.0,9307368704.0,123860.696,0.0,44053478.333,356530.867,2701529.857,0.0,66023431.0,9910.333,109955273.667
23:01:54,15352280.727,197255.0,0.0,1335308558.2,3335918320.25,7839977782875.546,1200933236838.0,9573046319578.75,18103857321.2,1644353149028.167,58085500050.5,3835817443706.75,10046115659.667,9305935360.0,129640.478,0.0,45704160.667,356530.867,2829812.143,0.0,66023431.0,9894.333,115176326.667
23:11:59,16578814.091,205826.857,0.0,1443186793.2,3605457970.25,8150362592212.909,1251899522319.5,9989104490492.75,18936041472.8,1695767912785.5,60757878315.25,4002329929101.5,10073743417.0,9310996736.0,135133.174,0.0,47393716.667,357245.267,2955458.857,0.0,66023431.0,9894.667,120375513.286
23:21:59,16676420.364,214468.143,0.0,1556675758.6,3889015202.75,8463117859268.454,1303235174767.75,10405946392386.25,19781495601.0,1760044700401.0,63347959435.0,4170136506376.0,11445810156.0,9310287616.0,141091.783,0.0,49111528.667,357981.0,3098854.714,0.0,66023431.0,9879.0,124322717.476
23:31:59,17256719.727,223039.857,0.0,1576735021.0,3939065789.0,8779089306060.546,1357135947735.0,10821712673399.75,20581178261.4,1833386180756.167,65764412332.25,4343318231126.5,11473513317.667,9309313792.0,147032.609,0.0,50881464.333,357981.0,3272382.143,0.0,66023431.0,9965.0,129005855.143
23:41:59,18382683.909,231611.143,0.0,1689754402.2,4221453627.0,9088431857515.273,1408142317121.5,11233820041327.0,21419336908.4,1903300291525.0,68324199035.25,4508806536404.0,11501056511.0,9308951552.0,156958.87,0.0,52574067.333,357981.0,3424956.286,0.0,66023431.0,9901.0,134087032.714
23:51:59,19505669.636,240182.143,0.0,1709743826.0,4271331015.5,9403741812931.908,1461607267812.5,11648983000253.5,22193150275.4,1978032946094.0,70735445926.75,4680834504882.25,12873048820.667,9308188416.0,164772.565,0.0,54327053.333,357981.0,3585907.143,0.0,66023431.0,9902.0,139378929.714
