Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:47:14,41235976.182,1212120.429,27112264.471,134267546414.0,335439185154.75,313258449859929.25,282127524020464.5,335499535656538.75,225195581330077.2,94220139676181.5,211140252395953.25,21886530976897.246,61603511289.0,8670595840.0,2848688.087,0.0,3415286.333,92634.333,4097890.143,0.0,66023427.5,24223.333,22603218.0
01:57:14,41335439.182,1220692.286,27306428.882,135231849667.8,337848296082.0,313521090564556.44,282132894047634.5,335948835101810.75,225195706918822.2,94223336657028.98,211140539530984.5,21921949795829.754,61630235409.667,8670503424.0,2869861.217,0.0,3436787.333,92634.333,4127575.571,0.0,66023427.5,24255.667,22725472.571
02:07:14,41411439.091,1229263.714,27501760.353,136201686940.4,340271232217.75,313783714685330.94,282138385323624.0,336398106977352.0,225195832490329.2,94226534838328.34,211140826459906.75,21957544521430.0,63001233523.0,8670284288.0,2890386.13,0.0,3459178.333,92634.333,4157136.286,0.0,66023427.5,24223.333,22831003.905
02:12:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574784512.0,0.0,0.0,0.0,91857.0,434.286,0.0,1.5,14221.667,0.0
02:17:14,41489298.636,1237835.429,27698222.765,137177615582.8,342709386587.75,314046306511255.8,282143927718578.75,336847400814535.0,225195959360461.2,94229724708137.17,211141115371008.5,21993169675380.754,63027965347.333,8670557440.0,2910744.609,0.0,3480119.0,92634.333,4186182.0,0.0,66023427.5,24239.333,22939962.429
02:22:52,2510370.0,8571.286,360193.118,1407146329.2,3515255894.0,252858988457.727,6097120606.25,428947877599.5,91039795.4,7238921381.167,245674915.75,35160245158.0,26485055.667,8661427456.0,19865.0,0.0,126737.333,91857.0,74012.429,0.0,66023427.5,16260.0,2794052.714
02:27:14,41621167.909,1246407.429,27894322.706,138151944618.8,345143545555.5,314308908530857.44,282149512929886.0,337296698274817.0,225196085637834.4,94232911200886.83,211141403533475.75,22028769354205.0,63054602711.0,8670371328.0,2931780.783,0.0,3513537.333,92634.333,4214865.429,0.0,66023427.5,24191.667,23097801.905
02:32:52,2969571.0,17143.0,551034.235,2354188098.8,5881240521.5,515502177999.182,11543111659.0,849195802815.25,227177366.0,13423225931.167,529328822.0,71047853289.5,53569098.667,8661862144.0,40282.304,0.0,161381.333,92132.733,103798.429,0.0,66023427.5,16303.667,3260193.476
02:37:14,41700515.182,1254979.286,28090696.706,139127624087.0,347581078191.75,314571477227069.25,282155005833532.75,337746002716701.0,225196212261465.4,94236087081294.34,211141691948224.75,22064363659535.5,63081221151.667,8670536960.0,2953988.609,0.0,3535699.0,92634.6,4242992.0,0.0,66023427.5,24207.333,23198652.238
02:42:53,3041475.364,25714.429,742593.412,3305567386.0,8258062770.5,778106335460.818,16892220226.5,1264050489810.75,363964404.8,40895052417.833,811804585.0,106478722165.25,1424938615.333,8662780928.0,58830.435,0.0,184501.333,92336.467,130979.857,0.0,66023427.5,16351.667,3359475.19
02:47:14,41777256.455,1263550.857,28287156.059,140103878687.0,350020047210.75,314834032680184.06,282160559029162.75,338195278522639.0,225196339811242.8,94239283448569.66,211141982051484.5,22100017335128.5,64452024160.333,8670822144.0,2978135.783,0.0,3557324.333,92634.6,4270395.143,0.0,66023427.5,24175.333,23299832.714
02:52:53,3118219.455,34285.714,933468.176,4253786061.2,10626989271.25,1040906096936.364,22265611341.0,1681658070051.5,499430434.6,55631326981.0,1094049663.75,141993380215.5,1452035265.667,8662534144.0,76527.739,0.0,206427.333,92338.333,159122.714,0.0,66023427.5,16319.667,3460119.095
02:57:14,41869643.545,1272123.286,28482893.471,141076415555.4,352449728559.75,315096726456257.2,282165888466365.75,338644604038956.25,225196466063177.8,94242484513612.67,211142270089959.75,22135417837418.0,64478554465.667,8670966784.0,3000289.304,0.0,3578262.333,92634.6,4298531.0,0.0,66023427.5,24159.667,23415843.238
03:02:53,3206882.818,42857.429,1124953.118,5204618075.6,13002443882.75,1303635529570.909,27705305995.75,2118247869828.5,622300083.6,59025596013.667,1374909850.25,177436231338.0,1479116913.667,8662946304.0,95610.174,0.0,228734.333,92338.333,186582.571,0.0,66023427.5,16336.667,3573602.095
03:07:15,41943032.182,1280695.143,28679479.765,142052950409.2,354889397623.75,315359412425890.2,282171290827574.25,339093905306607.0,225196594805040.2,94245664288244.5,211142559619022.5,22170910677948.246,64505213514.0,8670763520.0,3025426.783,0.0,3599951.0,92634.6,4327134.571,0.0,66023427.5,24191.333,23517665.0
03:12:53,3345444.364,51428.571,1317478.765,6160498727.0,15390511888.0,1566176177972.727,33253290167.5,2557166929721.0,746438227.8,62390947446.333,1657752679.75,213030285803.75,1506202500.667,8662759680.0,115035.217,0.0,251552.667,92338.333,214204.714,0.0,66023427.5,16343.333,3758441.333
03:17:15,42016799.273,1289267.0,28875363.647,143025857750.8,357320003410.25,315622111416808.44,282176664196909.5,339543198135038.25,225196734297887.4,94248876373774.67,211142847202631.5,22206521322233.246,64531731908.333,8670544896.0,3048222.522,0.0,3620669.0,92634.6,4354905.143,0.0,66023427.5,24191.333,23632650.81
03:22:53,3424804.182,59999.857,1508206.118,7108320305.0,17758446419.75,1828624131037.546,38761994375.75,2997065959256.0,869388974.0,65752586653.5,1939127968.5,248599501128.5,2877566223.0,8663061248.0,134576.696,0.0,272471.333,92338.333,243340.286,0.0,66023427.5,16391.333,3865670.619
03:27:15,42079759.091,1297838.429,29070764.882,143996747588.8,359745568744.25,315884670684646.2,282182050094699.0,339992474991938.75,225196874212694.8,94252079480866.67,211143135464874.75,22242380006137.246,65902513128.0,8670957568.0,3070692.217,0.0,3642957.333,92634.6,4382566.857,0.0,66023427.5,24191.667,23750229.0
03:32:53,3538798.0,68571.0,1698787.294,8054657526.4,20122671518.5,2091131265119.909,44200349598.25,3437161441639.75,992551506.0,69100938559.333,2220984919.75,284137728056.0,2904656254.667,8662938368.0,155346.957,0.0,305577.0,92338.333,273884.0,0.0,66023427.5,16375.333,4024230.048
03:37:15,42143835.818,1306410.143,29266403.706,144968858994.6,362174186375.25,316147271137891.6,282187513356507.5,340441765808478.5,225197014024119.6,94255281683931.17,211143422868360.0,22278308410879.5,65929048944.667,8670991616.0,3093255.261,0.0,3665610.333,92634.6,4409968.571,0.0,66023427.5,24207.333,23853572.476
03:42:53,3603252.273,77142.143,1890138.235,9005772545.8,22498834488.25,2353616019953.546,49604805002.0,3877305438057.5,1115741480.2,72459674814.5,2502762611.5,319655275731.0,2931752869.0,8662971392.0,174161.783,0.0,327963.333,92338.333,303635.143,0.0,66023427.5,16407.333,4127427.381
03:47:15,42212383.0,1314981.714,29462101.706,145941668271.8,364604547710.25,316409789916369.75,282192983608437.25,340891042321762.25,225197154236725.8,94258483466240.83,211143711391768.25,22314040780906.246,65955620586.333,8671015936.0,3116634.652,0.0,3688013.667,92634.6,4438747.571,0.0,66023427.5,24207.333,23957935.476
03:52:53,3677017.455,85713.429,2082228.471,9959917279.2,24882566163.0,2616065941399.727,54937039761.0,4315442126673.0,1239316201.0,75834128400.0,2784534620.5,355076081351.75,2958845831.333,8663148544.0,193242.609,0.0,349870.0,92338.333,333497.0,0.0,66023427.5,16375.333,4232522.286
03:57:15,42302160.455,1323553.0,29658277.824,146916483714.4,367039920418.5,316672393056184.06,282198369016454.25,341340307845727.5,225197294984916.4,94261679051252.34,211144001668747.0,22349586959019.5,67326470298.667,8670685440.0,3140947.043,0.0,3710073.333,92634.6,4468403.857,0.0,66023427.5,24175.667,24078194.857
04:02:53,3753014.273,94284.571,2274260.176,10913336102.0,27264484159.75,2878371726840.091,60305646862.5,4753178218917.25,1362928232.4,79224070141.833,3066618149.0,390487602025.25,4330201300.0,8662836736.0,212392.304,0.0,371939.0,92599.667,362321.571,0.0,66023427.5,16407.333,4350404.952
04:07:15,42373314.636,1332124.571,29853817.059,147887970926.4,369466978440.5,316934877197462.2,282203677433866.5,341789592538751.0,225197434909647.8,94264867028842.67,211144289682156.25,22384962521421.5,67353095317.667,8670970112.0,3164376.174,0.0,3732732.333,92634.6,4497499.143,0.0,66023427.5,24223.333,24184169.857
04:12:53,3816349.818,102855.571,2465996.471,11864770299.4,29641442764.5,3140864114986.364,65636550686.0,5190890648562.75,1486025456.6,82624430419.333,3347770216.5,425933025948.25,4357292753.333,8663397376.0,232365.304,0.0,394611.667,92599.667,389343.0,0.0,66023427.5,16359.333,4459212.571
04:17:15,42447819.727,1340695.857,30035683.647,148790715790.2,371722297920.5,317197495599998.4,282209034612197.75,342238846449087.75,225197566490074.6,94268055315684.34,211144560746368.25,22420396406712.0,67379670533.333,8671256064.0,3187802.391,0.0,3750814.667,92634.867,4527656.714,0.0,66023427.5,24207.333,24301525.19
04:22:53,3885279.364,111427.143,2658157.882,12818359521.8,32023785562.0,3403271717166.727,71027288136.25,5627209727094.5,1616180614.2,86040096242.667,3630441461.25,461463685342.75,4384388885.333,8663200768.0,251965.783,0.0,415206.333,92599.667,417753.714,0.0,66023427.5,16375.333,4575912.143
04:27:15,42513765.0,1349267.714,30231148.706,149762182823.8,374149305862.0,317459913840936.2,282214309080234.75,342688139176521.5,225197706590569.8,94271239007715.17,211144849950097.25,22455760295434.246,67406362570.333,8671017728.0,3210329.739,0.0,3773034.0,92634.867,4558531.143,0.0,66023427.5,24175.667,24422810.952
04:32:53,4003741.455,119998.571,2849268.882,13767386354.6,34394730388.75,3665685962178.636,76400881057.75,6063609057416.5,1752101305.8,89454008250.5,3912002521.25,497121189434.5,5755757753.333,8663410944.0,274398.957,0.0,448812.0,92599.667,448800.714,0.0,66023427.5,16407.333,4740249.286
04:37:15,42577105.182,1357839.143,30426762.353,150734498871.8,376578434368.0,317722251810609.25,282219689943857.5,343137414652672.5,225197839424805.0,94274439749903.33,211145138437406.5,22491243179186.5,68777389383.333,8671043584.0,3234825.435,0.0,3795177.667,92634.867,4586703.714,0.0,66023427.5,24191.333,24530480.238
04:42:54,4068195.455,128570.143,3040046.412,14714297920.8,36760390312.5,3928224360731.091,81775065301.75,6500883235219.75,1887894187.0,92855487592.333,4192601757.75,532696972077.5,5782853341.0,8663797760.0,294781.87,0.0,471192.0,92599.667,478905.857,0.0,66023427.5,16359.333,4843753.571
04:47:16,42639695.727,1366410.714,30623052.529,151709880033.6,379015220040.0,317984666682456.4,282225117099239.75,343586693856107.75,225197967116478.03,94277648858818.67,211145427714623.5,22526713647073.246,68804125749.0,8671348224.0,3259101.696,0.0,3817308.0,92634.867,4616438.286,0.0,66023427.5,24207.333,24629985.0
04:52:54,4132276.455,137141.429,3231708.235,15665442101.4,39136624890.25,4190651198873.091,87199980531.0,6941660800725.0,2024496684.6,96224637690.833,4474137917.25,568232201913.0,5809941673.333,8663369984.0,313756.174,0.0,492850.0,92599.667,506250.429,0.0,66023427.5,16359.333,4951962.857
04:57:16,42708614.455,1374982.286,30819273.118,152684838412.6,381450949417.25,318247140145215.0,282230427499625.75,344035978098211.75,225198094562955.6,94280852418288.98,211145717074445.25,22562083455054.5,68830887554.0,8671379456.0,3283149.435,0.0,3839381.0,92634.867,4647239.286,0.0,66023427.5,24223.667,24740733.905
05:02:54,4205295.727,145713.143,3423246.706,16616425939.2,41512459537.5,4453072534678.909,92670540134.25,7385122942534.75,2160472821.6,99560053819.667,4754870646.25,603709553551.75,5837030779.333,8663418112.0,333540.826,0.0,514494.333,92599.667,533239.429,0.0,66023427.5,16391.333,5074569.381
05:07:16,42767853.0,1383554.0,31015461.471,153659314784.0,383885474572.0,318509496034886.06,282235751529931.75,344485267324938.25,225198222140207.2,94284061497185.33,211146006897793.97,22597489891468.754,68857636433.333,8671320576.0,3307929.304,0.0,3861354.333,92634.867,4678131.571,0.0,66023427.5,24175.333,24835539.714
05:12:54,4639189.636,154284.429,3599929.0,17492432933.6,43700979649.25,4715575220315.728,98154976238.25,7829274513625.0,2287085391.4,103181545021.667,5016958934.5,639159116546.75,7208402248.0,8664585728.0,352890.435,0.0,543377.667,92631.4,562997.429,0.0,66023427.5,16491.667,5640550.048
05:17:16,42838268.0,1392126.143,31210396.353,154627468342.2,386304204146.75,318771762583602.4,282241071597928.0,344934574780954.75,225198348390786.2,94287247185465.33,211146294254636.25,22632884990928.5,70228680456.0,8671363584.0,3330960.087,0.0,3882554.667,92634.867,4708923.143,0.0,66023427.5,24178.0,24941510.762
05:22:54,4713328.636,162856.0,3790316.0,18438371918.6,46064210898.0,4978163519154.728,103564517059.75,8275624242379.5,2422553540.4,106463045237.167,5298811484.5,674887111015.75,7235502575.667,8664770048.0,372107.087,0.0,547450.667,92631.4,593031.571,0.0,66023427.5,16459.667,5748687.19
05:26:59,42916499.727,1400697.714,31406539.647,155602213075.4,388739400630.5,319034167111097.4,282246437445597.25,345383861691299.25,225198476043679.2,94290440299636.34,211146584425617.25,22668334787997.754,70255438727.333,8671404288.0,3353410.348,0.0,3904310.0,92634.867,4739713.714,0.0,66023427.5,24226.333,25052643.714
05:36:59,42982072.909,1409024.286,31596718.118,156547276733.6,391100445639.25,562949953718725.9,562949953425142.5,562949953418390.0,450359962739798.0,140739445353706.66,422212465097144.5,35184372326354.25,70281428538.0,8671355648.0,3375566.609,0.0,3926895.667,92634.867,4769410.286,0.0,66023427.5,24217.333,25157776.857
05:46:59,43054720.364,1417598.429,31792462.471,157520724189.0,393532402429.0,563212490588358.9,562955383369918.0,563399360101506.2,450360089755852.4,140742631946714.84,422212752795820.25,35219838230563.25,72996759223.333,8671489536.0,3397001.217,0.0,3949401.667,92634.867,4799462.143,0.0,66023427.5,24249.333,25263911.857
05:56:59,43138542.091,1426170.143,31988407.0,158494749879.4,395965803064.75,563475037835843.5,562960823646313.5,563848652434355.5,450360217450824.6,140745826142337.84,422213041968192.75,35255384152015.5,73023522395.0,8671853312.0,3421629.87,0.0,3970855.667,92634.867,4830339.143,0.0,66023427.5,24201.667,25383188.619
06:06:59,43210445.545,1434741.571,32184669.059,159469733469.4,398401596287.75,563737407877925.4,562966198050507.2,564297921724284.2,450360357541433.0,140749017105818.84,422213330084890.75,35290923604760.5,73050289092.667,8672155648.0,3442652.87,0.0,3992842.667,92634.867,4860817.571,0.0,66023427.5,24179.333,25490480.143
06:16:59,5085514.0,209211.714,4823091.059,23570779848.6,58886463556.5,282524901911984.4,281497031379119.5,283224854093045.5,225180478931590.6,93840520688909.33,211107359231433.97,17735359373038.75,8726290435.667,8665113856.0,477589.565,0.0,659410.333,92631.4,753815.286,0.0,66023427.5,16472.667,6341175.238
06:17:00,43275268.818,1443313.571,32380393.824,160442267394.4,400831269892.5,564000167049885.5,562971549344269.0,564747227918047.2,450360498281968.8,140752203746968.16,422213619723252.5,35326299967855.0,73077056889.667,8671691520.0,3465101.957,0.0,4014194.333,92634.867,4891597.143,0.0,66023427.5,24217.333,25599611.381
06:26:59,5172690.545,217783.143,5013070.0,24514720784.2,61244703053.5,282787533275045.56,281502505199693.25,283664805154686.0,225180601062170.8,93843880909197.5,211107640497472.0,17771232853180.25,10097637127.333,8664986112.0,498696.522,0.0,694447.667,92631.667,784891.429,0.0,66023427.5,16450.667,6495253.81
06:27:00,43389632.636,1451885.286,32575794.588,161413623192.2,403258000745.75,564262706010177.6,562976869106669.8,565196513001360.2,450360638764776.4,140755397168484.0,422213909711584.25,35361655720981.5,74448026724.333,8671185664.0,3488645.478,0.0,4047745.0,92635.133,4923731.857,0.0,66023427.5,24217.667,25764072.429
06:36:59,5235281.091,226354.857,5205078.647,25468849948.6,63628396180.5,283049899535741.4,281508069826544.25,284105129068978.25,225180724520144.2,93847241301394.0,211107924305524.75,17807698455270.5,11468997678.333,8665060096.0,518188.783,0.0,716739.0,92631.667,814247.143,0.0,66023427.5,16450.333,6591665.952
06:37:00,43466749.818,1460456.714,32771495.824,162386509239.2,405688554506.75,564525182212295.2,562982161903504.2,565645791665583.8,450360778752049.2,140758579856413.66,422214197772331.5,35397036779783.0,74474651294.0,8671712512.0,3511714.043,0.0,4069663.333,92635.133,4953361.0,0.0,66023427.5,24201.333,25872937.619
06:47:00,43547220.182,1469028.571,32967222.882,163359303224.0,408118878201.75,564787815345023.2,562987530990082.0,566095087105588.8,450360919263230.4,140761757627092.66,422214486409396.25,35432760086395.25,74501349945.333,8671489280.0,3534120.565,0.0,4092081.333,92635.133,4983465.714,0.0,66023427.5,24217.333,25987006.143
06:57:00,43615401.909,1477600.571,33162558.824,164330316526.8,410544753174.25,565050234697648.1,562992911809776.2,566544388776448.5,450361059455132.06,140764936960046.66,422214775231219.75,35468496341625.0,74528065747.0,8671517696.0,3556721.348,0.0,4113615.667,92635.133,5013754.143,0.0,66023427.5,24169.667,26106137.762
07:07:00,43681349.273,1486172.0,33344496.235,165233100827.4,412800171662.25,565312478415289.1,562998288080310.2,566993650423976.0,450361190960874.4,140768107285796.5,422215044794584.0,35504464813562.25,75899081342.0,8671688192.0,3578849.826,0.0,4133457.0,92635.133,5041790.857,0.0,66023427.5,24201.333,26214258.429
07:07:01,5529965.727,252069.714,5777134.118,28311186736.8,70729382004.0,283837621657324.44,281524389551308.25,285435130901870.0,225181090698828.0,93857246075466.5,211108767854460.0,17914228012979.5,12894518941.667,8665334528.0,577466.391,0.0,783650.667,92631.667,902040.714,0.0,66023427.5,16486.667,7030501.095
07:17:00,43747668.091,1494743.714,33540188.0,166204856990.4,415227901462.0,565575000129604.9,563003719346835.0,567442938233252.0,450361331071213.4,140771288515954.0,422215332993991.0,35540388418058.0,75925840376.667,8671350272.0,3601083.043,0.0,4152412.667,92635.133,5071251.286,0.0,66023427.5,24217.333,26326883.81
07:17:01,5623843.364,260651.429,5968087.0,29260097453.2,73100037902.5,284100462643391.25,281529722339706.25,285882417130286.75,225181224168129.0,93860520738844.17,211109049928259.5,17949780706971.5,12921630924.0,8665290496.0,595417.304,0.0,803901.333,92631.667,931379.286,0.0,66023427.5,16506.333,7153366.714
07:27:00,43878795.091,1503315.0,33737633.529,167185739642.6,417678432927.75,565837472055370.9,563009070270369.2,567892204834625.8,450361467638220.8,140774487095627.84,422215624773694.0,35575963515584.75,75952590267.0,8671913984.0,3623933.174,0.0,4184637.333,92635.133,5101312.143,0.0,66023427.5,24169.667,26488509.19
07:27:01,5736348.818,269224.714,6158819.824,30207730691.8,75467501910.0,284363049145060.8,281535145642546.5,286328974914518.5,225181359566696.8,93863796361031.66,211109332200520.0,17985423149045.25,12948717462.0,8665112832.0,613958.0,0.0,837718.0,92631.667,961597.571,0.0,66023427.5,16538.667,7312559.619
07:37:00,43960011.909,1511886.143,33935294.882,168167580524.0,420131358097.0,566099947783855.1,563014397580707.2,568341468606901.0,450361596423816.0,140777684679384.84,422215915827834.0,35611433433044.0,75979349850.0,8671619584.0,3644686.565,0.0,4206991.667,92635.133,5129244.857,0.0,66023427.5,24217.333,26597902.095
07:37:01,5795582.364,277797.0,6349548.824,31154980112.0,77834006301.75,284625434527896.94,281540496889677.25,286772620163246.25,225181495247517.2,93867128432473.33,211109613836390.25,18020884348044.5,14320078080.0,8665283840.0,633517.652,0.0,859389.333,92631.667,990986.143,0.0,66023427.5,16506.333,7414273.667
07:47:00,44040484.818,1520457.857,34132610.706,169147528233.6,422579553515.25,566362537030845.6,563019781995843.2,568790756359362.5,450361724746793.4,140780874365583.5,422216206281349.0,35647252746648.75,77350298891.667,8671948544.0,3666814.696,0.0,4229188.667,92635.133,5156266.0,0.0,66023427.5,24185.333,26707523.857
07:47:01,5874564.818,286368.571,6540202.059,32101828965.2,80199510010.25,284887937771187.94,281545999443875.5,287214765490797.75,225181630809035.8,93870483227196.0,211109895030785.0,18056354316377.754,14347172403.333,8665215744.0,651585.652,0.0,881317.333,92631.667,1021103.429,0.0,66023427.5,16506.333,7521786.19
07:57:01,44120210.727,1529029.143,34330093.647,170128839729.0,425031155419.0,566624933671162.0,563025185741435.2,569240031452010.2,450361853225512.4,140784061061095.16,422216496992984.0,35683144819994.0,77377036331.333,8671690752.0,3688478.478,0.0,4250700.0,92635.133,5184010.857,0.0,66023427.5,24169.667,26824055.905
08:07:01,44255840.545,1537601.0,34527183.0,171108371028.6,427478309971.0,566887474883035.8,563030625063127.5,569689329070589.2,450361981240254.8,140787235021673.5,422216786609749.75,35718605362248.75,77403732860.333,8671817728.0,3709289.522,0.0,4272907.333,92635.133,5210546.0,0.0,66023427.5,24184.667,26971839.143
08:17:01,44341149.0,1546172.571,34724246.294,172087359538.0,429924107315.75,567149825071806.6,563035956759639.5,570138605073331.0,450362109598688.8,140790426419491.0,422217077117322.75,35753984945581.75,78774739508.333,8671579392.0,3731172.348,0.0,4293351.0,92635.133,5238112.571,0.0,66023427.5,24201.0,27079092.143
08:27:01,44437264.909,1554744.143,34921316.412,173067095740.4,432371773260.0,567412280682697.5,563041272384429.2,570587892467350.5,450362238048025.0,140793604422975.16,422217368805230.25,35789392030944.25,78801480939.0,8671576832.0,3751784.348,0.0,4315901.333,92635.133,5266484.429,0.0,66023427.5,24185.333,27194417.81
08:27:02,30102086.364,320656.286,7285961.118,35804674456.8,89450294023.0,285938646059622.56,281567884915153.5,288968671344632.0,225182162860445.2,93884015513986.83,211111001704787.0,18198434117467.0,15799783779.0,8665966592.0,730527.739,0.0,970641.0,92632.2,1138799.286,0.0,66023427.5,16458.667,8043597.905
08:37:01,44514380.909,1563315.714,35118171.176,174044905122.0,434814625047.5,567674651607095.9,563046557978444.8,571037174858269.8,450362365868006.0,140796801464959.16,422217658807119.75,35824789299936.75,78828110839.0,8671839232.0,3773312.913,0.0,4338286.667,92635.133,5294224.429,0.0,66023427.5,24185.0,27295076.286
08:37:02,30185157.909,329228.857,7475188.824,36744015624.4,91797040749.75,286201384920738.06,281573289631388.25,289409973517117.25,225182293749810.6,93887382864916.5,211111280120477.0,18233953945196.754,15826874947.333,8665755648.0,750233.913,0.0,992506.333,92632.2,1166793.571,0.0,66023427.5,16426.333,8149005.0
08:47:01,44591874.0,1571887.143,35315483.765,175025416839.0,437264228399.75,567937139709891.1,563051906145429.5,571486451813200.2,450362494418967.0,140799989616722.84,422217950575692.06,35860215767335.5,78854702155.667,8671844608.0,3794477.522,0.0,4360563.667,92635.133,5322495.0,0.0,66023427.5,24185.0,27395708.476
08:47:02,30397106.091,337800.571,7666676.176,37694410681.4,94171403426.0,286464116466001.4,281578667153039.5,289849891730819.94,225182418003809.97,93890750528168.98,211111570292015.75,18269518245286.0,15853968007.0,8666166784.0,790900.826,0.0,1025442.0,92632.2,1196987.286,0.0,66023427.5,16503.0,8451523.476
08:57:01,44684263.727,1580458.714,35512785.529,176005571216.0,439712938679.75,568199787542340.0,563057413210075.8,571935734705950.2,450362633822014.2,140803169683416.34,422218241184053.75,35895759420259.75,80225676278.333,8671842304.0,3815730.217,0.0,4382484.0,92635.133,5350480.714,0.0,66023427.5,24185.333,27509198.048
08:57:02,30504767.364,346372.286,7856626.588,38638015105.0,96528801418.0,286726764969331.44,281584191182907.75,290288605766187.0,225182540291551.4,93894139345766.67,211111851544659.25,18305171299842.246,17225331453.0,8666050560.0,810603.565,0.0,1032455.0,92632.2,1223252.286,0.0,66023427.5,16493.333,8573876.0
09:07:01,44764362.727,1589030.286,35710001.882,176985752126.8,442161715478.75,568462358940432.4,563062736655657.0,572385017156754.0,450362775642531.0,140806353208732.16,422218533026322.25,35931139553578.5,80252460207.0,8671967744.0,3838363.174,0.0,4404856.667,92635.133,5379269.857,0.0,66023427.5,24201.0,27610533.714
