Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:24:53,5188602.273,248576.0,0.0,32690328.0,81532029.5,7498466030975.637,173795773615.75,10836231470789.25,366900507.2,2589717216896.334,1055582659.75,1049678917663.75,12887714410.0,8770336512.0,622695.87,0.0,914391.0,155861.533,866406.429,0.0,65751042.0,28737.667,7355172.333
11:34:53,5267212.818,257147.714,0.0,33211833.6,82830076.5,7758912894744.363,179855568062.5,11210443157191.75,367444499.0,2678799924530.666,1079751986.5,1085893115040.5,14259275808.0,8770390272.0,644092.478,0.0,937411.333,155861.533,895012.857,0.0,65751042.0,28674.0,7478458.333
11:44:53,5339861.455,265719.286,0.0,33734178.8,84130157.75,8019286442025.0,185910055816.75,11584646503530.5,372585910.2,2768223000093.0,1103785971.25,1122127368481.75,14286557315.333,8770442496.0,664911.609,0.0,960302.333,155861.533,924123.714,0.0,65751042.0,28658.0,7594437.048
11:54:53,5406923.545,274290.714,0.0,34247684.2,85408305.5,8279698210295.818,192024897587.0,11958842975187.5,385660271.0,2857581770236.166,1127453145.0,1158437765945.5,14313837987.667,8770454272.0,684022.348,0.0,981405.333,155861.533,953409.571,0.0,65751042.0,28674.0,7707649.381
12:04:55,7481752.636,282862.571,0.0,34760768.2,86685450.0,8540112933793.818,198083159011.5,12333050580620.5,399093077.2,2945976953301.5,1152364399.5,1194652171230.5,14341114417.667,8770514176.0,704186.391,0.0,1002223.0,155861.533,984000.286,0.0,65751042.0,36134.0,9933152.714
12:14:56,7555157.091,291461.429,0.0,35282245.2,87983412.75,8801305964070.908,204175771091.25,12708444605943.0,412235083.6,3035739255834.0,1176466013.0,1231080424297.25,15712749741.333,8770452224.0,725438.652,0.0,1023449.0,155861.533,1013644.143,0.0,65751042.0,36102.0,10047724.286
12:24:56,7613279.364,300034.143,0.0,35802477.8,89278290.25,9061760831773.0,210316362650.75,13082697021457.0,425397665.4,3125389849974.5,1200842800.25,1267519596414.5,15740031590.333,8770498304.0,746263.87,0.0,1042374.0,155861.533,1042814.286,0.0,65751042.0,36150.0,10153533.476
12:34:56,7713495.0,308605.714,0.0,36328507.6,90587589.0,9322224694994.908,216414817938.5,13456901434787.0,438480002.6,3214995273802.334,1224853143.75,1303920649121.0,17111576586.667,8770565120.0,768880.478,0.0,1069466.0,155861.533,1069950.714,0.0,65751042.0,36150.0,10305708.857
12:44:56,7766779.182,317177.429,0.0,36851826.2,91890144.75,9582663938604.455,222478128611.75,13831105714673.25,451553592.6,3303641358911.5,1248693687.75,1340229917960.0,18483117299.333,8770612992.0,790915.087,0.0,1090499.333,155861.533,1098180.429,0.0,65751042.0,36134.0,10411122.952
12:54:56,7820060.818,325748.571,0.0,37378862.4,93201912.25,9843063984268.092,228495650061.75,14205295312338.0,464579216.8,3393749287690.0,1272409861.5,1376520004712.0,18510385076.667,8770664448.0,813246.783,0.0,1113649.0,155861.533,1127574.429,0.0,65751042.0,36134.0,10519845.667
13:04:56,7889730.818,334319.857,0.0,37901026.2,94501599.5,10103488079428.637,234515630044.75,14579484019570.5,477719008.8,3483958789627.334,1296720333.5,1412789577111.0,18537656815.333,8770718720.0,834962.0,0.0,1134526.667,155861.533,1157066.0,0.0,65751042.0,36182.0,10641790.905
13:14:56,7963499.364,342891.571,0.0,38412480.4,95774722.75,10363885525372.182,240522167569.25,14953692817744.25,480521584.6,3572691855117.834,1321087898.75,1449028445011.75,18564930625.333,8770770432.0,854861.826,0.0,1154355.0,155861.533,1186190.857,0.0,65751042.0,36134.0,10760647.238
13:24:56,8030933.545,351463.143,0.0,38920648.4,97039670.75,10624310970218.727,246535863731.25,15327891654962.25,481035200.0,3662124504592.666,1345105608.75,1485268805429.0,19936475006.667,8770812416.0,873996.478,0.0,1174965.667,155861.533,1215213.429,0.0,65751042.0,36182.0,10874160.619
13:34:56,8122581.818,360034.429,0.0,39433802.0,98316989.5,10884770965533.273,252572653425.25,15702085844450.5,481658932.0,3751267006853.5,1369521313.0,1521589986959.25,19963747556.667,8770894336.0,894057.522,0.0,1199521.667,155861.533,1244931.714,0.0,65751042.0,36150.0,11035949.381
13:44:56,8189272.0,368606.286,0.0,39945639.0,99591040.75,11145210882337.818,258611435859.0,16076298436123.25,482178501.6,3840347546607.166,1393527232.5,1557948061116.0,19991028106.667,8770949120.0,913746.739,0.0,1220577.333,155861.533,1272164.857,0.0,65751042.0,36118.0,11147605.095
13:54:57,8260061.273,377177.714,0.0,40456430.2,100862514.25,11405641739302.0,264635109134.25,16450496470813.0,482709734.4,3929249846600.166,1417374433.5,1594257706260.75,20018306700.667,8771007488.0,933368.304,0.0,1241210.0,155861.533,1299746.143,0.0,65751042.0,36134.0,11258086.095
14:04:57,8321170.818,385749.143,0.0,40979050.4,102163357.5,11666057100726.092,270678075084.5,16824695101410.5,483316767.4,4017778640575.0,1441736490.0,1630644367112.0,21389851111.667,8771066112.0,955369.913,0.0,1261464.0,155861.533,1327588.857,0.0,65751042.0,36134.0,11384122.857
14:14:57,8389734.273,394320.714,0.0,41496058.2,103450238.0,11926469504531.455,276723716675.5,17198890184755.0,483875060.0,4105881798683.834,1465992965.25,1666990397798.5,21417118109.0,8771128064.0,976029.174,0.0,1281488.333,155861.533,1354271.429,0.0,65751042.0,36182.0,11506290.429
14:24:57,8465740.091,402892.286,0.0,42013325.6,104737770.25,12186899651746.092,282819718141.0,17573097416173.75,484451987.6,4194554051289.834,1490390144.5,1703359497200.75,21444388446.333,8771187968.0,996701.87,0.0,1300526.667,155861.533,1380748.429,0.0,65751042.0,36134.0,11616884.905
14:34:57,8543234.636,411463.714,0.0,42534565.4,106035156.0,12447313058872.0,288897611759.25,17947296807844.5,488418611.6,4282942235237.0,1514749165.75,1739716755601.0,22815941424.333,8771246080.0,1018225.87,0.0,1321224.333,155861.533,1408501.857,0.0,65751042.0,36134.0,11738628.667
