Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:39:18,30763314.364,683038.857,0.0,37470890.7,93389922.5,301225183681193.94,293623431936926.75,318206014305101.0,226800280043089.8,100077611321881.17,216007724603908.75,49575199625690.0,47169068811.667,8659449088.0,5566525.652,3.301,2307383.667,85490.6,2572694.714,0.0,65961986.5,11686.667,60579069.619
03:49:18,30836327.727,691610.143,0.0,38349488.7,95582703.5,301477370319367.25,293782605694674.75,318678956951400.0,226821196130954.2,100160233765616.17,216070869942184.5,49989155068188.49,47204302668.0,8660431616.0,5606352.696,3.301,2445991.667,85490.6,2618207.857,0.0,65961986.5,11608.333,60808081.619
03:59:18,30895195.0,700181.714,0.0,38754679.1,96592475.0,301730880236493.6,293941677602240.75,319153145690014.75,226842152662768.8,100246227708935.83,216134734621487.5,50404225873229.25,48583906255.667,8660355584.0,5653925.609,3.301,2461637.667,85490.6,2645228.857,0.0,65961986.5,11690.0,60930783.905
04:09:18,30954804.455,708753.143,0.0,39158048.9,97597738.75,301984531294132.94,294100821985648.75,319627149265415.5,226863051095654.8,100330695093105.33,216198975264064.75,50819360712038.49,48619260661.667,8660241664.0,5709990.652,3.301,2467264.333,85490.6,2674921.143,0.0,65961986.5,11705.667,61041482.429
04:19:19,31029683.818,717324.571,0.0,39556210.9,98590119.75,302238295609669.06,294260172858206.5,320100536801182.0,226883964524169.97,100412435959738.0,216263274033774.03,51234925462776.75,48654636390.0,8660405248.0,5760466.391,3.301,2473721.667,85490.6,2706720.857,0.0,65961986.5,11705.667,61158214.381
04:29:19,31126172.818,725896.143,0.0,39956714.5,99588283.5,302491974257150.94,294419637059990.0,320573536945709.25,226904902354042.2,100492315677966.17,216327577679130.5,51650374344106.0,48690008936.667,8660352768.0,5814112.957,3.301,2495639.333,85490.6,2738438.571,0.0,65961986.5,11690.0,61328007.714
04:39:19,31183917.455,734467.429,0.0,40359317.9,100591661.75,302745746472226.44,294578941128968.75,321046644181706.0,226925801343238.6,100572598580623.17,216391918490144.0,52066194245833.0,50069646683.0,8660527360.0,5862878.565,3.301,2499332.667,85490.6,2767416.286,0.0,65961986.5,11752.333,61428921.667
04:49:19,31241661.545,743038.857,0.0,40757423.9,101583888.5,302999502197573.0,294737969951877.0,321519634265916.75,226946652457485.0,100653720728516.0,216456190973798.5,52481632039818.75,51449277329.0,8660562944.0,5901791.696,3.301,2503387.0,85490.6,2796690.143,0.0,65961986.5,11768.333,61529919.19
14:22:18,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576116480.0,0.0,0.0,0.0,85489.533,217.714,0.0,0.5,9377.0,0.0
14:29:11,3530339.909,8570.714,0.0,933156.5,2328732.0,251087527638.455,155309041771.0,455698249933.5,20562305575.2,69753592432.833,62151875125.5,409816530630.25,1379453389.333,8651391488.0,786015.391,3.301,133944.667,85489.533,47465.429,0.0,65961986.5,11557.667,3834820.667
14:39:11,3575414.455,14465.857,0.0,1220979.3,3045600.5,281474977167603.44,281474976711174.5,281474976706263.75,225179981368522.8,93825228105986.17,211106232714239.0,17592186099566.25,2748009904.333,8651201024.0,815625.217,3.301,147225.667,85489.533,67348.571,0.0,65961986.5,11567.333,3927696.762
14:49:11,3647308.636,23037.571,0.0,1650314.1,4115006.5,281727718131093.8,281633183672245.0,281948089564117.0,225200971575443.6,93908169894977.33,211169692360639.5,18007764284427.25,2783352057.667,8651391232.0,855948.739,3.301,161821.667,85489.533,96632.857,0.0,65961986.5,11579.333,4036921.143
14:59:11,3715110.273,31609.0,0.0,2076167.1,5175790.5,281980762625787.75,281790052556167.75,282418724938944.25,225221824267566.2,93989167218884.34,211232915181348.25,18421798720633.754,2818676439.333,8651368960.0,896346.783,3.301,176746.0,85489.533,125852.143,0.0,65961986.5,11596.333,4140318.143
15:09:11,3778064.455,40180.429,0.0,2508861.5,6253477.5,282233739283379.56,281946894171531.0,282888386954371.5,225242721429797.8,94068573019399.83,211296103518499.75,18835446556397.5,4198278623.667,8651476480.0,946160.696,3.301,197062.0,85489.533,155837.286,0.0,65961986.5,11627.667,4234241.667
15:19:11,3925184.909,48751.857,0.0,2934080.5,7312639.25,282486804963543.56,282103875702358.0,283361682391324.75,225263610988215.0,94151417155740.17,211359330437486.75,19249469118764.5,4233600900.0,8651567104.0,999667.609,3.301,210525.0,85489.533,186049.286,0.0,65961986.5,11608.0,4434305.333
15:29:11,4152011.091,57323.143,0.0,3360401.3,8374563.0,282739777271937.8,282261639352752.75,283834221517220.5,225284531331386.4,94230477678542.5,211422699964518.75,19664653824142.0,4268940011.0,8652036864.0,1070261.826,3.301,248590.333,85489.533,220528.143,0.0,65961986.5,11614.333,4706337.238
15:39:11,4220928.636,65894.714,0.0,3787090.1,9437406.5,282992671801782.25,282419509881861.25,284307501246258.0,225305479036423.6,94311669820046.17,211486155415039.75,20080354537536.0,4304284996.667,8651944704.0,1108476.87,3.301,267182.667,85489.533,249414.571,0.0,65961986.5,11564.667,4809211.952
15:49:12,4290589.636,74466.0,0.0,4211904.5,10495626.5,283245487822463.6,282576886943709.5,284775561170015.25,225326392356205.8,94388381119771.83,211549503618953.25,20495127774775.5,5683885184.667,8651929344.0,1155260.087,3.301,282451.0,85489.533,279294.429,0.0,65961986.5,11596.667,4917257.476
15:59:12,4395269.273,83037.286,0.0,5088066.1,12682461.0,283495799758729.94,282731447348534.25,285237756444508.0,225347358903443.2,94457746913948.0,211611927488558.75,20907171746984.246,7063354879.0,8651872768.0,1213501.261,3.301,403272.333,85489.533,337094.286,0.0,65961986.5,11622.0,5147867.81
16:09:12,4524897.636,91608.714,0.0,5498787.7,13706084.75,283747592251470.8,282887616058654.75,285698333298537.5,225368618135310.6,94526169344609.66,211674799268950.5,21321907588348.754,7098660218.667,8651968256.0,1269804.652,3.301,415026.667,85489.533,368364.286,0.0,65961986.5,11576.0,5333006.571
16:19:12,5005719.455,100180.286,0.0,5897634.3,14700170.0,283999232587335.56,283045079290136.0,286164465511744.0,225389925118705.4,94601704432612.98,211737877049998.5,21737375083001.0,7133983955.333,8652342784.0,1439507.0,3.301,425418.0,85489.533,398635.571,0.0,65961986.5,11694.667,5855037.476
16:29:12,5600187.727,108751.714,0.0,6295809.7,15692596.25,284251993029622.8,283198106129376.0,286632279738422.25,225410687718455.4,94680791807866.0,211799414533754.25,22143240278646.0,8513394449.333,8652316416.0,1486693.696,3.301,452330.0,85489.533,443437.286,0.0,65961986.5,11714.667,7109874.238
16:39:12,6202850.091,117323.143,0.0,6696426.7,16691071.5,284504510351601.06,283352098266116.25,287098250395199.75,225431519969549.8,94756330217344.5,211861255053464.25,22551089601424.0,8548557591.667,8652366848.0,1528822.0,3.301,476567.667,85489.533,473406.143,0.0,65961986.5,11714.0,8427822.667
16:49:12,6922464.727,125894.571,0.0,7133829.9,17781007.25,284757215073065.75,283505778439200.5,287567835692893.75,225452293124421.2,94837015174143.66,211923002401793.25,22958362936773.246,8583692652.333,8652850688.0,1578979.696,3.301,520663.333,85489.533,506562.429,0.0,65961986.5,11752.0,10030859.095
16:59:12,7601482.273,134466.143,0.0,7539968.7,18793224.0,285009828317387.06,283659982778043.5,288039994815138.5,225473136403490.8,94920438959805.66,211984838365486.25,23366263530902.5,9963118939.667,8652551936.0,1627682.087,3.301,542309.667,85490.6,538237.143,0.0,65961986.5,11681.333,11415446.619
17:09:12,8201536.091,143037.571,0.0,7940255.5,19790854.0,285262386777671.6,283814410517753.25,288511983572154.0,225494038395513.97,95003452355953.33,212046716417486.03,23774367142637.246,9998288887.667,8652537856.0,1675996.522,3.301,571610.667,85490.6,569182.714,0.0,65961986.5,11713.333,12732852.381
17:19:12,8482759.0,151608.857,0.0,8813937.9,21971540.0,285513075367228.0,283971326494148.75,288984941704542.5,225515180011051.2,95086434583624.34,212109526862069.5,24187981086231.0,11377787166.0,8684221440.0,1869172.913,3.301,711076.667,85490.6,613715.286,0.0,65961986.5,11554.333,13372700.048
17:29:12,8746485.091,160180.429,0.0,9222065.5,22988550.5,285766066864944.75,284123664861325.25,289455428802672.0,225535293118827.4,95167406619010.0,212170409359229.25,24589696329646.0,11412894066.667,8654888192.0,1921568.261,3.301,750381.667,85490.6,657095.0,0.0,65961986.5,11714.0,13909424.381
17:39:13,9058255.636,168751.857,0.0,9628970.1,24002527.5,286019213479765.8,284277533281815.75,289927987366711.75,225555652166196.2,95251912557469.83,212231514348908.75,24993693489479.0,12792299840.0,8654824448.0,1964008.391,3.301,766952.0,85490.6,679372.286,0.0,65961986.5,11697.667,14608734.429
17:49:13,9612504.091,177323.143,0.0,10033165.5,25009823.25,286272325216391.56,284431627831283.25,290400007416491.0,225576058222288.2,95335711560228.83,212292589419480.75,25397418763918.754,12827445200.333,8654746368.0,2000005.739,3.301,784304.667,85490.6,702491.429,0.0,65961986.5,11649.667,15888729.619
17:59:13,10220004.273,185894.571,0.0,10441283.9,26026822.25,286525251295408.56,284585825459519.0,290870189668210.25,225596502722606.8,95418632525294.67,212353668108077.5,25800866914495.5,12862587934.333,8654921728.0,2040173.783,3.301,810511.333,85490.6,728467.571,0.0,65961986.5,11714.0,17183700.048
18:09:13,10759354.636,194465.857,0.0,10848360.3,27041257.0,286778220417903.25,284739630670995.0,291340785018230.5,225616886271653.6,95502038400582.0,212414688208504.75,26203985544508.754,12897713381.333,8654841600.0,2081139.478,3.301,840325.667,85490.6,755275.571,0.0,65961986.5,11731.667,18390401.286
18:19:13,11029410.727,203037.429,0.0,11258715.9,28063769.5,287030415208467.44,284896750813098.75,291812598510904.75,225637700959580.2,95586216937163.83,212477040687941.0,26615486938868.0,14277273508.667,8654797568.0,2250096.0,3.301,857885.667,85490.6,782707.0,0.0,65961986.5,11730.333,18822626.857
18:29:13,11625742.455,211608.857,0.0,11669713.1,29087887.0,287283865258628.0,285049566986718.5,292284920094165.0,225657992810272.8,95670160356519.17,212537744729310.25,27016696726030.246,15656653589.333,8654902528.0,2320270.913,3.301,886899.667,85490.6,830157.714,0.0,65961986.5,11698.667,20065064.524
18:39:13,12208661.818,220180.429,0.0,12081054.1,30112844.75,287536948748415.8,285204219122034.0,292756428832717.25,225678503253171.2,95749601411335.02,212599017163705.75,27421474185517.246,15691822815.667,8654814208.0,2359430.739,3.301,904311.0,85490.6,857045.0,0.0,65961986.5,11732.0,21311448.286
18:49:13,12752854.364,228751.857,0.0,12962515.7,32312691.0,287789452382140.2,285357830957441.0,293226991850618.0,225698860994865.6,95823876977679.17,212659989687656.75,27824346733752.0,17071159992.0,8685878784.0,2414177.304,3.301,1035814.333,85490.6,906856.857,0.0,65961986.5,11589.333,22628718.905
18:59:13,13347327.909,237323.143,0.0,13389287.9,33375745.25,288043895250043.56,285510694559745.75,293698187909712.25,225719330319681.97,95902781253944.0,212721832840500.5,28229642711068.0,17106257587.0,8656227072.0,2482032.522,3.301,1064569.333,85490.6,942770.286,0.0,65961986.5,11669.0,23977641.714
19:09:13,13971588.455,245894.571,0.0,13816270.5,34439262.5,288297005612462.0,285664937043229.0,294168563682386.5,225739860982069.0,95978334506327.33,212784043600490.5,28635177781642.246,17141383350.333,8656281088.0,2528654.826,3.301,1082020.667,85490.6,973766.286,0.0,65961986.5,11700.667,25258977.238
19:19:13,14529927.545,254466.0,0.0,14232202.5,35475502.5,288549709886686.06,285819139609022.25,294639830441762.0,225760355840507.8,96056703859296.83,212846129556265.5,29039544674195.5,17176497773.333,8656335104.0,2578954.696,3.301,1106388.333,85490.6,1001018.714,0.0,65961986.5,11700.667,26553351.381
19:29:14,14853608.455,263037.429,0.0,14653784.7,36525747.0,288801704323186.06,285976342146118.5,295113237229157.0,225781231730459.0,96139807247209.17,212909470875867.5,29451457754996.246,18556038293.333,8656480512.0,2661380.043,3.301,1133301.0,85490.6,1033836.857,0.0,65961986.5,11701.0,27213520.81
19:39:14,14915076.545,271608.857,0.0,15081192.1,37590355.75,289053881511762.4,286134010902741.0,295585929586057.0,225802192114110.4,96220268323563.02,212972932025004.0,29864201065793.0,18591314132.667,8656606976.0,2709257.478,3.301,1143373.667,85490.6,1061652.0,0.0,65961986.5,11729.0,27328876.762
19:49:14,14971329.727,280180.429,0.0,15511075.7,38661095.75,289306639917896.94,286292000630310.75,296057276073275.25,225823159569469.0,96295839953767.02,213036472067642.25,30277603082180.5,19970871569.0,8656522240.0,2756263.435,3.301,1153119.0,85490.6,1088272.429,0.0,65961986.5,11713.0,27432520.524
19:59:14,15033919.273,288751.857,0.0,15940298.5,39730204.0,289559540583922.44,286449550251589.75,296528702859292.25,225844087579370.2,96371580448736.83,213099994252222.03,30690881511186.246,20006154840.667,8656569344.0,2805129.783,3.301,1164858.0,85490.6,1115565.0,0.0,65961986.5,11698.0,27554797.81
20:09:14,15098365.273,297323.429,0.0,16370823.1,40802540.25,289811970623002.2,286607147974071.75,297000750872898.25,225864994142937.8,96449365868588.83,213163467606794.5,31103904748912.246,21385706189.0,8656620288.0,2846706.478,3.301,1177675.0,85490.6,1141797.714,0.0,65961986.5,11746.333,27664499.952
20:19:14,15256675.091,305894.714,0.0,17267803.3,43040697.0,290063783466378.06,286763445922346.0,297473173485144.75,225885731244227.0,96528147868119.5,213226483752620.0,31514597133132.0,21420902275.333,8683079936.0,3028336.391,3.301,1307739.667,85490.6,1188892.0,0.0,65961986.5,11587.333,27976134.762
20:29:14,15795276.545,314466.286,0.0,17692506.9,44098613.0,290317625620301.56,286916045092148.5,297942556280199.5,225906102052056.2,96609321968099.02,213288352322142.25,31919486708414.5,21456038187.333,8656802304.0,3067471.174,3.301,1345666.0,85490.6,1235440.143,0.0,65961986.5,11715.0,29133168.524
20:39:14,16380431.636,323037.714,0.0,18117096.5,45156236.75,290572161172174.8,287069984884854.0,298413951600791.75,225926552980492.2,96690851206083.5,213351302996431.5,32326514241708.754,22835519960.0,8656648448.0,3106428.565,3.301,1359145.0,85490.6,1262479.286,0.0,65961986.5,11682.667,30391956.762
20:49:14,16968567.636,331609.0,0.0,18538174.9,46205172.25,290826604143296.0,287224021271735.75,298881589308483.75,225947026780551.0,96768765899952.0,213414156369662.5,32732822311474.754,22870718409.0,8656554240.0,3156359.087,3.301,1373370.333,85490.6,1291030.429,0.0,65961986.5,11666.667,31707913.238
20:59:14,17555214.909,340180.429,0.0,18961529.9,47259776.5,291081051270338.2,287377731714374.75,299346357870851.0,225967462488120.8,96842994445078.34,213476946703317.5,33138639271510.246,22905911423.333,8656768768.0,3203655.435,3.301,1386831.333,85490.6,1317263.286,0.0,65961986.5,11697.667,33032543.0
21:09:14,18089715.091,348752.0,0.0,19384765.9,48314078.25,291335403138554.6,287532088039123.5,299817343377041.5,225987994297386.4,96924986258511.66,213539993297955.0,33545943156532.5,24285398752.667,8656815360.0,3243472.913,3.301,1395974.0,85490.6,1343069.714,0.0,65961986.5,11713.667,34247628.857
21:19:15,18401486.909,357323.429,0.0,19807234.5,49366476.5,291589135435213.94,287689172975235.75,300290044844457.0,226008877228134.03,97008070436024.34,213604211838180.0,33960478791039.5,25665025477.0,8656677120.0,3415322.0,3.301,1408480.333,85490.6,1370602.571,0.0,65961986.5,11698.0,34793510.381
21:29:15,18943068.364,365895.0,0.0,20240316.1,50445207.5,291843632184320.25,287842114414365.25,300761672000844.25,226029218968581.8,97090540764329.17,213666699707112.25,34364815228317.754,25700189337.0,8656756736.0,3458207.739,3.301,1432376.667,85490.6,1415481.429,0.0,65961986.5,11715.333,35943468.571
21:39:15,19531948.455,374466.571,0.0,20669851.1,51515095.75,292098366042408.2,287995451424343.75,301230270204186.5,226049562348071.4,97169774600954.83,213729166016265.25,34769171794840.0,25735354664.333,8656773376.0,3518644.87,3.301,1442565.333,85490.6,1441788.0,0.0,65961986.5,11699.0,37261257.571
21:49:15,20081714.909,383038.143,0.0,21567947.3,53756013.25,292351656167221.06,288147590431297.25,301695528312897.0,226069814080377.0,97242661176026.0,213791134500886.75,35172337304010.5,25770440548.667,8677020672.0,3557666.87,3.301,1562812.0,85490.6,1488957.571,0.0,65961986.5,11637.0,38578012.381
21:59:15,20637817.636,391609.571,0.0,22003066.7,54839786.5,292605857682053.06,288298881249167.25,302160711228974.5,226090232658236.6,97316660023531.83,213853052696512.0,35577904828952.25,27149917607.667,8657516544.0,3606718.652,3.301,1583899.333,85490.6,1519099.857,0.0,65961986.5,11716.667,39810085.095
22:09:15,21228556.727,400181.143,0.0,22430963.9,55905611.0,292860456574422.0,288452528189145.5,302632158801796.5,226110775027019.8,97396117305692.34,213915589542907.0,35984104489029.25,27185158077.667,8657444864.0,3663336.522,3.301,1600521.667,85490.6,1546197.286,0.0,65961986.5,11732.333,41124101.0
22:19:15,21830469.727,408752.571,0.0,22859188.9,56972251.5,293114938592811.0,288606768908660.75,303103673978546.5,226131419916962.2,97473667779774.17,213978187836158.03,36390617384803.75,27220408768.667,8657205760.0,3716017.522,3.301,1615941.667,85490.6,1571161.857,0.0,65961986.5,11700.333,42383111.905
22:29:15,22154525.636,417323.857,0.0,23284447.9,58031584.25,293368840204206.4,288763716050989.75,303575956103419.25,226152404618930.6,97550927393063.33,214042117495575.5,36805546585716.25,29944381811.667,8657243648.0,3774062.174,3.301,1621799.667,85490.6,1599156.571,0.0,65961986.5,11715.333,43086194.0
22:39:15,22225673.182,425895.571,0.0,23713358.9,59099897.0,293622486519037.2,288920996025938.25,304049396777014.25,226173435131554.4,97633346414726.83,214106031100122.5,37220077454619.25,29979802826.0,8657280256.0,3818191.652,3.301,1627520.333,85490.6,1626511.429,0.0,65961986.5,11715.0,43189320.952
22:49:15,22297571.727,434467.0,0.0,24137930.3,60157464.25,293876207979195.44,289077708778176.75,304521239702766.5,226194376157679.6,97715268089211.5,214169863592949.5,37634166878750.49,30015207502.333,8657328896.0,3871267.435,3.301,1630862.0,85490.6,1652739.571,0.0,65961986.5,11716.333,43296152.238
22:59:16,22375801.0,443038.429,0.0,24567128.9,61226523.75,294129836870673.94,289234970375997.75,304994960960481.5,226215409644369.4,97798326264592.98,214233757714696.25,38048634000820.0,30050619647.333,8657380608.0,3928686.435,3.301,1636797.333,85490.6,1680817.143,0.0,65961986.5,11732.667,43423616.857
23:09:16,22446955.364,451609.857,0.0,24999153.5,62302600.5,294383477806106.06,289392288129727.75,305468636559434.5,226236444837471.6,97880798003128.5,214297692903202.25,38463380791821.51,31430316849.0,8657554176.0,3963668.391,3.301,1640875.333,85490.6,1708870.0,0.0,65961986.5,11732.333,43529478.238
23:19:16,22622779.455,460181.143,0.0,25894048.3,64535602.5,294635574121047.56,289550264419749.5,305942106157003.5,226257369214875.6,97961595034991.83,214361107063141.0,38877376356784.75,31465629352.0,8676634368.0,4139850.391,3.301,1762788.0,85490.6,1754015.857,0.0,65961986.5,11637.333,43838855.905
23:29:16,23154682.182,468752.857,0.0,26307833.3,65566611.0,294889402504723.44,289706468266838.0,306411780335123.75,226277931084262.4,98034920075658.34,214423531912085.5,39284700097832.75,31500765143.0,8658527744.0,4189509.739,3.301,1795725.0,85490.6,1795009.571,0.0,65961986.5,11717.0,44980607.429
23:39:16,23758086.273,477324.286,0.0,26725885.1,66608162.25,295143496914552.94,289863726279798.5,306881233820702.25,226298589507837.6,98105501024074.34,214487070380631.5,39693874010165.51,34224501177.333,8658641920.0,4239422.043,3.301,1808379.667,85490.6,1820998.143,0.0,65961986.5,11667.333,46238957.333
23:49:16,24364101.545,485895.857,0.0,27138873.7,67637173.0,295397429073035.0,290020084009008.5,307352498215590.0,226319147927465.6,98185078939513.5,214550463711239.25,40101833760171.25,34259664825.0,8658556416.0,4287483.0,3.301,1819700.0,85490.6,1849408.286,0.0,65961986.5,11667.0,47524419.476
23:59:16,24966016.636,494467.143,0.0,27550428.1,68662665.5,295651123401518.25,290176636996162.0,307824034577757.75,226339728356140.6,98268304649868.83,214613818558993.0,40509306161265.25,34294822894.667,8658609664.0,4326809.87,3.301,1832751.333,85490.6,1879414.0,0.0,65961986.5,11699.667,48860812.19
