Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:39:02,5257864.818,85732.0,19129.176,150824687.3,376890083.75,142506079382.818,2177678204.75,1797047701282.0,130795832.4,1718767243491.167,373577643.0,32832381454.5,2774877855.333,8773144576.0,1600581.783,1575.743,384276.0,1125624.533,343436.571,0.0,0.5,8467.0,6076908.905
10:49:02,5338705.455,94298.571,22978.588,175005547.3,437316033.25,143453152930.636,2202852690.75,1976779778688.5,138130585.0,1965211599896.5,415008572.0,33355562373.75,2782308344.667,8782022656.0,1642201.087,1578.49,411825.333,1125624.533,373650.857,0.0,0.5,8521.0,6199890.667
10:59:02,5434448.727,102870.857,24234.765,199032873.9,497362745.5,150065029729.818,2297834116.0,2156463503951.75,141417922.8,2179099872294.833,438018107.25,34882069158.5,2790150573.333,8682460928.0,1683553.13,1651.714,427887.0,1125624.533,404009.714,0.0,0.5,8489.0,6383822.143
11:09:03,5501512.909,111446.0,24770.353,199462000.3,498431173.25,177539505348.455,2688608906.0,2336169079199.75,146370155.0,2275625017143.0,466232668.0,41033100288.0,2800062510.333,8767553792.0,1726973.087,1654.456,438685.333,1125624.533,434649.857,0.0,0.5,8489.0,6536112.238
11:19:03,5567829.364,120007.429,28628.824,223625663.3,558814288.0,179714625910.909,2721590051.25,2515914129228.25,153979261.6,2519251611576.0,517281864.75,41734057134.0,2807530022.0,8781482752.0,1766646.565,1657.214,470836.667,1125624.533,464282.571,0.0,0.5,8442.667,6663490.571
11:29:03,5661334.455,128580.143,29921.235,247674766.3,618915293.25,181454709765.727,2753970205.0,2695598905784.0,165825166.4,2760368369460.0,537202893.75,42234459216.25,2814903003.667,8671607808.0,1811171.696,1731.801,488231.667,1125624.533,494945.143,0.0,0.5,8475.0,6841172.143
11:39:04,5742178.545,137157.143,30485.235,248104446.3,619984937.5,209596790313.636,3160471973.75,2875347399716.0,183440063.6,2856912632467.834,566492580.0,48358810051.25,2824813109.333,8756156416.0,1864906.174,1734.587,502441.0,1125624.533,526831.429,0.0,0.5,8491.0,6987563.571
11:49:04,5806633.0,145729.286,34336.235,272267575.9,680366957.0,215448088184.545,3262885303.25,3055050283546.5,204331854.6,3072189513719.334,618651009.25,50001128108.5,2832741893.333,8784626432.0,1911602.913,1737.296,533352.667,1125624.533,556625.571,0.0,0.5,8491.0,7122327.381
11:59:05,7572500.636,154301.286,35754.824,296502264.5,740931353.25,215740517286.727,3275799308.25,3234739338423.5,219478270.8,3321529464687.0,638686014.25,50206485786.5,2839967842.333,8664948736.0,1957166.261,1810.583,565606.333,1125624.533,587525.571,0.0,0.5,16057.0,9297325.381
12:09:05,7669742.273,162876.429,36248.824,296904440.7,741932758.0,243566155002.636,3676393824.0,3414452913444.0,237089931.8,3418061344177.5,669336641.5,56338228314.0,4194174704.667,8743655168.0,2000690.217,1813.316,571559.667,1125624.533,618442.857,0.0,0.5,16057.0,9444879.857
