Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:42:26,5132680967.727,102841.0,0.0,7792307.1,19429648.75,5281508923.182,30221937426.75,2289078289619.0,6937321842.2,2871581724744.666,9084919395.0,452988639711.25,1442265359.333,8583949056.0,471254.348,797.733,370703.667,1644807.133,1425776.429,0.0,0.5,9142.333,5375674661.476
06:52:26,5594513168.455,111410.429,0.0,8227460.1,20513341.0,5787986806.182,33232267169.0,2479427435124.5,7759006978.4,3108081588603.166,10230537810.25,468151513195.5,1450432381.667,8584353024.0,524325.217,797.733,398191.333,1644807.133,1549512.714,0.0,0.5,9142.0,5860626825.762
07:02:26,6106977059.727,119980.429,0.0,8662513.9,21596780.75,6321911660.818,36594991529.25,2670529056206.0,8757697398.4,3344025583042.166,11657390886.75,489258311843.25,2802858834.0,8584229120.0,562447.174,871.049,427646.333,1644807.133,1679721.571,0.0,0.5,9144.0,6395384083.952
07:12:26,6502311292.0,128550.429,0.0,9092771.3,22668349.5,6698307927.909,39438111164.5,2864824576122.0,9537677330.0,3584386163769.166,12746388722.5,520919832203.5,2811086648.0,8584343808.0,604245.522,871.049,456718.333,1644807.133,1792422.0,0.0,0.5,9161.667,6809275175.238
07:22:26,6973959251.636,137121.0,0.0,9532799.9,23764050.5,7140705066.636,42427051604.75,3054716115657.5,10427036581.4,3823938481541.0,14005684806.5,553609559047.0,2819236720.333,8584486400.0,652095.739,871.049,484734.333,1644807.4,1920359.0,0.0,0.5,9129.333,7303511344.19
07:32:26,7418974176.818,145691.143,0.0,9966609.9,24844420.5,7667492168.0,44834299446.75,3242878848597.75,11009708115.6,4062986299989.166,14767624488.25,582452248473.75,2827343120.333,8584810240.0,705389.957,1794.272,529582.333,1644807.4,2044374.0,0.0,0.5,9168.667,7769311517.905
07:42:26,7813046191.364,154261.0,0.0,10395061.9,25911520.5,8080364341.636,47305542930.5,3433656869816.75,11546560622.8,4303832897254.666,15481246570.5,617890900791.0,2835491875.0,8584631040.0,747391.174,1794.272,557407.333,1644807.4,2154280.143,0.0,0.5,9168.667,8180289011.476
07:52:26,8226908951.727,162830.714,0.0,10819651.5,26969104.25,8468023698.182,49971113809.0,3626814803833.25,12219675008.4,4544478335034.667,16395661016.5,633066315490.0,2843708472.667,8585059840.0,789935.826,1794.272,585251.333,1644807.4,2270407.429,0.0,0.5,9168.333,8609953469.095
08:02:26,8649704781.273,171400.714,0.0,11247920.9,28035786.0,8899401432.455,53036815381.5,3818720420554.25,13083488237.8,4785301144595.5,17630252653.0,647749154204.25,2851907356.333,8584861184.0,830440.783,1867.583,615518.667,1644807.4,2388846.143,0.0,0.5,9152.667,9053345032.524
08:12:26,9093040147.636,179970.143,0.0,11674703.7,29098784.5,9316121282.545,56153393578.0,4007743711960.25,13953843100.6,5025393473362.667,18878905077.75,662646411827.5,2860056532.0,8584783360.0,875848.478,1867.583,644931.667,1644807.4,2510612.571,0.0,0.5,9168.333,9518714712.667
08:22:26,9464610875.273,188540.286,0.0,12101145.9,30160941.75,9692178549.818,59105762958.5,4197246898523.25,14709717624.6,5266564788752.167,19959446880.25,676669967216.75,2868193659.667,8585000448.0,933247.652,1867.583,672377.333,1644807.4,2620287.286,0.0,0.5,9168.0,9907683879.571
08:32:26,9909005305.273,197110.857,0.0,12529224.9,31227208.25,10084310839.455,62219892925.75,4388239390204.5,15566965054.8,5506385473422.167,21209353687.25,691565314231.0,2876371993.0,8584861440.0,971224.087,1940.898,702178.333,1644807.4,2744205.286,0.0,0.5,9150.0,10372456660.286
08:42:26,10405426748.545,205681.0,0.0,12957981.5,32295091.5,10524298832.727,64745539950.5,4580206116046.0,16271143765.0,5745550623023.5,22146758800.5,704288441444.75,2884564093.333,8584914944.0,1020404.565,1940.898,730968.0,1644807.4,2877859.286,0.0,0.5,9150.333,10891572609.143
08:52:26,10856464704.818,214251.143,0.0,13379043.3,33343961.25,10892591150.455,67205268077.0,4770529392454.75,16818764513.4,5985841402729.5,22886462448.75,716317476669.0,2892711922.333,8585245440.0,1059880.652,1940.898,759350.0,1644807.4,3001032.857,0.0,0.5,9150.0,11362829345.238
09:02:26,11228661716.545,222821.0,0.0,13805071.4,34405103.75,11255670056.182,69658490890.0,4959827851661.5,17275921850.4,6228062910154.833,23509147518.5,727988418134.75,2900815017.667,8584979200.0,1105313.565,2014.204,788336.667,1644807.4,3107267.143,0.0,0.5,9166.333,11749574415.81
09:12:26,11685248467.182,231391.429,0.0,14232904.4,35470694.5,11688908200.0,72138775304.0,5151727203068.5,17839049950.2,6468508421880.167,24274060100.75,740141546110.25,2908968904.333,8585898496.0,1242897.913,2014.204,823182.0,1644807.4,3229483.143,0.0,0.5,9282.667,12225966135.286
09:22:26,12060823308.182,239961.429,0.0,14657646.4,36528641.0,12039722391.636,74591928688.5,5342021475230.5,18296469109.6,6710852647963.5,24896719647.0,751817362753.0,4261357684.333,8586043904.0,1289480.087,2014.204,851402.333,1644807.4,3334064.0,0.0,0.5,9250.333,12615679611.0
09:32:26,12527498416.364,248531.571,0.0,15087797.2,37599993.5,12487168810.455,77067892047.0,5530815496749.5,18860635403.2,6951592311770.833,25661685312.75,763963758855.5,4269510774.0,8585930752.0,1334291.304,2087.519,881357.0,1644807.4,3459469.143,0.0,0.5,9282.667,13103226559.476
09:42:26,12899242608.818,257102.143,0.0,15515267.2,38664661.75,12812084671.909,79528046201.75,5720938902805.25,19317558733.6,7193810017862.833,26283188817.5,775641827836.0,4277643534.667,8585951488.0,1377258.826,2087.519,908490.667,1644807.4,3564231.429,0.0,0.5,9266.667,13490145119.0
09:52:26,13360980574.273,265672.143,0.0,15944027.2,39732514.75,13887967972.636,82014566912.75,5909089780158.5,19892013396.4,7433016213221.0,27048390532.5,787788814894.25,4285785546.333,8586120704.0,1424588.565,2087.519,936977.0,1644807.4,3691049.0,0.0,0.5,9282.333,13972755119.0
10:02:26,13750207496.0,274242.143,0.0,16371876.6,40798149.0,14252322560.909,83970747902.0,6150311329235.0,20381607780.0,7625427136492.167,27730700433.0,797950799615.0,5639134401.0,8586651904.0,1462909.435,2160.835,966119.333,1644807.4,3799829.857,0.0,0.5,9298.667,14378169442.857
10:12:27,14289129099.818,282811.571,0.0,17018947.8,42411409.5,14810406375.273,84337375927.75,6557928970504.5,20996742796.0,7781268647659.333,28985304488.25,806762284978.25,5651249301.333,8586444800.0,1498798.304,2199.141,1012163.333,1644807.4,3935997.857,0.0,0.5,9301.667,14941825143.81
10:22:27,14424702678.182,291381.714,0.0,17653048.4,43992222.0,14989671889.909,85751672697.0,6741887048149.75,23099495706.8,8027706175110.833,31869686643.5,844841523848.25,5659279627.333,8586513664.0,1541235.957,2237.442,1042986.0,1644807.4,4006651.429,0.0,0.5,9270.0,15084205139.476
