Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:26:10,5014740.364,402857.429,0.0,1594264120008.5,3982659924145.0,10924306749046.092,1225097127912.25,17374411644268.25,181384213090.4,4165814329548.5,645412071787.25,5792672044238.75,24284291826.0,8648587264.0,2099224.826,4211.078,1033436.333,89081.2,1251802.0,0.0,65751042.0,17639.0,6737045.286
02:27:12,44552116.364,1637839.571,0.0,6664218303454.8,16648051493488.5,310321160074546.6,284761302797883.25,327781150296627.94,225671546310822.8,105020056067283.17,212890991276819.0,33236238213119.754,95907071056.333,8658527744.0,8620237.261,20012.184,3849497.333,90642.267,5028822.571,0.0,65751042.0,25394.0,27421200.429
02:36:10,5109371.0,411429.0,0.0,1629298824610.2,4070181141188.25,11156418223400.818,1251916471382.0,17744319782186.5,185506302322.4,4255125912751.834,659627681297.75,5917305735926.0,24314796964.0,8648676608.0,2139637.696,4211.078,1056145.0,89081.2,1278753.0,0.0,65751042.0,17670.667,6849201.571
02:37:12,44620304.545,1646411.143,0.0,6699418908983.0,16735987125964.0,310547662316573.4,284787851361929.0,328151259107542.75,225675428358486.6,105110349374433.66,212905068785701.25,33361069576989.754,95937638035.667,8658683648.0,8664314.783,20012.184,3871938.667,90643.067,5054745.571,0.0,65751042.0,25377.667,27523563.667
02:46:10,5196924.545,420000.714,0.0,1664622782564.9,4158424590128.0,11388326918713.182,1278719070284.75,18114424975146.246,189627613512.2,4344929615455.166,673970781976.25,6042626293027.75,24345350592.333,8648739584.0,2176954.087,4211.078,1079105.0,89081.733,1304692.857,0.0,65751042.0,17654.667,6955124.571
02:47:12,44690353.636,1654982.857,0.0,6735261274860.7,16825526325072.75,310772840919535.4,284814324895997.0,328521478225227.5,225679327645769.4,105200423831503.83,212919247497031.75,33486231030081.246,97312497778.667,8658537472.0,8718590.261,20012.184,3881601.0,90643.067,5080044.286,0.0,65751042.0,25313.667,27628806.714
02:56:10,5300488.0,428571.714,0.0,1700361372497.3,4247704247341.75,11619738357648.092,1305809172848.75,18484771231151.0,193810172199.0,4434934803761.0,688556560216.25,6169127021947.5,25720237648.333,8648842496.0,2223317.87,4281.67,1101569.667,89081.733,1330372.571,0.0,65751042.0,17671.0,7073871.143
02:57:12,44757797.545,1663554.857,0.0,6771198974816.7,16915303314288.0,310999876248742.56,284840713178901.5,328891797667932.75,225683222383111.4,105291589978865.83,212933502124621.25,33611774661142.754,97343100455.333,8658758912.0,8771442.13,20082.782,3898717.0,90643.067,5105515.0,0.0,65751042.0,25330.0,27740965.667
03:06:10,5388416.818,437143.0,0.0,1736119506375.0,4337032275514.0,11850926103254.545,1333039923182.5,18855103236572.754,198014894436.4,4524871213355.667,703201992106.5,6296272130353.75,25750848384.333,8648894720.0,2257698.957,4281.67,1124054.333,89092.4,1355069.429,0.0,65751042.0,17638.667,7179397.143
03:07:12,44821145.545,1672126.429,0.0,6807101598088.6,17004992840168.0,311230222011862.2,284867052367904.0,329262171437112.5,225687103114560.0,105383174879115.33,212947759976972.0,33737498416655.246,97373725568.667,8658673152.0,8812354.174,20082.782,3921412.0,90643.867,5131371.143,0.0,65751042.0,25345.667,27843513.857
03:16:10,5472994.0,445714.0,0.0,1771846927442.6,4426284092948.5,12082408989468.727,1360339434247.25,19225529614779.5,202226140408.8,4615146720008.0,717895631374.0,6423487355662.5,25781462898.0,8648909824.0,2302112.304,4281.67,1138412.0,89092.4,1380978.429,0.0,65751042.0,17686.667,7296755.667
03:17:12,44893807.091,1680697.857,0.0,6842813895734.8,17094206926473.5,311460629428245.44,284893549160309.0,329632441198768.5,225690999338089.6,105473877526803.33,212961998146564.75,33863466439787.246,98748606452.333,8658776320.0,8846446.174,20082.782,3931703.0,90643.867,5156244.571,0.0,65751042.0,25361.667,27961544.286
03:26:10,5622755.364,454285.286,0.0,1807632692841.0,4515681167237.0,12315183006858.637,1387627451387.5,19596086239699.5,206427537461.6,4705289187813.833,732636396865.5,6551010071164.75,25812103446.0,8649167872.0,2353644.043,5039.51,1155588.0,89092.4,1407166.857,0.0,65751042.0,17719.0,7466049.714
03:27:13,44965719.636,1689269.143,0.0,6878779687425.0,17184054269331.5,311692641781284.2,284920407587781.75,330002895175425.5,225695013463892.2,105564923791431.66,212976495948850.5,33990189605298.0,98779264275.667,8658745344.0,8905975.739,20153.379,3938743.667,90644.667,5182582.286,0.0,65751042.0,25346.0,28079753.19
03:36:10,5706215.909,462856.429,0.0,1843499135003.4,4605280138032.75,12551181333828.182,1414662914638.25,19966521417858.0,210578598418.6,4795219568400.667,747220881469.75,6678048149587.0,27186990981.667,8649346816.0,2390828.565,5039.51,1178264.0,89106.8,1432155.571,0.0,65751042.0,17686.667,7578751.143
03:37:13,45048059.636,1697840.571,0.0,6914732898908.2,17273870165890.0,311924682322632.94,284947178451712.0,330373306288200.25,225698982524429.4,105655406660888.5,212990923178985.97,34116308619303.5,98809906055.667,8658734080.0,8943720.87,20153.379,3948353.333,90644.667,5208365.714,0.0,65751042.0,25409.667,28191633.333
03:46:11,5776638.455,471427.571,0.0,1879372051113.2,4694895146750.5,12788270160870.363,1441668903748.75,20336849858891.5,214734364050.4,4885002650778.167,761767477687.75,6804783186170.75,27217592643.667,8649279744.0,2431939.739,5039.51,1200265.0,89111.6,1457586.714,0.0,65751042.0,17670.667,7692564.81
03:47:13,45136731.455,1706412.143,0.0,6950775913627.6,17363910380707.25,312156468048451.75,284973949633823.75,330743704286009.5,225702950183864.0,105746608427924.5,213005366313526.5,34242379005918.754,98840538576.667,8658789632.0,8984700.217,20153.379,3951461.667,90644.667,5233324.857,0.0,65751042.0,25361.667,28307900.952
03:56:11,5843335.091,479998.714,0.0,1915116580128.6,4784189516172.0,13022498549503.818,1468718598401.25,20707214621326.0,218896764257.0,4974648387209.667,776334898728.75,6931669827227.25,28592479434.0,8649466112.0,2481604.304,5110.107,1222357.0,89111.6,1482373.571,0.0,65751042.0,17655.0,7808447.476
03:57:13,45221682.909,1714983.429,0.0,6987165338932.0,17454816082694.75,312387865318931.06,285000943171199.0,331114063528910.75,225706998781472.2,105838067238503.66,213019895234782.03,34368856559165.246,101559706948.667,8658903040.0,9034487.522,20223.976,3967510.667,90644.667,5258767.429,0.0,65751042.0,25378.0,28433096.19
04:06:11,5909284.727,488570.0,0.0,1950393150348.8,4872314691028.75,13257767920470.0,1495609570711.75,21077530799037.5,222972674810.8,5064931085525.333,790703624811.25,7057862719442.0,28623068402.333,8649451776.0,2532401.565,5110.107,1233945.0,89112.133,1508834.0,0.0,65751042.0,17622.667,7912333.333
04:07:13,45286890.182,1723555.143,0.0,7023899075668.5,17546581809556.0,312619088920326.44,285028105401444.75,331484472473982.5,225711092401052.4,105929945373076.17,213034537258958.25,34495726701794.246,101590330672.667,8658888192.0,9075433.522,20223.976,3977150.333,90644.667,5283559.143,0.0,65751042.0,25361.667,28540032.571
04:16:11,5993115.545,497141.143,0.0,1985813802955.2,4960800230145.0,13493835166023.0,1522328621889.0,21447702013380.246,227001727077.6,5155274960168.167,804961946323.5,7183537850223.5,29997907586.333,8649451776.0,2574478.783,5110.107,1246364.333,89126.0,1534861.429,0.0,65751042.0,17670.667,8025552.143
04:17:13,45363274.818,1732126.429,0.0,7061103172192.1,17639522556982.25,312850227689348.8,285055431770031.75,331855079886449.5,225715238335832.0,106022693854539.02,213049399186568.75,34623464526215.5,101621004288.0,8658916864.0,9124406.435,20223.976,3983036.333,90644.667,5309455.143,0.0,65751042.0,25409.667,28662326.095
04:26:11,6222225.0,505713.0,0.0,2021015589196.0,5048738518849.25,13724721988319.818,1549048208504.5,21817930417090.246,231043648857.4,5245389147918.333,819240145283.5,7309253033786.5,30028476623.333,8649737216.0,2635831.348,5875.403,1347338.333,89135.067,1567342.143,0.0,65751042.0,17657.333,8328836.571
04:27:13,45478027.182,1740698.0,0.0,7098459329029.4,17732843358451.75,313081508194145.4,285082781122601.25,332225793814353.5,225719403344117.6,106115488346802.67,213064346750993.75,34751352499526.5,101651702508.667,8658993152.0,9172338.391,20294.568,3990526.333,90644.667,5336159.143,0.0,65751042.0,25410.0,28796754.476
04:36:11,6292275.818,514284.857,0.0,2056178800420.6,5136580691248.25,13954892773629.637,1575819867870.25,22188195469623.0,235067359538.4,5335146627679.5,833471003213.5,7434893818605.5,30059039486.0,8649661184.0,2671082.565,5875.403,1370013.667,89135.067,1592432.429,0.0,65751042.0,17657.0,8435472.333
04:37:13,45549942.818,1749269.429,0.0,7135708027845.4,17825895413899.75,313312633899161.8,285109987145057.5,332596435231633.0,225723570516507.2,106207402474014.17,213079250009856.0,34879115182276.754,103026653138.667,8658962432.0,9222375.826,20294.568,4010995.667,90644.667,5361770.0,0.0,65751042.0,25425.667,28903910.048
04:46:11,6361949.091,522856.714,0.0,2091431533597.6,5224646517096.25,14185578334167.545,1602561230145.0,22558469430114.246,239094975659.8,5424255202374.333,847718374102.0,7560500411347.25,31433891921.0,8649681152.0,2711839.913,5875.403,1381623.667,89135.067,1616892.571,0.0,65751042.0,17689.0,8543578.571
04:47:13,45619247.909,1757840.714,0.0,7172531528151.2,17917885510183.5,313540138244733.25,285137313785322.5,332966861691589.0,225727668738410.2,106297470421638.83,213093966612705.25,35006419586739.754,103057277180.0,8659019776.0,9263299.826,20294.568,4014837.0,90644.667,5386943.857,0.0,65751042.0,25332.333,29006816.619
04:56:11,6429761.0,531428.429,0.0,2126540598403.5,5312353374595.75,14416027645106.727,1629440951482.25,22928690208135.5,243104798213.2,5511446814809.167,861903476178.5,7685866427885.25,31464422974.333,8649792768.0,2758162.348,5945.995,1387226.667,89135.067,1642939.714,0.0,65751042.0,17609.333,8659988.429
04:57:13,45692655.636,1766412.286,0.0,7209320908842.6,18009790181341.75,313765823910695.6,285164869183577.25,333337258525439.5,225731756596593.0,106388152780301.33,213108650970970.25,35134013564175.0,103087887848.667,8659120640.0,9304410.783,20365.16,4024509.667,90644.667,5412088.0,0.0,65751042.0,25364.667,29121687.667
05:06:11,6502422.636,540000.286,0.0,2162085748921.0,5401149538862.5,14646441664994.455,1656506069176.0,23299096595600.5,247157537501.0,5599192645206.833,876249813883.25,7811720388412.75,31494985947.667,8649952000.0,2795365.652,5945.995,1410094.0,89144.667,1668928.429,0.0,65751042.0,17641.0,8772536.0
05:07:13,45761959.909,1774983.857,0.0,7246056611388.2,18101560848424.5,313991755781967.75,285192503609519.25,333707657572264.25,225735839147108.8,106479167635481.66,213123326987552.25,35261664317843.75,104462781915.0,8659084544.0,9351532.261,20365.16,4036684.667,90644.667,5438240.429,0.0,65751042.0,25348.333,29231822.476
05:16:12,7020889.273,548572.143,0.0,2197648620065.4,5489990516039.75,14880437971026.363,1683626576480.25,23669484467441.5,251268615553.8,5688123252595.333,890679823148.0,7938136715244.25,31525570351.667,8651236608.0,2938923.826,5945.995,1439537.0,89144.667,1696082.143,0.0,65751042.0,17773.333,9355456.667
05:17:14,45834620.182,1783555.0,0.0,7282785348194.8,18193314162239.246,314217386220134.56,285220192991853.5,334078116239219.94,225739934599587.0,106569705823614.17,213138050189980.75,35389707554917.75,104493392776.0,8659124992.0,9409224.435,20365.16,4044912.333,90644.667,5465390.429,0.0,65751042.0,25348.333,29348157.333
05:26:12,7102861.182,557144.143,0.0,2233220028998.4,5578851743999.5,15114873976511.818,1710596021857.75,24039773642944.0,255400443744.0,5776405315470.667,905068151761.5,8064130360505.0,32900419534.0,8651428608.0,2985578.043,6016.587,1461958.667,89155.867,1720712.143,0.0,65751042.0,17805.667,9477339.857
05:26:54,45902435.364,1792126.429,0.0,7319304244171.4,18284543169160.5,314446709969299.44,285247719107383.25,334448629683212.06,225743995752238.4,106660691628483.33,213152732894261.25,35517209496860.0,104524028448.0,8659217152.0,9455251.174,20435.757,4054560.333,90644.667,5492928.0,0.0,65751042.0,25396.667,29458608.81
05:36:54,7171795.364,566314.0,0.0,2271456862836.2,5674372223164.5,281474977015751.6,281474976736786.5,281474976593089.5,225179981372708.8,93825134810853.17,211106232533579.25,17592186150643.75,32933146889.667,8651315968.0,3034324.565,6016.587,1484700.667,89165.467,1748996.714,0.0,65751042.0,17783.333,9594427.714
05:36:56,45979566.091,1800418.714,0.0,7354366230178.0,18372132734659.754,562949953718680.4,562949953449712.8,562949953295022.5,450359962742707.94,187650127047572.5,422212465084447.25,35184372255965.5,104553653727.667,8659183360.0,9508801.348,20435.757,4079383.0,90644.667,5519726.429,0.0,65751042.0,25371.667,29568476.667
05:46:55,7243707.273,574896.571,0.0,2307267603674.8,5763831771077.25,281705629950129.44,281502221814750.75,281845863946642.0,225184157028639.6,93915346234075.02,211120793119809.5,17719098092219.0,32963789723.667,8651415040.0,3071478.217,6016.587,1494320.0,89224.667,1774141.857,0.0,65751042.0,17783.333,9703669.857
05:46:56,46052974.182,1809009.857,0.0,7390015438321.8,18461189035579.246,563182434217526.1,562976694170338.5,563321065543389.2,450363916448532.8,187740162278104.5,422226809863463.25,35309956500465.0,105928581838.333,8659222528.0,9563272.435,20435.757,4104667.667,90644.667,5548023.714,0.0,65751042.0,25371.667,29671439.0
05:56:55,7323813.273,583469.571,0.0,2342893264794.6,5852829275385.5,281935963200243.6,281529235437927.25,282216278647426.0,225188291400970.6,94005806773894.67,211135248914148.5,17845315874052.25,34338670685.0,8651474688.0,3112465.174,6087.184,1510873.0,89226.8,1801142.0,0.0,65751042.0,17767.667,9821283.667
05:56:56,46141647.727,1817581.857,0.0,7425376259607.4,18549524997163.5,563416106527450.5,563003268725752.5,563691330566340.0,450367849658099.8,187829881074028.84,422241102792641.25,35435217291670.25,105959171337.333,8659384832.0,9596016.87,20506.354,4121598.667,90644.667,5575663.286,0.0,65751042.0,25372.0,29786565.476
06:06:55,7399450.273,592041.143,0.0,2378341188559.4,5941382410848.5,282166797517017.44,281556125328732.0,282586544560896.75,225192395395297.2,94095927736334.67,211149622255931.25,17971366348141.5,35713539050.333,8651531008.0,3166947.913,6087.184,1533630.333,89236.933,1828274.429,0.0,65751042.0,17799.333,9928533.048
06:06:56,46216165.545,1826153.143,0.0,7460591688415.8,18637497798678.0,563653200275570.8,563029601017127.0,564061472784606.2,450371732941235.94,187920941556480.0,422255280807810.5,35560045977544.25,107334027313.333,8659266560.0,9630242.565,20506.354,4134651.667,90644.667,5603457.429,0.0,65751042.0,25355.667,29893198.619
06:16:55,7486261.091,600612.429,0.0,2413625580845.7,6029527390490.75,282398413138759.8,281582824459635.5,282956898557765.25,225196462209684.8,94185401177870.5,211163961725655.25,18097486252678.0,35744121852.333,8651584000.0,3204716.087,6087.184,1554883.667,89245.467,1855132.857,0.0,65751042.0,17799.333,10044136.571
06:16:56,46288084.636,1834724.429,0.0,7496248658348.2,18726573476305.754,563885662871393.9,563056327018662.5,564431636658809.0,450375685738899.8,188010970516004.84,422269585270270.0,35685309337601.0,107364586712.667,8659305984.0,9674084.87,20506.354,4154304.333,90644.667,5630498.857,0.0,65751042.0,25387.667,30009907.714
06:26:55,7588723.0,609183.857,0.0,2448895473271.4,6117636043675.25,282630590361367.8,281609564255025.25,283327214074932.0,225200501378104.4,94274695964743.83,211178276489527.0,18223186026332.0,35774689195.0,8651774976.0,3255510.261,6848.748,1587560.333,89402.0,1883061.714,0.0,65751042.0,17783.667,10200446.619
06:26:56,46418870.273,1843295.571,0.0,7531874256624.6,18815570930435.5,564117899540645.5,563083083618604.0,564801803443392.0,450379647259242.8,188101217284235.16,422283903340552.0,35810677366852.5,108739427822.667,8659475968.0,9730856.783,21230.641,4190617.0,90644.667,5659407.0,0.0,65751042.0,25372.0,30171425.762
06:36:55,7664731.727,617755.571,0.0,2483743727203.9,6204691816384.0,282862267500582.44,281636134969566.75,283697421848947.0,225204519109193.8,94363376709890.17,211192467365303.5,18347883171054.754,37149500006.667,8651974656.0,3297305.13,6848.748,1610451.333,89442.533,1908956.429,0.0,65751042.0,17783.333,10310732.095
06:36:56,46506057.636,1851867.0,0.0,7567499111929.6,18904566418558.754,564350049683633.2,563109712084963.0,565172095780936.8,450383611642222.4,188191262350263.84,422298280071170.0,35936373870869.75,108770019186.333,8659246336.0,9781870.783,21230.641,4215807.667,90644.933,5687389.429,0.0,65751042.0,25355.667,30286217.81
06:46:55,7740366.909,626327.429,0.0,2518593105487.6,6291749728756.0,283094062152626.4,281662719935235.25,284067664238256.25,225208522671570.2,94451704921660.17,211206663453256.75,18472654437061.0,37180051910.333,8652077312.0,3338188.652,6848.748,1633317.667,89447.333,1934465.143,0.0,65751042.0,17831.333,10418237.048
06:46:56,46590639.364,1860439.286,0.0,7603244146124.6,18993862129862.5,564582321860191.8,563136500212230.2,565542425964756.0,450387577803712.0,188281623986576.34,422312669769395.75,36062167997619.0,108800610979.333,8659393792.0,9825343.348,21230.641,4228093.667,90644.933,5714658.286,0.0,65751042.0,25339.667,30398466.095
06:56:55,7828294.364,634899.143,0.0,2553179342073.0,6378150573229.5,283327327788513.4,281689259970310.75,284437942419001.25,225212548516297.0,94539493778203.02,211220861664407.25,18597331050139.0,37210594124.333,8652032256.0,3380825.696,6919.345,1655651.0,89452.133,1959401.857,0.0,65751042.0,17815.667,10534036.952
06:56:56,46671867.273,1869011.286,0.0,7638770830549.6,19082612441612.0,564814519414518.8,563163253568982.8,565912634124980.8,450391519208573.4,188371578418377.97,422326960010819.94,36187660353152.25,110175470879.0,8659421440.0,9869464.522,21301.233,4246120.0,90644.933,5738845.143,0.0,65751042.0,25340.0,30514712.857
07:06:57,46749742.273,1877582.857,0.0,7674394119347.0,19171604060807.5,565041634304416.9,563190203258296.5,566282817670089.2,450395503794281.8,188460896540465.0,422341301265355.5,36313348647702.75,110206053137.667,8659444224.0,9906582.565,21301.233,4271118.333,90644.933,5764258.429,0.0,65751042.0,25307.667,30620239.714
