Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:10:44,485175089.636,101999.0,0.0,49874062.7,124563381.0,2951745452289.273,1859764034232.0,5233254867295.75,352162422707.2,348479084556.833,536566644032.25,4127912257498.75,7075587649.667,8823933440.0,6427837.609,0.0,368849760.667,56409.2,50688774.286,0.0,1.5,126579.0,745433637.381
05:20:45,553933770.091,110501.571,0.0,54011350.5,134896549.5,3199254002945.727,2014426491946.75,5665685090577.75,380243590138.8,378058751393.667,586134110143.75,4473156328566.25,7105353694.667,8826555392.0,6966650.522,0.0,399061505.333,56410.533,54976532.143,0.0,1.5,126546.667,837163865.0
05:26:58,594745133.636,118998.714,0.0,57681729.3,144062993.5,3445457521775.454,2170467426049.5,6102517411449.25,408686482542.6,404811392918.833,639987433709.0,4823971261589.25,7135320190.0,8840744704.0,7504213.478,0.0,430441380.667,56410.8,59245028.714,0.0,1.5,126594.667,899043053.952
05:36:59,610693590.091,124288.429,0.0,60706906.0,151619384.0,281474976679527.28,281474976624712.5,281474976610129.5,225179981334664.2,93841228487250.67,211106232624352.5,17592185800080.75,7154059048.333,8842113792.0,7843927.435,0.0,451036440.333,56412.133,61884993.0,0.0,1.5,126523.0,928738052.905
05:46:59,643459994.273,132792.429,0.0,64821044.6,161894755.75,281720594518551.25,281631182279150.5,281912011346209.5,225209099870545.6,93869534843873.66,211153822139693.75,17940030229754.0,8527910662.0,8817659392.0,8373182.913,0.0,481493495.0,56414.533,66121299.429,0.0,1.5,126555.333,981834248.381
05:56:59,707896275.818,141299.429,0.0,68978055.0,172279305.5,281964311966287.6,281785429274529.5,282353012905412.0,225239760864677.8,93891650947268.17,211188984040745.0,18274904813041.5,8556699358.0,8820413184.0,8901423.739,0.0,514084124.0,56415.867,70296947.571,0.0,1.5,126571.333,1069429908.857
06:06:59,766049939.636,149800.143,0.0,73075690.6,182511419.0,282207912825832.56,281939304126947.75,282799302332450.0,225270342636873.2,93909260387667.83,211232932055631.25,18616816023105.5,8585729460.0,8835478528.0,9424598.652,0.0,547513713.333,56416.667,74464425.429,0.0,1.5,126555.0,1151116594.238
06:16:59,784357430.909,158298.857,0.0,76724090.4,191622759.75,282452087462594.8,282095255699407.75,283235836124960.25,225300866296501.2,93931937419852.5,211278468936554.75,18963840881524.754,8615172909.0,8837904128.0,9951186.783,0.0,579705411.0,56418.0,78627802.714,0.0,1.5,126523.0,1189973886.571
06:26:59,821370373.455,166794.0,0.0,81356160.4,203192466.0,282697231731806.56,282250976351622.25,283670688942746.75,225330611502633.2,93960333335234.0,211324818504963.75,19310306901474.5,9988852866.667,8836417280.0,10485439.087,0.0,610318808.667,56419.333,82857830.714,0.0,1.5,126587.333,1248412880.905
06:36:59,887400091.727,175287.286,0.0,85039611.4,212391279.25,282943161195095.75,282405845894498.25,284104918075585.25,225359145990418.2,93991508090090.67,211366703449949.25,19650126568809.0,10018389817.333,8838411008.0,11024983.696,0.0,639131397.667,56420.667,87131356.286,0.0,1.5,126555.0,1337142621.238
06:46:59,951478472.091,183787.571,0.0,89709026.4,224054397.0,283189430833029.2,282561124443513.75,284543170367156.0,225387850736105.6,94017051216466.83,211409085189168.5,19991310086759.5,10048021404.333,8853593088.0,11576236.87,0.0,668823577.667,56423.867,91377762.429,0.0,1.5,126555.0,1424185707.476
06:56:59,971333534.545,192290.0,0.0,93830959.8,234349239.75,283434673514640.6,282718371979498.75,284981042232548.25,225417362324388.0,94039881105568.98,211450606221321.75,20335871753082.754,12766404710.0,8856229632.0,12108244.261,0.0,698524004.667,56423.867,95600374.571,0.0,1.5,126587.333,1464956315.619
07:06:59,1001615324.818,200790.143,0.0,97491420.0,243490684.75,283680621892220.94,282875385438234.25,285417918938649.75,225446480988318.8,94066510859266.34,211493813521821.5,20681585378207.5,12796097472.333,8842480896.0,12639475.739,0.0,727771926.0,56424.933,99827959.0,0.0,1.5,126539.333,1516106176.667
