Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:45:20,194166820.909,85700.0,23813.588,130674511.7,326551721.75,1660797065.818,54552285118.25,2491655330844.0,1819686055.4,2503045535651.834,3107383234.75,225437734736.25,1429486740.667,14025706240.0,484732.565,3740.417,3224350.333,1085933.8,29008119.143,0.0,0.5,100372.667,220303039.0
03:55:21,194299801.182,94267.571,24297.824,131159651.3,327760019.25,1921531115.727,60034431107.25,2673177533051.5,1988308525.4,2754554800734.666,3294052453.75,247405642282.0,1436770775.0,14025994496.0,529940.783,3740.417,3254963.0,1085933.8,31900873.429,0.0,0.5,100374.333,220482344.619
04:05:21,194418258.727,102837.429,24811.765,131657864.9,329000636.75,2007119147.0,65492448648.5,2854516820315.0,2156935467.8,3006449540774.666,3481103304.25,269376560277.75,1444038729.333,14025924864.0,582566.609,3740.417,3283060.333,1085933.8,34789758.0,0.0,0.5,100388.667,220658314.095
04:15:21,194536343.091,111405.857,25351.647,132185283.1,330314071.25,3369856997.273,71384068351.5,3037978703469.5,2329021904.2,3257431422738.5,3779334043.25,291701938798.5,1451393327.0,13511610112.0,637565.652,3740.417,3314101.333,1085933.8,38294922.429,0.0,0.5,100372.667,220978679.524
04:25:21,194701732.091,119975.857,25837.294,132666779.3,331513291.5,3474338159.818,76835762509.5,3219784521509.0,2497610466.6,3509376921719.666,3966353260.75,313708863903.0,1458674308.333,13511857152.0,686854.478,3740.417,3358097.667,1085933.8,41180994.143,0.0,0.5,100390.333,221208454.143
04:35:21,194812369.909,128545.571,26332.059,133154029.7,332726747.5,3629580522.455,82316391089.75,3401041345839.5,2665990491.6,3761392520160.666,4152945109.75,335676324529.25,1465956875.667,13511579392.0,729286.87,3740.417,3386440.0,1085933.8,44072158.571,0.0,0.5,100340.667,221383754.429
04:45:21,194919647.273,137116.714,26818.0,133627639.7,333906168.5,3695764305.0,87797895011.5,3582100730697.0,2834973045.2,4013722848635.0,4338358413.0,357638243867.0,1473241247.667,13511633920.0,779334.13,3740.417,3415053.333,1085933.8,46952960.429,0.0,0.5,100388.667,221549908.714
04:55:21,195051134.818,145686.571,27340.706,134135256.1,335170100.75,3846586440.545,93243479369.75,3764726247642.5,3016123223.4,4265037543732.834,4525498965.5,379608673461.0,1480484595.333,13511776768.0,814370.87,3740.417,3444534.667,1085933.8,49837446.714,0.0,0.5,100390.333,221728824.0
05:05:21,195145755.0,154256.714,27853.765,134640466.3,336428073.0,3925998522.091,98702193972.75,3946541199213.75,3197420079.2,4516685553514.5,4711806852.25,401561254811.5,1487719121.0,13511942400.0,858445.739,3740.417,3472911.333,1085933.8,52714996.0,0.0,0.5,100388.667,221902807.667
05:15:21,195256027.091,162825.714,28370.765,135133926.3,337656904.5,4124184929.273,104162202428.75,4127746326362.25,3378528274.4,4768279351099.0,4898911886.5,423530835890.75,1494952692.333,13511747328.0,898060.652,3740.417,3502517.667,1085933.8,55606074.429,0.0,0.5,100404.667,222088914.19
05:25:21,195411732.818,171395.0,28858.176,135620708.5,338869250.5,4287689520.818,109649206585.5,4309205629129.25,3560000163.6,5020144577855.667,5085907203.0,445514254151.75,1502183771.0,13512102144.0,942241.739,3740.417,3546875.0,1085933.8,58496999.286,0.0,0.5,100390.333,222309663.524
05:35:21,195501887.909,179965.0,29338.353,136107688.9,340082089.5,4441964143.364,115093395771.75,4491028479046.5,3741286363.0,5271872974623.167,5272448327.5,467471677349.5,1509405205.0,13511870976.0,991843.696,3740.417,3575371.0,1085933.8,61380272.286,0.0,0.5,100388.667,222479450.143
05:45:21,195625188.727,188534.714,29829.235,136575768.9,341247773.0,4546331473.364,120562496142.5,4672052103598.5,3922301096.4,5523562958389.333,5458121821.5,489424957211.75,1516613161.333,13512244480.0,1036732.87,3740.417,3602527.0,1085933.8,64259858.857,0.0,0.5,100404.0,222646167.524
05:55:21,195735455.091,197104.857,30325.824,137062451.7,342459839.5,4624665083.182,126016914495.75,4853542283368.0,4103517697.2,5774914643470.833,5644911341.25,511400883762.0,2868102321.667,13511969024.0,1099918.739,3740.417,3633472.667,1085933.8,67145985.857,0.0,0.5,100422.333,222823492.095
06:05:21,195839388.0,205674.857,30844.882,137555901.5,343688624.5,4732824075.545,131495825121.0,5034949841902.0,4284704029.2,6026353689400.0,5831434762.25,533360437941.75,2875313089.667,13511977216.0,1129138.696,3740.417,3660938.333,1085933.8,70035806.857,0.0,0.5,100436.667,223004359.905
06:15:21,196093411.818,214244.571,31354.647,138055219.5,344932097.5,4871623817.909,136956852062.0,5216309180639.25,4459788985.4,6277559459672.333,6019998267.25,555320317837.25,2882554178.0,13512010240.0,1185480.13,4441.505,3692772.0,1085933.8,72921988.143,0.0,0.5,100402.667,223353670.0
06:25:21,196243905.636,222814.571,31883.941,138553788.5,346173562.75,4970436628.727,142409128349.5,5397887848555.75,4628127837.4,6528969428394.167,6206384299.0,577280887807.5,4234112404.667,13512292096.0,1222220.174,4441.505,3738908.333,1085933.8,75808677.429,0.0,0.5,100418.333,223595187.238
06:35:21,196347473.636,231384.0,32390.471,139047707.5,347403555.75,5095677254.636,147858466976.75,5580867277585.0,4796589166.4,6780202199403.833,6392729638.5,599247181433.5,4241407434.333,13512530944.0,1268548.304,4441.505,3766187.667,1085933.8,78696347.714,0.0,0.5,100416.667,223779845.333
06:45:21,196465559.091,239954.286,32908.941,139542377.7,348635341.0,5157846731.636,153306693234.75,5762561975413.0,4965023715.6,7031691083989.333,6579911141.5,621169831005.5,4248693367.667,13512226816.0,1323107.565,4441.505,3794998.0,1085933.8,81584090.143,0.0,0.5,100418.667,223950311.905
06:55:21,196579175.455,248523.714,33441.706,140035843.9,349863972.25,5306413199.091,158760192722.5,5945738154244.25,5133174409.8,7282407242398.5,6766003135.75,643101122280.0,4255990652.0,13512626944.0,1361641.565,4441.505,3823503.333,1085933.8,84467669.286,0.0,0.5,100419.0,224120860.857
07:05:21,196721845.091,257093.143,33951.647,140531712.7,351098791.75,5465737902.455,164232549403.5,6127500631468.5,5301455197.6,7533847992152.167,6952101031.0,665034890699.75,4263266914.333,13512464896.0,1405462.739,4441.505,3854212.0,1085933.8,87356803.571,0.0,0.5,100438.667,224365478.476
07:15:22,196845884.091,265663.0,34460.412,141020833.5,352316863.5,5597544325.545,169680325134.25,6308849729556.5,5470069366.6,7785078471597.5,7139624916.5,686986727521.25,4270540810.333,13512777728.0,1451375.609,4441.505,3884228.333,1085933.8,90237834.429,0.0,0.5,100441.0,224561894.19
07:25:22,196991533.818,274232.571,34963.0,141509229.7,353533173.25,5711886684.182,175148166581.25,6490508376167.25,5638657355.6,8036415575299.0,7328430551.75,708949965643.5,4277814177.333,13512872704.0,1492884.043,4441.505,3928783.0,1085933.8,93132286.429,0.0,0.5,100441.333,224792207.238
07:35:22,197084670.727,282802.429,35475.647,142003714.5,354764551.25,5823767136.273,180617120488.5,6673208706945.75,5808034114.8,8287601546862.167,7521778467.75,730924514866.25,4285103016.0,13512625920.0,1525059.174,4441.505,3955547.0,1085933.8,96015063.143,0.0,0.5,100377.0,224966048.476
07:45:22,197204616.0,291372.571,35986.882,142496019.9,355990526.0,5900191041.182,186089322163.0,6854155988556.5,5988395031.4,8539148076842.167,7707584269.75,752854642451.0,4292326091.0,13512792576.0,1575522.087,4441.505,3982811.0,1085933.8,98897689.143,0.0,0.5,100425.0,225137583.619
07:55:22,197319354.727,299942.429,36515.176,142973349.7,357179079.0,5988572900.091,191547162477.75,7035508537472.5,6169370285.2,8790383701391.0,7892434827.25,774801244912.5,4299541484.0,13513110784.0,1618471.739,4441.505,4011439.0,1085933.8,101777430.143,0.0,0.5,100457.333,225314963.857
08:05:22,197403926.636,308512.286,37028.059,143466746.5,358407749.0,6116137696.273,197001949921.25,7217324156308.5,6350315230.4,9042121931062.666,8077362955.5,796742184427.25,4306771953.0,13513141504.0,1661086.913,4441.505,4038526.0,1085933.8,104665697.286,0.0,0.5,100441.0,225485068.238
08:15:22,197517167.545,317081.571,37548.588,143953693.5,359620410.25,6271224251.727,202440991589.5,7399037745155.75,6531502422.8,9293360402494.834,8263189322.25,818688777630.25,4313996907.333,13513053696.0,1700218.174,4441.505,4067048.333,1085933.8,107555941.571,0.0,0.5,100489.0,225667974.19
08:25:22,197671009.727,325651.429,38091.0,144452666.9,360862872.75,6379621327.909,207909749983.0,7581137337427.5,6712774719.0,9545097332932.334,8449232629.0,840659610676.75,4321222848.0,13513281024.0,1744009.217,4441.505,4111573.333,1085933.8,110442789.0,0.0,0.5,100441.333,225900952.048
08:35:22,197787611.0,334221.429,38587.235,144934204.5,362062168.75,6466839662.727,213358379557.5,7762209575354.0,6893925990.2,9796628892911.666,8635574248.0,862607566394.0,4328435326.333,13513314048.0,1783160.609,4441.505,4138572.667,1085933.8,113334917.714,0.0,0.5,100425.0,226082165.714
08:45:22,197936604.0,342791.571,39121.294,145428431.5,363292848.0,6537202975.909,218838490770.5,7943578624846.5,7075021150.6,10048069891701.834,8821983208.5,884550728229.25,4335646886.667,13512948992.0,1826201.739,4441.505,4167953.333,1085933.8,116219216.429,0.0,0.5,100441.0,226258025.381
08:55:22,198091930.0,351361.286,39640.412,145915996.7,364506931.0,6648568886.545,224296319392.25,8125214377559.75,7256199372.8,10299472656173.666,9008038221.0,906500750717.25,4342866416.333,13513383424.0,1867786.783,4441.505,4198475.0,1085933.8,119096695.0,0.0,0.5,100441.333,226437650.143
09:05:22,198224913.273,359931.286,40143.0,146402847.5,365719278.75,6730182151.909,229750321153.0,8306679447880.25,7432336263.6,10551217556285.334,9194400557.0,928490644806.0,4350101002.333,13513058304.0,1903598.13,4441.505,4227161.667,1085933.8,121976389.857,0.0,0.5,100457.0,226611888.0
09:15:22,198488628.0,368501.286,40657.882,146897849.7,366951923.0,6820201800.182,235208526117.0,8487603411626.5,7600864779.4,10803012858210.0,9380528939.0,950462598981.25,5701642194.667,13513499904.0,2049468.739,4441.505,4262037.333,1085933.8,124869020.429,0.0,0.5,100441.0,226920050.81
09:25:22,198666308.0,377071.143,41155.235,147384744.7,368164517.25,6941284615.636,240680618990.5,8669765608859.75,7769324504.4,11054850392273.166,9565980856.75,972431683987.25,5708922007.333,13513377280.0,2093161.87,4441.505,4308184.667,1085933.8,127754270.857,0.0,0.5,100473.333,227142552.714
09:35:22,198835422.182,385641.143,41687.882,147890347.9,369423645.5,7049189348.727,246130703265.5,8852915119888.0,7938027557.2,11306302016309.666,9753298310.25,994413104281.5,5716216481.0,13513630720.0,2133865.0,4441.505,4342203.0,1085933.8,130636716.714,0.0,0.5,100425.0,227353997.714
09:45:22,198988150.273,394211.286,42181.941,148380017.9,370643156.5,7127450140.364,251621630588.75,9034416564925.25,8106562485.8,11558386428776.834,9939896093.75,1016407020017.75,5723485520.333,13513679360.0,2177306.826,4441.505,4371574.333,1085933.8,133523559.857,0.0,0.5,100441.0,227530215.524
09:55:22,199137155.273,402781.143,42674.0,148860195.5,371839099.5,7245923562.273,257063348817.5,9216127963753.0,8274987438.0,11809879275494.666,10125933325.25,1038357591890.75,5730744328.333,13513760768.0,2219051.043,4441.505,4401873.333,1085933.8,136407414.571,0.0,0.5,100473.333,227713123.381
10:05:22,199272375.091,411350.286,43168.529,149333047.3,373016613.75,7425946731.364,262547810269.25,9397310867337.0,8443289202.8,12060872888139.334,10311737766.0,1060352447013.5,5738002374.0,13513516032.0,2268876.826,4441.505,4429437.667,1085933.8,139288339.571,0.0,0.5,100441.0,227887498.381
10:15:22,199428089.091,419920.0,43700.294,149830063.7,374254206.0,7549018905.727,268004246044.5,9579433116469.5,8611558777.2,12311940979688.666,10497090639.75,1082310645243.0,5745273001.0,13513571840.0,2311873.696,4441.505,4460032.333,1085933.8,142168194.429,0.0,0.5,100475.0,228063962.238
10:25:22,199582676.364,428490.0,44219.235,150323821.1,375483773.25,7638642477.455,273461322223.25,9762193627168.0,8780007376.6,12562660375882.334,10683654972.5,1104284453770.5,5752559228.667,13513970176.0,2351731.826,4441.505,4505081.667,1085933.8,145048586.0,0.0,0.5,100459.333,228291728.429
10:35:22,199717891.0,437060.143,44733.588,150811323.5,376697816.25,7709936001.636,278930434154.75,9943129107792.5,8959189431.6,12814218737365.666,10870440788.5,1126236556127.25,5759770702.667,13513638912.0,2398268.565,4441.505,4533126.667,1085933.8,147934020.286,0.0,0.5,100475.0,228462467.143
10:45:22,199825919.455,445630.0,45241.353,151302066.3,377919913.0,7813635550.0,284396810325.75,10124821451646.0,9140273915.0,13066271481961.0,11056135954.25,1148195028605.0,5766982043.667,13513968128.0,2448139.652,4441.505,4561176.667,1085933.8,150814471.571,0.0,0.5,100443.0,228632736.81
10:55:22,201777140.636,454199.857,45754.706,151786327.5,379125926.0,7905699086.0,289825066065.75,10307837620231.5,9321352871.2,13317117310760.666,11243130361.25,1170131458765.75,5774211227.667,13518520832.0,2493727.348,4441.505,4628915.667,1085933.8,153703821.286,0.0,0.5,107797.667,230831023.714
11:05:23,201912731.364,462769.286,46243.235,152255871.5,380295328.0,8063382348.0,295286646931.5,10489330102510.0,9502337746.2,13568923076673.666,11428798012.5,1192058316969.5,5781409469.333,13518557440.0,2547011.87,4441.505,4657506.667,1085933.8,156585015.857,0.0,0.5,107781.333,231005212.571
11:15:23,202051670.273,471339.143,46747.706,152731103.9,381478875.0,8151773058.364,300766633002.75,10671117632265.25,9683376738.2,13820182728456.834,11614996574.25,1214016938985.5,5788612611.333,13518618624.0,2588498.348,4441.505,4686365.0,1085933.8,159476021.0,0.0,0.5,107797.333,231182223.714
11:25:23,202259522.545,479909.143,47219.235,153211927.7,382676488.0,8251404829.364,306239514123.0,10852917865956.5,9864687400.4,14071573918413.166,11801107211.25,1235988306682.25,7140108236.667,13518824448.0,2635847.609,4441.505,4732759.0,1085933.8,162359751.857,0.0,0.5,107781.667,231414419.143
11:35:23,202383192.273,488479.0,47724.647,153694284.3,383877776.75,8367257532.273,311728087873.5,11034941157119.25,10045897159.4,14322961496621.5,11988030728.0,1257967018170.5,7147336410.333,13518414336.0,2685526.13,4441.505,4760831.0,1085933.8,165242089.714,0.0,0.5,107797.333,231588592.905
11:45:23,202538519.545,497049.0,48218.706,154186443.3,385103432.5,8459468447.182,317193878386.75,11216217294173.25,10227337950.2,14574281282866.666,12176008730.5,1279923889336.5,7154555019.0,13518447616.0,2743946.957,4441.505,4788426.0,1085933.8,168133475.714,0.0,0.5,107813.333,231760118.81
11:55:23,202685277.636,505618.571,48717.176,154694966.5,386369704.75,8590205191.273,322663494542.5,11397479496242.0,10404822912.4,14825337726127.0,12361838811.0,1301861431194.0,7161788804.667,13518816256.0,2789019.217,4441.505,4818222.333,1085933.8,171018913.429,0.0,0.5,107765.667,231936007.048
12:05:23,202825336.0,514188.143,49228.765,155187478.9,387596188.75,8740672572.364,328112780823.25,11579163553430.5,10573493015.2,15076165533871.666,12549327091.5,1323812771396.25,7169074874.333,13518653440.0,2831708.957,4441.505,4846807.667,1085933.8,173903608.143,0.0,0.5,107749.333,232116060.048
12:15:23,202936716.0,522757.857,49768.0,155673368.9,388805930.25,8854830518.182,333576704747.5,11761054527083.25,10741605561.4,15327027706932.166,12733750047.25,1345770288599.0,7176354724.333,13518950144.0,2871383.739,4441.505,4877162.0,1085933.8,176783902.571,0.0,0.5,107797.333,232297003.19
12:25:23,203133017.273,531327.857,50277.941,156160352.9,390018717.75,8928604004.909,339046992875.75,11943802473873.5,10910138257.6,15578113925345.834,12919608918.0,1367715325333.5,7183646720.667,13518611456.0,2913394.913,4441.505,4923591.0,1085933.8,179673904.0,0.0,0.5,107861.667,232532283.0
12:35:23,203243279.545,539898.0,50784.059,156651952.7,391242955.75,9012713286.818,344511698248.25,12125241479530.25,11078403504.8,15829677706473.0,13105004116.5,1389678091183.25,8535195031.0,13519016192.0,2959562.957,4441.505,4951093.333,1085933.8,182560994.286,0.0,0.5,107813.333,232715450.571
12:45:23,203363969.091,548468.0,51284.0,157135108.7,392446288.25,9131016549.273,349992239395.75,12307991887862.25,11246912295.0,16080481342959.666,13291041283.5,1411630235910.75,8542491165.667,13518678784.0,3006779.783,4441.505,4979816.0,1085933.8,185445407.857,0.0,0.5,107829.333,232899457.19
12:55:23,203502157.545,557038.143,51789.765,157625480.5,393667497.5,9197896924.0,355443602515.25,12489543014247.0,11415253938.2,16332133355633.0,13476964364.0,1433570102394.75,8549770832.667,13519101696.0,3049685.87,4441.505,5010351.0,1085933.8,188333724.714,0.0,0.5,107861.667,233081617.714
13:05:23,203638118.455,565608.286,52279.353,158106670.6,394865949.75,9291231633.364,360917430273.25,12671518438904.75,11583851048.6,16583734972254.166,13663958576.75,1455518732279.0,8557058887.0,13518984448.0,3095800.174,4441.505,5038458.0,1085933.8,191212049.286,0.0,0.5,107845.333,233261376.0
13:15:23,203775198.364,574178.143,52762.882,158580893.0,396046908.0,9415958362.364,366368102046.75,12853623637786.25,11752707480.8,16834911290955.166,13855248314.5,1477511979994.5,8564351153.333,13518773760.0,3135274.478,4441.505,5066139.0,1085933.8,194094079.286,0.0,0.5,107813.333,233454173.143
13:25:23,203954742.727,582747.571,53234.059,159065150.6,397253048.5,9564505216.273,371832489408.25,13034856334142.0,11931050035.0,17086208835718.166,14044614231.0,1499467812099.25,8571597094.333,13519256832.0,3185545.783,4441.505,5110049.333,1085933.8,196974959.857,0.0,0.5,107813.667,233683935.714
13:35:23,204126089.909,591317.429,53719.529,159541888.2,398440460.5,9674404880.364,377316153269.5,13216235253539.0,12112212227.0,17336840396586.5,14230165057.25,1521422039546.5,8578832817.667,13519122944.0,3228770.391,4441.505,5136528.333,1085933.8,199860443.143,0.0,0.5,107797.333,233867018.19
13:45:23,204262051.182,599887.429,54194.059,160024935.0,399643561.25,9753249937.727,382783423671.0,13398329701879.75,12293320439.4,17588690779018.666,14414850558.75,1543372565748.5,8586076699.0,13519303424.0,3265377.826,4441.505,5163770.667,1085933.8,202750186.714,0.0,0.5,107861.333,234039302.857
13:55:23,204405090.091,608457.286,54673.059,160505494.6,400840501.25,9871739057.091,388266749535.25,13580468951280.25,12474426634.6,17839882203768.668,14599508581.5,1565342301782.75,8593313919.333,13518973696.0,3317475.13,4441.505,5192893.667,1085933.8,205639239.143,0.0,0.5,107813.667,234225106.905
14:05:23,204564143.545,617027.286,55170.235,161004684.4,402083617.5,9958565818.364,393764481504.0,13761865848969.25,12655540433.4,18091376688179.5,14783887168.5,1587277837609.5,8600541250.667,13519345152.0,3367150.565,4441.505,5220377.0,1085933.8,208526115.714,0.0,0.5,107861.333,234397107.857
14:15:23,204726927.545,625597.286,55665.235,161484661.4,403278995.75,10051848129.727,399212579174.0,13943289797906.5,12836677995.8,18342815862137.332,14969625573.5,1609248449949.0,8607762677.667,13519387136.0,3401609.652,4441.505,5249236.333,1085933.8,211410980.0,0.0,0.5,107813.333,234581162.571
14:25:23,204922489.545,634167.571,56180.647,161970848.6,404489626.0,10128431803.818,404682756878.75,14126051518359.25,13018064341.6,18594001108516.0,15157640970.75,1631211347761.75,8615013280.0,13519101696.0,3451904.391,4441.505,5294772.333,1085933.8,214292653.571,0.0,0.5,107845.667,234823138.143
14:35:23,205077075.364,642736.714,56675.647,162460249.4,405708444.0,10295360188.364,410130684983.75,14308178516318.5,13200259215.4,18845576901781.0,15351706002.0,1653190272141.25,8622257074.333,13519273472.0,3499485.565,4441.505,5321464.333,1085933.8,217178436.857,0.0,0.5,107781.333,235008412.571
14:45:23,205224959.091,651305.714,57183.294,162947002.6,406920649.0,10500189890.364,415591765554.75,14489847899876.25,13379048988.8,19097058076942.832,15537118334.5,1675155695715.75,8629490415.667,13519149312.0,3539112.783,4441.505,5347833.0,1085933.8,220065715.571,0.0,0.5,107829.333,235186374.952
14:55:24,205357576.818,659875.571,57670.647,163429387.6,408122094.0,10605550113.273,421052169635.75,14671606989064.0,13547435528.8,19348699404897.5,15722738157.5,1697113966885.75,8636779275.667,13519561472.0,3591221.348,4441.505,5375374.0,1085933.8,222950101.143,0.0,0.5,107797.667,235363100.238
15:05:24,205470816.727,668445.286,58166.588,163912108.2,409324327.75,10737700040.545,426499450922.25,14853022571890.5,13715644911.2,19600193684343.332,15907655028.25,1719102265181.5,8644056215.667,13519347968.0,3628071.696,4441.505,5402604.667,1085933.8,225833947.714,0.0,0.5,107813.333,235538855.476
15:15:24,205618695.0,677015.286,58680.941,164393016.8,410522004.5,10827970639.182,431975972360.75,15034393221723.25,13884027900.4,19852109103777.168,16092971429.0,1741069218128.0,8651340507.333,13519388160.0,3671808.826,4441.505,5430674.667,1085933.8,228720323.429,0.0,0.5,107797.333,235717355.857
15:25:24,205796369.364,685585.429,59166.824,164862846.2,411692078.75,10923140865.0,437443820972.5,15215860976488.5,14052189359.8,20103953768234.668,16277318133.75,1763054771498.0,8658627740.0,13519641344.0,3718490.696,4441.505,5475613.0,1085933.8,231608445.571,0.0,0.5,107813.667,235955762.048
15:35:24,205927482.727,694155.143,59637.471,165340871.8,412882737.0,11045369652.364,442900400818.25,15397777217352.5,14220872826.2,20355368563636.332,16464949418.25,1785000075263.25,8665918861.333,13519732224.0,3759431.174,4441.505,5503181.333,1085933.8,234493675.286,0.0,0.5,107829.0,236136412.952
15:45:24,206071260.455,702725.429,60096.412,165818888.6,414073433.5,11111777325.182,448365536648.75,15578676596991.5,14389308755.2,20607287421872.168,16650737525.75,1806969550545.25,8673208777.333,13519768064.0,3799225.304,4441.505,5531353.667,1085933.8,237376795.0,0.0,0.5,107797.0,236317533.952
15:55:24,206215786.455,711295.571,60606.941,166312120.2,415301727.5,11178275784.818,453846800632.0,15760261463344.5,14557873063.0,20859387196315.168,16837150438.75,1828935384247.0,10024777858.333,13519478272.0,3852232.522,4441.505,5561566.667,1085933.8,240260908.0,0.0,0.5,107797.667,236508713.286
16:05:24,206368144.273,719865.429,61128.412,166818209.2,416561976.5,11275124891.545,459305597923.0,15941810881667.75,14726463156.2,21110601040181.668,17024849141.25,1850923835641.25,10032070675.667,13519845888.0,3902060.043,4441.505,5594898.0,1085933.8,243146593.0,0.0,0.5,107765.0,236732855.714
16:15:24,206514533.364,728435.286,61623.647,167301580.2,417765823.75,11398508829.545,464779506062.0,16123361720478.25,14903063047.2,21362482241249.0,17211453686.25,1872903265494.5,10039319794.0,13519622656.0,3952477.174,4441.505,5625498.667,1085933.8,246034442.0,0.0,0.5,107781.0,236917790.381
16:25:24,206672095.909,737005.286,62118.765,167777021.4,418949917.25,11485778817.455,470236107061.75,16304994831727.5,15084318365.8,21614162575542.668,17398120745.0,1894913741044.5,11390810069.333,13519829504.0,3997293.913,4441.505,5671704.667,1085933.8,248912433.714,0.0,0.5,107813.333,237152790.952
