Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:27:30,3366689.0,77294.429,0.0,41079256840.4,102647284710.75,282999617777081.2,281870899963381.25,283501898270920.75,225269008422084.2,94243634780222.83,211283156153275.5,18785110348358.5,4328067803.333,11773196032.0,141693.957,0.0,1698277.333,941136.2,282599.286,0.0,69105667.5,44828.0,5359040.238
06:37:30,3439336.091,85865.714,0.0,45593021739.6,113926133452.25,283302476442971.94,281958079854482.5,283911916471826.0,225286739526741.8,94326466567005.5,211317774391208.0,19018664757726.5,4360735837.0,11773232384.0,156901.696,0.0,1702165.333,941136.2,307124.714,0.0,69105667.5,44928.333,5490504.19
06:47:30,3532839.545,94437.0,0.0,50078075264.2,125133238934.75,283604923709111.25,282047195947942.75,284324479393637.25,225304428909231.4,94409184217068.83,211352163943697.75,19250692580592.754,5737617540.333,11773342208.0,172460.826,0.0,1705145.667,941136.2,341878.143,0.0,69105667.5,44951.0,5613932.571
06:57:30,3610698.909,103008.286,0.0,54564234007.2,136343106264.0,283907548689549.4,282134716866412.25,284736018097817.5,225322099165833.0,94492259360794.67,211386561713293.5,19482839284489.754,5770222213.667,11773803520.0,188576.87,0.0,1710213.667,941136.2,375512.286,0.0,69105667.5,44947.667,5731333.524
07:07:30,3685210.818,111579.429,0.0,59049508495.4,147550764264.75,284210132036855.6,282221725880837.75,285149159827851.25,225339759890213.2,94574149376686.67,211420952140022.75,19714914502488.0,7147097047.667,11773830144.0,203161.913,0.0,1713180.333,941136.2,407323.0,0.0,69105667.5,44947.333,5834438.429
07:17:30,3759346.727,120151.0,0.0,63535102320.4,158759220094.5,284512608268839.25,282308521879287.25,285565920717290.25,225357417727001.6,94655291268648.17,211455360674558.5,19947073636513.246,8523977220.0,11773864192.0,219670.0,0.0,1718859.0,941136.2,436927.714,0.0,69105667.5,44974.333,5954125.952
07:27:30,3877808.091,128722.429,0.0,68019166780.2,169963854550.5,284814888800717.4,282396185565087.25,285982352451170.25,225375052005977.6,94736580192891.33,211489727286999.0,20179023307418.0,8556568081.667,11773925376.0,234333.783,0.0,1734619.667,941136.2,466323.429,0.0,69105667.5,44944.0,6107033.714
07:37:30,3954550.909,137294.143,0.0,72503230742.6,181168487760.0,285117037023309.6,282484520948911.0,286395052322775.25,225392707590419.4,94818920342871.17,211524108529880.5,20411025268895.5,8589178300.667,11773965824.0,248572.522,0.0,1737538.333,941136.2,495683.429,0.0,69105667.5,44959.667,6210720.81
07:47:31,4028685.0,145865.714,0.0,76985702473.8,192369338975.5,285419197658068.75,282572532558082.0,286805329882101.25,225410343792098.8,94901793729701.17,211558486160807.5,20643031933676.5,8621797499.0,11773995008.0,264197.957,0.0,1741238.667,941136.2,526226.857,0.0,69105667.5,44958.667,6315881.857
07:57:31,4114367.909,154437.286,0.0,81471370749.6,203577784124.0,285721599140360.06,282660853017755.75,287218007695739.25,225427998596724.6,94984546605283.83,211592882062804.5,20875162665421.754,9998686337.667,11774170624.0,279540.435,0.0,1746885.0,941136.2,557301.0,0.0,69105667.5,44982.667,6435933.0
08:07:31,4244744.182,163008.857,0.0,85593532091.2,213878106468.0,286020143051690.94,282742981765877.25,287631621540868.0,225444236753013.8,95066946027931.66,211624487302114.25,21091515798140.5,10030825962.0,11774107904.0,295143.478,0.0,1752061.0,941136.2,587029.714,0.0,69105667.5,44938.333,6659715.19
08:17:31,4363945.727,171580.0,0.0,89568330314.4,223810202398.5,286317163494352.2,282820478573007.0,288047291146228.5,225459835912630.8,95149779229819.02,211654963868268.5,21301568235630.754,10062804817.667,11774114560.0,313422.13,0.0,1759184.333,941136.2,616254.429,0.0,69105667.5,45004.333,6825461.238
08:27:31,4484641.273,180151.143,0.0,94055608690.2,235022867752.25,286619478128873.4,282907513294145.25,288465169728699.25,225477451681354.8,95231399359692.67,211689354335552.25,21533795449050.754,10095441183.0,11774124544.0,329757.435,0.0,1775270.667,941136.2,646016.857,0.0,69105667.5,44970.333,7005429.19
08:37:31,4564736.364,188722.571,0.0,98541754456.6,246232703052.0,286921784833172.8,282994897471446.0,288882459445374.25,225495082694478.6,95313712852988.5,211723753592986.25,21766042709259.0,11472346833.0,11774127872.0,345384.217,0.0,1778132.0,941136.2,673453.857,0.0,69105667.5,44954.667,7109863.476
08:47:31,4648929.909,197293.857,0.0,103026633488.2,257439372915.0,287223939950227.6,283082268702065.25,289300648285363.25,225512699396321.6,95395639470684.17,211758124609632.5,21998088781414.246,12849227839.667,11774158592.0,362333.652,0.0,1780609.0,941136.2,701321.0,0.0,69105667.5,44970.667,7216107.238
08:57:31,4734985.0,205865.0,0.0,107512624475.4,268648821344.5,287526296472501.4,283169623933366.5,289719590747207.5,225530315536834.4,95477444210119.02,211792500750776.5,22230245825404.0,12881840323.0,11774196480.0,379968.13,0.0,1785277.667,941136.2,729116.286,0.0,69105667.5,44955.0,7328696.095
09:07:31,4814331.091,214436.286,0.0,111999742852.2,279861086892.5,287828776583366.6,283256922206689.25,290134304957567.75,225547949787904.6,95560098452642.17,211826897759411.25,22462525780476.0,14258724162.333,11774241024.0,396321.87,0.0,1788245.333,941136.2,757259.143,0.0,69105667.5,44907.333,7439529.81
09:17:31,4896659.091,223007.857,0.0,116484131380.2,291066531199.75,288130825564161.94,283345214938881.75,290550827365000.0,225565608383750.6,95642132840349.83,211861290202570.25,22694696919783.246,14291330472.667,11774285568.0,412101.043,0.0,1794149.0,941136.2,785616.143,0.0,69105667.5,44876.0,7550058.095
