Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:11:26,11671377.727,197141.857,0.0,160062702.3,399933930.0,5309170413709.546,325033708830.5,10345062070228.5,486582805.0,74497300806.0,72371938475.25,1497258998167.75,10018629781.667,8835321344.0,2043975.565,0.0,15210930.667,1121277.267,711686.571,0.0,65800194.5,23812.0,26357459.048
11:21:26,11980905.727,205713.143,0.0,165790151.7,414243109.25,5538583345134.546,338823402762.5,10795083030394.0,517174803.8,77689397847.5,76484227105.75,1561798426948.0,11389480034.667,8841899776.0,2096356.826,0.0,15798973.0,1121277.267,743264.286,0.0,65800194.5,23854.667,27213203.238
11:31:26,12366053.636,214284.286,0.0,171623492.3,428816753.25,5768131626357.728,352601386364.75,11245116720199.0,549819386.2,80885546125.167,80652182591.75,1626187051400.5,11416048715.667,8848335104.0,2159411.261,0.0,16400619.667,1121277.267,776552.857,0.0,65800194.5,23828.0,28120752.476
11:41:26,12613383.455,222855.429,0.0,179062732.9,447404538.5,5998310042736.091,366238608516.25,11695155027269.75,585365422.4,84069103420.5,84854214509.25,1690338469298.0,11442584699.667,8856925952.0,2223007.652,0.0,16969500.667,1121277.267,809925.429,0.0,65800194.5,23812.0,28897909.286
11:51:26,12837244.364,231426.571,0.0,184704888.9,461501319.5,6229254855889.363,379800635472.75,12145183559637.25,622010908.4,87244831651.833,89040912798.5,1754212684865.25,11469073854.0,8863388416.0,2268971.652,0.0,17515628.0,1121277.267,840864.714,0.0,65800194.5,23844.0,29598346.714
12:01:26,13047699.818,239997.714,0.0,190197170.5,475223689.0,6460043633439.546,393279829444.5,12595211177435.75,659433453.2,90422519320.333,93221264828.25,1817950865174.0,12839836399.667,8869563904.0,2323953.087,0.0,18054904.667,1121277.267,871762.714,0.0,65800194.5,23796.0,30302471.19
12:11:26,13218307.545,248568.857,0.0,195582236.1,488678060.75,6690649272469.818,406650577834.25,13045248204565.25,696603842.0,93604870975.167,97433447588.25,1881434016853.0,12866355568.667,8875875072.0,2376249.913,0.0,18585756.333,1121277.267,902227.286,0.0,65800194.5,23812.0,30994215.286
12:21:26,13387803.636,257140.0,0.0,200994377.1,502199940.5,6921290721801.909,419876164243.5,13495298569179.5,735298140.8,96797827104.0,101696914683.5,1944719427065.25,14237208430.0,8881838336.0,2426215.435,0.0,19108573.333,1121277.267,933416.714,0.0,65800194.5,23748.0,31679575.286
12:31:27,13572945.818,265711.143,0.0,206387504.3,515674376.5,7152808137230.728,432896915793.5,13945356325156.25,784777402.4,99990978717.333,105974541743.25,2007658094549.0,14263823527.0,8888100352.0,2479070.391,0.0,19636945.0,1121277.267,965227.0,0.0,65800194.5,23732.0,32406319.095
12:41:27,13731635.818,274282.429,0.0,213150902.3,532573727.25,7384057265388.363,446109363741.25,14395431235193.25,838552614.4,103179404414.333,110301921704.5,2070613031613.5,15634684479.0,8895780096.0,2534918.913,0.0,20148631.333,1121277.267,996469.0,0.0,65800194.5,23764.0,33068576.333
12:51:27,13943957.636,282853.571,0.0,218484055.9,545898331.75,7616549342214.637,459166168756.25,14845509558170.5,895331288.4,106368021430.167,114663498039.0,2133393172675.5,15661199367.0,8902046464.0,2580262.913,0.0,20652015.333,1121277.267,1027352.429,0.0,65800194.5,23748.0,33730713.952
13:01:27,14147709.636,291424.714,0.0,223550283.1,558555794.75,7848200601359.728,472277477627.0,15295608051918.5,957650135.8,109554223873.5,119107682115.75,2196392687589.75,15687708176.0,8907764480.0,2627856.13,0.0,21158850.0,1121277.267,1059399.429,0.0,65800194.5,23764.0,34402755.524
13:11:27,14360033.455,299995.857,0.0,228787784.9,571641291.0,8080268075320.091,485274573317.75,15745711304397.5,1022159217.2,112748658896.5,123572607976.0,2259310769332.25,17058513596.0,8913640192.0,2673059.087,0.0,21660598.667,1121277.267,1090299.714,0.0,65800194.5,23748.0,35066761.667
13:21:27,14651686.091,308567.0,0.0,234176431.9,585103686.0,8312608055852.637,498586131762.75,16195840220937.0,1088219455.0,115942246783.0,128118142496.0,2322692119979.75,17085049610.667,8919943680.0,2736411.739,0.0,22193159.0,1121277.267,1123854.143,0.0,65800194.5,23818.667,35841801.619
13:31:27,14896422.818,317138.286,0.0,239381791.7,598108116.25,8544135025114.454,512158387676.25,16645989681697.0,1153708632.4,119133672229.0,132737286321.0,2386196476350.5,17111474968.0,8925564672.0,2793956.957,0.0,22735551.667,1121277.267,1157332.714,0.0,65800194.5,23796.0,36643893.143
13:41:27,15062938.0,325709.429,0.0,246430134.5,615719291.25,8774974129682.091,525926326206.0,17096156606778.5,1225392956.2,122318640373.667,137442634825.0,2450262275951.5,17137904162.0,8933796096.0,2839443.652,0.0,23248640.333,1121277.267,1188641.286,0.0,65800194.5,23764.0,37318084.571
13:51:27,15203386.727,334280.429,0.0,251511665.1,628414774.25,9005725576730.273,539594758423.25,17546322694033.5,1295333245.6,125498213683.0,142158756322.75,2514251443416.0,18508626633.667,8939511552.0,2885689.217,0.0,23754661.667,1121277.267,1219659.571,0.0,65800194.5,23780.0,37984361.619
14:01:27,15379586.273,342851.714,0.0,256736198.9,641467671.0,9236041776173.455,553137345094.25,17996492098800.5,1358651277.6,128678474048.5,146893153479.0,2577846040264.0,18535124447.667,8945302784.0,2938032.478,0.0,24257097.333,1121277.267,1250773.714,0.0,65800194.5,23812.0,38651471.905
14:11:27,15612022.636,351423.286,0.0,262084713.9,654830597.25,9465558272561.908,566820874797.0,18446708938888.0,1426361445.4,131862550697.0,151705969486.25,2641787172653.0,18561619131.667,8951628800.0,2987151.478,0.0,24756456.667,1121277.267,1281575.571,0.0,65800194.5,23764.0,39317143.476
14:21:27,15834398.818,359994.429,0.0,267128067.1,667430953.25,9695828502886.0,580459293717.75,18896910539516.5,1492517886.4,135038784277.0,156562806076.75,2705696467243.5,18588056022.667,8957423360.0,3039981.13,0.0,25253229.0,1121277.267,1311836.286,0.0,65800194.5,23780.0,39982683.667
14:31:27,16090672.636,368565.571,0.0,272199068.7,680100260.5,9926393028586.455,594108511310.0,19347132069314.0,1564570881.8,138212220635.0,161496792068.25,2769634760172.5,19958758796.333,8963138304.0,3098123.043,0.0,25760096.333,1121277.267,1342920.714,0.0,65800194.5,23780.0,40693126.762
14:41:28,16270973.273,377136.857,0.0,277142168.7,692449953.0,10158266143839.727,607651467067.25,19797355906385.754,1635708434.8,141390365579.833,166434242749.75,2833347842299.75,19985210242.667,8968492032.0,3153939.261,0.0,26244871.333,1121277.267,1372275.857,0.0,65800194.5,23796.0,41337602.524
14:51:28,16402482.364,385708.0,0.0,283840855.9,709187371.0,10390166751774.092,621231589999.25,20247584546999.0,1710919993.6,144577276867.667,171397014184.0,2897030951347.25,20011613934.333,8976149760.0,3206474.522,0.0,26731097.667,1121277.267,1401474.429,0.0,65800194.5,23764.0,41978868.048
15:01:28,16567506.545,394279.143,0.0,288887435.5,721795750.5,10622225105149.908,634730171769.5,20697817901829.246,1787405821.0,147751010843.167,176376141337.75,2960779697364.25,20038096735.667,8981973504.0,3261597.739,0.0,27218368.333,1121277.267,1430989.571,0.0,65800194.5,23764.0,42631443.905
15:11:28,16739610.455,402850.286,0.0,293951538.9,734447944.0,10854132634087.092,648256680818.25,21148052107512.5,1866896319.0,150932661863.5,181356428769.5,3024377202158.5,21408801924.667,8987748864.0,3326826.522,0.0,27700212.333,1121277.267,1457788.857,0.0,65800194.5,23748.0,43277278.476
15:21:28,16944860.091,411421.286,0.0,298782499.5,746517444.25,11084911276167.637,661796257994.75,21598280174329.5,1962845862.0,154160414788.667,186331185137.25,3087874895312.25,21435271639.667,8993070336.0,3379824.391,0.0,28179444.667,1121277.267,1484457.429,0.0,65800194.5,23748.0,43934844.714
15:31:31,17219751.636,419992.571,0.0,303935501.7,759391720.0,11315077023583.908,675238492566.25,22048485391382.246,2067176074.2,157348739877.833,191248231352.75,3151114739863.0,21461771551.333,8998849280.0,3436389.391,0.0,28667289.0,1121277.267,1513013.286,0.0,65800194.5,23814.0,44632579.619
15:41:31,17445102.273,428601.0,0.0,308664555.1,771206443.0,11546370207335.818,688751088973.5,22500659409283.246,2171317652.0,160554634483.833,196216197557.5,3214330399892.75,21488316394.0,9004040960.0,3502771.0,0.0,29144346.0,1121277.267,1542697.429,0.0,65800194.5,23862.0,45267855.286
15:51:31,17647737.545,437172.143,0.0,313554940.7,783424483.5,11777023239095.545,701996427764.75,22950866469854.5,2278370479.0,163738763530.5,201133706185.0,3276986073067.0,22858978076.667,9009421312.0,3549313.609,0.0,29611988.0,1121277.267,1573372.286,0.0,65800194.5,23830.667,45899365.952
16:01:31,17828026.818,445743.429,0.0,319966148.9,799443499.75,12008130554236.273,715049642843.25,23401070844696.246,2395904788.2,166943398632.667,206036930575.0,3339571675943.25,22885324125.333,9016844800.0,3602171.174,0.0,30074089.667,1121277.267,1602450.571,0.0,65800194.5,23782.0,46527163.619
16:11:31,18047055.273,454314.571,0.0,324765252.3,811433385.0,12239499897008.182,728117315938.0,23851275507682.0,2525924360.0,170127198477.5,210969473564.5,3402121762654.25,22911656910.333,9022272512.0,3776765.913,0.0,30525702.667,1121277.267,1631254.286,0.0,65800194.5,23766.0,47255530.619
16:21:31,18246710.909,462886.143,0.0,329489114.9,823235258.0,12471946568275.727,741253439500.5,24301516362753.0,2660918231.0,173309799781.833,215967872937.25,3464702071004.75,24282359888.333,9027503104.0,3829621.609,0.0,30975122.0,1121277.267,1660676.143,0.0,65800194.5,23782.667,47896497.0
16:31:31,18464622.0,471457.286,0.0,334041971.7,834609402.0,12704995161107.182,754398726112.0,24751736144916.0,2802003302.8,176503194311.0,220974103869.75,3527244731430.25,25653143307.667,9032427008.0,3880136.348,0.0,31435809.0,1121277.267,1690282.143,0.0,65800194.5,23830.667,48571151.381
16:34:44,18697430.727,480028.571,0.0,338803425.9,846505185.5,12939460733137.637,767375680877.75,25201945826900.246,2937620638.0,179705872924.5,225959939452.0,3589182415057.25,25679625839.667,9037878784.0,3934082.348,0.0,31875134.0,1121277.267,1717291.857,0.0,65800194.5,23798.667,49182932.095
16:44:44,18776025.364,482781.857,0.0,340213201.7,850027219.75,281474977079236.25,281474976717009.75,281474976731205.5,225179981368590.4,93826129103948.0,211106232533064.25,17592186129532.0,25688128642.0,9039313408.0,3947921.565,0.0,32012926.333,1121277.267,1725667.571,0.0,65800194.5,23756.333,49377637.333
16:54:44,19009196.455,491353.286,0.0,344594212.5,860972180.75,281709414362803.06,281487886750447.75,281925178901682.5,225180116805907.4,93829316678460.34,211111197653623.5,17653926584858.75,25714584303.0,9044296192.0,4007930.957,0.0,32445478.0,1121277.267,1752039.571,0.0,65800194.5,23788.333,49987262.524
17:04:44,20226118.455,499924.429,0.0,349169426.3,872402536.75,281944568456742.56,281500624311897.75,282375341098495.25,225180257661789.6,93832500702322.34,211116042207564.25,17714836186313.0,27085397581.0,9049414912.0,4059589.913,0.0,32868932.0,1121277.267,1798413.286,0.0,65800194.5,23788.333,51368964.095
