Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:11:16,16433542.0,499060.714,0.0,34605069.9,86205079.5,284979574374986.8,282521749501576.75,287791296846431.25,225274032043592.2,96015791220779.66,211333336554816.75,20911949310176.0,25735026823.0,8826210304.0,7517885.565,2.9550609438466376e+18,10875785.333,217017.6,6849953.0,0.0,62814214.0,13847.667,34156061.19
02:11:17,38937660.545,1732911.143,0.0,123697968.7,308079699.25,566515666808727.1,564024509686102.8,569409142839961.0,450456068135875.6,193584254922875.66,422445210397292.5,38575715111281.25,85973699749.0,8828368128.0,14305711.522,2.955060943846646e+18,11428556.0,217054.667,24980631.714,0.0,62814214.0,21493.0,65939427.095
02:21:16,16515498.0,507629.571,0.0,35320790.3,87989159.0,285201948913282.06,282587804587700.25,288189867949561.0,225279993314736.0,96087701722197.33,211347694438180.25,21120952706134.5,25761298751.667,8826298112.0,7553650.174,2.9550609438466376e+18,10878811.333,217017.6,6971706.286,0.0,62814214.0,13879.667,34272932.81
02:21:17,39005834.545,1741480.286,0.0,124311179.5,309606519.25,566727256379412.0,564088274835224.2,569802441384028.0,450461752585501.0,193653502187145.34,422458936695924.75,38776145587507.51,87343316056.0,8828394240.0,14341526.478,2.955060943846646e+18,11433262.667,217054.667,25102244.857,0.0,62814214.0,21461.0,66049229.0
02:31:17,39083314.455,1750048.571,0.0,124924642.7,311133993.75,566925747772039.9,564147609767597.0,570181981857779.8,450467078579353.6,193735219232900.0,422471780194039.25,38963132491057.25,87367461890.0,8828398592.0,14376857.435,2.955060943846646e+18,11441392.333,217054.667,25259983.714,0.0,62814214.0,21477.0,66169259.667
02:41:17,39150367.182,1758618.571,0.0,125569635.7,312739880.25,567153753524690.8,564215964119486.5,570590013050193.2,450473212315788.4,193791690467848.16,422486564135580.06,39178587060903.51,88738525680.0,8828502272.0,14439659.087,2.955060943846646e+18,11442957.0,217054.667,25407317.714,0.0,62814214.0,21445.0,66270877.381
02:51:17,39221517.182,1767186.714,0.0,126187539.7,314278360.75,567369249747024.9,564281033202751.0,570986263634300.2,450479017033639.6,193858449801033.5,422500637445697.75,39383453960615.0,88764221013.667,8828479488.0,14486244.13,2.955060943846646e+18,11448298.333,217054.667,25529255.571,0.0,62814214.0,21461.0,66376408.048
03:01:17,39300862.182,1775756.0,0.0,126803653.9,315812407.5,567593572910095.5,564348883384649.8,571391051007741.8,450485062680836.6,193917084681015.66,422515267668157.5,39597135211919.25,90134966909.667,8828506880.0,14526367.739,2.955060943846646e+18,11449316.667,217055.733,25640831.571,0.0,62814214.0,21477.0,66488727.286
03:11:17,39370896.273,1784324.714,0.0,127429972.9,317371903.75,567806016291680.1,564412113734468.8,571783493736261.5,450490729494248.8,193985816788886.03,422528932706382.5,39796968719147.25,90160317213.333,8828505344.0,14567915.391,2.955060943846646e+18,11453508.667,217058.933,25779440.429,0.0,62814214.0,21461.0,66593452.81
03:21:17,39445781.0,1792894.571,0.0,128051989.7,318920725.0,568035563792758.9,564481709117869.2,572193299435451.5,450496957818573.4,194040517696395.3,422543914488281.5,40015780565521.51,90187260025.333,8828515584.0,14612095.174,2.955060943846646e+18,11454992.667,217058.933,25876881.143,0.0,62814214.0,21445.0,66705748.857
03:31:17,39510976.909,1801464.0,0.0,128686115.5,320499619.75,568252808207410.6,564546702047682.5,572590330758567.5,450502823937757.0,194107500787382.03,422557981156483.94,40220112896256.75,90213071151.0,8828214272.0,14652610.217,2.955060943846646e+18,11458747.333,217058.933,26005801.429,0.0,62814214.0,21477.0,66827353.333
03:41:17,39573932.727,1810033.143,0.0,129318184.3,322073383.75,568473826149232.5,564613463685626.5,572992794532330.8,450508832911008.8,194168060190426.34,422572424769535.5,40430216363110.49,91583510804.0,8828339456.0,14691083.435,2.955060943846646e+18,11461200.0,217058.933,26126487.0,0.0,62814214.0,21509.0,66939931.857
03:51:17,39643966.455,1818602.857,0.0,129941708.5,323625842.75,568700790076303.9,564681867337427.5,573399718949093.5,450514973289262.0,194225854000068.34,422587105246924.06,40645285631434.0,91610182393.333,8828205056.0,14729935.87,2.955060943846646e+18,11463963.667,217058.933,26237148.857,0.0,62814214.0,21461.0,67047078.19
04:01:17,39731877.273,1827169.857,0.0,130546205.7,325131083.75,568892459098341.1,564739635600967.8,573772873264493.2,450520169065813.6,194313194634781.34,422599586696325.5,40827292145410.49,91633730083.0,8828355584.0,14780381.739,2.955060943846646e+18,11468296.667,217058.933,26418862.0,0.0,62814214.0,21445.0,67167995.0
04:11:17,39804519.182,1835738.286,0.0,131160952.1,326661811.75,569106439676350.4,564804507196744.0,574168598083577.5,450526025717652.4,194380207122561.5,422613578345923.75,41031136149890.75,91659300744.0,8828323072.0,14821410.609,2.955060943846646e+18,11471516.333,217058.933,26547599.571,0.0,62814214.0,21493.0,67280369.19
04:21:17,39868599.273,1844307.286,0.0,131793653.1,328237171.5,569331717182076.4,564872101873511.0,574573790935010.8,450532059919079.0,194439535275058.84,422628118085852.5,41243594000398.25,93030088647.667,8827984896.0,14867758.913,2.955060943846646e+18,11473876.667,217058.933,26659475.714,0.0,62814214.0,21461.0,67395028.762
04:31:17,39930065.909,1852874.429,0.0,132398354.1,329742865.5,569542173140449.1,564936131609700.8,574965873301328.5,450537770895426.2,194510070160001.66,422641930196513.5,41444648380833.51,93055340933.667,8828339200.0,14906681.043,2.955060943846646e+18,11476720.333,217058.933,26791995.714,0.0,62814214.0,21461.0,67512221.952
04:41:17,40001587.636,1861444.714,0.0,133021296.5,331294086.0,569771066182634.2,565005211476452.2,575375011508358.8,450543955777346.6,194565676472548.5,422656908171390.5,41661810931721.0,93082221749.667,8828337920.0,14952544.435,2.955060943846646e+18,11477656.333,217058.933,26913067.714,0.0,62814214.0,21445.0,67623616.238
04:51:17,40072365.0,1870014.286,0.0,133802458.9,333240196.5,569995214839537.5,565072139436695.8,575779303077773.0,450549936798629.8,194625644310558.66,422671379931442.75,41872465539675.0,93108642695.333,8828485632.0,15005111.261,2.955060943846646e+18,11478666.0,217058.933,27052634.857,0.0,62814214.0,21413.0,67732343.714
05:01:18,40158411.727,1878584.143,0.0,134415004.5,334765454.25,570226854319112.9,565142753388312.8,576190983587792.5,450556223201649.0,194678080843794.5,422686540511405.25,42093910053290.49,94480055744.667,8828466432.0,15045328.913,2.955060943846646e+18,11479934.0,217058.933,27167823.429,0.0,62814214.0,21429.0,67853204.238
05:11:18,40218759.273,1887150.714,0.0,135023785.7,336281345.75,570407867763867.0,565196483355421.0,576554177166743.8,450561070763125.0,194773835746058.84,422698254512035.0,42263299170278.75,94502635822.333,8828500480.0,15086631.348,2.955060943846646e+18,11484892.0,217058.933,27359795.143,0.0,62814214.0,21462.0,67962476.857
05:21:18,40282835.727,1895719.857,0.0,135640759.5,337817564.0,570633502857567.9,565264930001334.0,576960792393323.8,450567190783107.4,194830789491934.66,422713047790559.0,42478300226045.51,94529206769.333,8828111360.0,15125712.913,2.955060943846646e+18,11488110.0,217058.933,27469050.0,0.0,62814214.0,21446.0,68077917.143
05:31:18,40349890.091,1904288.143,0.0,136263678.3,339368656.0,570854780203613.9,565330950925829.8,577362342685646.5,450573080817819.8,194892266003530.16,422727349023353.0,42686413241186.25,94555341109.667,8828241920.0,15158711.609,2.955060943846646e+18,11490222.0,217058.933,27598256.143,0.0,62814214.0,21430.0,68193694.762
05:41:18,40425511.818,1912856.857,0.0,136872355.9,340884427.75,571068502874106.4,565395214764025.5,577757231261560.1,450578845360612.2,194959358070305.34,422741330648903.0,42888780290984.75,95925123951.0,8828268032.0,15197027.652,2.955060943846646e+18,11493028.667,217058.933,27744713.857,0.0,62814214.0,21446.0,68306084.143
05:51:18,40500016.545,1921426.286,0.0,137481711.7,342401784.5,571285726027770.6,565460779478666.0,578154955181599.5,450584643899359.0,195024702692989.34,422755386645134.25,43094923534130.25,97295180185.667,8828242176.0,15235640.348,2.955060943846646e+18,11497988.667,217058.933,27867783.286,0.0,62814214.0,21478.0,68417837.19
06:01:18,40580479.0,1929995.0,0.0,138098374.9,343937249.5,571498403091233.1,565524810451551.0,578548758497162.8,450590366867550.2,195093736575403.84,422769224558832.75,43296639076811.51,97320587717.667,8828248064.0,15265313.783,2.955060943846646e+18,11501605.667,217058.933,28003386.286,0.0,62814214.0,21446.0,68546152.286
06:11:18,40644181.455,1938564.571,0.0,138721080.7,345487843.0,571721777159185.1,565591584413654.8,578951769736502.0,450596303493209.4,195152844168354.16,422783607791574.5,43506874491507.75,97346908408.667,8828291840.0,15307117.957,2.955060943846646e+18,11505252.667,217058.933,28132042.714,0.0,62814214.0,21446.0,68653824.905
06:21:18,40710863.273,1947133.0,0.0,139339075.1,347026740.5,571934739308528.5,565655424109923.0,579345764622906.5,450602000859547.0,195219771915851.5,422797467137448.5,43708506616830.25,98716630912.0,8828582144.0,15360166.652,2.955060943846646e+18,11507513.333,217058.933,28238989.857,0.0,62814214.0,21430.0,68769056.762
06:31:18,40792443.727,1955703.0,0.0,139951585.5,348551963.0,572158580301042.5,565723302518749.5,579750447797350.2,450608067456941.0,195278470912863.3,422812110286826.25,43921897570722.25,98743058074.0,8828584192.0,15418556.957,2.955060943846646e+18,11510471.667,217058.933,28362091.857,0.0,62814214.0,21462.0,68885120.857
06:41:18,40884079.455,1964272.429,0.0,140570221.3,350092442.25,572377453567445.1,565788450214864.5,580149839355512.8,450613897050888.6,195341273090428.7,422826235518046.5,44127538603423.75,98769000322.333,8828579072.0,15453871.478,2.955060943846646e+18,11513090.0,217058.933,28474356.286,0.0,62814214.0,21462.0,68997299.952
06:51:18,40973482.364,1972841.0,0.0,141188250.3,351631405.25,572591740528597.9,565852908218651.5,580545758960094.5,450619703375538.8,195407450615866.66,422840310910614.75,44331211489977.0,98794604139.0,8828597504.0,15500422.609,2.955060943846646e+18,11516107.0,217058.933,28603471.0,0.0,62814214.0,21462.0,69109474.429
07:01:18,41054316.455,1981410.571,0.0,141795135.7,353142586.0,572814633550413.2,565920587727641.8,580949462712646.2,450625746740892.2,195467508568357.5,422854922031742.75,44544299813192.0,100165257608.0,8828579584.0,15541422.609,2.955060943846646e+18,11518499.333,217058.933,28725032.286,0.0,62814214.0,21478.0,69225901.095
07:11:18,41156015.273,1989980.143,0.0,142419597.3,354697587.5,573035850276375.6,565986517690634.8,581351940905696.0,450631671857878.6,195529253324397.0,422869255053090.25,44752500963285.0,100191436406.0,8828103168.0,15569340.043,2.955060943846646e+18,11520988.0,217058.933,28837826.571,0.0,62814214.0,21478.0,69385679.143
07:21:18,41248029.909,1998549.571,0.0,143015696.3,356182019.25,573254817938481.1,566052736059283.2,581751756184465.5,450637570985276.8,195592372040675.66,422883478746755.5,44960862762034.75,100217394189.0,8828389120.0,15615311.87,2.955060943846646e+18,11524426.0,217058.933,28957631.0,0.0,62814214.0,21478.0,69500524.238
07:31:19,41369093.909,2007118.571,0.0,143760041.3,358036552.75,573476115830281.0,566119757104088.8,582154247465885.2,450643589206025.0,195653631943465.66,422897998629370.0,45172046558977.75,100243576158.0,8828496896.0,15660798.0,2.955060943846646e+18,11532816.0,217058.933,29086219.429,0.0,62814214.0,21494.0,69672497.952
07:41:19,41462967.909,2015687.857,0.0,144367895.5,359550206.0,573701165708195.1,566187783232725.5,582559490481972.8,450649687259563.2,195712208148787.0,422912709095948.25,45386501301600.49,101614358332.0,8828611072.0,15694918.739,2.955060943846646e+18,11536023.667,217058.933,29188154.0,0.0,62814214.0,21494.0,69785475.762
07:51:19,41551994.0,2024256.286,0.0,144979555.5,361073447.5,573916938778943.1,566251756618222.0,582955656140541.8,450655420505305.6,195778212570193.84,422926569899318.75,45588889000683.0,101640043722.333,8828651520.0,15737274.0,2.955060943846646e+18,11540099.667,217058.933,29317084.714,0.0,62814214.0,21493.667,69895572.19
07:51:20,19461772.818,790435.0,0.0,54808144.9,136537223.0,292593792336145.6,284796863511731.5,301368529313457.0,225477930759872.6,98450366556438.34,211826875682020.0,28122040176927.0,40076298243.667,8826451968.0,8961512.087,2.9550609438466376e+18,11000309.333,217017.6,11031810.0,0.0,62814214.0,13968.333,38356765.19
08:01:19,41650707.636,2032825.857,0.0,145581914.7,362573391.75,574144000247045.5,566320793108204.5,583363289551517.5,450661631122188.6,195834422965741.16,422941447764673.75,45806127620863.75,101666772336.0,8828631296.0,15777785.217,2.955060943846646e+18,11543190.667,217058.933,29423977.571,0.0,62814214.0,21493.667,70016315.524
08:01:20,19526969.0,799004.714,0.0,55414284.3,138046537.0,292818069012140.25,284864054193225.25,301767587240141.5,225483969420817.4,98522625246451.02,211841429849264.0,28334574554085.0,40102757360.333,8826465024.0,9016333.348,2.9550609438466376e+18,11003184.667,217017.6,11151000.571,0.0,62814214.0,13952.333,38469627.667
08:11:19,41728935.364,2041395.286,0.0,146204436.1,364123564.5,574372822222189.9,566389259454515.8,583772069190907.5,450667781337500.4,195890195274947.84,422956229905051.75,46021908834950.75,101693596241.333,8828302080.0,15816379.522,2.955060943846646e+18,11546431.667,217058.933,29521098.143,0.0,62814214.0,21477.667,70132438.048
08:11:20,19591786.273,807573.0,0.0,56026295.5,139570412.5,293027214899935.06,284926427631082.25,302153962124723.94,225489602831712.0,98601282944910.34,211855003335425.75,28531977496368.0,41472132538.0,8826479104.0,9055569.0,2.9550609438466376e+18,11007403.0,217017.6,11298613.571,0.0,62814214.0,13968.333,38576049.905
08:21:19,41807534.545,2049964.143,0.0,146805582.7,365620522.25,574592198154383.5,566455650980543.8,584172529716441.2,450673731302249.8,195952912287332.7,422970617661286.0,46230737582555.51,103063898560.0,8828668672.0,15845222.957,2.955060943846646e+18,11550402.0,217058.933,29635665.0,0.0,62814214.0,21445.667,70247466.476
08:21:20,19656231.0,816142.857,0.0,56654183.3,141133914.25,293246312837832.25,284991016203196.0,302548543891215.5,225495423764744.8,98675912809509.66,211869064896795.25,28736217033328.246,41498098868.0,8826502400.0,9095796.609,2.9550609438466376e+18,11010500.0,217017.6,11428124.571,0.0,62814214.0,13968.333,38684394.952
08:31:19,41905876.091,2058533.286,0.0,147420070.5,367150736.5,574819244332340.9,566523917653187.5,584579865949486.5,450679851352295.0,196009245182717.34,422985346093897.0,46445682817148.49,103090563903.333,8828671744.0,15897151.304,2.955060943846646e+18,11554399.667,217058.933,29783473.286,0.0,62814214.0,21445.667,70370713.714
08:31:20,19737067.273,824711.429,0.0,57265375.1,142655799.5,293454168964931.25,285053227883710.75,302934744762682.5,225501027884800.8,98754117539401.83,211882644273030.75,28932857902939.246,41523118553.0,8826138112.0,9141079.391,2.9550609438466376e+18,11015368.667,217017.6,11579028.429,0.0,62814214.0,13936.333,38812143.857
08:41:19,41999002.091,2067102.286,0.0,148032550.5,368675884.25,575040030205061.6,566590682067033.8,584982088954872.2,450685865322468.6,196070209785621.66,422999834551425.5,46655956788353.0,103116712842.0,8828677888.0,15942341.913,2.955060943846646e+18,11557302.667,217058.933,29900128.714,0.0,62814214.0,21461.667,70484488.524
08:41:20,19800770.091,833281.143,0.0,57871582.5,144165357.5,293680424456393.44,285121243664240.75,303336922644566.25,225507112348918.4,98821044849355.02,211897350426338.25,29147640492701.754,41549737514.0,8826147072.0,9183213.087,2.9550609438466376e+18,11017419.333,217017.6,11688176.143,0.0,62814214.0,13920.333,38915545.333
08:51:19,42082069.818,2075672.571,0.0,148631812.3,370168259.0,575268853978893.9,566659841150115.8,585391211346009.0,450692074768665.0,196125629524985.84,423014803646408.25,46873756670519.51,103143571844.333,8828683776.0,15981180.391,2.955060943846646e+18,11558947.667,217058.933,30010636.286,0.0,62814214.0,21445.667,70596075.524
08:51:20,19866333.455,841851.0,0.0,58478120.1,145675627.5,293902434974006.0,285187828955303.5,303734355094417.5,225513120250887.8,98892748296367.5,211911807203775.75,29357928522843.0,42920263579.0,8826567424.0,9222780.652,2.9550609438466376e+18,11020594.0,217017.6,11807278.0,0.0,62814214.0,13938.333,39022085.048
09:01:19,42161416.0,2084242.714,0.0,149239002.7,371680363.0,575499923983402.5,566729509369929.5,585801948366122.5,450698330366348.6,196179193946405.0,423029882813457.5,47093268436592.0,105859149825.0,8828692992.0,16028582.0,2.955060943846646e+18,11560666.0,217058.933,30110573.571,0.0,62814214.0,21445.667,70722798.667
09:01:20,19938602.545,850420.0,0.0,59078691.5,147171124.5,294124497871294.44,285254482414647.5,304132391383992.5,225519114587012.6,98964406303626.5,211926246900737.5,29568185937071.5,42946505701.333,8826599168.0,9263383.087,2.9550609438466376e+18,11024248.333,217017.6,11938110.857,0.0,62814214.0,13906.333,39132035.048
09:11:19,42346953.273,2092812.0,0.0,149854890.1,373214185.75,575719819951632.5,566795150782659.5,586202165174503.9,450704234401740.06,196242203134168.34,423044089524134.25,47300533217167.51,105885168248.667,8828474112.0,16180535.13,2.955060943846646e+18,11563085.667,217058.933,30231457.143,0.0,62814214.0,21477.667,70937632.429
09:11:20,20073502.273,858989.143,0.0,59687884.7,148688078.0,294352134801561.6,285322330831194.75,304536088670195.5,225525244933206.2,99029578176177.17,211941015928979.75,29782821006125.5,42973227109.333,8826595072.0,9405203.217,2.9550609438466376e+18,11027173.333,217017.6,12051847.857,0.0,62814214.0,13938.333,39338772.714
09:21:19,42440823.545,2101382.429,0.0,150459824.9,374720465.0,575949614038934.1,566864721912463.8,586611848967059.2,450710465210956.8,196296305092198.34,423059125304600.0,47519894268944.49,105912119102.0,8828486656.0,16223689.696,2.955060943846646e+18,11563974.333,217058.933,30326315.714,0.0,62814214.0,21461.667,71050479.286
09:21:20,20136469.727,867558.429,0.0,60305122.7,150225078.5,294576212331256.0,285389252133273.5,304938033763157.25,225531285621309.0,99094797480825.66,211955621328601.0,29994863432811.246,42999665741.667,8826637312.0,9448042.087,2.9550609438466376e+18,11030204.333,217017.6,12195422.429,0.0,62814214.0,13938.333,39450884.19
09:31:19,42518676.727,2109952.0,0.0,151081647.5,376268938.75,576178330437809.1,566933159538052.2,587020004813226.0,450716608305002.6,196351660866033.97,423073924282000.0,47735639386377.25,105938914411.0,8828673024.0,16275382.609,2.955060943846646e+18,11566940.0,217058.933,30487167.286,0.0,62814214.0,21461.667,71172749.905
09:31:20,20199425.909,876128.143,0.0,60914449.5,151742321.0,294803932435884.6,285457927233930.5,305345045104815.25,225537494679947.4,99153958374460.98,211970621636590.5,30212352971415.754,44370698052.333,8826577152.0,9493489.348,2.9550609438466376e+18,11034059.333,217017.6,12297250.571,0.0,62814214.0,13956.0,39567001.238
09:41:19,42592433.364,2118521.286,0.0,151697337.3,377802010.5,576394584185155.9,566998648421233.0,587417123826485.0,450722497845880.4,196417260748057.34,423088045774315.5,47941582448476.25,107308923707.333,8828846848.0,16321302.13,2.955060943846646e+18,11570898.333,217058.933,30632973.429,0.0,62814214.0,21445.667,71281810.571
09:41:20,20259775.182,884698.143,0.0,61546418.5,153315769.25,295029642232769.56,285525882613638.25,305749878264229.5,225543614004357.0,99214912790321.17,211985394882962.75,30427147904738.246,44397265089.667,8826595072.0,9551427.826,2.9550609438466376e+18,11037106.667,217017.6,12417342.429,0.0,62814214.0,13967.333,39675281.571
09:51:19,42668053.455,2127090.857,0.0,152302509.9,379308992.0,576621209312438.5,567066473833873.8,587823744305127.2,450728556374652.8,196473840334463.16,423102638374718.25,48155383541071.51,107335528664.333,8828811264.0,16360548.435,2.955060943846646e+18,11572415.667,217058.933,30745448.143,0.0,62814214.0,21445.667,71390464.048
09:51:20,20350299.0,893267.286,0.0,62182433.3,154899498.0,295251673403692.25,285591561121974.0,306151266868972.25,225549575797773.8,99277586604131.5,211999778302860.25,30635188237663.754,44423459320.333,8826583040.0,9595354.783,2.9550609438466376e+18,11041482.0,217017.6,12565765.429,0.0,62814214.0,13924.0,39803527.143
10:01:19,42766392.182,2135660.286,0.0,152915535.1,380835579.5,576845199166013.5,567134046853700.2,588228038758880.2,450734588469267.0,196532551101654.84,423117222845427.25,48368041526575.0,107361947435.333,8828294400.0,16394782.391,2.955060943846646e+18,11575877.0,217058.933,30863644.429,0.0,62814214.0,21429.667,71508493.667
10:01:20,20422937.455,901836.857,0.0,62801986.1,156442099.0,295480608963387.44,285660534387404.75,306558544928577.0,225555783275352.8,99337408623346.34,212014766480960.5,30853183266942.246,44450335751.0,8826719232.0,9636627.304,2.9550609438466376e+18,11044042.333,217017.6,12652790.0,0.0,62814214.0,13924.0,39915838.286
10:11:20,42860263.545,2144229.571,0.0,153651323.1,382668885.0,577074984463435.5,567203816808673.5,588638455085234.0,450740761063442.8,196586496543418.84,423132235405001.75,48587675581967.0,107388891764.0,8828780288.0,16441259.957,2.955060943846646e+18,11578006.667,217058.933,30988254.429,0.0,62814214.0,21446.667,71626618.667
10:21:20,42944827.091,2152799.429,0.0,154262576.3,384190918.25,577307042168479.5,567274272467997.0,589050088954771.5,450746985287545.0,196639623939155.5,423147375748988.5,48809589466548.75,108760319438.667,8828857856.0,16497243.957,2.955060943846646e+18,11579525.0,217058.933,31103166.0,0.0,62814214.0,21431.667,71741208.857
10:21:25,20548482.545,918975.571,0.0,64176696.1,159866297.0,295934832946698.0,285796465089556.25,307369033359045.25,225568023498071.8,99460964553617.5,212044356632862.03,31283353204441.5,45848006506.333,8826246400.0,9726711.348,2.9550609438466376e+18,11049003.667,217017.6,12929304.714,0.0,62814214.0,13942.0,40141199.571
10:31:20,43022310.727,2161368.857,0.0,154871026.3,385706063.75,577534543031542.4,567342537115123.2,589457541109007.2,450753066935424.8,196696290485360.0,423162171883019.25,49025366985467.51,108787057184.667,8828861184.0,16534122.87,2.955060943846646e+18,11582211.667,217058.933,31213864.714,0.0,62814214.0,21431.667,71856436.286
10:31:25,22229674.091,927614.286,0.0,64806659.1,161434948.5,296164487235373.75,285864758058410.5,307777405722996.75,225574191518173.6,99523467304877.5,212059181272814.75,31499666323368.754,47219228613.333,8826613504.0,9784413.478,2.9550609438466376e+18,11056855.333,217017.6,13035126.429,0.0,62814214.0,21463.333,42052177.429
10:41:20,43100166.455,2169937.857,0.0,155482391.3,387228589.0,577760310499141.5,567410572761610.5,589863088486138.5,450759128909962.6,196754280034752.0,423176887150026.25,49239324365598.75,108813605558.0,8828924928.0,16575937.696,2.955060943846646e+18,11584588.667,217058.933,31324286.286,0.0,62814214.0,21463.667,71966663.952
