Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:48:51,27641485.091,438354.857,0.0,485502688233.8,340585930415.5,34979065353650.184,3146135111104.75,23342668465695.5,7153389014119.6,1535520221787.167,1827934995966.0,11109036634108.25,0.0,1642009276.167,351665.4,10932894464.0,2302313.391,0.0,5960543659.667,354021.6,72675.267,1710211.571,0.0,13.0,41097.0,5141331255.952
01:58:51,28120182.091,446926.571,0.0,488355882362.4,347714411493.75,35665072454592.55,3206587380377.5,23799339240601.0,7293569933268.2,1564789186300.5,1867534159973.75,11324518927151.75,0.0,1870439123.333,358503.0,10941414912.0,2352037.391,0.0,6071949736.333,362300.9,68454.467,1753985.857,0.0,13.0,41117.333,5237539548.476
02:08:51,28569433.636,455498.0,0.0,490991352133.0,354298807755.0,36349718060743.18,3268715823731.25,24257095822883.5,7434265318754.0,1593606916455.333,1909088441356.75,11546371611546.25,0.0,1870770179.333,365833.9,10948164608.0,2404953.652,0.0,6186780433.833,371740.9,70018.2,1782789.429,0.0,13.0,41100.0,5336657490.619
02:18:51,29162489.545,464069.714,0.0,493612440886.2,360847289981.75,37030905944717.91,3331357885985.25,24716525666738.0,7575291463568.2,1618419745197.0,1951855838120.5,11771574674199.75,0.0,1871106056.0,373345.4,10926475520.0,2570043.652,0.0,6304556908.5,379154.6,69719.267,1809600.0,0.0,13.0,41132.0,5438417728.048
02:28:51,29648607.545,472641.429,0.0,495971841075.0,366741966267.25,37735229951385.09,3387095699164.75,25172701289489.246,7714649134612.4,1642907588624.0,1989260374575.5,11970873789234.5,0.0,1871455747.333,380958.9,10975488256.0,2619717.739,0.0,6407125613.167,385219.4,71492.333,1836550.143,0.0,13.0,41084.0,5526982966.333
02:38:51,30191466.091,481212.857,0.0,498426874968.8,372875573074.0,38430446647476.91,3444784667317.75,25630710009569.5,7854586870922.0,1666055755089.333,2028496925504.25,12178483101931.5,0.0,1871791090.667,391071.8,10909517312.0,2665607.957,0.0,6516104429.167,392640.9,68764.867,1862441.571,0.0,13.0,41068.0,5621159665.905
02:48:51,31310481.364,489784.286,0.0,501020487777.8,379355405539.75,39127423475946.18,3502247863768.75,26086357723728.754,7994266036420.0,1693843739499.333,2066990066216.5,12384912595755.0,0.0,1872125842.833,399757.4,10888871680.0,2704371.043,0.0,6622189977.5,398715.6,67475.0,1906026.714,0.0,13.0,41140.333,5713632253.19
02:58:51,32649248.455,498355.571,0.0,503463052327.6,385457860356.25,39824316169060.55,3559533067130.5,26542592347090.246,8134000599914.0,1720318827822.0,2105682336355.25,12591608408011.0,0.0,1872467344.0,408173.4,10918832640.0,2750436.435,0.0,6729024016.167,404371.7,67997.4,1932554.714,0.0,13.0,41131.0,5806961946.571
03:08:51,33718705.0,506927.143,0.0,505987061881.6,391763788721.75,40515324150796.18,3618954589810.25,26999685917222.5,8274199338758.6,1747787701152.0,2145827724001.75,12806008711046.25,0.0,1872798400.0,416758.1,10906051840.0,2785763.261,0.0,6839836196.167,409829.4,68924.067,1959003.286,0.0,13.0,41145.667,5903278499.048
03:18:52,34746439.091,515498.143,0.0,508597011584.6,398284526210.5,41206705431085.45,3677705827095.0,27456278761266.5,8414203849631.0,1774944444515.5,2185245991422.5,13017097736036.0,0.0,2069035060.0,424262.6,10998517504.0,2828001.261,0.0,6949487186.167,417242.7,70539.267,1998419.286,0.0,13.0,41189.667,5998564404.81
03:28:52,36219716.455,524069.714,0.0,511228340168.6,404858583198.25,41898963116091.63,3736618652651.0,27912087439757.246,8554279464738.6,1802828992819.667,2224892812771.25,13229915417992.5,0.0,2069371083.0,429859.1,10961688576.0,2879769.522,0.0,7059216791.833,427991.3,67282.467,2028243.714,0.0,13.0,41221.667,6094401606.143
03:38:52,37356582.818,532641.143,0.0,513798773490.0,411280494308.5,42586772862084.0,3797227152899.25,28368991624249.754,8694770795246.0,1830740770624.5,2266190655462.25,13448237513956.5,0.0,2069705750.167,435692.9,10971429888.0,2929843.217,0.0,7171678061.5,437744.4,68945.4,2057253.286,0.0,13.0,41221.667,6192184573.476
03:48:52,38035261.545,541212.571,0.0,516430124568.2,417854598934.75,43272425807090.91,3858543181635.5,28826082666856.5,8835459393893.6,1858556311864.5,2308423510292.25,13669007024240.0,0.0,2070036806.167,441804.4,10977878016.0,2968529.696,0.0,7285792083.833,448736.6,69733.933,2086431.0,0.0,13.0,41252.333,6290884947.476
03:58:52,38151499.818,549784.0,0.0,519031418293.8,424353612838.25,43955129005059.18,3920534994884.75,29283977094446.5,8976359252579.8,1885810696727.167,2351545518211.75,13891943246218.25,0.0,2070367862.167,448182.0,10944913408.0,3010827.522,0.0,7400233520.333,459420.0,69253.4,2115929.714,0.0,13.0,41204.333,6389286534.381
04:08:52,38303849.0,558355.429,0.0,521771899505.2,431200372894.25,44640907892302.55,3981247621470.0,29741069097712.246,9116991800701.0,1913268860745.667,2394017201988.5,14110962312491.75,0.0,2070698918.167,454364.1,10901540096.0,3058612.609,0.0,7512771674.667,470340.7,67541.667,2146059.286,0.0,13.0,41172.333,6486056786.952
04:18:52,38433863.182,566927.0,0.0,524380566300.8,437717805242.75,45323992224005.73,4043131459002.25,30199113964428.246,9257994456482.0,1939908047758.0,2438111622929.75,14334106493674.25,0.0,2071029974.167,460550.3,10902075648.0,3107448.043,0.0,7627249906.5,481472.0,69138.2,2173340.857,0.0,13.0,41204.333,6584490101.762
04:28:52,38735172.364,575498.571,0.0,526991239857.6,444240249750.75,46009335478840.27,4104281698280.75,30656003118685.246,9398878210770.4,1966834457060.0,2482062254825.25,14555348766860.5,0.0,2071361030.167,466580.1,10975967232.0,3152200.739,0.0,7740845333.0,491926.2,72547.8,2203416.429,0.0,13.0,41220.333,6682259674.476
17:17:21,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577139968.0,0.0,0.0,0.0,0.0,34023.0,843.286,0.0,0.5,37562.0,0.0
17:27:21,8208740.636,8569.286,0.0,2458376115.3,6141815559.0,670217053882.545,53334765443.25,442030945501.75,137309157338.0,44413692065.667,29477402213.75,184113589070.25,0.0,445428704.5,651.1,10732325120.0,45219.261,0.0,118586534.667,979.7,34023.0,225499.429,0.0,13.0,40679.333,110991392.952
17:37:21,8405429.273,17141.143,0.0,5101165676.5,12744498949.75,1350826523095.818,116821726016.25,897995913013.75,276919494572.0,75784801986.333,64565297289.5,403811528263.5,0.0,445761283.833,7047.9,10691581184.0,91512.435,0.0,252488939.333,8670.5,1.2297829382473362e+18,254329.714,0.0,13.0,40657.0,225925503.095
17:47:21,8595430.727,25712.571,0.0,7875212662.3,19675119226.5,2035309870319.636,179115125523.0,1354108143255.5,416318226941.2,103942499757.5,98952007599.25,619911783735.0,0.0,446092339.833,13468.4,10659919616.0,126757.043,0.0,381883758.0,17072.3,1.2297829382473352e+18,282996.429,0.0,13.0,40646.333,337023106.524
17:57:21,8798088.0,34284.0,0.0,10509225010.9,26255874229.25,2716907019354.636,242620968251.75,1811373928238.25,556048486398.4,132554312040.667,134176710281.0,840334233693.5,0.0,446423395.833,20021.5,10746281984.0,165547.609,0.0,512795340.333,24938.3,38151.267,311311.857,0.0,13.0,40678.333,449386236.476
18:07:21,8970186.364,42855.714,0.0,13253639202.3,33112559050.75,3397523650314.546,304988625593.0,2267510351239.75,695646832500.6,165098610517.0,168948760459.75,1058108144255.5,0.0,642644456.167,27824.4,10736321536.0,207722.739,0.0,640569323.667,33342.7,45951.267,349925.714,0.0,13.0,40754.667,559042684.81
18:17:21,9300558.091,51427.143,0.0,16013691200.5,40008217630.5,4083518116490.273,366302691582.25,2721782241400.25,835080548676.8,198001629639.833,203171367632.75,1273053830638.75,0.0,642975512.167,29013.0,10878547456.0,246585.304,0.0,764190882.333,34947.6,49639.8,377742.857,0.0,13.0,40712.0,665284823.524
18:27:22,9507673.182,59998.857,0.0,18668159707.5,46640079662.75,4764789660280.363,429473332080.0,3177245747646.5,974972710502.2,230127460989.667,238536292368.75,1493932427773.5,0.0,643306568.167,32935.4,10827555328.0,292436.957,0.0,890518427.333,38411.0,51248.067,405390.714,0.0,13.0,40712.0,773736286.0
18:37:22,9672690.455,68570.286,0.0,21352439027.7,53346417221.0,5446341300102.091,492717851991.75,3632833574365.25,1114915796414.6,262498597798.5,273917643674.0,1715016559075.25,0.0,643637624.167,34199.8,10768416256.0,348868.478,0.0,1015165506.667,40395.2,48665.667,432627.429,0.0,13.0,40728.0,880749064.333
18:47:22,9858928.455,77142.0,0.0,24006871915.7,59978191001.75,6127510489939.818,555900399339.0,4088903367060.0,1254939422523.6,294279871876.5,309363527480.0,1936299178099.75,0.0,643968680.167,41576.6,10817341440.0,395273.304,0.0,1137958237.0,46275.3,52285.4,460848.429,0.0,13.0,40712.0,986128964.762
18:48:47,10049639.636,85713.429,0.0,26757837102.5,66851142165.75,6810631927124.637,617901791473.75,4544021474982.0,1394759390004.6,326406656346.333,344204403612.0,2154446469216.0,0.0,644299736.167,49497.5,10762931456.0,434088.913,0.0,1256973196.333,53061.7,50273.4,488583.286,0.0,13.0,40728.0,1088309489.905
18:58:47,10067519.091,86924.286,0.0,27125467659.1,67769760618.75,6906379786654.0,626903559042.0,4608756459479.25,1414593705372.4,330594450830.333,349349717633.5,2186431085436.0,0.0,644354912.167,50780.9,10748100352.0,440616.87,0.0,1274537241.667,54009.5,49327.0,492552.714,0.0,13.0,40719.333,1103381778.381
19:08:47,10287654.909,95495.857,0.0,29777486633.3,74395360508.0,7588530105227.091,689808773265.0,5065111448532.5,1554658939876.0,362225044694.667,384694791933.75,2406923390304.0,0.0,644685968.167,58677.6,10763277312.0,494128.478,0.0,1393173553.667,61226.1,50248.067,521137.571,0.0,13.0,40719.333,1205231259.19
19:18:47,10472794.0,104067.429,0.0,32549210065.9,81320179560.0,8272364881757.637,751835136222.75,5520637881455.75,1694538563096.8,394310986003.833,419443493301.5,2624329286883.0,0.0,645017024.167,66663.9,10834580224.0,529313.565,0.0,1507921940.667,68162.4,52998.2,549442.714,0.0,13.0,40767.333,1303810105.381
19:28:47,10719006.636,112638.571,0.0,384053206603.2,88199450870.5,8952422846990.545,814561475209.0,5977510303733.75,1834601595111.0,425448892472.5,454713933262.0,2844407353444.5,0.0,841217888.333,74287.3,10880664320.0,573924.13,0.0,1624797302.667,79429.0,55908.333,589929.857,0.0,13.0,40778.0,1404189162.81
19:38:47,10915682.636,121210.0,0.0,387145923304.2,94853177755.75,9633650742522.637,877281295857.75,6434850820819.5,1974698067537.6,455288483130.0,490164064120.75,3065557472381.25,0.0,841548944.333,82621.4,10910159360.0,620211.391,0.0,1741921037.333,90569.7,59023.267,618542.571,0.0,13.0,40762.0,1504803112.476
19:48:47,11113117.091,129781.429,0.0,389797670092.8,101478240306.25,10315725306051.727,939497286469.75,6891732417317.0,2114701725984.2,486399981518.667,525384060852.5,3285252210824.25,0.0,841880000.333,88985.7,10855407360.0,651972.652,0.0,1858161905.333,100179.3,57912.867,647239.0,0.0,13.0,40745.667,1604689723.429
19:58:47,11281855.818,138352.714,0.0,392565882723.0,108394283892.5,11000317359112.092,1000626598466.75,7347537569311.75,2254469860473.8,517645614330.0,559952623413.75,3501456888108.25,0.0,842211056.333,94692.8,10860380672.0,691624.261,0.0,1972589493.333,109091.2,60295.267,676314.286,0.0,13.0,40761.667,1703016105.238
20:08:47,11469955.273,146924.429,0.0,395221768701.2,115029688628.25,11682487818368.818,1063180601610.0,7804160498676.25,2394529255990.0,548751796078.833,595303377337.75,3721774162995.75,0.0,842542112.333,100070.5,10855096576.0,730270.087,0.0,2089001215.0,116096.1,60168.6,705123.857,0.0,13.0,40761.667,1802994346.381
20:18:47,11630503.455,155496.0,0.0,397854338613.6,121606839220.25,12363909437346.545,1125776763659.75,8261060256507.5,2534610441337.4,579303654583.0,630734282953.5,3942544633989.75,0.0,842873168.333,105713.2,10917017344.0,786899.783,0.0,2205859847.333,123419.6,67466.467,734077.571,0.0,13.0,40729.667,1903352143.619
20:28:48,11831643.909,164067.714,0.0,400624003986.6,128526512552.75,13047897105780.273,1187159407903.5,8716438265723.25,2674390391900.0,611137116198.667,665342276572.75,4158936118617.0,0.0,843204224.333,110996.2,10821737984.0,820946.522,0.0,2319919457.333,130720.8,60895.267,763979.857,0.0,13.0,40729.667,2001351249.952
20:38:48,11986600.545,172638.714,0.0,403346429095.2,135328269670.5,13726650990022.092,1249630997882.25,9173377044526.25,2814482857529.2,641321943681.0,700817975318.25,4379911284592.5,0.0,1039415668.167,116952.8,10906704640.0,860318.304,0.0,2437210790.333,137997.3,62234.2,803129.286,0.0,13.0,40837.667,2102114707.048
20:48:48,12150867.909,181210.571,0.0,406056311560.6,142098579651.75,14409751562363.273,1311641303586.75,9629972450064.75,2954436833313.4,672935032540.0,735955163521.0,4599147409171.0,0.0,1039746724.167,124123.3,10853228288.0,895548.174,0.0,2552587052.0,144074.8,60901.133,831301.143,0.0,13.0,40820.0,2201283051.19
20:58:48,12318485.0,189781.857,0.0,408774913889.2,148890676237.75,15093817397847.908,1373040651958.5,10085935788444.0,3094258364222.0,704462798562.167,770742314177.25,4816543918070.25,0.0,1040077780.167,131470.3,10870732032.0,934179.435,0.0,2666991974.0,151251.5,61942.733,858822.0,0.0,13.0,40788.0,2299602277.619
21:08:48,12454813.455,198353.571,0.0,411444910500.2,155561334395.0,15775489460346.637,1435373471402.75,10542496764747.5,3234304234475.0,735733179678.667,806130014769.5,5037081161258.5,0.0,1040408836.167,139252.3,10838438912.0,979989.0,0.0,2783317781.333,157470.2,61840.333,887056.286,0.0,13.0,40836.0,2399566119.714
21:18:48,12616472.091,206924.857,0.0,414098399663.0,162190750391.0,16457454654533.455,1497546986107.5,11000325211575.75,3374315906503.4,763747656037.5,841425398596.75,5257252802644.75,0.0,1040739892.167,147794.7,10891945216.0,1018856.217,0.0,2899466239.0,164040.5,64603.533,915057.286,0.0,13.0,40804.0,2499352973.714
21:28:48,12843326.545,215496.286,0.0,416753102049.6,168823198113.25,17138758167836.545,1559798530945.5,11458499778994.0,3514340844930.4,790763082082.333,876763499105.75,5477707812015.75,0.0,1045728864.167,155791.8,10844401408.0,1059979.739,0.0,3015658699.667,171054.9,65109.4,946901.143,0.0,13.0,40885.667,2599211354.762
21:38:48,13026216.636,224068.0,0.0,419518424085.4,175732019259.75,17823430339197.273,1620837945590.25,11915392238118.25,3654098187745.0,818305546119.667,911308746682.75,5694083652073.25,0.0,1046059920.167,160972.1,10827512320.0,1105945.478,0.0,3129394906.0,176248.8,65604.867,975378.429,0.0,13.0,40836.333,2696896750.238
21:48:48,13194574.091,232639.429,0.0,422164113482.2,182341948205.25,18503723123583.184,1683364550301.0,12372813441812.75,3794212866076.2,847467380860.0,946840911789.0,5915629490305.0,0.0,1046390976.167,166341.7,10894803456.0,1148927.522,0.0,3246292131.0,181587.3,67416.6,1001759.143,0.0,13.0,40900.333,2797292272.81
21:58:48,13340589.0,241210.714,0.0,424936597641.6,189268760829.5,19183872765515.547,1745237593267.75,12829544742032.25,3934147605544.0,878866138434.5,981909502352.25,6134592619453.0,0.0,1242606780.333,173027.8,10930041856.0,1178663.391,0.0,3361943228.333,188861.4,68147.0,1040414.429,0.0,13.0,40880.333,2896605972.762
22:08:49,13482878.0,249782.429,0.0,427706849534.0,196189903699.75,19868105292649.184,1806022806914.5,13284870079075.5,4073857529704.6,911174068491.333,1016400788669.5,6350650245660.5,0.0,1242937836.333,180446.0,10915668224.0,1227504.522,0.0,3475079904.333,196323.0,66523.0,1068593.714,0.0,13.0,40863.0,2993751615.571
22:18:49,14176761.273,258353.714,0.0,430361304944.8,202821733380.75,20549160020742.637,1867914560663.25,13742060508103.0,4213840781130.6,941823710033.333,1051675430335.25,6570767746829.0,0.0,1243268892.333,186348.2,10964591872.0,1390248.087,0.0,3591202382.333,204131.7,69110.2,1095640.143,0.0,13.0,40995.333,3093954151.238
22:28:49,14379019.364,266925.143,0.0,432771940995.8,208844411690.0,21249704588121.09,1924284643059.5,14197580091290.75,4352732390162.8,968889696979.833,1083779230116.5,6771319965822.5,0.0,1243599948.333,193360.6,10931714304.0,1456323.391,0.0,3696867950.667,212647.8,66231.0,1122409.0,0.0,13.0,41027.333,3184720330.714
22:38:49,14505673.091,275496.571,0.0,435282832942.4,215117562824.75,21941974740023.547,1982511299922.0,14655067820175.5,4491963132928.8,994532170683.333,1116894639916.5,6978307796486.0,0.0,1243931004.333,200054.7,10920296448.0,1505280.087,0.0,3806242538.333,220631.4,67782.2,1149566.143,0.0,13.0,40979.667,3278618894.81
22:48:49,15971789.455,284068.143,0.0,437843227713.0,221514401835.75,22638767836321.91,2038994615888.75,15110876436574.25,4630840067047.2,1020917816661.833,1149061581263.0,7180201482009.75,0.0,1244262060.333,206707.8,10948000768.0,1548901.957,0.0,3911761490.667,228461.5,69632.067,1194040.714,0.0,13.0,40979.667,3370723964.905
22:58:49,17356949.727,292639.571,0.0,440335269717.8,227740618522.0,23333876969014.91,2096438456818.75,15566251930901.75,4769920265692.6,1050021351919.5,1181764282348.25,7384633655519.0,0.0,1244593116.333,214000.2,10896396288.0,1584428.522,0.0,4019613494.333,236694.7,67083.0,1222019.0,0.0,13.0,40979.667,3464808517.143
23:08:49,18544241.909,301211.0,0.0,442865218234.8,234061229120.5,24024778554144.184,2155489874150.75,16021961205780.5,4909339584365.8,1080592185665.667,1215454903463.75,7595071947116.25,0.0,1244924172.333,221611.6,10860914944.0,1630870.913,0.0,4130330184.0,245220.8,65429.133,1250274.857,0.0,13.0,40995.667,3561148767.143
23:18:49,19489334.091,309782.857,0.0,445531441146.6,240722562868.5,24712974976553.91,2214752324528.5,16478083535783.0,5048734786405.8,1110539559552.0,1249086863191.0,7805452025487.75,0.0,1441132588.5,230223.3,10936483072.0,1673494.913,0.0,4241033271.667,252432.2,66359.0,1288239.286,0.0,13.0,41039.667,3657192544.857
23:28:49,20450406.909,318354.143,0.0,448112946154.4,247172131783.75,25398669486314.816,2275603840688.0,16935330438562.25,5188460732838.6,1139380544592.0,1283646221892.25,8021352993237.75,0.0,1441463644.5,241285.8,10969249024.0,1719328.391,0.0,4354783040.667,260210.5,68237.133,1317727.143,0.0,13.0,41038.333,3755850752.095
23:38:49,21492737.636,326925.714,0.0,450836801970.8,253977356843.25,26084888071227.453,2335726885178.75,17391847465036.5,5328104261434.2,1168637565921.5,1318483789782.25,8235595131714.75,0.0,1441794700.5,249417.6,10911958528.0,1764972.565,0.0,4466949978.0,265173.3,68239.267,1344830.429,0.0,13.0,41038.333,3853216940.524
23:48:49,22169625.0,335497.143,0.0,453481032029.4,260583639741.5,26766202107905.727,2398191666832.75,17849248692689.75,5468291581662.2,1198908326268.667,1355528676624.75,8455676141927.75,0.0,1442125756.5,257752.6,10867707648.0,1800264.913,0.0,4582112684.333,270108.9,67279.533,1372419.143,0.0,13.0,41070.333,3952709343.524
23:58:50,22833682.0,344068.714,0.0,456141312765.2,267230023524.5,27445481998250.09,2461327446417.5,18306746657640.5,5608724678161.4,1229178269315.5,1394181480084.5,8677834490915.25,0.0,1442456812.5,266737.8,10817926656.0,1846360.348,0.0,4697950381.667,275553.0,67726.2,1398534.286,0.0,13.0,41006.333,4052743102.095
