Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:42:18,3481266615.364,85693.429,0.0,14038081.1,34998502.0,2589177720698.454,372317391129.5,4330290874013.5,84348570344.8,183383310130.167,146465884884.75,1896749796421.25,2947192193.0,9271533312.0,446744.739,0.0,3550510.0,3058583.867,1068756.429,0.0,0.5,56524.0,3706618011.286
19:52:18,3778327818.909,94262.143,0.0,14743559.9,36754130.0,2844972369432.091,412839118407.5,4762871266973.0,93654849948.4,201122042779.667,162513690495.25,2104058284426.75,4317414037.333,9272258048.0,499491.609,0.0,3877055.5,3058583.867,1167949.571,0.0,0.5,56488.0,4023255394.095
20:02:18,4141718144.545,102831.286,0.0,16127995.5,40206321.25,3096775946076.727,449895468782.75,5192921390844.5,101931795244.8,222963306768.0,177037997226.5,2292567997953.0,4343355082.0,9272687872.0,553451.217,0.0,4224807.0,3058583.867,1275583.286,0.0,0.5,56480.333,4409322861.19
20:12:18,4421804936.364,111400.571,0.0,17516310.1,43667998.5,3353475746882.454,487191755204.5,5624228017885.75,110251777920.6,242431312790.333,191609271153.0,2481165682362.75,4369247028.333,9272074752.0,724405.609,0.0,4581553.5,3058583.867,1375808.571,0.0,0.5,56504.333,4708227673.238
20:22:18,4779733012.727,119969.143,0.0,18905889.9,47132920.75,3613548480432.454,523666148639.5,6054180206915.0,118433099133.0,265724972004.0,205893441286.5,2667020418500.25,4395188065.667,9271720704.0,774712.0,0.0,4861302.667,3058583.867,1494264.857,0.0,0.5,56540.667,5089544784.429
20:32:18,5143208229.545,128538.714,0.0,20300158.5,50609422.5,3869276378785.0,559926565887.0,6483094206869.0,126101576493.2,288910176245.333,219316820556.75,2849592831561.25,5765405311.333,9271487232.0,824150.174,0.0,5266691.0,3058583.867,1602916.143,0.0,0.5,56517.0,5476052549.19
20:42:18,5521098433.727,137107.286,0.0,21701805.9,54104152.0,4121979513769.818,596387211043.0,6917551496017.5,134966625979.0,306089541715.5,234511826854.75,3038521407425.0,5791242895.333,9271720960.0,877831.565,0.0,5651664.5,3058583.867,1711739.0,0.0,0.5,56538.667,5879035259.286
20:52:18,5884121748.0,145677.0,0.0,22418434.3,55887464.0,4380426780587.546,632104748095.0,7350132881935.5,142787104844.8,323465027630.333,248261259708.5,3220905894128.75,5817128424.0,9271547648.0,920594.609,0.0,5964723.5,3058583.867,1819098.143,0.0,0.5,56518.667,6264761892.857
20:56:58,6246965994.636,154246.429,0.0,23810996.1,59359828.25,4637746678158.728,668861046111.0,7783084912007.75,151030533656.6,342176465117.5,262561902436.75,3406173750585.5,7187237016.333,9271962368.0,972372.522,0.0,6323102.5,3058583.867,1927133.143,0.0,0.5,56543.0,6651553870.19
21:06:58,6426997853.273,158242.571,0.0,24815152.9,61865515.25,281474976704924.53,281474976655417.97,281474976691753.97,225179981351279.0,93830656056720.34,211106232507028.25,17592185613959.5,7199261096.667,9271870720.0,990678.174,0.0,6522431.333,3058583.867,1977534.286,0.0,0.5,56569.333,6843234082.0
21:16:58,6638035428.182,166811.857,0.0,25544113.7,63679515.0,281733817144461.94,281518161679358.0,281905156916514.0,225189149314639.0,93849425677542.17,211122446622192.25,17806781033186.0,7225288618.0,9272032256.0,1040018.609,0.0,6810093.667,3058583.867,2072563.571,0.0,0.5,56552.0,7070184182.714
21:26:58,6997757144.818,175381.571,0.0,26913427.3,67093949.0,281993054370841.06,281554779766898.0,282341259847410.75,225197259358752.2,93863882287367.33,211136364921168.75,17993390287968.0,7251130793.333,9272138240.0,1096184.348,0.0,7215352.0,3058583.867,2180105.571,0.0,0.5,56577.667,7452203421.762
21:36:58,7428583412.455,183949.857,0.0,28307078.5,70568826.0,282246275819734.44,281592192070654.25,282776290359395.5,225205670862068.0,93880677628014.34,211150831724680.25,18177937148788.754,7276943915.667,9273890816.0,1130031.043,0.0,7667909.5,3058583.867,2290569.0,0.0,0.5,56614.0,7908607184.143
21:46:58,7720528597.364,192519.429,0.0,29690956.3,74019643.5,282499220230173.0,281630153762293.25,283207283165319.0,225213608291293.2,93900663475080.67,211164761930931.75,18366901558175.0,8647177704.333,9271923712.0,1172316.391,0.0,7972435.0,3058583.867,2392873.714,0.0,0.5,56538.333,8219920380.952
