Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:32:03,6221781.727,214280.286,0.0,1075542089.9,2687775892.0,4148353582476.818,178743193950.5,11215129267756.0,1205865448.2,256192956291.833,8291745149.0,1049959548856.5,10021981944.333,9588901376.0,1124591.478,0.0,1019324.667,1125432.0,674647.429,0.0,0.5,24100.0,18436471.619
03:36:59,46905521.727,1452589.0,0.0,1158293851.3,2893990283.0,303560728158861.44,282417720533397.5,340728169771738.0,225186171530427.2,95419433157098.83,211147905337869.75,23119731379710.0,68703475890.0,9618870528.0,7740463.261,0.0,4459541.667,1125432.8,4568652.429,0.0,0.5,31801.667,103049324.095
03:42:03,6288845.727,222852.0,0.0,1076852496.7,2691046616.0,4311935942583.909,185747660469.5,11663934112182.0,1250308546.2,271065794918.167,8637311920.25,1091417322344.0,11390554796.333,9454014464.0,1172579.087,0.0,1033216.333,1125432.0,702183.286,0.0,0.5,24100.0,19017576.429
03:46:59,46976312.909,1461160.143,0.0,1158750389.9,2895127092.25,303723023576694.4,282425893805202.5,341176965165220.25,225186231557623.6,95429131294909.5,211148247993583.25,23164538327583.754,70072384516.0,9502543104.0,7784240.13,0.0,4483273.667,1125432.8,4595233.429,0.0,0.5,31769.667,103619798.619
03:52:03,6358145.909,231422.857,0.0,1077303312.9,2692169221.75,4483721580125.091,191566840311.0,12112854775232.75,1288201506.2,280641413445.667,8952496135.25,1127904943405.5,11415142925.333,9609877248.0,1226917.826,0.0,1043018.0,1125432.0,729062.429,0.0,0.5,24069.333,19532869.714
03:56:59,47046731.0,1469731.429,0.0,1159463573.9,2896905162.25,303894290192365.8,282433130066251.75,341625983458300.5,225186283607207.6,95440768780797.66,211148562571780.75,23205857692532.0,70097239976.667,9574129920.0,7834026.913,0.0,4507009.0,1125432.8,4623976.429,0.0,0.5,31770.0,104179306.905
04:02:04,6446812.818,239993.571,0.0,1078260811.9,2694557949.75,4648109955282.0,198481300850.5,12561801750900.0,1327195688.4,292557028063.5,9279909325.5,1169607659666.75,11439643086.667,9447238912.0,1272652.043,0.0,1054328.333,1125432.0,755404.0,0.0,0.5,24100.0,20107762.524
04:06:59,47123113.091,1478302.857,0.0,1159920895.9,2898043777.75,304064346066372.75,282439962322054.75,342074341323845.5,225186332322778.8,95450451119670.67,211148858072756.5,23246074670978.5,70121894882.0,9543760128.0,7881804.783,0.0,4531206.333,1125432.8,4650543.429,0.0,0.5,31753.667,104701213.952
04:12:04,6528400.818,248564.571,0.0,1079697906.7,2698145289.75,4811715599284.637,206329024021.75,13010623622634.25,1369189730.2,301456227064.333,9644158950.0,1214040026172.75,11464155102.667,9562694144.0,1317997.522,0.0,1076624.333,1125432.0,781391.857,0.0,0.5,24069.333,20690887.857
04:16:59,47215504.455,1486873.857,0.0,1160381591.3,2899190793.75,304231449452805.56,282446904383759.5,342522745538494.5,225186389335042.8,95460478295389.33,211149165903604.75,23286641473744.0,70146422638.667,9521616128.0,7933788.174,0.0,4558011.333,1125432.8,4678564.286,0.0,0.5,31721.667,105238998.619
04:22:04,6601050.455,257136.143,0.0,1080461774.9,2700050563.0,4997243686128.182,210354809129.25,13459685529240.0,1395772033.4,310776215528.333,9869256843.5,1243772463953.75,12833063659.0,9642487808.0,1356262.783,0.0,1103748.0,1125432.0,808928.0,0.0,0.5,24069.333,21090646.81
04:26:59,47312366.909,1495445.143,0.0,1160833689.3,2900316613.75,304397087043384.94,282455533361103.0,342971829486762.25,225186454081766.6,95469175222408.0,211149546357835.75,23334113646591.754,71515318679.0,9555076096.0,7985238.957,0.0,4583794.667,1125432.8,4705672.857,0.0,0.5,31754.0,105893317.143
04:32:04,6696798.636,265707.429,0.0,1080908361.5,2701162748.0,5174436931465.637,215932091632.75,13908782689333.25,1432749732.2,320518550090.5,10139877359.0,1279505805992.25,12857603191.333,9663450112.0,1412963.87,0.0,1135900.667,1125432.0,836533.714,0.0,0.5,24116.0,21607447.143
04:36:59,47383158.455,1504016.571,0.0,1161284189.3,2901438516.75,304563311979735.2,282463049600483.75,343420668368069.25,225186505941431.8,95478289999735.17,211149831426410.75,23376492812501.754,71539988382.667,9562146048.0,8031424.957,0.0,4610918.667,1125432.8,4732106.571,0.0,0.5,31737.667,106430490.095
04:42:04,6771686.818,274278.714,0.0,1081357059.9,2702280062.5,5341903447235.637,222366679765.0,14357846273289.5,1482316142.0,331908209937.833,10446021169.25,1318515171335.75,14226392994.0,9628165632.0,1461086.304,0.0,1150823.333,1125432.0,864528.571,0.0,0.5,24055.667,22131481.762
04:46:59,47451713.636,1512588.143,0.0,1161731895.3,2902553416.0,304729017732448.44,282469913499362.75,343869700469230.5,225186551588929.97,95488582296597.17,211150109278556.25,23416645087921.5,71564704245.667,9476331008.0,8068822.435,0.0,4638880.0,1125432.8,4759657.429,0.0,0.5,31785.667,106929662.19
04:52:04,6845454.818,282850.0,0.0,1082920525.7,2706183267.75,5529081912134.091,225729216958.25,14806229977632.5,1521615280.8,343689181773.833,10649211461.25,1343798569806.0,14250946058.333,9448406272.0,1498471.739,0.0,1162398.333,1125432.0,889356.571,0.0,0.5,24118.333,22520351.905
04:56:59,47523250.727,1521160.0,0.0,1162187879.5,2903688835.25,304896626898543.8,282477770489737.0,344318777568134.5,225186595312406.2,95498420428698.5,211150419457681.25,23460082788439.754,71589527576.333,9541122048.0,8104614.609,0.0,4662349.333,1125432.8,4785431.857,0.0,0.5,31770.333,107494404.714
05:02:04,6928531.091,291421.571,0.0,1084684899.9,2710588426.0,5698889805876.182,232668729208.25,15255122250511.5,1576039581.0,355308706117.0,10967173822.75,1384484741393.5,15619754281.0,9469871360.0,1538087.696,0.0,1179024.667,1125432.0,915248.143,0.0,0.5,24101.333,23077172.619
05:06:59,47589944.909,1529731.143,0.0,1162828648.3,2905286106.25,305061131043692.25,282485287469413.0,344767705912300.5,225186643240764.6,95507338490683.17,211150740066399.0,23502105828033.246,72958468501.667,9550510080.0,8148604.261,0.0,4682531.667,1125432.8,4811990.571,0.0,0.5,31738.0,108027046.286
05:12:04,7333001.545,299993.143,0.0,1085151416.1,2711750062.5,5856406000165.546,241142148029.0,15704054086933.25,1631249758.8,364922536365.0,11318799171.75,1431446450808.25,15644125231.0,9650740992.0,1678444.783,0.0,1197934.333,1125432.0,942577.0,0.0,0.5,24281.667,24140561.619
05:16:59,47664088.455,1538302.429,0.0,1163279185.1,2906408037.25,305225175463319.94,282493029960993.5,345216319702292.25,225186686089076.4,95518305038047.5,211151066385489.97,23546438114451.246,72983064561.667,9466992640.0,8192641.0,0.0,4707786.667,1125432.8,4838886.143,0.0,0.5,31786.0,108618611.333
05:22:05,7398196.273,308564.571,0.0,1086623121.9,2715424138.75,6020674305182.0,248485368010.25,16152305401119.5,1687235450.0,375762176914.833,11654736947.25,1475670097938.5,15668509247.333,9506685952.0,1716614.304,0.0,1216499.0,1125432.0,969417.286,0.0,0.5,24265.667,24709907.0
05:26:47,47744934.0,1546873.714,0.0,1163738960.5,2907552772.75,305387994790741.94,282501054901773.0,345665069419322.5,225186728026365.8,95527864218197.5,211151408068059.0,23591079680694.5,74352115615.667,9610793216.0,8235177.652,0.0,4732309.0,1125432.8,4864855.143,0.0,0.5,31738.333,109208051.619
05:36:48,7517411.091,321175.857,0.0,1088289780.5,2719583390.0,281474976924443.94,281474976721827.75,281474976723405.0,225179981368753.4,94089012503723.02,211106232533866.5,17592186161497.0,15704620528.667,9622854400.0,1773445.391,0.0,1237066.667,1125432.0,1007468.429,0.0,0.5,24236.0,25511578.238
05:36:49,47813118.364,1555272.429,0.0,1164191446.1,2908679506.25,562949953648044.8,562949953425722.2,562949953414784.0,450359962737033.6,188877318948062.5,422212465065817.5,35184372252071.0,74376273087.333,9513948672.0,8275456.522,0.0,4747910.667,1125432.8,4890714.0,0.0,0.5,31763.667,109785725.0
05:46:48,7584845.364,329755.714,0.0,1088726356.7,2720670767.0,281643772410286.4,281481189534063.75,281924484725409.5,225180034178974.4,94098537375199.33,211106529645708.5,17630828491441.5,17073433641.0,9543019520.0,1817196.609,0.0,1253860.0,1125432.0,1032975.0,0.0,0.5,24235.667,26017620.667
05:46:49,47884282.909,1563864.714,0.0,1164720324.7,2909997054.5,563118268944204.6,562956914177541.2,563400132808748.2,450360005744730.8,188887425120414.66,422212774166533.25,35225121723670.0,75745330112.667,9517829376.0,8322651.13,0.0,4757633.667,1125432.8,4917803.857,0.0,0.5,31770.0,110316243.095
05:56:48,7654517.0,338326.571,0.0,1089973068.1,2723782168.75,281802107800864.2,281490010791409.0,282373454633760.75,225180089740894.03,94108769667897.17,211106900171437.25,17679439341934.75,17097889417.333,9506542848.0,1873604.826,0.0,1282043.0,1125432.0,1060269.0,0.0,0.5,24258.667,26628935.524
05:56:49,47963268.636,1572435.571,0.0,1165175446.7,2911130275.25,563296496583102.0,562962541822232.2,563849007551228.0,450360036476775.8,188895537205532.5,422213026967858.25,35259858117874.0,75770166300.0,9564556800.0,8358615.565,0.0,4769800.0,1125432.8,4944476.429,0.0,0.5,31770.333,110786339.476
06:06:48,7723820.545,346897.571,0.0,1091013559.7,2726378473.75,281962714657646.0,281498000611168.5,282822507936760.75,225180130292304.4,94117352038401.33,211107268772780.5,17725096878816.25,17122371969.667,9643591168.0,1927574.783,0.0,1293879.0,1125432.0,1087156.857,0.0,0.5,24226.333,27208244.619
06:06:49,48042993.818,1581006.714,0.0,1165750248.9,2912562971.5,563462400847621.9,562969987046602.5,564297957086843.5,450360082924891.4,188907317136114.34,422213335526587.25,35303273527070.0,75794895335.667,9600103424.0,8402919.261,0.0,4797265.333,1125432.8,4970223.714,0.0,0.5,31770.0,111328859.905
06:16:48,7792374.727,355468.714,0.0,1091546329.3,2727706003.0,282131942425018.44,281504433371699.5,283271465086547.0,225180170283447.4,94126737011781.5,211107577413534.75,17765707087225.75,17147142756.667,9604314624.0,1965946.783,0.0,1309496.667,1125432.0,1112218.714,0.0,0.5,24226.333,27732398.905
06:16:49,48139853.273,1589578.0,0.0,1166194497.7,2913669364.0,563628401102881.5,562977840795545.8,564747056851588.8,450360141871065.6,188918364684613.66,422213663226875.75,35347307257512.5,75819522017.667,9486593280.0,8440240.957,0.0,4822733.0,1125432.8,4998526.143,0.0,0.5,31786.0,111912116.905
06:26:48,7908229.727,364039.857,0.0,1091992876.7,2728818074.75,282308327164168.56,281510433441541.5,283720452722965.0,225180203210587.8,94137263849503.17,211107861989644.0,17802990612791.25,18516315047.333,9502566400.0,2021011.435,0.0,1333226.333,1125432.0,1140338.857,0.0,0.5,24226.667,28284128.524
06:26:49,48250124.091,1598149.286,0.0,1166641636.7,2914782975.25,563789450344445.6,562986407483112.2,565195754138789.8,450360200383602.0,188927870956785.66,422214016440187.0,35393934459163.0,77188587549.667,9684685312.0,8493155.739,0.0,4864264.667,1125432.8,5026552.571,0.0,0.5,31770.333,112569745.238
06:36:48,7982746.545,372611.143,0.0,1092588362.3,2730302163.25,282474101339984.8,281518183256063.75,284169279453253.25,225180243444843.6,94146626528936.17,211108222136772.5,17847783004718.25,18541158433.0,9672359680.0,2065574.174,0.0,1344660.667,1125432.0,1166215.143,0.0,0.5,24251.333,28877300.0
06:36:49,48346984.818,1606720.571,0.0,1167106242.7,2915939746.5,563955489844995.0,562994002564125.0,565644845684210.2,450360254065156.2,188939935854214.03,422214341057999.75,35437867210625.75,77213352323.667,9550618624.0,8544894.913,0.0,4883762.667,1125432.8,5053230.571,0.0,0.5,31754.0,113145679.905
06:46:48,8058379.818,381182.143,0.0,1093045382.1,2731440068.0,282641128307606.8,281524774789958.25,284618109951795.5,225180288415717.2,94159591425865.66,211108553978674.75,17886975944043.75,18565945672.333,9678348288.0,2109608.348,0.0,1360295.333,1125432.0,1194091.714,0.0,0.5,24226.333,29409022.381
06:46:49,48438628.545,1615291.857,0.0,1167557506.1,2917063430.25,564125736924588.5,563001603536080.8,566093945026049.8,450360309912379.6,188946356228726.03,422214654052775.75,35479766253661.5,77238233644.0,9592114176.0,8594961.217,0.0,4899674.333,1125432.8,5079537.857,0.0,0.5,31786.0,113691374.095
06:56:48,8140343.636,389752.857,0.0,1093500472.9,2732573193.25,282802961385000.75,281532245393301.75,285067074817764.25,225180329586619.0,94170050047772.17,211108882925998.75,17930795064279.25,18590645652.0,9524028672.0,2159411.913,0.0,1380829.0,1125432.0,1221509.571,0.0,0.5,24210.667,29978093.238
06:56:50,48520590.273,1623863.0,0.0,1168016214.7,2918205580.0,564302417568832.0,563006697157273.2,566542822523316.2,450360359711502.2,188956759704343.16,422214910538233.25,35513458676998.25,77262999095.333,9625951232.0,8666222.565,0.0,4924731.667,1125432.8,5107799.571,0.0,0.5,31786.333,114158918.333
07:06:48,8315036.909,398324.0,0.0,1093981143.1,2733770330.0,282967967130128.8,281539284413889.0,285516129621244.25,225180368925489.2,94179894388491.02,211109211172459.0,17973994615595.5,19959593330.333,9579246336.0,2203493.13,0.0,1396424.0,1125432.0,1249346.857,0.0,0.5,24278.333,30614773.667
07:06:50,48596595.364,1632434.143,0.0,1168475806.7,2919349871.5,564477159095431.2,563011878076256.0,566991874622999.8,450360410280283.6,188965434994735.84,422215176393107.75,35548009128537.5,78632173400.333,9684963328.0,8706732.304,0.0,4953174.333,1125432.8,5135335.429,0.0,0.5,31770.0,114622514.286
07:16:49,8426424.091,406895.857,0.0,1094451472.1,2734941879.75,283134057129539.2,281546527814965.25,285965039163679.25,225180417600629.0,94187239498033.5,211109561645908.25,18017237378194.5,19984316788.0,9653316096.0,2254168.826,0.0,1415408.333,1125432.0,1276299.429,0.0,0.5,24227.333,31205985.714
07:16:50,48675950.636,1641005.0,0.0,1169090883.9,2920882967.75,564648308452838.5,563018116642906.2,567440762645800.8,450360458171201.6,188973972397007.3,422215432541672.5,35586304057229.5,78657021176.333,9550461184.0,8747401.043,0.0,4977809.0,1125432.8,5160698.0,0.0,0.5,31802.0,115107792.714
