Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:10:28,8202224.818,308591.857,0.0,25545264.7,63704557.75,7215217033312.0,8075028077367.75,18112082087733.246,1396857602973.0,764803069298.167,2494347140427.25,15289357397574.25,21468691383.667,8752600576.0,6381913.348,0.0,23414929.0,206976.267,1061385.429,0.0,50237441.0,16109.0,48971212.571
12:20:28,8275612.727,317164.0,0.0,26240239.1,65437694.75,7416261178380.909,8298031646300.0,18617098318934.5,1435443962251.2,781046189936.167,2563499816304.75,15714166781353.25,21504929795.0,8755483392.0,6429412.696,0.0,24110770.0,206393.333,1089736.0,0.0,50262017.0,16109.0,50204737.333
12:30:28,8373219.545,325736.0,0.0,26945500.5,67195992.5,7617461657081.818,8520743807919.5,19122088259103.5,1473874761584.4,796278236834.167,2632481132416.0,16137761380849.25,21541164012.333,8753534464.0,6475996.261,0.0,24803708.0,206970.933,1119205.143,0.0,50268161.0,16109.0,51475203.857
12:40:28,8445119.636,334307.714,0.0,27638946.9,68924788.25,7817943573638.091,8749142891778.0,19628254198584.5,1512958678988.6,810604529114.667,2702323329586.25,16565437572531.5,22921815154.0,8756810240.0,6533160.957,0.0,25474962.0,206396.267,1148487.0,0.0,50311169.0,16124.667,52687671.476
12:50:28,8514412.091,342880.143,0.0,28334781.9,70659585.5,8019178781255.637,8971495092647.25,20133871220644.5,1551362641661.6,824532693290.0,2771105886083.5,16987995687305.75,24302290829.333,8754298880.0,6580207.043,0.0,26156247.333,206975.467,1177940.857,0.0,50317313.0,16093.0,53914720.619
13:00:28,8582587.909,351451.286,0.0,29031446.5,72396644.25,8219330600999.0,9200603514439.75,20639854630643.754,1590601314547.0,839681536344.167,2841013184444.25,17416202291631.25,24338655373.333,8780315136.0,6635455.696,0.0,26837750.667,211115.467,1207660.0,0.0,50341889.0,16109.0,55131142.905
13:10:28,8644432.636,360023.571,0.0,29712538.5,74094776.0,8420549558474.637,9427224433476.5,21144409571570.246,1629495431776.0,858078723023.333,2910405837588.75,17841659744065.0,24374976797.333,8754874368.0,6682117.348,0.0,27549446.0,206979.733,1237257.429,0.0,50354177.0,16092.667,56394510.905
13:20:29,8708887.636,368595.429,0.0,30411031.5,75836490.5,8622040838235.728,9649023207640.0,21648802257317.246,1667836023432.2,875364204968.333,2979076027553.75,18263640632164.754,24411186654.667,8780721152.0,6722454.696,0.0,28241167.0,211117.6,1266921.286,0.0,50384897.0,16141.0,57616622.714
13:30:29,8835538.273,377167.714,0.0,31116309.1,77595017.75,8823202947347.637,9871417318659.0,22152427546456.5,1706391344262.6,894669679691.833,3048012632137.25,18687245988798.5,25791689470.333,8756166656.0,6763163.565,0.0,28953849.333,206981.067,1297015.857,0.0,50417665.0,16061.0,58906185.524
13:40:29,8898498.818,385739.571,0.0,31825572.7,79363771.25,9024837096748.182,10089916185669.25,22656245424372.0,1744524707515.2,911928366546.167,3116366845127.0,19108091819576.5,25827824636.333,8760279808.0,6806670.739,0.0,29642537.667,207487.467,1326228.286,0.0,50436097.0,16109.0,60099309.381
13:50:29,8959223.455,394311.714,0.0,32531222.5,81123368.25,9226331423383.637,10312432854927.25,23161469258527.754,1782975559951.6,926373515821.333,3185117138738.5,19530726031762.754,27208302489.333,8782071808.0,6843909.609,0.0,30352714.667,211135.733,1355334.857,0.0,50462721.0,16093.0,61320916.095
14:00:29,9024792.909,402883.714,0.0,33234123.3,82876153.75,9428497763252.182,10530335934889.0,23666485371311.246,1820951449438.0,940879508187.833,3253335536551.0,19950885658770.246,28588716459.333,8759904256.0,6878971.0,0.0,31056477.333,207453.333,1385305.571,0.0,50481153.0,16077.0,62555475.571
14:10:29,9086638.0,411455.429,0.0,33943619.7,84645728.75,9630746788524.908,10747874032226.25,24171084650212.754,1858886523895.8,956100332465.333,3321432626907.25,20370652991602.0,28624826829.667,8779431936.0,6932148.739,0.0,31777958.333,210223.467,1413742.571,0.0,50487297.0,16077.0,63797457.81
14:20:29,9151835.727,420027.571,0.0,34657367.1,86425819.5,9833125662731.092,10963585109401.5,24675784199858.246,1896603501528.4,970214915448.667,3389275061463.5,20788763662298.246,28660894997.667,8760841216.0,6972466.261,0.0,32482485.0,207494.4,1442998.429,0.0,50509825.0,16109.0,65031957.429
14:30:29,9219271.182,428599.143,0.0,35358611.7,88175123.0,10035303574289.0,11179946691165.25,25179035663002.246,1934443313547.2,988619072832.667,3457273332439.75,21207801359306.246,28696973223.333,8757372160.0,7024994.043,0.0,33192329.667,206997.6,1471244.143,0.0,50534401.0,16109.0,66274176.571
14:40:30,9280372.364,437171.286,0.0,36082266.3,89980204.75,10239300141640.092,11389621099546.0,25682808026074.246,1971343529663.8,1002803069130.833,3523767337397.75,21619872741501.754,30077110230.333,8759983616.0,7068230.783,0.0,33938251.333,207448.8,1498691.286,0.0,50552833.0,16093.0,67566298.81
