Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:40:26,53703569.636,214285.286,0.0,32385806.7,80808480.5,5368768061956.363,5570861610206.0,10532371340128.5,737432343545.4,2168768005453.833,1647124363099.75,13060038050224.5,14276934044.0,9055171328.0,6020777.391,0.0,213014014.0,312419.8,812722.429,0.0,13.0,24345.333,253440253.667
03:50:26,55064090.909,222856.714,0.0,33128768.7,82660143.0,5583160247505.091,5795843412827.5,10954098271101.0,766684872778.0,2255765027914.0,1713714210573.25,13585057848917.75,15654641604.333,9065632768.0,6059418.609,0.0,221512783.333,312419.8,843659.0,0.0,13.0,24346.0,262780262.429
04:00:26,55860420.909,231428.0,0.0,33864428.5,84493781.0,5797483796852.909,6020446600273.75,11376435833881.0,795994588491.4,2342100658067.5,1780169007037.75,14108582642765.25,15688059668.333,9065922048.0,6106161.478,0.0,230187026.333,312419.8,873454.714,0.0,13.0,24394.0,271638202.81
04:10:26,58935756.727,239999.143,0.0,37505292.7,93586094.25,6011081302363.546,6239937104117.75,11797935619104.75,824420002750.8,2428141021479.334,1845175963404.25,14620298397936.0,15721200537.667,9068034816.0,6145332.522,0.0,238611311.667,312419.8,925359.429,0.0,13.0,24360.0,283011739.905
04:20:26,60016396.636,248570.714,0.0,38161209.1,95220740.25,6221634999980.728,6476619226537.0,12224037405907.25,856463694157.2,2516186368676.0,1916107564114.75,15152112983112.75,15754948074.0,9059118848.0,6187143.826,0.0,248668895.333,312419.8,955705.0,0.0,13.0,24373.333,292933483.429
04:30:26,62300686.364,257142.0,0.0,43197104.7,107799586.75,6428637563772.728,6713400317273.75,12651265727301.0,888523167201.8,2604032774596.0,1987518103444.75,15678301060163.75,17132797781.333,9073641728.0,6245653.522,0.0,259143071.667,312419.8,1007987.143,0.0,13.0,24391.333,304955068.571
04:40:26,64746625.273,265713.0,0.0,48249109.1,120418955.5,6637899344070.091,6934648213810.5,13080811897292.25,920311218752.4,2691710968613.334,2055816652421.5,16181285298145.5,17166439759.667,9083672832.0,6283917.435,0.0,267616113.333,312419.8,1060193.429,0.0,13.0,24312.667,315504995.429
04:50:26,65664424.182,274285.429,0.0,48900745.9,122042824.0,6846511264942.728,7158402921210.5,13516518498994.75,954620467173.4,2780125563952.334,2126306845557.0,16687205197329.75,17200635345.333,9077616384.0,6328866.348,0.0,275975676.0,312419.8,1090671.429,0.0,13.0,24296.0,323843010.333
05:00:26,68032082.818,282852.857,0.0,68002513.7,169774604.25,7038435002525.909,7367381678294.25,13936000441354.5,982354229705.0,2871617444499.0,2188203843746.0,17161223045111.75,17232101239.667,9040730368.0,6369257.087,0.0,285770535.667,312419.8,1785228.571,0.0,13.0,24352.667,335545862.095
05:10:26,68202698.364,291424.571,0.0,70190596.1,175238229.5,7254599622875.909,7587473044248.75,14353434072926.75,1010422089578.4,2957120112638.5,2251787300178.75,17679053747086.75,18609573810.667,9042360320.0,6402546.261,0.0,294688360.667,312419.8,1814706.286,0.0,13.0,24416.667,344115358.333
05:20:27,69522306.545,299996.286,0.0,70903220.1,177014545.5,7470016476277.546,7807331848427.5,14769629133954.75,1038439923281.2,3042769864102.834,2315284467036.5,18196320091626.0,19987054785.667,9041954304.0,6444422.783,0.0,303618356.667,312419.8,1844925.0,0.0,13.0,24407.667,353989151.762
05:30:27,69852718.818,308567.714,0.0,71654749.9,178887323.25,7685736879551.0,8027269497201.25,15186174790091.5,1066502093933.6,3128614379680.666,2378824397344.0,18714012867106.5,20020252258.667,9041948672.0,6489639.13,0.0,312561895.333,312419.8,1876957.143,0.0,13.0,24407.667,362704204.81
05:40:27,71501086.545,317139.0,0.0,72399228.3,180742557.25,7904018355415.182,8239791195569.25,15600302356617.25,1093515849128.2,3214173807933.666,2440238925607.25,19219111616465.754,21397575138.667,9029820672.0,6548025.478,0.0,321112464.667,312419.8,1908225.714,0.0,13.0,24407.0,372511224.333
05:50:27,71925352.364,325710.429,0.0,74644413.1,186348748.5,8120484418993.637,8457627408428.75,16016502032120.75,1120572589597.8,3299624639068.834,2502284845634.0,19739460446771.754,21430679627.0,9042610944.0,6598387.13,0.0,329331455.667,312419.8,1939826.0,0.0,13.0,24455.667,380917494.143
06:00:27,72376812.273,334281.714,0.0,75407514.5,188250535.25,8339255768695.182,8671259819831.0,16433166707112.75,1147747213995.2,3384349664688.666,2563945161910.0,20246667888289.754,21463780289.0,9030926080.0,6645056.391,0.0,338049085.333,312419.8,1970967.0,0.0,13.0,24407.0,389599610.143
06:10:27,72769423.545,342853.0,0.0,76181703.1,190180461.0,8555862204267.909,8890366599551.0,16850371159342.75,1174942032645.4,3469847552149.666,2626338934309.0,20769763254004.246,21496936241.333,9042511360.0,6681923.304,0.0,346301528.0,312419.8,2000192.571,0.0,13.0,24423.667,397999736.143
06:20:27,72994802.182,351424.143,0.0,76930420.5,192046584.5,8773710608377.909,9105475727386.5,17268852655002.75,1202360191678.8,3554652385530.5,2688431395194.5,21279474943956.5,22874340777.0,9030477312.0,6716577.696,0.0,355108552.667,312419.8,2029952.571,0.0,13.0,24423.0,406487467.286
06:30:27,73171375.636,359995.429,0.0,79179854.7,197663291.75,8990740039427.545,9323102123257.5,17686757731103.25,1229402444132.0,3640088757469.5,2750397182921.25,21799751481741.246,22907447544.0,9043414272.0,6758060.696,0.0,363296443.0,312419.8,2061438.429,0.0,13.0,24487.667,414532287.905
06:40:27,74214887.636,368566.857,0.0,79933457.3,199541487.5,9209412974552.908,9537110953706.0,18105439359133.5,1256542973156.4,3724624517365.334,2812052883546.75,22308362403983.754,22940556874.333,9031430912.0,6794753.217,0.0,371951232.667,312419.8,2092380.0,0.0,13.0,24505.0,423868304.762
06:50:27,76342409.909,377138.286,0.0,83546754.9,208564689.5,9417698967152.182,9768345825290.75,18531001088096.5,1286650649788.6,3811956560110.0,2880612004677.75,22835084684757.5,24318228726.0,9052059392.0,6838246.609,0.0,382302571.333,312419.8,2144608.0,0.0,13.0,24405.333,435725135.571
07:00:27,78916744.273,385709.714,0.0,88605033.5,221199635.0,9629101773923.455,9991590325918.5,18953701719694.0,1315835800035.4,3898667071442.166,2946494658442.75,23349768586528.246,25695712432.0,9056269056.0,6882768.696,0.0,392116350.667,312419.8,2198585.429,0.0,13.0,24359.667,447598171.048
07:10:28,81478789.182,394281.0,0.0,93673252.9,233859474.75,9840747527347.545,10214932810244.0,19376660317259.5,1345220814198.8,3985344111602.334,3012080946546.0,23865190939025.0,25728916305.333,9060098816.0,6925883.304,0.0,401963248.333,312419.8,2251114.571,0.0,13.0,24381.333,459463048.381
07:20:28,83810723.364,402852.429,0.0,98746149.5,246530770.0,10051862604355.545,10433757551142.0,19802766125616.5,1375304958732.2,4072692001305.0,3077313795359.25,24371134459037.246,25762232028.333,9071469312.0,6958940.0,0.0,411204980.0,312419.8,2305612.429,0.0,13.0,24420.667,470525318.667
23:30:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582006528.0,0.0,0.0,0.0,312419.8,1187.857,0.0,0.5,17590.333,0.0
23:40:23,6352716.182,8570.714,0.0,3055787.7,7628535.0,205541558915.636,233760086863.0,426386632875.75,32727881217.0,86693585114.333,71044573665.75,521213858218.25,1377788595.667,9048347648.0,4202933.609,0.0,10557025.667,312419.8,50116.571,0.0,13.0,20395.0,15770028.286
23:50:23,24870129.273,17142.571,0.0,5292027.1,13212569.0,422370117736.454,451622447403.75,844905502140.25,61508306037.4,173863730335.667,135677830964.75,1034390426426.25,1411031035.0,9051075840.0,5040091.217,0.0,18800617.333,312419.8,88181.286,0.0,13.0,24384.667,42456382.524
