Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:05:58,38671332.636,951841.143,0.0,6504356057473.0,16248892266936.75,282089747651984.0,281560242620496.75,282814435635738.0,225197231845376.8,93825798521724.17,211170083289023.5,18046077693593.246,55853811005.0,8680524544.0,5658017.609,0.0,2452922.333,94409.333,3142305.0,0.0,65751047.5,16431.0,20043490.667
02:15:58,38745471.727,960411.429,0.0,6563349680355.8,16396263443504.0,282293755027600.6,281588784618559.0,283262396371289.75,225203053410720.2,93825817167603.17,211191508757205.5,18197906255645.5,55884815167.0,8680512256.0,5695208.783,0.0,2474469.0,94409.333,3164928.286,0.0,65751047.5,16463.0,20165287.095
02:25:58,38869148.818,968982.0,0.0,6622230077886.3,16543351805207.75,282499225591997.94,281617406420477.0,283709594290509.75,225208851279817.8,93825839141336.67,211212932234319.5,18349982496525.754,57260105214.667,8680655872.0,5749320.739,0.0,2508396.667,94493.067,3188746.571,0.0,65751047.5,16415.333,20332702.143
02:35:58,38942905.545,977553.571,0.0,6681076275099.9,16690354906298.75,282704317388708.6,281645961624824.75,284156601797026.0,225214670322032.2,93825858309999.17,211234326012935.0,18501848555778.5,57291095185.0,8680602368.0,5786140.043,0.0,2531949.667,94524.533,3214743.286,0.0,65751047.5,16415.0,20445046.429
02:45:58,39027466.364,986124.429,0.0,6739957825437.8,16837446651499.75,282908471376827.06,281674384904744.25,284602898858027.25,225220483167515.0,93825877224082.67,211255733177497.97,18653458345388.5,57322094868.333,8680941568.0,5825947.217,0.0,2551381.0,94538.667,3240132.143,0.0,65751047.5,16463.0,20556139.0
02:55:58,39120596.455,994696.286,0.0,6798521243242.1,16983743174352.75,283112618669920.94,281702877062951.25,285050116132617.5,225226243670762.8,93825896015526.17,211276971579532.25,18804623389414.246,57353070635.333,8681323776.0,5875364.87,0.0,2576576.667,94538.667,3266837.571,0.0,65751047.5,16447.333,20677463.857
03:05:58,39209999.273,1003268.286,0.0,6857060890545.1,17129980412041.75,283316591735484.2,281731373612056.0,285496290266518.5,225232000684244.2,93825914124683.66,211298188871825.25,18955592565369.0,58728313165.333,8681166080.0,5918506.565,0.0,2602004.667,94548.8,3294861.857,0.0,65751047.5,16431.0,20790914.619
03:15:59,39284876.182,1011839.714,0.0,6915973726342.2,17277150260836.0,283520921266659.56,281759897695265.25,285941613517193.5,225237779732565.6,93825934104750.34,211319528621764.75,19106942440825.5,60103570881.333,8681108736.0,5958634.87,0.0,2626128.0,94573.6,3322972.857,0.0,65751047.5,16479.0,20911142.952
03:25:59,39361245.091,1020411.429,0.0,6975215346953.3,17425141024633.25,283725387651525.75,281788436170023.0,286387818623386.0,225243560363208.0,93825955017975.5,211340913397159.0,19258735073260.754,60134564659.333,8681389824.0,6000607.87,0.0,2651418.0,94645.867,3351306.714,0.0,65751047.5,16431.333,21036601.048
03:35:59,39464427.909,1028982.571,0.0,7034517474949.3,17573283022128.25,283930332930861.06,281817028417249.25,286832704887708.0,225249379653218.6,93825972703516.5,211362423048863.25,19411185753722.246,60165589872.0,8681486080.0,6054454.304,0.0,2677333.667,94793.067,3379828.143,0.0,65751047.5,16511.0,21156810.905
03:45:59,39549359.364,1037553.429,0.0,7093844141048.0,17721486619008.75,284134733559479.25,281845606419744.25,287277817361488.5,225255229222815.8,93825991418892.83,211383910293122.25,19563619280051.5,61540868791.333,8681615872.0,6104915.435,0.0,2702880.0,95079.2,3408756.143,0.0,65751047.5,16479.0,21273435.19
03:55:59,39608593.0,1046125.143,0.0,7153403335155.7,17870270894517.25,284339455653382.56,281874280300575.0,287722016477530.75,225261098741840.2,93826011681797.33,211405464389429.0,19716073738765.0,61571884669.667,8681703936.0,6164068.261,0.0,2727955.0,95097.333,3435659.286,0.0,65751047.5,16431.333,21398854.714
04:05:59,39666710.727,1054696.143,0.0,7213031629404.9,18019228452094.0,284544975179615.0,281902938591157.75,288166318218000.5,225266979998223.8,93826029934362.67,211427025368184.75,19868421009564.246,61602888017.333,8682032640.0,6213974.217,0.0,2753620.333,95100.533,3461832.0,0.0,65751047.5,16463.0,21512799.476
04:15:59,39757975.636,1063267.857,0.0,7272532346200.0,18167866283666.5,284750343524602.2,281931537660756.75,288614916297856.25,225272868079672.4,93826049343603.02,211448567530401.97,20020682274130.754,62978167230.333,8681924096.0,6274451.522,0.0,2777874.333,95271.733,3489955.0,0.0,65751047.5,16463.0,21640613.762
04:25:59,39836579.364,1071839.571,0.0,7332003162857.1,18316429882321.754,284956953320771.6,281960187446610.5,289061891867846.0,225278755358938.2,93826067222635.17,211470063433723.25,20172816433887.246,63009170696.333,8682060800.0,6326377.174,0.0,2803247.0,95272.0,3519582.714,0.0,65751047.5,16415.333,21778215.524
04:35:59,39896191.455,1080411.429,0.0,7391618288184.3,18465354173347.0,285162282225672.2,281988933308961.0,289507833242448.75,225284666927359.4,93826085338296.17,211491608776735.25,20325310132728.0,63040167732.333,8682392576.0,6379690.913,0.0,2826702.667,95277.333,3549019.429,0.0,65751047.5,16463.0,21897608.238
04:46:00,39968095.727,1088983.429,0.0,7451269241020.1,18614367920726.754,285367940938523.2,282017740982698.0,289953229157357.0,225290558030159.4,93826102730705.83,211513160003053.5,20477982296781.5,63071181104.333,8682300160.0,6426794.696,0.0,2850160.333,95282.133,3577735.429,0.0,65751047.5,16463.0,22011411.714
04:56:00,40057505.091,1097554.857,0.0,7511106765333.2,18763847891668.0,285572917693796.94,282046501455565.75,290397993922046.5,225296483468881.97,93826122608626.0,211534778111011.25,20630813833568.5,64446475322.0,8682483200.0,6472315.0,0.0,2866665.667,95290.667,3604377.429,0.0,65751047.5,16463.333,22136175.952
05:06:00,40124940.182,1106126.429,0.0,7570915109871.5,18913255302631.246,285777357224109.2,282075206448716.5,290842385901848.0,225302375050200.6,93826140647895.66,211556288880012.25,20783547525096.5,64477472869.0,8682562816.0,6505951.783,0.0,2890129.333,95292.267,3633297.857,0.0,65751047.5,16479.0,22256314.905
05:16:00,40188286.273,1114698.0,0.0,7630618739589.3,19062399904863.246,285981931846859.94,282104040295675.75,291286639451876.75,225308253987545.0,93826160536777.17,211577730378561.25,20935871408199.754,64508448923.667,8682494976.0,6552924.391,0.0,2914120.0,95296.0,3660983.0,0.0,65751047.5,16479.0,22383341.143
05:26:00,40283660.818,1123269.857,0.0,7690374402303.3,19211676048868.0,286186192880638.06,282132804495505.5,291731724577433.75,225314142325127.2,93826181211456.0,211599207433528.25,21088152997026.246,65883705644.333,8682679552.0,6611519.435,0.0,2939354.0,95297.067,3688307.429,0.0,65751047.5,16463.333,22512842.0
05:36:00,40360027.818,1131841.571,0.0,7749951374150.2,19360504580467.246,286390081362892.0,282161580611851.25,292180841133979.0,225320026931710.03,93826199684504.83,211620638470154.75,21240203842261.246,67258966708.0,8682761984.0,6655204.0,0.0,2965046.667,95297.067,3716608.857,0.0,65751047.5,16511.0,22634748.762
05:46:00,40418525.727,1140413.143,0.0,7809601855517.4,19509517372583.754,286593622213514.6,282190364579854.0,292636066737612.75,225325908399210.8,93826218179863.5,211642105660948.5,21392412263476.246,67289943840.0,8682881536.0,6698236.826,0.0,2986221.333,95297.067,3744583.714,0.0,65751047.5,16479.0,22749478.762
05:56:00,40498623.0,1148985.0,0.0,7869383295731.7,19658857722632.0,286797115825207.0,282219100917471.5,293084679549011.94,225331782209076.0,93826235522693.17,211663559369777.0,21544694436051.754,67320941332.667,8682854912.0,6740564.043,0.0,3011736.0,95297.067,3772856.0,0.0,65751047.5,16495.333,22879211.048
06:06:00,40582072.0,1157556.571,0.0,7929269197381.7,19808457435867.5,287001916925782.56,282247787234348.0,293531223854820.75,225337675589055.4,93826254233564.67,211685023186687.25,21696828241289.754,68696197263.0,8682785280.0,6774199.783,0.0,3037310.333,95297.067,3800737.143,0.0,65751047.5,16447.0,22996707.952
06:16:01,40650623.636,1166127.857,0.0,7989174216116.4,19958106038660.5,287206202624225.94,282276498476171.5,293979074496426.0,225343572489789.2,93826274563258.17,211706534299825.97,21849223873225.5,68727178724.0,8682825216.0,6813945.0,0.0,3054773.333,95297.067,3828468.286,0.0,65751047.5,16447.0,23117561.952
06:26:01,40773557.091,1174699.429,0.0,8048695586502.7,20106796097859.0,287410852000348.4,282305283688897.5,294427166305418.5,225349440927970.4,93826299147391.02,211727924538721.97,22001133907337.5,68758143961.0,8683056384.0,6873002.652,0.0,3073836.667,95300.533,3855972.571,0.0,65751047.5,16447.333,23301288.143
06:36:01,40834659.273,1183270.714,0.0,8108464307429.5,20256104027924.5,287615460842934.2,282333902663739.5,294878025183916.06,225355353908850.6,93826317287803.66,211749432391480.0,22153253748715.0,68789134426.333,8683004672.0,6924055.783,0.0,3098756.333,95307.467,3883158.857,0.0,65751047.5,16479.0,23416111.143
06:46:01,40896135.545,1191843.143,0.0,8168127212629.9,20405147597891.0,287821100323864.8,282362664637627.75,295327429747142.75,225361208020326.4,93826335864842.83,211770839290300.0,22305294764261.246,70164402036.333,8683355648.0,6970082.565,0.0,3123870.333,95422.133,3912153.714,0.0,65751047.5,16463.0,23535894.857
06:56:01,40977729.273,1200414.571,0.0,8227752455630.3,20554097385848.5,288024100073774.94,282391344525497.0,295771815080816.25,225367086758333.8,93826354122158.34,211792343954961.0,22457660884098.246,70195390173.0,8683394304.0,7020499.043,0.0,3149088.0,95426.667,3940453.143,0.0,65751047.5,16447.333,23657274.19
07:06:01,41050378.091,1208986.286,0.0,8287373637696.0,20703036706347.0,288226991946182.25,282420020632274.25,296218232990396.75,225372996543196.0,93826372993208.34,211813850346532.25,22609914905291.754,70226374825.0,8683322368.0,7057869.217,0.0,3172441.0,95430.667,3967322.714,0.0,65751047.5,16452.0,23766533.667
07:16:01,41128613.455,1217557.571,0.0,8346932290328.2,20851820400663.246,288430565103788.06,282448663427802.75,296677534146996.25,225378927525510.2,93826390529571.02,211835345665429.25,22761998952177.754,70257313287.667,8683347200.0,7094417.13,0.0,3187939.667,95432.267,3992976.286,0.0,65751047.5,16479.0,23885331.143
07:26:02,41221375.545,1226129.429,0.0,8406508023746.1,21000645647889.5,288635640346067.94,282477372149148.25,297143018516047.0,225384844620094.4,93826412238169.83,211856814407898.25,22914436515710.754,72976760944.0,8683402240.0,7144748.348,0.0,3206833.0,95432.8,4021304.714,0.0,65751047.5,16431.333,24050034.524
07:35:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575002880.0,0.0,0.0,0.0,92913.6,967.0,0.0,6.0,6819.667,0.0
07:36:02,41297006.727,1234701.286,0.0,8465979904817.7,21149211901535.754,288841082512461.75,282506096067797.25,297608492230634.5,225390766083339.4,93826430958264.83,211878293283793.25,23066769887697.754,73007668215.333,8683463168.0,7185623.957,0.0,3221776.667,95437.333,4049495.0,0.0,65751047.5,16503.667,24164878.952
07:45:17,3265524.273,8569.0,0.0,56517374681.8,141188947423.25,206731704954.273,27634948262.25,446835605495.5,5586235274.6,10587094135.5,20331640977.5,146502689810.75,30583301.333,8678131456.0,786198.783,0.0,170432.667,92913.6,86216.571,0.0,65751047.5,8858.667,3709722.476
07:46:02,41359225.0,1243272.571,0.0,8525248833242.9,21297271074805.0,289047132881964.06,282534802196074.75,298073961677787.5,225396616163537.0,93826450281366.34,211899679854480.25,23218949637737.0,73038587108.0,8683367424.0,7236123.87,0.0,3229585.333,95443.2,4077600.857,0.0,65751047.5,16485.0,24279451.333
07:55:17,3529198.909,17139.714,0.0,114445131626.3,285901387608.75,414275086956.546,55695821265.0,900709935325.75,11361564844.0,10607290270.5,41195301525.25,296574827660.75,61501761.0,8674263296.0,822991.217,0.0,196453.333,92913.6,113919.0,0.0,65751047.5,8908.0,4038498.333
07:56:02,41421446.273,1251844.286,0.0,8584494208676.1,21445271837613.754,289251476069343.8,282563482770258.25,298539402093377.25,225402462316881.8,93826470725288.34,211921056677461.0,23371056952241.754,74413805930.667,8683446272.0,7277812.13,0.0,3237388.667,95448.0,4105503.286,0.0,65751047.5,16485.333,24401084.048
08:05:17,3616741.545,25711.143,0.0,172649491183.3,431304874315.0,620553735967.909,83807316028.0,1359158476950.0,17177131595.2,10626063021.833,62183361821.25,446951303209.0,1436715621.333,8674256640.0,866337.13,0.0,214197.0,92913.6,140445.0,0.0,65751047.5,8879.667,4157748.762
08:06:02,41552581.091,1260416.286,0.0,8643850501258.4,21593549117951.754,289456057059623.8,282592149867075.5,299004854283210.25,225408284108017.0,93826489885554.17,211942385147601.0,23523056346796.246,74444715281.667,8683621120.0,7332196.696,0.0,3263000.333,95452.8,4133534.857,0.0,65751047.5,16483.0,24578062.048
08:15:17,27663487.182,34282.429,0.0,230845556494.7,576687810178.0,827789319839.545,111965614107.5,1824093672409.0,22963408028.6,10650936275.5,83113506160.25,597473216688.0,1467626458.333,8674708480.0,910078.696,0.0,313874.0,92913.6,169687.714,0.0,65751047.5,8905.667,4420040.381
08:16:02,41652049.182,1268988.286,0.0,8703183661078.0,21741768884830.5,289661420941070.6,282620819002028.0,299470328423497.5,225414094293305.97,93826508067712.98,211963724462708.0,23674901026669.246,74475651344.667,8683855104.0,7379235.435,0.0,3287298.0,95467.733,4160408.429,0.0,65751047.5,16489.333,24702440.286
08:25:17,27748796.909,42853.429,0.0,289095370049.3,722204866084.0,1034343272023.727,140068317138.0,2285622570757.5,28748378858.2,10670277878.167,103998565697.25,748010145549.5,1498571719.0,8674845184.0,951788.0,0.0,334853.0,92913.6,197621.286,0.0,65751047.5,8925.0,4538183.19
08:26:02,41746671.455,1277560.0,0.0,8762407459506.7,21889715918209.754,289866721961775.0,282649430229860.0,299935655031856.0,225419913135633.4,93826525873430.34,211985007490541.0,23826395118353.5,74506585796.333,8683901184.0,7434847.696,0.0,3312513.667,95467.733,4187104.857,0.0,65751047.5,16489.667,24828535.619
08:35:17,27821440.636,51424.429,0.0,347244747117.5,867470820902.25,1240234662018.273,168107204629.25,2747041014405.25,34507147385.4,10689034377.667,124816778557.5,898325407828.0,1529496100.0,8675047424.0,995247.87,0.0,354285.667,92913.6,225367.429,0.0,65751047.5,8921.333,4650698.095
08:36:02,41822297.545,1286131.857,0.0,8821890611310.3,22038309989216.5,290072156999302.56,282678054031455.0,300400803879424.5,225425749954670.4,93826542934283.5,212006375532895.75,23978209066801.754,75881814255.667,8683813888.0,7477871.957,0.0,3336387.333,95468.8,4214110.571,0.0,65751047.5,16473.333,24949552.333
08:45:18,27895948.636,59994.571,0.0,405642578682.4,1013358000334.0,1446131446059.546,196249951182.5,3208076328797.0,40273946831.2,10708348308.833,145678674101.25,1048914860442.0,4248976290.333,8675264000.0,1045829.478,0.0,377520.0,92913.6,253432.714,0.0,65751047.5,8937.333,4760011.048
08:46:02,41903133.727,1294703.714,0.0,8881655638659.5,22187608665675.754,290277680646866.2,282706699301306.0,300865705880796.5,225431586298204.2,93826561576112.0,212027736936547.25,24130210370026.0,75912770499.333,8683907328.0,7534993.304,0.0,3359770.667,95476.533,4239714.143,0.0,65751047.5,16521.333,25070673.762
08:55:18,27974552.364,68566.143,0.0,464034642667.2,1159229766922.5,1652081776919.0,224422736523.75,3671892468961.75,46038903521.4,10726415652.833,166575351756.5,1199525289029.75,4279901700.0,8675411968.0,1081311.217,0.0,400697.667,92913.6,282118.857,0.0,65751047.5,8925.0,4875474.0
08:56:03,42008188.545,1303275.0,0.0,8941227020289.5,22336423748248.246,290481530124942.44,282735201698955.5,301330721374567.5,225437430008563.4,93826578410341.5,212049129656015.75,24281959255343.0,75943731349.333,8684195840.0,7572432.87,0.0,3384969.0,95482.667,4267679.286,0.0,65751047.5,16489.667,25196772.81
09:05:18,28055390.636,77137.429,0.0,522133518511.5,1304369828365.75,1857966442101.727,252443500763.75,4135154682797.0,51815824264.8,10745376302.167,187451230192.75,1349643496569.75,4310798781.667,8675551744.0,1124853.304,0.0,421844.0,92913.6,310213.0,0.0,65751047.5,8969.333,4985675.714
09:06:03,42099828.545,1311846.714,0.0,9000713876808.9,22485027527921.246,290685203116619.44,282763685742269.75,301795749945420.06,225443259796924.8,93826596756331.5,212070462491015.25,24433514485051.754,75974683078.0,8684114944.0,7617455.348,0.0,3410560.667,95488.267,4295289.0,0.0,65751047.5,16457.333,25321104.19
09:15:18,28202520.636,85709.143,0.0,580142383945.5,1449284870536.25,2063575316980.546,280474941894.25,4598458182795.0,57582820554.2,10764688383.5,208255208742.75,1499456828516.25,4341685606.667,8675396608.0,1181956.826,0.0,443645.333,92913.6,337466.0,0.0,65751047.5,8924.0,5162290.762
09:16:03,42175082.455,1320419.0,0.0,9060349539261.1,22634003023769.754,290888843288401.0,282792252310402.0,302261236340905.0,225449083933801.6,93826615891776.67,212091815381163.25,24585198515675.246,77349856288.667,8684186624.0,7674350.0,0.0,3429981.333,95488.267,4321918.429,0.0,65751047.5,16473.333,25449577.429
09:25:18,28290063.0,94280.286,0.0,638182805415.1,1594278789710.5,2269454149972.454,308546594600.25,5062448951722.5,63334845103.0,10783716133.333,229062369267.25,1649309065771.0,5716860609.333,8675924224.0,1227920.261,0.0,466538.333,92913.6,362233.0,0.0,65751047.5,8909.667,5277961.571
09:26:03,42311425.818,1328991.0,0.0,9120054275260.1,22783151098168.0,291092579328562.94,282820792360244.25,302726741473298.5,225454924822168.0,93826635235554.83,212113183947406.5,24737032271213.246,78725003213.333,8684142336.0,7722184.957,0.0,3459602.333,95493.067,4350519.571,0.0,65751047.5,16489.667,25615500.762
09:35:18,28363075.727,102851.714,0.0,696228657110.6,1739286273050.75,2475689303230.091,336576511550.75,5525858730584.0,69069187921.6,10802124304.333,249849955772.75,1799251735358.5,5747763549.667,8675985408.0,1267911.391,0.0,487754.333,92913.6,387418.0,0.0,65751047.5,8956.0,5389049.81
09:36:03,42396733.273,1337562.714,0.0,9179956452674.9,22932792649732.754,291294680940161.06,282849315312339.75,303192319198061.0,225460774023902.8,93826653948270.5,212134614170576.0,24889115557833.5,78755884693.333,8684137728.0,7758826.391,0.0,3476344.333,95493.067,4377517.143,0.0,65751047.5,16473.333,25736533.095
09:45:18,28435341.545,111422.857,0.0,754349781946.5,1884481450443.5,2680962148863.546,364505751750.25,5990803006848.0,74826645835.8,10820871466.167,270691388453.25,1949071450417.0,5778598256.667,8676108032.0,1315161.043,0.0,511045.333,92913.6,412896.0,0.0,65751047.5,8940.0,5499216.81
09:46:03,42489119.273,1346134.571,0.0,9239692818588.8,23082019610675.754,291497667564803.0,282877821068886.25,303657869055769.5,225466601676840.2,93826672466897.17,212156018712159.5,25041060263781.246,80131026488.0,8684183808.0,7802677.609,0.0,3482170.333,95493.067,4406067.571,0.0,65751047.5,16457.333,25852110.571
09:55:18,28510592.727,119994.429,0.0,812506623046.4,2029765981498.5,2886829188643.182,392434345677.25,6455780288580.75,80605237535.6,10839712278.167,291546233424.25,2099026522788.75,7153712054.0,8676377088.0,1367175.652,0.0,533766.667,92913.6,438745.571,0.0,65751047.5,8957.667,5620561.571
09:56:03,42580389.182,1354706.429,0.0,9299288545450.9,23230895462591.754,291701433923804.75,282906382095972.75,304123409999621.5,225472425452656.4,93826694077707.33,212177377508000.25,25192890928398.0,80161899188.333,8684050688.0,7856187.174,0.0,3489985.667,95495.467,4432462.0,0.0,65751047.5,16473.667,25973279.857
10:05:18,28602230.455,128566.286,0.0,870674471130.7,2175078171985.0,3092702185643.0,420651826481.5,6920666471377.0,86419886544.2,10860778562.0,312461836481.25,2249329272733.25,7184597389.333,8676498432.0,1421177.0,0.0,537945.667,92913.6,464793.143,0.0,65751047.5,8924.0,5736454.286
10:06:03,42651926.182,1363278.143,0.0,9359159942839.1,23380459767938.754,291904936586280.0,282935022431963.75,304589011586728.25,225478225075932.8,93826712928912.17,212198751802299.75,25344779220534.5,80192742072.0,8684470016.0,7896719.522,0.0,3513437.0,95497.867,4459216.857,0.0,65751047.5,16489.333,26086173.857
10:15:19,28703554.0,137137.571,0.0,929387316190.9,2321752173761.25,3298116135027.091,448870604582.5,7385264476937.5,92265638448.6,10880656633.167,333511483713.0,2400057268130.75,7215518404.667,8676273408.0,1457868.0,0.0,544604.667,92913.6,490737.286,0.0,65751047.5,8924.0,5860463.667
10:16:04,42732025.091,1371849.714,0.0,9418935491964.1,23529784997896.5,292109607633901.0,282963597789589.5,305054551793774.75,225484018577557.6,93826731793738.0,212220079947927.75,25496537704838.246,80223571296.667,8684401664.0,7931122.696,0.0,3537628.333,95497.867,4485976.857,0.0,65751047.5,16489.333,26207284.333
10:25:19,28790351.727,145709.143,0.0,988257655626.7,2468819606940.5,3501998809201.454,477041713979.25,7850140179078.0,98072240701.4,10901728434.833,354496726144.0,2550669381148.75,7246447281.0,8676224768.0,1506753.478,0.0,549847.0,92913.6,514647.429,0.0,65751047.5,8941.667,5986003.429
10:26:04,42866128.182,1380421.429,0.0,9478671554265.1,23679011501077.754,292313920477741.6,282992202632044.75,305520120724513.75,225489827243281.4,93826754313484.67,212241429427347.0,25648603095480.5,81598659090.0,8684204800.0,7982244.87,0.0,3565239.0,95505.6,4514918.286,0.0,65751047.5,16457.667,26369264.238
10:35:19,28868211.545,154280.714,0.0,1047078605457.1,2615763769916.0,3705762128212.454,505139289157.5,8315148766988.5,103866677374.2,10924094947.167,375488201511.5,2701184116928.0,8621607800.0,8676794368.0,1553687.826,0.0,551199.0,92913.6,540618.0,0.0,65751047.5,8892.0,6102870.857
10:36:04,42941387.0,1388993.286,0.0,9538534315195.3,23828554632215.0,292518553410481.2,283020859307032.5,305985764828671.75,225495642113650.8,93826770904658.0,212262845936937.25,25801244699220.0,81629490276.0,8684509184.0,8041106.043,0.0,3590898.0,95505.6,4544487.429,0.0,65751047.5,16473.333,26492338.048
10:45:19,28961715.273,162852.429,0.0,1106058932723.7,2763106094861.5,3908131538888.636,533102733241.5,8780372537415.0,109674834134.8,10946251366.5,396488852544.25,2851770222301.25,9996715483.0,8676658432.0,1587161.609,0.0,555448.333,92913.6,564560.429,0.0,65751047.5,8892.0,6223229.143
10:46:04,43025586.0,1397564.429,0.0,9598562859145.5,23978511387600.754,292723883957805.6,283049591104238.5,306451398537224.75,225501472844452.2,93826788877207.33,212284278534426.25,25954207137722.246,81660365046.0,8684556288.0,8083354.174,0.0,3616516.333,95506.667,4572347.714,0.0,65751047.5,16489.333,26607561.095
10:55:19,29067504.636,171423.857,0.0,1164712261350.7,2909631182326.0,4110185522882.546,561233329700.5,9245576621861.5,115462269184.6,10967319426.667,417453151622.5,3002570297552.0,10027575361.333,8676658432.0,1625538.043,0.0,560980.0,92913.6,589433.714,0.0,65751047.5,8877.667,6351119.429
