Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:50:50,75599285.273,1259247.857,0.0,8291421796067.8,20706807392134.0,117294722838022.45,3348602993551.75,65440944549427.25,18857989298789.2,195549103353.833,1064514765681.75,15101520782984.25,7375.333,51659143.167,1380169.6,8671559424.0,7065724.087,0.068,3942723.667,1373035.6,33895.067,5898083121.0,0.0,14.0,101244.0,79388461.476
05:51:30,8792966.182,25713.571,0.0,168873645135.6,421748699730.5,2448904568928.546,66648288117.5,1331309807670.5,385044322627.6,52970693128.5,21197306134.25,305190069653.5,1228.364,2439647.833,8287.6,8660178944.0,137667.304,0.0,113379.667,2393.8,33890.0,117283372.429,0.0,14.0,93541.333,8883065.143
06:00:50,75703970.182,1267819.143,0.0,8347880645903.1,20847805059490.246,118089272457303.27,3372292288228.5,65879575409798.49,18986321380102.2,195711669292.5,1071681056237.25,15204896718433.25,7375.333,51990199.167,1391512.5,8671598848.0,7105159.304,0.068,3966418.0,1384116.3,33895.067,5939046719.714,0.0,14.0,101228.0,79519270.048
06:01:30,10148855.545,34284.714,0.0,225657005871.1,563560644284.0,3265283845251.454,88938522033.5,1781646174342.0,513400704848.8,53063766435.0,28318245968.75,407670144484.25,1228.364,2770703.833,8988.6,8660295680.0,178379.652,0.0,129902.667,3236.7,33890.0,156865365.143,0.0,14.0,93541.333,10112719.095
06:10:50,75800470.727,1276390.429,0.0,8404290097393.9,20988678548898.0,118884223196577.19,3396020119984.75,66319793115726.0,19114650814841.8,195744710311.0,1078860747168.25,15308598810648.75,7375.333,52321255.167,1402589.8,8671635968.0,7148302.739,0.068,3990822.0,1394848.8,33895.067,5980008507.571,0.0,14.0,101228.0,79641623.238
06:11:30,11602298.636,42855.857,0.0,280654734143.4,700913079394.25,4087248328871.0,110563189496.0,2230683440514.0,641735169907.4,53206713536.333,35221368644.25,507072842250.0,1228.364,3101759.833,9446.8,8660460800.0,214527.696,0.0,151944.333,3902.6,33890.0,195123175.857,0.0,14.0,93549.333,11473916.857
06:20:50,75883190.364,1284961.714,0.0,8460151697888.7,21128184850551.754,119681112981742.73,3419396589637.0,66757849155926.0,19242973419830.4,199106987576.167,1085933909644.0,15411035648609.5,7375.333,52652311.167,1413750.6,8671676416.0,7185156.696,0.068,4009862.667,1405665.0,33895.067,6020482748.571,0.0,14.0,101180.0,79773073.667
06:21:30,13027071.455,51427.143,0.0,336250431703.7,839759259798.25,4907649654192.637,132493528598.5,2678080507745.0,770079232677.8,53358781793.333,42198928327.25,607845233475.0,1228.364,3432815.833,10001.8,8660491008.0,260742.739,0.0,173638.333,4475.1,33890.0,233710059.429,0.0,14.0,93551.333,12766147.238
06:30:50,76020280.545,1293533.143,0.0,8516583893407.6,21269114964851.246,120475447043610.9,3443169371184.0,67195787745064.49,19371306731667.2,202833613634.0,1093115570108.75,15514780993783.25,7375.333,52983367.167,1424803.9,8671722496.0,7234068.696,0.068,4041537.333,1416486.6,33895.6,6061478438.714,0.0,14.0,101212.0,79943106.571
06:31:30,13801499.364,59998.429,0.0,391581667524.4,977944739252.5,5727565501419.272,154382622536.75,3117994544967.5,898420300180.8,69049717247.333,49141207350.75,708167979106.5,1228.364,3763871.833,10555.0,8660558592.0,303478.826,0.0,192275.667,5084.1,33890.0,272149624.714,0.0,14.0,93568.667,13511454.095
06:40:51,76098161.909,1302104.429,0.0,8573102165277.9,21410260454808.0,121270158479946.0,3466941983924.0,67635575548623.25,19499640409324.6,202865850703.667,1100310530865.5,15618442597432.25,7375.333,53314423.167,1436094.9,8671753728.0,7269922.174,0.068,4068855.333,1427592.4,33895.6,6102483465.429,0.0,14.0,101180.0,80063312.476
06:41:30,13912527.273,68569.571,0.0,448198037690.5,1119339444504.5,6544606713784.546,176627521291.75,3565427896504.0,1026775631076.4,76576302999.0,56240499388.0,810394756158.75,1228.364,4094927.833,11139.2,8660625408.0,346514.783,0.0,211211.333,5815.4,33890.533,311604816.571,0.0,14.0,93600.667,13645614.143
06:50:51,76172688.182,1310675.857,0.0,8629686909231.9,21551572747585.0,122065105611248.64,3490579561709.75,68077209057095.51,19627974795819.2,206158851390.5,1107487196950.75,15721953412698.75,7375.333,53659273.167,1447225.5,8671777536.0,7302646.0,0.068,4079706.0,1438423.1,33895.6,6143545124.429,0.0,14.0,101182.0,80180844.714
06:51:30,14001955.727,77140.714,0.0,505109266381.3,1261471010108.5,7360299862656.454,199021916792.0,4015673033885.75,1155143238403.4,76667492742.667,63386013229.75,913042676238.0,1228.364,4425983.833,11827.2,8660625408.0,390179.391,0.0,228763.333,6538.7,33890.533,351192827.857,0.0,14.0,93536.667,13781260.19
07:00:51,76281841.0,1319247.286,0.0,8686188122566.3,21692675690467.0,122860574000041.73,3514298873647.75,68518807541600.25,19756308086886.6,207787098336.667,1114672586142.5,15825670952471.0,7375.333,53990329.167,1458548.8,8671813120.0,7341984.652,0.068,4104774.667,1449732.5,33895.6,6184544450.857,0.0,14.0,101182.0,80313297.429
07:01:30,14102934.0,85711.857,0.0,561865800550.7,1403215784135.0,8177751929662.182,221327668315.5,4465991134251.0,1283512702603.8,76760265849.0,70506180421.75,1015529780329.5,1228.364,4757039.833,12572.5,8660753152.0,425909.522,0.0,245636.0,7186.9,33890.533,390741805.571,0.0,14.0,93536.667,13927678.429
07:10:51,77830349.727,1327818.286,0.0,8741362924769.9,21830466248050.246,123654928779442.27,3537242425262.5,68957057414375.25,19884621951626.8,214672999426.5,1121700796124.0,15926444854771.75,8604.727,54635095.5,1473695.8,8671128064.0,7394454.435,0.068,4171793.0,1456532.7,7.378697629483855e+18,6224599504.0,0.0,14.0,101185.333,82134097.905
07:11:30,14816781.909,94283.0,0.0,618111477575.3,1543684819316.5,8985216364616.727,243423726183.25,4914512187654.0,1411877505743.4,78887668711.0,77555112649.25,1117005131283.5,2457.758,5407696.5,20872.4,8661914368.0,470044.565,0.0,308383.333,7840.8,4.919131752989247e+18,429962348.571,0.0,14.0,93380.333,14808616.81
07:20:51,77982706.818,1336389.571,0.0,8797760279766.3,21971309322206.0,124447571039404.73,3560573459963.0,69393608140648.49,20012966178437.6,231238660335.0,1128923734603.75,16029096493064.5,8604.727,54966151.5,1481634.5,8671219968.0,7437131.783,0.068,4185337.333,1464568.3,3.6893488147419443e+18,6265476024.571,0.0,14.0,101247.0,82304448.524
07:21:30,14982179.727,102854.143,0.0,676026353323.1,1688322326344.5,9777410012866.908,266160504029.25,5364515917628.0,1540228294881.6,78916729407.333,84691223442.5,1220592196532.0,2457.758,5738752.5,21612.0,8662220032.0,512921.739,0.0,325628.667,8362.8,1.2297829382473375e+18,470173780.714,0.0,14.0,93505.333,14994586.429
07:30:51,78150333.091,1344961.143,0.0,8854121463219.7,22112061988042.754,125240362140197.9,3583907543928.0,69830596056115.0,20141314553609.0,247428208959.0,1136153330186.0,16131840680030.25,8604.727,55297207.5,1489854.0,8671251200.0,7487587.609,0.068,4209834.333,1472890.4,3.6893488147419443e+18,6306194249.571,0.0,14.0,101210.0,82475100.952
07:31:30,15084266.909,111425.571,0.0,733755823195.3,1832497388505.5,10571209907807.818,288750180011.75,5815062429841.75,1668574206261.2,78946598966.833,91790413241.75,1323911515795.25,2457.758,6069808.5,29309.7,8662309376.0,563349.652,0.0,346663.0,15924.0,1.2297829382473375e+18,510381950.429,0.0,14.0,93548.333,15153044.714
07:40:51,78257625.818,1353532.429,0.0,8910496129289.9,22252848828875.0,126033361034439.73,3607176167595.25,70270748453401.25,20269664205502.0,249686900662.667,1143373400135.0,16234236663720.0,8604.727,55628263.5,1498613.4,8671279360.0,7540899.174,0.068,4220879.667,1481704.8,3.6893488147419443e+18,6347136618.571,0.0,14.0,101210.0,82608069.81
07:41:30,15194542.545,119996.857,0.0,791552963043.0,1976841019470.75,11365129943834.455,311412231766.25,6265608706337.0,1796919319249.0,78975542958.0,98917280887.25,1427491976127.75,2457.758,6400864.5,35191.9,8662430208.0,606359.304,0.0,374180.333,22836.4,1.2297829382473375e+18,550515886.143,0.0,14.0,93564.333,15286837.095
07:50:51,78363424.091,1362103.714,0.0,8966839653812.3,22393557473456.754,126826779995031.9,3630468828998.5,70710521322119.0,20398010196700.8,250435049650.333,1150599368384.75,16336672259434.75,8604.727,55959319.5,1508101.8,8671331328.0,7580616.913,0.068,4247386.0,1491103.5,3.6893488147419443e+18,6388075979.0,0.0,14.0,101194.0,82743250.143
07:51:30,15275020.273,128568.286,0.0,849416746494.5,2121351426689.25,12158984181237.363,334222899648.25,6716124026364.25,1925266354809.4,79006403783.833,106054066816.75,1530935444359.25,2457.758,6731920.5,44303.1,8662544384.0,649847.696,0.0,399036.667,34135.6,1.2297829382473375e+18,590736780.0,0.0,14.0,93484.333,15423415.857
08:00:51,78516518.455,1370675.143,0.0,9023164825512.9,22534220151667.0,127620175919744.73,3653770835596.5,71151362585616.25,20526355380194.0,250467898866.333,1157824817433.5,16439146644650.25,8604.727,56290375.5,1517243.1,8671384832.0,7621085.565,0.068,4274052.667,1500488.1,3.6893488147419443e+18,6428982925.714,0.0,14.0,101242.0,82896136.667
08:01:31,15387536.182,137139.429,0.0,907196040845.7,2265650739079.75,12952736017103.908,356827839246.5,7166660139222.0,2053607895738.4,79037130177.667,113162689343.25,1634267460097.75,2457.758,7062976.5,51068.6,8662569728.0,685499.217,0.0,427006.0,44869.2,1.2297829382473375e+18,630987744.429,0.0,14.0,93564.333,15572253.905
08:10:51,78625297.182,1379246.286,0.0,9078374595084.5,22672096802322.754,128417832374532.73,3676604910687.5,71591387097544.75,20654685227392.6,251509009808.167,1164911332419.0,16540150251830.0,8604.727,56621431.5,1527304.4,8671413248.0,7672244.348,0.068,4296349.333,1510828.0,3.6893488147419443e+18,6469019890.571,0.0,14.0,101242.0,83040328.619
08:11:31,15489991.0,145710.857,0.0,963823624918.7,2407074023468.25,13749843021937.0,379067717491.25,7617160925488.5,2181941632084.4,79133777290.667,120130874961.0,1735467033599.75,2457.758,7394032.5,57385.5,8662688000.0,728297.043,0.0,453567.333,55844.3,1.2297829382473375e+18,670455478.714,0.0,14.0,93580.333,15710817.381
08:20:51,78769824.909,1387817.429,0.0,9134598034710.2,22812505554092.754,129211082516690.36,3699883015209.0,72030326442327.25,20783028245377.2,251888765766.167,1172126999652.0,16642595962397.25,8604.727,56952487.5,1537642.0,8671357952.0,7710711.261,0.068,4320519.333,1521323.9,3.6893488147419443e+18,6509828980.429,0.0,14.0,101258.0,83198370.238
08:21:31,15573452.909,154281.857,0.0,1021568569669.5,2551287668311.0,14543814249049.455,401680866849.75,8066055329493.25,2310273566943.4,79165140776.333,127227300696.25,1838721279760.75,2457.758,7725088.5,64574.8,8662708992.0,760358.478,0.0,478039.0,67302.7,1.2297829382473375e+18,710660289.143,0.0,14.0,93580.333,15848561.095
08:30:51,78933359.364,1396388.857,0.0,9190780990207.7,22952812699335.246,130004219488091.73,3723133751524.5,72469284541764.98,20911379984319.8,251922871204.167,1179336363042.5,16745296424899.25,8604.727,57283543.5,1546756.1,8671429632.0,7759014.087,0.068,4346433.0,1530713.1,3.6893488147419443e+18,6550627257.714,0.0,14.0,101259.0,83388254.286
08:31:31,15780543.364,162853.143,0.0,1079258040019.1,2695362806499.0,15337323307667.818,424301364347.75,8515516825406.25,2438606179977.8,79199296474.167,134323872954.5,1941762302684.5,2457.758,8056144.5,71127.8,8663051776.0,800085.217,0.0,512631.0,78082.1,1.2297829382473375e+18,750800939.571,0.0,14.0,93554.333,16115504.143
08:40:52,79045116.091,1404960.143,0.0,9247132932895.0,23093542715469.246,130797567368451.02,3746337766893.0,72908334529356.0,21039736640846.6,251955556799.333,1186543126672.75,16847827517730.25,8604.727,57614599.5,1555790.9,8671472128.0,7800325.826,0.068,4371797.333,1540122.2,3.6893488147419443e+18,6591536988.0,0.0,14.0,101275.0,83527008.667
08:41:31,15880018.636,171424.429,0.0,1137016167168.1,2839609102698.75,16131426344924.182,446967411417.25,8965185801957.0,2566943133918.4,79231603813.667,141431562380.75,2045142014555.75,2457.758,8387200.5,79039.5,8663115008.0,839159.783,0.0,537750.0,89642.7,1.2297829382473375e+18,790877469.857,0.0,14.0,93538.333,16245084.286
08:50:52,79151292.727,1413531.429,0.0,9303391565677.3,23234038820569.754,131591093032616.19,3769634064411.75,73348084568284.25,21168091853413.2,251986119760.667,1193771724245.75,16950355268975.25,8604.727,57945655.5,1564945.8,8671522048.0,7832330.957,0.068,4397340.0,1549582.4,3.6893488147419443e+18,6632475380.571,0.0,14.0,101179.0,83664364.19
08:51:31,15982099.273,179995.571,0.0,1194869433396.1,2984093310628.25,16924726364345.455,469695053699.75,9413660550432.5,2695280625156.6,79263462422.167,148550370691.25,2148419726040.0,2457.758,8718256.5,86298.6,8663118592.0,882238.348,0.0,564760.333,100561.3,1.2297829382473375e+18,831176931.429,0.0,14.0,93554.333,16372275.952
09:00:52,79277570.636,1422102.714,0.0,9359625715897.9,23374474004583.246,132384465031167.64,3792958014903.75,73787875784438.25,21296450779722.4,252018044830.0,1200988978482.75,17052783322378.5,8604.727,58276711.5,1573313.8,8671565312.0,7871748.957,0.068,4423142.667,1558294.8,3.6893488147419443e+18,6673320596.857,0.0,14.0,101243.0,83812641.524
