Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:42:53,3020981.727,25713.714,0.0,3028168724.6,7565244243.0,780640598458.0,24631535941.75,1333138188063.0,389551305.0,33475626918.5,875664845.0,119060806294.0,82037051.667,8663331840.0,59251.565,163965.782,143646.667,93046.333,129134.429,0.0,66023426.5,18860.667,3427695.286
02:47:01,40938284.0,1263354.571,0.0,156569288061.7,391162086310.0,314856691659746.8,282519507868794.0,338535399910703.25,225197602097947.8,94232749098462.5,211145052221105.75,22696650551218.0,65869910606.0,8669887744.0,3033727.0,163965.782,1361562.0,93112.2,4151074.714,0.0,66023426.5,26689.333,22939945.048
02:52:53,3095861.636,34284.857,0.0,4092798880.6,10225045724.5,1043178748602.727,32820692366.5,1782415513554.5,535784851.2,36677495287.667,1179987200.75,159099603811.75,1453730241.667,8663367936.0,76834.348,163965.782,146312.667,93048.2,156594.143,0.0,66023426.5,18860.667,3534781.333
02:57:01,41027688.455,1271926.143,0.0,157659857313.7,393886693402.75,315119300998775.25,282527738059680.75,338984695780038.75,225197738203653.0,94235951085403.17,211145365855814.03,22736957517271.5,65897325951.667,8669887744.0,3055932.261,163965.782,1366551.0,93112.2,4180128.143,0.0,66023426.5,26689.667,23051744.333
03:02:53,3172229.818,42856.286,0.0,5160035622.6,12891357829.5,1306560557660.454,41092112099.0,2231693246488.75,669323453.4,39857575223.5,1484695771.25,199340709413.5,1481156676.333,8663413760.0,95941.957,163965.782,151000.667,93048.2,183967.714,0.0,66023426.5,18829.667,3649723.048
03:07:01,41097721.545,1280497.857,0.0,158757609959.5,396629247061.5,315381677942304.2,282535904243279.5,339434003952683.0,225197875103408.6,94239165164660.17,211145680577420.25,22777127375706.5,65924745302.0,8669886720.0,3080985.174,163965.782,1369410.0,93112.2,4208860.857,0.0,66023426.5,26657.333,23148964.524
03:12:53,3307072.455,51427.429,0.0,6232902779.2,15571736849.25,1569426292811.0,49363043070.75,2680972688249.75,803294000.4,43045575403.167,1791172839.75,239358852465.0,1508571268.667,8663452928.0,115424.304,163965.782,156315.667,93048.2,212575.857,0.0,66023426.5,18804.333,3829636.762
03:17:01,41162544.364,1289069.571,0.0,159849146506.1,399356271043.75,315644267381844.4,282544101573597.5,339883314023258.25,225198023740678.8,94242377995811.83,211145993447508.25,22817310081979.246,67296443363.0,8669886208.0,3103238.435,163965.782,1375254.667,93112.2,4238080.571,0.0,66023426.5,26657.333,23252731.857
03:22:53,3381586.273,59998.714,0.0,7297388985.6,18231178203.0,1832580312792.182,57545156305.5,3130246093696.0,936021632.6,46239310771.833,2095156154.75,279491528075.25,2880249978.667,8663496448.0,134931.783,163965.782,159427.667,93049.8,240185.857,0.0,66023426.5,18788.333,3935579.524
03:27:01,41237049.364,1297641.286,0.0,160941356853.9,402084979676.75,315906641904977.75,282552373930446.75,340332624509576.0,225198173263717.2,94245590381525.33,211146307416201.5,22857515737199.5,67323863378.0,8669890304.0,3125841.435,163965.782,1380742.667,93112.2,4266689.286,0.0,66023426.5,26673.667,23361809.0
03:32:53,3504887.727,68569.857,0.0,8360047815.4,20886053368.75,2095532915205.454,65834526101.5,3579520369961.75,1069044350.4,49442937132.667,2399851522.75,319678515972.5,2907537333.0,8663558656.0,155640.13,163965.782,178157.667,93049.8,268799.857,0.0,66023426.5,18788.333,4091713.143
03:37:01,41300007.0,1306213.571,0.0,162032632850.9,404811353594.0,316169421855763.06,282560654979093.75,340781955512466.75,225198322446129.6,94248780956227.02,211146619777820.5,22898480707493.0,67351283889.0,8669890304.0,3148327.826,163965.782,1384052.333,93112.2,4295493.714,0.0,66023426.5,26641.333,23461088.429
03:42:53,3575669.545,77141.143,0.0,9427761140.2,23553556461.75,2358597197592.546,74192137822.25,4028799464926.0,1202323431.6,52652003531.833,2704560561.75,360002172882.75,2934765248.667,8663600128.0,174377.435,163965.782,183530.0,93050.067,296249.429,0.0,66023426.5,18820.333,4192552.381
03:47:01,41352904.545,1314785.571,0.0,163122785324.3,407534920133.75,316432279904174.2,282568906511905.0,341231274875891.0,225198471705741.6,94251963610919.83,211146932164132.0,22939195469659.5,67378689128.0,8669889792.0,3171554.609,163965.782,1387181.333,93112.2,4325207.143,0.0,66023426.5,26689.333,23556142.19
03:52:53,3643102.727,85712.286,0.0,10499366104.2,26230781787.5,2621171776282.909,82469126214.75,4478076129185.25,1336123385.2,55831593264.667,3010566990.75,400163169124.75,2962139310.333,8663638272.0,193404.522,163965.782,187124.0,93050.067,321651.714,0.0,66023426.5,18788.333,4296611.762
03:57:01,41419954.545,1323357.143,0.0,164218278237.9,410271828646.25,316695277897699.56,282577341671290.0,341680582750056.0,225198621546576.4,94255149362566.17,211147246787049.75,22980130173491.754,68750354756.0,8669889792.0,3195664.435,163965.782,1391865.333,93112.2,4355190.571,0.0,66023426.5,26648.0,23659508.81
04:02:53,3720223.818,94283.571,0.0,11569630611.4,28904658600.0,2884640140309.091,90751410186.25,4927351945656.75,1469744531.0,59010064077.833,3316738087.25,440521778795.0,4333802289.0,8663678720.0,212378.391,163965.782,191900.333,93050.067,348723.0,0.0,66023426.5,18820.333,4412495.19
04:07:01,41471741.182,1331929.0,0.0,165309267259.1,412997484581.5,316958265658526.8,282585773336249.25,342129890737706.25,225198770530945.8,94258343087826.67,211147559730302.75,23020811800248.246,68777742590.667,8669890816.0,3218848.565,163965.782,1395007.0,93112.2,4385046.857,0.0,66023426.5,26679.333,23753934.286
04:12:53,3793241.0,102854.714,0.0,12637518217.4,31572596918.5,3148161180886.636,98917695367.0,5376625189602.5,1602770083.2,62193366719.5,3621584567.25,480749840558.0,4361211304.0,8663721728.0,232240.043,163965.782,197152.0,93050.067,375498.714,0.0,66023426.5,18820.333,4514012.0
04:17:02,41531343.273,1340500.429,0.0,166321694848.1,415526867051.75,317221411165292.06,282594032122042.75,342579172058734.75,225198910482229.2,94261544513396.17,211147852086268.75,23061202645085.5,68805134997.333,8669889536.0,3242246.0,163965.782,1403271.0,93112.2,4415413.571,0.0,66023426.5,26641.333,23853337.381
04:22:53,3867377.727,111426.143,0.0,13707713073.4,34246299073.5,3411201750368.818,107134978214.25,5825908499615.5,1741789153.4,65385403763.833,3927834061.25,520854594506.5,5732897540.0,8663760896.0,251803.609,163965.782,200655.333,93050.067,404447.143,0.0,66023426.5,18804.333,4621902.429
04:27:02,41611800.091,1349071.857,0.0,167412646109.9,418252429005.5,317484219428653.4,282602381049553.75,343028455738086.75,225199059731094.2,94264747514392.83,211148164883455.5,23102057313087.246,68832543153.0,8669892608.0,3264748.174,163965.782,1408740.667,93112.2,4444932.714,0.0,66023426.5,26689.667,23968040.048
04:32:53,3975777.909,119997.714,0.0,14773030320.4,36907815339.5,3674312005575.0,115378864046.5,6275208514507.5,1887866254.6,68561193104.667,4232852726.25,561074062608.0,5760293815.333,8663821312.0,273965.913,163965.782,217826.333,93050.067,434784.714,0.0,66023426.5,18788.333,4775911.857
04:37:02,41670286.091,1357643.571,0.0,168506922506.1,420986297412.0,317746864891680.0,282610604382456.75,343477769556714.5,225199203934372.6,94267959249326.17,211148479494469.0,23142387767494.0,70204128805.0,8669892608.0,3289175.348,163965.782,1411608.667,93112.2,4475572.571,0.0,66023426.5,26695.333,24061694.476
04:42:54,4034269.0,128569.286,0.0,15836337753.4,39564310955.25,3937066477340.364,123591706470.0,6724498700530.0,2033747609.8,71745920056.833,4537029684.5,601099568523.0,7131876285.333,8663860480.0,294535.783,163965.782,220978.0,93050.067,463178.571,0.0,66023426.5,18836.333,4872125.286
04:47:02,41735481.909,1366215.286,0.0,169601609178.5,423721190617.0,318009194300730.25,282618848537488.0,343927075389852.06,225199340470156.8,94271167678606.0,211148793779607.5,23182696191971.246,71575683169.333,8669893888.0,3313362.13,163965.782,1415520.333,93112.2,4505234.286,0.0,66023426.5,26647.333,24165174.762
04:52:54,4092761.727,137140.714,0.0,16904260876.2,42232337698.75,4199634521192.727,131868722201.25,7173789126395.0,2180465267.2,74947521410.0,4842829912.75,641061252766.75,7159062153.0,8663893248.0,313549.391,163965.782,226332.667,93050.067,492151.429,0.0,66023426.5,18820.333,4970917.0
04:57:02,41811848.182,1374786.857,0.0,170698313551.7,426461124460.5,318271292161154.56,282627180555951.25,344376385777090.75,225199476887788.0,94274379040074.67,211149108313604.75,23222890320512.5,71602909013.667,8669893376.0,3336897.217,163965.782,1421212.667,93112.2,4535104.0,0.0,66023426.5,26647.667,24275869.143
05:02:54,4153858.455,145712.429,0.0,17971761638.4,44899308835.75,4462004651937.454,140090352688.5,7623087481300.75,2326312145.0,78144946662.667,5147562744.75,680980251472.5,7186281400.667,8663927296.0,333333.478,163965.782,234730.0,93050.067,521689.286,0.0,66023426.5,18820.333,5077868.524
05:07:02,41872944.455,1383358.429,0.0,171792432044.7,429194597932.25,318533562172363.44,282635579606148.5,344825679674553.25,225199613214238.8,94277587132806.5,211149422693635.0,23263200133123.754,72974498990.667,8669892608.0,3361448.565,163965.782,1424956.0,93112.2,4563710.857,0.0,66023426.5,26631.333,24374280.667
05:12:54,4602669.182,154283.571,0.0,18955107970.2,47356034259.5,4724469196622.454,148381854140.5,8072346537582.75,2462401791.4,81330514709.333,5430824302.0,720983153895.0,8557851700.0,8665081856.0,352841.391,163965.782,251460.0,93081.533,550509.857,0.0,66023426.5,18936.667,5629737.286
05:17:02,41940745.909,1391929.857,0.0,172880027511.9,431911775084.0,318795890364914.25,282643804888166.0,345274973355931.5,225199748472009.0,94280792446938.5,211149734390256.5,23303279738958.5,73001878483.667,8669893120.0,3384645.522,163965.782,1431042.333,93112.2,4591026.714,0.0,66023426.5,26663.333,24480654.429
05:22:54,4663391.727,162855.286,0.0,20016912543.4,50008774741.0,4987296313856.546,156708503028.75,8521641659907.25,2607782380.0,84507119086.333,5735701615.75,761409386141.5,8585260524.0,8665127936.0,372162.217,163965.782,255262.333,93081.533,577970.857,0.0,66023426.5,18968.667,5727491.0
05:26:48,42011895.727,1400501.714,0.0,173972079521.1,434640086470.5,319058787367744.2,282652148962537.75,345724290635055.0,225199884552627.4,94283997149900.5,211150047039719.75,23343806795538.754,73029250399.667,8669966336.0,3406968.565,163965.782,1438902.667,93112.2,4617807.857,0.0,66023426.5,26711.667,24588962.762
05:36:48,4725231.818,171426.857,0.0,21087212531.2,52682739952.75,5250390224780.909,165024211949.0,8970937716899.25,2754674263.2,87693203284.833,6043236736.5,801978321478.5,8612662952.0,8665150208.0,390477.783,163965.782,261656.667,93081.8,604540.286,0.0,66023426.5,18968.667,5830895.143
05:36:49,42080445.091,1408864.0,0.0,175038826805.1,437305177279.0,562949953796887.5,562949953430187.2,562949953442386.8,450359962736998.4,140739454609553.16,422212465065478.75,35184372169290.0,73055968084.667,8670001920.0,3428491.565,163965.782,1444651.667,93112.2,4644711.0,0.0,66023426.5,26705.333,24693876.905
05:46:48,4790435.0,183341.143,0.0,22569068725.0,56384910176.75,281737702619283.0,281483218905867.25,281924661582289.0,225180124547430.6,93830158745750.34,211106539343279.75,17632281075597.75,8650768594.333,8665192448.0,417847.217,163965.782,265298.667,93081.8,642851.143,0.0,66023426.5,18904.667,5964482.714
05:46:49,42141171.0,1417455.286,0.0,176133096763.3,440039029628.5,563213237921336.4,562958183707774.0,563400276363509.2,450360098689584.8,140742675749049.84,422212776872504.75,35224630447284.5,74427576723.667,8670024448.0,3450113.304,163965.782,1450872.333,93112.2,4671243.143,0.0,66023426.5,26673.333,24793079.476
05:56:48,4850412.818,191912.714,0.0,23632665847.8,59042129252.25,282000429482825.25,281491468150274.25,282373958133647.25,225180257004648.2,93833356008026.0,211106844767933.25,17672320209713.5,10022476944.0,8665231616.0,437767.13,163965.782,270008.0,93081.8,672280.429,0.0,66023426.5,18937.0,6071034.143
05:56:49,42223873.727,1426026.714,0.0,177227415904.1,442773004406.0,563475972096863.4,562966411549299.0,563849570234080.8,450360235203787.2,140745887674082.34,422213089853511.5,35265089633768.25,74454845345.333,8670057728.0,3474747.783,163965.782,1458230.333,93112.2,4698147.857,0.0,66023426.5,26689.667,24907049.714
06:06:48,4909274.273,200484.571,0.0,24695761122.8,61698094959.75,282263418267023.4,281499747033625.75,282823268293237.25,225180389777864.2,93836550417842.34,211107150578382.25,17712516749432.5,10049914393.333,8665266176.0,456768.435,163965.782,272950.0,93081.8,701608.0,0.0,66023426.5,18952.667,6172099.143
06:06:50,42287208.182,1434599.0,0.0,178321592971.7,445506624745.5,563738782716767.6,562974597367085.8,564298904355598.0,450360382440984.6,140749091173238.66,422213403238842.25,35305312924126.25,74482211641.0,8670085632.0,3495993.304,163965.782,1463736.333,93112.2,4727196.429,0.0,66023426.5,26705.333,25009309.81
06:16:48,4971868.545,209056.0,0.0,25757502515.0,64350678149.5,282525949972429.94,281508099078972.5,283272554148445.75,225180521849930.6,93839741063388.5,211107455577341.0,17752724614368.0,10077332715.0,8665307392.0,477730.0,163965.782,278600.333,93081.8,730226.286,0.0,66023426.5,18936.667,6279589.714
06:16:50,42358731.818,1443171.286,0.0,179415198239.7,448238816585.0,564001452138042.0,562982760744268.2,564748251963632.5,450360531899621.0,140752297085024.0,422213716596520.25,35345415874551.25,74509641652.0,8670114560.0,3518493.0,163965.782,1472027.0,93112.2,4756363.714,0.0,66023426.5,26625.333,25114291.381
06:26:49,5091075.091,217627.571,0.0,26817852020.8,66999784633.25,282788598692142.56,281516424022827.5,283721847907977.0,225180654309970.2,93842939748047.66,211107761010133.75,17792758144452.0,11449025568.333,8665371904.0,498908.304,163965.782,295443.667,93081.8,758118.857,0.0,66023426.5,18937.0,6433912.333
06:26:50,42453727.182,1451743.571,0.0,180503855128.1,450958644560.75,564263898140635.6,562991068791611.0,565197588459057.0,450360680845884.4,140755503265914.0,422214028601278.5,35385710222494.75,75881346235.0,8670170112.0,3541807.391,163965.782,1490917.667,93112.467,4785086.714,0.0,66023426.5,26657.667,25271359.952
06:36:49,5149935.909,226199.286,0.0,27887100005.8,69671282328.75,283051571011269.2,281524792929242.0,284171146187225.0,225180787518323.2,93846130364942.34,211108066662721.5,17833204363566.5,11476448820.667,8665405440.0,518637.913,163965.782,300780.0,93081.8,784404.857,0.0,66023426.5,18920.667,6534022.476
06:36:50,42525624.182,1460315.286,0.0,181596047280.1,453687304608.75,564526164937167.5,562999327497790.0,565646893550329.5,450360829844199.2,140758691293651.66,422214341092449.25,35425834884362.25,75908738646.667,8670212608.0,3564915.957,163965.782,1496672.0,93112.467,4813983.429,0.0,66023426.5,26657.333,25378367.095
06:46:49,5208050.273,234770.857,0.0,28947192588.8,72319586605.0,283314081095745.4,281533004667393.0,284620436234540.0,225180919694075.2,93849309692933.83,211108371200918.03,17873234865114.0,11503851431.333,8665442560.0,536769.174,163965.782,304417.667,93081.8,811048.857,0.0,66023426.5,18920.667,6631260.81
06:46:50,42597890.364,1468886.714,0.0,182685624331.7,456409431194.75,564788570087265.0,563007536509345.2,566096182795064.2,450360978857380.6,140761884865611.84,422214653416615.25,35465937221846.75,75936099425.0,8670250752.0,3587111.522,163965.782,1501445.333,93112.467,4843471.714,0.0,66023426.5,26689.333,25480628.048
06:56:49,5270640.182,243342.143,0.0,30009478911.8,74973532031.75,283576724717889.2,281541277511547.5,285069719987705.0,225181052289497.0,93852485959014.0,211108677074036.5,17913420717116.25,11531223316.0,8665481216.0,556793.0,163965.782,309880.333,93081.8,837761.143,0.0,66023426.5,18921.0,6745853.714
06:56:50,42675751.091,1477458.286,0.0,183775947219.7,459133421264.25,565051152900820.0,563015798717118.2,566545487704879.2,450361127600109.4,140765081906202.84,422214965438789.0,35506291228116.25,77307780806.667,8670279424.0,3609637.522,163965.782,1509724.0,93112.467,4872170.286,0.0,66023426.5,26657.667,25589135.857
07:06:49,5399902.0,251913.714,0.0,31074905471.4,77635322218.25,283839049643080.2,281549541548820.5,285519010679905.25,225181184629446.03,93855684271370.0,211108982445211.75,17953683176119.5,12902829768.667,8665526016.0,577501.391,163965.782,315082.333,93081.8,864621.286,0.0,66023426.5,18940.667,6962211.476
07:06:50,42740197.455,1486029.714,0.0,184787050419.3,461659494835.5,565313801928218.9,563023963126946.0,566994765757105.8,450361266850965.4,140768279957200.66,422215256178436.5,35546383809560.0,77335192932.333,8670311424.0,3631646.348,163965.782,1516947.667,93112.467,4898791.0,0.0,66023426.5,26689.333,25688729.476
07:16:49,5479255.182,260485.0,0.0,32138806911.6,80293302064.25,284101842707805.75,281557763750558.0,285968295914099.0,225181326205346.6,93858881538937.5,211109287297671.25,17993887662301.5,12930135903.333,8665567488.0,595749.609,163965.782,329805.667,93081.8,891367.571,0.0,66023426.5,18944.333,7083726.0
07:16:50,42809487.636,1494601.286,0.0,185877443201.7,464383659614.5,565575924378809.6,563032270548299.8,567444065252436.5,450361415657339.2,140771485293270.34,422215568254458.5,35586571756826.0,77362613839.333,8670343424.0,3653818.087,163965.782,1525168.333,93112.467,4925754.714,0.0,66023426.5,26641.333,25793600.619
07:26:49,5599575.818,269056.571,0.0,33202042960.0,82949619402.75,284364607663745.44,281565974490575.25,286417581758559.25,225181471553310.03,93862078448166.67,211109591553455.25,18034214660892.246,12957438839.667,8665629440.0,614274.217,163965.782,361194.333,93081.8,919940.143,0.0,66023426.5,18944.667,7234485.048
07:26:50,42907838.182,1503172.714,0.0,186978334634.3,467134053545.25,565838187317228.0,563040521927891.8,567893357483414.0,450361562074549.4,140774689783347.84,422215883875392.5,35626711805670.0,77390027980.667,8670395904.0,3676583.304,163965.782,1543947.0,93112.467,4953682.286,0.0,66023426.5,26673.667,25948773.81
07:36:49,5654343.091,277627.857,0.0,34262204151.6,85598255489.25,284627470441014.2,281574152493860.75,286866861559598.0,225181617177261.2,93865268779739.17,211109897120692.0,18074486965169.5,12984796367.0,8665665792.0,633785.739,163965.782,364068.0,93081.8,948068.857,0.0,66023426.5,18944.333,7330779.0
07:36:50,42984952.636,1511744.429,0.0,188080380507.5,469887331438.5,566100416498301.5,563048814272841.8,568342668839034.5,450361699264629.0,140777886563189.0,422216199517891.94,35666987292444.5,78761716462.0,8670418944.0,3697410.0,163965.782,1549464.667,93112.467,4981913.286,0.0,66023426.5,26721.333,26050811.905
07:46:49,5713203.909,286199.143,0.0,35326291502.8,88256700171.75,284890101146593.25,281582326963794.0,287316142883082.25,225181763071160.2,93868467495953.17,211110203046642.25,18114519677636.0,14356364973.0,8665709312.0,651805.348,163965.782,367690.0,93082.067,975307.714,0.0,66023426.5,18976.333,7429242.857
07:46:51,43055359.545,1520316.0,0.0,189180660375.1,472636197399.5,566362564419212.4,563057101257327.5,568791971818819.0,450361835773292.8,140781072556668.66,422216514028474.25,35707191169716.25,78789097434.667,8670449408.0,3719448.739,163965.782,1555207.667,93112.467,5010333.857,0.0,66023426.5,26657.333,26147676.524
07:56:49,5777656.273,294770.714,0.0,36388136694.4,90909543046.0,285152906414304.2,281590535556594.5,287765438205943.5,225181908387678.6,93871664780162.67,211110508363586.75,18154471467286.754,14383682198.333,8665748992.0,671125.087,163965.782,372421.333,93082.067,1001869.143,0.0,66023426.5,18976.667,7539513.81
07:56:51,43130983.364,1528887.143,0.0,190282985624.5,475390173248.0,566624916273398.9,563065376337611.5,569241220549866.8,450361972702309.6,140784256159529.0,422216829402561.75,35747450081743.0,78816534520.667,8670475520.0,3741110.652,163965.782,1562799.0,93112.467,5039072.0,0.0,66023426.5,26641.667,26249955.667
08:06:49,5838010.273,303342.143,0.0,37360624662.8,93339141407.5,285415669144049.94,281598718208069.5,288214700103041.75,225182042996160.2,93874862741945.5,211110790360126.03,18194482806045.5,14410958420.667,8665788672.0,692435.043,163965.782,375323.667,93082.067,1027928.286,0.0,66023426.5,18944.333,7638728.857
08:06:51,43227103.364,1537459.429,0.0,191382797344.3,478137869210.5,566887500497305.2,563073728658094.8,569690549351830.2,450362109151262.6,140787442935083.0,422217143634520.5,35787740998472.5,78843986443.333,8670500608.0,3761896.609,163965.782,1570136.333,93112.467,5068234.714,0.0,66023426.5,26705.0,26386139.476
08:16:50,29730992.909,311913.571,0.0,38420018569.8,95985859967.25,285678364268485.2,281607038701484.0,288663984748303.25,225182188018162.6,93878058700856.0,211111105637213.5,18234619844062.754,15782468339.333,8665837568.0,710851.565,163965.782,471033.667,93082.067,1060911.0,0.0,66023426.5,18970.333,7791437.667
08:16:51,43303843.909,1546030.714,0.0,192482118798.5,480884340077.0,567149783105415.6,563082007756988.5,570139841470304.0,450362246022951.0,140790639855572.0,422217458378592.75,35828130459498.75,80215674410.667,8670516736.0,3783538.609,163965.782,1578453.0,93112.467,5097571.857,0.0,66023426.5,26657.333,26482451.429
