Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:54:23,20374817.545,172430.286,28909045.353,117995340.4,294638109.5,282950908071613.75,281519896866231.25,283278445876419.0,225182782360673.4,93847505214728.34,211123039480305.97,17807118887279.75,7195998341.667,8640761600.0,861003.174,0.0,245139800.333,1125605.333,2689887.714,0.0,0.5,9364.333,1345781134.286
03:04:23,20794201.364,181001.143,30149071.529,121074011.2,302321231.75,283320369700796.75,281529469682549.25,283728926130182.0,225183416661185.97,93853511918847.33,211126380576275.25,17855681690865.25,8563518480.0,8640969472.0,896474.957,0.0,255406935.667,1125605.333,2842083.714,0.0,0.5,9357.667,1410178030.857
03:14:23,21226993.545,189571.714,31508910.882,124437744.0,310715805.25,283693844679225.56,281539987024151.0,284179792805708.25,225184060456414.6,93857021052802.0,211130182202351.0,17906992088697.0,8587062622.0,8643610368.0,936724.957,0.0,266357880.667,1125605.333,2944684.857,0.0,0.5,9389.667,1476366793.571
03:24:23,21644887.545,198142.143,32977278.353,128057275.8,319749187.5,284062579824231.8,281551100009421.5,284630769988986.25,225184758164772.6,93859309752543.17,211133781249865.5,17960286092896.0,8610821289.667,8641239296.0,991617.217,0.0,278824161.667,1125605.333,3042942.0,0.0,0.5,9357.667,1544059518.524
03:34:23,22072092.909,206713.143,34112507.647,130877788.0,326788147.25,284439385906764.94,281560058616954.25,285080988409314.75,225185364776176.4,93862091635505.33,211136999932077.75,18007823139768.75,8633879997.333,8641591296.0,1033001.826,0.0,288215341.333,1125605.333,3126986.143,0.0,0.5,9365.333,1606821510.524
03:44:23,22479558.182,215283.857,35559241.412,134448397.6,335699803.0,284810256401548.75,281571303872862.75,285531914012017.25,225186063220313.2,93864463736252.34,211140648282200.5,18061348941017.754,8657572389.667,8642912256.0,1085086.217,0.0,301123311.0,1125605.333,3373064.571,0.0,0.5,9317.333,1675370008.81
03:54:23,22885906.091,223854.286,37044633.765,138109318.8,344836593.5,285181528086757.25,281582703593384.5,285982884222765.5,225186793089703.2,93866627093007.33,211144590775117.5,18115681810162.5,10025632584.667,8643217664.0,1116439.0,0.0,313927045.333,1125605.333,3461344.714,0.0,0.5,9352.0,1744356973.143
04:04:23,23317580.909,232425.0,38525180.176,141759433.4,353946693.75,285552935368032.56,281594020776131.0,286433966037637.25,225187485967177.6,93868931303064.17,211148616125220.0,18169766794429.5,10049480438.333,8643372288.0,1163651.13,0.0,326072020.333,1125605.333,3597377.571,0.0,0.5,9361.333,1813765062.19
04:14:23,23747393.455,240995.857,40004376.353,145405456.0,363046424.25,285920907866112.8,281605207474384.0,286885063499899.5,225188178386229.0,93871132799876.17,211152380101215.5,18223477512414.246,10073306324.333,8643263744.0,1221699.348,0.0,338466419.333,1125605.333,3706356.286,0.0,0.5,9345.333,1881432792.048
04:24:23,24162680.273,249566.571,41411739.529,148879558.6,371716955.0,286293106312620.06,281616001343315.25,287335991274156.25,225188859731865.8,93873461855127.5,211156034139231.75,18275941628733.0,10096986551.667,8642469888.0,1263910.348,0.0,351274218.333,1125605.333,3825568.571,0.0,0.5,9361.333,1948197699.0
04:34:23,24590258.091,258137.571,42869764.882,152478525.2,380699507.75,286663948028874.25,281627382857837.5,287786967598036.25,225189589128007.0,93875617234003.83,211159440371038.03,18329512546582.0,11465051005.0,8643997440.0,1300695.087,0.0,365615923.0,1125605.333,4010430.571,0.0,0.5,9305.0,2016020073.381
04:44:23,25004427.545,266709.0,44133362.471,155606034.6,388504944.25,287032798549647.6,281637457699090.5,288237521942576.5,225190259463971.4,93882117014599.66,211162897178888.25,18378455466904.246,11488398113.0,8643068160.0,1348494.043,0.0,377347049.333,1125605.333,4109627.286,0.0,0.5,9337.0,2080954184.476
04:54:23,25404443.727,275279.429,45380358.588,158696395.6,396217654.0,287407031601474.56,281647368859175.75,288688118134136.0,225190876395383.4,93884871690200.0,211166487211124.25,18427860061858.754,11511767280.0,8644485632.0,1401427.435,0.0,387875131.667,1125605.333,4276978.857,0.0,0.5,9385.0,2146725190.143
05:04:23,25827552.091,283850.143,46758530.706,162102270.4,404717815.0,287779902784743.2,281657998093027.75,289138924901358.5,225191544152517.6,93887285921513.17,211169933733928.0,18479666052265.246,11535395134.667,8644456192.0,1452998.565,0.0,400050035.667,1125605.333,4397691.714,0.0,0.5,9378.333,2214313584.19
05:14:23,26267048.455,292420.571,47998807.412,165179547.6,412397467.5,288154857167930.44,281667826559819.5,289589530551094.25,225192142574732.4,93889916664042.17,211173316088759.5,18529738791407.246,11558806294.333,8645524480.0,1510390.826,0.0,410942747.333,1125605.333,4583314.571,0.0,0.5,9362.333,2278637625.429
05:24:23,26681217.909,300991.429,49423536.588,168696287.8,421174272.5,288526824102805.6,281678758519502.0,290040689603819.75,225192737684807.4,93892137562416.5,211177291674115.75,18582835245689.754,12926928359.333,8644963328.0,1551856.348,0.0,422525762.0,1125605.333,4724164.143,0.0,0.5,9410.333,2346355250.286
05:34:23,27114755.0,309561.857,50810053.176,172120969.4,429721434.5,288896236484290.8,281689631653640.5,290491695620048.0,225193346035731.4,93894673794676.0,211181244503355.25,18635340881261.246,12950698268.333,8645392896.0,1602611.478,0.0,435090477.333,1125605.333,4919473.857,0.0,0.5,9370.0,2413388880.571
05:44:23,27519613.091,318132.714,52277635.647,175737706.4,438748103.75,289267139803259.25,281700964367449.0,290942775132756.5,225194001311339.0,93897142250942.34,211185232075867.25,18689402284579.246,12974555247.333,8645377024.0,1646934.652,0.0,449087445.333,1125605.333,5040020.429,0.0,0.5,9370.0,2481944416.762
05:54:23,27920374.182,326703.429,53765969.824,179406383.2,447904568.25,289639354165542.44,281711878162359.75,291393928818667.5,225194605168185.4,93899220009639.66,211189318700244.75,18742172258007.5,12998384474.333,8645873408.0,1681372.652,0.0,461722296.333,1125605.333,5170321.571,0.0,0.5,9353.667,2549840248.81
06:04:24,28328584.364,335274.286,55240084.353,183043404.8,456981051.0,290010804302872.6,281723476127536.5,291845119867387.0,225195214283570.4,93901346750090.5,211193434117762.75,18796973074096.0,15710870931.0,8646564352.0,1722058.087,0.0,475511706.333,1125605.333,5310872.714,0.0,0.5,9363.0,2619497716.619
06:14:24,28754672.364,343844.857,56551682.412,186287175.2,465076690.5,290384350101216.44,281733998235557.75,292296022312987.5,225195794182082.8,93903683818999.02,211197299212566.25,18849328019419.0,15734556910.667,8645217024.0,1765744.087,0.0,486757745.0,1125605.333,5530418.0,0.0,0.5,9347.0,2685727412.619
06:24:24,29182250.182,352415.571,57799841.471,189382492.8,472801685.5,290758296909049.2,281743979425781.25,292746783821795.25,225196362900748.8,93906254205042.0,211201422406115.25,18898735688505.0,15757941589.667,8646010624.0,1802858.783,0.0,496903757.0,1125605.333,5633338.857,0.0,0.5,9363.0,2750552857.476
06:34:24,29666441.091,360986.571,59005642.471,192379328.8,480280610.75,291133626139968.6,281753727068882.25,293197407818423.5,225196925250289.6,93909481563423.17,211205471915960.25,18947817194198.0,15781190399.0,8647060992.0,1846114.696,0.0,506859759.667,1125605.333,5717688.143,0.0,0.5,9352.667,2814667667.333
06:44:24,30064967.455,369557.714,60056207.824,195002758.0,486827096.25,291509594092245.94,281762612885027.5,293647681139277.5,225197470361478.2,93912521243235.83,211209096770932.0,18992725755033.0,15804166096.667,8645925120.0,1887653.957,0.0,515216327.0,1125605.333,5787636.714,0.0,0.5,9354.667,2877387291.571
06:54:24,30466101.0,378128.571,61144917.176,197716903.0,493599982.5,291885183534763.2,281771673990888.75,294098072397403.75,225198009300669.4,93917237362795.33,211212901980148.25,19039225777920.5,17171501810.333,8645994752.0,1923145.435,0.0,523476911.333,1125605.333,5880344.857,0.0,0.5,9354.667,2941577476.762
07:04:24,31037804.455,386699.286,62460736.882,200972366.2,501724453.75,292260350129420.4,281782009659982.0,294548972823322.75,225198586730452.4,93920258737200.0,211217132569938.75,19090063746451.246,17194992150.667,8647280896.0,1965131.478,0.0,535260759.667,1125605.333,5958410.143,0.0,0.5,9384.333,3009830087.238
07:14:24,31498900.818,395270.286,63861986.941,204430981.2,510356544.0,292631500082192.4,281793144256898.5,295000120047934.75,225199196656733.6,93922684213505.33,211221310625979.75,19143268672351.754,17218750973.0,8647726592.0,2007508.739,0.0,548821722.333,1125605.333,6169905.143,0.0,0.5,9404.0,3079177175.238
07:24:24,31914187.636,403841.143,65181444.529,207699813.4,518543630.0,293004371457784.8,281803660161940.5,295451023191325.75,225199806070127.0,93927591369363.02,211225385395974.25,19194244768266.0,17242280176.333,8647983616.0,2049739.87,0.0,560031371.667,1125605.333,6289938.571,0.0,0.5,9356.0,3146357765.857
07:34:24,32405082.727,412412.0,66654480.235,211337536.6,527593195.25,293376499355613.25,281815178719957.75,295902209831687.25,225200455418714.6,93930211169624.0,211229551521236.0,19248382627290.5,18610411400.0,8650228480.0,2108216.261,0.0,572635412.333,1125605.333,6366987.429,0.0,0.5,9392.333,3214627735.333
07:44:24,32807333.636,420982.571,68117567.882,214943268.8,536592536.25,293746749708392.56,281826608669938.5,296353378927176.5,225201113850075.6,93932804040627.17,211233548978856.5,19302239082199.246,18634262988.667,8648458240.0,2149759.696,0.0,586314896.333,1125605.333,6527339.143,0.0,0.5,9363.667,3284296673.952
07:54:24,33209957.0,429553.286,69602709.706,218600955.0,545721441.5,294117128600019.6,281838003058963.75,296804469227586.5,225201779133271.8,93935645680700.98,211237545561686.5,19356015673715.246,18658088915.667,8648693248.0,2191013.0,0.0,599571855.333,1125605.333,6616378.286,0.0,0.5,9363.667,3354609086.476
08:04:24,33625616.273,438123.714,70991787.588,222034549.4,554290867.5,294488625723443.06,281848798442792.0,297255661022970.25,225202353999479.6,93937932069991.66,211241515279877.5,19408004590737.5,18681793313.667,8648104448.0,2224651.348,0.0,611112229.333,1125605.333,6770065.143,0.0,0.5,9424.333,3423671995.81
08:14:24,34045745.0,446694.143,72447556.824,225624397.2,563250425.25,294851750589853.6,281859979020595.25,297706944967698.75,225202951791331.0,93940123299455.17,211245624778284.25,19461639869210.754,18705617014.667,8649214976.0,2266091.783,0.0,622202459.667,1125605.333,6925451.143,0.0,0.5,9389.667,3492164054.238
08:24:24,34462894.091,455266.286,73708035.765,228747517.8,571044667.75,295223307200647.8,281870243308263.25,298157716072969.5,225203536353681.0,93942815022872.98,211249674005503.5,19511684836783.754,20073318489.0,8652301312.0,2303420.13,0.0,632486671.333,1125605.333,7009785.429,0.0,0.5,9405.667,3557663075.429
08:34:24,34896058.727,463837.143,74978941.824,231898341.4,578908019.75,295597805879906.0,281880319914677.75,298608493290929.0,225204129801733.8,93947854065283.02,211253800589166.03,19561812513275.0,20096768005.0,8649505792.0,2337535.087,0.0,642907746.667,1125605.333,7118407.143,0.0,0.5,9441.333,3622974605.19
08:44:24,35296074.909,472408.429,76446322.0,235517616.0,587940950.0,295968580650622.06,281891568892374.0,299059767576112.0,225204757102027.6,93950460902733.17,211257952236935.25,19615784965584.5,20120649322.0,8649751808.0,2384709.826,0.0,654773538.0,1125605.333,7193435.429,0.0,0.5,9429.333,3692287765.905
08:54:24,35698698.273,480979.0,77871140.647,239032689.0,596713850.0,296341001953542.2,281902701897319.25,299510918323784.0,225205378399050.6,93953223547196.17,211261779241937.97,19668785941468.5,20144471655.667,8650313984.0,2422337.609,0.0,667688314.333,1125605.333,7303861.0,0.0,0.5,9365.333,3761903800.381
09:04:24,36110260.545,489549.857,79299434.0,242561323.0,605520579.5,296713230646987.2,281913829655277.0,299962049768761.75,225206008504156.4,93955699128972.83,211265604487542.75,19722128944055.0,21512539073.333,8650342144.0,2463729.565,0.0,680784190.667,1125605.333,7408539.143,0.0,0.5,9390.333,3831466210.095
09:14:24,36671922.0,498120.571,80787619.059,246229557.2,614675710.0,297084190706556.4,281925129033399.5,300413384097065.75,225206640133980.0,93958295643669.17,211269664485551.75,19776485725291.754,21536436346.0,8650321408.0,2614553.435,0.0,693404892.0,1125605.333,7559919.857,0.0,0.5,9339.667,3900323136.524
09:24:25,37065234.0,506691.0,82276661.765,249896149.0,623826944.0,297451664394971.75,281936763739112.0,300864590869436.06,225207297104627.4,93961199854156.17,211274074300140.5,19831834924673.754,21560314267.0,8651524608.0,2656285.391,0.0,706338937.0,1125605.333,7670939.429,0.0,0.5,9387.667,3969406782.238
09:34:25,37476796.273,515262.0,83732058.059,253485346.4,632784914.5,297822801880905.25,281948138338711.0,301315774766744.0,225207937785958.6,93963485569717.33,211278136928025.75,19885874821495.754,22928427928.0,8651059968.0,2699836.391,0.0,719469020.667,1125605.333,7816583.571,0.0,0.5,9407.333,4037975146.381
09:44:25,37866011.273,523832.429,85021113.0,256675447.2,640746714.0,298197567532271.56,281958160928966.0,301766691204726.5,225208497726975.4,93966229500084.17,211281584734997.25,19934620026653.5,22951947431.333,8650260736.0,2738623.435,0.0,730444140.667,1125605.333,8014495.143,0.0,0.5,9379.333,4103908923.095
09:54:25,38257088.545,532403.571,86322131.471,259896005.8,648784420.75,298570933798337.75,281968231638435.5,302217582202449.25,225209045087815.8,93971405910273.5,211285405293598.5,19983755982731.754,24319713178.667,8651254528.0,2783477.565,0.0,740555390.0,1125605.333,8111092.0,0.0,0.5,9427.333,4170402905.857
10:04:25,38653007.727,540973.857,87802299.235,263546034.8,657893954.75,298942688918763.56,281979582305441.5,302669028491050.0,225209625931976.8,93973510814822.34,211289306830260.5,20037947094559.5,24343628997.0,8652230656.0,2813598.696,0.0,753471769.0,1125605.333,8202831.571,0.0,0.5,9407.333,4241135564.0
10:14:25,39056003.545,549545.0,89203425.765,267005072.8,666526863.75,299315552944982.2,281990273230554.75,303120200752085.25,225210207887793.97,93975806461057.66,211293296762855.5,20090248011133.754,24367333036.667,8652286720.0,2855824.565,0.0,766218420.667,1125605.333,8362996.286,0.0,0.5,9390.667,4308051036.952
10:24:25,39455647.273,558115.571,90340827.176,269829248.6,673575209.5,299690649530488.4,281999324988345.0,303570843348033.25,225210714535492.0,93978502713868.83,211296889498240.5,20136511685400.754,24390541583.0,8650893312.0,2897526.261,0.0,775662360.667,1125605.333,8496916.143,0.0,0.5,9358.667,4370870724.571
10:34:25,39867209.545,566686.286,91749707.471,273304127.2,682247799.25,300054855793734.94,282009761073884.75,304022077834981.25,225211285734541.0,93981200649618.5,211300675106728.0,20187472126226.5,25758506718.333,8652067584.0,2949147.957,0.0,787268789.0,1125605.333,8711768.143,0.0,0.5,9362.333,4437394501.952
10:44:25,40249720.364,575257.286,93180730.353,276834023.4,691057746.25,300423963471249.0,282020871372088.75,304473342515708.75,225211882181973.8,93983400718429.17,211304484686847.75,20239971016908.754,25782239733.333,8652375040.0,2993204.13,0.0,800188097.333,1125605.333,8822060.143,0.0,0.5,9414.333,4505710993.238
10:54:25,44226746.455,583828.0,94672327.529,280513949.6,700241673.5,300793731478745.75,282032222431957.75,304924775172371.0,225212468594233.6,93985491428524.67,211308416154200.0,20293907256087.754,25806161873.333,8658712576.0,3025211.783,0.0,813233234.667,1125605.333,8929306.286,0.0,0.5,16774.667,4577439762.81
11:04:25,44624900.364,592398.571,96096528.0,284028641.6,709013501.5,301166804323279.06,282043128425427.5,305375923115463.75,225213073554234.2,93987742749602.34,211312649299797.5,20346581951520.0,25829927816.0,8658890240.0,3067869.522,0.0,825033646.0,1125605.333,9098728.286,0.0,0.5,16786.667,4645319928.762
11:14:25,45025661.455,600969.571,97501728.353,287495086.6,717665062.0,301540058077621.06,282054429205632.0,305827070602505.75,225213685218209.6,93990373618409.83,211317046318706.75,20400099915659.0,25853699515.333,8655960064.0,3113693.087,0.0,837814771.333,1125605.333,9180924.143,0.0,0.5,16750.333,4712822269.0
11:24:25,45411151.909,609540.143,98701961.0,290477047.2,725106834.75,301908185817494.8,282064443570332.25,306277741355838.75,225214249049637.0,93993159608955.33,211320938260784.75,20449290766549.0,27221348923.667,8657165824.0,3174303.435,0.0,848953697.333,1125605.333,9310922.429,0.0,0.5,16702.333,4778179592.667
11:34:25,45805581.273,618110.714,100181961.353,294126289.2,734214858.25,302278970407431.06,282075657434155.75,306729043479831.25,225214853029851.0,93995411734366.5,211324716998064.5,20502284494327.246,27245202415.333,8657367040.0,3212339.478,0.0,861423852.0,1125605.333,9572638.286,0.0,0.5,16690.0,4846590810.048
11:44:25,46193306.455,626681.571,101649591.882,297741232.8,743237198.75,302650243963729.8,282086759805588.0,307180305475218.5,225215454287680.4,93998038205268.17,211328568803601.97,20555383274725.754,27269064054.333,8657898496.0,3249976.0,0.0,873588197.667,1125605.333,9748219.429,0.0,0.5,16758.0,4915286164.857
11:54:25,46572465.182,635252.571,103141417.235,301415520.4,752407658.5,303021550806704.25,282098215801157.75,307631598557231.5,225216080585369.4,94000137055276.98,211332791437652.75,20609864698873.0,27292996403.0,8658036992.0,3283923.609,0.0,886058708.667,1125605.333,9824406.0,0.0,0.5,16742.0,4985516485.857
12:04:25,46964287.364,643823.0,104631618.706,305087383.4,761571982.25,303393584726833.4,282109640965226.25,308082879737103.75,225216713330736.2,94002319329122.5,211337161578628.75,20664278828399.5,28661161965.333,8658317312.0,3318025.609,0.0,898196725.0,1125605.333,9909104.429,0.0,0.5,16754.0,5055671071.714
12:14:25,47356109.545,652394.0,106112954.588,308737388.6,770681497.25,303765007808437.94,282121112671817.5,308534264055156.5,225217321944812.4,94004845729453.33,211341196911514.75,20718891517959.246,28685055417.333,8658595840.0,3367678.826,0.0,909178078.667,1125605.333,10013727.571,0.0,0.5,16751.333,5124436863.81
12:24:25,47740855.091,660964.857,107592672.706,312384569.0,779784266.0,304136007806566.44,282132373645057.75,308985827798168.25,225217917497662.2,94007007655553.33,211345146067321.0,20773653602895.754,28708996182.667,8660220672.0,3418268.957,0.0,921153160.0,1125605.333,10097458.571,0.0,0.5,16719.333,5192949774.095
12:34:25,48203071.182,669535.857,108717455.824,315185402.6,786773824.0,304512612629825.44,282141385160896.25,309436531646011.0,225218434716678.4,94014839910535.33,211348564690340.25,20820766449881.246,28732204560.667,8657926144.0,3465478.304,0.0,930179598.667,1125605.333,10205460.714,0.0,0.5,16754.667,5255772523.476
12:44:26,48596383.182,678106.429,109851996.765,318006971.2,793815529.75,304890035445893.25,282150399397992.25,309887118436422.5,225218976832740.8,94017711945346.34,211352388178990.03,20866443984523.0,28755389942.333,8661225472.0,3505614.478,0.0,939330174.0,1125605.333,10278837.857,0.0,0.5,16743.0,5318940583.571
12:54:26,48980383.818,686677.0,111324679.471,321634523.0,802869024.0,305261765703669.56,282161533645770.5,310338415238763.75,225219603827347.8,94019924282437.33,211356457878928.0,20919787309077.246,30123538422.0,8659199232.0,3555230.0,0.0,952517444.333,1125605.333,10374353.143,0.0,0.5,16759.0,5387768033.143
13:04:26,49384497.0,695247.857,112826184.059,325335433.2,812105805.0,305632835672783.2,282173075606968.75,310789745214868.75,225220269897310.4,94022253339138.17,211360406638208.5,20974960120777.5,31491772077.333,8660684032.0,3595174.565,0.0,966029625.0,1125605.333,10494559.714,0.0,0.5,16787.0,5459131138.429
13:14:26,49785630.545,703818.429,114325974.588,329033638.8,821335622.5,306004211905309.4,282184552186965.5,311241197072126.75,225220863112927.2,94024582374252.5,211364602871635.25,21029397522000.754,31515748224.333,8661143040.0,3629261.87,0.0,977591616.667,1125605.333,10615025.571,0.0,0.5,16736.333,5528466483.952
13:24:26,50191606.0,712389.286,115777956.882,332615053.6,830273961.25,306375394228657.0,282195743886965.5,311692632010147.0,225221432539018.8,94027013245061.66,211368691880353.97,21083435841391.754,31539627392.0,8662249984.0,3671471.0,0.0,989929014.0,1125605.333,10718537.714,0.0,0.5,16720.333,5597214667.048
13:34:26,50654567.0,720959.857,117176490.529,336067276.8,838890156.0,306745516836123.8,282206550407775.25,312143983854604.75,225221979369322.8,94029632996344.67,211372575326032.0,21136213996608.754,32907680498.333,8659344640.0,3715007.783,0.0,1002048172.333,1125605.333,10814735.143,0.0,0.5,16723.667,5665751450.714
13:44:26,51047134.091,729530.714,118255160.0,338759019.4,845607163.5,307122672695623.25,282215431644211.5,312594501799883.75,225222473517532.4,94032620284642.5,211376327432412.25,21185105166822.246,32930718918.0,8659457792.0,3766220.957,0.0,1010935645.0,1125605.333,10963433.286,0.0,0.5,16744.0,5729494573.286
13:54:26,51443425.727,738101.714,119571292.765,342014086.6,853730793.0,307495788507651.8,282225811613681.75,313045643420889.5,225222981633893.2,94036521901685.5,211380382034447.75,21236778960678.754,32954283070.333,8661667072.0,3814738.174,0.0,1022124916.333,1125605.333,11067451.0,0.0,0.5,16776.0,5797876500.857
14:04:26,51847538.909,746672.429,121009307.647,345559230.6,862578857.5,307867760242438.2,282236713197887.0,313497136600755.0,225223481801013.2,94038839824432.83,211384656048120.25,21290739198355.5,32978140110.0,8659814656.0,3845237.391,0.0,1033467175.333,1125605.333,11205660.714,0.0,0.5,16788.0,5867397163.0
14:14:26,52259101.182,755243.429,122265444.941,348672985.0,870350366.0,308242242317197.6,282246708456200.5,313948185689401.25,225223972193858.8,94041503868628.98,211389005921045.25,21342160515010.246,33001641569.667,8661633792.0,3891870.739,0.0,1043472950.0,1125605.333,11300797.0,0.0,0.5,16769.333,5933334065.667
