Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:47:27,18421288.818,239996.429,0.0,36556706.2,91233781.5,8240700679956.363,143090570357.5,12576390889043.75,1638314589.8,142814672776.667,23481037507.5,460518330119.0,11447198892.667,8655023872.0,7188228.522,2958320.184,529881.0,599388.933,941663.429,0.0,49631235.5,9395.333,25416102.286
01:57:27,18503249.909,248567.714,0.0,37700095.0,94087308.75,8536048323526.363,147882688109.25,13025551512899.75,1684929896.0,147622493483.333,24291375294.5,475940169396.25,11471959949.333,8655767040.0,7231342.826,3056988.951,546652.333,599388.933,966953.857,0.0,49631235.5,9379.667,25535734.381
02:07:27,18586324.364,257139.286,0.0,39014544.6,97368409.25,8832182912516.637,152674421809.75,13474724418609.5,1731352601.8,153058234843.0,25104359837.75,491391764921.75,12840906089.333,8656859136.0,7279856.522,3180189.5,560153.333,599389.467,992407.714,0.0,49631235.5,9395.333,25651947.762
02:17:27,18680581.545,265710.143,0.0,40154310.2,100212958.75,9127986608362.363,157484534119.0,13923865992823.0,1787748006.4,158688695211.5,25916554922.0,506871621565.0,12865581198.0,8658071552.0,7317864.13,3286903.427,573213.0,599389.467,1017676.429,0.0,49631235.5,9379.333,25775066.619
02:27:27,18799787.455,274281.143,0.0,41470348.0,103497999.25,9423578987325.818,162240499485.75,14373015396143.75,1846666416.8,163879986658.833,26724344396.25,522269664123.25,12890223248.0,8658205440.0,7359771.913,3401884.859,595907.333,599390.0,1043959.286,0.0,49631235.5,9395.667,25936173.238
02:37:27,18880258.909,282852.714,0.0,42782476.6,106773356.0,9719322075646.455,166912016141.5,14822184907427.0,1905169889.8,169172601037.833,27519445030.5,537356708076.0,12914948236.333,8659399168.0,7407364.304,3525022.879,608848.0,599390.0,1069336.286,0.0,49631235.5,9379.333,26048654.143
02:47:27,18966322.091,291423.857,0.0,43921993.7,109617263.25,10014842370838.273,171716852494.0,15271341619671.5,1963993618.4,173854385002.333,28328093923.0,552790403450.0,14283900044.333,8660520192.0,7449467.391,3631765.874,621120.667,599390.533,1094578.286,0.0,49631235.5,9395.333,26159187.762
02:57:27,19063923.818,299995.143,0.0,45236636.5,112898850.75,10310930821715.545,176464816651.25,15720507310155.5,2023566316.0,178861324058.5,29142350989.0,568002812440.0,14308720603.333,8661252864.0,7490533.0,3746768.34,637427.667,599390.533,1120150.143,0.0,49631235.5,9411.667,26277455.143
03:07:28,19154827.091,308566.143,0.0,46548073.5,116172492.25,10606912598920.545,181198151247.0,16169655919530.0,2083724025.8,183741201665.167,29974123965.0,583230161072.5,14333518433.667,8662439424.0,7529844.0,3869971.34,651197.333,599391.067,1145626.714,0.0,49631235.5,9379.333,26388688.667
03:17:28,19243866.818,317137.571,0.0,47685288.5,119010708.5,10904542705190.0,185875113087.25,16618823978110.5,2142936531.8,188169665656.167,30774710654.0,598135901831.0,14358239448.667,8663114752.0,7576377.696,3976744.549,664459.0,599391.6,1171206.143,0.0,49631235.5,9395.333,26513797.0
03:27:28,19356366.364,325709.143,0.0,49000550.1,122293900.5,11201238343854.818,190540442311.5,17068001898181.0,2202950140.2,192733895467.333,31606679180.5,613094613447.5,15727189073.333,8664258816.0,7625278.348,4092207.078,687484.667,599391.6,1197448.714,0.0,49631235.5,9379.667,26671057.0
03:37:28,19434228.182,334280.286,0.0,50312540.1,125568896.75,11498265986422.818,195254234686.75,17517166531971.75,2260594215.2,197255848094.5,32449713933.75,628136759944.5,15751938919.333,8665442304.0,7670372.174,4215402.49,699837.0,599392.133,1222384.429,0.0,49631235.5,9395.333,26783849.571
03:47:28,19504269.091,342851.714,0.0,51448627.9,128404329.5,11795643984122.273,199941150637.0,17966331720793.75,2307842263.4,202378874757.333,33276373270.75,643124943455.25,15776698814.0,8666469632.0,7716235.87,4322196.553,714480.333,599392.667,1247689.429,0.0,49631235.5,9395.333,26895173.333
03:57:28,19575058.545,351422.857,0.0,52758998.9,131675353.25,12107730015159.273,204494451614.25,18415490962111.246,2354519142.6,207825406378.333,34085503776.0,657749745249.0,15801429097.333,8667235584.0,7766151.217,4437272.782,729995.0,599392.667,1272997.143,0.0,49631235.5,9395.667,27017538.429
04:07:28,19643239.727,359994.143,0.0,54069229.7,134946018.75,12423196590218.0,209034949895.5,18864645372383.0,2401003782.4,213338966575.667,34890675897.25,672342363629.25,17170524789.667,8668327168.0,7807931.0,4560462.961,742170.333,599393.2,1297509.143,0.0,49631235.5,9395.333,27128076.381
04:17:28,19733024.455,368565.571,0.0,55204287.7,137778933.0,12739603951144.637,213559602223.75,19313814410704.0,2447664150.2,218759203362.833,35706269864.75,686945148623.75,17195392253.0,8669513984.0,7847292.826,4667266.733,757001.667,599393.2,1322719.286,0.0,49631235.5,9395.333,27250213.857
04:27:28,19846280.636,377137.857,0.0,57910859.9,144539296.75,13055103187756.908,218085503605.75,19763026646146.754,2494642608.8,224067965873.5,36525262575.5,701589938497.5,17220244935.333,8672725248.0,7899759.739,4987204.903,780078.0,599731.333,1348290.0,0.0,49631235.5,9396.667,27412272.952
04:37:28,19920792.455,385708.857,0.0,62525137.5,156067557.25,13371512274531.545,222523255414.5,20212174234005.0,2542279423.4,229740981009.833,37344823847.0,715941967656.5,17245058491.667,8677936128.0,7949722.696,5577228.961,796499.0,599732.933,1373933.714,0.0,49631235.5,9381.0,27523489.143
04:47:28,20000149.273,394279.714,0.0,67142110.5,167602479.25,13687875894642.455,226953389443.0,20661315691680.754,2589280231.0,235206597209.333,38167251612.0,730293839240.75,18614034606.333,8683036672.0,7999487.652,6167343.087,811768.333,599734.533,1399471.286,0.0,49631235.5,9413.0,27636617.381
04:57:28,20098127.364,402850.714,0.0,71763603.5,179148606.0,14003980820344.0,231390643714.0,21110469897459.0,2636459141.8,240657711356.0,39000793386.25,744789187947.0,18638707542.333,8688210944.0,8055705.783,6757384.461,828478.333,599736.667,1426111.857,0.0,49631235.5,9397.333,27761618.333
05:07:29,20173759.636,411421.714,0.0,76382727.5,190688853.75,14320552015433.092,235792246529.25,21559623089578.246,2692947930.6,246124703444.167,39834380879.5,759011064391.5,18663367286.333,8693051904.0,8123140.652,7339218.728,843784.667,599738.267,1452208.0,0.0,49631235.5,9397.0,27877855.333
05:17:29,20244551.636,419993.0,0.0,80819652.1,201773929.0,14636989523927.363,240156212399.5,22008794160992.5,2753338098.4,251668359336.5,40661456908.5,773128848258.25,18688116779.0,8698247680.0,8167169.478,7912739.786,858617.0,599739.867,1478369.714,0.0,49631235.5,9397.0,27999106.143
05:26:46,20377167.364,428564.143,0.0,85435187.5,213305300.75,14953202288409.363,244573543474.75,22457944956837.754,2813643653.8,256903342011.5,41492324512.5,787466095476.0,20057170120.333,8703037440.0,8219393.435,8494625.553,879510.0,599742.533,1505184.714,0.0,49631235.5,9397.333,28157567.714
05:36:47,20445718.636,436532.571,0.0,89681266.1,223913613.75,281474977183484.75,281474976716061.0,281474976834992.0,225179981368673.8,93825222614880.83,211106232548869.0,17592186088696.5,21424515053.333,8707635968.0,8264740.348,9035650.238,895900.0,599745.2,1529292.714,0.0,49631235.5,9381.0,28265010.19
05:46:47,20516135.818,445104.429,0.0,94297059.9,235445655.25,281791720003103.2,281479445094359.25,281924171678941.25,225180041424104.2,93829682660748.67,211107065401896.0,17606666003226.25,21449340493.333,8712901120.0,8305364.826,9625730.092,912742.667,599972.933,1555272.714,0.0,49631235.5,9381.0,28377599.19
05:56:48,20588416.182,453685.857,0.0,98919679.9,246994664.75,282108793200189.06,281483998013848.25,282373871103211.25,225180101961764.0,93834702495894.17,211107901403817.0,17621358514710.0,21474228616.0,8718048000.0,8355790.304,10216221.859,932056.667,599974.0,1581327.714,0.0,49631235.5,9397.333,28502399.952
06:06:48,20665163.545,462258.143,0.0,103533905.7,258522796.25,282425414388197.25,281488533249372.25,282823089580941.75,225180162391383.8,93839982570372.17,211108730080237.25,17636000030900.25,22843327669.667,8723072256.0,8394936.217,10806345.451,949179.333,599975.6,1607048.0,0.0,49631235.5,9399.0,28616934.143
06:16:52,20754576.727,470829.0,0.0,108146285.5,270046355.5,282742055837056.94,281493002725114.0,283272234883167.75,225180222776057.6,93845424505642.34,211109559201688.5,17650465298809.25,22868173442.667,8728134656.0,8437393.739,11396394.704,966240.667,599976.667,1632898.286,0.0,49631235.5,9399.0,28736617.429
06:26:54,20861125.182,479456.286,0.0,112762835.4,281580215.75,283061068331298.06,281497500603859.25,283724339068633.75,225180283143330.2,93851266694149.33,211110397355046.25,17665033452306.5,22893203212.333,8733101056.0,8489544.652,11986312.146,988570.0,599977.2,1658844.429,0.0,49631235.5,9373.667,28901157.81
06:36:54,20937873.545,488063.857,0.0,117200433.2,292667004.0,283379085349687.4,281501986905274.0,284175403510531.75,225180330791659.8,93856644433712.34,211111233059657.97,17679596276378.25,22918228484.0,8738264832.0,8531631.739,12559986.961,1005280.333,599978.267,1685050.429,0.0,49631235.5,9373.333,29013715.333
06:46:55,21019464.273,496637.429,0.0,121816567.8,304199883.25,283695382728576.94,281506451438814.75,284624686708964.25,225180377803084.0,93861436297834.0,211112062587364.5,17694092763761.25,22943123114.0,8743421440.0,8573965.522,13150092.214,1020653.333,599978.8,1710761.0,0.0,49631235.5,9373.333,29130173.857
06:56:55,21108878.909,505208.571,0.0,126433860.2,315735565.5,284012392946143.44,281510907998278.0,285073843864523.5,225180425317925.4,93866506291264.5,211112908925266.75,17708485621259.5,24312195898.333,8748199936.0,8630807.087,13731947.034,1039127.0,599979.867,1736704.143,0.0,49631235.5,9389.667,29251847.143
07:06:55,21182277.818,513788.429,0.0,131052940.4,327275706.25,284329089869917.2,281515393850385.5,285523465451874.75,225180472892925.2,93871002230790.17,211113755962007.25,17722950272917.75,24337018884.333,8753230336.0,8676469.652,14321971.529,1056053.0,599979.867,1762750.571,0.0,49631235.5,9389.333,29374021.095
07:16:56,21253816.727,522360.143,0.0,135671596.0,338814787.5,284645588290966.75,281519845005214.25,285972659121364.75,225180520001606.4,93875628178136.67,211114587943458.25,17737363061135.0,24361767558.667,8758175488.0,8718732.391,14912027.5,1072210.0,599980.933,1788740.857,0.0,49631235.5,9389.333,29500500.571
07:26:56,21339127.545,530933.714,0.0,140286954.8,350345743.5,284961668014336.06,281524268809845.5,286421939811194.5,225180567466811.2,93880146091948.0,211115424558659.75,17751657379103.5,24386579731.667,8763503104.0,8765503.522,15502335.209,1091470.667,599982.0,1814811.714,0.0,49631235.5,9373.667,29625315.81
07:36:56,21441572.455,539506.714,0.0,144734608.0,361457487.5,285278209974041.56,281528659618813.5,286871199995457.0,225180614840959.4,93884892680916.67,211116262322740.75,17765855246941.0,25755636073.0,8768651264.0,8811917.391,16076243.345,1106193.667,599982.533,1840675.857,0.0,49631235.5,9373.333,29745046.143
21:07:25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574438912.0,0.0,0.0,0.0,599045.467,318.571,0.0,1.5,7202.667,0.0
21:17:25,6207354.909,8571.0,0.0,2721962.8,6798391.75,288125803752.727,6069677388.5,449133474395.75,111242511.8,5334450381.5,1787153272.25,22361447301.5,24741558.0,8629694976.0,2933050.087,0.0,120620.333,599045.467,51927.429,0.0,49631235.5,9236.0,6968902.238
21:27:25,7110998.545,17141.714,0.0,4049586.2,10112114.0,577447242510.818,11392143133.75,898313152425.5,199629792.8,9779390775.5,2913213276.0,39659531823.5,1393886304.667,8630975232.0,2973309.522,123162.155,135984.333,599063.6,77034.0,0.0,49631235.5,9260.667,8295323.238
21:37:25,7220142.545,25712.571,0.0,5223764.0,13041965.0,867339031193.182,16504371235.5,1347467820249.0,274728663.4,14988469437.0,3843787834.25,56246471669.25,1418524836.667,8632040704.0,3024721.217,221796.223,149171.0,599070.0,105325.857,0.0,49631235.5,9244.333,8430207.095
21:47:25,7300609.364,34283.429,0.0,6561038.4,16379641.5,1157555436096.727,21491610881.0,1796602234485.25,345229023.8,20011551662.5,4691623468.5,72519002827.5,1443150730.667,8633182208.0,3164289.957,344866.136,162696.667,599075.867,136274.857,0.0,49631235.5,9244.333,8567193.762
21:57:25,7366553.727,42854.714,0.0,7701418.4,19225692.75,1449246552853.273,26456907265.5,2245758596361.75,403677292.8,25138147294.667,5478662982.25,88517859085.75,1467917697.667,8633963776.0,3215229.652,443445.223,177000.0,599078.533,161375.857,0.0,49631235.5,9276.667,8689764.238
22:07:25,7448136.909,51426.143,0.0,8844587.0,22078694.0,1740931183928.818,31523162623.75,2694914060933.5,454643848.0,30399893608.333,6258802873.0,104830415821.5,2837083419.333,8634729728.0,3259921.348,550264.388,190299.0,599082.8,187760.714,0.0,49631235.5,9261.667,8807991.714
22:17:25,7988551.273,59998.0,0.0,10197069.2,25454094.5,2034074288139.727,36563141458.0,3144091502337.5,505093639.6,35249050855.833,7023475184.75,120877043385.0,2861895395.667,8635987200.0,3472685.87,665302.951,205220.333,599086.0,219689.571,0.0,49631235.5,9362.0,9443307.238
22:27:25,8411352.455,68569.429,0.0,11363861.6,28365668.25,2327843234751.818,41665960758.0,3593246814072.5,555645511.2,39988228863.333,7792817011.0,137100966473.25,2886508999.0,8636542208.0,3583846.13,763888.859,220794.0,599088.133,268375.571,0.0,49631235.5,9378.333,10103293.762
22:37:25,9239444.273,77140.857,0.0,12518239.2,31246531.5,2621312621222.727,46825578196.75,4042400371857.0,605673429.2,45272338592.833,8551226660.5,153379441397.5,2911406901.667,8637404160.0,3698070.304,862957.087,234528.0,599091.867,297932.0,0.0,49631235.5,9394.0,11410738.333
22:47:25,10092489.909,85711.857,0.0,13659991.2,34095960.75,2915303814755.091,52001701910.0,4491532024974.0,654931164.2,49816215014.833,9302729634.5,169605540258.75,4280439217.0,8638418176.0,3754722.609,969686.034,249686.0,599095.6,322938.143,0.0,49631235.5,9394.0,12752331.333
22:57:25,10874759.455,94283.286,0.0,14974443.2,37377061.75,3209378268527.454,57140999334.5,4940682166407.5,703768496.0,55175334711.333,10045829676.5,185744812276.5,4305317639.667,8639223808.0,3793136.0,1084715.044,263457.333,599097.2,348088.857,0.0,49631235.5,9378.0,13989511.0
23:07:26,11665202.909,102854.571,0.0,16115889.0,40225761.0,3505308576300.182,62267173682.75,5389829684907.25,752817920.8,60537684732.167,10791064017.0,201919206342.75,4330053956.333,8639965184.0,3829590.652,1183324.573,277566.333,599097.733,372941.429,0.0,49631235.5,9361.667,15228285.619
23:17:26,12152801.182,111426.286,0.0,17275698.4,43120025.75,3799433680942.636,67382139604.75,5838992355361.5,802357175.2,65769655654.333,11539531199.5,218090399331.25,4354753905.0,8640842240.0,4000053.652,1281880.18,292223.667,599098.267,400347.571,0.0,49631235.5,9361.667,15900233.143
23:27:26,12610962.545,119997.714,0.0,18792778.4,46900831.5,4095324252507.091,72584521894.75,6288153925255.75,864921666.4,70891299568.833,12320848505.5,234637865181.5,5723753840.333,8642441216.0,4301286.217,1388589.825,319344.667,599099.333,468776.0,0.0,49631235.5,9368.0,16604477.381
23:37:26,13452074.364,128568.714,0.0,20194279.0,50397881.25,4391764316841.364,77813332072.0,6737292447171.25,929578533.4,76081134178.5,13108532621.75,251279640763.5,5748447471.667,8643213824.0,4799454.522,1503583.874,333721.667,599385.2,522747.143,0.0,49631235.5,9367.667,17905198.238
23:47:26,14292051.545,137139.571,0.0,21404324.4,53416792.75,4688002033443.728,82962733074.0,7186425362752.5,994457955.8,81138843529.667,13900643566.75,267838152641.75,5773127917.667,8644456192.0,5288318.13,1610318.67,348625.667,599385.733,575289.429,0.0,49631235.5,9383.667,19200750.238
23:57:26,15133527.091,145711.143,0.0,22802494.4,56905645.25,4984597541937.182,88078862461.5,7635597721996.25,1055871906.0,85932816596.0,14695507777.25,284193993371.0,5797780181.667,8644921600.0,5742434.87,1725319.587,362859.667,599385.733,625772.714,0.0,49631235.5,9384.0,20497435.286
