Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:56:14,8858681.545,402849.571,213670104.529,2475720938499.9,6184633061113.75,9501580324590.818,1417016250171.0,17589713945859.5,241197384376.0,3902932999126.834,915336611371.0,6651133743344.5,21556139613.667,8667987712.0,929922.261,87.66,1061841.333,88080.933,1328757.714,0.0,65751042.0,24200.333,10652002.333
00:57:04,51900327.636,1637660.714,213670104.529,10041497033718.3,25084795885403.5,305058732173989.25,285011447450033.0,325007024904655.25,225779483592212.4,103399478348188.98,213392452416576.75,34148477980326.5,91698316692.667,8684342016.0,3875678.261,87.66,4728661.667,88307.867,5370931.0,0.0,65751042.0,31905.667,34494975.429
01:06:14,8937296.455,411420.714,213670104.529,2527783812028.6,6314691985176.75,9707701308410.818,1447282655633.5,17964730251312.75,246269545363.6,3985079890229.5,934682030321.5,6792245227310.5,22930027916.667,8668129024.0,947899.304,87.66,1083741.333,88084.133,1355720.857,0.0,65751042.0,24200.0,10754927.476
01:07:04,51987134.0,1646232.0,213670104.529,10095052272964.1,25218582851568.754,305261695761518.94,285042180942244.0,325382092771154.0,225784735203457.6,103481979346276.17,213412563087384.75,34292860695683.246,91728069799.333,8684079872.0,3896283.826,87.66,4752932.667,88307.867,5400743.571,0.0,65751042.0,31889.333,34601646.238
01:16:14,9011814.091,419991.857,213670104.529,2579907871708.3,6444903586783.0,9912574977416.0,1477552964215.75,18339792182212.5,251359999743.4,4067633878087.166,954057284660.5,6933589106738.5,22959654004.667,8668324096.0,967706.652,87.66,1106707.0,88084.133,1381538.286,0.0,65751042.0,24168.0,10869960.429
01:17:04,52076920.545,1654803.714,213670104.529,10148713704406.2,25352635334646.5,305465204333396.6,285072908315743.5,325757212511942.0,225789977856757.8,103564515328400.98,213432656798173.75,34437289004654.0,91757817955.667,8684557568.0,3916518.13,87.66,4775914.333,88307.867,5430209.143,0.0,65751042.0,31905.333,34714338.0
01:26:14,9128433.909,428563.714,213670104.529,2631829757453.3,6574610256934.5,10117513968107.273,1507722617347.25,18714946267278.0,256448681376.6,4150052319728.666,973369703751.75,7074548401260.5,22989252619.667,8668144128.0,987131.0,87.66,1139365.0,88084.133,1409030.143,0.0,65751042.0,24200.333,11035676.19
01:27:04,52209173.273,1663375.286,213670104.529,10202198632760.0,25486246811566.5,305668066407003.6,285103637756222.25,326132434508602.5,225795218160166.4,103646708480221.66,213452739452662.25,34581691523383.5,93131834801.333,8684169216.0,3940104.696,87.66,4812269.667,88307.867,5460953.143,0.0,65751042.0,31873.667,34872583.19
01:36:14,9204822.273,437135.429,213670104.529,2683936373618.5,6704778370743.25,10321990152701.545,1537923187398.75,19090035745445.5,261570510862.0,4232551782192.834,992766127543.25,7215846138000.5,24363130459.0,8668471808.0,1008691.826,87.66,1161638.333,88084.133,1436585.143,0.0,65751042.0,24248.0,11159618.238
01:37:04,52298954.182,1671946.714,213670104.529,10255664785442.4,25619811123099.5,305870868935124.75,285134293521455.25,326507564076035.75,225800437961013.2,103729000228296.34,213472778266824.25,34725815833748.5,93161563158.0,8684400640.0,3960249.957,87.66,4836506.667,88307.867,5489347.714,0.0,65751042.0,31873.333,34978094.19
01:46:14,9277863.0,445707.143,213670104.529,2735873098660.9,6834522056522.75,10527371276007.727,1568119682198.75,19465037326028.754,266691424559.6,4315085701386.834,1012136006859.5,7357122667813.5,24392733447.667,8668860928.0,1026734.565,87.66,1183674.0,88084.133,1462336.857,0.0,65751042.0,24248.0,11279909.286
01:47:05,52389863.091,1680518.286,213670104.529,10309373179092.0,25753980681210.754,306073884798962.25,285164982589989.75,326882639701623.5,225805684073965.8,103811492819372.83,213492880243847.5,34870232331187.754,94535571569.667,8684762112.0,3980929.826,87.66,4862569.667,88308.4,5517354.429,0.0,65751042.0,31857.333,35083842.714
01:56:15,9392232.0,454279.143,213670104.529,2787876688710.3,6964432725794.5,10733569830281.637,1598409289584.75,19840013427676.246,271819497006.4,4397612936841.334,1031531136551.0,7498509727497.5,24422340825.667,8668273920.0,1045197.174,87.66,1205784.0,88084.133,1489590.714,0.0,65751042.0,24216.333,11412824.571
01:57:05,52476294.455,1689089.714,213670104.529,10362986581480.2,25887913055061.0,306277727109078.94,285195684647171.25,327257734227714.0,225810916469540.4,103894044778315.17,213512934404859.5,35014423480229.5,95909583933.333,8684604928.0,4001994.435,87.66,4886401.0,88308.4,5545076.429,0.0,65751042.0,31937.667,35190988.81
02:06:15,9475317.091,462850.714,213670104.529,2839938885389.2,7094489925359.25,10937216191190.818,1628663336372.25,20215072748791.754,276939169504.2,4480173706521.667,1050920925310.25,7639937554710.5,24451945337.667,8668415488.0,1065029.13,87.66,1226778.333,88084.133,1517615.0,0.0,65751042.0,24200.0,11530982.619
02:07:05,52557515.818,1697661.143,213670104.529,10416333713654.6,26021180118173.246,306481277006725.56,285226345107150.25,327632742710616.75,225816133249738.8,103976623563190.34,213532870207447.75,35158099411247.5,95939292371.0,8684756992.0,4022541.087,87.66,4910378.0,88310.0,5571814.429,0.0,65751042.0,31921.333,35291378.571
02:16:15,9550956.909,471422.571,213670104.529,2892125636279.4,7224858248556.25,11140544721372.818,1658905721376.0,20589967499397.0,282062320500.4,4563050833444.5,1070316082391.0,7781286406928.0,25825829454.0,8669159424.0,1083553.739,87.66,1244307.333,88087.333,1546152.714,0.0,65751042.0,24168.0,11655338.524
02:17:05,52643581.455,1706233.0,213670104.529,10469638038261.3,26154340279977.0,306684999662825.2,285257078122424.75,328007771829775.5,225821353009177.4,104059046521890.67,213552833909483.5,35302003704228.5,95969023610.333,8684481280.0,4043128.435,87.66,4933539.333,88310.0,5601592.143,0.0,65751042.0,31857.333,35401198.333
02:26:15,9683588.0,479993.857,213670104.529,2943931889050.5,7354275961781.5,11344141472035.545,1689159856234.75,20965052842957.0,287159352315.6,4645740198320.5,1089621990009.75,7922231852588.0,25855422208.333,8669017088.0,1103068.522,87.66,1270916.333,88087.333,1574529.0,0.0,65751042.0,24232.333,11826161.381
02:27:05,52776572.273,1714804.429,213670104.529,10523074598807.2,26287830818213.754,306888695871829.0,285287769556491.5,328382890581581.0,225826577274905.2,104141381869030.34,213572851595230.5,35446001407738.75,95998765231.333,8684828928.0,4063929.565,87.66,4961158.333,88310.0,5632721.286,0.0,65751042.0,31905.333,35556030.429
02:36:15,9757371.818,488565.571,213670104.529,2995939525822.5,7484196809828.0,11547931762168.182,1719349255679.5,21339772671418.0,292247819011.8,4728794473837.667,1108914444551.25,8063187615333.0,25885015941.333,8669452032.0,1122778.913,87.66,1296494.667,88087.333,1601011.857,0.0,65751042.0,24184.0,11937883.81
02:37:05,52856304.636,1723376.0,213670104.529,10576534668121.0,26421380338964.754,307092227531187.94,285318501456597.0,328757899376331.0,225831802141067.8,104224007180465.5,213592833766684.75,35589850626181.25,97372750321.0,8685527040.0,4086150.913,87.66,4987415.0,88310.0,5662870.0,0.0,65751042.0,31905.0,35654996.857
02:46:15,9829286.182,497138.0,213670104.529,3047879792870.8,7613949412904.0,11751756965268.727,1749508381197.5,21714719348087.0,297332706550.2,4811583724606.0,1128203060784.75,8203854140328.25,27258890845.333,8669191936.0,1141206.13,87.66,1321683.667,88087.333,1629176.571,0.0,65751042.0,24152.0,12051571.238
02:47:05,52939764.545,1731947.714,213670104.529,10630131302234.4,26555270606924.246,307295943913308.25,285349310480510.5,329132956220277.0,225837035109013.2,104306530123188.17,213612862972762.25,35733996377927.5,97402470505.333,8685476608.0,4110327.739,87.66,5013753.333,88313.2,5693458.286,0.0,65751042.0,31921.0,35759791.429
02:56:15,9937703.636,505709.286,213670104.529,3100033773717.7,7744235957125.25,11955493106236.727,1779775721871.5,22089702194502.754,302442407290.0,4894239788034.167,1147590961128.75,8345099696554.0,28632771827.0,8669646080.0,1159308.739,87.66,1348293.333,88087.333,1655970.857,0.0,65751042.0,24201.667,12182197.0
02:57:05,53021355.273,1740519.429,213670104.529,10683361690550.0,26688246041451.0,307499633538795.94,285380091460544.0,329507969908385.25,225842227050902.03,104388732917939.02,213632774035461.25,35877698205371.5,97432179343.333,8685477376.0,4132611.522,87.66,5037496.333,88313.2,5723932.857,0.0,65751042.0,31937.333,35866849.81
03:06:15,10024139.0,514280.429,213670104.529,3151964355023.1,7873964340296.75,12158934479249.0,1809882821229.0,22464837055870.246,307503070549.8,4976722454137.167,1166855149932.5,8485963382674.25,28662367562.667,8669361152.0,1179279.261,87.66,1374549.0,88090.533,1684263.857,0.0,65751042.0,24200.0,12298841.286
03:07:05,53099220.455,1749091.143,213670104.529,10736963332638.5,26822149040481.246,307702738532462.56,285410953477307.0,329883028807827.0,225847455850630.4,104471090147708.98,213652826968480.5,36021962465749.75,98806193802.667,8685451520.0,4157708.261,87.66,5061786.667,88313.2,5754876.571,0.0,65751042.0,31905.0,35961052.952
03:16:15,10097546.818,522851.571,213670104.529,3203978250450.1,8003901292924.75,12362547440782.545,1840009338832.0,22839960844667.754,312608954219.2,5058958949673.5,1186171056585.5,8627074715278.5,28691969295.333,8669310720.0,1198304.87,87.66,1396674.667,88092.133,1713867.857,0.0,65751042.0,24232.0,12416808.0
03:17:05,53177090.364,1757663.0,213670104.529,10790334361058.8,26955475852229.754,307906060189429.25,285441686688197.75,330257964827712.5,225852667532470.6,104553613044963.17,213672774795244.25,36165767243294.0,98835919071.0,8685199360.0,4179951.174,87.66,5084546.667,88313.2,5785765.571,0.0,65751042.0,31937.0,36064622.19
03:26:15,10224206.0,531422.714,213670104.529,3255813918839.3,8133392498607.25,12566973168969.0,1870202385588.25,23214893421011.0,317670478542.8,5141223430689.667,1205390535573.25,8767790364109.5,30065842907.333,8669448704.0,1218739.261,87.66,1422280.667,88092.133,1744447.571,0.0,65751042.0,24200.333,12585439.762
03:27:06,53246391.364,1766234.857,213670104.529,10843920261091.4,27089339398479.5,308108062293116.2,285472424066228.0,330633069241284.5,225857926392574.8,104635700449799.02,213692820196094.03,36309978724876.25,98865659526.333,8685288704.0,4202370.261,87.66,5109078.667,88313.2,5815057.0,0.0,65751042.0,31905.333,36173997.238
03:36:15,10305802.909,539994.0,213670104.529,3307623745483.9,8262819368201.75,12770742006705.727,1900420720623.0,23589778534003.246,322763158394.4,5223519014025.0,1224664234214.75,8908779313203.25,30095443050.333,8669632256.0,1244629.217,87.66,1451778.0,88092.133,1773579.714,0.0,65751042.0,24168.0,12725879.286
03:37:06,53310852.273,1774806.714,213670104.529,10897293655040.2,27222672095593.0,308310275625869.44,285503162859425.0,331008183866435.5,225863146572603.4,104717594598676.98,213712779868959.25,36453836773114.75,98895394788.0,8685519104.0,4224858.565,87.66,5135401.0,88313.2,5844694.714,0.0,65751042.0,31889.0,36272964.571
03:46:16,10370639.364,548565.143,213670104.529,3359331085674.4,8391989618136.5,12974551826979.092,1930586694829.25,23964729258192.246,327851093375.6,5305750476921.667,1243944573054.0,9049778466843.25,30125041406.333,8670189568.0,1263514.826,87.66,1473694.0,88092.133,1801631.429,0.0,65751042.0,24184.0,12840141.762
03:47:06,53387602.636,1783378.571,213670104.529,10950636445308.7,27355928600444.754,308513233993146.25,285533902749056.75,331383365245944.0,225868349060467.0,104799079066640.17,213732692406110.75,36597488771520.75,100269395311.667,8685741056.0,4248153.522,87.66,5159685.333,88318.533,5873838.0,0.0,65751042.0,31921.0,36378950.286
03:56:16,10464528.182,557136.429,213670104.529,3411358679685.3,8521960111744.5,13178296773911.273,1960999428898.0,24339640253710.754,332982672698.0,5388224141142.0,1263376215488.25,9191500594332.75,30154660292.667,8670218496.0,1283372.696,87.66,1496002.667,88092.133,1828827.286,0.0,65751042.0,24168.333,12961496.857
03:57:06,53477017.182,1791949.857,213670104.529,11003951944634.2,27489116557040.246,308716369805101.75,285564488111468.0,331758481911349.75,225873558652246.4,104880660869299.33,213752564140906.75,36741052336084.49,100299113693.0,8685711104.0,4272383.913,87.66,5185084.333,88318.533,5902522.0,0.0,65751042.0,31873.333,36491118.19
04:06:16,10549843.182,565707.571,213670104.529,3463154607022.5,8651352022252.25,13382643949484.182,1991327937237.75,24714947227775.754,338080365023.8,5470144963736.333,1282697838471.75,9332822417705.0,31528534120.0,8670005760.0,1302085.478,87.66,1517737.0,88092.133,1856500.429,0.0,65751042.0,24184.0,13073526.381
04:07:06,53548553.636,1800521.429,213670104.529,11057157004156.6,27622028765331.0,308919050984460.4,285595081141939.75,332133580048559.75,225878786761272.0,104962521324950.5,213772443521037.5,36884614337753.25,100328817386.667,8685413632.0,4295656.826,87.66,5209393.667,88318.533,5932459.429,0.0,65751042.0,31921.0,36590673.333
04:16:16,10626223.0,574278.714,213670104.529,3514959172241.5,8780766240475.25,13586510800269.182,2021612651342.0,25090222314697.0,343188553525.0,5551915183222.667,1302051494018.25,9474325530500.0,31558144390.0,8669744128.0,1323564.957,87.66,1540941.667,88092.133,1883959.571,0.0,65751042.0,24184.0,13192713.81
04:17:06,53632754.273,1809092.714,213670104.529,11110386943938.4,27755003119929.5,309121148940690.2,285625660922590.25,332508541357121.75,225883998946660.0,105044572275374.34,213792332768023.75,37028096527567.0,101702804942.667,8685766400.0,4319128.826,87.66,5234074.333,88318.533,5963103.0,0.0,65751042.0,31937.0,36702883.762
04:26:16,10812852.727,582850.571,213670104.529,3566622086232.9,8909825373825.75,13790226638632.818,2051921914613.0,25465519930540.0,348277725615.2,5633856258951.833,1321413879247.0,9615503719771.75,31587751838.0,8670618368.0,1392280.913,87.66,1639044.667,88092.133,1918151.0,0.0,65751042.0,24186.667,13492501.381
04:27:06,53712113.273,1817664.571,213670104.529,11163691029930.8,27888162870201.246,309323102380766.6,285656330590660.0,332883748556630.5,225889218384304.4,105126200387015.83,213812284872922.5,37171868813737.25,103076793877.667,8685664512.0,4341531.957,87.66,5258429.667,88318.533,5991737.0,0.0,65751042.0,31905.333,36825519.381
04:36:16,10901906.727,591422.429,213670104.529,3618517150168.6,9039465044325.5,13994677522841.727,2082247694194.25,25840800270484.5,353377584590.8,5715819961011.333,1340804005670.75,9756868736992.75,32961634344.0,8670486528.0,1414475.783,87.66,1658642.333,88092.133,1945607.429,0.0,65751042.0,24154.333,13601797.476
04:37:06,53778439.364,1826236.286,213670104.529,11216951475603.4,28021213607988.246,309525686297528.2,285687027874508.75,333258967936671.0,225894408887801.4,105207766651313.17,213832183635550.75,37315597925637.51,103106509079.0,8685641472.0,4366002.435,87.66,5282727.667,88318.533,6019822.0,0.0,65751042.0,31921.0,36921342.714
04:46:16,11010320.455,599994.0,213670104.529,3670718863393.9,9169870667459.5,14199288583391.637,2112668693248.0,26216188788565.246,358499875881.2,5797677577772.667,1360279314803.5,9898683558318.5,32991257714.333,8670719232.0,1435379.957,87.66,1680339.0,88092.133,1973955.714,0.0,65751042.0,24202.333,13729680.048
04:47:06,53842526.182,1834808.286,213670104.529,11270129667660.6,28154058744814.754,309728574914147.0,285717656201444.75,333634194416626.5,225899593471277.2,105289231309854.34,213852069832635.75,37459242063126.75,103136226530.667,8686507264.0,4390095.87,87.66,5308982.333,88318.533,6048808.143,0.0,65751042.0,31937.0,37020933.143
04:56:16,11106074.182,608565.857,213670104.529,3722851211486.7,9300103017903.25,14403967475416.092,2143014244250.25,26591629432234.0,363606201354.4,5879412445690.667,1379728865940.25,10040280299739.0,33020893537.667,8670524160.0,1456243.087,87.66,1701967.333,88092.133,2001731.143,0.0,65751042.0,24154.667,13857660.667
04:57:07,53912202.636,1843379.571,213670104.529,11323536478957.4,28287474940156.0,309930882644164.8,285748412414464.75,334009452871765.0,225904791115536.0,105370671894690.34,213872056201342.75,37603240998049.75,104510245890.333,8686199040.0,4413717.391,87.66,5329556.667,88318.533,6076976.571,0.0,65751042.0,31924.0,37126775.571
05:06:16,11188785.818,617137.714,213670104.529,3774791658639.1,9429855964370.75,14608769706035.908,2173478979013.5,26967200630375.5,368688361221.8,5960961753760.667,1399133004846.5,10181741576173.0,33050524273.0,8670733568.0,1476907.696,87.66,1717148.333,88092.133,2030011.286,0.0,65751042.0,24154.333,13980364.619
05:07:07,53978151.091,1851951.571,213670104.529,11376861496820.9,28420686879627.5,310133399892770.44,285779207456230.5,334384674706462.0,225909999186738.2,105452084424858.17,213892054050001.5,37747357907720.0,104539998702.333,8686047488.0,4438319.087,87.66,5353661.333,88318.533,6104754.714,0.0,65751042.0,31923.667,37220542.429
05:16:16,11733287.182,625709.429,213670104.529,3826791263304.3,9559756727565.5,14813233853911.363,2203780866789.0,27342535454549.5,373768625416.2,6043170679926.5,1418499879503.75,10322861724777.5,34424413799.667,8671834368.0,1496788.696,87.66,1742753.333,88097.733,2057652.714,0.0,65751042.0,24334.667,14548482.857
05:17:07,54053411.909,1860523.0,213670104.529,11430069633855.8,28553606976878.754,310335618480398.94,285809959518285.0,334759799355659.0,225915208371281.0,105533832765312.0,213911990991917.75,37891110852472.0,104569734942.333,8686516224.0,4461457.652,87.66,5376716.0,88318.533,6134927.0,0.0,65751042.0,31939.667,37324309.0
05:26:52,54133888.636,1869094.429,213670104.529,11483284475582.4,28686543431417.0,310538985299891.06,285840704415601.25,335134710259102.75,225920404026330.8,105615972581451.33,213931866725445.0,38034691365484.0,104599455365.0,8686360576.0,4483829.696,87.66,5400795.333,88318.533,6164428.857,0.0,65751042.0,31924.0,37432049.143
05:36:52,54210642.455,1877452.0,213670104.529,11535270559288.0,28816410662842.5,562949953720508.9,562949953442817.5,562949953293144.75,450359962738402.0,187651874320382.66,422212465065976.75,35184372207977.5,105972716327.333,8686258176.0,4505554.348,87.66,5426540.0,88318.533,6194586.143,0.0,65751042.0,31915.333,37533868.667
05:46:52,54294470.636,1886024.286,213670104.529,11588617051063.7,28949675942263.246,563153731617750.2,562980743715937.2,563325272875825.8,450365218163772.06,187733439737782.66,422232542859598.75,35328662588841.5,106002459738.667,8686102272.0,4527089.957,87.66,5450868.333,88318.533,6224934.143,0.0,65751042.0,31931.333,37639655.762
05:56:52,54388732.364,1894595.857,213670104.529,11641989845085.4,29083007151613.0,563357187961007.9,563011679795351.5,563700264596172.2,450370479362525.6,187815928083305.66,422252646471993.5,35473169401857.0,106032217202.667,8686448128.0,4555188.826,87.66,5479384.333,88318.533,6254558.571,0.0,65751042.0,31963.667,37787454.095
06:06:52,54456918.545,1903167.0,213670104.529,11695492428067.2,29216662823561.0,563560399593925.1,563042607448181.5,564075368229782.0,450375736766583.6,187898175580930.5,422272751203666.25,35617701869927.5,106061967176.333,8686672896.0,4576536.696,87.66,5505771.0,88318.533,6284045.143,0.0,65751042.0,31915.333,37886498.571
06:16:52,54529942.636,1911738.714,213670104.529,11749048100755.1,29350450789514.246,563762496372150.9,563073544327930.2,564450428996290.8,450380988913445.0,187980745711645.84,422292813472919.75,35762006761382.75,107435985391.667,8687258624.0,4598939.522,87.66,5529296.0,88318.533,6312901.286,0.0,65751042.0,31883.333,37987301.381
06:26:52,12450473.727,686213.714,213670104.529,4195650360655.3,10481208116481.75,282492337036014.8,281626093598063.25,283351883298560.0,225205484852723.8,94235428693780.83,211203410507755.25,18299601015402.246,38666329671.667,8671932672.0,1639393.0,87.66,1893187.667,88104.667,2259238.0,0.0,65751042.0,24311.667,15425624.714
06:26:53,54651761.091,1920310.286,213670104.529,11802699569590.4,29484477981243.754,563964453511499.9,563104505731768.5,564825569101344.0,450386231022851.94,188063362122497.34,422312849877789.75,35906150038012.5,107465717682.0,8686462976.0,4622405.478,87.66,5559288.0,88318.533,6343899.143,0.0,65751042.0,31883.667,38136510.238
06:36:53,54727024.364,1928882.429,213670104.529,11856233869924.7,29618212682472.0,564167217363116.6,563135452722329.5,565200680802019.5,450391448980768.0,188145822868717.0,422332828219669.25,36050145017750.75,107495441024.0,8687449856.0,4645588.0,87.66,5582181.0,88318.533,6374158.286,0.0,65751042.0,31931.333,38241017.048
06:46:53,54803407.273,1937454.143,213670104.529,11909877299954.2,29752219989780.5,564370480283566.9,563166384927311.2,565575828225580.8,450396683704780.4,188227959040906.5,422352824741324.06,36194181475013.25,108869435687.0,8686588672.0,4668117.652,87.66,5606563.0,88318.533,6404110.429,0.0,65751042.0,31932.0,38355898.714
06:56:53,54879414.727,1946025.857,213670104.529,11963497938938.2,29886170294283.0,564573353664404.6,563197270125123.2,565951090782413.8,450401917090847.6,188309983164962.34,422372840554593.25,36338238580763.25,110243450741.667,8687449344.0,4690752.391,87.66,5631168.0,88318.533,6434544.571,0.0,65751042.0,31884.333,38466449.238
07:06:53,54955051.909,1954597.429,213670104.529,12017274073546.4,30020509315914.0,564775721988138.4,563228142059591.2,566326248027434.2,450407144702315.6,188392264384025.16,422392859937515.25,36482312933370.75,110273187098.667,8686899200.0,4712821.739,87.66,5656120.333,88318.533,6463659.143,0.0,65751042.0,31932.0,38567873.667
07:16:53,55038879.455,1963168.857,213670104.529,12070791448508.2,30154201432132.0,564979333281501.2,563258968472142.8,566701252014858.5,450412337820211.4,188474777715173.5,422412794434301.25,36626065296771.51,110302920326.333,8686867200.0,4735057.565,87.66,5677480.667,88318.533,6492243.429,0.0,65751042.0,31852.0,38678186.762
07:26:53,55146929.455,1971740.286,213670104.529,12123999104976.8,30287120078591.754,565184084472827.1,563289583547797.5,567076214779308.2,450417508470945.4,188557203849791.3,422432648947575.75,36769450723626.49,111676906584.0,8686968320.0,4757808.174,87.66,5712006.667,88318.533,6520346.286,0.0,65751042.0,31868.333,38838715.714
07:36:53,55249381.273,1980311.714,213670104.529,12177281275151.4,30420224807382.5,565388048049546.1,563320204826349.8,567451105198651.0,450422674064157.0,188639713817788.16,422452500542786.5,36912920014687.75,111706626336.0,8687453696.0,4779153.174,87.66,5735795.333,88318.533,6546834.0,0.0,65751042.0,31852.0,38948101.143
07:46:53,55349973.182,1988883.429,213670104.529,12229377731253.4,30550367594341.246,565593585399150.5,563350744341132.0,567826006253115.8,450427722097811.2,188721838995280.0,422471961763850.75,37054922160561.0,111736305658.667,8687191040.0,4801237.13,87.66,5762017.0,88318.533,6573709.429,0.0,65751042.0,31900.0,39058335.524
07:56:53,55453540.364,1997454.714,213670104.529,12281093457790.6,30679559146563.246,565799546767347.1,563381397500691.2,568201139446889.5,450432734118291.8,188803293880865.84,422491308919173.5,37196595581564.25,111765977974.0,8687696896.0,4822884.0,87.66,5785668.333,88318.533,6600475.714,0.0,65751042.0,31948.333,39175043.571
08:06:53,13488072.0,771928.857,213670104.529,4715096208123.5,11778842490881.0,284537977597207.0,281927026231965.5,287104628148169.0,225256305381725.6,95056228289691.02,211396473290349.0,19708830256420.5,42995129088.667,8672997120.0,1833625.826,87.66,2082340.0,88111.067,2534786.286,0.0,65751042.0,24319.0,16652399.238
08:06:54,55581710.818,2006026.286,213670104.529,12332741834738.8,30808582573801.5,566006087434687.2,563411961346820.2,568576315985682.5,450437728664546.2,188884682443105.0,422510586439707.5,37337906419442.75,113139907589.0,8687501568.0,4843689.435,87.66,5810239.333,88318.533,6627101.714,0.0,65751042.0,31867.667,39329058.952
08:16:54,37407430.545,780499.571,213670104.529,4766823224324.0,11908062356183.0,284742808860447.56,281957213833718.5,287480161153539.75,225261476206008.0,95138374144599.83,211415936284476.0,19850324491070.246,44369008305.333,8673265408.0,1852062.348,87.66,2194042.667,88111.067,2565428.286,0.0,65751042.0,24339.0,16798753.095
