Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:22:19,10832065.909,162967.286,595593.647,3347986783.9,8366608477.25,772024904397.818,155505395710.5,3432744434576.5,6043614375.2,1843737422165.0,42428160779.5,820255098897.0,2897875259.667,8720518912.0,858077.652,1645.471,934942.667,1171444.933,811286.714,0.0,0.5,7265.0,16857837.762
08:32:19,10971028.364,171545.286,631506.235,3552335494.1,8877278608.5,811990673620.273,163785607197.75,3613321052643.75,6344888893.8,1940460889562.5,44372948673.75,863161245697.75,2908883937.0,8732820480.0,917528.565,1774.816,1001895.0,1171444.933,859357.571,0.0,0.5,7281.0,17379937.429
08:42:20,11079816.636,180121.0,657347.118,3701654521.5,9250432731.75,853284706352.636,172079810762.5,3793986834895.25,6669682376.2,2037012155493.167,46589289518.5,906938276216.5,2919920353.667,8742354944.0,968280.913,1825.767,1039771.333,1171444.933,898946.857,0.0,0.5,7234.0,17630600.19
08:52:20,11229948.818,188701.286,689004.529,3884329998.5,9706944823.5,892978588619.182,180009274098.0,3974890677031.5,6977222748.6,2133689396972.833,48947911717.75,949460246581.0,2931032644.0,8749806592.0,1018363.739,1974.549,1096414.667,1171444.933,946081.429,0.0,0.5,7178.0,18214698.952
09:02:21,11337621.727,197278.714,723086.0,4076130673.9,10186253991.0,934340666185.182,188251408918.0,4155499981958.75,7243018014.8,2230316445925.166,50911256895.25,992687459585.75,2942048348.0,8731987712.0,1066935.522,2056.218,1137408.333,1171444.933,989611.286,0.0,0.5,7295.0,18559440.81
09:12:22,11461680.0,205856.429,749019.235,4226649680.9,10562407952.75,975340476352.273,196362683689.25,4336216498556.25,7590985782.6,2326887719600.166,53302060412.0,1035897703475.25,2953110173.0,8739781120.0,1104767.783,2114.869,1175006.0,1171444.933,1028428.857,0.0,0.5,7314.0,18848332.81
09:22:22,11565629.091,214435.429,783525.353,4419226004.3,11043652826.5,1017230743180.909,204374494613.0,4517017479682.25,7916019792.8,2423658527199.334,55563858184.75,1078605868724.25,5652715672.333,8745944576.0,1144262.261,2278.796,1237623.667,1171444.933,1075368.714,0.0,0.5,7264.667,19433717.857
09:32:23,11722860.182,223012.714,815001.059,4598180785.9,11490863921.75,1056734307126.455,212802432515.5,4697673062998.0,8171596283.2,2520778828407.666,57740308864.75,1121977359747.75,5663756818.667,8736064768.0,1182132.957,2352.058,1278865.667,1171444.933,1117236.429,0.0,0.5,7347.0,19809004.524
09:42:23,11827554.273,231588.0,840282.059,4747187724.9,11863242962.5,1096813537344.364,220980118471.75,4878376476061.0,8500834118.8,2617355291186.834,60389030075.0,1165411599344.25,5674814093.0,8746481152.0,1230255.609,2416.374,1311198.333,1171444.933,1155638.429,0.0,0.5,7269.0,20082024.381
09:52:24,11958319.364,240164.714,874645.647,4942446764.1,12351197311.5,1138486019857.273,229076848801.75,5059151421141.5,8790142673.8,2713947834363.834,62665484768.0,1207963634700.0,5685911999.0,8757541120.0,1280458.391,2580.772,1367264.0,1171444.933,1202585.429,0.0,0.5,7284.667,20678555.333
10:02:24,12066733.909,248743.571,903849.235,5107982945.1,12764873586.25,1179464722105.636,237284031953.25,5239973610637.0,9041561342.6,2811328125300.166,64961788761.0,1250759328741.75,5696989188.0,8766277120.0,1331319.13,2630.481,1401368.0,1171444.933,1243497.429,0.0,0.5,7268.667,20944770.476
10:12:25,12189304.091,257321.571,933667.294,5278236947.3,13190341465.75,1219219710633.182,245372519831.25,5420790800954.25,9348901397.0,2908057962065.834,67408910977.5,1293879758561.0,5708079199.333,8728956416.0,1374554.043,2738.029,1438739.667,1171444.933,1286004.857,0.0,0.5,7270.333,21385125.857
10:22:25,12284316.182,265898.714,966762.294,5465727434.5,13658881563.25,1258849971897.0,253510686631.25,5601271792738.75,9700403283.6,3005115016638.834,69535255143.5,1337131369954.0,5719041603.333,8691841536.0,1409949.652,2845.112,1473909.333,1171444.933,1330117.0,0.0,0.5,7300.333,21826058.286
10:32:26,12425508.091,274475.429,994774.529,5628516119.3,14065698346.25,1301595755291.818,261666351691.75,5781753795759.5,10105142553.0,3101705098321.834,71599186876.0,1379916721657.5,5730003566.0,8710868480.0,1474714.087,2924.335,1525984.333,1171444.933,1373451.143,0.0,0.5,7286.667,22228168.571
10:42:27,12524244.0,283052.714,1023932.882,5796972344.7,14486676714.75,1343359299068.909,269664495419.5,5962283717407.5,10508268894.8,3198317409298.0,73699297794.75,1422533366823.0,5740988300.0,8705243392.0,1525146.913,3038.117,1573013.667,1171444.933,1418995.429,0.0,0.5,7286.667,22668756.476
10:52:27,12649431.455,291629.571,1057301.235,5987353752.1,14962443724.5,1383812033773.546,278157456478.75,6142772126526.5,10826077472.4,3295284501716.834,75570709323.0,1466524649986.25,5751971212.333,8708236544.0,1568451.522,3138.505,1626679.0,1171444.933,1461772.0,0.0,0.5,7283.333,23082332.333
11:02:28,12759711.273,300205.857,1085889.882,6152614441.1,15375436735.25,1423873836148.636,286298302329.75,6323447422873.25,11170354951.6,3391848554073.166,78184837234.0,1509930762839.75,5763018101.0,8733788928.0,1617030.609,3225.587,1676207.333,1171444.933,1505274.429,0.0,0.5,7268.333,23475661.429
11:12:28,12860302.455,308785.0,1118133.353,6335386982.7,15832230197.25,1463427477747.0,294395041517.0,6504243951018.25,11470161846.4,3489050830296.166,80631479471.25,1553504856682.25,5774075380.0,8751657984.0,1662024.826,3360.786,1726944.667,1171444.933,1551031.714,0.0,0.5,7333.0,24008701.857
11:22:29,12966476.909,317364.857,1147469.059,6500991459.5,16246032826.0,1505498982292.727,302695842353.25,6685071707467.75,11712119143.6,3585754276345.0,82916904616.5,1596233618149.0,7129415880.667,8750093824.0,1703367.696,3404.311,1752264.667,1171444.933,1591444.143,0.0,0.5,7349.0,24263400.762
11:32:29,13072288.909,325943.286,1176427.941,6667290339.1,16661618447.0,1545223474719.818,310745229811.75,6865915498446.5,12014752313.6,3682374038428.834,85425031858.75,1639510575581.0,7140516848.667,8734668288.0,1758743.957,3518.558,1785191.667,1171444.933,1634282.857,0.0,0.5,7296.667,24680307.81
11:42:30,13197472.636,334519.0,1210378.294,6858695971.1,17139940661.5,1585748374514.454,318872051727.25,7046452623803.75,12343044973.0,3780764832734.334,87184637137.75,1682355718869.25,7151492627.333,8708405760.0,1805221.087,3649.223,1824910.667,1171444.933,1680029.857,0.0,0.5,7316.0,25172037.19
11:52:30,13303284.0,343094.429,1237932.647,7018528009.5,17539368270.75,1626578912959.091,327287803967.25,7226977243236.75,12719367086.2,3877493268313.166,89592780956.75,1727272700503.5,7162493402.333,8723004160.0,1856337.696,3726.942,1854914.667,1171444.933,1721540.143,0.0,0.5,7284.0,25489062.238
12:02:31,13399032.455,351669.429,1268958.353,7195129258.7,17980697664.75,1667264159151.636,335348091151.0,7407585354478.25,13081562948.6,3975161552340.166,91599097314.0,1769553338467.25,7173518769.333,8756702720.0,1900871.739,3848.262,1913801.0,1171444.933,1765555.429,0.0,0.5,7347.333,25930411.524
12:12:31,13514526.545,360245.143,1299858.647,7371656556.9,18421842892.0,1706821257723.454,343575558187.0,7588437613920.25,13308985612.0,4071771678598.0,94259599211.0,1814152907330.5,7184604921.0,8784950016.0,1939751.652,3948.257,1958453.0,1171444.933,1807698.714,0.0,0.5,7318.333,26309533.905
12:22:32,13596505.727,368821.571,1331304.176,7550739133.9,18869372870.75,1747887068819.091,351699035071.5,7769303182576.0,13551963979.2,4168368944444.0,96681723079.75,1857882754083.75,7195694463.0,8760866048.0,1985517.261,4050.684,1986800.667,1171444.933,1850344.143,0.0,0.5,7302.333,26711436.762
12:32:32,13738448.636,377396.429,1364488.294,7738747407.7,19339206912.25,1789123535843.818,359921052861.25,7949903771132.25,13877700939.2,4265436012298.834,98567145472.75,1901380720704.0,7206676273.667,8711130368.0,2030918.174,4187.84,2038131.0,1171444.933,1895683.0,0.0,0.5,7272.333,27234555.857
12:42:33,13848730.091,385973.571,1393776.647,7905074115.3,19754859369.25,1828512678098.454,367965903119.5,8130273259509.5,14338083732.8,4362206037663.166,100394464510.25,1943637107888.25,7217595187.333,8674801920.0,2082693.783,4281.083,2071331.0,1171444.933,1938175.714,0.0,0.5,7272.333,27607347.762
12:52:33,13942631.545,394550.143,1424623.353,8081713808.1,20196286333.25,1869460879220.909,376177146910.0,8310563754170.75,14805480753.6,4460141622857.667,102338294645.5,1987292462427.5,7228460890.333,8689806592.0,2124599.304,4381.476,2115973.0,1171444.933,1979861.0,0.0,0.5,7256.0,28015921.381
13:02:34,16070290.636,403127.0,1454663.529,8254256758.9,20627476273.75,1911490571177.546,384448581487.25,8491067198851.25,15173688742.0,4559513650824.0,104379944530.75,2030695027949.0,8583662720.0,8738245376.0,2165633.304,4474.762,2168070.0,1171444.933,2023891.286,0.0,0.5,14775.333,30448618.619
13:12:34,16191373.091,411703.143,1484898.824,8428614394.3,21063202082.25,1949761063768.546,392569318611.25,8671873209834.0,15462082652.6,4656121653401.333,107290506286.5,2074117351708.5,8594736121.0,8776430848.0,2207539.478,4589.238,2206813.0,1171444.933,2067541.714,0.0,0.5,14741.333,30886479.571
13:22:35,16291224.0,420278.714,1517020.941,8611214313.9,21519521489.25,1989074362407.273,400752823461.5,8852787284420.5,15657743536.2,4754209071917.333,109877270412.5,2117502541501.25,9950142606.667,8771528704.0,2253281.174,4690.437,2245687.0,1171444.933,2109401.429,0.0,0.5,14727.333,31273465.714
13:32:35,16432429.364,428854.714,1545944.471,8777104538.3,21934085549.25,2031930040810.818,408883155417.75,9033665162584.5,15900564291.8,4850817195078.833,112629222019.25,2160291758127.25,9961282414.0,8752933632.0,2302879.174,4783.131,2293062.333,1171444.933,2150908.0,0.0,0.5,14757.0,31694468.714
13:42:36,16542332.818,437433.571,1578546.588,8960599855.5,22392639697.25,2072614701357.454,416834812650.75,9214423865219.75,16180909859.6,4947635164028.167,114828920217.0,2203030223071.5,9972337654.0,8742449408.0,2344880.13,4911.689,2337095.667,1171444.933,2194286.429,0.0,0.5,14725.0,32159130.143
13:52:37,16668623.727,446012.571,1609172.118,9135110768.7,22828745532.0,2112615907169.818,424995331463.0,9395001748013.25,16509919199.8,5045057290191.5,116999773755.5,2246123222033.5,9983323212.0,8712808448.0,2384941.652,4998.097,2368066.333,1171444.933,2235874.857,0.0,0.5,14712.0,32524694.19
14:02:37,16795662.273,454589.857,1639454.824,9309488058.7,23264520371.5,2153500882592.364,433018646515.75,9575490080002.75,16933662558.4,5141752467553.333,118930767594.25,2288974271921.5,9994276845.333,8696511488.0,2432762.391,5133.85,2419199.333,1171444.933,2279447.286,0.0,0.5,14724.0,33031694.333
14:12:38,16917489.273,463166.571,1671192.706,9491448873.1,23719245051.5,2195314982698.454,441183683830.0,9755900492203.25,17311665093.6,5238959290638.0,120838511153.0,2331670312808.75,10005185051.667,8724228096.0,2482951.043,5242.738,2472450.333,1171444.933,2322505.857,0.0,0.5,14807.667,33453563.667
14:22:38,17039694.455,471744.286,1699426.647,9653030586.3,24123041660.25,2235971694850.727,449211412429.0,9936667475665.5,17619526353.8,5335997775277.0,123304034256.25,2374114199217.75,10016231130.0,8742271488.0,2528109.826,5314.947,2508411.333,1171444.933,2361878.286,0.0,0.5,14740.667,33763374.048
14:32:39,17162644.909,480323.429,1731624.059,9837932434.7,24585116081.25,2277935977046.091,457455503690.5,10117387978494.5,17939343560.2,5432741602028.5,125426284566.5,2417110679266.0,10027250894.333,8726849280.0,2575464.478,5430.189,2556490.333,1171444.933,2405369.286,0.0,0.5,14662.0,34248660.524
14:42:39,17291552.364,488900.143,1763225.412,10018259157.9,25035755685.75,2317117249871.727,465587823280.0,10297936680687.5,18298309036.2,5529383591019.0,127651987447.5,2460383073308.75,10038203901.667,8695661312.0,2630659.13,5545.228,2604950.333,1171444.933,2449043.857,0.0,0.5,14692.0,34686474.571
14:52:40,17391031.182,497476.571,1790608.647,10178366305.7,25435872563.25,2357425006033.546,473815370241.5,10478397050122.0,18703281076.8,5625941732530.5,129509358149.0,2503192686846.5,10049134271.333,8715262976.0,2675571.043,5610.801,2633367.0,1171444.933,2487443.429,0.0,0.5,14708.667,34968609.238
15:02:41,17524420.273,506053.286,1822739.647,10360690125.3,25891500901.75,2399258590016.273,481764474773.75,10658978554769.5,19075931303.4,5722560435654.833,131499114613.75,2545617382020.0,10060129440.0,8699593984.0,2726846.826,5753.937,2684398.0,1171444.933,2531875.714,0.0,0.5,14756.667,35486610.952
15:12:41,17660028.818,514631.429,1853435.765,10536738602.3,26331450678.0,2440419905784.182,489958208610.25,10839362499539.75,19502506576.6,5819448767820.833,133249979921.5,2588515455839.25,10071009970.0,8700573184.0,2762893.478,5854.621,2728881.667,1171444.933,2574494.429,0.0,0.5,14789.667,35862936.238
15:22:42,17756158.727,523208.714,1880818.176,10696114141.7,26729738279.25,2480678012936.727,498068181119.0,11019795400265.25,19948338972.8,5916011958970.833,135390336063.5,2631143799353.0,10081927793.333,8700536320.0,2808470.087,5941.646,2761048.333,1171444.933,2616135.0,0.0,0.5,14741.667,36239490.0
15:32:42,18498421.727,531787.857,1912836.765,10879100402.8,27187025064.5,2521526574375.454,506367673385.75,11200373750515.0,20316231097.4,6013423365983.833,137575851574.75,2675012817675.0,11437159935.333,8722051072.0,2880778.739,6042.083,2819895.333,1171444.933,2660983.286,0.0,0.5,15202.667,37335623.476
15:42:43,18641480.818,540364.0,1942663.765,11049360908.2,27612509547.25,2563656039486.0,514628501964.25,11381091226106.25,20624268915.6,6110103812071.5,139671661290.75,2718659476147.75,11448228030.0,8726824960.0,2938690.913,6163.617,2859711.0,1171444.933,2703651.0,0.0,0.5,15234.667,37798211.524
15:52:43,18770757.909,548940.429,1972361.294,11221263474.0,28042101250.25,2606077159795.636,522744485069.5,11561726929990.75,20975593876.6,6206891616942.5,141715853916.25,2761331629822.25,11459216754.333,8706220800.0,2988065.391,6279.437,2894800.0,1171444.933,2745629.429,0.0,0.5,15266.0,38236321.286
16:02:44,18872475.727,557516.0,2004803.294,11406218820.2,28504308143.25,2646213277301.454,530876576501.5,11742148233345.75,21343335263.4,6303538321546.833,143779298167.5,2803990843583.0,11470117139.667,8692132864.0,3046243.13,6393.947,2952674.0,1171444.933,2789190.0,0.0,0.5,15232.0,38643228.952
16:12:45,19045336.545,566094.286,2033805.0,11572390877.0,28919576181.25,2684575375268.909,539019965502.75,11922605721892.5,21748289115.8,6400754269999.167,145760943021.25,2847036108894.75,11481008107.0,8708618240.0,3218271.217,6488.752,2998736.667,1171444.933,2831054.143,0.0,0.5,15299.0,39137657.81
16:22:45,19175732.182,574671.571,2063420.235,11741678098.6,29342628893.5,2726637205934.818,547217688139.0,12103282022946.5,22094503255.8,6497933585618.333,148017411850.5,2890652690582.5,11492003841.0,8735360000.0,3257753.348,6596.563,3051307.667,1171444.933,2873280.286,0.0,0.5,15251.0,39544289.762
16:32:46,20571505.364,583247.429,2096482.353,11926703452.0,29805005072.0,2766719918399.182,555049232720.5,12283948185792.75,22390192319.6,6594562213797.667,149918627644.25,2932616505010.0,11503012931.333,8740911616.0,3306555.609,6725.34,3115477.333,1171444.933,2936467.429,0.0,0.5,15283.667,41108767.905
16:42:46,22067212.636,591823.286,2124174.353,12086419549.6,30204141490.0,2809578695952.636,563450376604.5,12464668549144.0,22677931736.0,6691198864002.167,152153880035.0,2976460420277.5,12858331948.667,8747381248.0,3341764.217,6811.422,3159543.333,1171444.933,2978462.0,0.0,0.5,15299.667,42686470.762
16:52:46,23047413.0,600396.286,2150837.941,12239828774.8,30587516164.0,2845294851374.091,570455634986.5,12645222401436.75,22904808569.0,6811987399260.833,154179983759.0,3015507249317.25,12869036556.333,8683245824.0,3397115.826,6889.437,3195937.0,1171444.933,3019549.286,0.0,0.5,15179.667,43832551.19
17:02:47,24184477.182,608964.714,2163443.529,12314091914.2,30773105128.25,2874935198053.182,573737847065.5,12825112810123.0,22968168863.6,6991658806743.667,154607216591.75,3034529324244.25,12878496975.667,8649659904.0,3438172.043,6920.505,3214134.333,1171444.933,3054917.143,0.0,0.5,15013.667,44934084.429
