Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:29:56,18135041173.091,402761.0,0.0,3282395632.3,8196869750.75,290542637679498.56,281917214806972.75,296813304920182.0,225210115977766.03,95586829851924.83,211284103202624.25,20065309887391.246,18571144541.0,9002975232.0,2266821.652,65234.791,238482907.333,1153565.0,22958366.714,0.0,0.5,58327.333,19344306338.905
09:39:56,18642623508.0,411330.0,0.0,3369812018.5,8415191111.5,290813761593198.75,281930193548145.5,297264637874865.5,225210995425429.2,95601130649666.5,211289844703761.75,20138635242960.0,18597401655.0,8951478272.0,2310129.391,66931.471,244471465.333,1153565.0,23510459.143,0.0,0.5,58222.667,19884433425.619
09:49:56,19210530279.182,419897.857,0.0,3466102453.3,8655668618.5,291080909689869.06,281943109440870.75,297715821105547.0,225211926659336.4,95615831214180.98,211295355751024.0,20211636647901.246,18623462509.333,8987004672.0,2353732.435,68553.398,250332745.667,1153565.0,24084813.286,0.0,0.5,58369.333,20488992931.286
09:59:56,19733801389.636,428467.571,0.0,3546307124.7,8855975085.0,291336464782567.0,281955974301274.5,298167094504976.25,225212815408421.2,95631625351711.5,211301049603217.97,20284648156895.0,19993985278.0,8983501568.0,2405745.609,70010.728,256346779.667,1153565.0,24633119.143,0.0,0.5,58307.333,21046312919.476
10:09:56,20192565748.0,437036.143,0.0,3611335180.7,9018377811.75,291593186790814.25,281969018823902.5,298618313519362.0,225213662475821.2,95658263956854.83,211306288008991.25,20357580479849.246,20019735756.333,8989988096.0,2445098.174,71368.937,262092347.0,1153565.0,25164146.0,0.0,0.5,57904.667,21535709212.667
10:19:56,20757732147.545,445602.429,0.0,3721882004.7,9294449192.0,291846119633190.4,281981429334527.5,299069308312534.0,225214515238328.0,95693667303792.34,211311114697698.5,20428070735505.246,20044756327.0,8961960704.0,2485795.696,73214.117,267970552.333,1153565.0,25781092.0,0.0,0.5,58295.667,22136350382.714
10:29:56,21151897750.818,454171.857,0.0,3757321767.1,9382955130.0,292121276110986.8,281994800670657.25,299520520562426.0,225215403080195.2,95707677202116.17,211316590539170.5,20502037113646.754,21415094096.0,8957621248.0,2528988.739,74098.476,274079523.667,1153565.0,26253881.0,0.0,0.5,58158.0,22557830879.476
10:39:56,21680295437.273,462738.286,0.0,3851789320.3,9618875306.25,292388666969688.6,282007450898351.25,299971558841995.25,225216267095807.2,95739153458689.5,211321510052341.75,20572815435328.5,22784893998.333,9030368512.0,2565277.304,75899.942,279940464.0,1153565.0,26836583.857,0.0,0.5,58132.333,23121125760.286
10:49:56,22285134240.727,471304.571,0.0,3941882571.5,9843869481.75,292654457942355.2,282020452201503.75,300422718813278.75,225217160031112.2,95767172385143.17,211326608982036.25,20646238784868.0,22810569334.667,8961910016.0,2619891.13,77513.631,286015018.667,1153565.0,27443319.571,0.0,0.5,71842.667,23764101290.952
10:59:57,22901423983.182,479871.857,0.0,4053338742.5,10122228318.5,292919222331825.06,282034010714844.75,300873847270555.0,225218107707328.4,95790429260504.34,211331991576393.97,20721078552324.0,22836307206.0,8959619072.0,2665845.304,79441.718,291960277.667,1153565.0,28081541.0,0.0,0.5,71848.333,24419068912.476
11:09:57,23288834650.091,488442.286,0.0,4098098343.7,10234008598.75,293194832580267.8,282047866494129.5,301325081529313.75,225219037198755.2,95801880957321.5,211337661237063.5,20796783101241.246,22862423151.333,9006062336.0,2713428.391,80492.772,297974991.0,1153565.0,28570543.0,0.0,0.5,71925.667,24833596457.0
11:19:57,23683852476.818,497012.714,0.0,4175521545.1,10427369520.5,293472660098225.4,282061723709693.5,301776174180759.75,225219963747496.8,95816413719176.5,211343241039706.5,20872234947368.246,24232667673.0,8920150016.0,2769099.913,82002.786,303616562.333,1153565.0,29093472.0,0.0,0.5,71876.0,25255110041.429
11:29:57,24163098042.545,505581.857,0.0,4244407265.3,10599405559.75,293727550623458.8,282074943032528.0,302227331816305.5,225220887555806.4,95830784803748.5,211348571730244.75,20946093510827.754,24258552990.333,9006068736.0,2812561.435,83324.112,309448148.333,1153565.0,29641503.0,0.0,0.5,71869.667,25766730057.048
11:39:57,24733263008.091,514150.571,0.0,4348125069.3,10858424197.25,293987561136905.8,282087008914880.25,302678472257293.75,225221788237890.2,95858476382844.34,211353855442688.25,21016883725997.0,24284134573.0,8960422656.0,2855693.783,85112.243,315610611.667,1153565.0,30248688.571,0.0,0.5,71823.667,26374139321.952
11:49:57,25216650819.455,522720.714,0.0,4440470254.9,11089057920.5,294251441315132.44,282100391598360.25,303129679906160.25,225222708366843.4,95873002664082.17,211359390861250.25,21091164448750.246,24310085948.667,9019228160.0,2923670.391,86791.655,321847572.667,1153565.0,30800808.571,0.0,0.5,71645.0,26889014120.381
11:59:57,25587740070.0,531290.571,0.0,4487113798.5,11205540475.0,294524368794431.75,282113761253451.25,303580891440455.75,225223596745805.8,95887597567580.17,211364853317109.25,21165228582401.5,25680326624.667,8988226816.0,2981722.957,87790.607,327873589.667,1153565.0,31268173.571,0.0,0.5,71820.667,27285970418.714
12:09:57,25927039325.545,539861.571,0.0,4530636134.5,11314227376.0,294796670324466.06,282127357687581.5,304032022425067.25,225224506265649.0,95897630187916.0,211370253344203.5,21239407021992.0,25706244670.333,8969242880.0,3024565.043,88837.947,333384111.0,1153565.0,31723194.571,0.0,0.5,71852.667,27649715700.238
12:19:57,26305019270.091,548431.0,0.0,4580671392.3,11439175490.5,295069386339165.56,282140504957350.5,304483150221346.0,225225402962383.8,95913477865774.0,211375508951729.75,21312396764273.246,25732130644.333,8958725120.0,3075626.522,90099.34,339053757.667,1153565.0,32209962.286,0.0,0.5,71851.667,28054355956.952
12:29:57,26709779766.182,556999.857,0.0,4655862668.8,11626958509.5,295336901365205.0,282153882746459.0,304934292489157.75,225226303377037.6,95929973243828.98,211380867462333.0,21386684202441.246,25758046508.0,8931765760.0,3120463.913,92400.772,344784079.333,1153565.0,32732380.143,0.0,0.5,71008.333,28487153999.857
12:39:58,27258235334.0,565568.286,0.0,4755823801.4,11876597749.5,295606905814720.06,282167205419078.0,305385511746637.5,225227204328255.4,95950367415592.83,211385994908912.5,21460726781127.5,27127921355.0,8982448640.0,3167003.652,95395.063,351136850.667,1153565.0,33335015.286,0.0,0.5,70563.333,29070445216.571
12:49:58,27636062792.273,574135.286,0.0,4842083124.6,12091972513.5,295860888632169.6,282176304077800.75,305836012383376.75,225227936385224.0,96030855161571.83,211389299291001.0,21518839952830.246,27150595315.333,8885587200.0,3214795.087,97958.0,355350645.333,1153565.0,33906785.714,0.0,0.5,70144.667,29472699702.0
12:59:58,28013125126.818,582698.857,0.0,4928139585.0,12306855977.75,296081222371705.06,282185611454171.25,306286576695881.25,225228668328366.6,96101628056938.5,211392764497296.75,21577843187801.754,27173748130.667,8968103424.0,3256453.652,99863.694,360125649.667,1153565.0,34464037.143,0.0,0.5,70667.333,29875593957.857
13:09:58,28348274988.909,591264.143,0.0,4998773185.4,12483213950.75,296302387677462.94,282194204760797.5,306737105095345.0,225229331024916.8,96189674055745.33,211396157079388.75,21633655156140.5,27196261117.333,8870950656.0,3293712.739,102592.65,364593431.667,1153565.0,34983450.714,0.0,0.5,69872.333,30234519183.524
13:19:58,28536324721.545,599827.286,0.0,5054355763.4,12621971414.25,296443413165522.2,282198551418761.0,307186965077557.0,225229682943613.6,96263322308891.33,211397957540709.75,21671675707779.754,27214550468.0,8811943936.0,3337470.522,104595.607,367989178.333,1153565.0,35376882.0,0.0,0.5,69042.667,30434821388.81
13:29:58,28675041536.364,608386.857,0.0,5095376365.0,12724379144.25,296530355690506.75,282201246745058.75,307636577105451.25,225229929548219.0,96328467408011.33,211399287920717.25,21703115283239.754,28575963699.0,8852462080.0,3391249.304,105382.84,370671746.667,1153565.0,35700435.857,0.0,0.5,69453.0,30584441682.381
