Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:45:16,13490651.273,232553.286,0.0,48460718.9,120969067.25,281476784277976.2,281475181099528.0,291402845515414.5,225180236299560.8,93926675356183.5,211131078082371.25,17717480408926.25,5713681585.667,8623354624.0,1315755.043,0.0,33959567.333,76950.067,1467420.857,0.0,1.0,15734.667,34009884.048
01:55:16,13572608.364,241123.143,0.0,50146482.7,125177181.75,281476853662046.4,281475188506622.25,291854121283606.5,225180253014420.2,93931343775758.34,211132230047505.25,17723272924006.5,5726124761.333,8625146368.0,1361296.13,0.0,34780153.333,77813.533,1519707.429,0.0,1.0,15783.0,34609044.095
02:05:16,13643013.818,249693.143,0.0,51822467.1,129361098.25,281476926394758.75,281475195836460.25,292305506622020.25,225180269835825.97,93935823696006.5,211133384153975.5,17729076147909.25,7082849627.333,8626500096.0,1413949.304,0.0,35572639.667,77637.267,1572688.857,0.0,1.0,15748.667,35184456.667
02:15:16,13704851.727,258263.0,0.0,53504227.3,133559138.5,281477005358505.56,281475203031218.0,292756810370517.75,225180286537756.6,93940379228919.02,211134516340717.75,17734773781691.25,7095291369.667,8627866880.0,1452312.478,0.0,36817507.667,77639.4,1624724.571,0.0,1.0,15779.667,36027050.333
02:25:16,13776374.0,266833.0,0.0,54957159.3,137185544.75,281477076594236.2,281475210289507.25,293208182023161.5,225180303292714.8,93944860239998.5,211135666919647.25,17740557770728.5,7107743523.0,8628968192.0,1500496.13,0.0,37770154.333,77819.933,1676864.857,0.0,1.0,15807.0,36711190.429
02:35:16,13833372.364,275403.0,0.0,56642584.3,141392862.0,281477145779465.06,281475217684341.75,293659527153836.5,225180313944588.8,93949323422146.5,211136808377335.25,17746302766287.5,7120173068.667,8630350592.0,1555673.043,0.0,38895837.667,77637.267,1729819.714,0.0,1.0,15804.667,37479376.333
02:45:16,13892234.091,283973.0,0.0,58347791.5,145649221.5,281477216823991.8,281475225699333.25,294110563327225.25,225180318089813.0,93954144953971.17,211137961330773.75,17752104913265.75,7132621914.0,8631888384.0,1615542.435,0.0,39750468.667,77813.533,1784846.857,0.0,1.0,15851.667,38088521.857
02:55:16,13966360.636,292542.857,0.0,60039324.3,149871614.0,281477287982200.6,281475233046929.5,294561874755499.0,225180322253431.4,93958679583396.67,211139097117184.25,17757819096092.25,7145044566.333,8633170688.0,1660174.304,0.0,41029826.333,77637.267,1836928.143,0.0,1.0,15852.0,38972130.095
03:05:16,14029321.273,301112.857,0.0,61729972.1,154091881.0,281477356185142.75,281475240233340.75,295013186869898.0,225180326408614.2,93963223632626.83,211140231685341.5,17763526921959.0,7157474472.333,8634426880.0,1705579.913,0.0,42380869.333,77643.667,1889191.0,0.0,1.0,15833.667,39876099.381
03:15:16,14095634.273,309682.857,0.0,63420681.1,158312342.25,281477425323727.44,281475247490854.75,295464491233528.25,225180330533287.8,93967705174549.5,211141362074588.25,17769212364097.0,7169896989.667,8636015360.0,1744519.565,0.0,43774343.0,77637.267,1941793.286,0.0,1.0,15864.667,40808758.952
03:25:16,14177959.636,318252.857,0.0,65108025.7,162524442.5,281477495030773.6,281475255191367.5,295915814685388.25,225180334720552.0,93972142012252.0,211142498986854.03,17774931189003.25,7182323641.0,8637360640.0,1792309.609,0.0,45111643.667,77637.267,1994487.571,0.0,1.0,15913.0,41716284.905
03:35:16,14235702.091,326822.714,0.0,66799433.3,166746667.25,281477566376137.2,281475262120040.25,296367133693882.0,225180339001343.8,93976659370839.17,211143634291145.0,17780633863589.75,7194746517.333,8638808832.0,1826828.304,0.0,46431687.667,77639.4,2046472.286,0.0,1.0,15894.667,42607499.81
03:45:16,14294188.182,335392.571,0.0,68503363.5,170999861.5,281477637166765.4,281475269153046.25,296818462507156.75,225180343329476.6,93981178541859.66,211144773777955.5,17786356901626.25,8551439485.0,8640319744.0,1861809.304,0.0,47577506.667,77819.933,2099003.857,0.0,1.0,15909.333,43390663.286
03:55:16,14367945.273,343962.571,0.0,70193810.5,175219668.0,281477706390189.4,281475276760135.0,297269779779950.5,225180347611400.2,93985688429130.17,211145908503489.0,17792066802475.0,8563845734.667,8641632512.0,1907643.522,0.0,48900176.667,77637.267,2152251.571,0.0,1.0,15910.0,44288506.381
04:05:16,14430527.636,352532.571,0.0,71872555.1,179410314.0,281477775565304.2,281475284531844.75,297721014533134.5,225180363503786.2,93990246883917.33,211147047536840.5,17797799611319.75,8576250635.333,8642165760.0,1960866.565,0.0,50034329.333,77637.267,2205839.714,0.0,1.0,15923.667,45073910.667
04:15:16,14494972.0,361102.286,0.0,73345284.5,183085769.0,281477847037751.94,281475291946267.75,298172327389996.75,225180380297741.6,93994718076449.66,211148181489665.5,17803505572374.5,8588647984.667,8644086528.0,1998535.957,0.0,51392068.667,77637.267,2258190.571,0.0,1.0,15917.667,45988835.286
04:25:16,14559791.273,369672.143,0.0,75040796.1,187318158.0,281477908014881.75,281475299884185.75,298623629176573.5,225180397225474.4,93999168783686.0,211149312971499.0,17809204370977.75,8601051532.667,8645501696.0,2046977.217,0.0,52731609.333,77637.267,2311482.0,0.0,1.0,15982.0,46896977.667
04:35:16,14617529.727,378241.857,0.0,76722136.1,191515332.5,281477981995011.06,281475307136583.0,299074908394467.25,225180414150884.6,94003759448345.33,211150447505518.03,17814907276611.25,8613467648.0,8646891264.0,2088843.957,0.0,54055205.667,77637.267,2363567.143,0.0,1.0,15963.667,47770994.952
04:45:16,14676759.818,386811.714,0.0,78433335.7,195786670.5,281478046600175.44,281475314310078.0,299526239077162.5,225180431103691.4,94008292807821.17,211151589074621.0,17820644844317.5,8625892346.667,8647876352.0,2138529.739,0.0,55135493.0,77061.8,2416309.571,0.0,1.0,16026.333,48517732.286
04:55:16,14739344.818,395381.714,0.0,80123661.5,200006189.25,281478103511678.2,281475321515706.5,299977543389074.25,225180448066502.2,94012811281182.17,211152719494161.97,17826331790701.25,8638289571.0,8649844224.0,2176153.435,0.0,56417132.667,77819.933,2468231.143,0.0,1.0,16011.0,49393033.143
05:05:16,14802674.727,403951.571,0.0,81817768.7,204235072.5,281478169030356.44,281475328643786.0,300428855475136.0,225180464990157.0,94017315373842.17,211153851163619.25,17832024150541.75,9994969009.667,8650509312.0,2224341.783,0.0,57692116.0,76613.533,2519981.714,0.0,1.0,16024.667,50253135.19
05:15:16,14865637.091,412521.286,0.0,83508666.3,208456024.0,281478238740627.94,281475335699341.5,300880166025981.5,225180481936658.6,94021866050670.34,211154984370879.25,17837723873020.5,11351649218.667,8652573184.0,2262670.565,0.0,59004992.333,77637.267,2572055.571,0.0,1.0,16071.667,51141581.952
05:25:17,14946096.455,421090.714,0.0,85206865.3,212695117.0,281478330837902.8,281475342865715.25,301331518415940.5,225180494091786.6,94026374542667.5,211156130190940.25,17843483843857.5,11364060356.333,8653441024.0,2300879.696,0.0,60059974.333,76958.6,2623997.571,0.0,1.0,16120.0,51884304.381
05:35:17,15009425.364,429662.571,0.0,86890223.7,216897333.5,281478400087304.6,281475349860141.5,301782916775767.75,225180498375114.8,94030900052380.34,211157262894632.5,17849179620412.0,11376446978.333,8655565824.0,2342609.435,0.0,61357601.0,77813.533,2675352.0,0.0,1.0,16069.667,52759720.524
05:45:17,15066047.727,438232.429,0.0,88561152.1,221068458.0,281478466679017.2,281475356991148.75,302234217288910.25,225180502606017.8,94035374850699.83,211158395491267.0,17854874133309.25,11388836924.667,8656225792.0,2373814.174,0.0,62684711.667,76613.533,2726869.571,0.0,1.0,16084.667,53647449.952
05:55:17,15151355.0,446802.143,0.0,90267943.5,225329124.25,281478539847359.56,281475364218070.5,302685487443152.25,225180506858055.8,94039916608076.5,211159530835639.75,17860586779298.0,11401221557.0,8658275328.0,2407817.0,0.0,63897274.0,77637.267,2778577.286,0.0,1.0,16117.0,54483626.524
06:05:17,15218035.909,455372.143,0.0,91736407.1,228993990.0,281478604062307.2,281475371269118.5,303136882082432.0,225180511101787.8,94044431296293.66,211160690137051.75,17866412039247.75,11413625318.0,8659545088.0,2439265.783,0.0,64705071.0,77813.533,2830643.429,0.0,1.0,16093.667,55068346.714
06:15:17,15299622.091,463941.857,0.0,93428507.3,233217917.75,281478674095398.94,281475378592246.75,303588195192038.75,225180515351197.4,94048950325287.33,211161821933412.25,17872106777891.75,11426005032.333,8660825600.0,2482366.957,0.0,66063780.333,77637.267,2882896.714,0.0,1.0,16109.333,55986606.095
06:25:17,15369284.364,472511.857,0.0,95131849.7,237469823.25,281478725236999.56,281475386113464.75,304039411170097.25,225180519505229.2,94053572543931.17,211162953296942.25,17877802486319.75,11438383648.0,8662277632.0,2526851.522,0.0,67456907.0,77637.267,2935111.143,0.0,1.0,16125.667,56928389.333
06:35:17,15434477.909,481082.0,0.0,96821127.5,241686793.75,281478783076972.75,281475393109510.75,304490725481641.0,225180523774953.0,94058092199241.66,211164087068397.25,17883503604898.75,11450763682.333,8663730688.0,2572636.87,0.0,68840822.667,77639.4,2986925.0,0.0,1.0,16171.333,57838011.286
06:45:17,15508611.273,489651.857,0.0,98520542.9,245928851.5,281478840941396.0,281475400194382.0,304942016934610.0,225180528068176.2,94062620151949.33,211165217334531.25,17889189954835.0,11463129825.0,8665011712.0,2605291.435,0.0,70250859.0,77637.267,3038652.571,0.0,1.0,16218.0,58773385.238
06:55:17,15587212.0,498221.857,0.0,100209642.5,250145387.5,281478894870547.2,281475407641816.75,305393317982771.5,225180542875101.6,94067133308471.5,211166347569456.75,17894881781601.5,12819795894.333,8666545408.0,2657201.261,0.0,71633251.667,77637.267,3091347.571,0.0,1.0,16218.667,59707201.0
07:05:17,15756693.636,506791.429,0.0,101906186.7,254380332.75,281478975282499.6,281475414832517.0,305844558834851.0,225180559744611.0,94071743267050.67,211167478951668.5,17900576958009.25,12832198110.0,8667983104.0,2700136.13,0.0,73022547.0,77639.4,3143333.286,0.0,1.0,16236.667,60723490.81
07:15:17,15871421.727,515361.0,0.0,103595954.3,258598547.5,281479057577853.06,281475422027178.5,306295830433604.75,225180576621682.6,94076326130372.17,211168612598008.5,17906280114660.5,12844589764.0,8669573888.0,2742533.478,0.0,74443193.333,77813.533,3195136.429,0.0,1.0,16239.333,61693125.857
07:25:17,16022652.545,523930.429,0.0,105289838.7,262826897.0,281479145602369.8,281475430268579.25,306747099524169.75,225180593546939.6,94080901078823.33,211169746513747.0,17912000838384.5,12856972905.333,8670870784.0,2799779.043,0.0,75781474.333,77637.267,3248106.0,0.0,1.0,16271.667,62668972.952
07:35:17,16098642.273,532499.857,0.0,106984583.1,267057468.5,281479242577641.56,281475437173313.0,307198382717879.75,225180610511553.4,94085504030455.5,211170878701315.5,17917699038711.0,12869337446.667,8672024832.0,2831244.696,0.0,77101936.667,76958.6,3299706.0,0.0,1.0,16285.333,63564148.762
07:45:17,16171655.455,541069.429,0.0,108661993.9,271244680.25,281479329507723.8,281475444724619.5,307649688591924.25,225180627349371.2,94089978859145.66,211172010577269.75,17923398897938.0,12881710345.0,8673710336.0,2879800.696,0.0,78424635.0,77637.267,3351399.0,0.0,1.0,16284.333,64454827.286
07:55:17,16251745.273,549639.0,0.0,110352084.5,275463983.5,281479418342090.0,281475452421471.75,308100753229668.25,225180644222245.2,94094632242426.0,211173142511161.5,17929098782374.0,12894067323.667,8675156480.0,2920964.043,0.0,79721945.0,77637.267,3402709.143,0.0,1.0,16300.667,65355221.19
08:05:17,16322150.182,558208.429,0.0,111797529.3,279071761.0,281479506784657.6,281475459505591.0,308552066699883.75,225180661050390.4,94099105279627.5,211174277051090.25,17934810801551.75,12906451501.667,8676283904.0,2962713.478,0.0,81035932.0,77637.267,3454193.0,0.0,1.0,16341.333,66240960.0
21:13:53,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573108480.0,0.0,0.0,0.0,75140.467,493.714,0.0,0.5,13461.667,0.0
21:23:53,2483136.909,8570.143,0.0,4947489.7,12357316.0,66489156.818,7989989.0,450645210520.25,4515292.8,5244605067.5,1120295212.0,5635432022.75,1356642977.667,8586378752.0,45229.13,0.0,1304757.0,75140.467,54887.857,0.0,1.0,15131.667,3311768.238
21:33:53,2972876.909,17140.143,0.0,6612547.1,16513469.25,125634287.091,16312133.75,901934670178.5,9183553.0,9763059601.667,2246102900.75,11312256972.0,1369031204.333,8588793088.0,96968.435,0.0,2628967.333,76490.867,109111.0,0.0,1.0,15145.0,4623983.048
21:43:53,3045147.0,25710.143,0.0,8290312.7,20701172.25,193836600.818,23739176.5,1353200408819.75,13801848.2,14328812773.667,3370078744.5,16966475841.75,1381409581.667,8589541632.0,136641.739,0.0,3950986.667,76187.4,162966.0,0.0,1.0,15192.0,5521271.381
21:53:53,3276053.364,34280.429,0.0,9959344.5,24867292.75,263103902.091,31398998.0,1804484080942.25,18375385.0,18916175747.833,4498558630.75,22644070820.0,1393787743.333,8591489024.0,187136.478,0.0,5005620.0,76832.733,216096.286,0.0,1.0,15201.333,6441946.952
21:55:14,3355023.636,42851.429,0.0,11644582.3,29073668.0,325937263.182,39127730.5,2255811800003.75,23029508.2,23511013064.833,5623440772.25,28305367983.75,1406174866.667,8593417728.0,228196.565,0.0,6197542.333,77519.933,269249.714,0.0,1.0,15265.667,7269381.81
22:05:14,3357262.182,44007.714,0.0,11773116.1,29394243.75,281474977774997.4,281474976711976.0,281474976957107.25,225179981368706.4,93826112822830.83,211106232535035.0,17592186073285.0,1407846324.667,8593227520.0,234602.217,0.0,6359997.0,76935.667,276508.714,0.0,1.0,15287.667,7381904.714
22:15:14,3536779.545,52578.0,0.0,13463500.5,33613403.75,281475060952888.25,281474984252539.75,281926167807381.75,225179987642454.6,93830799408855.17,211107355267311.0,17597830120608.75,1420231636.667,8595073792.0,270720.609,0.0,7544390.667,77805.533,329729.286,0.0,1.0,15262.0,8274023.095
22:25:14,3679824.455,61148.0,0.0,15159966.3,37847586.75,281475129892933.06,281474992937275.5,282377450784199.25,225180005028721.2,93835349098879.02,211108476631774.5,17603488849889.75,1432629037.0,8596311296.0,315467.13,0.0,8788984.333,77631.4,385268.714,0.0,1.0,15328.333,9177220.286
22:35:14,3751352.818,69718.143,0.0,16841357.1,42044462.25,281475172591670.75,281475000319385.0,282828717587779.5,225180021978747.6,93839872652852.67,211109595719751.0,17609120098528.0,1445016268.0,8597719040.0,354506.391,0.0,10029699.333,77637.267,438351.571,0.0,1.0,15308.333,10017086.952
22:45:14,3818778.182,78288.286,0.0,18524340.7,46245360.75,281475227714057.75,281475007378633.25,283279806451204.0,225180038915353.4,93844564495074.17,211110715933816.75,17614757697062.25,1457392342.0,8597739264.0,400686.043,0.0,11244780.0,75080.467,491115.571,0.0,1.0,15339.0,10832633.857
22:55:15,3891794.818,86858.429,0.0,20213408.3,50461228.0,281475265054900.56,281475014507916.0,283731087482456.0,225180055892201.97,93849054752096.34,211111835413642.25,17620394848691.75,1469786733.0,8600102912.0,435160.174,0.0,12510460.333,77128.2,543833.143,0.0,1.0,15341.333,11687260.857
23:05:15,3965184.273,95428.429,0.0,21672515.1,54102606.5,281475314444156.75,281475021776621.0,284182355738871.25,225180072828850.2,93853614377783.83,211112963188793.0,17626070850904.5,2826467254.333,8600984832.0,473622.13,0.0,13709626.667,76789.533,597090.714,0.0,1.0,15348.333,12506950.571
23:15:15,4056447.182,103997.714,0.0,23342947.9,58272511.5,281475413995177.44,281475029016039.75,284633571226860.5,225180089757767.8,93858239084236.5,211114087952675.0,17631726084594.0,2838853596.667,8603056896.0,516462.87,0.0,14987854.0,77639.4,649643.714,0.0,1.0,15363.667,13386922.81
23:25:15,4186820.364,112568.143,0.0,25029040.7,62481194.0,281475457182306.8,281475037164934.25,285084863908910.5,225180106787519.0,93862801611878.67,211115218718033.0,17637426478531.0,2851248921.667,8604422656.0,566910.522,0.0,16186870.667,77637.267,703712.143,0.0,1.0,15413.667,14260065.667
23:35:15,4257972.364,121139.429,0.0,26701996.5,66657296.5,281475505985524.44,281475044258082.0,285536246317975.75,225180123645673.2,93867318894728.98,211116353292109.0,17643130582352.75,2863669898.0,8605182464.0,601358.391,0.0,17312537.0,76613.533,756199.714,0.0,1.0,15377.667,15023793.762
23:45:15,4336944.818,129709.857,0.0,28387556.5,70864697.5,281475555900266.2,281475052116082.0,285987528021148.75,225180133119120.2,93871779445187.83,211117480291577.0,17648803001249.75,2876079527.333,8607336192.0,652200.0,0.0,18631145.333,77819.933,809454.429,0.0,1.0,15456.333,15916561.143
23:55:15,4408840.182,138279.857,0.0,30077518.3,75083076.25,281475619301824.25,281475061572010.0,286438883067552.75,225180137606769.97,93876235209713.17,211118629663576.25,17654599603728.75,2888499234.333,8608326144.0,738488.304,0.0,19591040.333,76943.667,868644.857,0.0,1.0,15458.667,16601870.619
