Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:06:57,4966327.091,153535.857,9635.353,12301171.3,30644056.25,284328213499822.6,285067071278842.25,288793665148744.5,225833304110944.4,95092029153169.17,212234685436937.75,24265442683911.754,11401814042.333,8821675776.0,400631.826,0.0,4211187.333,241517.067,565167.571,0.0,63436801.0,33326.0,14517589.333
08:16:57,5065036.727,162107.429,10103.118,12923920.1,32195444.25,284516862048994.94,285314830430487.25,289282852836349.5,225877678526765.4,95178183962960.0,212310891648229.25,24716302579980.246,12782400988.333,8840047872.0,422383.217,0.0,4426478.667,245491.733,596876.0,0.0,63467521.0,33345.667,15102700.048
08:26:57,5165235.545,170679.429,10610.235,13562156.7,33785452.75,284707281916748.2,285557235912271.0,289770327158339.94,225921355282963.8,95262895398889.17,212386141850001.5,25160517032783.0,12818566796.667,8823284992.0,442863.565,0.0,4663334.667,241001.067,628848.143,0.0,63488001.0,33377.667,15711247.857
08:36:57,5259480.0,179251.571,11176.059,14252861.7,35506040.0,284899015332036.6,285789675893166.25,290257628578588.75,225964034537263.0,95344562045528.83,212460439526340.0,25600503852123.0,12854612360.333,8814429184.0,464752.0,0.0,4887913.0,239896.0,660195.0,0.0,63510529.0,33393.667,16308975.429
08:46:57,5338081.273,187823.286,11737.941,14918124.3,37163108.25,285088571223189.4,286031960346255.5,290745741389193.5,226007924443020.8,95430299847843.5,212536245083326.5,26048308396055.246,12890837627.333,8846064128.0,485885.652,0.0,5101688.0,246689.867,691173.429,0.0,63533057.0,33345.667,16875352.381
08:56:57,5410353.455,196395.143,12286.647,15567573.3,38780803.75,285278687593204.25,286273455118960.0,291233054446530.5,226051746951549.2,95516628524876.17,212611833891543.25,26495016597096.754,14271298058.0,8814807296.0,506947.826,0.0,5318021.0,239905.067,722106.857,0.0,63543297.0,33377.667,17448885.857
09:06:58,5484488.182,204967.143,12839.118,16231543.7,40434605.5,285469274687270.4,286513238320733.75,291720317365361.5,226095145426995.4,95602334598670.67,212686816356161.97,26938562928729.754,15651714966.333,8846337280.0,529466.957,0.0,5546386.0,246704.267,752531.571,0.0,63571969.0,33393.667,18037411.619
09:16:58,5561228.636,213540.143,13473.059,16910716.5,42125969.25,285658877764837.25,286756081857003.0,292208311936459.0,226139009952871.4,95688554893119.02,212762629622766.75,27386081017696.754,15687957989.0,8851407360.0,549974.435,0.0,5760791.0,246708.8,783282.857,0.0,63600641.0,33313.667,18597178.286
09:26:58,5684523.0,222112.0,14098.235,17593239.1,43825647.5,285850400742170.06,286987729786262.25,292695755476372.25,226181511601286.2,95772712396167.33,212836665022716.5,27825155926345.246,17068271812.0,8821180416.0,572124.609,0.0,6003899.667,241406.933,814907.0,0.0,63619073.0,33361.667,19235134.429
09:36:58,5756789.455,230684.0,14702.529,18277750.7,45530565.75,286040735494385.75,287226687499418.5,293183024198878.25,226225040694364.0,95858481980081.33,212912325573919.75,28271307237946.0,17104461466.667,8846815744.0,592624.478,0.0,6210627.0,246718.667,845730.429,0.0,63641601.0,33329.667,19765846.524
09:46:58,5827566.727,239255.714,15270.294,18940250.3,47180567.25,286231202900935.94,287466793920981.75,293670444955682.25,226268408733913.4,95943632111344.67,212987298442963.25,28714677700629.0,17140611080.667,8821227264.0,613887.0,0.0,6434763.667,239933.867,876047.571,0.0,63660033.0,33361.667,20342210.524
09:56:58,5902071.455,247828.0,15817.882,19626432.5,48889931.5,286422302757197.75,287698987615538.5,294157958835173.0,226311289772923.4,96027302488631.66,213062103430769.75,29157494359519.5,17176724856.0,8823800832.0,636476.087,0.0,6650482.0,241594.133,907196.857,0.0,63686657.0,33361.667,20903618.286
10:06:58,5977319.273,256400.0,16411.412,20295715.7,50556931.25,286613012512095.8,287937961135998.5,294644882744369.5,226354605975673.6,96112480854396.0,213137024875867.0,29600662066719.754,18557136074.0,8848265216.0,657420.435,0.0,6883286.667,246737.867,939666.0,0.0,63696897.0,33361.667,21487303.857
10:16:58,6073798.636,264972.143,16996.059,20992550.1,52292605.75,286804451869199.06,288168802796462.25,295131525908037.5,226397163651260.8,96195513445964.17,213211087199884.75,30040128458584.754,19937405306.667,8849101824.0,680068.87,0.0,7113441.667,246742.133,970451.143,0.0,63717377.0,33393.667,22070820.619
10:26:59,6194496.545,273543.857,17604.412,21663817.3,53964347.75,286994783904903.56,288409578241305.5,295618721458597.25,226440617822105.4,96280776334181.5,213286040573475.25,30483804191036.0,19973550910.0,8847855616.0,701216.913,0.0,7363279.333,246744.0,1003295.714,0.0,63723521.0,33329.667,22725150.238
10:36:59,6287253.091,282116.0,18254.471,22342255.1,55653856.0,287185394845730.6,288649082966333.0,296105796297034.0,226484092594924.4,96364999180005.33,213360951689481.0,30927446134989.246,20009653781.667,8852250624.0,721675.87,0.0,7592488.333,248192.267,1035589.143,0.0,63744001.0,33345.667,23335157.619
10:46:59,6370321.364,290688.0,18846.235,23033138.3,57374764.25,287376966648326.8,288879659018947.75,296592964086473.0,226526643682707.2,96447509886546.5,213435061319589.0,31367093729949.246,21389943982.667,8848218880.0,743254.13,0.0,7816092.0,247075.2,1064946.143,0.0,63760385.0,33329.667,23909665.0
10:56:59,6453764.273,299260.143,19422.706,23703462.5,59044426.0,287567449352076.0,289118964532761.5,297080127588708.5,226570062962861.8,96532390729199.02,213510056390408.75,31810782437224.0,21426078665.333,8852602880.0,764342.435,0.0,8047172.0,248206.133,1092596.571,0.0,63774721.0,33361.667,24519057.476
11:06:59,6522309.818,307832.571,20006.176,24381534.7,60733562.75,287759240760539.06,289349663385308.5,297566458434448.75,226612536867292.0,96615948535028.0,213584180102224.75,32250550541285.0,21462096459.333,8848772096.0,783545.348,0.0,8278379.667,247098.133,1123979.571,0.0,63795201.0,33377.667,25096291.714
11:17:00,6586764.545,316404.714,20572.647,25046093.5,62388879.0,287949934426352.8,289589701205865.5,298052963270252.5,226655998799582.2,96701036046622.5,213659134558404.5,32694444346910.5,22842492165.333,8852974592.0,804389.783,0.0,8506827.667,248250.933,1155451.286,0.0,63811585.0,33379.667,25706180.286
11:27:00,6653446.818,324981.143,21185.824,25742636.1,64123810.75,288141665280925.6,289819610253757.75,298540662847080.0,226698400968812.4,96783255196239.5,213733252257900.0,33133736675644.754,24222831811.333,8816474368.0,825563.391,0.0,8712725.0,244223.467,1186806.429,0.0,63821825.0,33379.667,26281599.714
11:37:00,6732419.545,333553.571,21707.059,26402979.7,65768828.0,288331076597986.4,290062283953992.5,299028730612660.25,226742237137446.6,96868251707768.83,213808907042789.0,33580583105636.0,24259047501.0,8853594624.0,847306.348,0.0,8944060.667,248283.467,1218732.143,0.0,63834113.0,33427.667,26853603.952
11:47:00,6810277.364,342125.714,22281.412,27085465.5,67468909.5,288522744246851.44,290292513759982.25,299516106658459.25,226784739640178.2,96949866890738.83,213882987978423.25,34019976386840.246,24295074406.0,8826202112.0,867038.174,0.0,9178349.333,242534.133,1249715.286,0.0,63850497.0,33411.667,27455356.381
11:57:00,6880312.273,350697.286,22782.529,27722522.5,69056101.0,288713058574911.56,290532332306261.5,300003734325283.25,226828201321268.0,97034472564645.66,213958027918947.75,34463826360374.0,25675486575.0,8850057216.0,886412.13,0.0,9412163.667,247178.133,1279256.714,0.0,63856641.0,33411.667,28046856.381
12:07:00,9008731.636,359269.429,23280.824,28372648.7,70675870.0,288903790548712.75,290771890252557.0,300490740899007.0,226871564247175.2,97119530835496.83,214032912015285.75,34907246719125.0,25711608046.667,8858384896.0,906932.087,0.0,9688403.333,248306.4,1309214.571,0.0,63860737.0,40934.0,30860920.286
12:17:00,9089204.364,367841.286,23782.353,29022878.9,72295818.5,289094541689588.25,291009260653563.25,300977558428925.0,226914863066520.4,97204867421430.83,214107810256144.25,35350908751224.25,25747724475.0,8832357120.0,927595.87,0.0,9905978.0,242637.6,1339007.714,0.0,63883265.0,40886.0,31444892.333
12:27:00,9213996.091,376413.286,24286.647,29693051.5,73965554.5,289285746781770.75,291242672110683.25,301464580566549.25,226957682231833.8,97287881417440.17,214182324320544.75,35792155705094.0,25783766106.333,8822461184.0,949131.826,0.0,10140069.0,240409.333,1369477.286,0.0,63895553.0,40852.333,32096503.048
12:37:01,9286264.636,384984.714,24789.176,30353992.7,75612065.0,289475967421951.94,291483912475918.0,301952727553152.0,227001334186659.8,97371433453329.66,214257614075753.0,36237749085351.51,27164180685.667,8822627840.0,971903.261,0.0,10357053.667,240414.667,1399946.857,0.0,63905793.0,40900.0,32670673.667
12:47:01,9356301.636,393556.714,25303.882,31020447.9,77272429.0,289666285921889.75,291720097638937.25,302440897348492.5,227044492210872.6,97454318074672.83,214332343591173.5,36681130546117.25,28544573164.667,8833026304.0,993519.304,0.0,10565583.667,242652.533,1430801.429,0.0,63911937.0,40868.0,33232820.619
12:57:01,9425589.182,402128.857,25821.059,31690623.7,78941924.25,289857741759981.0,291954544028889.0,302927052713062.25,227087305997581.8,97538202987417.33,214406722063453.25,37121452298075.75,28580578513.333,8855632640.0,1016314.174,0.0,10802694.0,247226.4,1460994.429,0.0,63918081.0,40868.0,33844954.619
13:07:01,9484077.727,410701.286,26421.176,32367177.1,80626945.75,290048324844600.0,292194283265993.75,303414578712714.25,227130709465911.6,97623413220028.34,214481727572480.0,37565385982705.75,29960995536.333,8830075648.0,1037399.478,0.0,11032234.667,242585.067,1491414.571,0.0,63920129.0,40868.0,34431095.0
13:17:01,9550760.364,419272.571,26955.765,33041545.5,82307104.75,290240220355904.56,292423879557244.25,303902049556787.0,227173140409017.6,97704936799743.33,214555834565469.0,38004794649762.25,29997013096.333,8823073792.0,1057295.87,0.0,11261564.0,240441.867,1521345.286,0.0,63926273.0,40916.667,35003129.476
13:27:01,9667727.091,427844.286,27488.529,33690354.9,83923430.0,290430774876583.0,292663167161657.75,304390491408040.0,227216655996385.2,97788786875348.5,214631152408982.03,38450677957449.51,30033181336.333,8833562880.0,1077044.217,0.0,11497059.333,242691.467,1552447.714,0.0,63942657.0,40900.0,35631368.381
13:37:01,9728078.091,436416.286,28112.471,34377181.3,85634128.0,290621984962701.8,292895960238542.25,304877974827353.75,227259318254219.8,97870514251661.83,214705587182722.5,38891295502127.51,30069214185.333,8855785984.0,1096563.13,0.0,11713921.667,247251.2,1582892.714,0.0,63944705.0,40900.0,36185598.905
13:47:02,9786567.273,444988.286,28695.235,35059483.3,87333776.75,290813599694541.56,293126089223488.25,305365160521496.5,227301695549336.2,97952286959131.83,214779609810850.75,39330207035445.25,31449496711.0,8856827904.0,1116239.783,0.0,11941611.333,247254.4,1611678.429,0.0,63956993.0,40916.0,36749788.524
13:57:02,9848412.455,453560.571,29239.706,35721746.3,88983493.0,291004119753290.75,293365835188545.5,305852613215250.5,227345112066614.6,98035806675504.34,214854567135483.5,39773931388174.25,32829892852.667,8856992256.0,1137145.13,0.0,12179024.0,247258.933,1641438.714,0.0,63971329.0,40884.0,37352927.0
14:07:02,9907274.273,462132.286,29775.941,36402542.5,90679525.25,291195708567522.2,293596142962675.75,306339613778685.75,227387592096423.2,98118009310770.34,214928647295638.5,40213272392318.49,32865873568.0,8856122880.0,1158593.87,0.0,12401605.667,247261.333,1671535.571,0.0,63981569.0,40874.333,37928132.714
14:17:02,9969119.455,470704.286,30316.588,37062359.3,92323177.0,291387057688920.75,293828896016199.25,306827784351394.0,227430359457363.0,98200924938002.17,215003073996677.75,40655134745470.75,34246238252.0,8824074752.0,1179136.957,0.0,12620515.667,240468.533,1701146.143,0.0,63997953.0,40884.333,38509045.286
14:27:02,10031705.545,479275.857,30873.471,37746168.7,94026622.75,291578336049109.25,294063618710935.25,307314483547247.75,227473240251814.6,98285160931499.17,215077637881923.5,41095306648637.51,34282289670.333,8858291968.0,1200729.522,0.0,12864948.0,247262.133,1731739.143,0.0,64012289.0,40890.333,39099788.143
14:37:02,10090194.0,487847.857,31391.0,38418357.5,95701364.75,291770622150689.06,294291462952273.5,307801479693420.06,227515343883522.6,98365803680343.17,215151185164526.75,41531806614356.0,34318234788.0,8824444416.0,1221357.87,0.0,13097359.667,240476.0,1763177.429,0.0,64030721.0,40890.333,39697693.095
14:47:02,10146819.818,496419.429,31905.529,39072693.1,97331563.75,291962253099085.06,294524842348387.5,308292373501977.0,227558051535500.0,98439292333351.66,215225376979313.0,41972797450471.0,34354319474.333,8834494976.0,1241395.261,0.0,13337298.0,243346.667,1794644.143,0.0,64032769.0,40970.333,40293352.143
14:57:02,10213502.455,504991.143,32406.471,39734816.1,98981279.25,292153015244038.4,294765945399687.5,308781797602505.5,227601702830182.2,98519337441928.0,215300994333493.0,42419661461759.51,35734815747.0,8825681408.0,1262041.348,0.0,13566062.667,240484.267,1825739.286,0.0,64034817.0,40906.333,40856619.048
15:07:02,10282796.364,513563.429,32925.235,40387228.5,100606617.75,292344691504422.6,295003091277021.25,309271170344668.25,227644594125158.2,98598456489746.0,215375199954237.5,42860491872705.51,37115169225.333,8835313408.0,1282077.435,0.0,13817542.667,242728.533,1856154.0,0.0,64045057.0,40938.333,41475338.238
15:17:03,10358047.0,522135.429,33433.0,41058975.9,102280265.0,292536731915369.56,295237260578301.25,309760375107899.75,227687343641367.6,98675632948236.67,215449577913473.75,43301298603475.0,37151252704.667,8825211136.0,1303095.783,0.0,14061409.333,240496.267,1886993.571,0.0,64053249.0,40938.333,42071949.905
15:27:03,11014252.273,530707.0,33943.294,41718488.3,103923339.25,292727704528073.4,295473767010576.0,310250364691907.94,227730366340488.0,98754409234099.66,215524181668738.75,43744932539567.0,37187406229.667,8835392512.0,1324366.0,0.0,14315203.0,242660.0,1918650.0,0.0,64061441.0,41443.0,43252087.667
15:37:03,11101428.0,539279.0,34447.118,42386913.5,105588663.25,292919713276897.56,295711139276047.25,310739729869729.5,227773440111252.2,98833680296025.17,215599206949147.0,44188213588797.0,38567849580.667,8862967808.0,1346013.304,0.0,14556959.0,247301.067,1951243.286,0.0,64073729.0,41427.0,43871243.476
15:47:03,11185622.364,547850.714,34956.118,43037414.3,107209382.75,293111837917250.25,295944431639969.0,311230359161736.25,227815938406687.4,98909636092104.17,215673105348829.25,44627901950860.49,38603917379.667,8835699456.0,1364978.739,0.0,14795316.0,242675.733,1982788.143,0.0,64077825.0,41427.0,44526512.905
15:57:03,11261248.091,556422.429,35466.824,43711508.9,108888818.0,293303169415987.0,296183329469720.0,311719915831925.75,227859224586953.8,98987905797913.66,215748238410591.75,45072095392433.0,38640082929.333,8863640064.0,1387137.957,0.0,15024906.667,247314.667,2013486.571,0.0,64081921.0,41363.0,45102732.429
16:07:03,11327934.727,564994.714,35973.294,44370781.7,110531253.0,293494480627487.2,296424789956370.25,312209758896319.5,227902586023683.0,99066885084064.5,215823192379362.5,45516443700572.75,40020536391.0,8837680128.0,1408486.261,0.0,15278363.333,242765.867,2044219.429,0.0,64081921.0,41379.0,45723563.19
16:17:03,11500400.545,573566.714,36476.118,45022242.9,112154061.0,293685704458994.4,296664462451057.0,312700092960001.5,227945814331491.2,99146450216587.17,215898161893411.75,45960630261937.25,41401016134.333,8838029056.0,1431055.609,0.0,15506685.0,242773.333,2075929.429,0.0,64088065.0,41379.0,46397303.81
16:27:04,11595390.636,582139.0,36991.765,45692307.7,113823497.0,293877584626798.6,296900001263744.25,313189889015823.25,227988788153881.4,99224067705121.5,215973029642597.25,46403938899843.25,41437159560.667,8838100480.0,1452049.522,0.0,15743324.0,243417.6,2109925.714,0.0,64088065.0,41395.0,47030938.524
16:37:04,11666547.727,590711.143,37493.529,46343840.3,115446690.75,294068870774354.4,297140795705492.25,313680043261969.75,228032046634548.4,99302564966351.17,216047901954353.0,46847508781533.25,41473326185.667,8864727296.0,1472542.652,0.0,15993819.333,247337.067,2141075.571,0.0,64094209.0,41411.0,47615878.905
16:47:04,11737326.909,599283.571,38006.059,47032735.1,117162948.25,294261918432343.75,297370216891815.25,314169800651463.25,228074143050145.97,99377301046728.67,216121605260639.25,47285398848020.49,42853614951.333,8828139520.0,1495851.0,0.0,16232628.333,240546.4,2172255.571,0.0,64098305.0,41443.0,48231986.714
16:57:04,11827480.545,607855.286,38590.882,47706628.1,118841321.5,294453911292513.75,297607984479510.5,314659879995947.0,228117043193548.4,99455623569133.5,216196094874544.75,47727527943329.25,42889769479.667,8838710784.0,1518061.0,0.0,16476420.0,242782.4,2202510.714,0.0,64106497.0,41379.0,48832611.619
