Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:47:01,17242131.273,102823.286,0.0,135498348.1,338590064.75,15532071392.273,22827867044.5,5390101699196.75,728097641.0,66354059097.333,12545915753.0,412194395150.75,4237632811.667,8760142336.0,3674412.174,636318.607,360859.0,1167147.0,380244.286,0.0,18116612.0,11639.667,16086865.857
17:57:01,18755862.091,111393.429,0.0,146643984.7,366442450.25,16402877386.455,24684428695.5,5839294960055.0,794984401.4,70436303427.5,13516609059.25,446124663121.0,4254652820.333,8772707328.0,3716422.391,636318.607,385892.333,1167147.0,407248.429,0.0,18116612.0,11656.0,17316202.143
18:07:01,20253200.909,119963.286,0.0,157338470.7,393167409.5,17336606138.273,26487780814.75,6288470354504.0,862051505.2,74461328084.167,14495300663.5,480106207270.25,5615941234.333,8785644800.0,3765267.217,636318.607,410106.333,1167147.0,434826.0,0.0,18116612.0,11663.0,18534945.762
18:17:01,21805319.636,128531.857,0.0,168035973.1,419899830.0,18258997571.273,28282507242.25,6737624743373.25,928842996.6,79237397800.667,15469109366.0,513981799443.75,5632969008.333,8797979136.0,3801833.087,636318.607,434509.667,1167147.0,461971.143,0.0,18116612.0,11655.333,19826226.286
18:27:02,23529870.182,137102.714,0.0,178736227.1,446639137.0,19240724127.545,30046127921.0,7186888408645.25,995384574.6,83612258176.333,16438747640.75,547444283843.5,5650047181.0,8810011136.0,3847083.826,636318.607,459759.333,1167147.0,489228.857,0.0,18116612.0,11639.667,21192534.952
18:37:02,23599898.364,145671.857,0.0,189428026.1,473357461.0,20117614118.545,31827423948.0,7636063105940.5,1061589640.8,87794375424.833,17409771321.5,581237504477.0,5667146156.0,8822433792.0,3883909.87,636318.607,483703.0,1167147.0,516376.0,0.0,18116612.0,11671.333,21288485.857
18:47:02,23669562.091,154241.857,0.0,200120819.5,500078230.75,20853506974.818,33609105700.75,8085268388545.0,1127298578.6,92102340600.333,18386126532.0,615165626938.5,5684237759.333,8835315712.0,3927364.522,636318.607,508270.667,1167147.0,543311.714,0.0,18116612.0,11687.333,21385715.571
18:57:02,23745924.364,162811.857,0.0,211266774.9,527931524.0,21536866194.636,35345155815.25,8534430624215.25,1192151595.8,96452475284.0,19346852909.75,648474118488.25,5701334833.333,8847322112.0,3976252.913,636318.607,532159.0,1167147.0,570728.0,0.0,18116612.0,11671.667,21495276.714
19:07:02,23822286.818,171381.571,0.0,221736789.9,554095558.5,22244889021.909,37083829605.0,8983593224887.0,1252733943.6,101392515506.167,20312636982.0,681819502416.25,7062695967.0,8859760384.0,4022859.696,636318.607,556423.667,1167147.0,597773.571,0.0,18116612.0,11687.333,21595603.857
19:17:02,23896043.818,179950.714,0.0,232654544.1,581378577.75,22996004529.364,38825135056.0,9432750992087.75,1304609600.2,105919365667.333,21278274154.75,715402985267.0,7079764021.0,8872236800.0,4077094.957,636318.607,581635.667,1167147.0,625502.0,0.0,18116612.0,11655.333,21707577.286
19:27:02,23967563.636,188521.0,0.0,242902107.5,606986641.25,23648817905.455,40559538531.0,9881910822830.5,1356415371.0,111361613259.167,22239989250.0,748913371840.5,7096819672.0,8884504320.0,4116346.087,636318.607,605881.667,1167147.0,652598.143,0.0,18116612.0,11655.667,21815828.19
19:37:02,24038341.818,197091.0,0.0,253820394.1,634270962.0,24362541021.364,42284349092.25,10331072649281.5,1408148040.4,116569796033.167,23199815302.75,782132688539.0,7113836464.667,8897119744.0,4165220.304,636318.607,629886.0,1167147.0,680058.143,0.0,18116612.0,11687.333,21914560.714
19:47:02,24108743.273,205661.286,0.0,264294189.3,660444354.0,25007604076.727,44002208936.25,10780253450195.75,1459645661.4,121327847681.667,24160736465.0,815153708212.75,7130835846.0,8909121536.0,4201453.696,636318.607,653757.333,1167147.0,707125.714,0.0,18116612.0,11687.333,22013135.619
19:57:02,24185851.182,214232.0,0.0,274991694.3,687176881.0,25690069577.273,45739086074.5,11229440364892.5,1511337800.8,125538219334.167,25124796708.25,848423052848.5,7147904638.667,8921346304.0,4250254.435,636318.607,678395.0,1167147.0,734261.0,0.0,18116612.0,11655.667,22124990.19
20:07:02,24261466.273,222801.857,0.0,285687193.1,713904411.75,26461032341.455,47457760808.0,11678642211364.75,1562635678.4,129711792841.333,26082942511.5,881462869056.75,7164919280.0,8934339584.0,4304872.609,636318.607,702621.667,1167147.0,761687.143,0.0,18116612.0,11655.333,22228238.571
20:17:02,24421254.818,231371.429,0.0,296162556.9,740081680.5,27308414400.636,49171384091.5,12127801837594.75,1613910453.8,134250051139.833,27034471960.0,914316804260.25,8526222457.0,8946543104.0,4479358.957,636318.607,730500.0,1167147.0,789860.286,0.0,18116612.0,11671.333,22442222.095
20:27:02,24846631.727,239939.714,0.0,307093713.3,767397899.0,31512177414.545,50903624726.0,12576978789888.75,1665289195.2,139139987944.833,27993169265.75,947281844623.75,8543276384.333,8959149824.0,4522670.13,636318.607,755463.0,1167147.0,835640.857,0.0,18116612.0,11639.667,22852381.095
20:37:02,26343600.455,248509.857,0.0,317385363.3,793114734.25,32127243525.545,52609168676.5,13026141407755.0,1726724506.6,144186290988.833,28943541516.75,979908287689.25,8560294080.667,8972014592.0,4566726.565,636318.607,779991.0,1167147.0,863292.143,0.0,18116612.0,11671.333,24070417.619
20:47:07,27984348.364,257079.0,0.0,328123373.9,819947147.25,32899563226.0,54330392649.25,13475307790993.0,1791335737.2,148624234382.667,29899302633.25,1013045651988.5,8577318776.333,8983788032.0,4622639.217,636318.607,804240.667,1167147.0,891824.143,0.0,18116612.0,11655.333,25404302.571
20:57:07,29479086.273,265710.429,0.0,339089656.3,847350038.0,33677346347.818,56065712361.0,13927728571250.75,1856658231.8,152870422772.667,30863602719.25,1046518878143.25,8594447902.0,8995888640.0,4700461.304,636318.607,829547.0,1167147.0,921146.286,0.0,18116612.0,11671.667,26641448.714
21:07:07,30976436.273,274280.429,0.0,349338576.5,872961410.75,34428577111.909,57808154327.25,14376941895095.75,1921463389.4,156806496552.0,31823207239.0,1079912811593.75,8611450512.333,9008393984.0,4750646.739,636318.607,853503.0,1167147.0,948621.429,0.0,18116612.0,11687.333,27871748.381
21:17:07,32487937.273,282850.857,0.0,360485396.3,900816735.0,35085308925.909,59559601879.75,14826117038256.25,1986957871.6,161749794696.5,32791870864.25,1113676910827.5,9972751550.0,9021429248.0,4807986.522,636318.607,878643.667,1167147.0,976149.571,0.0,18116612.0,11671.333,29104562.762
21:27:07,33860875.364,291421.286,0.0,370963600.1,927001085.75,35734443400.0,61300293857.25,15275287969308.0,2052140961.4,167015441417.0,33752022031.25,1147426566121.0,9989782971.667,9034106368.0,4858183.261,636318.607,903484.0,1167147.0,1004067.0,0.0,18116612.0,11671.667,30221578.476
21:37:07,34084742.545,299990.857,0.0,381685945.3,953795221.75,36514123144.364,63060607742.5,15724475406288.0,2117369764.4,171306829810.667,34716686805.25,1181341548991.5,10006786318.333,9046525440.0,4915023.609,636318.607,927591.0,1167147.0,1034440.571,0.0,18116612.0,11655.333,30459622.0
21:47:07,34155521.636,308561.714,0.0,392629212.3,981141496.5,37119152933.091,64822952435.0,16173648040116.0,2183030858.6,175813311223.667,35683456459.0,1215275013011.25,11368074473.333,9058425600.0,5057615.87,636318.607,952112.667,1167147.0,1068176.857,0.0,18116612.0,11671.333,30581789.667
21:57:07,34244548.545,317131.571,0.0,403330563.1,1007883546.5,37917637953.545,66607896618.25,16622834741519.0,2245287618.6,180023822941.333,36656141195.25,1249416305499.0,11385081409.667,9071215616.0,5112135.739,636318.607,977558.667,1167147.0,1095338.429,0.0,18116612.0,11671.667,30701386.238
22:07:07,34325752.909,325702.571,0.0,414030743.9,1034622631.25,38537250298.364,68385704473.75,17072031849599.25,2297575564.0,184212169236.667,37627936496.75,1283507151011.25,11402100449.333,9083715840.0,5163241.957,636318.607,1002109.667,1167147.0,1123185.571,0.0,18116612.0,11687.333,30811494.857
22:17:08,34472886.091,334273.714,0.0,424757574.1,1061427863.0,39159071777.545,70158625252.25,17521227762978.0,2350589789.8,188625421198.0,38600191638.75,1317669871475.0,11419118942.0,9096203776.0,5359081.87,636318.607,1028373.0,1167147.0,1155231.714,0.0,18116612.0,11639.333,31049041.476
22:27:08,34904592.818,342842.286,0.0,435933539.1,1089355453.25,43555906239.545,71924284817.25,17970403858744.0,2403481845.6,193464798567.5,39574498699.25,1351347798240.0,12780421399.333,9108803072.0,5482570.217,636318.607,1053377.333,1167147.0,1206694.0,0.0,18116612.0,11624.0,31486775.571
22:37:08,36407547.182,351412.143,0.0,446460658.3,1115660594.5,44261351982.273,73692322267.25,18419589434325.754,2456084135.2,199342822072.0,40546991915.0,1385213507062.75,12797472634.333,9121426432.0,5592322.304,636318.607,1077380.667,1167147.0,1238106.714,0.0,18116612.0,11655.667,32714565.762
