Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:03:10,1084301571.636,214284.429,0.0,10920404.3,27199676.0,7325799708971.363,3193246115422.5,11599035614428.5,440923667062.8,1039620999140.833,2337531512791.25,9846630853361.25,14259989686.333,10178751744.0,1470433.609,569.791,51554610.0,1170697.333,9161128.0,0.0,0.5,7298.0,1186836958.476
18:13:10,1141043469.818,222855.714,0.0,11336060.5,28235301.0,7635055829541.454,3287320397444.75,12046209925932.75,453237364339.8,1086850941360.167,2408058552142.75,10192423253104.25,14292164590.333,10179339776.0,1632638.522,660.034,52111210.333,1170697.333,9531605.714,0.0,0.5,7362.0,1247607488.095
18:23:10,1172713879.182,231427.0,0.0,11757679.1,29285602.25,7947943136794.546,3345774595843.75,12499491839931.25,460427492319.4,1112805428788.167,2450873701060.0,10397071573528.75,14320346895.333,10179596288.0,1681479.826,736.791,52547459.667,1170697.333,10090114.429,0.0,0.5,7231.333,1281538079.714
18:33:10,1472680484.909,239998.0,0.0,12187127.3,30355292.5,8262955427877.637,3397101235916.0,12952259160063.5,466627161234.2,1137883292871.167,2486877242538.5,10578766076827.25,15692157305.0,10179871232.0,1741560.391,821.762,53047988.333,1170697.333,10709784.571,0.0,0.5,7234.0,1597842195.333
18:43:10,1497794834.818,248569.857,0.0,12623202.3,31441335.25,8579432826189.818,3451663076181.0,13403575000711.5,472748007526.0,1166506476089.0,2523607576421.75,10770816330159.0,15719967616.333,10179777536.0,1786241.348,946.252,53369608.667,1170697.333,11276871.143,0.0,0.5,7330.0,1624717414.286
18:53:10,1526437383.636,257141.143,0.0,13045308.1,32492879.75,8894276004555.0,3508115267020.5,13856116841417.0,478627846663.8,1192591339968.5,2560751985578.5,10965257827533.0,15747966226.0,10179980288.0,1855029.174,1121.82,53860897.0,1170697.333,11835506.286,0.0,0.5,7279.333,1655435014.048
19:03:11,1556763369.545,265712.714,0.0,13477738.1,33569954.75,9213640760653.545,3556623989308.5,14306789482962.25,483544572645.6,1217615195313.833,2591242834016.75,11135339518830.75,15775380853.333,10179687936.0,1916999.217,1364.874,54253741.667,1170697.333,12429849.571,0.0,0.5,7362.0,1688043180.238
19:13:11,1577401251.455,274284.143,0.0,13901219.7,34624856.25,9536154727909.182,3607066948118.0,14754518483922.25,488281362640.6,1235698234502.667,2618848253541.25,11316807906076.75,17147339366.333,10179704064.0,1974497.826,1432.112,54708280.0,1170697.333,12980825.0,0.0,0.5,7314.0,1710482089.619
19:23:11,1596058403.455,282855.714,0.0,14328166.1,35688339.0,9862670024713.363,3655138866823.0,15202045620612.5,492349457617.6,1251333316010.0,2645216695321.0,11488470637720.0,18519082283.667,10179611136.0,2030543.696,1629.951,55175479.333,1170697.333,13540947.429,0.0,0.5,7231.333,1731013741.19
19:33:11,1615071764.727,291427.286,0.0,14760916.5,36766246.0,10190433704933.182,3700815447844.0,15650182533720.5,496317247111.4,1266442830100.833,2669751828874.0,11652955664462.25,18546349838.0,10179544576.0,2104275.348,1923.461,55661680.667,1170697.333,14114174.857,0.0,0.5,7314.0,1751771846.667
19:43:11,1630863109.273,299998.286,0.0,15190146.3,37835518.25,10515425972434.363,3750013774222.75,16096998819270.5,499754134008.4,1289701112600.5,2691979125281.25,11818543520644.0,18573438644.0,10181993728.0,2152940.87,2401.447,56146804.333,1170697.333,14705024.0,0.0,0.5,7266.0,1769077281.095
19:53:11,1658613266.364,308569.714,0.0,15624906.5,38918399.5,10804670354903.637,3893041651601.0,16565529651100.0,521554540578.6,1332762670534.833,2737722315867.25,12203799187528.75,19950322003.333,8690676224.0,2202175.87,2860.218,56239157.0,1170697.333,15117576.286,0.0,0.5,7281.667,1800044587.143
20:03:11,1694387566.727,317140.429,0.0,16064302.5,40012836.25,11163054683209.0,3923639458840.25,16994592316728.5,523208245175.8,1366480388435.5,2751579911325.0,12304071578127.0,19975717668.667,8724964864.0,2256603.348,3794.83,57173209.667,1170697.333,15739170.714,0.0,0.5,7252.0,1838582446.762
20:13:11,1747864193.0,325711.857,0.0,16503327.1,41106129.0,11499766056944.727,3985465353864.25,17439586249780.5,528440866599.4,1388138040814.0,2773765733505.25,12503770441834.5,20002623543.333,8729600000.0,2426407.652,3794.83,59956578.0,1170697.333,16313295.857,0.0,0.5,7282.0,1897071001.143
20:23:11,1785253719.636,334283.0,0.0,16939461.3,42192460.75,11824335236847.545,4031375697399.75,17883010338534.0,531511520495.8,1405688637130.667,2784399096862.25,12633562937304.0,20027561107.0,8604353792.0,2466590.565,4705.665,61741455.667,1170697.333,16982619.0,0.0,0.5,7252.0,1937999764.619
20:33:11,1846358845.0,342853.571,0.0,17356167.3,43230620.5,12149413596107.092,4079220288067.75,18326617747088.754,535413327103.6,1429770807314.5,2802950144545.75,12787376432209.5,21397881161.0,8747938560.0,2512920.043,4751.951,64096501.667,1170697.333,17606224.0,0.0,0.5,7298.0,2003753547.571
20:43:11,1902312701.636,351425.0,0.0,17784066.5,44296421.5,12482162131908.455,4131574249068.5,18770829535177.754,540328227989.0,1447750163358.667,2823096364769.5,12958360004805.25,21424237459.667,8748622336.0,2548114.043,4770.466,67260477.333,1170697.333,18218056.857,0.0,0.5,7299.667,2065316276.095
20:53:11,1963723949.091,359996.286,0.0,18206348.3,45348311.25,12813995508029.727,4180028464625.25,19216998213069.5,545134780831.6,1462035783025.0,2841043757615.0,13117453368532.5,21450158061.0,8749268224.0,2590545.13,4770.466,70405722.0,1170697.333,18844382.857,0.0,0.5,7263.667,2132607185.048
21:03:12,2021189301.455,368567.571,0.0,18633800.9,46413065.5,13143696101418.0,4230333903459.5,19662664040913.754,549988290095.2,1478104843205.333,2859950955713.25,13282432715162.25,21476335721.0,8748919552.0,2633647.13,4790.524,73540384.667,1170697.333,19472741.714,0.0,0.5,7298.333,2195943688.667
21:13:12,2080347547.909,377138.714,0.0,19057919.3,47469528.75,13476219950167.637,4280836330287.25,20108050201940.0,554857627907.0,1494575237378.333,2878961856204.5,13448105535688.0,22846805563.667,8749281280.0,2812423.435,4810.709,76715419.333,1170697.333,20091008.286,0.0,0.5,7330.333,2261017681.667
21:23:12,2139088908.727,385710.143,0.0,19477283.1,48514322.0,13808524829773.0,4331640243625.75,20553463938596.246,559766553684.2,1510258727022.333,2898279391991.5,13614574426589.75,22872951439.333,8749486592.0,2847938.13,4830.539,79864261.667,1170697.333,20708102.714,0.0,0.5,7249.333,2325252109.619
21:33:12,2192195934.727,394281.286,0.0,19908173.9,49587632.0,14137564252914.363,4390941842245.5,20996755876580.5,564247338852.4,1529931438979.167,2914982004927.75,13790843037096.25,22899083502.667,8609436416.0,2902758.783,5008.49,82658598.333,1170697.333,21318528.857,0.0,0.5,7270.333,2383815929.381
21:34:06,2238552379.182,402851.286,0.0,20349214.9,50686042.0,14457005172612.182,4415077770832.5,21443772505077.5,566507587419.8,1544677626402.833,2923960563051.75,13870269488108.0,22923237239.0,8683577856.0,2947446.913,5738.709,83763437.0,1170697.333,22040594.857,0.0,0.5,7286.333,2433580400.714
21:44:06,2245125256.364,403619.857,0.0,20389447.1,50786189.75,281474977303931.06,281474976920137.5,281474976756348.0,225179981390008.2,93855671821113.83,211106232603194.5,17592187017977.5,22925630048.0,8683652608.0,2952677.174,5738.709,83978449.333,1170697.333,22093879.857,0.0,0.5,7285.0,2440677915.381
21:54:06,2301803514.364,412191.571,0.0,20811119.5,51836644.25,281807680174402.75,281526927104228.5,281921343617281.5,225185070428047.6,93871614892520.0,211125753580058.25,17761681856950.0,24296095452.0,8685306112.0,2995787.261,5762.83,87186556.0,1170697.333,22707010.857,0.0,0.5,7317.0,2502731515.619
22:04:06,2350216622.636,420762.714,0.0,21261438.1,52958175.0,282124940130118.8,281562954940845.25,282365478262788.25,225187679419938.8,93890771739307.66,211133489755937.97,17868285790995.25,24320680374.0,8680768000.0,3037356.522,6745.825,88560790.0,1170697.333,23406231.143,0.0,0.5,7299.0,2555002249.429
22:14:10,2402917857.455,429333.714,0.0,21693863.7,54035146.75,282460457410786.25,281623628323550.0,282807066413870.0,225192604313327.8,93914542926536.98,211156200652108.5,18063788553536.754,25691975448.0,8684489984.0,3090285.783,6745.825,91576183.0,1170697.333,23985070.429,0.0,0.5,7281.0,2612869796.048
22:24:11,2459383203.727,437970.143,0.0,22131382.7,55124795.0,282792755379959.75,281678204845085.0,283254313113773.0,225197142406225.4,93932390305626.83,211173725307911.75,18231466325365.754,25718290321.333,8638354944.0,3141720.217,6871.039,94421378.0,1170697.333,24606635.857,0.0,0.5,7270.667,2674893071.762
22:34:11,2509506005.818,446541.143,0.0,22563670.5,56201656.25,283112167905188.56,281714898894808.5,283699536766671.5,225200102303338.8,93951752467022.5,211184145013484.25,18342981037109.0,27087275785.667,8683409920.0,3201255.783,7733.748,95850549.333,1170697.333,25288355.714,0.0,0.5,7318.667,2728357399.571
22:44:11,2563073090.455,455112.714,0.0,22978086.5,57234190.0,283442615049496.2,281775516035581.25,284141546398384.5,225204874026110.6,93973037291496.67,211200548373909.5,18527381581833.5,27113515719.667,8637915136.0,3245288.522,7848.733,98418509.333,1170697.333,25882752.0,0.0,0.5,7316.333,2787016297.81
22:54:11,2611271207.545,463683.429,0.0,23424992.7,58347106.25,283762053135248.4,281806188533311.5,284588394901206.0,225207935491284.4,93987989536148.98,211212111951358.25,18628130926474.754,27138261257.0,8677266688.0,3295556.652,8728.393,100243882.0,1170697.333,26574635.429,0.0,0.5,7268.333,2839672593.857
23:04:11,2666633193.0,472254.571,0.0,23886362.9,59495601.5,284096157242088.2,281863686788695.5,285030174735650.0,225213345422284.0,94008879344334.83,211233512886407.5,18816200398176.246,27164957532.0,8679946752.0,3352921.739,8728.393,103321469.0,1170697.333,27166639.143,0.0,0.5,7266.333,2900533064.857
23:14:11,2694625923.727,480825.0,0.0,24335003.3,60612865.5,284416406909618.25,281898341751620.25,285473887341656.0,225215351493051.6,94026282319423.33,211240634336919.75,18914197647831.754,28533598224.667,8604973056.0,3529871.435,9716.194,104641626.667,1170697.333,27871562.286,0.0,0.5,7316.333,2931397624.619
23:24:11,2761724373.091,489395.714,0.0,24760761.1,61673402.0,284746877957960.6,281965131149156.5,285916837935099.25,225219115321847.0,94056165417118.34,211266670616918.25,19117136623153.246,28561108901.667,8710179072.0,3583210.087,9780.296,107674110.667,1170697.333,28433421.857,0.0,0.5,7298.333,3004555776.048
23:34:11,2806680402.545,497967.0,0.0,25194055.9,62752746.0,285072692367310.8,282026472427943.25,286358872210993.25,225221269804493.6,94082618323145.83,211285022980157.75,19282337222220.246,28587681208.333,8628017920.0,3627115.87,10611.5,109998225.333,1170697.333,29056549.429,0.0,0.5,7268.333,3053743744.952
23:44:11,2862289681.273,506537.714,0.0,25627983.5,63833527.5,285398765820943.06,282063856784916.5,286805627325858.0,225224826858821.4,94101774941444.98,211298326259223.75,19405408234621.246,28612687011.0,8680300800.0,3662090.652,10775.806,111794678.0,1170697.333,29718436.143,0.0,0.5,7314.333,3113590724.429
23:54:11,2906958959.455,515109.0,0.0,26054692.1,64896490.25,285726156595668.8,282118929940946.75,287248726111887.25,225228805728643.4,94121353549039.02,211311970709293.75,19565452806411.754,29982578522.333,8630225920.0,3704348.174,11616.558,114095029.333,1170697.333,30349635.714,0.0,0.5,7332.333,3162344906.571
