Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
13:15:13,9417118.273,420025.0,0.0,25800853.4,64334574.0,9203491621016.908,12422996603187.25,25329244676531.246,2175037081217.6,567206387518.5,3746202976454.25,22402180082789.754,30105336624.667,8871141120.0,6960634.826,0.0,7471431.0,1154968.4,1384590.286,0.0,56985601.0,15277.0,31612434.048
13:25:13,9532222.909,428596.857,0.0,26312151.2,65609451.75,9391724204799.273,12676850617598.0,25849570782288.0,2219484127154.2,575191183793.833,3823035541429.25,22860683323417.754,30143641206.667,8900325120.0,7005143.739,0.0,7624296.0,1154968.4,1412544.143,0.0,57024513.0,15213.0,32134216.524
13:35:13,9590336.636,437169.143,0.0,26824448.6,66886853.0,9580362273431.545,12931379250034.75,26366957400843.0,2263678330876.6,585078589079.667,3899154914420.25,23316247172214.0,31526186897.667,8899749888.0,7041446.435,0.0,7782758.667,1154968.4,1438669.429,0.0,57071617.0,15275.0,32694460.81
13:45:13,9647333.545,445741.429,0.0,27345239.6,68185459.5,9767861988239.637,13189190853909.0,26885987233770.0,2308404502313.8,593273218880.167,3976166148427.75,23776069408439.754,31564555864.333,8900029440.0,7098575.478,0.0,7923338.0,1154968.4,1467168.429,0.0,57116673.0,15290.667,33197167.0
13:55:13,9704330.091,454313.714,0.0,27857856.0,69463635.0,9954880878254.545,13448131128735.75,27405262333179.0,2353248293321.0,601497012862.0,4053225963863.25,24236393844266.5,31602892053.667,8900466176.0,7137043.13,0.0,8065511.0,1154968.4,1495563.429,0.0,57176065.0,15276.0,33706246.571
14:05:14,9791497.909,462885.857,0.0,28369840.4,70740220.5,10143414853971.273,13702045170527.0,27924394992124.246,2397510181051.4,609073646652.0,4129369682587.5,24692368699016.5,32985402336.667,8900205824.0,7170622.696,0.0,8224214.0,1154968.4,1523092.143,0.0,57208833.0,15258.667,34265784.143
14:15:14,9884992.273,471458.286,0.0,28889155.0,72035182.5,10330641006585.092,13960315645857.25,28444900183690.0,2442348086524.0,615793082610.333,4206431994250.75,25152720785847.754,34368004091.667,8900647936.0,7223671.739,0.0,8367021.333,1154968.4,1550085.857,0.0,57303041.0,15274.667,34779930.095
14:25:14,9970669.182,480030.0,0.0,29407113.8,73326684.75,10518687883493.818,14207342958005.0,28964785129820.5,2486164038002.0,622642399341.0,4281905477707.5,25606103830977.754,34406123916.0,8863934464.0,7266161.348,0.0,8507638.0,1154968.4,1577898.857,0.0,57333761.0,15308.333,35304397.0
14:35:14,10042189.727,488601.714,0.0,29935752.8,74644857.25,10707674816039.727,14459065384923.0,29482014757131.0,2530339496920.6,633031275700.833,4358219866067.0,26061767832424.0,34444334640.333,8900704512.0,7302825.391,0.0,8662458.333,1154968.4,1606333.571,0.0,57380865.0,15290.667,35827106.286
14:45:14,10115199.727,497174.0,0.0,30460432.6,75953112.5,10894752285225.182,14718485591874.25,30002567686813.5,2575181397567.0,639989293578.833,4435292683638.75,26522169823128.5,35826968243.667,8900853504.0,7349424.609,0.0,8803514.0,1154968.4,1634267.143,0.0,57397249.0,15290.667,36334449.667
14:55:14,10204598.0,505746.286,0.0,30977067.2,77241264.5,11081656682722.818,14978353959786.5,30520179572099.246,2620060679771.6,649740578330.333,4512292439592.25,26982236708846.0,35865316247.0,8901704448.0,7391796.391,0.0,8947655.667,1154968.4,1663215.0,0.0,57446401.0,15260.0,36841481.381
15:05:14,10289526.909,514318.286,0.0,31500000.6,78544923.75,11268792323952.0,15236441704876.5,31037201530727.754,2664862409800.6,660442684263.833,4589193308934.25,27442126765216.754,37247941812.667,8887393536.0,7431933.174,0.0,9094113.333,1154968.4,1691485.857,0.0,57491457.0,15290.667,37369431.143
15:15:14,10375209.273,522890.286,0.0,32029106.6,79864107.75,11456471587112.908,15493260295833.25,31558213302671.754,2709437407662.2,666178143768.833,4665534511378.75,27899460974326.246,37286172293.0,8875672576.0,7468506.261,0.0,9254237.667,1154968.4,1720049.714,0.0,57520129.0,15322.667,37928178.286
15:25:15,10975549.455,531462.429,0.0,32544078.0,81148200.5,11644406687655.727,15748458884443.5,32075974395425.754,2753870150276.4,675633644500.0,4741779414818.75,28355481886223.5,38668693027.667,8863392000.0,7522345.696,0.0,9407918.0,1154968.4,1749639.0,0.0,57556993.0,15747.333,39109675.714
15:35:15,11058989.455,540034.429,0.0,33057472.8,82428341.75,11831792199648.637,16005974123793.75,32591018641397.0,2798595097355.8,690547303959.0,4818576010975.0,28814875792000.0,38707052294.667,8901682432.0,7583317.826,0.0,9563422.667,1154968.4,1778545.857,0.0,57606145.0,15762.0,39685711.19
15:45:15,11176327.909,548606.571,0.0,33574278.6,83716993.5,12018800869349.363,16264317340023.25,33108009487021.754,2843371997243.6,701741232278.333,4895605309694.0,29274839634197.5,38745409228.667,8901827328.0,7656628.522,0.0,9708805.667,1154968.4,1808077.571,0.0,57630721.0,15794.0,40232728.0
15:55:15,11250830.091,557178.429,0.0,34084498.0,84989216.5,12205518760874.908,16523526788318.5,33626833427550.0,2888220181984.6,710231835737.833,4972731494614.25,29735275001659.5,38783787302.0,8902224128.0,7691930.043,0.0,9859704.0,1154968.4,1837085.571,0.0,57677825.0,15779.333,40739542.619
16:05:15,11319374.545,565750.571,0.0,34599665.0,86273743.5,12392245786290.908,16782773240269.75,34146059419107.0,2933024056404.8,718553464829.167,5049817510959.75,30195620126062.5,41510696755.0,8902187264.0,7735366.957,0.0,10000003.333,1154968.4,1866448.286,0.0,57733121.0,15762.0,41241769.762
16:15:15,11481409.0,574322.143,0.0,35118202.2,87566675.0,12580353952829.0,17037825358927.5,34662262609363.0,2977348101805.8,730315355749.5,5126070925277.5,30651916448985.754,41548983949.667,8864085760.0,7906514.261,0.0,10155651.333,1154968.4,1895985.143,0.0,57774081.0,15858.0,41883498.476
16:25:15,11587201.818,582894.571,0.0,35656408.6,88908264.25,12767451360330.273,17295816325610.75,35177228394509.246,3022062884421.2,745443513737.833,5202936839459.5,31111267111803.246,41587349409.0,8903081728.0,7945329.957,0.0,10327305.333,1154968.4,1924567.429,0.0,57806849.0,15795.333,42436782.762
16:35:16,11647179.182,591466.714,0.0,36184717.4,90225227.0,12955705425928.637,17551503662462.0,35692533360638.75,3066412111703.2,758355681490.5,5279136154152.25,31567065076621.5,42969857155.0,8864293888.0,7992045.522,0.0,10476156.333,1154968.4,1953738.0,0.0,57825281.0,15842.0,42976205.524
16:45:16,12072172.0,600038.714,0.0,36720416.2,91560827.5,13145360964321.908,17798452378792.5,36208735036554.0,3110100393714.2,769981176031.333,5354817766562.75,32020393990476.754,43008057674.667,8889129984.0,8028897.435,0.0,10627779.333,1154968.4,1999468.429,0.0,57866241.0,15746.0,43919203.238
16:55:16,13185473.364,608610.571,0.0,37242111.8,92861467.5,13334158908303.273,18049733729137.0,36726236338333.75,3154284356510.8,780335186155.667,5431129422746.0,32476978629295.5,43046335501.0,8889354240.0,8074345.391,0.0,10782553.667,1154968.4,2026627.857,0.0,57911297.0,15795.333,45646863.095
