Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:19:18,9970687639.636,257159.143,0.0,13183522.1,32831338.5,8788181189346.637,2099083335393.25,13615737158179.5,167396532164.0,583155276453.333,706754582266.75,6913864188232.25,14287274850.333,8643794432.0,1304382.696,1255.49,598521602.0,1165762.867,3693472.143,0.0,0.5,7885.667,10970162731.143
03:29:18,10278628863.0,265730.714,0.0,13612455.1,33899688.25,9081022902388.0,2169994711873.25,14067631254453.75,174302427114.2,601698166429.667,725986424875.5,7151157465868.5,14315208968.333,8647803904.0,1353623.696,1255.49,619825740.667,1165762.867,3778836.143,0.0,0.5,7869.667,11310727992.095
03:39:18,10588461807.636,274302.0,0.0,14045296.9,34977639.25,9373036700197.818,2238473555136.25,14523072520238.25,180073927963.6,618142043474.833,750049065906.75,7383867447531.5,14343598565.0,8668385280.0,1394261.609,1255.49,641562962.0,1165762.867,3864703.143,0.0,0.5,7805.333,11653962335.0
03:49:18,10863984232.273,282873.714,0.0,14477043.1,36052891.0,9669001043457.363,2319879463498.0,14973741001255.5,185051353953.4,642018926366.5,774620290732.5,7635771132210.0,14371971646.333,8693122048.0,1441949.13,1255.49,661014127.0,1165762.867,3947001.429,0.0,0.5,7885.667,11958620641.905
03:59:18,11160912595.545,291448.857,0.0,14904446.5,37117107.25,9962606272015.637,2386354851902.75,15429361369099.0,190251869376.0,661375150970.333,800535354108.5,7853798054555.0,15744329899.0,8653724416.0,1495360.304,1255.49,678926701.667,1165762.867,4051874.571,0.0,0.5,7853.667,12285823665.095
04:09:18,11513980040.182,300020.429,0.0,15339028.1,38199368.5,10256009106805.273,2458899715213.5,15883985394815.5,195734010246.2,679081274996.667,827805385779.75,8088174737472.5,15772661315.0,8646869504.0,1542669.478,1255.49,699936871.333,1165762.867,4141829.286,0.0,0.5,7853.667,12673331189.286
04:19:18,11824745321.455,308592.0,0.0,15773441.3,39281222.5,10548081447991.818,2529717917768.25,16337834367845.25,202081844135.8,695660721781.833,849704639297.5,8326995675657.0,15800905125.667,8669069312.0,1586260.348,1255.49,722354485.667,1165762.867,4225501.571,0.0,0.5,7853.667,13018134672.286
04:29:18,12119437098.0,317163.571,0.0,16206365.3,40359403.5,10841394766316.0,2599929813750.5,16793766900259.5,207339168308.0,712515877309.0,876683967024.0,8562979283117.75,15829369351.0,8670949632.0,1633985.609,1255.49,744226691.0,1165762.867,4308244.0,0.0,0.5,7869.667,13345366525.143
04:39:19,12425004706.818,325734.857,0.0,16653523.1,41472794.75,11137222178395.363,2678751069431.5,17244587298851.0,212114115242.6,734139660340.167,903588697272.5,8806046853394.25,17201906117.0,8622950144.0,1677188.957,1255.49,763336993.0,1165762.867,4390626.857,0.0,0.5,7837.667,13681997929.381
04:49:19,12767042474.636,334307.571,0.0,17098953.3,42581823.75,11430106245929.182,2750289934924.5,17700136236029.75,217591304769.8,754019051180.667,928664625966.5,9041804855479.75,17230266028.667,8665255168.0,1728235.304,1255.49,781416967.667,1165762.867,4500034.714,0.0,0.5,7885.667,14056584936.762
04:59:19,13076969567.909,342878.857,0.0,17544423.3,43690983.25,11723710671022.818,2820386383334.75,18153991249136.0,223512405889.8,776630835871.5,948714703704.75,9273002965671.75,17258298735.333,8647258624.0,1770912.957,1255.49,802976520.0,1165762.867,4584849.143,0.0,0.5,7805.667,14399120410.476
05:09:19,13382023959.636,351451.714,0.0,17979766.1,44775111.25,12014625571371.455,2889458045765.75,18606247320131.754,230739874498.6,795247439855.167,970150037920.0,9510949984174.5,17286388025.667,8646919424.0,1818174.174,1255.49,825611959.0,1165762.867,4670466.143,0.0,0.5,7869.333,14738149098.476
05:19:19,13649690446.455,360023.0,0.0,18411871.7,45851233.0,12309721531349.455,2974453246843.25,19054873097189.5,236377388242.6,825404039380.167,997198550160.25,9774639977344.75,18659170697.333,8590231552.0,1859247.0,1255.49,844721250.0,1165762.867,4751017.857,0.0,0.5,7837.667,15034797037.476
05:26:53,14015930562.727,368594.429,0.0,18846141.3,46932742.5,12603877967972.727,3038405686579.75,19505993245728.5,242653877906.8,847318466543.333,1016571913277.75,9992371424348.5,18686891674.0,8636610560.0,1895284.174,1255.49,863977615.0,1165762.867,4861665.857,0.0,0.5,7869.667,15435354959.667
05:36:54,14243923388.455,375078.571,0.0,19173840.7,47748798.75,281474977159449.06,281474976718088.5,281474976789652.0,225179981368499.6,93919735380981.17,211106232533238.5,17592186139689.75,20052343912.333,8636333824.0,1936951.652,1255.49,879934965.0,1165762.867,4930720.857,0.0,0.5,7830.0,15688274293.619
05:46:54,14553682544.364,383659.143,0.0,19605857.1,48824739.75,281769223421101.4,281546881697157.0,281929735763476.75,225186280135020.0,93936752454230.5,211126516519127.5,17830482839380.5,20080541928.0,8668973056.0,1973995.043,1255.49,901753793.667,1165762.867,5015778.0,0.0,0.5,7862.0,16031851388.571
05:56:54,14851582508.455,392231.143,0.0,20032161.9,49886608.0,282058764063308.94,281616477071665.75,282384047121116.5,225192553120185.6,93953966644440.83,211146229920294.75,18062715277307.5,21452935440.667,8649560576.0,2019948.913,1255.49,923338293.667,1165762.867,5098322.714,0.0,0.5,7878.0,16362342264.905
06:06:54,15135648821.182,400803.0,0.0,20462831.9,50959223.5,282352896957831.75,281694604674494.75,282835967844941.5,225197872693005.8,93977379678003.02,211171408737063.25,18310302954452.246,21481292978.0,8619722496.0,2067796.739,1255.49,944258107.333,1165762.867,5180857.143,0.0,0.5,7894.0,16678172080.476
06:16:54,15437311269.273,409375.286,0.0,20903296.7,52055993.5,282640430048991.25,281768324632506.5,283290581654354.5,225203436857282.8,93998269145200.5,211196305733784.5,18548569071661.246,21509518466.0,8637878784.0,2108908.0,1255.49,962721616.333,1165762.867,5282860.143,0.0,0.5,7862.0,17010443289.476
06:26:54,15755817257.636,417946.857,0.0,21326523.9,53110242.25,282933956200889.0,281838659174119.0,283743080085963.5,225210383414075.6,94015979922115.5,211215310863658.5,18785331379019.754,21537394075.667,8656905984.0,2155197.087,1255.49,984642835.0,1165762.867,5369359.429,0.0,0.5,7862.0,17362358848.048
06:36:54,16059023066.273,426517.571,0.0,21757316.3,54183155.25,283225236943587.6,281909412718521.25,284197765785713.5,225216363094155.4,94033378984528.83,211239150913970.25,19021509743162.754,22910000595.667,8671157248.0,2206374.739,1255.49,1006236773.333,1165762.867,5451987.286,0.0,0.5,7862.0,17698656417.381
06:46:54,16363088760.727,435089.571,0.0,22197281.1,55278741.25,283516401265074.44,281982859747796.75,284653911031952.75,225221595211319.8,94052036733866.5,211269168279954.75,19259231350912.5,22938578496.667,8590285312.0,2246514.391,1255.49,1027593951.0,1165762.867,5536440.571,0.0,0.5,7814.0,18035563038.667
06:56:54,16633029282.909,443660.571,0.0,22623989.9,56341669.25,283810517447383.4,282064168525626.75,285101678200549.0,225228320385975.6,94078891231235.33,211285519336102.03,19514115327346.754,22966505477.0,8672911360.0,2294049.739,1255.49,1047562064.0,1165762.867,5616205.429,0.0,0.5,7878.0,18334589631.714
07:06:54,16963654623.727,452231.0,0.0,23063695.1,57436575.5,284103839043905.75,282132885858577.0,285556614297563.5,225233738177906.4,94098508989741.17,211311120339577.0,19740145274786.754,24338985800.0,8636567296.0,2331695.304,1255.49,1065899314.667,1165762.867,5720693.857,0.0,0.5,7910.0,18697275784.143
07:16:54,17248323028.182,460801.857,0.0,23501970.3,58527979.0,284397501757818.56,282203025340578.25,286009732311151.75,225240399447788.0,94116585370942.0,211330964798718.25,19974671940221.754,24367076346.0,8669337600.0,2375922.783,1255.49,1087020342.0,1165762.867,5799070.857,0.0,0.5,7862.0,19014024356.667
07:26:55,17545944289.455,469373.0,0.0,23944125.3,59628944.75,284691244582837.44,282274281752272.75,286464982461179.25,225245696849870.6,94133469827219.17,211358243666937.97,20209246913466.0,24395660037.333,8672814848.0,2427262.217,1255.49,1107691187.0,1165762.867,5884748.857,0.0,0.5,7846.0,19344150461.048
07:36:55,17830065535.0,477944.286,0.0,24383462.1,60722664.75,284986473585670.4,282355957861516.25,286915462079185.25,225250525952052.0,94155696529733.83,211386709524909.5,20457275761944.5,24424101355.0,8597095168.0,2475454.826,1255.49,1126571758.667,1165762.867,5967626.714,0.0,0.5,7878.0,19658743662.524
07:46:55,18144970600.545,486515.714,0.0,24825278.3,61822768.25,285280035213357.44,282425730485911.75,287370420309614.75,225256192941251.2,94173748314758.83,211410212952130.75,20688654989257.754,25796609347.667,8658992128.0,2532847.565,1255.49,1144588648.667,1165762.867,6070429.0,0.0,0.5,7878.0,20004398458.333
07:56:55,18442311781.0,495086.857,0.0,25272567.7,62936391.0,285574395212040.6,282495886231418.25,287823596166146.75,225261857837087.8,94192639307958.83,211431097986025.5,20921128196839.246,25824839853.0,8649561856.0,2578300.522,1255.49,1164850992.0,1165762.867,6151588.0,0.0,0.5,7830.0,20333602377.952
08:06:55,18719094117.818,503658.143,0.0,25712406.5,64031653.5,285864163690274.6,282566617360815.25,288277718071372.06,225268095734963.4,94210148270162.83,211451215988382.5,21157143228202.754,25853212292.0,8670913792.0,2622792.478,1255.49,1186831906.667,1165762.867,6231979.857,0.0,0.5,7865.667,20642608309.81
08:16:55,19017876248.182,512229.714,0.0,26156394.5,65137110.75,286156419130416.56,282634054937082.75,288733434337690.25,225273498122932.0,94227317526848.5,211475692326898.25,21385528531042.0,27225957431.333,8649725696.0,2667338.522,1255.49,1207822562.667,1165762.867,6317079.857,0.0,0.5,7853.667,20974221164.476
08:26:55,19273071700.636,520801.429,0.0,26600447.5,66242748.0,286452684353308.6,282717268129378.25,289183522375896.75,225278641416193.0,94253478466138.17,211502289873846.25,21638618743989.0,28598538927.333,8590494720.0,2717239.174,1255.49,1225190146.333,1165762.867,6415033.714,0.0,0.5,7837.667,21255978771.571
08:36:55,19611571101.0,529372.0,0.0,27037736.7,67331672.5,286747534417566.4,282786413743936.0,289637926414822.0,225283463164931.0,94271301312424.98,211529219868280.5,21861372849014.246,28626738639.667,8669225728.0,2760261.261,1255.49,1244430155.333,1165762.867,6504302.857,0.0,0.5,7869.667,21627395248.619
08:46:55,19907718692.182,537948.143,0.0,27477070.5,68425626.25,287038461698186.4,282858125024386.75,290091998295549.75,225289051903923.2,94290671791001.83,211553708125169.75,22096249867172.5,28654970261.667,8646550016.0,2818254.739,1255.49,1264780844.0,1165762.867,6588033.0,0.0,0.5,7901.667,21955331970.952
08:56:55,20186335376.727,546519.0,0.0,27914586.1,69515105.5,287329894211025.75,282930784647932.5,290547050188129.75,225295145766571.6,94308608805537.66,211580324608087.5,22339265560300.246,28683647912.333,8671245312.0,2879507.522,1255.49,1287453143.667,1165762.867,6667556.143,0.0,0.5,7869.667,22266772295.333
09:06:55,20455565600.182,555089.857,0.0,28362881.5,70631186.25,287626493425744.2,283008945274555.5,290995783621865.0,225300018534763.2,94334700308554.5,211599349995487.25,22584220128756.0,30056043660.0,8661093888.0,2931742.913,1255.49,1304855884.667,1165762.867,6746399.0,0.0,0.5,7885.667,22564675235.0
09:16:55,20768651869.455,563660.857,0.0,28798950.5,71717089.0,287917902807847.94,283080880872066.75,291451457929428.75,225305763727196.4,94353528533020.5,211627400432349.75,22818386883571.5,30084296395.333,8660618752.0,2979335.783,1255.49,1324830795.667,1165762.867,6853390.286,0.0,0.5,7837.667,22908781592.381
09:26:56,21066582921.545,572232.0,0.0,29236247.7,72806155.25,288211485798007.94,283154803986252.75,291905296356624.0,225311700265978.6,94372322167124.83,211652049778702.75,23060143882948.754,30112663061.0,8648723968.0,3024822.696,1255.49,1346652172.333,1165762.867,6938413.429,0.0,0.5,7922.0,23239584799.714
09:36:56,21341216245.364,580804.286,0.0,30841960.5,76813679.25,288502648650960.8,283228023996232.25,292358004153024.25,225319023839328.6,94392190204887.02,211675398302336.25,23306627267675.5,30140812493.333,8648505088.0,3080591.913,1255.49,1369995672.333,1165762.867,7019266.0,0.0,0.5,7996.0,23547170405.0
09:46:56,21606648590.273,589375.429,0.0,31282425.1,77910418.0,288797610392549.94,283308256408681.0,292808042527833.0,225324285183963.4,94415823159035.17,211696912521985.25,23558848933271.0,31513483293.0,8620585216.0,3128648.957,1255.49,1389167116.667,1165762.867,7098117.571,0.0,0.5,8027.667,23842355070.0
09:56:56,21899476309.636,597946.714,0.0,31718241.9,78995750.5,289090592913223.6,283382791305929.25,293262000074617.5,225329969898075.4,94439282020664.67,211722635263261.5,23797906165389.246,31541907323.333,8637926400.0,3173478.304,1255.49,1407405546.0,1165762.867,7202905.0,0.0,0.5,8034.667,24165643007.143
10:06:56,22169739117.273,606517.857,0.0,32151042.3,80073630.25,289382968667583.25,283454778124335.5,293714593439477.0,225337051904048.4,94457869890131.02,211744086779211.5,24041374286827.246,31569993271.0,8647299072.0,3220905.609,1255.49,1430312128.0,1165762.867,7283998.0,0.0,0.5,8018.667,24468123802.143
10:16:56,22442197737.727,615089.286,0.0,32589032.9,81164321.5,289675974026379.4,283528140202163.25,294168937480616.5,225342882840021.6,94478499467790.0,211771080283894.5,24281302149141.754,31598326387.0,8670119680.0,3274052.391,1255.49,1451932577.333,1165762.867,7368122.286,0.0,0.5,8002.333,24771723104.524
10:26:56,22707753542.455,623660.714,0.0,33025721.1,82251793.25,289971450662023.44,283606508291189.5,294619933467408.75,225347927592198.2,94501412248993.66,211793420931324.25,24528776940339.246,32971059127.0,8597097216.0,3317547.043,1255.49,1471318814.333,1165762.867,7450211.286,0.0,0.5,8002.667,25067491235.0
10:36:56,23004596119.0,632232.143,0.0,33464343.9,83344170.5,290265235383454.94,283680719003936.5,295073843945208.5,225353551381396.4,94523452931459.17,211813842443161.5,24769512131588.5,32999533901.333,8663314176.0,3375275.348,1255.49,1489341122.333,1165762.867,7553853.0,0.0,0.5,8160.0,25394013337.476
10:46:56,23281793694.182,640803.0,0.0,33901317.3,84432333.75,290559064900020.94,283753506347629.25,295528645788903.0,225359213314378.8,94542867020285.17,211837182672313.75,25011536493467.5,34372539025.0,8673112064.0,3420549.043,1255.49,1510633923.333,1165762.867,7636594.714,0.0,0.5,8159.667,25703201755.571
10:56:56,23558845496.273,649374.571,0.0,34336617.4,85516417.0,290850689552017.75,283824303660974.75,295982941340333.25,225365945937938.6,94565831390629.33,211858280419596.5,25251674612771.754,34400934036.0,8648807168.0,3476031.957,1255.49,1533434922.0,1165762.867,7720242.714,0.0,0.5,8166.667,26013675644.905
11:06:56,23809449166.091,657945.857,0.0,34771468.8,86599342.75,291145972363975.75,283907509365543.25,296431580275799.25,225373046197097.8,94591930635738.0,211877301931208.0,25515620870131.246,35773445264.333,8684921600.0,3527724.217,1255.49,1553659417.667,1165762.867,7796772.857,0.0,0.5,8150.667,26292998200.571
11:16:57,24120934830.364,666517.286,0.0,35212466.0,87697433.5,291439447890346.2,283975721968326.25,296885387241474.75,225378218906021.2,94614060686434.34,211897759419437.5,25740753173546.754,35801676133.667,8661807616.0,3572003.087,1255.49,1572435686.0,1165762.867,7902900.429,0.0,0.5,15659.667,26635914322.048
11:26:57,24391913645.455,675088.429,0.0,35656979.8,88804275.75,291731938768644.06,284046929491939.75,297340238766785.75,225383914372091.4,94632351658976.98,211923914064603.5,25977977550612.5,35830331551.667,8673362176.0,3614210.826,1255.49,1593910300.667,1165762.867,7983706.143,0.0,0.5,15691.667,26938911586.0
11:36:57,24652253111.273,683659.429,0.0,36098306.2,89903262.75,292027452948901.8,284126953895225.0,297790922634919.25,225388783472952.4,94656009613529.17,211948116076425.0,26227250437296.5,37203064804.333,8623969536.0,3653750.261,1255.49,1612632954.0,1165762.867,8067107.143,0.0,0.5,15639.667,27228186668.19
11:46:57,24948099847.636,692231.143,0.0,36542495.6,91009307.75,292321074219383.2,284198837772279.5,298244882402076.06,225394685808062.6,94678331933975.33,211968447208286.03,26464590751382.246,37231422084.333,8657784576.0,3694612.783,1255.49,1631064922.333,1165762.867,8166437.429,0.0,0.5,15501.667,27554163130.048
11:56:57,25224806966.182,700802.0,0.0,36973851.2,92083541.75,292614397865255.25,284270368339159.75,298698493034150.0,225400942788836.2,94700613119999.5,211990771089012.5,26702326997138.0,37259883059.333,8673420288.0,3742627.0,1255.49,1652173767.333,1165762.867,8245751.429,0.0,0.5,15524.667,27862989880.952
12:06:57,25489324541.818,709372.857,0.0,37413547.2,93178451.75,292907290130468.56,284348185907452.25,299148196160682.5,225407393239355.8,94722954630309.66,212010545363169.97,26952503795512.754,37288097465.667,8599210496.0,3793479.957,1255.49,1673314713.0,1165762.867,8324907.714,0.0,0.5,15476.667,28158288545.333
12:16:57,25784909841.0,717944.429,0.0,37857626.2,94284165.5,293201239619614.06,284422911121593.25,299601972375321.25,225413211360509.8,94745813695668.67,212034192103065.25,27195351883795.754,38660749754.667,8645042432.0,3834612.348,1255.49,1691441048.0,1165762.867,8427652.429,0.0,0.5,15524.667,28484238005.571
12:26:57,26049058592.0,726515.714,0.0,38300534.8,95387186.0,293494669259309.44,284493524834208.25,300055232912294.75,225420259338344.2,94763376679125.66,212056316555568.5,27433486340566.246,38688760798.0,8651164672.0,3888398.913,1255.49,1713095415.667,1165762.867,8505765.857,0.0,0.5,15698.0,28779846583.857
12:36:57,26314956813.727,735086.714,0.0,38734070.0,96467001.0,293789990604597.94,284575841862353.5,300502660799998.25,225426798945744.8,94788705980261.33,212076549004895.75,27693498096287.5,38716747591.0,8604208640.0,3927606.522,1255.49,1733527156.333,1165762.867,8584916.429,0.0,0.5,15814.0,29075321818.0
12:46:57,26605477685.636,743658.143,0.0,39178557.0,97573700.75,294081675103778.2,284646798256995.5,300954811889967.0,225434160328388.0,94809493401283.5,212099365027466.5,27931100441996.5,38744709421.667,8647599616.0,3962613.739,1255.49,1752724958.667,1165762.867,8685513.0,0.0,0.5,15694.667,29397025124.619
12:56:57,26881939954.364,752229.286,0.0,39605434.6,98636939.25,294373282853985.75,284719686893338.0,301406917053960.25,225441443260643.2,94828062545731.5,212124784852027.0,28175974682339.0,40116966492.333,8651081216.0,4011718.043,1255.49,1774366368.333,1165762.867,8768382.857,0.0,0.5,15742.667,29705528380.81
13:06:57,27159303470.364,760800.857,0.0,40032697.2,99701119.75,294664551683877.0,284795618840702.25,301861020978777.25,225447117215425.0,94847643933135.33,212153611584749.0,28423253007300.754,40145529482.667,8623406848.0,4055887.261,1255.49,1796594947.333,1165762.867,8849975.0,0.0,0.5,15701.667,30015279979.619
13:16:58,27428195363.182,769372.286,0.0,40458487.0,100761646.5,294960620393590.94,284873742516017.0,302313443752931.75,225452419889387.8,94871430600336.17,212178210636981.0,28667866985527.754,41517981990.0,8662466304.0,4107063.043,1255.49,1814482330.333,1165762.867,8952072.0,0.0,0.5,15733.667,30312490755.905
13:26:58,27704790022.909,777943.286,0.0,40888089.8,101831618.5,295254508030166.2,284945404943125.0,302767738177923.25,225457804053357.8,94890879789662.0,212200473215915.0,28904500408159.246,41546610508.333,8675637248.0,4153039.522,1255.49,1835274838.333,1165762.867,9032786.571,0.0,0.5,15717.333,30620526633.476
13:36:58,27982402946.455,786514.429,0.0,41308920.8,102879908.0,295545886384786.6,285017118326875.0,303223130633648.75,225463737192399.2,94909238962110.17,212226484726403.25,29144778109583.246,42919613161.667,8663475456.0,4197199.174,1255.49,1857210375.333,1165762.867,9111511.571,0.0,0.5,15733.0,30931359494.571
13:46:58,28240681871.455,795085.143,0.0,41745174.0,103966282.25,295841834852765.2,285098038814900.0,303673246070213.0,225469257583001.8,94934104362579.83,212247938734160.25,29396493795273.0,42947972913.0,8620942848.0,4235151.696,1255.49,1874093367.333,1165762.867,9207732.429,0.0,0.5,15656.333,31217672087.714
13:56:58,28538206122.273,803656.286,0.0,42181955.8,105053997.25,296136232645988.6,285169273705902.0,304128154209564.75,225474620405558.2,94952096961079.17,212270775189924.0,29633504674999.0,42976460851.0,8672356096.0,4273922.739,1255.49,1894423338.667,1165762.867,9288358.286,0.0,0.5,15672.333,31547779023.524
14:06:58,28814266103.636,812231.143,0.0,42609630.6,106119201.25,296419099302582.0,285239283560656.0,304583196331386.75,225480786095460.4,94978026359399.5,212296224150889.97,29870136239392.5,43004645704.333,8650609920.0,4321168.13,1255.49,1916170900.667,1165762.867,9371678.857,0.0,0.5,15672.0,31855576708.619
14:16:58,29064219105.545,820802.429,0.0,43025081.4,107154222.0,296714149709522.25,285322552027779.25,305031878892532.25,225487781777897.6,95003599642893.66,212317809111254.5,30133632574739.0,44377112069.333,8612949248.0,4369148.13,1255.49,1934675136.667,1165762.867,9465923.857,0.0,0.5,15672.333,32133552043.048
14:26:58,29363779977.182,829373.429,0.0,43445815.6,108202321.75,297007916733765.0,285393312721308.5,305485240565000.25,225494477244188.2,95020954677475.33,212340646892195.5,30370050265769.0,44404987622.333,8649554688.0,4418683.348,1255.49,1955994249.0,1165762.867,9549426.429,0.0,0.5,15640.333,32465511097.857
