Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:42:28,31810524.727,415375.714,0.0,1676150063.0,4188487837.0,286380315919637.2,281850837649610.25,291554525037290.25,225186209532722.2,94800333830647.17,212165456146447.75,20525714487285.246,24301689019.0,11459753984.0,3544514.435,0.0,2314727.667,1662699.2,221775124.571,0.0,0.5,15274.667,39338696.143
01:52:28,31879449.0,423925.143,0.0,1676612735.4,4189640028.5,286614423254510.6,281857740962326.5,291979443116452.75,225186896980041.0,94801241764092.83,212185214631931.0,20597852079379.754,24330464523.0,11459711744.0,3608457.043,0.0,2327071.333,1662699.2,229237052.429,0.0,0.5,15274.667,39460910.762
02:02:28,31942037.909,432473.143,0.0,1677075939.0,4190793599.0,286848237950579.6,281864655442452.0,292404310971678.0,225187583984277.8,94802766557787.5,212204972144858.5,20670029275593.5,24359231409.667,11459705088.0,3684959.391,0.0,2341520.667,1662699.2,236687403.429,0.0,0.5,15290.667,39587212.714
02:12:28,32009093.636,441022.0,0.0,1677548397.4,4191970110.25,287079544690612.94,281871552399818.75,292830838511183.0,225188270012270.2,94804125513134.67,212224710758786.75,20742112406462.754,25732276471.333,11459744000.0,3728014.348,0.0,2353452.667,1662699.2,244123412.857,0.0,0.5,15290.667,39699884.714
02:22:29,32086949.0,449572.286,0.0,1678009442.2,4193118286.75,287312892715913.44,281878462785376.75,293257263153249.5,225188955982918.6,94806127193423.5,212244445880480.5,20814253903428.5,25761048382.333,11459525376.0,3779686.348,0.0,2368400.667,1662699.2,251573275.286,0.0,0.5,15290.667,39815885.095
02:32:29,32190133.545,458121.0,0.0,1678473787.4,4194274697.25,287546617803328.8,281885354752758.5,293682918435778.75,225189642302516.8,94807955951953.33,212264180292246.25,20886344176918.5,25789815869.333,11459465984.0,3824872.826,0.0,2391362.0,1662699.2,259017465.286,0.0,0.5,15324.0,39990109.429
02:42:29,32265756.545,466669.857,0.0,1678939743.0,4195435051.75,287780009201473.2,281892254670471.0,294108391194542.5,225190328441547.2,94808805424258.83,212283909930880.0,20958369512591.754,25818582875.333,11459216384.0,3863531.217,0.0,2403773.333,1662699.2,266465600.0,0.0,0.5,15276.0,40103683.238
17:37:05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575271680.0,0.0,0.0,0.0,1662693.867,449.714,0.0,0.5,10678.333,0.0
17:47:05,1318733.818,8514.857,0.0,1033998953.5,2583833859.75,292964937110.909,6603322446.5,456411768534.25,1994426346.8,61966583834.333,22785934920.0,68525327067.25,23385337.667,11450507520.0,698278.217,0.0,985152.0,1662694.133,34778121.0,0.0,0.5,11283.0,2006298.095
17:57:05,1991675.727,17059.571,0.0,1295041081.3,3236210778.25,481849641146.636,12102131501.5,873115684441.5,2293137827.8,157855185908.5,41469894856.25,128008503506.25,48610246.0,11675466240.0,735382.043,0.0,1180498.0,1662694.133,44664514.0,0.0,0.5,11285.667,3467959.048
18:07:05,2056495.091,25602.0,0.0,1295504532.9,3237364877.25,714945373456.0,18999554015.25,1294242515006.75,2473894733.4,161147923626.5,64849996996.75,202476481312.5,1422052332.0,11663012864.0,779228.217,0.0,1192395.0,1662694.133,54817825.286,0.0,0.5,11326.667,3590414.095
18:17:05,2580507.455,34140.286,0.0,1295978017.3,3238543870.75,949802576026.273,25881168512.0,1717180602238.0,2654788527.0,161991224103.0,88223326219.75,276954819668.25,1451212996.0,11664516864.0,848291.217,0.0,1209065.333,1662694.4,64969652.857,0.0,0.5,11438.0,4250059.143
18:27:05,2768606.727,42683.571,0.0,1296444241.3,3239705054.75,1183569447739.273,32782247870.0,2140328240254.75,2835832376.0,163094987716.333,111612825083.25,351489610032.0,1480378312.333,11664797952.0,889963.957,0.0,1228124.333,1662694.667,75132828.571,0.0,0.5,11444.333,4507277.714
18:37:05,2831195.273,51223.0,0.0,1296915412.9,3240878280.5,1418290113768.909,39675762990.25,2562368536556.0,3011831502.8,164092557893.833,134985309165.75,425951485363.0,1509548446.0,11664776192.0,937563.696,0.0,1240657.667,1662694.667,85297678.857,0.0,0.5,11428.0,4619941.619
18:47:05,2887448.636,59768.714,0.0,1297371733.9,3242014527.25,1651760477215.818,46580127503.25,2986881901199.25,3179520514.6,164782209735.167,158411774962.25,500567778880.5,2882994233.0,11664829952.0,976921.348,0.0,1256477.333,1662694.667,95483209.429,0.0,0.5,11524.0,4722264.238
18:57:05,3801481.273,68312.143,0.0,1297839093.7,3243178381.75,1886031816647.727,53489733425.0,3416933991774.75,3347376448.0,166373592977.833,181799864800.75,575050736392.75,2912145702.667,11664914176.0,1013746.652,0.0,1280112.667,1662696.0,105618532.571,0.0,0.5,11492.333,5817539.524
19:07:05,4724451.545,76853.714,0.0,1298319732.5,3244375177.25,2120871238537.454,60385688033.25,3844201437177.0,3515065434.0,167136379197.0,205195478890.75,649603785879.25,4285583358.333,11665143296.0,1061999.565,0.0,1303548.333,1662696.0,115776565.714,0.0,0.5,11444.0,6909530.238
19:17:05,5742398.0,85394.429,0.0,1298790609.1,3245547681.25,2356037107312.091,67272818057.5,4267134824497.0,3682584889.6,167432418773.0,228568674651.0,724040342498.75,4314763864.333,11665141760.0,1110984.609,0.0,1323662.333,1662696.0,125915899.714,0.0,0.5,11476.0,8121281.762
19:27:05,6774497.545,93936.286,0.0,1299353515.1,3246948613.25,2590296517288.546,74167795391.25,4693544384173.0,3850176295.2,168050661950.833,251977963893.0,798562347818.0,5688216781.333,11665129472.0,1156849.739,0.0,1348894.333,1662697.333,136070924.571,0.0,0.5,11460.333,9336221.714
19:37:05,7790954.0,102479.143,0.0,1299977608.9,3248501293.0,2826124433885.091,81089336907.5,5119751875569.75,4018035955.4,168883320398.333,275412327579.5,873250076321.0,5717387068.667,11665162752.0,1197778.957,0.0,1372708.667,1662697.333,146252016.143,0.0,0.5,11476.0,10549465.571
19:47:06,8754151.091,111020.143,0.0,1300449010.5,3249675154.25,3061869704494.909,88016613721.25,5544589052161.0,4185807669.4,169795050567.333,298856276874.5,947866044299.25,5746557618.0,11665102592.0,1238687.609,0.0,1395839.667,1662697.333,156436655.571,0.0,0.5,11444.0,11679998.095
19:57:06,9385483.182,119564.0,0.0,1551642927.1,3877448546.0,3292638822529.727,94746882934.0,5969050179742.5,4353540541.8,172731729150.0,321697301611.25,1020760730616.75,7119577183.333,10432606976.0,1281217.0,0.0,1641837.333,1662697.333,166308125.429,0.0,0.5,11445.0,12819965.762
20:07:06,9449562.455,128133.0,0.0,1561591589.1,3902308499.0,3444889020865.364,105218139631.75,6394241854284.5,4647146715.4,298216288501.833,353199038104.25,1102442204441.0,7143399892.0,10652658176.0,1331223.739,0.0,1780777.0,1662697.333,167189146.286,0.0,0.5,11461.333,13463292.143
20:17:06,9617929.455,136704.143,0.0,1562058272.5,3903470851.75,3636369630546.182,124854071641.25,6800510324739.25,4704415636.2,367806565098.333,410991042957.0,1249437703918.25,7174728848.667,10600488448.0,1500961.391,0.0,1815324.0,1662697.6,167218887.286,0.0,0.5,11477.333,13708704.476
20:27:06,9726331.636,145275.0,0.0,1562508348.1,3904592060.0,3830300960178.909,144069928913.75,7223979934891.75,4786546351.6,397949661370.833,466796918786.75,1394462325606.5,7205965617.333,10603919872.0,1545378.304,0.0,1839246.0,1662697.6,167311871.571,0.0,0.5,11478.333,13885985.857
20:37:06,9795624.364,153845.286,0.0,1562973617.5,3905750955.75,4025466873632.182,164478115368.75,7649324049825.25,4884751888.8,422725598128.5,524994152716.25,1546884129875.0,8581782277.333,10603873280.0,1588194.478,0.0,1850248.667,1662697.6,167447356.714,0.0,0.5,11510.0,14004235.19
20:47:06,9864541.545,162415.571,0.0,1563424859.1,3906875108.0,4220668332396.273,184922641395.5,8074707593797.75,4981918837.2,447732848103.333,583246973570.5,1699352730906.75,8613352010.333,10604366080.0,1635333.348,0.0,1873179.333,1662697.6,167581056.143,0.0,0.5,11504.667,14117298.429
20:57:06,10653059.091,170985.857,0.0,1570974022.9,3925737998.75,4411264155800.272,204168398510.5,8502083930163.25,5076633388.6,503417226857.0,637536669419.5,1841958305552.75,8644218705.667,10604150016.0,1683634.957,0.0,1905003.667,1662698.667,167734784.571,0.0,0.5,11495.0,15088047.476
21:07:08,11668030.364,179556.143,0.0,1571437024.1,3926891168.25,4605995957438.546,224503455104.75,8927627799438.5,5175487334.8,529727162969.167,695444213595.75,1993509786030.25,8675723539.333,10604151808.0,1731142.739,0.0,1922858.333,1662698.667,167867953.0,0.0,0.5,11512.333,16300749.524
21:17:08,12696031.0,188156.857,0.0,1571895165.3,3928032412.75,4801625567762.818,245049563378.5,9352539606546.75,5274335139.2,558839105653.667,753745818302.75,2146362371382.25,10051665464.333,10604251904.0,1779607.435,0.0,1937490.333,1662698.667,168002643.143,0.0,0.5,11556.667,17517780.143
21:27:08,13868177.364,196727.143,0.0,1579450602.3,3946911557.5,4992327516825.546,264286927859.0,9766010882715.75,5374679413.8,614800846233.667,808123402666.75,2288789016424.0,11426750882.667,10604192256.0,1828550.0,0.0,1967988.0,1662698.667,168141307.571,0.0,0.5,11545.0,18893018.381
21:32:27,14886864.727,205297.714,0.0,1579907468.3,3948049472.25,5186682269258.182,284667964902.5,10184446578939.0,5464986107.0,672348439428.0,865850333552.0,2439572205395.0,11458156654.333,10604204288.0,1864761.478,0.0,1983223.667,1662698.667,168280940.286,0.0,0.5,11480.667,20101520.476
21:42:27,15516701.0,209845.0,0.0,1580136219.5,3948619225.75,281474977037442.06,281474976738098.25,281474976686385.97,225179981368680.6,94080009417458.17,211106232661751.25,17592186377442.25,11474926418.0,10604047360.0,1885620.87,0.0,1993617.667,1662698.667,168355711.429,0.0,0.5,11496.667,20816970.952
21:52:27,16540233.727,218415.286,0.0,1587715466.5,3967557328.0,281666161060987.2,281494188614693.75,281891364618971.0,225180069446544.6,94113929421288.0,211160810233675.25,17735577002540.5,12849914932.667,10603540736.0,1937548.522,0.0,2004445.0,1662698.667,168490878.429,0.0,0.5,11497.333,22028750.667
22:02:27,16612508.455,226985.571,0.0,1588179901.7,3968714121.75,281860548341842.94,281514667837141.75,282308034708956.25,225180160394947.6,94181187234745.33,211218598164795.5,17886635415856.25,12881297232.667,10604072704.0,1986377.957,0.0,2018742.667,1662698.667,168641083.0,0.0,0.5,11449.667,22152669.381
22:12:27,16684777.0,235556.0,0.0,1588643963.9,3969869896.0,282055855202813.6,281535235168570.75,282728084905865.25,225180252402550.2,94213113572989.66,211276904047317.0,18039196681136.0,12912828390.333,10604130048.0,2038855.609,0.0,2031433.0,1662698.667,168786083.143,0.0,0.5,11513.667,22271399.333
22:22:27,16762638.818,244126.0,0.0,1592320832.5,3979055255.25,282249464328971.25,281555488824737.25,283143259375538.25,225180342407887.2,94252539076658.83,211334328718964.75,18189614917273.5,12944016762.0,10603719168.0,2074880.565,0.0,2044944.333,1662698.667,168926587.429,0.0,0.5,11466.333,22397139.762
22:32:27,16849815.455,252695.857,0.0,1596647670.3,3989865709.5,282443805730926.25,281575571760845.5,283543171189524.0,225180436126151.2,94335401492273.17,211389756435423.25,18334943161567.0,14319379280.333,10604215808.0,2116815.217,0.0,2058274.333,1662698.667,169073609.857,0.0,0.5,11498.333,22514566.143
22:42:27,16912402.273,261266.143,0.0,1597102197.7,3990997880.5,282640045808202.06,281596292842123.75,283964199841294.5,225180528051068.6,94369946670663.33,211448213166984.25,18488179142602.246,14350983114.333,10604436736.0,2163202.391,0.0,2067572.333,1662698.667,169217714.286,0.0,0.5,11500.333,22615256.286
22:52:27,16986907.182,269836.286,0.0,1597574751.3,3992174495.5,282837248206188.25,281617221077227.75,284384936269814.25,225180623318354.8,94402234409187.66,211507046978123.75,18642378694060.0,14382707119.0,10604382208.0,2214217.304,0.0,2076689.333,1662698.667,169361683.143,0.0,0.5,11484.333,22725594.429
23:02:27,17073707.818,278406.286,0.0,1598028974.9,3993305850.5,283033413556898.94,281637954961256.5,284807634552460.0,225180728646718.2,94428311554167.33,211565535167722.25,18795541882883.754,15758592778.333,10604412928.0,2273913.217,0.0,2083367.667,1662698.667,169509237.571,0.0,0.5,11516.333,22847024.571
23:12:27,17140763.364,286976.286,0.0,1598494192.3,3994464351.5,283229470041840.0,281658486004970.25,285229336412833.0,225180834699663.6,94457274057147.66,211623818123787.25,18948410952360.754,17134478296.667,10604437248.0,2323411.783,0.0,2089363.667,1662698.667,169654866.714,0.0,0.5,11532.667,22952782.429
23:22:27,17233148.455,295546.714,0.0,1604834552.3,4010306848.0,283421610806211.75,281678765376648.0,285642970409065.5,225180938612652.8,94497910871981.66,211680946706890.25,19098691079286.246,17165590298.0,10603993088.0,2406259.739,0.0,2106031.667,1662698.667,169802868.429,0.0,0.5,11517.333,23073493.667
23:32:27,17318084.909,304116.714,0.0,1606508305.9,4014486237.25,283616779556786.94,281698687253524.5,286057768925150.75,225181039596342.8,94572872127912.34,211736782566585.25,19244915709760.5,17196862399.333,10604478464.0,2465147.261,0.0,2115492.333,1662698.667,169950266.571,0.0,0.5,11549.333,23188604.714
23:42:28,30739928.0,312686.857,0.0,1606965216.7,4015624332.5,283813002158261.56,281719353793357.5,286477624471348.5,225181152755078.6,94606491460445.33,211795261326357.25,19398025918775.5,18572755391.667,10606637568.0,2779317.348,0.0,2129530.0,1662698.667,170090411.571,0.0,0.5,15290.0,37580963.571
23:52:28,30816662.182,321257.286,0.0,1607433448.7,4016790408.75,284010237777966.2,281739871301911.75,286899322695921.0,225181259604811.8,94635697508586.83,211853757599297.0,19551418475251.5,18604464182.667,10606871296.0,2820275.304,0.0,2137493.0,1662698.667,170219541.143,0.0,0.5,15258.0,37694851.333
